29,,,-50.857231374157735,-48.63688412907393,-48.2896179285019,-49.973941822649586,-47.70716333911448,,-44.24808087963234,-45.50658030126007,-49.70036239070887,-49.514089249639554,-45.009260204960945,-41.16370089087489,-45.95929797964695,-48.51476081774862,-50.245333882128655,-43.48381825557178,-42.262267523505855,-47.354659806208936,-47.214165090590726,-51.21268431189041,-42.51280751636998,-43.94257211215173,-50.139910218318036,-48.722688450285865,-45.76159014435664,,-41.29777107591117,-45.121382342157325,-49.059955147974186,-49.80238995772348,-44.42902387423105,-42.5652308989369,-46.79713477820066,-48.740992756383,-50.73059757307896,-46.138000253212056,-46.682396656798595,-49.66508505884677,-50.36262226315297,-49.74313236363885,-50.76243661223896,-51.00103196978432,-51.09270939251731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-50.84334133344861,-48.6494829107731,-48.286245451416676,-50.01088521812363,-47.665559825988,,-44.255195105231294,-45.49666871766479,-49.6545657438417,-49.5417981559974,-44.97248647742239,-41.40102975046227,-46.023174211165745,-48.477968513771245,-50.26457319779937,-43.44276187023695,-42.28419275998568,-47.40901628467359,-47.15376977750842,-51.24970276953697,-42.54203593659036,-43.99866122985273,-50.12437276555147,-48.75839222639256,-45.696616719164886,,-41.05168056562272,-45.177086078056554,-49.02253347948117,-49.83359896914217,-44.36152804886796,-42.555062345006725,-46.8442259688662,-48.690579009355126,-50.760041829599615,-46.03862342507601,-46.67732253409287,-49.6951509818707,-50.328646144303725,-49.732256749835635,-50.74643360978535,-50.96748359755856,-51.060515953883446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-50.82750611635707,-48.666476394107946,-48.28967840478943,-50.05005050556396,-47.626179220658365,,-44.25226553284184,-45.47015070723684,-49.60982218459388,-49.57105379003933,-44.936648281711854,-41.57860049892662,-46.090511944993864,-48.43410164888126,-50.28494786369569,-43.41815811488839,-42.30332963554177,-47.46627186140251,-47.0967996465015,-51.28710326301799,-42.55717369278207,-44.05106069113621,-50.110057208024344,-48.79020963305994,-45.63410259873532,,-40.85028108124504,-45.24034120537727,-48.98676050447919,-49.865964178029955,-44.30549594129217,-42.55757451703697,-46.89409021902728,-48.64265597985284,-50.790171385642935,-45.955055581062354,-46.65828842570043,-49.72250793957885,-50.29773793569305,-49.712313211325636,-50.732577179715896,-50.93349646506474,-51.02907656102695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-50.8125067350735,-48.68785975878314,-48.29981055891453,-50.091396976727964,-47.589079512369985,,-44.26517987129026,-45.452733406097174,-49.566150897181544,-49.60182193102817,-44.8879430480503,-41.70419950446009,-46.13233130069634,-48.39232752818016,-50.30642220345324,-43.37150150376608,-42.323593458578145,-47.52634726388469,-47.043361762522466,-51.32515795109893,-42.43406594913941,-44.0717272227777,-50.0969880529163,-48.823962081985655,-45.57785926333988,,-40.69256597188908,-45.30609197479731,-48.949381189782805,-49.89945941404162,-44.26126521535573,-42.58099110397478,-46.9466542011243,-48.5972904360554,-50.8209760190846,-45.88005835366218,-46.631714049627114,-49.74464284761516,-50.26995753565306,-49.69035227893368,-50.72083194226828,-50.90006765764471,-50.99840461904406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-50.798364365135704,-48.689436655766315,-48.316546270784386,-50.13235529345686,-47.55432207563868,,-44.28154969769718,-45.411688767324236,-49.52357529813323,-49.62702342625939,-44.84699805371231,-41.790372149631125,-46.16168613930184,-48.35269670723765,-50.32897328730374,-43.343451514200794,-42.33933470633531,-47.58916818722782,-46.99356835533187,-51.36385726819134,-42.3409736114004,-44.1058708257393,-50.07704177917279,-48.85959993389376,-45.52811723999845,,-40.57775945371741,-45.371026861041166,-48.90272369888618,-49.934058087025896,-44.22918890006957,-42.568661110200324,-47.001846481301044,-48.55455046104232,-50.852447090011964,-45.815330085578935,-46.604343213381426,-49.767654049673844,-50.24536810397593,-49.67305945645706,-50.71116044594135,-50.86720257506854,-50.968514652650335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-50.78510136866531,-48.69552693682706,-48.33978925888871,-50.17186333565885,-47.521969598125494,,-44.29769614963443,-45.36535697106936,-49.48211916302212,-49.652948071193215,-44.814067250963134,-41.8137004798342,-46.18539828202578,-48.31526260840668,-50.35258221829484,-43.33470620842303,-42.381770572391574,-47.654660302704855,-46.94549530046635,-51.40318947129225,-42.27844642951331,-44.148982993215036,-50.05016284435354,-48.897076795496815,-45.48511802929862,,-40.5052986445623,-45.44305646369566,-48.85769766266446,-49.969737579102336,-44.15950083562499,-42.56012891007153,-47.059599304060065,-48.51450733277407,-50.88457548275421,-45.77267420155888,-46.57068093718934,-49.79151906731624,-50.22403276008799,-49.66043338505112,-50.70352786849771,-50.834906494566795,-50.939420511537925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-50.772741673739404,-48.701930732492556,-48.3609501000094,-50.213487565433226,-47.49208705115264,,-44.283109709661794,-45.3283949551972,-49.44180458348175,-49.68030702350106,-44.77730749708442,-41.79743675743521,-46.18802047882812,-48.280080113766815,-50.377228311421575,-43.32004315914865,-42.45008369775292,-47.72275537858734,-46.88905298433561,-51.44314479906533,-42.24711494352814,-44.16224018095845,-50.024411742533545,-48.9363461298762,-45.435275764883365,,-40.474815069057904,-45.52194459121321,-48.81434314509424,-50.006472089731496,-44.077756751554915,-42.575354872009456,-47.11984610695782,-48.477235158207684,-50.917352892722064,-45.73539087397989,-46.54388044425281,-49.81621962401525,-50.206016291335516,-49.652475470654174,-50.69789873144056,-50.80318498889387,-50.91113812245265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-50.760345703844216,-48.69250474129859,-48.36316640227884,-50.24865567427128,-47.46113148329438,,-44.2852547947787,-45.30049447601076,-49.40265628095469,-49.70906768636177,-44.73489558762745,-41.728756459156415,-46.196381137981994,-48.247206803971345,-50.40289263829581,-43.270950399644775,-42.543518061117275,-47.79338599185495,-46.836493422720515,-51.483712602364555,-42.242919420460076,-44.189019175985166,-49.999821541024964,-48.97736383775104,-45.38251766860259,,-40.48612488690832,-45.57917565738272,-48.77270373514385,-50.04423959873961,-43.99916948634523,-42.61390348637686,-47.1825251583783,-48.44280946408876,-50.95077071155024,-45.712430528750296,-46.5143246185951,-49.84173599941046,-50.19138684593146,-49.63667606077878,-50.69423756331092,-50.77204360395824,-50.883681961501864,-51.56868298870178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-50.743107632051114,-48.68766326130171,-48.37183674901901,-50.279825338887385,-47.416185106529895,,-44.26371360725895,-45.281359189915634,-49.36470040863959,-49.73919755982509,-44.697344346149706,-41.67496503993494,-46.21029431869843,-48.21669905846989,-50.42955507929097,-43.219707779786425,-42.661377808640594,-47.843694731742694,-46.787933257136096,-51.524883069046304,-42.15893738003033,-44.22884891006035,-49.97642046637414,-49.02008886596885,-45.30858553379029,,-40.53922468576491,-45.635103162283215,-48.73282093526383,-50.08301938373574,-43.93388908718818,-42.649435455962276,-47.236880367440676,-48.41130942351625,-50.98481964411946,-45.69872713261789,-46.49031437782912,-49.86804817633982,-50.18021659180269,-49.61963547902958,-50.692510494414506,-50.74148888867938,-50.85477136614489,-51.54279199577882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-50.726781104751744,-48.687466777657775,-48.38687720483045,-50.313061425578596,-47.373831861849155,,-44.22140169030975,-45.27070651242026,-49.32796228193757,-49.77066466765231,-44.668422335510705,-41.62897860201855,-46.22958376974495,-48.188620207701256,-50.45719814627459,-43.18901303150476,-42.80301539631402,-47.87083139381701,-46.74349493304243,-51.56664690827228,-42.10666226086211,-44.28128206277155,-49.95423596542068,-49.06447904098684,-45.232538266069106,,-40.6342913419374,-45.68626030687589,-48.69474117526241,-50.122790708509406,-43.882414128552156,-42.684044414632865,-47.282168162019644,-48.38281643661549,-51.01949333392669,-45.701563929369016,-46.47298050895196,-49.89513842333733,-50.17257832863458,-49.58002125405003,-50.68483706361411,-50.71152530988328,-50.82426147713237,-51.51758782100136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-50.71138877009412,-48.69097277173609,-48.408214891435264,-50.34832241265663,-47.33414307542069,,-44.19589075047295,-45.268266966732504,-49.291507818523655,-49.80343853924615,-44.62564293086074,-41.62005448281342,-46.254080467156804,-48.16193401291875,-50.485803449090454,-43.179325960333074,-42.89606945416849,-47.90074789491676,-46.69479812555805,-51.60899403900518,-42.08769591703625,-44.34589109860407,-49.92143344364766,-49.11049539191108,-45.16379975457258,,-40.77168668241718,-45.742884987055575,-48.65491993105016,-50.16353199206798,-43.84172882508021,-42.69342304108328,-47.32983231897188,-48.3463457341453,-51.05251072620214,-45.717709252584726,-46.46212984953381,-49.92299018783384,-50.155177433231316,-49.54518715647514,-50.67892703195835,-50.6821603334351,-50.794607271061906,-51.49308385558217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-50.69695440096088,-48.68534499938548,-48.435774828100605,-50.38556789882294,-47.29719542425158,,-44.18727163504725,-45.27378110476424,-49.24629217867091,-49.837490104454396,-44.53709786879721,-41.61934039948715,-46.28362127662301,-48.09364474995759,-50.51535386912897,-43.137803028138144,-42.93037043617513,-47.933378024577294,-46.6358483207497,-51.65191539312843,-42.0795560135592,-44.42227165794008,-49.886092777301876,-49.15809922815338,-45.10263831332814,,-40.95196242412898,-45.80559955034345,-48.616688440536905,-50.20039949155459,-43.77477907826041,-42.69925717902094,-47.37982019041656,-48.312023094436896,-51.08282743180518,-45.753772057439484,-46.45757498321515,-49.951585249343886,-50.137385580028216,-49.515129535323354,-50.674969690426444,-50.653398818093144,-50.76582594827996,-51.469292410454806,-51.650238743788506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-50.683502444668214,-48.684510194577264,-48.454223687203594,-50.42475564373697,-47.263066780521605,,-44.195664007694724,-45.28700136028391,-49.19555731826427,-49.87279011518354,-44.45279430644007,-41.64733605811759,-46.31805130505157,-48.027551709509204,-50.545832977786546,-43.091600274293754,-42.96067119203726,-47.96865399547593,-46.58122410276769,,-42.05908670782847,-44.51003710618964,-49.85191146535853,-49.19871169792395,-45.04933519554235,,-41.175879599734,-45.87420247109317,-48.580421542150575,-50.229081777044186,-43.700601364007774,-42.727658170027,-47.43207722778095,-48.28084175231537,-51.113746862164,-45.793177498688884,-46.4591360282391,-49.98090767250302,-50.1192737840039,-49.48983968736532,-50.672929290196564,-50.625248415096976,-50.737932568825485,-51.44622616567919,-51.61475389530202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-50.671058332529796,-48.688521721703765,-48.470770602565764,-50.4658472136348,-47.23142970718623,,-44.22121055095424,-45.30768912211166,-49.14604839799746,-49.90931103426285,-44.377547500039746,-41.71115240521999,-46.35722186417789,-47.96371237549348,-50.57722370679565,-42.994429483770645,-43.01111394253922,-48.00651239362782,-46.53105227484648,,-42.068831427955224,-44.5739453513243,-49.81891844536964,-49.236047576117954,-45.0041857406877,,-41.44442453978557,-45.940209749082264,-48.5461677143074,-50.25877487313207,-43.6382337883267,-42.778020303382235,-47.48655270506353,-48.25288356838968,-51.145259932040844,-45.713107404665855,-46.46664059047143,-50.010941593269706,-50.098311606895585,-49.46931327444351,-50.672769776293464,-50.597714974826424,-50.71094391968459,-51.42390061016667,-51.579858991306374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-50.65964708409908,-48.69743425836664,-48.48094292576263,-50.50880278513971,-47.200757831824305,,-44.26408129005492,-45.33561602908377,-49.09778962673347,-49.94702583903376,-44.311660369002574,-41.78380070931891,-46.400990446566446,-47.90218664102145,-50.60950980971679,-42.85454825556414,-43.033265918684116,-48.0468917198145,-46.48546769241413,,-42.05844250883371,-44.638192228655704,-49.78550317356408,-49.27492755621782,-44.96750036754635,,-41.654502292535305,-45.99990573082276,-48.51397918507935,-50.28945842157479,-43.54081837561817,-42.84978304042403,-47.543198517216965,-48.228232158195894,-51.177360251885496,-45.644468018725945,-46.47992183333354,-50.03944043680967,-50.08099131664142,-49.45354738729094,-50.67445466939461,-50.5708044536506,-50.68487665427106,-51.40232809240778,-51.545563151154894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,-50.64929343151323,-48.697915963630074,-48.49729240353465,-50.55358536702103,-47.172871704433994,,-44.289355874853925,-45.370563113608455,-49.05080645747502,-49.98590912562306,-44.25545234231873,-41.863833991658844,-46.44922069855152,-47.84303766603333,-50.639083737954934,-42.73771471383266,-43.06796947150105,-48.0897326767624,-46.4446071589211,,-42.01386537820753,-44.71311253677043,-49.747986338383825,-49.3153137612786,-44.925212650160006,,-41.72923231870933,-46.065156985978945,-48.48391093416339,-50.321113128185004,-43.45874894910413,-42.94243153612524,-47.601966648453555,-48.19697918053449,-51.21003845247561,-45.590178225742676,-46.498819601046186,-50.05898944526783,-50.0673740722433,-49.44166396185607,-50.6779505257943,-50.54452501661427,-50.65974907648116,-51.38152331764931,-51.51187677578794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,-50.64002567719448,-48.70039890673192,-48.51971304204358,-50.60015866376267,-47.147854243429066,,-44.30422400238578,-45.412319441195294,-49.00512670703512,-50.0208370871859,-44.20925586332111,-41.89422436066694,-46.50178086449074,-47.78632998074596,-50.668705604045684,-42.644626104654655,-43.09497841236067,-48.13497783691852,-46.408615830409445,,-42.00124110496205,-44.79637286316013,-49.71121549306153,-49.35717038992771,-44.87673769632622,,-41.717251860147385,-46.12365742121148,-48.45601598874981,-50.35372119273487,-43.3924698290683,-43.02894197548107,-47.662812549970006,-48.1611734285064,-51.24328782310456,-45.52891013644817,-46.52317849983456,-50.079267276244785,-50.05752422115454,-49.40958059204281,-50.68322197903402,-50.51888294249186,-50.63557757722178,-51.36150220725526,-51.47881033265702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,-50.631869314190524,-48.70777048138474,-48.54011884993963,-50.634528870562676,-47.125789974865164,,-44.28370322118397,-45.46068319360556,-48.960778978173494,-50.048519043460374,-44.165387257690426,-41.94661122822069,-46.55854648722786,-47.73213146931214,-50.69918011493465,-42.57603159127257,-43.10928003440167,-48.17434600382599,-46.37764543389544,,-41.95164512018199,-44.83439347570566,-49.661494982609675,-49.400461274774806,-44.837262399272355,,-41.68903972046288,-46.16422842759083,-48.43035369192508,-50.38726277605689,-43.342448373510784,-43.0692439805852,-47.72569156969056,-48.12868265156425,-51.27710063915575,-45.46969051874528,-46.552849747604114,-50.09537256527884,-50.05150857697408,-49.382319082999146,-50.690235306603086,-50.49388605019574,-50.612382064725566,-51.330276787057194,-51.44637514202165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,-50.62485211823425,-48.72007318531641,-48.54624103405711,-50.66585090408186,-47.10676799847694,,-44.27414841699829,-45.51545872276809,-48.91779042166995,-50.077387890500304,-44.118894596277805,-41.960597119400006,-46.61939733374706,-47.68051244743112,-50.73049194707426,-42.53273721926216,-43.14389623760099,-48.21491274690126,-46.3518520792489,,-41.9285562229384,-44.87489023632594,-49.61294474612049,-49.445153656026136,-44.798223500992194,,-41.640285791263295,-46.19503955212812,-48.40289403743681,-50.42171768085818,-43.30917958956522,-43.103064434064976,-47.76566457550689,-48.099585315159096,-51.311469266572246,-45.42501116495786,-46.58768724827593,-50.11001341151132,-50.033666072172835,-49.35987266704195,-50.698956564181216,-50.469540331643415,-50.59017969698279,-51.29735053832162,-51.4123384773965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,-50.619002112344745,-48.737352222439235,-48.55833270686324,-50.69683706974982,-47.08489777111021,,-44.26363475092026,-45.57646092745857,-48.87619153987949,-50.107418690026904,-44.083084151395376,-41.98410609028764,-46.68421751698425,-47.63154722188689,-50.762627083312466,-42.49963042767738,-43.198226381672555,-48.25771017640744,-46.33139966916681,,-41.92073721449071,-44.925388421293576,-49.565594257792284,-49.49121454928172,-44.759615601844125,,-41.58543103620907,-46.214773962177105,-48.368649139919064,-50.45706865117503,-43.29318231611875,-43.10439872753115,-47.790688568664734,-48.06284448287424,-51.34638687379401,-45.39496092701758,-46.62755103372625,-50.1254628469864,-50.00871102688869,-49.342236884855836,-50.70935370271161,-50.44585457646203,-50.56899101577087,-51.257413956002566,-51.37547559874478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,-50.60769059337908,-48.75965402983644,-48.57628850316625,-50.72860113193482,-47.06186776233093,,-44.25972374561921,-45.6435087202136,-48.836013817821026,-50.13858578056254,-44.01468100680361,-42.00193144684222,-46.73084040411553,-47.58531188580118,-50.79556981567968,-42.45269654702922,-43.26519601994135,-48.295896720572024,-46.316460211013734,,-41.93388667953488,-44.944065086587024,-49.51947426745437,-49.53861116256513,-44.71957301447128,,-41.525768093947946,-46.219044461001,-48.33671191194358,-50.49329906019544,-43.29500696136711,-43.10326265136753,-47.81799564856012,-48.027400627106935,-51.38184617684719,-45.37964832907335,-46.67230535829852,-50.141704614731005,-49.98759713881959,-49.329408656581506,-50.72139306992795,-50.42283646597894,-50.54883562543366,-51.21816001387384,-51.33925536903018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,-50.59371461980306,-48.77845762483048,-48.60000880457736,-50.76205568588291,-47.0421055405488,,-44.27372989823732,-45.71642937513503,-48.79728727385271,-50.17086596361394,-43.956751723707434,-42.00971936640123,-46.78046753246996,-47.541886211057864,-50.82930681931862,-42.42072050264564,-43.293658696553805,-48.32594735826903,-46.307211855774554,,-41.92993303914313,-44.961708455484285,-49.47461492832622,-49.5873140247148,-44.686728862668524,,-41.48558220766837,-46.22893378213911,-48.30713915824171,-50.530391393289555,-43.31523295723783,-43.120658485716284,-47.84753701138292,-47.98633481671439,-51.41784061558994,-45.37920782326345,-46.72181904542575,-50.1587250867926,-49.970394586959806,-49.31090033258734,-50.73504255764284,-50.40049318710287,-50.5248269407459,-51.17960422011981,-51.30368777502797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
