27,-48.570940987167944,-51.64295331812704,-48.83207990762449,-48.70617568941391,-50.93557458449016,-50.37594175386643,-49.18796481768415,-50.048645474875926,,-49.287713361355955,-48.767626996330364,-50.46417555807926,-49.506736053127476,-47.01358933776846,-47.91423858070756,-50.15707473409072,-50.76399865960891,-45.8776220539188,-43.79977390389289,-47.50354523607175,-47.18751020792355,-51.293452273077726,-42.034906814645964,-44.33181881053812,-50.407019994254824,-49.28535578349588,-47.565652594821,-46.87256513377923,-49.59092047864881,-50.81352678989687,-48.440322383298806,-47.97720060875908,-50.43047273670311,-50.06858243269926,-45.92511655241819,-42.103940191744506,-45.8533830107648,-48.36203666381323,-50.42625463733067,-43.796211423955526,-44.306172567129956,-48.87798266189137,-48.31994687979902,-46.430023381483835,-51.060191716017265,-51.39939073100294,-51.28431032138607,-51.61651840240205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,-48.59932443558765,-51.66010237963779,-48.82034438791678,-48.72523916976199,-50.966952668547464,-50.35118119362239,-49.19654568366089,-50.07886000811897,,-49.285796195453486,-48.798521882972096,-50.51396004330975,-49.46813615048799,-47.00008282658759,-47.932557531202455,-50.130124081212266,-50.7903514077598,-45.84743201681667,-43.83170542513432,-47.53794738688186,-47.14878028864952,-51.331623776630295,-41.99125452886192,-44.39307688342984,-50.382048725887614,-49.32087076179485,-47.524774562667375,-46.897673007280716,-49.611776140982684,-50.80438169766376,-48.42753712013816,-47.986093310279784,-50.41301010984286,-50.103753669582446,-45.91832003940823,-42.12409571317865,-45.899204682264596,-48.30600772644762,-50.464683476994,-43.73300334756343,-44.283923918650046,-48.91699982773373,-48.26850815753808,-46.50354079007687,-51.052525321570656,-51.38194429206323,-51.24911913317138,-51.59511746410642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-48.60480678577736,,-48.81524955505736,-48.75108785142234,-51.00027323842376,-50.32970025853658,-49.21250097088639,-50.10534419027485,,-49.2892847859015,-48.82134641433841,-50.566146722820434,-49.43211198203024,-46.975378156363675,-47.957155980137465,-50.104121486247834,-50.81795699245231,-45.800083955161824,-43.84188150882456,-47.57558189694162,-47.11307610800297,-51.370397023128035,-41.954481622387036,-44.46080461772507,-50.35826640782435,-49.35736080467077,-47.489362148604776,-46.9296569526996,-49.63361953608128,-50.79586405255617,-48.41868109350361,-48.000391907777136,-50.39598479568455,-50.14053590992566,-45.90223024514906,-42.15624465487564,-45.94047630961932,-48.25189921084906,-50.49804903450941,-43.68609612557984,-44.27336288633203,-48.957373394933285,-48.221409152127464,-46.590036010538654,-51.045530288549614,-51.365454464810256,-51.21454943439804,-51.57523315302588,-51.61472193394724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-48.614122764076924,,-48.81691950001255,-48.783669314298585,-51.0354962591827,-50.31156056245524,-49.235860590113056,-50.126255437401014,,-49.293100193259264,-48.82803779920532,-50.62069157345153,-49.39872460053164,-46.96134904468919,-47.987897804735525,-50.079085632708846,-50.8467917960061,-45.75149583686951,-43.84412603125111,-47.61634945862431,-47.080481541332645,-51.40976245613526,-41.904378593800125,-44.534840620263665,-50.33569616258472,-49.39481363545383,-47.459548704106666,-46.96848864639598,-49.656423981982314,-50.78799051681388,-48.41380762702723,-48.00661845800991,-50.37887037498025,-50.178894699224685,-45.88960791343351,-42.167794393801366,-45.98299279124929,-48.19975892221614,-50.53223150712054,-43.65083442554426,-44.274133066045984,-48.99907252098377,-48.17877379653353,-46.689595034044864,-51.02845126725413,-51.34721936654576,-51.18061128244754,-51.55689447874873,-51.60752662192585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-48.62718144455698,,-48.81475727530986,-48.82293585728402,-51.07258217315673,-50.29682455306585,-49.25590305519848,-50.15120980816974,,-49.299495583276695,-48.817575403300864,-50.6775512062082,-49.36803468313717,-46.95805499304568,-48.024651998908354,-50.04894199825096,-50.87682961028528,-45.70759348229694,-43.840112430715294,-47.660156674371585,-47.05108727161086,-51.44623228370967,-41.8384457355822,-44.613994318053486,-50.310317870800105,-49.43321954754054,-47.396932946172974,-47.008519203763996,-49.68016284113989,-50.780777362489516,-48.41297150414874,-48.0189353078441,-50.35939326750325,-50.21879735774228,-45.880524169485554,-42.17176011016267,-46.00436749454544,-48.14963366043373,-50.56721770354622,-43.629879336873984,-44.285897446462585,-49.0420679312533,-48.14072658360971,-46.80232218799649,-50.99670944850167,-51.30292279118123,-51.147314225380185,-51.54013098986803,-51.60306361605044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-48.64389492207038,,-48.81775023999545,-48.85972499941411,-51.111494401548995,-50.28555630893946,-49.259580200440915,-50.16632289800302,,-49.3115292526408,-48.81442836144896,-50.7366847234075,-49.34010628654988,-46.96556159366308,-48.04126160208267,-50.01159565894463,-50.90804791731283,-45.67032106545197,-43.84956844343928,-47.70691101958291,-47.02498504458376,-51.469427909231854,-41.79722546986757,-44.65093099288106,-50.27165006836203,-49.472565182768385,-47.3391109344701,-47.033371075572,-49.69928466995353,-50.77423985161524,-48.41622809752492,-48.03722501161991,-50.33018657730855,-50.260212916454094,-45.85894260103218,-42.19981492865913,-46.03062335668248,-48.101574612009756,-50.60299342081151,-43.62689411840322,-44.3083335973449,-49.086333801776256,-48.099818956751825,-46.71465853436038,-50.96652005316767,-51.259435531237145,-51.11466806872963,-51.52464743085652,-51.60135304762514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-48.66417934140391,,-48.827844966791815,-48.865964873867334,-51.11629075755853,-50.27782127727675,-49.25312572207537,-50.1825739810526,,-49.30237256197843,-48.818537071562524,-50.77564955942922,-49.31500387756369,-46.98107030766468,-48.05438103311138,-49.97518914093501,-50.94042190792194,-45.62739311822608,-43.853577010544015,-47.75652636740641,-46.9965320986585,-51.49329192927912,-41.781369869197135,-44.675551855470545,-50.23074471560123,-49.51210943719274,-47.2871942748915,-47.064721847778074,-49.71808987852359,-50.768397088179285,-48.423632121155656,-48.053411602716736,-50.299283127223205,-50.3031038607875,-45.82774872266687,-42.25202058493021,-46.06161083463037,-48.05563261633539,-50.639544817424834,-43.642453004108326,-44.34113620943342,-49.12631510812473,-48.04224244763239,-46.59603708543595,-50.93822366081962,-51.21677357230315,-51.082683608305565,-51.504751492058475,-51.598462521018355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-48.68794968874624,,-48.831970495646466,-48.86775738808324,-51.11993367347048,-50.27368909673265,-49.2540511644119,-50.19129912631311,,-49.29374695116222,-48.82984820638618,-50.81445463875147,-49.29279545007986,-46.988024514617415,-48.0733869959598,-49.93974386430164,-50.971955001830835,-45.579081411147975,-43.87332866506054,-47.808917030157936,-46.955019190231546,-51.5178131731073,-41.7548196032872,-44.70451270909563,-50.19097354615912,-49.54570478983079,-47.24136783596141,-47.09803620627242,-49.73771863842604,-50.76326470591381,-48.41736347247806,-48.05070198842934,-50.26905106988906,-50.347441989688775,-45.79995538501596,-42.303878698654735,-46.09718372055278,-48.011862620935155,-50.67685906391982,-43.67716571451392,-44.38401197233573,-49.166873084723974,-47.98076665355835,-46.49035381922042,-50.911851101780634,-51.174953106829186,-51.05137047524994,-51.48641091521954,-51.5901242570478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-48.71512588503717,,-48.824633226370516,-48.876156492985466,-51.12550355356926,-50.27323259577951,-49.23219556921292,-50.1918884718554,,-49.29086463784397,-48.84831217832659,-50.85543490668173,-49.273550074346566,-47.00598065129504,-48.09816166193271,-49.905283771127735,-51.00024715146099,-45.537825726280914,-43.911999094927594,-47.86400469787083,-46.912192506126516,-51.542980372600766,-41.73028990633502,-44.727563973250135,-50.149737281092555,-49.580182568353486,-47.20182371058348,-47.12717218309792,-49.75814547256832,-50.7588614534237,-48.41105431930204,-48.05396140927176,-50.23949527906366,-50.3931954215298,-45.77565005326035,-42.3584159016125,-46.13720692631372,-47.970319469450935,-50.71492306141349,-43.702321222395106,-44.43668167272438,-49.20868102115806,-47.924169476578335,-46.39749577515982,-50.88743215284773,-51.133993426019416,-51.02073988264196,-51.46965476661994,-51.58454377149557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-48.73778904434243,,-48.80212861637113,-48.89109639718445,-51.132961934087746,-50.2765226326298,-49.215295217494024,-50.17303130342852,,-49.278779288918074,-48.873885506316924,-50.89570890529679,-49.25402321925055,-47.03499269271768,-48.12858912164384,-49.871830840088755,-51.02969418812255,-45.5037957744523,-43.969196528743694,-47.92171096360862,-46.87163025936145,-51.568781775023915,-41.73262328467223,-44.7563038427963,-50.10880057107721,-49.61553167127097,-47.16876482134203,-47.13443978024844,-49.7793473156607,-50.75520576192814,-48.409076097542005,-48.06308157708746,-50.21062078773666,-50.44033792729906,-45.74810746197294,-42.40482171868975,-46.18154712043903,-47.93106272924437,-50.75372532138765,-43.68635517756448,-44.498875557820696,-49.25171281243123,-47.87256026502,-46.31736696316014,-50.86499891720333,-51.09391138016707,-50.99080209970769,-51.45451138415797,-51.58173513437224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-48.75111017448716,,-48.78680407654813,-48.90177698671684,-51.14227085792514,-50.283634371308075,-49.20589683412784,-50.158375640903586,,-49.27157072430995,-48.90652918121624,-50.92295916152335,-49.231382281252976,-47.07512664672829,-48.16456045676436,-49.83940810958561,-51.06027105675029,-45.47716953205886,-44.000399263510204,-47.981040549840614,-46.83464341192021,-51.59520793309953,-41.7622516124805,-44.79061049216654,-50.069074121247745,-49.65174252508376,-47.142401637702434,-47.146833987942536,-49.80129916852009,-50.75231579671641,-48.41148017634288,-48.07796429947899,-50.18243109659841,-50.47308766079031,-45.70734037474023,-42.474594958799,-46.230077100721715,-47.8941497637182,-50.79325269668026,-43.59353596202923,-44.56642993306947,-49.294043872688256,-47.82604551637278,-46.24988640826247,-50.84458508636794,-51.05472474716916,-50.96156948423658,-51.441010519331925,-51.58171124457923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-48.767699941993,,-48.761850867045844,-48.89138125609418,-51.153394149484896,-50.29464956708392,-49.20399965959138,-50.147836828833476,,-49.24624706481851,-48.946211000270495,-50.95233656856588,-49.211797179902455,-47.1237424555279,-48.205969931774,-49.80804222629767,-51.091955212719256,-45.45813020038487,-44.03142103933063,-48.03142836697211,-46.80133232759302,-51.62224733943035,-41.77413350535811,-44.8303649656244,-50.03058297723613,-49.6888032076816,-47.12295183634362,-47.165163133366875,-49.82397863625545,-50.74709871987859,-48.4183193616482,-48.098510891522054,-50.154930711106196,-50.50691935638522,-45.66377090067512,-42.54124166707035,-46.2826772815368,-47.85964562674744,-50.83349442446667,-43.488869514637194,-44.6055888399854,-49.32842570431693,-47.784740667870516,-46.194989024579584,-50.82622147049143,-51.01390392706114,-50.93305281356561,-51.42918354151234,-51.58448734566524,-51.600860965277526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-48.78747816288617,,-48.716237450449896,-48.887431678629525,-51.166295755226166,-50.309640963297454,-49.209610122446215,-50.14133255931,,-49.22653833036523,-48.99290209518804,-50.966545513544865,-49.1953370632345,-47.16285877672328,-48.252129929614156,-49.77775685284087,-51.12472275263905,-45.44686978529348,-44.07011300778691,-48.08428038422819,-46.771804970281565,,-41.78366086712683,-44.875451270940864,-49.99335215004571,-49.723826423281906,-47.11064378685957,-47.18936700264404,-49.843104202676045,-50.733520704482345,-48.42964420670853,-48.12462764160706,-50.128124008954785,-50.54215238660418,-45.622706904193684,-42.60644032965501,-46.339230737056035,-47.82761286700947,-50.87443785520243,-43.38357546428341,-44.653706500064885,-49.363957875116206,-47.74876239949243,-46.152622629869015,-50.809943482575015,-50.97282844360619,-50.90371823260028,-51.41905983417904,-51.59007638558136,-51.57369650784396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-48.81037014466537,,-48.677772042363785,-48.88982429836204,-51.180941934160515,-50.3199527958494,-49.22273616414137,-50.138784746119846,,-49.21268663931821,-49.03805239821139,-50.9828698687044,-49.18207135205903,-47.17452897283064,-48.287098356579996,-49.748578711126434,-51.158552290831594,-45.43582139040494,-44.12653735189799,-48.139521331537324,-46.73803459040114,,-41.814828474775325,-44.916542886634886,-49.95740683008449,-49.75100608209512,-47.10571946372226,-47.19063807730868,-49.86099238949386,-50.72068560135732,-48.44550938365602,-48.143146899532454,-50.102016958647496,-50.57875825337071,-45.585384768433094,-42.62609502634609,-46.39962647080904,-47.78901044219292,-50.91607291118674,-43.271567103782814,-44.710556827119994,-49.40061257416644,-47.71823244178361,-46.12275131969048,-50.78822346793408,-50.932727836357834,-50.874372757849954,-51.41067276484453,-51.5943375694361,-51.54711095780722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-48.83629799475459,,-48.64649091831864,-48.898458381025804,-51.19729698670489,-50.29930669409707,-49.24339386380447,-50.14011616328184,,-49.20475930444856,-49.0871546087252,-51.001355901288676,-49.17207196559577,-47.1905204257077,-48.32450321797034,-49.720534540185454,-51.193421039143246,-45.41983720509792,-44.20035125022678,-48.18239240422321,-46.70201061776818,,-41.78553860047217,-44.96270678965264,-49.922774217059,-49.77906324617308,-47.108427038451815,-47.19694876167492,-49.87960813288464,-50.70861582465135,-48.45302674369115,-48.16336251085548,-50.07661360816357,-50.61479845934832,-45.551901476613835,-42.64179502149926,-46.46375913695571,-47.744945542506926,-50.95838824110114,-43.17701112190015,-44.769270985172966,-49.43836502594854,-47.693276895340006,-46.10535280229964,-50.74117245535668,-50.893621880237276,-50.84574268506177,-51.40405435717802,-51.585521512077776,-51.52111519760734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-48.865191206220125,,-48.6224325767069,-48.913237670398445,-51.21532960218942,-50.2643899228412,-49.239941427722734,-50.14524961738389,,-49.20225527004585,-49.11918425785931,-51.021969560699915,-49.164184270250495,-47.208479957204894,-48.34129777246321,-49.68466842985627,-51.229308745846566,-45.40435017454567,-44.27378013768764,-48.21654008323002,-46.6700588615613,,-41.75747580454305,-44.997196769278986,-49.87968876289586,-49.807987643768584,-47.11903436532828,-47.19407634567757,-49.89892987384124,-50.69733096330245,-48.45312628880603,-48.1889857637305,-50.051915420922654,-50.64753112692527,-45.522357355451106,-42.65765396505637,-46.531525861073746,-47.7033363218992,-51.0013735224532,-43.102868742115064,-44.79715455683738,-49.47718970572937,-47.67402405545796,-46.10041874483151,-50.69593821698086,-50.8555318573888,-50.81783979615018,-51.392920677900726,-51.57948126773049,-51.49571746861678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-48.8969779392426,,-48.605646325368674,-48.934072632819195,-51.23500612117476,-50.23318236572525,-49.24340324360731,-50.15411909153734,,-49.165018430040625,-49.128434953259514,-51.04467612116644,-49.14590395669399,-47.20312208353475,-48.35367975614353,-49.646605134861666,-51.26619441557377,-45.36076601301638,-44.34184252043825,-48.25311164405329,-46.642291111376736,,-41.66544686024726,-45.03216718554082,-49.82801806699146,-49.8377694990753,-47.13781567309924,-47.1924154784904,-49.91893578505177,-50.68685354605709,-48.45781054268255,-48.21991399574823,-50.02792919504167,-50.68162099546151,-45.493813746015725,-42.67701830618455,-46.60282997776841,-47.664248012006844,-51.04501807127107,-43.0494322247944,-44.8160833924111,-49.51706272942957,-47.6541478930044,-46.107955560971476,-50.65273153909513,-50.81847862513779,-50.790675573841824,-51.35171069576478,-51.57530330851571,-51.470927959776716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-48.924466209160826,,-48.596183094676135,-48.96087600659477,-51.25629560505389,-50.205749062466936,-49.24168921490403,-50.166654748602625,,-49.12462106263442,-49.11392419467432,-51.068271070847906,-49.13087595407666,-47.2082662354967,-48.37122843428708,-49.609714720348315,-51.30405739056091,-45.325432104664586,-44.39357464942613,-48.29204652622049,-46.61882626585771,,-41.5495815769318,-45.07242167579796,-49.777626181804706,-49.86839873764603,-47.16506637107681,-47.1699400080136,-49.939605288377635,-50.677206052490796,-48.45312819693591,-48.23372132953038,-49.994902840010724,-50.717038129937116,-45.45335425960581,-42.71879789807934,-46.67757817894535,-47.61710959031205,-51.08931203073855,-43.017021817542734,-44.8433955847039,-49.557960002244215,-47.61920891499662,-46.12798309182577,-50.611578546170335,-50.78248243995982,-50.76426245271829,-51.3121853326513,-51.56763567092775,-51.446756578779414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-48.93304979183581,,-48.594098310615664,-48.98619653185052,-51.27635126883785,-50.18215402392924,-49.21850474540772,-50.18279094426952,,-49.0904373773866,-49.092293352330366,-51.08380801440872,-49.11916877432801,-47.21625716695631,-48.39381041479331,-49.56982805565757,-51.34287785616501,-45.29858245828891,-44.378438083465966,-48.33328512532031,-46.579653497095435,,-41.39922837750218,-45.117827744040596,-49.728545547147,-49.89986449665757,-47.12942876647431,-47.15322963322529,-49.96091855739951,-50.66841137599567,-48.45286201432388,-48.249325561199115,-49.96208428885235,-50.75375467585844,-45.41681026890417,-42.71850714247188,-46.75453118124983,-47.570635563912276,-51.13424524967961,-43.00599264177471,-44.86445386989616,-49.59985980690146,-47.59005507270558,-46.160538835774084,-50.55279317847049,-50.747567569186316,-50.73861247507587,-51.274378371664284,-51.56272474699758,-51.42321195399725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
