219,,,,-49.1153416701562,-50.78562083023216,,-42.62248260358591,,-46.649436291722,-50.95586536202311,,-45.88092215469251,-50.15240653833569,,-50.89921910605846,,,,-51.023805126189885,,,-47.48485751542121,,-49.58322541464813,,-42.04399639848867,,-45.74907317107094,-50.363579569009985,,-46.114518972446284,,-50.07760386285809,,-43.91192978201816,-48.77880134820824,-50.222214517373196,-44.7892270157672,-48.39968350011786,-46.140882579678845,-46.408093525566976,-50.78597449653904,-47.880700739140956,-48.98297898671857,-48.58629639876157,-50.90934593319971,-50.6165572204187,-51.31901226961142,-50.87150760871215,-50.9636055074379,-51.41868554915179,-51.5409611536947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,,,-49.14899860454178,-50.80563915857852,,-42.636278231554016,,-46.68105120544108,-50.985118604386706,,-45.91857875965462,-50.16252356850056,,-50.91410600249379,,,,-51.065784023918454,,,-47.48874433839646,,-49.619172162167004,,-42.08210918347533,,-45.785315208342716,-50.39552668246255,,-46.15671842547056,,-50.08514305958765,,-43.88575373134277,-48.77429447435433,-50.205105048895035,-44.70892949499738,-48.37920268592519,-46.11400155145078,-46.35700036199948,-50.795472072831025,-47.832803445371596,-48.971195580519534,-48.539409701935085,-50.90432905019242,-50.59410689300594,-51.32185254074446,-50.83725243592302,-50.93157621459156,-51.40492052347536,-51.5080781343685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,,,-49.18706133536088,-50.8272297778663,,-42.66862596996651,,-46.70326715464253,-51.01132884058402,,-45.94270925784499,-50.17352303167442,,-50.93065443507878,,,,-51.10525290360276,,,-47.5005636759446,,-49.64986050628642,,-42.13256003295549,,-45.82634623234975,-50.42828851062367,,-46.20243761747096,,-50.09327343366433,,-43.87389901089267,-48.77577957411647,-50.183775640061086,-44.63983566320387,-48.363369240368684,-46.08935293559115,-46.308518748036434,-50.80924565249337,-47.78721709340668,-48.950725388632385,-48.49431523615727,-50.90199337840542,-50.57219403710484,-51.31481844436182,-50.80571525222038,-50.90008374212999,-51.39205323992367,-51.472245797967524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,,,-49.229479594129195,-50.85035820430265,,-42.71952265197514,,-46.729429425017116,-51.038265353269765,,-45.96731008641184,-50.18539757678851,,-50.948830304609885,,,,-51.13893432102846,,,-47.52019119471639,,-49.675572612405794,,-42.139570519390965,,-45.87204352273087,-50.461854792457714,,-46.25156622924383,,-50.10198977970403,,-43.78843567619485,-48.78322658267266,-50.15914522301955,-44.582143969413536,-48.352270554911115,-46.066981663293106,-46.26270747873164,-50.80557116415791,-47.7440067092402,-48.91445509334284,-48.451060971720786,-50.9023327369988,-50.550821705311115,-51.29033345675634,-50.776929620642306,-50.869135126514564,-51.37559934960556,-51.429584884377704,-51.67571492988304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,,,-49.26110081632594,-50.87498684355671,,-42.78897950945918,,-46.75930701851331,-51.06591593102475,,-45.99663540276098,-50.19813342869085,,-50.968598741343236,,,,-51.16695860655344,,,-47.54751015020733,,-49.70331214130808,,-42.10170161343308,,-45.92228838354376,-50.49621279881145,,-46.30399634167817,,-50.11128650653329,,-43.695834614457524,-48.796609644719396,-50.137128095445256,-44.53606100248742,-48.345999433289535,-46.04693551882179,-46.21962574895302,-50.803867873555404,-47.703241226585405,-48.86827838560415,-48.4096975918142,-50.90534226672008,-50.52999038140718,-51.266494267993316,-50.75036764092245,-50.8371484136509,-51.34902884452277,-51.387988501164926,-51.641774610142946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,,,-49.287561657718655,-50.901085361277225,,-42.876128477432935,,-46.78470977943525,-51.094269590931134,,-46.030532449240326,-50.21171072334015,,-50.98992765193738,,,,-51.19543466584935,,,-47.55466051523556,,-49.73303197431043,,-42.085876970478104,,-45.9769688428519,-50.53135216793338,,-46.3596235258839,,-50.12115912553977,,-43.57383865027074,-48.81590297433053,-50.11774488712084,-44.501803902530916,-48.344648784228895,-46.029262609543395,-46.17933499234689,-50.806451222305625,-47.66499073237833,-48.827113905322335,-48.3657704252511,-50.90069391636688,-50.509702141058,-51.24674400259376,-50.72514675255896,-50.80285048556852,-51.32332561186793,-51.34748291647213,-51.60840354694856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,,,-49.318278785905036,-50.928616865475234,,-42.89609645091598,,-46.81387663776387,-51.123316330048645,,-46.06885537989869,-50.226115707684436,,-51.0127827140424,,,,-51.20061819619196,,,-47.55926253290821,,-49.76468520803593,,-42.092104517368085,,-46.03597623981611,-50.56726237359199,,-46.41834490635068,,-50.13160223187023,,-43.4692064385749,-48.84108640203876,-50.09764736562304,-44.47960019652151,-48.34831477372429,-46.014013835943686,-46.14189896927072,-50.8133299161988,-47.629328320375166,-48.79102703687118,-48.3220468197106,-50.88881233875257,-50.48995866388818,-51.231087629730176,-50.680509852495575,-50.76915058145733,-51.29850881281701,-51.30193850952225,-51.56819977628169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,,,-49.35319935411271,-50.957552217324164,,-42.924116012590716,,-46.84669580765792,-51.15304388808279,,-46.104319081646956,-50.241336835728,,-51.03713229956752,,,,-51.203350044697444,,,-47.571491507493505,,-49.79822768502945,,-42.101046398658546,,-46.09920727000636,-50.603933404421035,,-46.48005874457141,,-50.14261179477269,,-43.38215733340323,-48.86959549171846,-50.078772856729536,-44.46968588580419,-48.35663124714966,-46.00124234761683,-46.107383823424044,-50.82451573742915,-47.596330536383824,-48.76009127305298,-48.28029512669302,-50.8701271345631,-50.46544554368717,-51.21953041506215,-50.63874152307372,-50.73605435458327,-51.27459970697633,-51.255498173251084,-51.52720066851438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,,,-49.39227385986132,-50.98785958041816,,-42.96992162805141,,-46.883058073032586,-51.18344253363741,,-46.132543349084116,-50.257361414819776,,-51.06294556105989,,,,-51.20737664506822,,,-47.588449560914626,,-49.83361508663506,,-42.09168335394506,,-46.166561964215106,-50.64135362338472,,-46.54466637577337,,-50.154192586386095,,-43.31293598587443,-48.90056350356425,-50.06256840063856,-44.47231174740976,-48.34504938180899,-45.99100295642056,-46.07585679892689,-50.84002196450879,-47.566077004209845,-48.734380744293716,-48.24056896010258,-50.85408461731913,-50.4410347977707,-51.21207966932851,-50.59987865634775,-50.7035690380938,-51.25162091944149,-51.21021730476089,-51.486762007649745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,,,-49.43545370490352,-51.019506961636594,,-43.03343602003811,,-46.9228631496826,-51.21450232344229,,-46.16510015366715,-50.274178157622565,,-51.09018966137866,,,,-51.2147023081615,,,-47.59510977290397,,-49.85290907748716,,-42.10440867872225,,-46.23375216372449,-50.67951348927448,,-46.61207043007629,,-50.16633060740676,,-43.26180006325948,-48.934540913206284,-50.04905166649622,-44.47000450648587,-48.327029719101056,-45.983350740571545,-46.04738848866408,-50.844512477467106,-47.53864918601213,-48.71397457034626,-48.20292184875044,-50.84066892270954,-50.41722353460688,-51.20874368898856,-50.56396085392202,-50.67170075064745,-51.22959309996142,-51.16612794143528,-51.44689238471472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,,,-49.482690704883154,-51.052465806032984,,-43.10887967877186,,-46.96600953282346,-51.24621361653606,,-46.201845329645565,-50.29177435120447,,-51.1188354660372,,,,-51.225283354731786,,,-47.606691961437164,,-49.87412383913934,,-42.13935733631027,,-46.300198396768664,-50.718404696321514,,-46.67970665423401,,-50.17902123689113,,-43.22902984388843,-48.939838861885335,-50.03824080022674,-44.46719008858966,-48.30955404606193,-45.97834583295086,-46.022051462079176,-50.84567833460905,-47.5141350037402,-48.68073172963476,-48.159298244914666,-50.82986294391716,-50.39401601998399,-51.209532194405554,-50.531025723391295,-50.640455592957665,-51.20853917883978,-51.123250254489875,-51.407598827317784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,,,-49.53393921606836,-51.08670674512829,,-43.07935627593228,,-47.01240603850151,-51.278565703402066,,-46.22638475942252,-50.31014001880834,,-51.14388144744831,,,,-51.23907563494967,,,-47.59592969101743,,-49.89722511821476,,-42.17207934317087,,-46.36705131374026,-50.758015975046774,,-46.71659191919652,,-50.192261539412755,,-43.21492875636488,-48.934324919774156,-50.030155111393725,-44.47699688598856,-48.297314161708854,-45.976046831837905,-45.99991965966302,-50.85120894771844,-47.49036720435514,-48.64568525080561,-48.11461509398876,-50.82165256865381,-50.37141288947537,-51.20661373844413,-50.501114914316034,-50.60984077511594,-51.188481498188104,-51.08161244882963,-51.36888968605115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,,,-49.573895747439146,-51.12220101958877,,-43.06103975575816,,-47.061958525864824,-51.309803521061276,,-46.2488006111004,-50.32926294386903,,-51.15926418474798,,,,-51.256037145792945,,,-47.59277238788583,,-49.922169114039,,-42.1705816754492,,-46.411295477398944,-50.79316784954585,,-46.68022491317372,,-50.20604737303198,,-43.219820696873825,-48.90043987425321,-50.02481300326693,-44.4761077307996,-48.29039191147909,-45.97651817409294,-45.98107123258365,-50.861111915448525,-47.451373074945465,-48.61609181172714,-48.060419776109114,-50.81602205097425,-50.34941847512818,-51.19336043257861,-50.47426976848347,-50.57986294037522,-51.169444061905224,-51.041242442334195,-51.33077174610084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,,,-49.57680814657844,-51.15892113541766,,-43.06076890206273,,-47.114582219528515,-51.34008629150246,,-46.26721418078007,-50.349133155350756,,-51.17603376711338,,,,-51.27612655132584,,,-47.59709551752319,,-49.94891451579467,,-42.18881279208916,,-46.444884987129946,-50.82308927669551,,-46.64022825006464,,-50.22037535049438,,-43.24405848663841,-48.86912308899848,-50.022232944643214,-44.441196787823635,-48.28887281386315,-45.979824300870035,-45.965584308399926,-50.87539776697124,-47.40715781126582,-48.59202427618033,-48.003856850123974,-50.81295584850139,-50.32803290184926,-51.1842150958281,-50.45053220651991,-50.55052859053828,-51.15144951018915,-51.0021678978332,-51.29325381398745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,,-49.58375238090322,-51.19684148000775,,-43.07833411510234,,-47.170192101904256,-51.370983101554074,,-46.27083745473865,-50.36974021016029,,-51.194162795086356,,,,-51.299305754488095,,,-47.60877737331194,,-49.97742392597421,,-42.229796415493226,,-46.48251874214112,-50.85375871485962,,-46.60432015626414,,-50.2352415796245,,-43.24888187975789,-48.84111753469504,-50.02243573964869,-44.41364492262334,-48.2888506877392,-45.986031886662246,-45.95354214238764,-50.89407679961415,-47.36237670774983,-48.56168008987213,-47.949455867187396,-50.81243949985656,-50.30725931500322,-51.17918262666648,-50.42994700305583,-50.52184635159509,-51.13452294787069,-50.96441718405203,-51.25634430152563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,,,-49.594678094578896,-51.23593413564158,,-43.1135413711156,,-47.228708419411056,-51.40248409683291,,-46.2589361988594,-50.39107331112697,,-51.21362135499926,,,,-51.32553604410157,,,-47.627703119725986,,-50.00765608921461,,-42.27159269699665,,-46.52408779935954,-50.88516421859397,,-46.57238912454937,,-50.25064316160491,,-43.25406209335209,-48.81569322564607,-50.0254386430591,-44.36487877709614,-48.29197575981446,-45.9952109444595,-45.94502876691674,-50.917161854961975,-47.31874330749723,-48.49859122846658,-47.89726792691472,-50.81445788010341,-50.287099653940636,-51.16935919259135,-50.41255981944266,-50.4938223835963,-51.11868897016873,-50.928019225692786,-51.22005175951134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,,,-49.60953772972423,-51.26479837340105,,-43.16456017445919,,-47.29005543686679,-51.434580342486846,,-46.23955415846322,-50.41312321623109,,-51.22562953600638,,,,-51.33684947518846,,,-47.65376605408768,,-50.03957561297537,,-42.33116329411233,,-46.553075325408074,-50.917294760881276,,-46.54432679606559,,-50.26657706877522,,-43.23312953519686,-48.79595757059234,-50.03126263076746,-44.31982424052314,-48.300785573069504,-46.007433270217255,-45.940131153498704,-50.94466870818002,-47.27819964614524,-48.44119169114005,-47.8473459372627,-50.80414629747443,-50.26755657446307,-51.158811150443746,-50.3984178785103,-50.466464163440236,-51.10397291599989,-50.8893946727833,-51.1843842174369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,,-49.62828439293506,-51.28680292645405,,-43.163247775942615,,-47.336899588968635,-51.46726300457356,,-46.22460361819118,-50.43587965314627,,-51.23517394274279,,,,-51.348158141762916,,,-47.68686199074418,,-50.0731444909694,,-42.38521487372704,,-46.58397501000276,-50.950138239458354,,-46.52002783798595,,-50.28304059761706,,-43.194208157403835,-48.781830769644195,-50.039926311337695,-44.28793183982957,-48.315366385256944,-46.017238142032326,-45.938939243537305,-50.967897798633345,-47.240832513104166,-48.389560383571734,-47.799747040352344,-50.79238914005175,-50.24863220521584,-51.152373613748445,-50.38756720110455,-50.43978018901558,-51.090401434506745,-50.85157908942275,-51.14935056778873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,,-49.65087218331432,-51.31003203716604,,-43.17363847165537,,-47.38306012759281,-51.490223768667605,,-46.21396643395951,-50.459333833428836,,-51.24601434926066,,,,-51.36250501382743,,,-47.71587314449648,,-50.10832406747663,,-42.44037670849583,,-46.60984875656277,-50.983684108511085,,-46.49938984835788,,-50.30003045898171,,-43.17490655710156,-48.773238246120194,-50.05145080018349,-44.26946635373655,-48.3358105350605,-46.00951685623758,-45.94154676155189,-50.956671465366,-47.2067310988351,-48.34378361073773,-47.75452872489176,-50.78314910091956,-50.230329187268794,-51.1500447298406,-50.38006003384677,-50.41377764278665,-51.07799963204873,-50.81521777208135,-51.11496127841585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,,-49.67675810343955,-51.334462743281634,,-43.171827648105,,-47.42176610135509,-51.51347259366282,,-46.207528429031214,-50.48347586738096,,-51.25812414664708,,,,-51.37273859131081,,,-47.736500206566525,,-50.14507483949424,,-42.510126334759384,,-46.638774077462585,-51.01792212754123,,-46.48231467682586,,-50.317544895633276,,-43.17545126650164,-48.77010767487455,-50.065854915383596,-44.25747838560603,-48.358683204534074,-45.9982942906734,-45.94343418378272,-50.9497579841777,-47.17599386615956,-48.288035840254764,-47.71174863405548,-50.77640976122663,-50.2126494905574,-51.15182485511064,-50.37594774756315,-50.38846545972312,-51.06679477699493,-50.78034278783494,-51.08122401512717,-51.552976334626294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,,-49.69485506199518,-51.36007503258447,,-43.16188132710549,,-47.459019550275976,-51.537328533622855,,-46.20517829909984,-50.50829686766903,,-51.27147476395349,,,,-51.37524552733312,,,-47.76402790876844,,-50.18336975848804,,-42.55880487576384,,-46.671304462757774,-51.052841551234025,,-46.468706739825826,,-50.335580095408176,,-43.16763312530089,-48.77237055192851,-50.083159591893825,-44.20465446556612,-48.3628880217674,-45.98858557820128,-45.9406237760117,-50.94715098837124,-47.14871548627342,-48.22930246356418,-47.67147111843982,-50.77215609347313,-50.195595859447344,-51.15771527387839,-50.37528281610189,-50.363851131569064,-51.05681588137713,-50.7469861307948,-51.04814976077752,-51.52466756756844,-51.60143731770595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,,,-49.716774213288424,-51.386848537722976,,-43.16919910660972,,-47.498932878315514,-51.561783357987984,,-46.20680865018259,-50.53378808281761,,-51.28543493876208,,,,-51.38076237634075,,,-47.7959665818223,,-50.22317512938734,,-42.60678622582735,,-46.70733452059201,-51.088432603839856,,-46.45847177213976,,-50.354134571537976,,-43.16204616138783,-48.77996122723461,-50.103385042300545,-44.1488514319769,-48.37300475815106,-45.9653816316181,-45.91754638049251,-50.948845190803205,-47.12500140973379,-48.17666029730741,-47.63375830964183,-50.77037176682354,-50.17918212990931,-51.16771886309369,-50.37811976866517,-50.339943924788,-51.048089488880265,-50.71517955899552,-51.01574683624405,-51.496955531324176,-51.59514114842256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,,,-49.74246438210352,-51.41476363350244,,-43.19347338170644,,-47.541432972665476,-51.586829484198645,,-46.212315300671705,-50.55994161202235,,-51.29917270368391,,,,-51.38924604708974,,,-47.82243806952374,,-50.26445871818935,,-42.62556369617565,,-46.746762186373154,-51.12468561187833,,-46.451520534066574,,-50.373205450018226,,-43.14242306755658,-48.79281645977932,-50.12655246154958,-44.10161544692361,-48.389127083569704,-45.93959024289204,-45.89140061193064,-50.95483778097672,-47.09786913877416,-48.13018597526401,-47.59867708338524,-50.77104142178976,-50.163401546693436,-51.16396164561241,-50.38451592978237,-50.3167518461414,-51.04039406790855,-50.684952046887986,-50.98402612692527,-51.469849534925,-51.59176154154735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,,-49.77187283908737,-51.44380067488988,,-43.23440898453398,,-47.58644813184935,-51.61245752562908,,-46.22159791138887,-50.58674850933819,,-51.31415803186905,,,,-51.40065309399393,,,-47.85556467324784,,-50.307190857325345,,-42.65827605308162,,-46.78949139938672,-51.16037387538952,,-46.44776621722536,,-50.392790772709844,,-43.087040575916085,-48.810875615038576,-50.152682235760764,-44.04687730107537,-48.41134592075966,-45.917007021818,-45.86913004698878,-50.96512523612059,-47.06388557722215,-48.08996219838907,-47.56629701677191,-50.772971924321155,-50.14825666656953,-51.15812905346079,-50.394529380834,-50.294283793634015,-51.023530650185364,-50.65178969607867,-50.95299846785957,-51.44335962199767,-51.59133653461966,-51.543158669258354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,,-49.80495151215084,-51.47394084353817,,-43.29172807912771,,-47.63391011248463,,,-46.234558786000946,-50.61420133092287,,-51.33036366804855,,,,-51.41494377820466,,,-47.89521991657439,,-50.35134006781455,,-42.70019196632687,,-46.83542876291891,-51.18645924955259,,-46.44712280692589,,-50.41288857765476,,-43.04199329134698,-48.82234825619301,-50.181796562036396,-44.00656541602133,-48.42883215122087,-45.89772847978732,-45.842256690154514,-50.96224394209143,-47.033512913016935,-48.056078110408365,-47.536688309565974,-50.75807008502312,-50.133748846946126,-51.15638465569614,-50.40822091462584,-50.27254959994542,-51.00758142996067,-50.615947532243,-50.92267385177646,-51.41749601802065,-51.59391244747569,-51.50962296806914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
