26,,-49.557302043470216,-46.86954300526311,-47.757277490916024,-49.176522169118826,-50.52736117492293,-44.18464808310343,-42.12706657132009,-47.31468472511435,-47.37679535883282,-51.40945708523148,-43.40712581373851,-45.976366743321,-50.66874505684652,-50.23649081573112,-47.82369161591218,-47.1289154033922,-49.596408642703466,-50.29892124369183,-48.6993827596039,-49.272332567373525,,-49.970124266067224,-49.16919391967578,-50.49173843063188,-50.847809349604844,-48.70473424007753,-48.935860177874055,-51.10870545840632,-48.468071646341215,-46.29610462336693,-48.5045394538081,-48.7612638099037,-51.4744236161846,-44.24986833414636,-44.0591910281644,-50.280797159032005,-48.58587793625351,-45.678271132392496,,-42.05910674205842,-45.96046521041919,-49.916024581830534,-50.49792293914703,-47.82721494080494,-48.398142497978284,-50.829264323642114,-51.163362806210685,-51.59027066691885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,-49.54127695061649,-46.85096007097669,-47.787219647848644,-49.13614443169378,-50.55689577243357,-44.1515872510967,-42.18997558057644,-47.353156445783895,-47.33620936408304,-51.441510862404776,-43.327341467504404,-46.01553092028545,-50.63583211204506,-50.25917924074662,-47.77541563468457,-47.17438209095416,-49.62842757836427,-50.26078904575339,-48.679555536498576,-49.27387953047983,,-49.94699401280303,-49.17619825940327,-50.531138499682,-50.82630057489613,-48.71831177105827,-48.974476599127605,-51.12511593907374,-48.443198310720284,-46.2815797043351,-48.54786522316574,-48.72859036942964,-51.49595366254985,-44.22843347043124,-44.086977687455786,-50.240066835731845,-48.645395872384,-45.64308896656207,,-42.076934543393094,-45.9784760586472,-49.87391733471107,-50.518646863192494,-47.77307785999029,-48.39972617194127,-50.838782221669305,-51.128128389177505,-51.57101320280398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,-49.52640672477219,-46.83958661329203,-47.82219454508325,-49.09370428953372,-50.58749552633919,-44.10920676233731,-42.241602429983445,-47.394355730263825,-47.299216177341144,-51.474155371212866,-43.269089478061986,-46.060162986114435,-50.603884128813846,-50.268248874265645,-47.731064752862274,-47.187924161460145,-49.6628148547655,-50.22532866567978,-48.66731636474056,-49.28058351998568,,-49.92827150872838,-49.18264310558862,-50.573512003393766,-50.80698074412869,-48.739054079330614,-48.985961902229455,-51.143325361247484,-48.422501999194154,-46.279782994463815,-48.59499735712185,-48.69744937833736,-51.51834628896963,-44.20882245379499,-44.12886038732396,-50.20017962646897,-48.69223270848573,-45.61344477324355,,-42.11786483542671,-45.999569669915886,-49.83351659085606,-50.540094585833806,-47.725353976988636,-48.4052211900726,-50.843290059215704,-51.09355257783672,-51.55262105570358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,-49.5127221486506,-46.83543632163744,-47.862095831052535,-49.052285551984966,-50.61913982806955,-44.07409603667355,-42.295689246547326,-47.43820607963926,-47.26592900095264,-51.507382374392236,-43.23260649713311,-46.11009695378279,-50.5577394235852,-50.278412939307316,-47.68024400243103,-47.207421342344524,-49.699514805156646,-50.19259217590132,-48.66270823770975,-49.292362416902535,,-49.914013392874345,-49.18587037876812,-50.61880932397686,-50.78989477743331,-48.767042174326185,-48.97831371437698,-51.16329726814186,-48.40607437786265,-46.29073072159515,-48.616668606796324,-48.666838737947074,-51.5415861158855,-44.186688037413006,-44.18483565701556,-50.16114513515624,-48.72627878363777,-45.58952268953601,,-42.10134722072247,-46.02368380365387,-49.794857616957955,-50.562259751747504,-47.68415121040455,-48.414568326898326,-50.848436556762636,-51.059648836964996,-51.53510924451052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,-49.500255928249544,-46.83852636547564,-47.89746541521539,-49.011900978135884,-50.651809855091024,-44.04263964956427,-42.324228000865354,-47.484634004601574,-47.23397975235717,-51.541182346781575,-43.21816317308255,-46.16517217357921,-50.5128756220799,-50.2896668664711,-47.63628883587599,-47.2364864227357,-49.73847411335193,-50.16263555510618,-48.65201870408762,-49.306824737808306,,-49.90428125682897,-49.17427963541417,-50.66698298176629,-50.77003121747542,-48.771850845862375,-48.97517381687817,-51.18499609970983,-48.394011875619995,-46.31445124500083,-48.63776582445653,-48.63088036908935,-51.56565808595942,-44.13096752859075,-44.25451934837865,-50.1229865829394,-48.76164821472214,-45.54830181575098,,-42.07229817855065,-46.05075625776582,-49.75797660822301,-50.58513533376353,-47.64958247998429,-48.4277100527988,-50.85420802041145,-51.02642819131085,-51.51849225723311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,-49.48903985149636,-46.84887728756391,-47.9191541968424,-48.97256424116811,-50.685483000831866,-43.986701660587286,-42.35519610689995,-47.533569861245866,-47.19734506477223,-51.57554670383184,-43.22607151142059,-46.218604488788806,-50.469316790942415,-50.30197941589762,-47.59935548169857,-47.236866917052005,-49.77964048001266,-50.135513960593876,-48.615912196777906,-49.31037360630562,,-49.899138799422175,-49.16979506261974,-50.717984801424166,-50.74810732421427,-48.78032697682977,-48.97812021757237,-51.208385342490246,-48.379987877034935,-46.35098924698161,-48.662668370125026,-48.59660576958382,-51.590546266376904,-44.06605188318525,-44.31256831999417,-50.085720007875864,-48.7894999917923,-45.50026755539388,,-42.03685561967675,-46.0807263716963,-49.722006191947955,-50.60871441576366,-47.62176188506069,-48.434111923802774,-50.86059106757767,-50.99390188690044,-51.48903801556897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,-49.4791089555224,-46.8665131468921,-47.94566518253742,-48.9342886254765,-50.720140296026045,-43.938178820716956,-42.40724750201569,-47.58494580962902,-47.16460553565905,-51.61046581322486,-43.256685279910414,-46.27049358100049,-50.4270911563712,-50.315328162145846,-47.56960429389939,-47.23539265264581,-49.806248769815,-50.11128549201069,-48.57969381570787,-49.31882776565821,,-49.89865266482945,-49.17237229096913,-50.77177069675387,-50.7284179686442,-48.767065366461175,-48.98706141917212,-51.23343231281893,-48.358189326633656,-46.40040449688789,-48.6912976815359,-48.56405033416317,-51.616237527842046,-44.012579837347005,-44.379837143315086,-50.04936250178272,-48.817240506674906,-45.45801231064576,,-42.02363979443127,-46.113536534010095,-49.68709201503951,-50.63299056268374,-47.60081249893033,-48.43429922049576,-50.86757228859457,-50.962084450589415,-51.458182985132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,-49.4704954997509,-46.89145867069473,-47.976894523390634,-48.897087683314794,-50.75576381190274,-43.89725619551113,-42.47992641347642,-47.6386975740353,-47.13115578912642,,-43.30326075843757,-46.32736948317905,-50.38622532918761,-50.329695023938335,-47.54720021930516,-47.232983818903264,-49.80877250274767,-50.09000966175029,-48.55129211462138,-49.32265677146727,,-49.902891628557086,-49.178266809298,-50.80361723495122,-50.71100805654743,-48.76099865549495,-49.00190965061863,-51.2601015955283,-48.34077191325795,-46.462777948830826,-48.72357761223009,-48.533252449312755,-51.64271665238096,-43.97219424277482,-44.40781929443142,-50.013932278653385,-48.84673670190502,-45.421697599337996,,-42.02514354698667,-46.14913022425792,-49.65411217675832,-50.65795771096909,-47.57812309701551,-48.422918668339136,-50.87513774091651,-50.930986092826615,-51.428173887263156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,-49.463234604926555,-46.92374158730182,-48.01274456107123,-48.860976210469204,-50.78731289150432,-43.864130361977416,-42.57280679323142,-47.694763279478096,-47.098087545196414,,-43.318408545261576,-46.38907542190676,-50.346747752303706,-50.34506303957883,-47.532317827915556,-47.20418737630663,-49.81363287069806,-50.07174040789235,-48.50283259853807,-49.31291557483278,,-49.91192982200974,-49.16513804742656,-50.83717040820849,-50.695922650801236,-48.7538359619148,-49.02258131134474,-51.28836250062385,-48.296380810049826,-46.538205353036986,-48.7594350790389,-48.504249401285534,-51.66996989576556,-43.9451899826622,-44.433598078442756,-49.97944531027292,-48.87794624926216,-45.35305690635595,,-42.03257344759233,-46.18745288251981,-49.62310855983071,-50.68360850721873,-47.54229712623365,-48.41524425819486,-50.88327447678148,-50.89406360926142,-51.39902993041588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,-49.45736189327815,-46.963393845475075,-48.04566301266172,-48.82596846846919,-50.812844588777835,-43.83900437694825,-42.666429871877966,-47.753081797258616,-47.06926823974428,,-43.32583860774229,-46.43897522258165,-50.30868579103378,-50.36141315658366,-47.51459867820279,-47.183184855301754,-49.820779251027304,-50.05655368358486,-48.45869819509018,-49.30803065910575,,-49.89540479668502,-49.15910566944682,-50.87338267678247,-50.683208742223954,-48.74288734671431,-49.04899776956726,-51.31818239926022,-48.256225102870765,-46.626801695127334,-48.798797993949556,-48.477081356284515,,-43.901332441475674,-44.462211741350266,-49.94592187007765,-48.91082793152463,-45.28854304053027,,-42.01440518799116,-46.228451684989835,-49.59412197308382,-50.70993724213538,-47.50562582295527,-48.41120744724058,-50.89197059879317,-50.85409663334804,-51.37077071205084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,-49.452913546786405,-47.01044834383665,-48.06699767206133,-48.792080735749195,-50.83936047807338,-43.805683627144916,-42.76237147882281,-47.81359772865461,-47.04482494796103,,-43.30533748643727,-46.491444432655854,-50.27206962973576,-50.37872916398172,-47.48978626475515,-47.17144285866861,-49.83015962018741,-50.04451036997614,-48.422555472286,-49.30791802659297,,-49.873613849240634,-49.16012577978754,-50.9051520343814,-50.67291636739343,-48.73930613475701,-49.08108420469776,-51.34953018915639,-48.22066494993146,-46.724013613116846,-48.84159706276766,-48.45178969535263,,-43.86241580579343,-44.48864993428377,-49.91338017817612,-48.945342772967955,-45.23007501811158,,-41.994657177610435,-46.27207534407624,-49.56719647032786,-50.73693787198475,-47.46199613510461,-48.410742475446575,-50.90121392809068,-50.81484783168945,-51.3434137450531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,-49.44992587263555,-47.064942380209956,-48.092898701723726,-48.759327261135326,-50.866841947870114,-43.76054421332803,-42.75744327520268,-47.8613915681132,-47.00883664523079,,-43.286700370262636,-46.52498865352755,-50.236929769318806,-50.39699410963358,-47.472818669168106,-47.14249551143443,-49.84172621162952,-50.03567776732475,-48.39442580907178,-49.312497626674336,,-49.85654665676657,-49.16815883742209,-50.928586302086615,-50.66383397105912,-48.743152437318685,-49.10613765721202,-51.38237566347337,-48.18981220428991,-46.82477160633118,-48.887765924493834,-48.415009814769725,,-43.82541703309337,-44.52750070359568,-49.88183851861817,-48.981452255590256,-45.177870130840596,,-41.99686591996165,-46.318273892190305,-49.54237471257392,-50.7623099360122,-47.42557240324081,-48.41378455435816,-50.91099230718412,-50.776329113749235,-51.31698063321658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,-49.448437664212086,-47.126914852663006,-48.12326199147101,-48.72772420593253,-50.89527016479191,-43.72389929939004,-42.76118573302256,-47.89217432879076,-46.97254075392987,,-43.261089659627416,-46.531279394351074,-50.20329839367979,-50.416192536331216,-47.45275989867074,-47.10193225025306,-49.8554297102526,-50.03012929321863,-48.37433548808144,-49.3216922035553,,-49.84427520785069,-49.18317192850785,-50.94793962169814,-50.64682441494989,-48.74650485373558,-49.13182944380238,-51.41668969329685,-48.16377890618806,-46.896554671967095,-48.937238068626826,-48.3766226332984,,-43.78293337425869,-44.57842585993296,-49.84916628478919,-49.019119470793214,-45.13215350244042,,-41.99827954903608,-46.36699902693252,-49.51970340158926,-50.78417124385045,-47.396441205340054,-48.399867433554284,-50.921294172489134,-50.73855426942863,-51.291490328549536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,-49.43583315489653,-47.18268267171336,-48.15798692120837,-48.6972873497163,-50.92462721501625,-43.686378658576494,-42.77460146147837,-47.92355429382765,-46.93344606798996,,-43.248944037026355,-46.50886011412928,-50.17120939035727,-50.43630744976164,-47.428168435506734,-47.06438748743588,-49.871224471429144,-50.027932718440375,-48.36231753719706,-49.335427807278826,,-49.829371977511016,-49.20513457874111,-50.95708000248803,-50.6177893330665,-48.74765308852227,-49.16300431535856,-51.4490026049264,-48.142683265104445,-46.80197559581319,-48.989950631973414,-48.34004587838536,,-43.737832914212085,-44.64110141447878,-49.812689873930054,-49.05830898319901,-45.093162720602265,,-41.989214523211686,-46.418204771785945,-49.499226690760985,-50.806688873374014,-47.37469891612703,-48.38926541694221,-50.93210760697041,-50.701537238156504,-51.26696446228591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,-49.42251290061313,-47.22396601425273,-48.196976989783536,-48.668034526440145,-50.9548944805125,-43.649583288328415,-42.79296089756614,-47.95714832290166,-46.87596287910476,,-43.23840810077466,-46.49189600911196,-50.14069261239843,-50.457324377814,-47.41157304399686,-47.02746600078526,-49.88906365103838,-50.02916105941475,-48.358409066710905,-49.35363152681048,,-49.79998929665112,-49.22254398926664,-50.968865522270825,-50.59119378012319,-48.75622865402691,-49.191551965049136,-51.46944782044172,-48.126646896347076,-46.71903125779459,-49.04584222538463,-48.30532029653255,,-43.675936289043634,-44.715216094866676,-49.77724746175143,-49.09898629318734,-45.032783751075655,,-42.00140229978318,-46.47184562413589,-49.48099480072094,-50.82985652911188,-47.360442265705274,-48.382256691434016,-50.94342276290831,-50.66529123866657,-51.24342419532576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,-49.4106851911652,-47.272422065851416,-48.2401376990671,-48.639982308770655,-50.98605540821807,-43.62197308337077,-42.82942710857634,-47.9928991357239,-46.82285220186394,,-43.25054295111846,-46.480232910990495,-50.11178193186491,-50.479228565423995,-47.38873193679787,-46.97616919166723,-49.9089037060172,-50.033897421435434,-48.362657381542064,-49.37623590498367,,-49.77540479800255,-49.238449402986966,-50.98325441327178,-50.56707985121879,-48.74854181814957,-49.202693498427514,-51.49137644654782,-48.11085854264026,-46.654093484009465,-49.082891348970854,-48.27248863617568,,-43.62920254322162,-44.78469062286027,-49.74285812316286,-49.13474540979539,-44.97455147413754,,-42.034620433538095,-46.52787840228211,-49.46209802892444,-50.85366684551218,-47.35377396653912,-48.37877178823709,-50.95522824257236,-50.62983101643046,-51.22089138243556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,-49.397759417947924,-47.319243263559855,-48.27772519418631,-48.601554490749734,-51.018093255585896,-43.60377025200884,-42.88350171569106,-48.030753128005756,-46.774234325272765,,-43.22931932163672,-46.473721600006954,-50.08451103424483,-50.50200376638489,-47.357272313238724,-46.93462754754097,-49.93070081336932,-50.017846976656024,-48.37511377221843,-49.403173340989966,,-49.747548632491025,-49.26114232452881,-51.00020689970059,-50.54095715253197,-48.73826104465539,-49.21920090020652,-51.51476049074492,-48.09586283165663,-46.59557637598908,-49.07350764302167,-48.241592367319654,,-43.597917541263016,-44.85914702170082,-49.709068164352665,-49.17160661480773,-44.910868658043256,,-42.05542890748961,-46.573482483958834,-49.41316935683992,-50.87811514926126,-47.3470542895718,-48.37874569406152,-50.96751358396328,-50.59517183838352,-51.19938772817249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,-49.383009500269964,-47.35786089412376,-48.30899460390786,-48.56369734194914,-51.05099072843892,-43.595208354848765,-42.93328482701939,-48.070656309418055,-46.73023893319324,,-43.22056928558525,-46.4722187147758,-50.058916082679794,-50.52563764194278,-47.33406646698334,-46.90265673924985,-49.95441291574896,-50.0049750931619,-48.39583730533824,-49.43438116492348,,-49.72476660722076,-49.2813044206175,-51.01968463189913,-50.50007531264485,-48.731616189141214,-49.240999362925436,-51.5395737125217,-48.08628545057743,-46.55371821058178,-49.0672438565653,-48.21267678270711,,-43.58239324064638,-44.91098656157952,-49.66372316291129,-49.20993087143706,-44.85440146338665,,-42.05138436619299,-46.616374870655434,-49.363000118663535,-50.903193340222934,-47.327659043418045,-48.38211311571928,-50.98026858934922,-50.55687424007634,-51.17893614747403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,-49.369744794477626,-47.38538158351161,-48.344287027619,-48.52709895125702,-51.084733412869966,-43.59653086960041,-42.96593445763697,-48.11255981124088,-46.69099737428053,,-43.222751166597895,-46.475584255247526,-50.03503212082577,-50.55011496181625,-47.29853976476906,-46.86773022119338,-49.97999877081824,-49.99558399221573,-48.42032577641844,-49.46979568778158,,-49.70712375474694,-49.28643636050903,-51.04164975858879,-50.46173510379924,-48.69994712033922,-49.268013976639295,-51.56578878293529,-48.069307532752944,-46.51889446462553,-49.064634167602854,-48.18578680408565,,-43.58296514685858,-44.97225347615108,-49.61941838654211,-49.24968442362915,-44.805392181310886,,-42.06894369096589,-46.661567287190984,-49.312988084242065,-50.92889718758986,-47.30627832609741,-48.38881073556777,-50.99348397664989,-50.51722990098557,-51.159560650564686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
