,718,740,762,763,784,785,807,808,829,830,852,874,875,897,919,1234,1256,1278,1279,1301,1323,1324,1345,1346,1368,1369,1390,1391,1413,1435,853,1302,741,942,1436,1257,786,1458,1347,920,1414,831,898,1392,764,1280,1325,876,809,1370,1235,943,1459,1437,854,1303,742,787,921,1258,1348,1415,832,899,1393,765,1281,1326,877,810,1371,1460,944,1438,855,1304,922,788,743,1416,1349,1259,833,900,1394,766,1327,1282,878,811,1372,1461,945,1439,856,923,1305,789,1417
426,,,,,,,,-50.66856473792825,,,,,,,,,,,,,,,,,,-49.537061360024445,,,,,-48.28095851245725,-50.11976085154969,,,,,-47.67902743424414,,-45.3881057970636,,-48.25092713109949,-42.280766322920485,-48.989344955796746,-43.33548483865669,-47.58358390444219,-49.22255286754876,-44.91759911706899,-46.364842913163244,-43.63715436346405,-44.43188809549347,,-51.09194557384135,-50.98678890735276,-49.10065803429244,-47.608119242525795,-49.06180274507505,-50.34203671513829,-49.02401268960211,-50.365208948105014,-50.82342353922468,-49.38351879339684,-49.79314238060306,-50.979404318442306,-51.479116583525474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,-50.716278821743266,,,,,,,,,,,,,,,,,,-49.57922221173532,,,,,-48.31777376130434,-50.15786667545174,,,,,-47.72107979430923,,-45.43326703874001,,-48.274223479101586,-42.31244305229849,-48.985415782237034,-43.32888000582834,-47.58518623450517,-49.22078272804966,-44.936466169758084,-46.38622838390788,-43.57472481855474,-44.33709068937958,,-51.07531270323911,-50.98327414614465,-49.087336428052744,-47.56781225707854,-49.02982832477477,-50.332975456601304,-48.98532061923394,-50.323156536862925,-50.79572825692479,-49.350145362282646,-49.78056746622924,-50.946975361257394,-51.4510486945278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,-50.753282393756145,,,,,,,,,,,,,,,,,,-49.62251947445991,,,,,-48.356212820775575,-50.1988524348888,,,,,-47.76791667291284,,-45.480982304902575,,-48.298593333596344,-42.358716394073646,-48.983723074603496,-43.31426704796122,-47.5920342568444,-49.2248012097011,-44.942636228833415,-46.381729195075174,-43.498105655652836,-44.251093834345085,,-51.06189094714206,-50.97950877360654,-49.07829721170547,-47.531593054087836,-48.99901842787308,-50.32466165892999,-48.94752783911077,-50.285677356439926,-50.770426042117016,-49.31799111898979,-49.76338974221374,-50.91530757671804,-51.42491180754373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,-50.78247232818428,,,,,,,,,,,,,,,,,,-49.658006932140836,,,,,-48.38387448089455,-50.24267340819564,,,,,-47.81940238473568,,-45.53282230930593,,-48.32402764407188,-42.41926798803772,-48.98420793618506,-43.309599212416394,-47.60418596525761,-49.23459068676838,-44.95923986790169,-46.35338019108639,-43.42903642843277,-44.17413162375038,,-51.051638498783454,-50.97697233543799,-49.07354306745786,-47.4995605567897,-48.969399648646146,-50.317117465959306,-48.910809750668705,-50.252796654300084,-50.74755233149267,-49.28708077152251,-49.74890795017599,-50.88441695843093,-51.390330552976444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,-50.81256346432697,,,,,,,,,,,,,,,,,,-49.69112386767882,,,,,-48.41083347814702,-50.28928792356763,,,,,-47.875404611306564,,-45.57938839469834,,-48.350516724985596,-42.49379358511631,-48.98681421029906,-43.31460385896712,-47.62169865387794,-49.25014006024314,-44.98651575919732,-46.30861331333861,-43.367680948842526,-44.09386823067535,,-51.044515541492444,-50.97539275294092,-49.07307666976787,-47.47181716900243,-48.94099963167172,-50.310365912032395,-48.875176636927186,-50.22454223850091,-50.727142856302585,-49.257440178066226,-49.713980414754275,-50.854316379221565,-51.354844638420325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,-50.84353830623827,,,,,,,,,,,,,,,,,,-49.72537321119673,,,,,-48.439386585692986,-50.338655727583,,,,,-47.935794915699844,,-45.61868265734104,,-48.37805195271238,-42.58199755366044,-48.99148480294077,-43.3156789340169,-47.644633293783265,-49.27143830819596,-45.02471393283696,-46.2439378443389,-43.3142079012169,-44.02165886957828,,-51.04048316663392,-50.97333378426767,-49.07690424716463,-47.4185424067134,-48.913845834489436,-50.30442983557242,-48.84064098363805,-50.20094495308623,-50.70923550744368,-49.229095983439734,-49.68186140295373,-50.82502126327331,-51.32131786119678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,-50.875382709985104,,,,,,,,,,,,,,,,,,-49.76073142454868,,,,,-48.469505526304715,-50.39073609086789,,,,,-47.9882750595616,,-45.665575248015564,,-48.406624810649134,-42.68359709431558,-48.99816586937915,-43.31425929497069,-47.673052873131006,-49.27501486400218,-45.067384781937236,-46.16329561702698,-43.26879132459129,-43.959233304913965,,-51.0395036347535,-50.97247717675802,-49.0602101097915,-47.36360201588137,-48.88796808737649,-50.299332737326125,-48.80721233908872,-50.18203755806937,-50.69386829476004,-49.2020752172106,-49.652608563456546,-50.79654700962078,-51.289784397927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,-50.90808012445551,,,,,,,,,,,,,,,,,,-49.79717661262262,,,,,-48.5003144411656,-50.44548887379891,,,,,-48.02204356877713,,-45.719860464730004,,-48.43622781615332,-42.79831905269379,-49.00680546051194,-43.32178106880633,-47.705500070301,-49.28289084225722,-45.100325184044515,-46.08236313052147,-43.23161322918496,-43.90683164976095,,-51.04153947079504,-50.97279593646501,-49.03923472664133,-47.31302439181181,-48.8633947761648,-50.293211120345674,-48.77490292612048,-50.167854925713044,-50.68107894721825,-49.17640655243282,-49.62443669172102,-50.76890979400703,-51.26027892399168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,-50.941615068650705,,,,,,,,,,,,,,,,,,-49.83468742393736,,,,,-48.525130691053484,-50.502875605397,,,,,-48.060037077424916,,-45.78134049353777,,-48.46685290065527,-42.92589876787895,-49.017352429618896,-43.33797888863736,-47.71928866180136,-49.29654408467874,-45.12549694811714,-45.97805576870876,-43.20285936411595,-43.864701368678574,,-51.04655491561861,-50.97426556418224,-49.01147000875024,-47.266787696303545,-48.84015792834286,-50.28162956668939,-48.743724349044896,-50.15843277635867,-50.6709069499727,-49.152119001015535,-49.593022067575056,-50.74212467650709,-51.23283608426171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,-50.975973095622244,,,,,,,,,,,,,,,,,,-49.87324234378648,,,,,-48.55143073341765,-50.5623524333593,,,,,-48.10216329083282,,-45.84982455679047,,-48.498490271086965,-43.03227422320131,-49.029755547303594,-43.362600843316514,-47.73864475734668,-49.30691908515869,-45.14217657683894,-45.881085533387164,-43.161008391461024,-43.833102177194256,,-51.0545150877814,-50.97686113306616,-48.98802898057146,-47.21031015186568,-48.81828678981344,-50.260054883456206,-48.71368919263755,-50.15381046739408,-50.663392055723975,-49.12924306782541,-49.56463101289312,-50.716208982959415,-51.207492639006205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,-51.01114003395665,,,,,,,,,,,,,,,,,,-49.907888554126416,,,,,-48.57918719767993,-50.61564256988233,,,,,-48.14833316928531,,-45.92513056998604,,-48.53113470161719,-43.090820516678924,-49.04396745256891,-43.395404776814594,-47.75371103851354,-49.31655087751633,-45.11565210967519,-45.76647443535443,-43.10023798921698,-43.797825489836626,,-51.065385470928774,-50.980556708186825,-48.96890585291296,-47.14686165578946,-48.797815051583335,-50.23923302466854,-48.68480859382587,-50.154029674263406,-50.6585746629591,-49.10780871280792,-49.53932467588416,-50.69117958639707,-51.184285255499404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,-51.04296479927733,,,,,,,,,,,,,,,,,,-49.94113151736994,,,,,-48.60837540606656,-50.66149726367195,,,,,-48.19846232323989,,-46.00643211407828,,-48.56477677169701,-43.134955714257984,-49.05993934763238,-43.436158303322685,-47.771306261895575,-49.33192651957614,-45.095606871238125,-45.662837589415936,-43.048518520642034,-43.75949796869882,,-51.0791334168518,-50.985329279142604,-48.95409463522487,-47.08605102397285,-48.77877518560509,-50.21918518163257,-48.65709443777682,-50.159133838223084,-50.65649586509504,-49.08784962494018,-49.51716059440792,-50.66705483939402,-51.163252573266504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,-51.068036533716416,,,,,,,,,,,,,,,,,,-49.97539937814224,,,,,-48.6389693389482,-50.699778169880965,,,,,-48.25246624598493,,-46.077801015754744,,-48.59940886072334,-43.1684051664803,-49.07762538932998,-43.48463721939904,-47.79462895579745,-49.35301351568025,-45.086999935925924,-45.569970047083615,-43.005995775020864,-43.73186712701718,,-51.095725477019414,-50.9911534897313,-48.94281199660962,-47.03016673436193,-48.76120115709915,-50.199937059061654,-48.62307694747453,-50.16917139747026,-50.657198327332374,-49.06939613211067,-49.49820031520282,-50.63679460851524,-51.144433191146234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,-51.09394830365102,,,,,,,,,,,,,,,,,,-50.01067283108726,,,,,-48.67094392033104,-50.7404876933846,,,,,-48.310263054976474,,-46.155538202073735,,-48.6350246589286,-43.21351385359134,-49.09698164536833,-43.54062685049272,-47.82371930272645,-49.37978463692694,-45.0899819246435,-45.487676355777886,-42.972818151775854,-43.70921281063359,,-51.09676428763734,-50.99800550139901,-48.928791167303764,-46.97933866998255,-48.74512742858301,-50.18151583586119,-48.588645544271,-50.184190407431764,-50.660724027286,-49.047457100508645,-49.482507748043396,-50.60245028327359,-51.12786737802524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,-51.12068490622464,,,,,,,,,,,,,,,,,,-50.046931198435594,,,,,-48.70427616957326,-50.76143102813426,,,,,-48.36192294565498,,-46.23945841262511,,-48.667004743551374,-43.24704089724628,-49.11796214365676,-43.60253110387121,-47.858618049906305,-49.41221364097257,-45.10471380193547,-45.41577611546215,-42.94914281982003,-43.64817760537355,,-51.098682888772714,-51.005862145928596,-48.91909431590598,-46.93370259600996,-48.730589241378354,-50.163945215806656,-48.555445023820255,-50.203414836544894,-50.66711907267156,-49.0057395023736,-49.45444790733611,-50.56897706933573,-51.108367073922345,-51.66943428295079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,-51.148232371348705,,,,,,,,,,,,,,,,,,-50.084153777861566,,,,,-48.7389422749446,-50.77306583325815,,,,,-48.40117987789604,,-46.30819861208118,,-48.693581971836224,-43.279166983048796,-49.140525130503406,-43.62104510545854,-47.89936854344931,-49.43095962431053,-45.131363826051384,-45.35410092861398,-42.935129096837244,-43.5978986169314,,-51.10338967470283,-51.01470004408053,-48.91371212946229,-46.88863191389374,-48.71762331650068,-50.1472498381802,-48.52348866079525,-50.21894409805017,-50.659987442469216,-48.965336514431115,-49.42949093185103,-50.53639365677014,-51.08518731113631,-51.64974688192171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,,-51.17657565332837,,,,,,,,,,,,,,,,,,-50.122323338033716,,,,,-48.7749189296573,-50.78646576134312,,,,,-48.42081802671363,,-46.369910851685525,,-48.72106987781485,-43.31397402615991,-49.16462926880413,-43.62612018409582,-47.9460168430117,-49.446326420340945,-45.159696734235915,-45.3024892363047,-42.9195882293256,-43.5587125089903,,-51.10527774906878,-51.02449551498924,-48.91263186545315,-46.83056108249641,-48.69029245789107,-50.1314563652506,-48.4927889916256,-50.23957198199028,-50.65481882495031,-48.918804960195544,-49.40716397921979,-50.49708231235361,-51.06429861040442,-51.630831782722865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,-51.20570203065999,,,,,,,,,,,,,,,,,,-50.16141917248535,,,,,-48.812185171965595,-50.8023462902808,,,,,-48.44031214888629,,-46.41153294392624,,-48.74946077862128,-43.360083050893444,-49.19023248787313,-43.62375557071175,-47.98399496428046,-49.467258722398775,-45.15669620517535,-45.26079471660111,-42.8839881250458,-43.49273093016307,,-51.10505811347339,-51.03522644311078,-48.91584553613717,-46.77793709628486,-48.66442483580676,-50.11659153123403,-48.46335898873326,-50.265345860618865,-50.652469565372186,-48.86602458495374,-49.37311349787614,-50.456482882839936,-51.045738552001026,-51.61270359981234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,-51.23559719988599,,,,,,,,,,,,,,,,,,-50.20142458407713,,,,,-48.85071901894953,-50.80987040874666,,,,,-48.46357567756692,,-46.45892348859359,,-48.77875054451373,-43.41724821764931,-49.21089074212154,-43.625392687891306,-48.018524904690985,-49.493730217449816,-45.12702578370697,-45.22887527355966,-42.84529318467743,-43.40770262202462,,-51.10760176771323,-51.03952397415371,-48.92334298807006,-46.73089195870659,-48.64006702401856,-50.10268132929593,-48.43521249208518,-50.29631551148586,-50.65298093223848,-48.80773414411144,-49.34235401229063,-50.41675709729553,-51.013384435231956,-51.58909155849797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,-51.266248964010394,,,,,,,,,,,,,,,,,,-50.242314888088245,,,,,-48.89049964267534,-50.816266487792525,,,,,-48.4905352239322,,-46.51190384412577,,-48.80893343281529,-43.45753595387231,-49.223139450613324,-43.6346263258921,-48.05896159577405,-49.52571769474787,-45.091264989364106,-45.20659997174597,-42.800853317669095,-43.334253583676514,,-51.112872489736745,-51.04286084705032,-48.92476848579542,-46.664604755892476,-48.61725791683018,-50.08975190547913,-48.4083612491219,-50.33253565218131,-50.6563931031289,-48.74854458686359,-49.3149341066608,-50.37792004085631,-50.978238946562726,-51.559505844984976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,-51.297644379638115,,,,,,,,,,,,,,,,,,-50.284078208591964,,,,,-48.931507054552014,-50.82516363123693,,,,,-48.52111532310492,,-46.57030204983458,,-48.840003866414804,-43.477685947376735,-49.23691853807183,-43.65127780432162,-48.09711313385236,-49.563198108012344,-45.060797124197755,-45.19384568600298,-42.766641802951796,-43.27244987315118,,-51.120833621945636,-51.04721053519948,-48.91798153892238,-46.597936741109635,-48.596038348170964,-50.07783214999538,-48.37006817655899,-50.34090977401421,-50.65327363824382,-48.69073240951879,-49.2718578797535,-50.33998671147292,-50.94543541193643,-51.53065826020737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,-51.32977120604136,,,,,,,,,,,,,,,,,,-50.32669674142439,,,,,-48.973721622211315,-50.8365088161424,,,,,-48.555246512857494,,-46.63395281405979,,-48.87195635334653,-43.508477042967534,-49.25219049466294,-43.67517933249314,-48.13753534903252,-49.60615628377862,-45.02699654638899,-45.19049716262749,-42.742826002322225,-43.2200569191161,,-51.13144944270401,-51.05254960469284,-48.897489182409075,-46.53713891585802,-48.576447835685286,-50.066948599061796,-48.33189309215611,-50.3318380037701,-50.63998578027302,-48.634322922184,-49.222027270689736,-50.30297928814318,-50.91501130664916,-51.5025663750436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,-51.36261645733604,,,,,,,,,,,,,,,,,,-50.37015494320974,,,,,-49.00701209089298,-50.85025296884041,,,,,-48.59285775859797,,-46.7026971494798,,-48.90478636120126,-43.54963460061799,-49.268918269251955,-43.70121196945128,-48.18376293021282,-49.62049849991828,-45.00567252205678,-45.196446496538776,-42.724809690262674,-43.18039214466867,,-51.14468502748869,-51.05885595822053,-48.87074999243559,-46.48235653006596,-48.558529930570515,-50.05713091432081,-48.29505242259633,-50.31001912053459,-50.62674824716282,-48.57934046613512,-49.149884940968455,-50.26691514939941,-50.88700991382482,-51.47524601415671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,-51.39616921928797,,,,,,,,,,,,,,,,,,-50.41443707360018,,,,,-49.037951131546066,-50.866345834882395,,,,,-48.633881236136034,,-46.776383412928496,,-48.93848783846078,-43.60089362913606,-49.28706621911056,-43.72464514657905,-48.20047488911439,-49.615772464521896,-44.99688374368222,-45.21159247607649,-42.67427132434008,-43.11647817828444,,-51.16050834083175,-51.06610745791976,-48.848283145831495,-46.43374124540812,-48.542327668050106,-50.048406057325806,-48.25955963008688,-50.28266707070366,-50.61648603911054,-48.52580806883342,-49.08119369208706,-50.23181352757163,-50.86147503235203,-51.4487146852119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,-51.42110660016654,,,,,,,,,,,,,,,,,,-50.44993992768974,,,,,-49.0701019197531,-50.88474100899465,,,,,-48.67825095479403,,-46.85486484812303,,-48.97305646287168,-43.632064777267175,-49.30659816262262,-43.7547546633147,-48.19930269586329,-49.61642142469769,-45.0007026410062,-45.23584031018469,-42.6284487369617,-43.06598437148193,,-51.17888522289421,-51.072319096785705,-48.83007941909547,-46.39144846421617,-48.52788564943752,-50.040803408428864,-48.22543069473638,-50.242350607095176,-50.60923699411717,-48.473754596879466,-49.016017527071966,-50.19769401063047,-50.838449286799246,-51.42298992111375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,-51.44644935495145,,,,,,,,,,,,,,,,,,-50.48395338114134,,,,,-49.103445914244475,-50.90539078323567,,,,,-48.72590323912718,,-46.90032650928947,,-49.008487891702195,-43.67265235790131,-49.327481642858956,-43.79137559919451,-48.216514224137505,-49.62240934367527,-44.969498518324585,-45.26910379108021,-42.573679047470435,-43.025947074546444,,-51.18837157330573,-51.0749821267413,-48.81612709333885,-46.35563905301911,-48.51525015772998,-50.03435257597825,-48.19267885299609,-50.18694227226697,-50.58497377598245,-48.4232053532977,-48.95442618346345,-50.16457982414349,-50.817978162663344,-51.392052367871685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,-51.472514254584226,,,,,,,,,,,,,,,,,,-50.51880484506526,,,,,-49.13796362743667,-50.928251733576566,,,,,-48.77677536949274,,-46.92144242066319,,-49.04477652175331,-43.72288334976504,-49.349681341506475,-43.81350594325471,-48.224738055169276,-49.6316579349667,-44.94576659003049,-45.31130065190035,-42.49759814935183,-42.95474635018331,,-51.193842723808984,-51.078579019360184,-48.80641635323755,-46.326484091492105,-48.497310932357685,-50.02908301790275,-48.161320100993414,-50.13678564860118,-50.56252883222765,-48.3741874364815,-48.89648694116958,-50.13248795980195,-50.800109302182925,-51.353275470648185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,-51.49928934094838,,,,,,,,,,,,,,,,,,-50.5544784082802,,,,,-49.17363590215711,-50.9532780345673,,,,,-48.83080535126358,,-46.94454258281054,,-49.08191813863344,-43.78248387823626,-49.37316569786316,-43.83222710188456,-48.2437303075417,-49.62717004478601,-44.93472935951991,-45.362356429289,-42.41979538854122,-42.8974843079979,,-51.20184201396833,-51.07283283691302,-48.800938416264394,-46.30415658242592,-48.48082156843191,-50.02502504544675,-48.131368585515176,-50.09187155085117,-50.54319241407772,-48.32438474538897,-48.84227221122225,-50.10144149641871,-50.773606797757296,-51.31519447386002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,-51.52360942842413,,,,,,,,,,,,,,,,,,-50.59095928718767,,,,,-49.204637692897144,-50.9804279239746,,,,,-48.88793544646547,,-46.95160277460903,,-49.11990890156475,-43.85119326274996,-49.397903238725085,-43.85704548204466,-48.26566725598301,-49.62807767819513,-44.93641271973508,-45.422202122462856,-42.33749297600697,-42.85450030724157,,-51.2123361791724,-51.06656688243924,-48.79968513608559,-46.28883616579945,-48.46604218512106,-50.02220868869968,-48.10284067807751,-50.05219459037227,-50.52700366182915,-48.275790882590414,-48.79185654305816,-50.071461858467224,-50.74234512278166,-51.277890329153244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,-51.54801250078583,,,,,,,,,,,,,,,,,,-50.628232504881026,,,,,-49.23529429172929,-51.00965970570548,,,,,-48.94810724840963,,-46.96373430624523,,-49.1579610433222,-43.92876251164593,-49.423861546714896,-43.88782023916859,-48.27554242201267,-49.634334853646195,-44.95085439892438,-45.490775867563215,-42.266600029174406,-42.82614882156524,,-51.22529088592651,-51.061252702889036,-48.80264639971643,-46.28071672067441,-48.45301690352539,-50.02066569253357,-48.0757510830761,-50.010281782148276,-50.51400045074165,-48.228855652554444,-48.74531338721536,-50.04257032842381,-50.713741556115075,-51.241380274224035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
