567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43934601199788,,-51.6860598266358,,,-51.17586593260108,,,-48.783019280318136,-50.30763555032826,-49.9788164973329,-51.25974287521767,-47.43103099842749,,-48.799071052415414,-51.49100304036853,-48.656915596644524,-45.773229678969194,-49.26817603341017,-44.75704008441131,-45.280607340274855,-50.57823145012105,-42.93103634741529,-49.14718302298471,,-50.23816357832609,-49.084889676410455,-40.833050332105344,-47.01722336697977,-48.54262348031234,-46.6146330921439,-42.68253296052244,-47.096391816089934,-44.94136884848881,-49.15337258689397,-44.91060743996133,-48.35490142676538,-49.04359078376933,-46.243031645380704,-45.82373918052866,-47.22410664898521,-46.97053539485835,-48.74572823657537,-50.462602909428526,-49.14415781413573,-49.94926516029787,-49.56606654096188,-49.25308607276337,-50.026625619787836,-50.415174057115664,-50.42135706806283,-50.961860645798936,-51.54657020397461,-51.134823743442084,-51.55606345405846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4629130425094,,-51.70607995986568,,,-51.22777906917747,,,-48.818435054945596,-50.33699040234193,-49.999480589066124,-51.27910240283167,-47.481446614490764,,-48.831358695066015,-51.51650861135124,-48.71845675725854,-45.822598255540896,-49.307979258784435,-44.808107794501055,-45.3362672473564,-50.63188632636702,-42.96019741693814,-49.153970543184315,,-50.25382960116076,-49.114367461897466,-40.97086207642411,-47.00284935770136,-48.55686812916342,-46.6436083088484,-42.679526215258264,-47.08935443929484,-44.93761413049744,-49.14824214141066,-44.8719377868943,-48.3171439756736,-49.02789825004802,-46.209564261812034,-45.76565938572722,-47.17486848454372,-46.90377266419524,-48.730485845248175,-50.44940223852826,-49.10849733989689,-49.94456861120503,-49.53165349910251,-49.21484540051075,-49.991558721530694,-50.382873400976436,-50.38757015540731,-50.946233365029585,-51.528822336708885,-51.10549485363979,-51.53543665541487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48712120652573,,,,,-51.27592521155766,,,-48.855718698403436,-50.367128744735616,-50.021128449506264,-51.30025508456924,-47.53447806230003,,-48.85037232490749,-51.54335216207323,-48.76177253528701,-45.87591195875359,-49.35007374858911,-44.86328788385962,-45.38584820095181,-50.68059352202986,-43.00897229250451,-49.15279552397771,,-50.270108912399635,-49.1345705138515,-41.13855566717835,-46.999755280399455,-48.576173009976884,-46.68329587236337,-42.68455952246505,-47.08752601345626,-44.936658947605686,-49.150251892452374,-44.838299035936416,-48.28310169236691,-49.00324023460059,-46.18479506863864,-45.71262581320336,-47.118479867122204,-46.84026246987401,-48.71933772641328,-50.437292111507674,-49.0743817680266,-49.944400257626555,-49.49797040268069,-49.17838225664495,-49.95918519477057,-50.35193124228857,-50.35460728246436,-50.922950316812035,-51.50718759458349,-51.06959304029715,-51.51715644235924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51196085484469,,,,,-51.32498848969206,,,-48.89482448206158,-50.39756691225912,-50.043733653195076,-51.323164935016436,-47.582256491383774,,-48.857951477917325,-51.571507584080926,-48.79802192648281,-45.93307620516755,-49.39440075701348,-44.89032696033415,-45.43557256140915,-50.714037274946264,-43.046578441187116,-49.15762031833826,,-50.28601530603913,-49.144584716995794,-41.33671574226861,-47.00790461829273,-48.60055744231566,-46.7335063480636,-42.6733410385749,-47.090806707429934,-44.93847183420379,-49.1446972370532,-44.8098170122001,-48.24278797692854,-48.98332201538072,-46.168894942651804,-45.66089376015051,-47.06382163869531,-46.78009761305141,-48.712374499982246,-50.42629969697067,-49.041847066400194,-49.94488774028868,-49.465024030426584,-49.14374248214328,-49.92955943715771,-50.32237923511494,-50.322481262017,-50.89703878845217,-51.48825190198504,-51.034356236676956,-51.5012523365867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.537420624230634,,,,,-51.37495003951961,,,-48.93570755347803,-50.422027222902116,-50.067283856966455,-51.34779634922293,-47.61333185812784,,-48.869480427191775,-51.600950030489074,-48.83839197643344,-45.993998053199434,-49.40223816521028,-44.924673683029965,-45.4913618743233,-50.75027661826346,-43.094503381583934,-49.168361074413326,,-50.29629189497175,-49.14146616397035,-41.54326057627563,-47.027271146170335,-48.61012965095887,-46.78247064502238,-42.66705259093804,-47.09910087318666,-44.952295741071225,-49.13055470587501,-44.78662125704975,-48.210598015937116,-48.96809064136949,-46.16204458654873,-45.58622666227967,-47.01652604752822,-46.7233776660854,-48.709688793608606,-50.41645260182445,-49.01093000008971,-49.94532815018048,-49.43282231757978,-49.11097333984628,-49.90273993532657,-50.29424725409627,-50.29120700952803,-50.873291198490655,-51.47201603422022,-50.99979770832135,-51.48775125836331,-51.68651899959433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56349186978555,,,,,-51.42022618442337,,,-48.97832433977694,-50.447258157732094,-50.08230800181249,-51.374115298813834,-47.64227905672744,,-48.884873369135214,-51.631655447859146,-48.88282198108779,-46.05603012855273,-49.407163638914646,-44.96033970847844,-45.52610878192138,-50.789275340343934,-43.134134726501316,-49.184938148818645,,-50.2988437582238,-49.14340943952709,-41.65885301794017,-47.05783824927087,-48.61416959624557,-46.808636074308325,-42.64755117069603,-47.11230940934335,-44.94414435596126,-49.12360082178229,-44.76884558004478,-48.186566169079875,-48.94295037200543,-46.164432006190395,-45.516798811053036,-46.97676769264655,-46.67020444447229,-48.71137479146672,-50.40777815781392,-48.9816672194781,-49.92187031609766,-49.40137062245612,-49.08012400139068,-49.878784557888885,-50.267563095329926,-50.26080291803205,-50.8517476538859,-51.45848377275462,-50.965928544276444,-51.476682972684515,-51.655656532662675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59016393311439,,,,,-51.46279274163062,,,-49.0058179963321,-50.47325122393838,-50.09308082646322,-51.40208808780947,-47.66815353807745,,-48.90404870445535,,-48.90837754694475,-46.08733379769247,-49.41446003595552,-45.00841749702819,-45.56225371790987,-50.8287504586115,-43.167108387232986,-49.20727513558119,,-50.298932665077416,-49.15033360521929,-41.668946277571564,-47.09960185945984,-48.623224510961464,-46.66108086775138,-42.65329637455481,-47.13015016441135,-44.94532826953137,-49.12379879389996,-44.75662904310912,-48.14332423574565,-48.92470900777971,-46.17625423954178,-45.45276198083685,-46.94473467984256,-46.620685988952246,-48.71075498802998,-50.40030459934569,-48.95409809426834,-49.90067998966488,-49.370677814772534,-49.051244193817055,-49.85775474581416,-50.242366353888315,-50.231280498271964,-50.83244911942068,-51.44752850329279,-50.932760780793245,-51.468078260277686,-51.62562119993194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6174272648542,,,,,-51.49739364060302,,,-49.033228052825436,-50.499996636830076,-50.10491246877879,-51.431681348935776,-47.696696287397764,,-48.9269240847383,,-48.9306180812916,-46.11836942078445,-49.424070976222644,-45.06853537087685,-45.604084255129095,-50.83563233094572,-43.18956994980009,-49.235299348836435,,-50.299815720863066,-49.1621597656443,-41.60795281836472,-47.15256382809562,-48.63732040788592,-46.51569924709002,-42.66045811662168,-47.14646294847229,-44.9588121827199,-49.13111637235038,-44.750117370710726,-48.1039901080106,-48.91340068829423,-46.216639970544186,-45.38158323969786,-46.90695639734568,-46.573347466248414,-48.69090779706329,-50.394060761455314,-48.928260753732424,-49.88406669272866,-49.3407496143632,-49.02438799648167,-49.83971280302454,-50.21744926015672,-50.202656740285676,-50.8154395548495,-51.42023155676065,-50.90030744388369,-51.454705290084476,-51.59643263894328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5210696981849,,,-49.062421646956935,-50.52748485076431,-50.117783864154,-51.46286428130462,-47.72783351515629,,-48.953423979335966,,-48.952390667363225,-46.14985340852037,-49.43594335882964,-45.10203332244419,-45.648581568914935,-50.844601421669495,-43.200878025389514,-49.25990513328,,-50.30146895571667,-49.17881459397769,-41.57110949163352,-47.19098814889007,-48.65648864492812,-46.38331214128446,-42.62531057640107,-47.16727561814609,-44.98491281709475,-49.145528055865384,-44.74946103087709,-48.07297159000094,-48.9090669139958,-46.24624339237858,-45.31609485753482,-46.86469970606562,-46.51578614198702,-48.675524207675394,-50.389074461786095,-48.90419677649546,-49.872104071106236,-49.31159588196387,-48.99960683057684,-49.82472302747755,-50.179384203963046,-50.1749469671912,-50.80076198857954,-51.38882971852723,-50.86737046933124,-51.43929403201581,-51.5681073468748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.525517127285084,,,-49.09335633022138,-50.5557064885022,-50.131678652662295,-51.495604577428786,-47.76149646242992,,-48.98347080214486,,-48.97817677694182,-46.15966842091637,-49.4500232055309,-45.12522323630837,-45.69382962816058,-50.8563372205476,-43.23058477198589,-49.28168374884681,,-50.303879063080274,-49.188297821731666,-41.561002677958385,-47.23851146079235,-48.680759336266696,-46.263543925020265,-42.59341337856583,-47.18429197300455,-44.99949637665152,-49.16701094472722,-44.741732209246464,-48.05030089350729,-48.911750470493864,-46.288367947639,-45.25646889943479,-46.830574377184995,-46.46215709150616,-48.65811239488731,-50.38537680902844,-48.88194618051139,-49.8493968547233,-49.27928208091415,-48.976958366650514,-49.81285475070483,-50.1427627692964,-50.14816591428526,-50.78846363694848,-51.36020902956488,-50.82974681979755,-51.42464176542012,-51.54066483690851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52763823846733,,,-49.125993775084495,-50.584652288686684,-50.14657765591064,-51.529873575197236,-47.7976147521657,,-49.01361659397436,,-49.00790512429331,-46.17344277287251,-49.4662606061234,-45.14380981844221,-45.736598562888126,-50.87079772598372,-43.27834078227266,-49.3089742548213,,-50.30703175100043,-49.19283179899085,-41.54035726665147,-47.2968965420938,-48.71016543897295,-46.15604678474196,-42.587226112708656,-47.20072165978377,-45.01868641997437,-49.19063195125212,-44.71437494721837,-48.03601963449082,-48.92150203186734,-46.3435905588248,-45.19437498908395,-46.79576589642273,-46.41257200853325,-48.62929605849218,-50.38299665127493,-48.85477651139218,-49.820472017597595,-49.24117882830954,-48.956499302021825,-49.80417093131131,-50.10761747641528,-50.11680609648772,-50.777544672561994,-51.334363383631725,-50.792846144342256,-51.38952455272742,-51.51412439555586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5308708414063,,,-49.1602954109475,-50.614313947625966,-50.162464456758286,-51.54912877121251,-47.836124977263886,,-49.03985562789301,,-49.04150559026613,-46.19108252406807,-49.48460413833864,-45.17396138654127,-45.76935033879104,-50.887942085077576,-43.33715058809173,-49.325048069839674,,-50.31091530060969,-49.20217151182055,-41.49926202072742,-47.36612447938056,-48.7331380623299,-46.06049751111531,-42.60698903971371,-47.22150745145247,-45.01382349860536,-49.20645448408902,-44.69304858883298,-48.03017708826364,-48.93837563650123,-46.41254312322084,-45.12328288040676,-46.746104669615185,-46.3671490704957,-48.605085024362424,-50.381963465864814,-48.818858255869266,-49.79631450472198,-49.203884000855595,-48.93708498107037,-49.798747391517885,-50.073982029742545,-50.0791207867598,-50.74903722194553,-51.311287221848865,-50.756682555857815,-51.35685168940085,-51.488504962365184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53519430928749,,,-49.19622382667576,-50.64468184734505,-50.17933192755366,-51.56932487431065,-47.8769624207829,,-49.06947695258193,,-49.078911589128666,-46.21249497302245,-49.5050058524229,-45.21540163514588,-45.80721364710138,-50.907730441611214,-43.4115680325246,-49.332736885694324,,-50.31551651162325,-49.2086421315416,-41.450299739823926,-47.44619024405476,-48.75399525219136,-45.97659442088043,-42.608190576594524,-47.24654375146871,-44.9891991944141,-49.229194897478045,-44.66712707720815,-48.0328255165289,-48.95938131014671,-46.371192277035895,-45.05832126433231,-46.704995695259385,-46.32601307814574,-48.585589028414724,-50.382308227013006,-48.78470084610445,-49.77230352818055,-49.16740617558684,-48.914285852385134,-49.796651797049634,-50.0407840020814,-50.0423196923073,-50.72292274064685,-51.290973742675135,-50.72126653377445,-51.326655262686444,-51.463825571243824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.540587455414446,,,-49.23374379463346,-50.67574862239931,-50.1971603809399,-51.59106109654731,-47.92006831437929,,-49.10240489395164,,-49.11934827235087,-46.237593233140466,-49.52741791138714,-45.26786878691465,-45.85002151666703,-50.930124045057426,-43.50283237335876,-49.34583279949568,,-50.32082265795179,-49.21613544582492,-41.394060696202324,-47.47262729820859,-48.76219015773455,-45.90405446344028,-42.55440457336331,-47.262663693937476,-44.955308646571936,-49.246575061995024,-44.63973236328791,-48.04402975695345,-48.94585856713036,-46.26044808258961,-44.99964360831151,-46.6726158062109,-46.289287745900424,-48.55772957957079,-50.384061791801855,-48.752348443022704,-49.74935580671315,-49.13175474541422,-48.893794521468834,-49.795398292745794,-50.00341978700589,-50.00641971808453,-50.69326717747333,-51.27341675374889,-50.68661356027149,-51.29896856327676,-51.44010682890517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.547030294471,,,-49.272819384086304,-50.70750437712494,-50.215926934875284,-51.614309451811735,-47.96538252748053,,-49.13856452630715,,-49.148634004955426,-46.26629186913792,-49.55179544816502,-45.319785526714405,-45.89761292302006,-50.95372759637465,-43.61062253255183,-49.36426318319,,-50.32682344438814,-49.2283195442636,-41.34429672675488,-47.494250036367575,-48.77561839746501,-45.84261444429059,-42.46895509431805,-47.270123883379426,-44.9189306599464,-49.25171947332057,-44.616394699972126,-48.063857844981385,-48.91986521036776,-46.15742846755117,-44.94741076286856,-46.649147243655584,-46.25711204832187,-48.53181193426227,-50.387257280658076,-48.71925335837514,-49.73140554009344,-49.09693890556579,-48.87567048079312,-49.77583342888166,-49.96757984076676,-49.971434943446596,-50.6620003755361,-51.258611902839384,-50.65273648391239,-51.273825934166155,-51.41736892737865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55450303058083,,,-49.31341735144504,-50.73994196179521,-50.235616585232286,-51.63727144914341,-48.01284872717908,,-49.16454786544496,,-49.18156848307001,-46.29850771306377,-49.578093196779285,-45.37559011334177,-45.932976748541904,-50.96644762478782,-43.73390109274892,-49.38795576833208,,-50.333506087651585,-49.24510596363818,-41.31266067031135,-47.525894426979356,-48.79428529438493,-45.792028954314475,-42.390876695748155,-47.28153289764846,-44.895890900636914,-49.26365958139691,-44.58406919904056,-48.07242715470405,-48.901091693239295,-46.064915523297685,-44.901790578779256,-46.634785756436415,-46.22962324093325,-48.510849382979934,-50.39192333712782,-48.68653689585479,-49.70651385093359,-49.062969323723486,-48.8599764039838,-49.759577182187655,-49.93329849552231,-49.93738147019789,-50.633273247913806,-51.241625538766854,-50.61964884977905,-51.25126211776389,-51.39563449365131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56298682841701,,,-49.3555057015061,-50.7730531598076,-50.25621343788466,-51.658025462170315,-48.062414477683966,,-49.18939630604547,,-49.19656984336932,-46.33416224425673,-49.60626638132535,-45.441944501420124,-45.96131787448685,-50.971047844461275,-43.83749946067351,-49.416843012378564,,-50.34086094826077,-49.26641081640035,-41.285329343332066,-47.55380525150276,-48.79981316556801,-45.75206414023712,-42.33979049078573,-47.29678875004101,-44.8864384954446,-49.28236081474231,-44.55870166413949,-48.07549584021724,-48.889584222739785,-45.982915573589835,-44.86295906439089,-46.62973462488381,-46.20696751073322,-48.49494915276389,-50.398094655813274,-48.655599566048686,-49.67614178501296,-49.029855711479435,-48.84655244676339,-49.74670708168478,-49.90060773956528,-49.90427845862645,-50.60713159375676,-51.22159284650805,-50.58736460089801,-51.23131311715278,-51.37492336644307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57246257959288,,,-49.39905243687118,-50.80682913075252,-50.27770330804516,,-48.11402578177123,,-49.19780766277523,,-49.21034160338523,-46.37317771913085,-49.636273433579625,-45.49713609124424,-45.99433830715341,-50.9703934713542,-43.90126736620648,-49.45086043383328,,-50.34887546442135,-49.29215381104265,-41.28481719138931,-47.56338674779356,-48.785548734402,-45.722503979019116,-42.30636896535518,-47.31579661791394,-44.89084147281946,-49.307792278462294,-44.52461525480594,-48.087204056698084,-48.88539416912601,-45.911451585775666,-44.83109888461413,-46.634203449805504,-46.16580636302439,-48.48422089026347,-50.40580437955324,-48.62648469326447,-49.65084987714998,-48.99760790801312,-48.82466133040608,-49.73730468164738,-49.86954163816307,-49.868821037703476,-50.58362386257792,-51.20430093779938,-50.55589943005482,-51.214016090283316,-51.355259051508966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58291204376157,,,-49.444026786540476,-50.84126256611256,-50.30007187059066,,-48.16763205800646,,-49.204672061624024,,-49.227775375728264,-46.41547988935828,-49.66807324287111,-45.554581400873076,-46.00515360664973,-50.97007940264986,-43.906993791195426,-49.48994628992634,,-50.357540931827046,-49.322255862471415,-41.31148897268629,-47.567701164860885,-48.771257081916644,-45.70314448813478,-42.22931423268541,-47.33845994805323,-44.88291543251931,-49.31893641900902,-44.49306014520592,-48.09301469708294,-48.88857900239511,-45.85055445125387,-44.8063992099711,-46.64842182239167,-46.1162770627137,-48.47878143857062,-50.41505287273093,-48.599234220081584,-49.63070325013913,-48.96623775637046,-48.80525062988174,-49.731454282812564,-49.84013718571465,-49.83142729443722,-50.562799470565814,-51.18973943007718,-50.52526737366564,-51.1994087773389,-51.3366632369425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
