29,-49.88776394708709,-48.93774147091523,-50.3606224002572,-48.789757108717176,,-45.511577525474145,-50.39649699670044,-45.58286350814184,-46.004898328516674,-48.934782169584246,-41.8094640773925,,-44.92784140901071,-49.27967044150627,-49.549789409363605,-44.57877045733113,-41.586783733462326,-46.12840323775635,-48.242122174799185,-50.45851728637121,-43.40015949028328,-43.11750738832917,-47.896913491908634,-46.5903372980189,-51.52433457657772,-41.86059388729727,-44.13334584779493,-49.88121430708705,-48.948181535593314,-45.29413716933122,,-41.855400231547016,-45.82307609783595,-49.11121560156421,-50.19989470215009,-45.62845590302302,-45.36274241355861,-48.52880666186381,-50.22412600811954,-51.71358822544647,-48.92101380703166,-49.56008450585997,-51.59526501200489,-50.72938911426278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-49.86305655940263,-48.9383975235923,-50.38536399269027,-48.765810971597546,,-45.47492440976996,-50.37350923226258,-45.617966897275764,-45.98430347947226,-48.97382796788519,-41.76879323940615,,-44.98546008466764,-49.24084912604728,-49.59473760620517,-44.51420593718971,-41.67602211901766,-46.1702874028644,-48.21045373072393,-50.48799274260369,-43.370226548587254,-43.23146008469137,-47.9591034391908,-46.528300704649,-51.55920203192516,-41.87443118652197,-44.18220457331459,-49.84179596446176,-48.99018148261442,-45.226591663436665,,-41.844395645766184,-45.860920506418125,-49.077109543186296,-50.228852254738676,-45.60636339701688,-45.35139326072583,-48.561041620823886,-50.21608411647543,,-48.90139600231982,-49.563880031256325,-51.60787347522965,-50.69377920673918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-49.84117321601596,-48.935916312918415,-50.39872391253002,-48.743223208872166,,-45.447816176567954,-50.351458592930086,-45.66446723903924,-45.968289038917476,-49.01485769153378,-41.76137516820755,,-45.03841067188621,-49.20348860759529,-49.64093062000919,-44.45736284828239,-41.77234313938519,-46.2168944524513,-48.18126875813752,-50.51839964929164,-43.344888075131294,-43.308163781221126,-48.02370715590284,-46.46002080160018,-51.59468400353299,-41.866074543158646,-44.23884921466354,-49.80352723244508,-49.033785629161464,-45.16694795212032,,-41.82005766600865,-45.903614588571614,-49.04489612536085,-50.258737090789595,-45.5951499102961,-45.35043450598057,-48.58604719984076,-50.21093895799096,,-48.86497877628151,-49.57082254245699,-51.621141514963185,-50.65900923369192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-49.82215525502853,-48.939260916388065,-50.422868797458975,-48.72202359660196,,-45.430424918663626,-50.33035851322187,-45.72202606611008,-45.95699035301381,-49.04008307484333,-41.78188681646701,,-45.06364413059578,-49.16580931239392,-49.68833900204743,-44.41150473090297,-41.8321168551386,-46.268080646844155,-48.154630478824444,-50.549721261646724,-43.31680193953068,-43.30136932740103,-48.09066025144262,-46.395804655022594,-51.630769465940304,-41.8619567472468,-44.29688588704125,-49.766434191421325,-49.078956863686265,-45.11544018192585,,-41.767693011735226,-45.91702610401424,-49.01462156792185,-50.28953451219817,-45.592313596158135,-45.32503006856655,-48.605769283449476,-50.205095217065676,,-48.834424616370946,-49.58086741062072,-51.63505634827868,-50.62509297436292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-49.80604116233231,-48.94837963639037,-50.45372828017895,-48.702243706546604,,-45.42293072471878,-50.310241235820214,-45.744351248616724,-45.94869928852149,-49.06516316380252,-41.7871568140633,,-45.09752879795384,-49.1176873137764,-49.73376044459798,-44.354977833793505,-41.83571444879149,-46.32370913166588,-48.1306075862809,-50.58194091845487,-43.31010208167967,-43.305379764422646,-48.12555654818578,-46.33577453919437,,-41.85304131410693,-44.36434925522704,-49.73054399010355,-49.1256578416487,-45.07113139162834,,-41.70397941495261,-45.93379892851325,-48.98633361871886,-50.31799803492031,-45.54906769768365,-45.310741957024845,-48.62516376736061,-50.196306283083544,,-48.80977128237856,-49.59396933900065,-51.649602435482905,-50.59204596552895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-49.79287028451093,-48.96322488458674,-50.48425090654577,-48.68391560107504,,-45.42305773285615,-50.29111370692978,-45.777416340369975,-45.92857904926903,-49.092271624822644,-41.8254584351082,,-45.13981494700083,-49.07105584853024,-49.769227920545745,-44.285349577618774,-41.846636856029356,-46.383647559531276,-48.081876002805046,-50.615043814248935,-43.310545611534465,-43.31560522709117,-48.150060206624914,-46.28005542642587,,-41.84705293491046,-44.42598565824348,-49.68788388037194,-49.17301260343663,-45.032229048996555,,-41.67557143587993,-45.95342682982942,-48.95839187530033,-50.33772668764871,-45.508366920865626,-45.30733074600406,-48.64322411617175,-50.18368285997431,,-48.79105817210554,-49.61008347225032,-51.6605170649921,-50.55988290848272,-51.62760146368757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-49.78268472396483,-48.983749562113566,-50.52510062888966,-48.6670725732392,,-45.40102808306358,-50.26427892955749,-45.81082519986862,-45.913403426549294,-49.12136117675415,-41.86020233486519,,-45.19026511160254,-49.02594921759906,-49.805912066685224,-44.21567975874079,-41.84803883568428,-46.44776948681569,-48.01541463543356,-50.64901437726381,-43.317563577545684,-43.34712188955373,-48.17717086804045,-46.22878056865992,,-41.808819800130934,-44.471362631861844,-49.640027358996626,-49.208976420088575,-45.00192352675981,,-41.658272229731246,-45.9611955184888,-48.93189610678302,-50.35846024686735,-45.478798498977326,-45.314567014390505,-48.662741833098295,-50.16004087536459,,-48.77832875300811,-49.62916902037498,-51.66813365645115,-50.528620516725326,-51.59166082442495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-49.775524733977875,-49.00991336638468,-50.5516038652264,-48.651748957862885,,-45.38905020109723,-50.23412540355125,-45.79760494130399,-45.89631503088938,-49.152384857326645,-41.8846246871583,,-45.24865112542527,-48.98240360011992,-49.84378399093268,-44.15826385003577,-41.8614470066134,-46.515953192972844,-47.951312169532386,-50.683837931874194,-43.224924256266355,-43.36579626905142,-48.206821163635084,-46.1820861745348,,-41.73443262737848,-44.52777109360955,-49.59337345688194,-49.24644036466718,-44.980472257541706,,-41.66088825480642,-45.97384258056004,-48.90748340576313,-50.38016435444639,-45.43424399030795,-45.33223535416268,-48.683685995573036,-50.13935164873702,,-48.77162809916277,-49.64732944482097,,-50.4982733207384,-51.55632581346687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-49.77143412296971,-49.04167420466361,-50.54842086941714,-48.635110980235126,,-45.38405119218937,-50.20488054010838,-45.78454648705207,-45.85521270785164,-49.185298165377844,-41.88701689967398,,-45.3147551303429,-48.94045671876491,-49.88281724412657,-44.113528776464975,-41.84462732581821,-46.58087630702181,-47.88963573303867,-50.71949971288213,-43.114451940320734,-43.39899127062277,-48.23894671543567,-46.14011620083587,,-41.6291230786231,-44.594822255483706,-49.547951020719765,-49.285370213837716,-44.91837757402679,,-41.698417709430174,-45.99122680780187,-48.87200373421791,-50.40282162367386,-45.3625371700269,-45.347399163335744,-48.70602524644642,-50.121677688835064,,-48.76845383839897,-49.653254877225095,,-50.468859598561124,-51.521606295092546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-49.762046086850724,-49.078996267103854,-50.54308549730655,-48.60702601215791,,-45.37285946548859,-50.176558789742664,-45.78213932149505,-45.818942735320235,-49.22005843090485,-41.883781077665944,,-45.38492886155679,-48.90014795005822,-49.922986211579214,-44.080292787519,-41.86241235511035,-46.63404375081904,-47.83045147744438,-50.75598585407366,-43.02828761295505,-43.43968867240585,-48.27348476162686,-46.10301907375707,,-41.549391109824796,-44.652562161202944,-49.50378967152958,-49.3257305137537,-44.86423295295793,,-41.75589590726264,-46.01321087185318,-48.83139119123627,-50.42641691494693,-45.30156656295878,-45.336135941145635,-48.72972928807415,-50.08300926117717,,-48.75043190314561,-49.66213387135451,,-50.4403955363629,-51.48751355390034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-49.75244880642951,-49.09881585075115,-50.53913947369557,-48.58038431252349,,-45.37182809264857,-50.14917667144299,-45.79012948066392,-45.78766953497161,-49.25662270300531,-41.88883436083251,,-45.453801136037065,-48.86151694306902,-49.964265435810304,-44.03276915738968,-41.88000614292419,-46.691043197016775,-47.7738323777762,-50.79328295949146,-42.95325003698756,-43.452029099602015,-48.31037697051074,-46.070951347629716,,-41.50896334949601,-44.71916407314038,-49.46091972202772,-49.36748857087895,-44.81770249086584,,-41.805558722336194,-46.03966387069523,-48.79281884246869,-50.44546449655748,-45.25265615613848,-45.33099245138829,-48.75476761084491,-50.03903039598242,,-48.738541092239664,-49.67210626307339,,-50.412898256956595,-51.45118771642952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-49.74592832565768,-49.11905506373627,-50.53807194803359,-48.55522127990863,,-45.353178164834034,-50.12187511805631,-45.80827718663222,-45.741923429998636,-49.29495142781014,-41.84690452363934,,-45.507874864746725,-48.82460474917349,-50.00663033833894,-43.967461505817525,-41.91466441544368,-46.75176131071325,-47.71985085963618,-50.831377345419895,-42.89320410124865,-43.48406703156725,-48.34956378944868,-46.04407409016437,,-41.49514832180765,-44.76640914899916,-49.41656658447708,-49.41061278190088,-44.758048020342656,,-41.849024715176014,-46.07045787506011,-48.75634240665527,-50.46528685024322,-45.21611452513645,-45.336095931955676,-48.78111304046982,-49.99326594463497,,-48.728758587272345,-49.67545248481527,,-50.38638631093002,-51.41287367476807,-51.688633269000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-49.742521129282615,-49.14475768930284,-50.539811799396816,-48.5315726595817,,-45.33656778629337,-50.09240018382896,-45.83635036663893,-45.68200773839312,-49.33500448743986,-41.816892496777356,,-45.56411182133215,-48.7894550367039,-50.05005845091002,-43.915600509949144,-41.97417782586129,-46.81094845826276,-47.668583325981466,-50.87025573347991,-42.80951694679413,-43.52017070135017,-48.390990088507806,-46.02255828196878,,-41.499555105251886,-44.81870791223648,-49.37109205820931,-49.45507104009436,-44.67833882746557,,-41.88770793801565,-46.10547113044319,-48.72201544958938,-50.4860115489339,-45.15763584937499,-45.351197763245764,-48.808736613329636,-49.95053321487507,,-48.71335417749221,-49.68168923242914,,-50.360879224572024,-51.37520138022648,-51.656030859037685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-49.74226637719596,-49.17588391252427,-50.544290285843154,-48.50947693530409,,-45.330118148686616,-50.063841744833624,-45.87413129633671,-45.627170628334696,-49.37674431645148,-41.769101879565255,,-45.62723074608869,-48.75611259581966,-50.0911683038736,-43.865594433118595,-42.01441725193837,-46.8646330759229,-47.62011035859476,-50.909322907022855,-42.74315500889446,-43.542579432325745,-48.43460191357197,-46.0065791295109,,-41.53721851267947,-44.84024684400508,-49.32695333236727,-49.49851684422366,-44.60824937719845,,-41.915830637783486,-46.14458615170771,-48.68989711915109,-50.50762214008636,-45.10555494227751,-45.37605827708852,-48.83761100432395,-49.91089151668051,,-48.70409254438396,-49.690765141032514,,-50.33639451501507,-51.33818102558163,-51.623776292402326,-51.66259480202242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-49.745202188966445,-49.21239844404846,-50.551440256100776,-48.48897192430955,,-45.33398497012825,-50.03554518405737,-45.92140942128732,-45.5776295783107,-49.42013364979615,-41.75238118799618,,-45.69700719085341,-48.72462269918354,-50.13210171354784,-43.81679997944537,-42.06444144180212,-46.92179821238505,-47.57451553881804,-50.94589651484834,-42.67972516383761,-43.57041564306331,-48.48034605242805,-45.99632037651542,,-41.581359524447066,-44.859864844205326,-49.2841823645349,-49.541051849658466,-44.54810090398528,,-41.92546142930578,-46.187689341481075,-48.66004572110177,-50.530105261171755,-45.06648427158357,-45.40622620230682,-48.86771033529753,-49.865462559169984,,-48.67606934927834,-49.70263263225939,,-50.31295277038567,-51.30182395178646,-51.59187145860227,-51.649277440371336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-49.75136851276771,-49.251898165641485,-50.56119738510604,-48.47001529932793,,-45.348333658211885,-49.99568677200374,-45.977986485425795,-45.533554746337586,-49.465135644615366,-41.67393578633008,,-45.77322869434493,-48.68359655952376,-50.161636356263905,-43.78255446489127,-42.13014815312036,-46.9823359362715,-47.53188455102887,-50.983210715087296,-42.629576697090386,-43.61623951390085,-48.528173064722075,-45.991975317123284,,-41.64699927431877,-44.888894817057185,-49.242812207579014,-49.584821608269166,-44.466324085952216,,-41.93201353219606,-46.23467229567506,-48.61617812048123,-50.55344452279381,-45.04074640098892,-45.41417722702771,-48.89900864853437,-49.81574066671687,,-48.646706540883756,-49.71724380616358,,-50.29057472303685,-51.26614219052814,-51.56031979259953,-51.63660776846874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-49.76080745918293,-49.279719759716485,-50.57350342170781,-48.4499447610707,,-45.373346176504306,-49.95670370250514,-46.04367143178734,-45.495124933386904,-49.51171676567007,-41.631610688004244,,-45.83487603574571,-48.641215735305764,-50.189970787552966,-43.72536707858016,-42.15424216513473,-47.04614026908803,-47.47881853814289,-51.021251957422265,-42.60706164917971,-43.679352612647264,-48.575349889350754,-45.98502607001653,,-41.726183036831664,-44.92704313830796,-49.19856472796398,-49.629797322215566,-44.383948768998565,,-41.91678582081266,-46.28542950451802,-48.571537705008424,-50.577627649228454,-45.028683113956376,-45.43143788989856,-48.9314806440187,-49.7691922558969,,-48.62355043693631,-49.730645499000076,,-50.26928004441734,-51.2311453649114,-51.52912353890251,-51.624602183323034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-49.77355910585547,-49.31287649000258,-50.58829363850037,-48.43172636494329,,-45.37565115661043,-49.91861232030058,-46.1182843387823,-45.452249268469096,-49.55984239365995,-41.589075606575996,,-45.888004202863726,-48.60066127065074,-50.21936069702852,-43.632921764377045,-42.127520481879074,-47.11311317584248,-47.41722501828539,-51.06000910539018,-42.612815395400304,-43.75909905086079,-48.615469635917556,-45.97265474431456,,-41.79264646051845,-44.97403014004994,-49.146374959018246,-49.67595151876688,-44.31215440929297,,-41.922937106976434,-46.339859915080304,-48.52914075055874,-50.60264011108214,-45.00276138150581,-45.45778322683514,-48.965101672534715,-49.725873219608644,,-48.597939649942354,-49.731669344670934,,-50.24909053106374,-51.19684725818962,-51.498285632060444,-51.61327580785646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-49.78966503362095,-49.35131986559183,-50.605510752291345,-48.4154056785885,,-45.38198516779445,-49.881426167202875,-46.20165136129189,-45.40353638366404,-49.60948113000984,-41.560766438288596,,-45.94725857319879,-48.56198050393469,-50.24978515886627,-43.53748489653411,-42.130518007726174,-47.183159774514884,-47.35867802117138,-51.09946934165171,-42.569703835433984,-43.85486507952055,-48.65756095290387,-45.92701476556336,,-41.78989029404342,-45.02958955511364,-49.09562776606855,-49.72325727431291,-44.25130522140204,,-41.91251557500508,-46.39786643188609,-48.48631073000918,-50.628468657682866,-44.964765519676234,-45.4929943380522,-48.999848640882774,-49.68583822943984,,-48.56203785506911,-49.73538874334099,,-50.23002990169456,-51.163259584345255,-51.46780967110523,-51.60264461823763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-49.80801372482179,-49.38484869911378,-50.62509856874938,-48.40102786732865,,-45.37559098470539,-49.84516309241579,-46.29087406207987,-45.34999642450102,-49.660599451429064,-41.569105531785205,,-45.991440359085225,-48.523252013591744,-50.28122216568224,-43.45741448392815,-42.1289329591,-47.24572221336093,-47.294908873705,-51.13962264009325,-42.55090798789272,-43.91210393642004,-48.6852977663972,-45.88638759942043,,-41.71990901360854,-45.09346647835818,-49.04635686681027,-49.76581353071744,-44.20178521058959,,-41.919977130788375,-46.45935549291009,-48.43466515747502,-50.65509999532823,-44.91650965082194,-45.52231554357633,-49.035697399190745,-49.649146304456394,,-48.53236550097059,-49.74175484966327,,-50.212138388829295,-51.13039404866893,-51.434842460777155,-51.592724903829286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-49.81539754835236,-49.37359484537414,-50.6470020638624,-48.388640454465424,,-45.38067775882385,-49.80983822649379,-46.38505676276928,-45.279351711297416,-49.71316731299633,-41.61381134177175,,-46.04086110146312,-48.47541869637154,-50.31365134182611,-43.39330486100738,-42.11722287397231,-47.29658675829053,-47.2342904499822,-51.180456848820405,-42.56081505976563,-43.97057814111781,-48.715064415669225,-45.84855992423256,,-41.59829052182586,-45.165419694943616,-48.99859780918454,-49.80125568102406,-44.163997228344115,,-41.957648831221036,-46.524236613971574,-48.38538393917218,-50.68252124742513,-44.88252513005346,-45.520379710680245,-49.072626021315926,-49.61585868828671,,-48.50892876250099,-49.75071983330619,,-50.195420367942944,-51.09826453747486,-51.40161095759774,-51.58353271832611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-49.81628102396722,-49.36764270429894,-50.671167517948774,-48.37829407112639,,-45.397113128883184,-49.775468298606626,-46.486279235828704,-45.21468659698361,-49.76715623602935,-41.69471713216649,,-46.09595951191588,-48.42953692513638,-50.34705209411289,-43.345785865076536,-42.13394348456084,-47.35041682663911,-47.177073972723676,-51.221960756193596,-42.568795556475195,-44.02778462854309,-48.74683815119425,-45.788177644086055,,-41.42262740573348,-45.22540606825267,-48.952388371250336,-49.83785373930224,-44.138363641024974,,-41.99969100248388,-46.58414667338132,-48.33852749543312,-50.710720206402236,-44.863097114011985,-45.52558479658255,-49.110613039935764,-49.58603555508664,,-48.49174029511979,-49.76223687306416,,-50.17990024518865,-51.06688311289203,-51.36878698526087,-51.57508499275272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
