40,,-48.16687345989002,-46.17763795873393,-48.654174409351434,-46.54543340183168,,-40.954411958048155,-45.65063505831353,-49.360138960725656,-50.48754769451171,-46.69491966060923,-47.732317928589694,-50.951324200874986,-50.79210375649733,,-49.27963137803981,-48.99995717003137,-50.90838635596376,-46.353332705315545,-43.46938776828799,-47.34086267580893,-47.24644509490667,-51.27608081858493,-43.23555643854821,-46.068253233457035,-50.4618602397548,-49.928310024049196,-50.516991805102876,-50.58383873119023,-50.98272208798135,-51.01674928353117,-51.36584410077974,-51.12629821535706,-51.36313444761509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,-48.15091797072001,-46.24824399043423,-48.69542819908549,-46.49211069141402,,-40.806947118331934,-45.692130832350976,-49.33317834345175,-50.51016940027125,-46.66770174354617,-47.73555398990303,-50.95918169144245,-50.78541622666653,,-49.258095079746376,-49.01625380237651,-50.94376326690472,-46.357269301392705,-43.543682944847475,-47.376222136464214,-47.20950629589589,-51.31398764794575,-43.23027927651892,-46.077846588867075,-50.485673275606196,-49.88026856452616,-50.52985338480653,-50.55909099671674,-50.96074613399922,-50.982613492284756,-51.34634716080672,-51.09659296470571,-51.342179113620396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,-48.13722680062888,-46.327247823883575,-48.73869627978556,-46.44147948705819,,-40.681739188335804,-45.737463036776504,-49.30796397981165,-50.533536369488495,-46.64964788062365,-47.74398152128406,-50.967996075285136,-50.78288160233163,,-49.24118049474632,-49.038145188056944,-50.9805000130646,-46.36520036501918,-43.5732113497648,-47.41453933974111,-47.1756658970404,-51.35250492558193,-43.221221885946086,-46.08991298589437,-50.51003578215797,-49.8360178570684,-50.54513583061855,-50.534979093581505,-50.9419836144976,-50.94295444272933,-51.327112991966814,-51.06818382774999,-51.31350077372913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,-48.1258629936987,-46.41456438091239,-48.783927180727005,-46.39359262865958,,-40.5785798851044,-45.78654371018682,-49.2845369344063,-50.557639587786454,-46.63973132106409,-47.757505830453255,-50.97774785504473,-50.77379210495502,,-49.228922787229195,-49.065540884927415,-51.018569849239896,-46.37723382253925,-43.61481002212243,-47.455731565325706,-47.1380341818834,-51.391624060461965,-43.185216131747936,-46.104394893389895,-50.53494632265404,-49.795611280572416,-50.562822802806345,-50.51151186936779,-50.910079795359906,-50.903942272391525,-51.30814465631066,-51.041095852257506,-51.28289287279082,-51.55780992834003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,-48.11689058206647,-46.510117990460465,-48.83106864954943,-46.34850801522494,,-40.49729571567453,-45.83928956862713,-49.26294284306184,-50.582469469492885,-46.63508017310601,-47.77603560017033,-50.988418392231736,-50.76633799644118,,-49.22136327486095,-49.09835361383861,-51.057944139856424,-46.39348524495294,-43.674130518997174,-47.497036252788156,-47.09088589284838,-51.427376239708025,-43.164194560817634,-46.12123701382985,-50.56040519997728,-49.75909280620308,-50.58290058928939,-50.48869757769026,-50.87885689796052,-50.86558314745089,-51.289446998929684,-51.015355786851046,-51.252912453221164,-51.545539761741225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,-48.11037361022141,-46.6138319024535,-48.87798719130793,-46.30627657353993,,-40.43775170973439,-45.89561787305528,-49.24322829957759,-50.60801834522664,-46.63871660673546,-47.79947995062106,-50.99998877585192,-50.763011303966806,,-49.21854082197428,-49.13649507404857,-51.098595958933295,-46.414070281220035,-43.72948787871942,-47.52339826623985,-47.043903169817966,-51.459931948215704,-43.12945473557113,-46.14038443976122,-50.582515226251076,-49.71698677702107,-50.60535182246018,-50.466544673610045,-50.85088393638887,-50.82788315931893,-51.27102542702641,-50.990991857109044,-51.223570348052434,-51.53449635609623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,-48.10637693875379,-46.72500642690971,-48.90512393443907,-46.26403942276143,,-40.39984852752027,-45.955451946411216,-49.22543855726247,-50.63427731460753,-46.653331020666045,-47.8277533649287,-51.01244126661551,-50.76029155537104,,-49.22049867472247,-49.17988662142267,-51.14050014977616,-46.439108960686454,-43.76655043951389,-47.55262288489425,-47.000187355018895,-51.49308453585313,-43.075600361222335,-46.16178580488593,-50.60357107909806,-49.67693551380394,-50.63016315912734,-50.44506204634126,-50.81964598599179,-50.79085001404735,-51.25288393220594,-50.96803194497815,-51.19487587549141,-51.52470598591972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,-48.104967639218394,-46.793126216332425,-48.93424612871563,-46.210069532217666,,-40.38352440640712,-46.00731378760322,-49.20962337179151,-50.66123918157287,-46.678289918768606,-47.86076916006522,-51.02575861500199,-50.7591540364972,,-49.22549000073581,-49.22844919914725,-51.16986707057929,-46.46872721939883,-43.78145910031254,-47.58463201478789,-46.959826678962045,-51.52682420063953,-43.03897324107511,-46.1853907454686,-50.62511269767806,-49.640877153731324,-50.65731679384583,-50.424258365739774,-50.78210992427553,-50.754490729385296,-51.23502721955915,-50.94650511585427,-51.16683923836077,-51.51619359671892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,-48.10621362246225,-46.83491138456668,-48.96531282897608,-46.159184686650136,,-40.38875521904607,-46.03945914577838,-49.1958329196589,-50.68889467879367,-46.716371750306,-47.89844289952369,-51.03992252289794,-50.76216343378326,,-49.22170729280968,-49.28210804256321,-51.19835017942518,-46.473961356508404,-43.81371776120275,-47.61935127634386,-46.92291314190901,-51.56114436009605,-43.016055694233806,-46.211150907136314,-50.647138438071664,-49.59253815206279,-50.686799839964735,-50.40414391570626,-50.74791643028906,-50.718811676755436,-51.21746139991541,-50.92644050977899,-51.13947185761985,-51.50898582925012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,-48.11018311525166,-46.85058458876513,-48.994343629099816,-46.111446207749296,,-40.4155554229888,-46.07036985697428,-49.17594027068256,-50.71723686962774,-46.76099041705598,-47.935788281357326,-51.054916490256296,-50.76931047211228,,-49.22273666563993,-49.340790488517676,-51.22809647596348,-46.454607679339965,-43.86307915085733,-47.65670854060727,-46.88954078454569,-51.596035556830664,-42.96932586269311,-46.23902069655458,-50.669648528357584,-49.547548825806714,-50.6988882392234,-50.38472711825764,-50.71709273176208,-50.68382057715092,-51.200191742319916,-50.90786920495379,-51.11278315345231,-51.50311096218764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,-48.1169484520869,-46.86312918246379,-49.02375227888907,-46.06691524935975,,-40.463980535933544,-46.09655858660644,-49.14872475190701,-50.74625675933233,-46.822207963436014,-47.92437928212039,-51.070723862078225,-50.7805877089763,,-49.22003879184811,-49.376543740650824,-51.25908068433233,-46.42336241483521,-43.91801032816524,-47.696632750591206,-46.85665762529956,-51.631490405325096,-42.931029875342695,-46.26895480608033,-50.69264334281299,-49.50661885293677,-50.703659298145986,-50.366017656213096,-50.68967191999174,-50.649523422314935,-51.18322308323651,-50.88521961688458,-51.08678471512367,-51.49859410251348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,-48.12072834604359,-46.86635398419276,-49.05507399028687,-46.02465667765525,,-40.53412768723398,-46.107216859405966,-49.12346859250106,-50.772377166384715,-46.714346483947786,-47.9050293170728,-51.087329345233286,-50.795987550771514,,-49.204930666571975,-49.399077811905016,-51.29127952008554,-46.38915332328403,-43.9799441601601,-47.739059211821946,-46.81354368372891,-51.66750155215489,-42.89439999019936,-46.3009092359795,-50.71612124378863,-49.46977941525617,-50.71057642408675,-50.34802658254919,-50.641805301790946,-50.61592868708619,-51.16656247405992,-50.86121854523717,-51.061487813436344,-51.49546450660846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,-48.115788791708745,-46.877360979118336,-49.08715612906182,-45.97823930698837,,-40.626135316852334,-46.12160366153269,-49.09044608329151,-50.79645796931224,-46.597635404621236,-47.890443505556235,-51.104716552636724,-50.815505310767726,,-49.19466052075545,-49.413798483760075,-51.324668875599684,-46.34358703403299,-44.05862505279161,-47.7839228457957,-46.77403354512256,,-42.85553319486604,-46.33484444853483,-50.740082477168954,-49.43706134957254,-50.7148290257321,-50.33076382131473,-50.596708142963635,-50.583042937562894,-51.15021597297858,-50.83872079181048,-51.03690386117455,-51.493749807387545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,-48.10813024745322,-46.877186302134454,-49.11208416346665,-45.935336199451974,,-40.740193847128914,-46.139637335023366,-49.0550353491851,-50.82120027800382,-46.491147606226484,-47.880509969963725,-51.12287070712191,-50.82930258806656,,-49.18926016391041,-49.433367578677085,-51.35922527511752,-46.29841276368939,-44.15377066285061,-47.83116104766037,-46.71508901257348,,-42.833523019369736,-46.370719512698756,-50.76452618336251,-49.40849582080804,-50.708613009803436,-50.3142393261176,-50.55512009416209,-50.55087420336089,-51.13418876746087,-50.81502062545986,-51.013045309971716,-51.493478936224115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,-48.10335753252289,-46.88255731622797,-49.13889243559038,-45.87698932917296,,-40.876533211837575,-46.16123803357495,-49.02158993164181,-50.84659533485555,-46.394891383899235,-47.87511881392463,-51.14177634161068,-50.84264831334707,,-49.18876096986638,-49.454119738600404,-51.39492628129193,-46.25730840384756,-44.23199921070632,-47.88071444599111,-46.65632473614923,,-42.815538862465814,-46.40849577211427,-50.78945254739422,-49.384118822813186,-50.70195283129937,-50.29846480540333,-50.517076041321225,-50.519429070519955,-51.11848819461527,-50.77835874145033,-50.98992317722445,-51.49468310035789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,-48.10153338766439,-46.887935354119705,-49.16753900256154,-45.820086719639626,,-41.03544567881255,-46.18632917009319,-48.990158240696815,-50.8726364054551,-46.308882685170346,-47.8741643488318,-51.1614186769954,-50.839692658204115,,-49.193197837214235,-49.46907703703097,-51.43174946756059,-46.20510437552184,-44.23556181186056,-47.93038518907595,-46.60119391054714,,-42.77237641666484,-46.44813734928678,-50.81486056570085,-49.363965385698464,-50.68427592812907,-50.283451298360646,-50.48261286896056,-50.48871552689221,-51.10312031362976,-50.74316224504831,-50.966109320476896,-51.497389967445926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,-48.10272000765047,-46.889047992096465,-49.197981199228096,-45.766857267781525,,-41.21726710842403,-46.21483580331915,-48.960789067343214,-50.899314551851376,-46.233148328339226,-47.87754229219747,-51.18178353527887,-50.83810440850651,,-49.202605794003134,-49.478940770166076,-51.46547641273188,-46.156375245777056,-44.23487925653531,-47.97795348992964,-46.549794816575485,,-42.742406518338754,-46.489609023406906,-50.84075067150634,-49.34807242548881,-50.65559819989029,-50.26920966227852,-50.45176938684689,-50.45874161080309,-51.08809348636521,-50.709461615420864,-50.93474718194339,-51.486568959316095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,-48.09019739512501,-46.89189787343843,-49.2301773012379,-45.71736653674154,,-41.422404789107375,-46.24668534068937,-48.923296267775754,-50.926623953522096,-46.16772313556031,-47.885151912424384,-51.20285751977541,-50.84049189282061,,-49.21702489649692,-49.48110082129432,-51.48971929607336,-46.11176649204077,-44.24973078749652,-48.02773042949263,-46.50223060035675,,-42.702776139976905,-46.52245019600496,-50.86712109180183,-49.3364795946112,-50.62918976685932,-50.255752506662105,-50.42458512625083,-50.42417105702115,-51.07341322575713,-50.67728580070424,-50.8978505382492,-51.47287814944312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,-48.077732197706425,-46.89410526954235,-49.26408888007343,-45.67168299314649,,-41.611540083437184,-46.2818083498763,-48.887488622895496,-50.95455584249923,-46.11265160893504,-47.89689506809171,-51.224626356543475,-50.846835734952656,,-49.236494672755065,-49.48802115394876,-51.51487632979261,-46.07140540124001,-44.26591683838488,-48.07966059754443,-46.458608537092815,,-42.67996190002133,-46.55394624651657,-50.89397273113497,-49.32922642419313,-50.60501838581022,-50.24309167867234,-50.40109995682674,-50.38727699154762,-51.05908895837027,-50.646665460876704,-50.86112391638835,-51.452464892463674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,-48.06834619874216,-46.90410164719502,-49.299677941673956,-45.60460987054078,,-41.600271019139555,-46.32013712807532,-48.85380045889758,-50.98310339563285,-46.067986478503684,-47.891180825361914,-51.24378505371151,-50.85711865487526,,-49.24116405577167,-49.49961922014423,-51.54114801574838,-46.027241777957364,-44.25981387535988,-48.133690069566796,-46.419039824392485,,-42.67384381318816,-46.58713175374732,-50.921304643255866,-49.32635579413713,-50.575432175171045,-50.23123980776025,-50.381357367238735,-50.351103088747166,-51.04512658944501,-50.61763274433186,-50.82509421703246,-51.43353230283812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,-48.06210362707547,-46.92173706013895,-49.336906135647055,-45.54041539176835,,-41.54997490223708,-46.36160668136967,-48.822282346925796,-51.012260004758474,-46.033788606064036,-47.88580396453824,-51.25883691712586,-50.86686910803028,,-49.24551314290578,-49.51581400637107,-51.56850902166168,-45.98184474130789,-44.26131178657088,-48.17860024663072,-46.38364066119068,,-42.68431828789622,-46.62197696708417,-50.946849466458275,-49.32063900214831,-50.54457422283843,-50.22020892158971,-50.36540148446048,-50.31565600922808,-51.03153542657342,-50.58653493012021,-50.78715143672312,-51.416108234950926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,-48.05906563161123,-46.937797434632884,-49.375737854914505,-45.48008989496673,,-41.51427733452026,-46.406153187437,-48.792981818947624,-51.04201800281067,-46.01012762162172,-47.88447339877601,-51.27463703799124,-50.861375461007626,,-49.25497822144255,-49.536529089160545,-51.5969375267374,-45.940670117344865,-44.2777761174078,-48.220914821220795,-46.3525328084353,,-42.7112944314222,-46.65845369645219,-50.96959213012244,-49.298513401062756,-50.51601353663478,-50.21001344869436,-50.353278305704706,-50.28094092921852,-51.018323151074654,-50.543134590938934,-50.74884576352954,-51.40022390342361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,-48.059294627138556,-46.95643020571684,-49.41613824246352,-45.4216699253048,,-41.49907534876345,-46.45371577120731,-48.76595117187938,-51.07237161514832,-45.997082583828465,-47.88709582648593,-51.291171752418194,-50.85134088066462,,-49.258149288951685,-49.56169098429208,-51.62641000446192,-45.9038477600684,-44.29364057071193,-48.25393007191935,-46.32584412056153,,-42.666651382767355,-46.696533877216396,-50.9927881459935,-49.270587506615726,-50.48971128619193,-50.20066835656627,-50.34503565725948,-50.24696583134278,-51.00549770133597,-50.50133055355694,-50.711272285682874,-51.38590885693259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,-48.06285440259579,-46.98232570072017,-49.456518901671195,-45.357058538738045,,-41.50448741050731,-46.504235345628516,-48.74124401564259,-51.10331318989866,-45.994739948568565,-47.89358148997348,-51.3084270911893,-50.83904689176353,,-49.26309777763174,-49.591228116677755,-51.656905183152716,-45.871513117495645,-44.312077088555945,-48.2890181168083,-46.296700586797556,,-42.625020739459075,-46.73373438047847,-51.01643592477885,-49.23512880585492,-50.463310598531294,-50.19219766968043,-50.340723936456115,-50.21373589447446,-50.9930685544787,-50.46115811267775,-50.67444025904382,-51.37319341783625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,-48.06980953881365,-47.01533190157457,-49.48782158200014,-45.29657435103683,,-41.50386799807901,-46.557654849051886,-48.71891505503399,-51.13483678238994,-46.00319569228753,-47.903842795900225,-51.32639018847585,-50.83070062995834,,-49.27325820162742,-49.61649898196514,-51.68840048175489,-45.84380358653766,-44.3448068359905,-48.32612065184979,-46.230249762523954,,-42.59999411942228,-46.76624196126529,-51.04053571354918,-49.204114791145955,-50.43770515364262,-50.18460123933736,-50.34039416417865,-50.18125663702891,-50.981044793497844,-50.416226016401005,-50.63836211176384,-51.362109671523946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,-48.08022618459922,-47.055298759980545,-49.52068673061076,-45.240287469590676,,-41.47609720583902,-46.61391870803189,-48.69902050535033,-51.16693561802578,-46.02255387873076,-47.91779347195892,-51.34504789270393,-50.82627289816421,,-49.288653992024166,-49.62824317772594,,-45.82086516345271,-44.39147353253269,-48.365181606366676,-46.1642726019097,,-42.590813325161704,-46.80027975968773,-51.06508715091235,-49.177584833710014,-50.41431357329914,-50.17789785786305,-50.344100706178494,-50.149535360135395,-50.96943519697006,-50.37057210746351,-50.60304791931446,-51.35002717338864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,-48.09416717891037,-47.10208293179292,-49.55507892161002,-45.1882712691628,,-41.435246443970044,-46.67297375066827,-48.681617532991616,-51.19960312710021,-46.0529288424171,-47.935350302648246,-51.36438678987817,-50.809104677913965,,-49.309315317773695,-49.630817437191965,,-45.80284499118243,-44.451736770812225,-48.40614967998523,-46.09843211687558,,-42.58070100046422,-46.83582240713379,-51.09008982528308,-49.15557732054214,-50.39309717388719,-50.17209889514913,-50.3518994858323,-50.11858160448092,-50.95824996332009,-50.32662227459926,-50.56850844431902,-51.33015689963749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,-48.11170323586473,-47.1555466307997,-49.590964812590315,-45.13182185023663,,-41.397412122833046,-46.734768297628634,-48.66122578115111,-51.23283361796453,-46.09444266774343,-47.95643193452605,-51.384394285999164,-50.78900650040791,,-49.33526867492774,-49.6377752522962,,-45.78020676016215,-44.52527333516659,-48.44897279629813,-46.01750362864892,,-42.5875410051154,-46.872848715352816,-51.11554329227474,-49.13813164234732,-50.37401765841871,-50.15927660297003,-50.363848522629276,-50.08840244815103,-50.94749849233364,-50.28440871929963,-50.534756570146286,-51.31189849367996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,-48.13289756442478,-47.209673923463804,-49.6283085966326,-45.07002194080641,,-41.36439129200323,-46.78603328796364,-48.616663087055365,-51.266620918891945,-46.147228500342706,-47.980958091854234,-51.40279842391374,-50.772895665382265,,-49.348552832968,-49.64904033778321,,-45.74908483274597,-44.562377891088516,-48.493602550211044,-45.9410866502144,,-42.61122405539859,-46.911334389249205,-51.141446489457834,-49.12529051605007,-50.357039107932344,-50.1415366867584,-50.38000830582337,-50.0590050761767,-50.93719020171199,-50.24396567802995,-50.501803663706674,-51.29528308989113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
