41,-50.77849415741024,-49.04845317777778,-49.82247568656785,-47.94022117388892,,-43.286026788656784,-44.96870894336653,-49.32304871827958,-49.67235634021482,-45.1408131703203,-45.08858614615014,-49.38614550769212,-50.00030943191189,-49.28418241074024,-50.951219007083644,-51.056951227095304,-50.31376618827872,-51.606132296104555,-48.74942826093046,-46.03606346663847,-47.81261577530217,-47.869055975953856,-51.23446580028581,-42.19088628387332,-43.98643187351968,-49.260517078909515,-47.554860639219726,-47.70068789956943,-50.54736263984297,-50.256383143402914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-50.775212253641584,-49.072233012885754,-49.849746990554294,-47.91070630883637,,-43.33207039819086,-45.05512165516898,-49.28109842385347,-49.71479869958935,-45.06798631193418,-45.096302094255094,-49.41410213845267,-49.98682593849505,-49.27966216905611,-50.95852705611148,-51.065698581567744,-50.32408671172081,-51.62958240040909,-48.712993922956144,-46.0277610754239,-47.85718351530346,-47.81707345955503,-51.27280267339272,-42.202145626519226,-44.024555463536615,-49.290303962366735,-47.54537320753093,-47.701587551070695,-50.55089941875694,-50.20129889233117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-50.77327728395624,-49.10048673838406,-49.87945573980858,-47.88244003080119,,-43.35543057594164,-45.12686871610132,-49.231051624190044,-49.75824078646485,-45.00446258043909,-45.103457557258785,-49.44302376211459,-49.976069063429236,-49.271854786868765,-50.96795714815854,-51.07462861487057,-50.338890914552145,,-48.67895064562114,-46.01827910652566,-47.90531409799432,-47.766808271100835,-51.3117823023347,-42.110637425190575,-44.069589596354454,-49.32110578065107,-47.529439338059035,-47.70715757307903,-50.555101590533994,-50.1471413679452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-50.770338288551464,-49.133195414758575,-49.91155221082173,-47.85543274386639,,-43.317052187174944,-45.182010231794905,-49.17608104194689,-49.80266532372414,-44.95051811956725,-45.1094163419035,-49.472888754782225,-49.93994769112665,-49.26977458202281,-50.979470562047695,-51.08524851228756,-50.35813746739014,,-48.64735678095577,-46.00536860814881,-47.955678857702004,-47.71828665940541,-51.35139355112194,-42.03475940266727,-44.12140839014405,-49.35291129062304,-47.5113726496982,-47.704541752802065,-50.55995222986649,-50.09393196455872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-50.768843841391316,-49.17034511517698,-49.94598420319991,-47.82969498148923,,-43.25756288305348,-45.209319837085495,-49.12236783731687,-49.84805457607001,-44.90643940504274,-45.123683548592936,-49.50367405876808,-49.9067132308836,-49.273419087793826,-50.97824232427007,-51.099319906408844,-50.381790619168385,,-48.61471711396188,-45.98152863516209,-47.99227787942552,-47.67153856806531,-51.391625555474505,-41.97481188590913,-44.17989166024689,-49.38571017932692,-47.49902005651337,-47.693049589342856,-50.56543585558917,-50.041688050319976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-50.75858261693092,-49.19195903237534,-49.98270165847395,-47.805238529599954,,-43.209834648835226,-45.24020896071838,-49.069936460425495,-49.89439140072794,-44.87252499854548,-45.14604056840449,-49.5353587291218,-49.87683409249811,-49.26147787670196,-50.97670454558913,-51.10294702531499,-50.40981497572905,,-48.581409145859446,-45.96075768877099,-48.03236122726019,-47.62659208008461,-51.432469285199566,-41.93111140084848,-44.23089979564267,-49.41949235925118,-47.49250897462211,-47.68619700126386,-50.57153649960317,-49.9904235667777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-50.74610092935896,-49.213013873258056,-50.02165562653072,-47.782074639253686,,-43.17436074948846,-45.255375236866236,-49.01881313967378,-49.9416593860154,-44.84908718725421,-45.174098230654536,-49.56792178351316,-49.850378611306645,-49.249258287629644,-50.97726541664145,-51.102066279336086,-50.43974600774532,,-48.55060770260153,-45.951059357487836,-48.075840231178276,-47.58347981603848,-51.4739142396663,-41.89591637159161,-44.28455605652652,-49.45424789180247,-47.49197006414511,-47.68392498759822,-50.57823816119908,-49.94016928554376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-50.73510308015369,-49.23843635596725,-50.06279763163772,-47.760214759364324,,-43.151335195813054,-45.26891036030136,-48.969028559525995,-49.98285549853844,-44.80747067484707,-45.17702992214826,-49.60134329242304,-49.805776558826906,-49.24270555772403,-50.97988776335548,-51.10463816048231,-50.45663210657903,,-48.52237473691359,-45.95231751075788,-48.12262802034245,-47.542233872440455,-51.51595117756692,-41.83763762804942,-44.34427186546037,-49.489967061765434,-47.49753728317799,-47.6861718061453,-50.58552707545119,-49.89094956757195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-50.72561668758823,-49.26820775747362,-50.10608193064829,-47.739670859353566,,-43.135653916705664,-45.289202200512264,-48.92060915485426,-50.01757150196453,-44.760979360397776,-45.187573087591424,-49.63560445057656,-49.7642715177436,-49.241809936612924,-50.98453628314453,-51.1106944549021,-50.47776587801152,,-48.496775588388545,-45.96442805742977,-48.15542835309667,-47.50288516990924,-51.558570700983765,-41.79691450602952,-44.4016383415217,-49.52663935348387,-47.50935088917607,-47.692881011377324,-50.58848322317982,-49.842787984956885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-50.71766703876229,-49.302309736343055,-50.15146234822103,-47.72045703200628,,-43.09663869787374,-45.304151175482666,-48.873585605543425,-50.042108381503795,-44.692724892956896,-45.205529647520706,-49.666399338189436,-49.726289216782654,-49.24656910527236,-50.99117585607881,-51.12026796077232,-50.50310474556881,,-48.47387347936351,-45.98729728471273,-48.18994371670396,-47.465468667211184,-51.60176425953357,-41.774066126229414,-44.44520577948093,-49.56425543453462,-47.45960203671645,-47.70399452699098,-50.58946499378443,-49.79570812790705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-50.71128355801768,-49.340724591563685,-50.198895854594284,-47.702585044034,,-43.07076027839952,-45.31319308626653,-48.82798886483584,-50.067629922778636,-44.63540541593265,-45.230708114620555,-49.69193782857043,-49.691899922252595,-49.25092783295807,-50.99977249610782,-51.133391164545955,-50.51992395156606,,-48.45373755759922,-46.020841793100516,-48.227637196413326,-47.42007089457634,-51.64552236710165,-41.7658992447069,-44.49479547121569,-49.602806652295996,-47.39420643263534,-47.719453511021975,-50.59111189802734,-49.74973316584676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-50.70649220727803,-49.38343499693875,-50.24833260599703,-47.68606792431,,-43.058218218987406,-45.32876674647782,-48.783850905489395,-50.094119134979096,-44.58932098573114,-45.26292404645223,-49.718272382464335,-49.66117248566172,-49.2361631027843,-51.01029246074488,-51.14771045297658,-50.538325313755465,,-48.43643393830724,-46.064984011211024,-48.26770618694009,-47.36812513120859,-51.68983595294567,-41.748527535827805,-44.55028337157256,-49.64228248927856,-47.33167214520571,-47.73920387978967,-50.59340790282115,-49.70488876374922,-51.586717696466444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-50.70332114211847,-49.430426921271994,-50.29973649738787,-47.645964492420674,,-43.053200106100896,-45.350675421478485,-48.74120483125819,-50.12155919038216,-44.55478017842503,-45.301997097496056,-49.74538658349809,-49.63418128694858,-49.21796434259743,-51.01540388709797,-51.1544676477388,-50.56082099371925,,-48.42203324307619,-46.11966096423422,-48.304990200967396,-47.313441596436064,-51.73469798873157,-41.74170487910163,-44.611532806255596,-49.682673827350456,-47.27905839234137,-47.74274140074279,-50.596338525167326,-49.66120053854005,-51.56111584591457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-50.70179911915305,-49.481684230155516,-50.353066228108226,-47.60279441971737,,-43.04319319290496,-45.37873042567432,-48.7000832865914,-50.149934787267654,-44.53210976211687,-45.313218652772036,-49.77326372876912,-49.61100192988112,-49.19733331990615,-51.02104828968415,-51.16146611222319,-50.587361523997956,,-48.41060759641256,-46.184809310964724,-48.34522168224971,-47.25115320327647,-51.78009948910949,-41.73914357153997,-44.67417660667036,-49.723972586157316,-47.232166580692116,-47.73490067161247,-50.599890730512996,-49.61869667238175,-51.53589253610505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-50.701953890695044,-49.508876548906365,-50.390730134730426,-47.560760026089596,,-43.01817282178929,-45.40574445962623,-48.660523403999505,-50.179229883661506,-44.521646729751694,-45.31823742787949,-49.8018855857285,-49.59112323482194,-49.18242674793512,-51.028589594648196,-51.152953543672304,-50.61789988240424,,-48.40222787880515,-46.260385075833916,-48.38831779305931,-47.19092807220435,,-41.74099656119804,-44.73604514666832,-49.75380513664711,-47.194103817485015,-47.72748764190352,-50.60405113187403,-49.57740139721116,-51.51104676544047,-51.571314747212426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-50.70381276571672,-49.52242269779742,-50.42290599763699,-47.519872715995476,,-42.99131726620083,-45.42706217995743,-48.622561505249884,-50.20942912963822,-44.523747655172194,-45.32119593064649,-49.831238066053636,-49.56047142179401,-49.17322827811924,-51.03799320146315,-51.14809857877234,-50.62751118869498,,-48.396971310224615,-46.34634633179577,-48.434197623513825,-47.13280427682169,,-41.732258231017795,-44.77130251042567,-49.77775562522305,-47.16010694109792,-47.718475608666544,-50.608806403339706,-49.53734298725693,-51.48463257569474,-51.539234895430546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-50.707405466729384,-49.52914853035676,-50.44208539500658,-47.48014623388623,,-42.97845729048721,-45.45414310301352,-48.58623566416918,-50.24051837814856,-44.538785284170274,-45.33060099439116,-49.86130474622513,-49.51976727078037,-49.15781364680057,-51.04922297284894,-51.14692361052374,-50.62990532505738,,-48.394913973454194,-46.44265732772627,-48.4827814264846,-47.07681554256431,,-41.74111430123227,-44.810462285063934,-49.80264372034029,-47.13683870728332,-47.697518553175115,-50.61414396654162,-49.498549834899904,-51.45595939882443,-51.507636077589225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-50.712760501544764,-49.53494145813359,-50.46327092514937,-47.441595061470814,,-42.9797724553488,-45.48680572700556,-48.55158441075552,-50.27248031404288,-44.5374314554767,-45.34629130421979,-49.89207185763247,-49.47834232155009,-49.13466652388398,-51.05211874273206,-51.14945297129245,-50.63305378848363,,-48.396132930905495,-46.549289665065466,-48.53399415846645,-47.02300355806251,,-41.71723086967178,-44.85481376149286,-49.828458101780825,-47.12158100450736,-47.68080234445992,-50.620051382911,-49.461051758919865,-51.427673435510314,-51.476523484466945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-50.71990558587575,-49.54495937358714,-50.48642713051089,-47.40423244073316,,-42.99545755829273,-45.52487195490873,-48.5186474166874,-50.305300138782634,-44.43098134231893,-45.36811282724045,-49.92275826713293,-49.44087653157059,-49.11716049556582,-51.05413344755087,-51.155711440221125,-50.634560314781695,,-48.400711008081544,-46.666234800526105,-48.58776282255252,-46.97140841765616,,-41.68459959891338,-44.90423503518321,-49.85518777343805,-47.114306889185954,-47.66824877101297,-50.62651603515973,-49.42488092204742,-51.39977453595329,-51.44590198939552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-50.719557862959945,-49.55917272225045,-50.51152040835333,-47.368074560483954,,-43.02572405540218,-45.56817629326194,-48.487469262016674,-50.338965471033305,-44.32898258488483,-45.38923809130738,-49.94753061034265,-49.407430680831595,-49.105269885621226,-51.05801206761633,-51.163917086438516,-50.62180378203028,,-48.39347509140521,-46.78230792232223,-48.62868765036553,-46.92206964877134,,-41.6132202902216,-44.95082306527824,-49.8828224075638,-47.11359148332117,-47.6597832902165,-50.633527534374416,-49.39006918427814,-51.37226260086762,-51.41427927932011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-50.72074901850961,-49.57755158415789,-50.538518315652034,-47.33313761810262,,-43.056679304401335,-45.616559519168746,-48.458091559554916,-50.373463018856086,-44.2354335003006,-45.405101413117094,-49.961510153861724,-49.37806851456162,-49.098972220731206,-51.06371792372264,-51.15471236979829,-50.61311541745057,,-48.36655307579383,-46.790857131215475,-48.6648318352473,-46.87503113299999,,-41.52916796048724,-44.97582144165642,-49.91134726938732,-47.11675798452407,-47.651752314838916,-50.64107446514677,-49.35665015821158,-51.34513705134022,-51.3792174398899,-51.73221741944978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-50.72370841825696,-49.60006946276483,-50.566429701017,-47.29944072756795,,-43.04724379881327,-45.669865709213084,-48.43056032374324,-50.40877714852656,-44.15396517761135,-45.42719241768453,-49.97632585195539,-49.35285564008532,-49.07832401754132,-51.07121510680485,-51.14766881571022,-50.60844524226056,,-48.342989776560316,-46.742234085284444,-48.703467589311906,-46.82531107305763,,-41.43349974103438,-45.00599145666279,-49.94075663641631,-47.043499146210905,-47.64706265870843,-50.64914453138808,-49.32465635845415,-51.318397191998386,-51.34465526649165,-51.71309226684565,-51.61751942269021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-50.72846280619923,-49.626699748637684,-50.59055222577351,-47.267002190153605,,-43.05268864354109,-45.72794816713801,-48.404922559201296,-50.4448983953127,-44.08583726962132,-45.455351792773904,-49.99196503160742,-49.33185942330104,-49.05536107667375,-51.0804688818085,-51.13191417693137,-50.60774394206145,,-48.322856981336884,-46.67743416169721,-48.74452988970802,-46.77171453010391,,-41.35815910983165,-45.04123063576084,-49.97104017340782,-46.94695267332123,-47.64618740593589,-50.657728494802974,-49.29412554441981,-51.29204306867399,-51.31059848908946,-51.694949391534486,-51.59977961311792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-50.7350387559406,-49.65741655973546,-50.616562231425675,-47.235840196972205,,-43.073124126210516,-45.78023761767092,-48.38122611077968,-50.4818118554579,-44.031319874069666,-45.489422866661286,-50.00841142430859,-49.31515124278786,-49.038025860212116,-51.09144392764585,-51.11986687656398,-50.61096612877754,,-48.30623108388465,-46.623424607125145,-48.78795315478079,-46.72049583813869,,-41.30338942790531,-45.08143955392208,-50.00218781543697,-46.85737717572411,-47.64904927884194,-50.66681594149118,-49.265092676548264,-51.26607392301249,-51.27705152524377,-51.677809438271595,-51.58271241454877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-50.74346373069762,-49.69219575471999,-50.64442633227916,-47.20597726486565,,-43.108669632046045,-45.83352710439516,-48.3572357412946,-50.51950672843912,-43.99069619825375,-45.50920098744274,-50.025644089265725,-49.30280197536593,-49.02520184873317,-51.10410681492869,-51.11153810837408,-50.60373122939182,,-48.29318950031382,-46.58005350637833,-48.833676456298996,-46.671695764208145,,-41.26946966787885,-45.12652320385344,-50.03418967790485,-46.77478302210293,-47.6555735923578,-50.67639558442104,-49.23759508140834,-51.240489816447436,-51.244020383518894,-51.66169459255086,-51.56632977976961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-50.753762970165,-49.716229136458466,-50.67410737476856,-47.17743501450109,,-43.1220002615241,-45.89115037407443,-48.321401943650635,-50.557970750278514,-43.95626677603868,-45.533510443033194,-50.04365603871964,-49.29488912223286,-49.014665618175506,-51.1184240727616,-51.10694436169108,-50.59637615660371,,-48.28381028666727,-46.54717096239618,-48.88163915371595,-46.62535820317653,,-41.25671169927337,-45.17638628202539,-50.067035951830015,-46.68447205997347,-47.658673745243185,-50.686459533229566,-49.21167308393276,-51.21529051128226,-51.21150899586197,-51.637885943842676,-51.55064629038944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-50.76596376251237,-49.72316531374821,-50.6996505135447,-47.14195450935029,,-43.14223395315527,-45.952977214348124,-48.26902864092478,-50.59719227954332,-43.89246052780335,-45.56333057171784,-50.06243413647965,-49.283933880061625,-49.009650238622974,-51.13436285916677,-51.10610053188986,-50.592979075428474,,-48.2781743444513,-46.524654545135704,-48.92875247791747,-46.581528218657226,,-41.265471322272376,-45.23093980469888,-50.10071703398711,-46.60161990748379,-47.650588163713124,-50.69699656568755,-49.18736545381687,-51.19047496972761,-51.17952340159985,-51.609308123719615,-51.53567506746751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-50.78009461873721,-49.727887709215075,-50.72438228754364,-47.100910851023876,,-43.177680774208966,-46.0188739980334,-48.21677823596501,-50.637160932416634,-43.84311321434444,-45.59850962345255,-50.07858806874397,-49.256237168913074,-49.010128598613925,-51.151891379239785,-51.10902492862095,-50.59348553614243,,-48.276365669990575,-46.512378488173105,-48.95486073746735,-46.52557669436249,,-41.288301433572094,-45.28406918592397,-50.135223417621724,-46.52466318868101,-47.646025182276205,-50.707999472851,-49.16471374696556,-51.166043279154906,-51.14806799755621,-51.58171999027131,-51.51972125004601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-50.79618170829185,-49.736653430937764,-50.75087832243788,-47.06122281493563,,-43.19096489056008,-46.08871804573234,-48.166378907151156,-50.67786467892298,-43.80856288590672,-45.63889701165252,-50.0858361024785,-49.23299218780005,-49.01607734930423,-51.17097806011351,-51.095617727902685,-50.59784571933572,,-48.27846621404806,-46.51022944272961,-48.98326317307327,-46.46811244810525,,-41.317422677595246,-45.334648666114994,-50.17054609981976,-46.4358682586904,-47.64490697955143,-50.71945813134996,-49.143762313630866,-51.14199514730224,-51.11714946901862,-51.55360497308219,-51.49798355502375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,-50.814251556441725,-49.74942078400435,-50.77910309526942,-47.02291801081279,,-43.2017165207823,-46.16238456833251,-48.11788258059007,-50.71929393979487,-43.78517709697843,-45.67449599894229,-50.0939568346687,-49.2142824641904,-49.027476785053246,-51.19159082999663,-51.083052409142546,-50.6060075417442,,-48.28456649350013,-46.51810481943018,-49.010538732193936,-46.41323314516275,,-41.358778922715445,-45.38965223551952,-50.20667150192917,-46.35501188573271,-47.63952538318789,-50.73136405897384,-49.12455440541075,-51.118329272736666,-51.08677227955552,-51.52135077295895,-51.47690953311658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
