201,,,-49.955728207757545,-50.254176213358164,,-45.75386984950253,,-45.19383650517919,,-48.652707139970346,,-40.53552403222056,,-45.65451619053755,-50.26763056960746,,-45.387094325848466,,-49.29883679153653,,-49.13643271823947,,,,-49.116715751803085,-50.93213257203757,,,-49.79637278447218,,,-47.743715558987354,-49.56029582570517,,-45.63599411174785,,-46.53124820304039,-49.86827993427788,,-41.860569271485026,,-46.594973488131075,-50.9193799177369,,-45.94933682376629,-49.916291958676915,,-44.334659394589735,-47.75018587818244,-44.94651923944823,-45.779193749312626,-49.1276833282431,-45.92012001283595,-48.88130871610517,-49.761792664444,-49.42664961673108,-51.404410448861235,-47.90953055119524,-49.04411707121464,-49.667419598394886,-49.253398878598425,-49.26737236356562,-50.01260535161849,-49.94663025535615,-50.72437873921524,-50.30213841505266,-51.441939486671814,-51.52212548435146,-51.56356416857043,-51.573559132978524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,-49.966096997279706,-50.2673886724195,,-45.74074791629993,,-45.285516991884336,,-48.68465348271901,,-40.57303754097413,,-45.70852012459835,-50.29003218888495,,-45.45162441642442,,-49.31856614988479,,-49.161077359530154,,,,-49.10237122389272,-50.96144055236156,,,-49.82475573010678,,,-47.769357391661764,-49.5799700311662,,-45.6678777031495,,-46.632114059791185,-49.898033112589175,,-41.88598903945828,,-46.670774441598496,-50.9489171353788,,-45.97962795019146,-49.930831405097734,,-44.313654597855006,-47.766415133602926,-44.91888408128031,-45.74546982990368,-49.095516470397186,-45.87953641990477,-48.880342418447135,-49.74970476721309,-49.40379362751125,-51.40960168710748,-47.85978231796604,-49.040524085699786,-49.636592963545226,-49.2408563593446,-49.21308385883299,-49.98791136112548,-49.92131945696049,-50.71891376501717,-50.262985807338445,-51.438278056866515,-51.49175425650381,-51.531126938683435,-51.54557402893818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,-49.980133430275934,-50.28349156742098,,-45.73357708961655,,-45.293160239013126,,-48.71851987008527,,-40.640571226468424,,-45.76113877620362,-50.31335213172668,,-45.49904411773818,,-49.339972673511305,,-49.18990317228073,,,,-49.094817585795916,-50.98840998418175,,,-49.85659388515665,,,-47.80378939954971,-49.60258299523032,,-45.69333122268108,,-46.67078047473366,-49.92916938514817,,-41.924760871492865,,-46.749606298107,-50.97915361452237,,-46.01392990801326,-49.94601676487339,,-44.307338793876134,-47.73935941092874,-44.87579598735817,-45.72280597786537,-49.07060374241759,-45.83091678263217,-48.88473953878609,-49.741410583357144,-49.386526638065085,-51.41583504335679,-47.812553065667565,-49.03935565113126,-49.606339022946386,-49.220830948267,-49.160436397831305,-49.94895627701567,-49.88819841786557,-50.7164047064298,-50.22463422860972,-51.43585900756687,-51.46260451278388,-51.49961966877582,-51.518177981291615,-51.60751113682731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,-49.99783609391193,-50.30243742906421,,-45.73250738685922,,-45.30771370286362,,-48.754259640669005,,-40.73840453436319,,-45.81525921392433,-50.33757606698064,,-45.55401703553539,,-49.36301677354126,,-49.208734578111255,,,,-49.09399808278282,-51.0070603797925,,,-49.86813403431809,,,-47.823830727046044,-49.62807148297178,,-45.72923570770956,,-46.70106916421319,-49.96165629126711,,-41.922083874237174,,-46.83139418409198,-51.01007774305365,,-46.036386653370165,-49.96184187388586,,-44.31594175152581,-47.72205117051864,-44.83622689426152,-45.675127603955524,-49.052952344802904,-45.77217318645178,-48.89460878995745,-49.7369025507967,-49.361915098327216,-51.42308832439867,-47.76791478178278,-49.04067542796363,-49.576668197192326,-49.19663105238065,-49.10946552206838,-49.91342236474197,-49.85602355154475,-50.70661349144466,-50.18709502782439,-51.43470548070588,-51.43470457051063,-51.46976635994382,-51.491379124012155,-51.578929500540134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,,-50.01919550704105,-50.324180962586766,,-45.737695859045154,,-45.33297109267568,,-48.791828275826816,,-40.86690953264799,,-45.85121868461458,-50.36268806838084,,-45.61872507090393,,-49.387659766449794,,-49.21611152956118,,,,-49.09985808871272,-51.01700066025081,,,-49.884220597082304,,,-47.84307418487228,-49.65637396499292,,-45.73762881606547,,-46.73734009063574,-49.995466026312805,,-41.912238967478295,,-46.892058801547506,-51.04168128829382,,-46.062167869793626,-49.97830026662642,,-44.339708131645786,-47.714525343040364,-44.80346597754148,-45.628280368075835,-49.042572635010806,-45.702505125003434,-48.91006308746952,-49.73617446969244,-49.338535200295794,-51.43134001163102,-47.725946388326236,-49.04026928197836,-49.54759188214724,-49.173699959827964,-49.060210670265086,-49.88137849465258,-49.82481529046388,-50.69454214994191,-50.150380800642644,-51.4348397390649,-51.40808097878527,-51.44159897275971,-51.46518855824493,-51.54472629044641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,,-50.0442142129471,-50.34867614314388,,-45.74930394747056,,-45.36874400690374,,-48.831181914037494,,-41.02655558461577,,-45.89172255036527,-50.38867626340192,,-45.69303084442282,,-49.41386545530146,,-49.227547244419966,,,,-49.112350120014455,-51.02922178723432,,,-49.90477555287426,,,-47.87073868163145,-49.687430118066516,,-45.75860483767382,,-46.77638012178392,-50.03057111635972,,-41.92914642240944,,-46.952126419737475,-51.07395375349423,,-46.091970062226466,-49.99538700581862,,-44.33322642849443,-47.68663153156889,-44.773464797320074,-45.59311451089145,-49.03947993115877,-45.63754613202147,-48.93121738600938,-49.73605673731462,-49.32091040154698,-51.44056924555454,-47.68672451541329,-49.02401270394628,-49.51912163439338,-49.154597958367106,-49.01271176957222,-49.85289869510885,-49.79459164613538,-50.667397054805086,-50.114508519365664,-51.436283725260836,-51.382762426264314,-51.41515194063331,-51.43961660305535,-51.5072960018092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,-50.072891769567505,-50.37587951331947,,-45.75507228401642,,-45.40972775381664,,-48.87227932761239,,-41.217917878505915,,-45.936630192630005,-50.415525278931675,,-45.7492298691021,,-49.441596324837185,,-49.24296345973134,,,,-49.13142788572425,-51.04368061604197,,,-49.929723610414534,,,-47.88830615828661,-49.7211826348758,,-45.78708625511545,,-46.8229144681072,-50.06694127329578,,-41.97234506474313,,-47.015102584405696,-51.103297818839664,,-46.125665556759294,-50.013096243232326,,-44.27731325328718,-47.66526820152956,-44.73880222129499,-45.559778141565694,-49.043695066059136,-45.57742991287977,-48.95789223125172,-49.724022228002084,-49.30910959668927,-51.450755348546444,-47.6503344547756,-48.971725668965775,-49.491270728275154,-49.1393998510695,-48.96700793152971,-49.81832018141985,-49.76168910780659,-50.6431338789917,-50.07949028320182,-51.43906002778913,-51.35877731248187,-51.39045921962487,-51.41467423543389,-51.470925095664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,,-50.10522735141996,-50.40574861680006,,-45.76212409373086,,-45.441896182697974,,-48.91508072107292,,-41.44169734071202,,-45.96478609601817,-50.44322250038495,,-45.8114629486311,,-49.47081725264602,,-49.26228528229025,,,,-49.14856691431094,-51.06033364969821,,,-49.941385654769384,,,-47.91446739901872,-49.75757700669104,,-45.775393789766795,,-46.87670547870027,-50.10454993152272,,-42.025649751980616,,-47.06931522753429,-51.13044933062075,,-46.16131869318334,-50.03141794556163,,-44.21277614067134,-47.6536833194545,-44.70564369153421,-45.48982151385068,-49.055244538178115,-45.52229619014048,-48.98211215352801,-49.715684530851625,-49.30320515413829,-51.461876137461616,-47.61686126303737,-48.91696472608824,-49.464050664511355,-49.108767265568275,-48.923143691983114,-49.78181755451825,-49.72807392165501,-50.61334808838856,-50.04534041496433,-51.44319229014041,-51.336155419039216,-51.36755712114138,-51.390371331891835,-51.43563332369321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,,-50.14122171702215,-50.43824236147295,,-45.77588517972835,,-45.457823843048324,,-48.95954514812811,,-41.62774198396132,,-45.97651087468457,-50.471755507312146,,-45.88293256481908,,-49.50149478028979,,-49.28543948332309,,,,-49.162325681413286,-51.079139995186196,,,-49.942419356048184,,,-47.949148800524874,-49.79655676452471,,-45.76634615842348,,-46.9375242814257,-50.14336977263746,,-42.086955348710966,,-47.11963146591013,-51.15827054737372,,-46.18398420221601,-50.05034942780942,,-44.159000278594725,-47.651903550659014,-44.67467163409792,-45.432267791475866,-49.07416134829841,-45.47228951015781,-48.97919974131192,-49.711029918224135,-49.30327482930433,-51.47142503217529,-47.586394118234885,-48.86354832103267,-49.437475059580365,-49.06955069317628,-48.88116100977769,-49.740649831194176,-49.69541770333278,-50.57391296886743,-50.01207239708387,-51.4487026329352,-51.30975296906663,-51.34648014983732,-51.36671959647616,-51.40144210125853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,-50.18087639396821,-50.47332096567192,,-45.79651104094297,,-45.48413081227764,,-49.005636940410746,,-41.671946840489305,,-45.9821584971337,-50.501111976574684,,-45.94846475431763,,-49.53359328522364,,-49.29700135187133,,,,-49.18253071007716,-51.10005843877354,,,-49.942213016416055,,,-47.992279340611105,-49.838070468703116,,-45.77037155863498,,-47.00515164021232,-50.18337448463585,,-42.143262775684676,,-47.16211203712671,-51.18675229450774,,-46.21049535971917,-50.066831261872615,,-44.10136241270207,-47.65996426219545,-44.651208698773615,-45.38740892670808,-49.0853126518526,-45.42291194072532,-48.95952598743749,-49.7073845402095,-49.29016596350698,-51.47206293665592,-47.5516412961541,-48.81021440693026,-49.41155787675524,-49.03429086587132,-48.84110596812828,-49.69696768763061,-49.655641946149906,-50.53739944914853,-49.979700822600186,-51.45561454254632,-51.28231608014811,-51.32726780997139,-51.343730019713206,-51.368371497083764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,,-50.224192902366866,-50.51094411477901,,-45.82416080210205,,-45.5205976821442,,-49.05331780268129,,-41.613667324922936,,-45.992391107733454,-50.53127803874644,,-45.99211973589134,,-49.567081698178505,,-49.30726540307233,,,,-49.202159185853624,-51.12305011150136,,,-49.94642267555961,,,-48.043799365377524,-49.88206407787679,,-45.769346362483475,,-47.067291521856504,-50.22453893090275,,-42.139664238439735,,-47.19666061953787,-51.2158836875533,,-46.24072769209601,-50.07683454819585,,-44.04008655583125,-47.662641585259344,-44.620671815851665,-45.35481212462044,-49.08053693707029,-45.3547476910234,-48.917214695303024,-49.69739974361586,-49.27525454019992,-51.473628809172666,-47.51826603654024,-48.759196028742984,-49.386313768153435,-49.003087082826596,-48.803024345643855,-49.653581179989274,-49.61182402820966,-50.48027460962125,-49.94823960091081,-51.46395099643211,-51.256231860948404,-51.30995702327584,-51.32141582405545,-51.33644416395694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,,-50.271173251303516,-50.55107379528592,,-45.859001430904684,,-45.56701458059475,,-49.102552312939935,,-41.568054293734065,,-46.007081325825155,-50.560607272559544,,-46.04480070273468,,-49.60192685019155,,-49.32133570209987,,,,-49.20379327859466,-51.1480752125084,,,-49.95498008818552,,,-48.10050190410978,-49.92848852758535,,-45.75714348305204,,-47.1033755920682,-50.26683177242574,,-42.14939486273387,,-47.234162553916335,-51.245656873450386,,-46.26115803506241,-50.08754529488744,,-43.99518324379717,-47.636301632913614,-44.54441047875726,-45.33088246500193,-49.08310702251409,-45.28577170806142,-48.8749192694073,-49.691044559788516,-49.266359099564234,-51.47610260740911,-47.48803322819245,-48.71055193890512,-49.361756482225005,-48.976041588527735,-48.76696387713072,-49.60385388911568,-49.568960283076194,-50.42343922637037,-49.91770543372259,-51.473736786998984,-51.231528292242466,-51.294585236204796,-51.29502954272051,-51.30568189421023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,,-50.32182207314327,-50.593674034683566,,-45.891801625303074,,-45.623180601202506,,-49.15330675977365,,-41.550564778708804,,-46.02610572375906,-50.5870944260273,,-46.091159160233204,,-49.63809860392618,,-49.339134549153776,,,,-49.21174062326933,-51.175097987678065,,,-49.96781787746642,,,-48.138923866739695,-49.97729442245515,,-45.73751198422137,,-47.13000170859623,-50.310233533752324,,-42.18357203950046,,-47.27454802622993,-51.27606075104108,,-46.2772410072463,-50.098957911180754,,-43.96079941915108,-47.61427436999267,-44.46960617860252,-45.28974547450353,-49.067910912425326,-45.2222595694579,-48.83833929039203,-49.688296778667514,-49.26355296326696,-51.47946579169711,-47.45749722795718,-48.6643411532404,-49.337902148658664,-48.95325862729233,-48.73297450439486,-49.55800955457871,-49.52706992154588,-50.36970858517637,-49.88810929005619,-51.48499512925834,-51.208234180618945,-51.27535428044147,-51.26398455066266,-51.2761071653967,-51.80703270452561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,,-50.37614499641446,-50.638706290284674,,-45.89648190018152,,-45.68890301152961,,-49.205548081544265,,-41.54215060273732,,-46.04934598263043,-50.614350482269316,,-46.1251668317263,,-49.67556533248465,,-49.360590183323964,,,,-49.22594871033991,-51.2040799215643,,,-49.984872389720884,,,-48.16376740053223,-50.02843426641681,,-45.720451512032355,,-47.142160725804,-50.35471905629289,,-42.19035025103431,,-47.31774964133395,-51.30708776421676,,-46.29306961815047,-50.111065500743486,,-43.909779503881914,-47.60216062612138,-44.40271021405329,-45.25695724810251,-49.05316866669604,-45.164341963114644,-48.80753463401199,-49.68913482676705,-49.266914110506185,-51.48250996449634,-47.41241955246713,-48.6206244853655,-49.314767189499506,-48.934849599423345,-48.70110778773072,-49.51609459585259,-49.486174479232574,-50.31912767815201,-49.859467777793625,-51.497748946842925,-51.186379438140804,-51.254246454184894,-51.23359490586282,-51.247743186568925,-51.76467659460804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,-50.430972911557326,-50.68613819542154,,-45.90250761440739,,-45.74926964982329,,-49.259244189325585,,-41.50918481154859,,-46.076687815972406,-50.64236525753505,,-46.167699311127855,,-49.71160138809889,,-49.38562982608652,,,,-49.24636833755061,-51.2349871263807,,,-50.006084159288264,,,-48.17898477040018,-50.08186136484616,,-45.679247225075734,,-47.16094056006278,-50.40026703943709,,-42.20599232973633,,-47.36370226202239,-51.33872732568251,,-46.29149797332205,-50.123863868857086,,-43.82625751467713,-47.59994956379038,-44.343964275654,-45.23697856096479,-49.0458837957791,-45.11138551721541,-48.782570696034156,-49.69353741578964,-49.276528984052746,-51.481131783696874,-47.37053801628245,-48.57946523534558,-49.292366888033044,-48.92092645393676,-48.67141507035441,-49.47815895148522,-49.44629306418215,-50.27173966475665,-49.831799833163586,-51.50423435154301,-51.16599524550823,-51.23507999698912,-51.20387199907682,-51.22061392162725,-51.72323649836961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,-50.465901457632526,-50.7359326542668,,-45.915842487329485,,-45.81536535411463,,-49.31436416870264,,-41.45923714059745,,-46.10802158284301,-50.67112628801466,,-46.182414624577895,,-49.73979747262432,,-49.4141850321872,,,,-49.27295641532565,-51.267782746870424,,,-50.03139413094801,,,-48.20218903759732,-50.13753012951678,,-45.65161517080446,,-47.16634334513049,-50.44685380465397,,-42.24531344797044,,-47.41234485206078,-51.37097227438063,,-46.2831676031601,-50.137345780853416,,-43.760137730325255,-47.607643544765644,-44.293620476406666,-45.189909631837544,-49.046072989023,-45.06210192243679,-48.763050614971384,-49.695398411767265,-49.25862637554118,-51.480641001016956,-47.33194454889712,-48.540927340606146,-49.27071863218424,-48.89284128358827,-48.64395146092143,-49.44425213962614,-49.40744786925906,-50.22759951177075,-49.80512141466738,-51.50627414099422,-51.14711264295265,-51.217891549941434,-51.17482772661955,-51.19474388145789,-51.682729603859336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,-50.49443884611517,-50.76742195427647,,-45.92836417487399,,-45.890415334671324,,-49.37087628454803,,-41.402153027058674,,-46.143241479392636,-50.70062251711217,,-46.20224614978454,,-49.769231001973964,,-49.444533322911035,,,,-49.28485498739073,-51.30243401860372,,,-50.0607460987889,,,-48.2333228271034,-50.19539550862238,,-45.63764742773274,,-47.169392647187856,-50.48296924692609,,-42.307905540551815,,-47.461236821046775,-51.40381309638029,,-46.2604973351712,-50.151507609202675,,-43.711534976173596,-47.61798558376624,-44.25194374197223,-45.15672488675354,-49.05375699754416,-45.019028139639026,-48.74700627708328,-49.68205886074749,-49.246635185691446,-51.48101875847625,-47.29673578379078,-48.50507658543408,-49.24984035976426,-48.85209635951646,-48.61875466671825,-49.41442745982173,-49.36966077161653,-50.18675396146123,-49.77842281644301,-51.50980812382712,-51.12976307000068,-51.202720050488324,-51.14647410341845,-51.164785702724565,-51.63828752938558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,-50.51357174701984,-50.80072868458478,,-45.92426655348199,,-45.958714112971606,,-49.41868725012593,,-41.34975172038132,,-46.182245325765486,-50.73084199439223,,-46.18181625565707,,-49.79987252398984,,-49.46457406588821,,,,-49.28393471546006,-51.32662487390228,,,-50.08548601473134,,,-48.2723364621757,-50.25540482166931,,-45.627484100970214,,-47.17910679644817,-50.518893384353106,,-42.390156816301854,,-47.502179023195445,-51.43724113169421,,-46.24177763739289,-50.16634341729804,,-43.67963051326888,-47.60908769546675,-44.21515246334491,-45.13768691964386,-49.0689624704363,-44.98231716013397,-48.736943543463525,-49.672307233319906,-49.24102354118021,-51.482244759285834,-47.265010730893835,-48.471982976927784,-49.22431063548213,-48.815909687865194,-48.57062024838399,-49.38873873737236,-49.332955243458784,-50.14925674236246,-49.73954086403495,-51.50903480086862,-51.112297130147425,-51.18960368418289,-51.11882428793483,-51.12990555158731,-51.593166621366606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,-50.53577398199557,-50.83634158681855,,-45.92345747893663,,-46.034716225105086,,-49.45710823420191,,-41.313626758701346,,-46.224935172110676,-50.76177554650569,,-46.16200232968755,,-49.83169248947969,,-49.478804380132175,,,,-49.28866670303077,-51.35160527173872,,,-50.11069466128855,,,-48.31918531089893,-50.31752432472857,,-45.61507008831227,,-47.19533250725103,-50.55584642764331,,-42.41569823057067,,-47.52382933214628,-51.47124970155777,,-46.22690231384215,-50.18184645650861,,-43.62874684162894,-47.60214935587369,-44.17133156449238,-45.13307331246945,-49.084588887176565,-44.952128121356516,-48.73293863382368,-49.66612609690272,-49.24189221659304,-51.48430111845977,-47.236874293619636,-48.44171422575177,-49.19330867392107,-48.78438155582594,-48.52465204584693,-49.36724220997065,-49.28932665589903,-50.11516156859096,-49.696000150979394,-51.50742221376391,-51.091814973774405,-51.172492791239456,-51.09189159374597,-51.09628574233768,-51.54898778643768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
