26,-49.71417544195715,-48.4156994043817,-49.77026986604802,-47.78182382775191,,-43.2653152935319,-44.889716232622604,-49.513686610595194,-49.313650474938854,-44.9324267783149,-42.70311974379206,-47.3077666399349,-48.954166178489025,-51.36999732689827,-46.12044543153132,-47.39184188930502,-50.60173321378382,-49.18608551720371,-48.29026503332747,-50.110405193284706,-49.41144576755083,-49.52240302942051,-51.55085361119076,-49.854090074310726,-48.77055842561077,-49.98960836788506,-50.51131140329073,-48.0441799495174,-47.55309460020956,-50.07790171286251,-47.39881436246062,-44.05019820421293,-45.61955427981271,-48.62745012016366,-50.606872392902744,-43.28344985277462,-42.34748548640516,-47.91065582798193,-47.84193062697394,,-46.060273013713136,-48.200303729305496,-51.24025352635782,-51.17213748080414,-51.12223329257945,-51.12650467579654,-51.19106395230795,-51.635775122147294,-51.45674183772609,-51.664302909853134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,-49.72879361293241,-48.43959957623011,-49.81681821699047,-47.760432847036384,,-43.26108410438128,-44.97204684432024,-49.47910448317256,-49.34488646388794,-44.89709462790443,-42.75559752935935,-47.3529280520954,-48.91474748887947,-51.41030530530546,-46.02415175376564,-47.401354237241875,-50.63359910402716,-49.14718834472357,-48.29818803184217,-50.136701858877416,-49.379130663855136,-49.559435131383644,-51.584820389367785,-49.80789259178631,-48.778407492863394,-50.021057939353184,-50.493239475087606,-48.00461563312575,-47.58853073732012,-50.107404748723226,-47.37156069477378,-44.0668776611914,-45.68907323941697,-48.588057358035186,-50.62976134570664,-43.26270868144302,-42.44757465684678,-47.96449178933336,-47.79507267877995,,-46.05613506204433,-48.22411607865969,-51.26432525306865,-51.16179522497735,-51.1086433688382,-51.09808611026259,-51.165809640663326,-51.630102206485034,-51.425528729133845,-51.627598535192554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,-49.729313446496135,-48.46919813798088,-49.86134630286196,-47.74063589512999,,-43.269821813119535,-45.023615869688015,-49.445770511537575,-49.37746336303534,-44.86345304725593,-42.7313590408524,-47.40043783796353,-48.878012067909665,-51.44935503896409,-45.94508754287153,-47.41717224268136,-50.66663856950504,-49.113190120178785,-48.299156924259236,-50.16089445497539,-49.3465617186866,-49.59124096421753,-51.62043685963666,-49.765408188625585,-48.78521610205609,-50.056170024816424,-50.47694596768086,-47.97270972507186,-47.604677095927556,-50.13886942132203,-47.3477500615804,-44.10256252428948,-45.76391055404066,-48.55025709302801,-50.653702143923894,-43.256297340595694,-42.55872045237227,-48.019970673482284,-47.75191076286505,,-46.062417517904905,-48.249862985642345,-51.28873784477187,-51.14404236227913,-51.09801861689799,-51.07033075517175,-51.141356610176835,-51.62664223592518,-51.39474721331009,-51.59204684257152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-49.71610296104919,-48.500878358734106,-49.90832444958687,-47.7224580272121,,-43.291820091460266,-45.084070139664775,-49.41371173436313,-49.41135212676337,-44.80415186129737,-42.720191933933805,-47.45023708910621,-48.844033566956966,-51.48645870957558,-45.880472318367694,-47.439192786669096,-50.690790302796856,-49.08417506522813,-48.30852625277637,-50.18801658646335,-49.32042006667329,-49.60683870993981,-51.65767452644381,-49.72668871320087,-48.78891928663141,-50.09063168896647,-50.46247180713749,-47.948544612595406,-47.61836673039166,-50.17225773675463,-47.32748297486509,-44.114151215219415,-45.8439142308091,-48.51408277371868,-50.6702908831695,-43.209320683067304,-42.657843271424305,-48.07706657771293,-47.712535529790436,,-46.077314667356504,-48.27748740392721,-51.31348795731844,-51.127104389174235,-51.09038836134492,-51.04325059046785,-51.11772115209399,-51.625381839515114,-51.364397801147234,-51.55766742363894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-49.70526492440878,-48.51959189986015,-49.95770376554589,-47.69442407271052,,-43.32739689369031,-45.15309330584139,-49.38295572030415,-49.44652349299413,-44.75374151227094,-42.729918591774734,-47.50227190533441,-48.81288400155245,-51.524056775624565,-45.82545742815816,-47.467313804697,-50.71205311420365,-49.06023401356854,-48.32627090932682,-50.21079991652347,-49.30074873999225,-49.6150192678138,-51.69650714811588,-49.691790395039334,-48.800461889742024,-50.11557689937463,-50.449860105855166,-47.909468930988965,-47.640407727063526,-50.207533348344725,-47.310859385483965,-44.13817085475206,-45.928939253961545,-48.479571259860194,-50.68616957889998,-43.1440697124329,-42.71736324598483,-48.13575351850005,-47.67704097690868,,-46.08446740538117,-48.306934521207054,-51.33857267058552,-51.11246920819316,-51.08578236474418,-51.01685636877935,-51.085279253288185,-51.6105032720154,-51.33448385290077,-51.5244827652439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-49.696837911858225,-48.543993330578026,-50.00943761311788,-47.64531051084322,,-43.36040444500245,-45.23038074337832,-49.353530933170006,-49.48294990999827,-44.68884365940041,-42.76022489296998,-47.556487536433934,-48.78463591989372,-51.56214183358658,-45.79295159549747,-47.501441063932035,-50.73448427670605,-49.04146013475304,-48.335617195207476,-50.22616466279619,-49.287593095657655,-49.628669834726495,-51.73690712209148,-49.660771137138795,-48.7981809467907,-50.14405117449183,-50.43915227389162,-47.87091850783764,-47.670677178512655,-50.24465931091897,-47.29798485619355,-44.18129573493505,-46.018847442470104,-48.43426340017575,-50.703114256176036,-43.093222785756765,-42.7827301378401,-48.196008054906784,-47.6421178201623,,-46.10188717680803,-48.33814978133322,-51.36398960575506,-51.10017606750999,-51.08423156291079,-50.99115996824973,-51.03843554653324,-51.58664842000009,-51.305006508685906,-51.49251553405918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-49.690862945468986,-48.57403907488717,-50.05925404734259,-47.597585167203206,,-43.37679619159792,-45.315640796822656,-49.325470337625596,-49.52060350563316,-44.597005263724945,-42.80903600671809,-47.61283489043639,-48.75936692080853,-51.60070892995408,-45.77281053368772,-47.50577506771553,-50.75805779725683,-49.02794818004779,-48.32392054554727,-50.22888309472485,-49.2810035578498,-49.64772122328834,,-49.63369241059323,-48.77517557607579,-50.16921917055754,-50.43039348647986,-47.84026320652427,-47.70905850906081,-50.28033244681663,-47.28189605353666,-44.21192493319654,-46.11350232072911,-48.38928586583648,-50.72110256101678,-43.057121750517744,-42.81635299326236,-48.24431944684915,-47.60798070978961,,-46.1295692814166,-48.37108086891167,-51.389734901215775,-51.09026652457965,-51.085767918763125,-50.96617340408524,-50.99229396391979,-51.56498020924161,-51.27596724168182,-51.461787740816895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-49.68738257529527,-48.60969077160303,-50.104517250529014,-47.55126995182435,,-43.4051537701919,-45.39790800455993,-49.29880232499882,-49.5594591032541,-44.509402763357286,-42.84715779937632,-47.67126313050308,-48.73715785172788,-51.63975027992288,-45.761021330659624,-47.49747515142714,-50.78274928954315,-49.01980340247941,-48.31335796147873,-50.22746222525113,-49.26005701223775,-49.67210768774382,,-49.61061327638611,-48.746519438710806,-50.19190944607864,-50.42362864533412,-47.8175799033481,-47.75057295668628,-50.3020822625745,-47.26540029583441,-44.23556350364663,-46.21277577762733,-48.34602698735897,-50.740112763796496,-43.03243815164692,-42.85511313191152,-48.27641580008454,-47.57790069947795,,-46.150973587957026,-48.40567585932622,-51.415499193851076,-51.072590990772404,-51.09042560493425,-50.94190832018259,-50.94686694885367,-51.54547571941446,-51.24736860916607,-51.432323591294676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-49.686437941167256,-48.64118735501694,-50.13420033072309,-47.50638629167408,,-43.37826656655754,-45.47001504057401,-49.27355985049033,-49.59949033690441,-44.43154905876136,-42.90498557180459,-47.73172585114836,-48.71809035054688,-51.67926012061399,-45.75299250650546,-47.495290898314124,-50.80853470027887,-49.017126300649736,-48.31116635454576,-50.2290210033281,-49.23584835856776,-49.701767292443634,,-49.591599606833725,-48.72586108763518,-50.218070320728465,-50.41890527048064,-47.80295271829938,-47.7424825326073,-50.31695770401305,-47.2437178273527,-44.27803294580574,-46.316542491967795,-48.30452312233719,-50.76012333601729,-42.98877602267099,-42.8994754629432,-48.31024481677238,-47.55197231902007,,-46.13743083239211,-48.437378375803675,-51.439543992006385,-51.05684703014192,-51.06482740316017,-50.91837786122785,-50.902168163897024,-51.52811268654841,-51.219212600788644,-51.404147097918795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-49.68807188123729,-48.656247133050584,-50.16274709885565,-47.46295951908792,,-43.36457946157712,-45.44698200339077,-49.2415646710422,-49.64067303949628,-44.36378394100676,-42.95009786420226,-47.7637709113596,-48.691273375040396,,-45.76522708342936,-47.49906975788156,-50.835390697618834,-49.019334755688824,-48.317287616077145,-50.23349793007113,-49.218332221035425,-49.73663975827907,,-49.57671654721302,-48.71314764155109,-50.229610733820785,-50.41627479176291,-47.79491181924743,-47.74217276897578,-50.333751884233564,-47.21865564990487,-44.27707188728312,-46.424684509420956,-48.264811559506704,-50.781113666878035,-42.954481644986615,-42.941196272373446,-48.34577544492552,-47.52537016300654,,-46.11612178088363,-48.4397962157902,-51.46385464102612,-51.04356139593938,-51.02854673440967,-50.895594341406266,-50.858210215161634,-51.512869645231525,-51.19150044450549,-51.377281725430485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-49.69232559522681,-48.67365585238262,-50.193590556569504,-47.42101398586934,,-43.3458429456556,-45.4155374951625,-49.18966619033415,-49.68298370524266,-44.306463461041886,-42.977071303497915,-47.785104081072205,-48.66691093633932,,-45.79821793053619,-47.508666181099954,-50.863294606170875,-49.006895551348315,-48.331673785877776,-50.24083555825089,-49.19849306416931,-49.7602224144821,,-49.56603411096211,-48.708334735656265,-50.22738501305798,-50.41578041609319,-47.77880874960027,-47.7498142844218,-50.35242361457569,-47.19745042955285,-44.27924876722955,-46.53708388845576,-48.22693109686226,-50.80306416244112,-42.86465612349954,-42.97819195376175,-48.38297601182036,-47.47974209326294,,-46.078596653295435,-48.443906070278196,-51.48843055199764,-51.032770752848116,-50.99535123637633,-50.8735708371265,-50.81500721718315,-51.49972588429858,-51.16423491755269,-51.35175441323157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-49.693433618808925,-48.68557103132552,-50.21812474977239,-47.38057525645921,,-43.31719773009656,-45.38194750093638,-49.13903009686963,-49.72639806977659,-44.2405296940213,-43.01856640447901,-47.80872211215498,-48.64581572943537,,-45.8372067306727,-47.52393801647685,-50.89222416782397,-48.990810050226166,-48.35428016935178,-50.250974978686685,-49.17446546152826,-49.758691138263316,,-49.55962155558942,-48.71138283972026,-50.22065486586311,-50.41747859462505,-47.75711366809258,-47.7652698393015,-50.37293388019972,-47.18019460955209,-44.29815927328086,-46.65363077630857,-48.190922754624964,-50.825953970148106,-42.74093790977095,-43.017996098081525,-48.415385541364735,-47.43824570130349,,-46.0490601175224,-48.44966005892051,-51.51326923537903,-51.008600806506095,-50.96526929101238,-50.85232098194243,-50.77257230250956,-51.48865917415552,-51.13741743742078,-51.32758993527672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-49.68452497185298,-48.703019060226815,-50.23375710887299,-47.341671812294564,,-43.27681892387322,-45.35696097815772,-49.08968215474657,-49.77089500322897,-44.180699888882806,-43.04934195494891,-47.83457575180036,-48.62806985965304,,-45.90345881959041,-47.544748397335596,-50.92215789392316,-48.95786882511733,-48.385071382941256,-50.263861121253825,-49.15730567169811,-49.76236395781118,,-49.55755519469507,-48.72225809181251,-50.21751679904527,-50.42141862505187,-47.72472306335692,-47.78841080626173,-50.39524471694235,-47.16698443006202,-44.28705744050639,-46.76814589455128,-48.15682621789327,-50.849765819460956,-42.6117949566316,-43.03319057652434,-48.44122380090034,-47.400979885731815,,-45.992889900219794,-48.45701188902103,-51.53836909529563,-50.98389579848902,-50.93832735798613,-50.83185814663267,-50.73092160926504,-51.47964938272658,-51.11104988681578,-51.30481311117477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-49.67827710465087,-48.72594923210081,-50.24636682533697,-47.304329640786065,,-43.252397154090986,-45.340277360257815,-49.04165282334833,-49.81645234885331,-44.095505060517766,-43.09968693019556,-47.862619351751405,-48.61375680280367,,-45.96710699787376,-47.57096523812146,-50.95307460231589,-48.93045589123095,-48.40194997674983,-50.2794390680082,-49.14705322737437,-49.77115107947711,,-49.5599089148771,-48.74093348573645,-50.21789335071141,-50.42766112722355,-47.70055097614989,-47.81911350599799,-50.41931890295413,-47.15791877950596,-44.269922653691374,-46.85757549398498,-48.124685979128266,-50.874480387601096,-42.49927457999454,-43.06159535746262,-48.46870479299548,-47.3680496351525,,-45.946915017649005,-48.4659161067932,-51.563728518075926,-50.96166213080533,-50.914554318122,-50.81175156625669,-50.690069333617565,-51.472675709405536,-51.085135075528534,-51.282692995586515,-51.67185762812667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-49.674732585167625,-48.73818928791955,-50.25715064041183,-47.268580709040066,,-43.244126195412406,-45.32799946422678,-48.99496674831401,-49.86304855408786,-43.98256170627089,-43.16915126395908,-47.892807699598066,-48.60018372122086,,-46.05922707167993,-47.60246166816589,-50.98495384193731,-48.9086738290751,-48.41422257863964,-50.297656923343006,-49.14374734767609,-49.784970256748636,,-49.56676465759025,-48.76738714494045,-50.22170459159768,-50.43626303771187,-47.68465836480441,-47.85726201727765,-50.44512104164046,-47.14166456304456,-44.26254597197777,-46.95074079360454,-48.09454454209692,-50.90008041560222,-42.40379976902325,-43.10290870852002,-48.49779981005004,-47.325945725133025,,-45.88724074837386,-48.476330368062634,-51.58934600987732,-50.933330415325955,-50.889114004004696,-50.79071936062608,-50.65003108154212,-51.467718533672475,-51.05954984678442,-51.24633301027395,-51.64002641831766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-49.673931946660375,-48.74786657693825,-50.27023168235792,-47.23445445291583,,-43.25101757822563,-45.31983694462036,-48.94965461736619,-49.91066372579556,-43.88123617824633,-43.19097709031205,-47.92509563718242,-48.573915948297866,,-46.16509281274781,-47.63911255324773,-51.0177756043572,-48.89129068449706,-48.42799631113179,-50.31846342359495,-49.14743546467616,-49.803740122753794,,-49.57820170134592,-48.80160377267531,-50.22888363589706,-50.44316413104315,-47.67711474339089,-47.889525930990615,-50.47261594370367,-47.10276851579111,-44.274600030854856,-47.047573601580396,-48.06644676180429,-50.92654838155032,-42.325809265778965,-43.15683995451855,-48.526674123636305,-47.25696965979633,,-45.81175275408363,-48.48821197053659,-51.61522075439068,-50.898121425119186,-50.857601925249284,-50.77054545067794,-50.61082245954165,-51.46475751487661,-51.029229096869926,-51.21133962848944,-51.60889626584088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-49.675917680126894,-48.7629293335347,-50.28556029356924,-47.20198449490614,,-43.24607509698196,-45.31911294256432,-48.9057489471425,-49.95927762648955,-43.79183479582465,-43.18974381044295,-47.959441466387524,-48.551094768151984,,-46.127311087586946,-47.664944706973735,-51.05151963653782,-48.86059725115669,-48.423651881369,-50.34180790584308,-49.15816937726159,-49.80137042775175,,-49.59430866182592,-48.84357223652263,-50.23936076196887,-50.4456254434814,-47.67799493493905,-47.90746582165432,-50.50176930757901,-47.06580342793675,-44.30367460571246,-47.135210165512106,-48.04044152650547,-50.95386689845639,-42.26576627335341,-43.22109532459248,-48.55085128260544,-47.18624066642073,,-45.74652634696555,-48.49616753964203,-51.64135091379195,-50.86544642821406,-50.82928481538113,-50.75124469776363,-50.57246037871808,-51.46377321015749,-50.999387815128486,-51.17774225303887,-51.57828070357006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-49.67613571982618,-48.78331876921826,-50.3030786173018,-47.15497173941067,,-43.25747243359925,-45.325566951879594,-48.86327759471733,-49.997303473877636,-43.71467895589138,-43.18170429392509,-47.99580449439634,-48.51970922047386,,-46.01603554783744,-47.69561594350616,-51.08379359383772,-48.83019238376673,-48.41312326679389,-50.36764166733726,-49.15753376360503,-49.79910175362533,,-49.58873953259291,-48.893288281500666,-50.25306835139134,-50.45051750601591,-47.68738353441489,-47.91557309486307,-50.53254689550583,-47.032994602564045,-44.334297195568695,-47.198678089154,-48.01657698261216,-50.98201978688435,-42.224155683025806,-43.254510277090446,-48.576558072349776,-47.12003870791426,,-45.68927415288268,-48.50227483374972,-51.66773536504258,-50.82793702136392,-50.80418432392943,-50.73283310294209,-50.534961040706705,-51.4555064817463,-50.970028382440475,-51.14556814571735,-51.542458458103894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-49.672236590462276,-48.808981630066526,-50.32273877735237,-47.10834544948688,,-43.28537709193532,-45.33894771918555,-48.817725923606645,-50.02351215565719,-43.65010935917659,-43.1906746682429,-48.034142593004134,-48.47743149156369,,-45.91775164713706,-47.72746652632985,-51.11287544843594,-48.80558008060675,-48.40450451972626,-50.39591722870811,-49.15303684443393,-49.80171116667477,,-49.587012309337126,-48.91716177949086,-50.269941643838685,-50.446347179862805,-47.67423893175998,-47.93094813500025,-50.56491747084643,-46.97944367293236,-44.383624793203154,-47.251251400990704,-47.95704495571237,-51.01099189164575,-42.20148774336728,-43.28728680613263,-48.60376638426072,-47.05849846092224,,-45.612347785571956,-48.50997275646211,-51.694372821015556,-50.77504531434465,-50.782322903249366,-50.71532685955493,-50.49834273549456,-51.44072760779751,-50.94115286658514,-51.11484676245925,-51.507327270159486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
