38,-45.76296139032172,-48.872434106749765,-50.23486944027316,-43.78733565522744,-43.73087084655461,-48.61647571150213,-49.491526193336824,,-48.95811745227516,-50.87394932202432,-50.89831101151579,-51.599217354294964,-48.43677750025887,-45.308182060811575,-47.00618866975639,-48.17786598887403,-50.712850730219415,-42.8836467435022,-43.67598041962181,-49.04764170171081,-47.98314510816725,-47.23123391679731,-49.69424699277478,-50.56189730173779,-51.345759558850624,-51.57443628051439,-49.896546077113946,-48.81129602240135,-50.113597634469976,-48.232687335744615,,-44.151168758507886,-50.98168669727738,-51.64630547140284,-51.592600746205406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-45.757166759090275,-48.83160392831869,-50.28585927452913,-43.726277262372605,-43.73736028615603,-48.65226820806989,-49.46494211725893,,-48.93471317951891,-50.87667050224523,-50.90975927519008,,-48.42024928605882,-45.29627262746254,-47.05723998687094,-48.137670189289594,-50.75136546452973,-42.83246984433647,-43.709677748771476,-49.08622554991089,-47.94731270456873,-47.20951222779717,-49.706963627594305,-50.55202506063345,-51.33631996375299,-51.584693877208274,-49.89980273429889,-48.85439147515582,-50.154018236559935,-48.2126747365661,,-44.1835091240454,-50.954021022305305,-51.65413929181142,-51.56031964457774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-45.75797507153882,-48.78819530195394,-50.3309764655219,-43.676900396000875,-43.7475519628627,-48.68901873464349,-49.44159561096108,,-48.91249412695893,-50.880503756947405,-50.92425072028136,,-48.40500450736968,-45.29457307821178,-47.093370868475226,-48.09924384553406,-50.7906406145094,-42.78183050241907,-43.74617902283596,-49.12583336267949,-47.91639589745106,-47.168839705142716,-49.72173823905409,-50.54678670663896,-51.33007599461368,-51.5983284437374,-49.90364276989732,-48.883186589723515,-50.19677529482542,-48.1944979073497,,-44.19666400172545,-50.927303126625524,-51.665600622119825,-51.530160129107834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-45.73164345779104,-48.73514515055451,-50.37567119811855,-43.60033690665753,-43.76543852419858,-48.71907131667175,-49.42154874783236,,-48.89006586482738,-50.885423973447665,-50.94176159794066,,-48.39107645796667,-45.30311439459878,-47.13371343705443,-48.0626209309938,-50.81952970699519,-42.74033133897603,-43.79105537953031,-49.16644966334008,-47.89052109566314,-47.13655663701612,-49.7385228727526,-50.530289857173116,-51.326989846274635,-51.6153016846641,-49.89269682654707,-48.876909530062306,-50.241820272624125,-48.17820082217973,,-44.21446104353433,-50.90155453017427,-51.680708783560576,-51.5021587721174,-51.663797131842614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-45.70573139441574,-48.6835028901674,-50.415136605789655,-43.527862309451834,-43.79084525418827,-48.74709621772105,-49.4048674824073,,-48.87210660239417,-50.89140499758237,-50.96226832871864,,-48.378501073331165,-45.32193007007749,-47.16713537466207,-48.017236669628495,-50.83840272705242,-42.695482015394205,-43.81922449406753,-49.20805684858017,-47.869819963278424,-47.09786795797206,-49.757271864277335,-50.509824045193746,-51.32702436326352,,-49.885282035786915,-48.85385393335519,-50.28910230993347,-48.16382801602079,,-44.231111270060815,-50.876791705408266,-51.699486697256575,-51.47635430681472,-51.6469020035776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-45.68671398364983,-48.63330009410304,-50.45548180989414,-43.46784620122773,-43.80322802156591,-48.77599808264619,-49.39161708847925,,-48.858599676132364,-50.898423065998124,-50.98575036381311,,-48.36731397237866,-45.351059576312736,-47.18859279413225,-47.96767472869781,-50.85816792378342,-42.66662222649575,-43.84429916934906,-49.25064018389759,-47.83882179200649,-47.044716199547736,-49.77794092826494,-50.48057711205914,-51.32469836018909,,-49.88145244432485,-48.837585750051744,-50.33857754404292,-48.15142711266199,,-44.23048012759176,-50.8529409755046,-51.72195824704859,-51.449118372346405,-51.627198012470295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-45.67437186629671,-48.58456454431909,-50.49668380225556,-43.42065786455408,-43.810721486663766,-48.80577211205228,-49.37753317690151,,-48.84952963342458,-50.902458953716476,-51.012185846657616,,-48.357553069849644,-45.389688130802796,-47.214324929175255,-47.9198979291657,-50.87880668189943,-42.65407423211839,-43.87725023880434,-49.28395387168653,-47.80648213147583,-46.980238976260495,-49.80048634527333,-50.441880173351464,-51.31842404235251,,-49.88126329557791,-48.828016925265196,-50.3902023764709,-48.14104481849527,,-44.24404279770619,-50.81819741044907,-51.74814707656697,-51.412859392868256,-51.60828753449528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-45.66849548249911,-48.537329732357,-50.53872714900515,-43.38668283119506,-43.825792699490606,-48.83641200798393,-49.33989864981599,,-48.84488288274539,-50.90179994130785,-51.04155357093289,,-48.34925633130613,-45.393951721991215,-47.244226777718275,-47.8739441883032,-50.90030172690737,-42.65817056543487,-43.917874851745545,-49.31672132078157,-47.76404589207965,-46.924590203082516,-49.82486583083816,-50.40795323148332,-51.315219136960096,,-49.8847731889518,-48.82507642328938,-50.438630103055445,-48.132731924419815,,-44.271994184340755,-50.78442033958137,-51.77343977625722,-51.37883358811295,-51.59018794221203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-45.66888373341099,-48.490754943451094,-50.57220998217637,-43.3663244460019,-43.84823652899506,-48.86791172359934,-49.30476891704337,,-48.84464551497309,-50.90226072536855,-51.05961231233621,,-48.34246461153377,-45.40363465006975,-47.27819801263966,-47.82984930012458,-50.922637678165124,-42.56913840936025,-43.965979041203624,-49.35043429027885,-47.72201610885694,-46.877649216849306,-49.85103632305008,-50.37881441652161,-51.3150431764852,,-49.86833522836348,-48.82869222488771,-50.469367804172514,-48.123409925608044,,-44.290684879151705,-50.75162910194167,-51.79383550513712,-51.34708074473373,-51.57014560152476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-45.675343363341135,-48.437752001655994,-50.60353319693844,-43.32539532071848,-43.87290701781027,-48.9002652447557,-49.2730395222637,,-48.84880648609912,-50.90381667432773,-51.07221465303744,,-48.33721816602545,-45.423833594349304,-47.31613957833949,-47.78765457034921,-50.94579762227259,-42.48434232899186,-44.02137812751738,-49.38507665485686,-47.68536765492562,-46.812600584995145,-49.87895901136834,-50.3544842244784,-51.31785673364714,,-49.84314400128853,-48.83879726948053,-50.493421651415275,-48.077891337847525,,-44.32197033746523,-50.719839142167075,-51.801144892318824,-51.317633253954526,-51.54036326716755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-45.68769056304311,-48.3863309213512,-50.63572344989515,-43.26052180582585,-43.87957474652044,-48.93346670135087,-49.24342287677437,,-48.8573521870757,-50.906443463078965,-51.087720075455536,,-48.33355913725324,-45.45451918053918,-47.349620339645625,-47.747398555512746,-50.96976609755608,-42.41651283074822,-44.05021603334631,-49.420635925501585,-47.65421268551683,-46.749031845589144,-49.901285046459975,-50.3349859791324,-51.32362086505614,,-49.82164455063102,-48.855329923152055,-50.51165249932147,-48.03426612382884,,-44.33235991279443,-50.68907285009638,-51.806432284915445,-51.29053074688759,-51.51134367511104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-45.705748229960406,-48.33652299969793,-50.66876364761589,-43.19557999953092,-43.89307972969306,-48.967511313109746,-49.194928376261934,,-48.869515413758464,-50.91011694482553,-51.10610798521314,,-48.331532304409606,-45.49566479124297,-47.377687922445176,-47.70912475931329,-50.99452784928971,-42.35219530103623,-44.08481491774335,-49.457096188121426,-47.6286642272374,-46.69444912409104,-49.92013013345254,-50.320343894788664,-51.323976014208206,,-49.803884268746444,-48.878234846770525,-50.53207157085553,-47.99258561763942,,-44.31525572598843,-50.65934819634565,-51.79731682935908,-51.26581061095373,-51.48310351885419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-45.72934442308633,-48.28836092906374,-50.702639340285245,-43.12735482772953,-43.91323954046709,-49.002393414783256,-49.146102817733414,,-48.845588825267484,-50.914812185285015,-51.12681819027891,,-48.331181013894735,-45.51134209686566,-47.409678075666726,-47.67287400741325,-51.02006767498456,-42.28718219684411,-44.126354566964665,-49.4944457336058,-47.60884253827261,-46.64873735268992,-49.93793813914944,-50.31058534585213,-51.317182393394035,,-49.78990352844656,-48.907458208515855,-50.55464086562878,-47.952905799817515,,-44.27303052189589,-50.63068626697265,-51.76834351799424,-51.24351291069563,-51.455659657678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-45.75831686427336,-48.24188033846518,-50.737334343929845,-43.06651538252084,-43.939879776539854,-49.03810762316254,-49.07287368678315,,-48.81526035387214,-50.920506483474256,-51.143109515594006,,-48.33255458775237,-45.53490044388647,-47.44548645315745,-47.638693173890445,-51.04637155828921,-42.23970184636285,-44.1582659967031,-49.532670843522304,-47.594866665515134,-46.61178568172615,-49.95132365832589,-50.30573933841908,-51.31335391747065,,-49.7797491668089,-48.942950781363336,-50.5793260715986,-47.915283637043196,,-44.24593358835434,-50.60310931907691,,-51.223677944455005,-51.429030978307956,-51.67248318492918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-45.792509213294736,-48.19711494477451,-50.76496687381188,-43.0202699536953,-43.97283425995295,-49.07464943971574,-49.00322628638943,,-48.78933698072344,-50.92717596483229,-51.16226531792264,,-48.33569733916272,-45.56875046765942,-47.48501258692598,-47.606628099751944,-51.07342555236956,-42.20428530643435,-44.1972425897316,-49.57175920574155,-47.55910617883878,-46.583491891751976,-49.966395322592454,-50.305838172414255,-51.312449975498005,,-49.773467308597084,-48.982902097693994,-50.60100408686006,-47.879779030197334,,-44.23398505124133,-50.5747275876838,,-51.20634813571812,-51.40243695561968,-51.64805405795181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-45.83177037507042,-48.154101757177514,-50.77911161698893,-42.988926130784684,-44.01194428604654,-49.11201390357153,-48.937229040563935,,-48.76780369545977,-50.93479809373021,-51.18426272431334,,-48.34066182514074,-45.61285302693751,-47.515158842543855,-47.57672622554958,-51.10121549760169,-42.13952459054014,-44.24310017228795,-49.61169775161518,-47.52738367401817,-46.563757999636465,-49.98311021768424,-50.31091722807807,-51.31443160375425,,-49.7711066888035,-48.99820301192164,-50.62160959239343,-47.84645134616045,,-44.2372231220175,-50.54340046178715,,-51.19156607741029,-51.36595381207925,-51.62385077804941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-45.875956599052536,-48.112879529123944,-50.79422606256114,-42.972803444555296,-44.05705916472434,-49.150195669812476,-48.874948744172116,,-48.75064575949278,-50.94334907970559,-51.20908040432986,,-48.34749623226159,-45.63194335809897,-47.54609498870905,-47.54903827073993,-51.12972817291685,-42.093258823925275,-44.29566068371683,-49.6524750017922,-47.47645235615201,-46.55249360161648,-49.996204543499665,-50.32101339566073,-51.3192589388557,,-49.768626633086946,-49.013805678989684,-50.64432441501245,-47.81536329378567,,-44.25570389267027,-50.51316604931523,,-51.17417168958958,-51.33027943932138,-51.59987384462957,-51.697480078485896,-51.63576923191737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-45.924928324958785,-48.07348548568668,-50.81029126512077,-42.97223346283346,-44.080340826744674,-49.18919066287999,-48.816457622854216,,-48.73785121140629,-50.95065922889812,-51.236696874651344,,-48.35602031768702,-45.6371749810122,-47.5805708166898,-47.513592392466215,-51.158950778755084,-42.06580650941266,-44.35475148346668,-49.6823506627954,-47.42833151523553,-46.54961300101186,-49.99948518907367,-50.33616615321047,-51.32689423467099,,-49.759855102500914,-49.0173010879862,-50.66911015353247,-47.78658025486652,,-44.28949583525149,-50.484042887080854,,-51.15262655382986,-51.29543272772298,-51.57612396302219,-51.66839966199289,-51.60198849093612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-45.9785525552693,-48.03596251339283,-50.827287891116875,-42.88416398914768,-44.105514202469934,-49.218570941782744,-48.76182842894402,,-48.72940706745069,-50.95459636455295,-51.26709124776488,,-48.32484721903168,-45.64951592806735,-47.61848374849884,-47.47316975822362,-51.18887014978626,-42.03402003354782,-44.42020747558139,-49.71288395174608,-47.38619733919049,-46.55503595767514,-50.00444537050004,-50.35641937429876,-51.33730094621565,,-49.755088743449164,-49.027018862322116,-50.69418049649828,-47.76016878915228,,-44.3386907507346,-50.456054537431,,-51.133675840731655,-51.261432859873075,-51.552601394654914,-51.63988670081299,-51.56862834701974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-46.03670143783965,-48.00035064760901,-50.84519749846693,-42.79561693684849,-44.136569146663305,-49.24814400968776,-48.7111363440973,,-48.7253009209894,-50.95945118759242,-51.30024567116419,,-48.290137326671754,-45.64900503835958,-47.6597377926194,-47.43500892758601,-51.219474744635704,-41.99703824612137,-44.49186992216654,-49.744270958644805,-47.350163576533035,-46.568687735647394,-50.01104561128923,-50.381818267132516,-51.35044203810835,,-49.754368773852484,-49.042901553027285,-50.71609998990078,-47.73619866039549,,-44.403390479826726,-50.426705038623396,,-51.117359752279,-51.228299270469925,-51.52930818921864,-51.61194793210776,-51.535693708436874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-46.09925194388865,-47.96669469994342,-50.864000840173496,-42.722878301483895,-44.16582088361106,-49.27851059172366,-48.664459554605955,,-48.72552001438697,-50.96520214752445,-51.33614001304594,,-48.25682702398163,-45.63431413510426,-47.70423801111818,-47.399162658691615,-51.250752358731695,-41.97914213743769,-44.56958499684323,-49.77649948450601,-47.320344911033104,-46.59049855667659,-50.019245836783284,-50.41241304640104,-51.3540866982643,,-49.734674816008955,-49.06489571840493,-50.73999593827878,-47.71473935665683,,-44.433492719459274,-50.385376089244325,,-51.08912638325527,-51.19605102371403,-51.50624405983426,-51.58458827852745,-51.503191774986234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-46.166085764963796,-47.919496217528604,-50.883681808045964,-42.666345395457725,-44.19278819207484,-49.30966777078137,-48.62187776016164,,-48.71297847785541,-50.969622910345116,-51.362501828407616,,-48.22496206061801,-45.629806390365985,-47.7518929108713,-47.36568225872333,-51.28269111758701,-41.98060511251464,-44.613146131005664,-49.80955930060293,-47.28113606173339,-46.620401755770075,-50.02900930471632,-50.44825450690623,-51.35243655380254,,-49.71690823384761,-49.092952980590844,-50.765828289158364,-47.69586503318393,,-44.43883596096686,-50.345142202505535,,-51.05582650823482,-51.16363409477087,-51.48341068142635,-51.55567066634162,-51.47112763604096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-46.23708955756048,-47.87175959788541,-50.90422180126579,-42.62643499877684,-44.22547063305683,-49.34161052175729,-48.58347295583486,,-48.7037305013522,-50.965346479412695,-51.386469636842506,,-48.194593735659424,-45.63545125692782,-47.802613149694665,-47.32465541244608,-51.31527885258899,-41.95009551603421,-44.63595232788025,-49.84343886604254,-47.228603877604215,-46.65833783603023,-50.04029718263637,-50.48939964499211,-51.35348753522255,,-49.703311090267626,-49.12702662497612,-50.79356113958817,-47.67965276925281,,-44.45960321640716,-50.306023690660375,,-51.02518746798168,-51.12922480400488,-51.46080945947417,-51.52338033818256,-51.43950819078008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-46.3121550649974,-47.825951248872755,-50.92560542624261,-42.60358064080649,-44.26373181722919,-49.37433610218493,-48.54933279255671,,-48.69431444720504,-50.96198133088944,-51.41313052225274,,-48.16577333653322,-45.64211982136377,-47.856315011915484,-47.28459650251895,-51.34850550048354,-41.901019566142864,-44.664756327518745,-49.87812840075634,-47.1824589627431,-46.70424993557045,-50.05307325131936,-50.53590726291144,-51.3572057013631,,-49.693926277455745,-49.167075172771845,-50.82315566610481,-47.65158293716085,,-44.472369084037226,-50.268041990973984,,-50.99725087463174,-51.09377311852883,-51.43844080504384,-51.49165266583566,-51.408340143097526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-46.39117665522076,-47.78211525379129,-50.94781635047792,-42.58643773024665,-44.307442746735546,-49.407840446066125,-48.51954375147951,,-48.68031465039025,-50.95950654960836,-51.44246166823975,,-48.13855159722366,-45.644799097187516,-47.912916802221346,-47.24696072655249,-51.38236036888487,-41.863761307267886,-44.69217952317522,-49.91361641675277,-47.142838173521525,-46.758088313033426,-50.067302029362025,-50.54916370060263,-51.363555493961755,,-49.68879950852978,-49.19523939651754,-50.84782242165494,-47.61178466622652,,-44.49520514283574,-50.23122359973495,,-50.97206258798864,-51.051613239558485,-51.41630698242872,-51.46049322575995,-51.377629240636544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-46.47405279180319,-47.74030069155572,-50.9708388670611,-42.5379055545173,-44.35647765094249,-49.44211931839761,-48.49419616787343,,-48.67062223750935,-50.95790144241832,-51.47444147925894,,-48.11298231115852,-45.657650348928115,-47.97233796426286,-47.21180071869948,-51.41683240602891,-41.78841740491136,-44.71923194294828,-49.94989362125438,-47.08069387912782,-46.819803078438966,-50.08294900315999,-50.525814563544685,-51.372503407278444,,-49.68538945104238,-49.2291380302476,-50.86762255044276,-47.57453290876313,,-44.518213313554526,-50.19559282218971,,-50.94966868546118,-51.01036372091906,-51.39440946162836,-51.42990750630161,-51.34738292755355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-46.560688640789216,-47.70055336618686,-50.994656628645636,-42.48052276351896,-44.41071606614231,-49.477168737554194,-48.4733874733546,,-48.66520366951673,-50.95714467263025,-51.50904896543259,,-48.089118204024935,-45.68061138568807,-48.03450246824735,-47.17917119259945,-51.45191056700143,-41.71931969488929,-44.75173149822137,-49.98695107676927,-47.012476227261416,-46.86657076729129,-50.09997940307312,-50.521483274333,-51.38401682721685,,-49.66263679783754,-49.26886049887993,-50.88926631318523,-47.53990088919636,,-44.55534091779253,-50.16117363533728,,-50.93011526889539,-50.970044108809056,-51.37084275140594,-51.39990186789493,-51.317608886621045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
