,453,475,497,498,520,542,543,564,565,587,588,609,610,631,632,654,655,676,677,699,721,722,744,766,788,789,811,833,834,856,878,879,900,901,923,924,945,946,967,968,969,990,991,1013,1035,1036,1057,1058,1080,476,902,767,521,1014,700,947,812,633,566,857,745,1081,880,992,499,678,1103,611,1059,925,454,790,544,835,723,970,1037,656,858,589,477,903,768,522,1015,701,948,634,813,567,836,1104,1082,746,993,881,500,679,612,1060,926,791,545,724,814,1038,971,657,590,859,478,769,904,523,1016,702,635,949,792,1105,568,1083,837,747,994,882,680,501,1061,613,927,770,546,725,1039,815,972,658,591,860,748,905,524,479,1017,703,1106,636,950
423,,,,,,,,,,,-48.9463205823704,,,,,,-50.93340783719137,,,,,,,,,,,,,,,,,,,,,,,,-50.40898456007184,,,,,-51.41257405632305,,,,,-49.72956528756728,,-49.60402600426748,-47.376048269266555,-50.22878596633532,-45.41379581524157,-51.30025862295038,-46.68322101754164,-44.36481539220449,-49.84035762841963,-49.83986259391173,-50.84042826168982,-47.48913660724901,-42.053669063305186,-48.53577307757536,-46.95037827446932,,-42.36887930762126,-47.81623262714532,-44.2458555208752,,-49.37693296562634,-43.75854450346225,-48.81832217549615,-48.28488413096943,-43.84651729933374,-45.89332855923728,-46.06994463770842,-48.36399567877061,-45.279952096127175,-49.9303359257237,-47.88257550192712,-49.394400810167994,-48.21198807563904,-48.160398882550275,-49.41314053625269,-49.01584151442135,-49.23693778495409,-50.27627387680891,-49.85818625745325,-50.81536055022734,-51.30061581761357,-51.037085589892754,-51.30923695139572,-51.359164606183455,-51.509309221737844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,-48.99404587315084,,,,,,-50.97098872846069,,,,,,,,,,,,,,,,,,,,,,,,-50.47065931330823,,,,,-51.44423116544148,,,,,-49.78062364795263,,-49.63011433056777,-47.428047525268234,-50.250112411692385,-45.41620593280892,-51.319734031880074,-46.73310033563797,-44.403665270496106,-49.84808431402627,-49.868313535956695,-50.86078773334851,-47.49227777616012,-42.06365547878249,-48.5591084360339,-47.01299863692811,,-42.36433479542286,-47.831485809657366,-44.24228663888681,,-49.39497322478199,-43.74918705182314,-48.84252033731855,-48.256443485086784,-43.8012464610766,-45.850628701740455,-46.08010455710265,-48.343018399961096,-45.20369015527746,-49.92509665965368,-47.84848416468884,-49.38079829794282,-48.184371019224905,-48.115476163928975,-49.38020555210653,-48.97179375817882,-49.18780485866296,-50.26944795677928,-49.81290467339356,-50.787176022685784,-51.30154783569683,-51.02633053116413,-51.29158466620573,-51.32570094853561,-51.47482143616088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,-49.04317613455042,,,,,,-51.009208791160205,,,,,,,,,,,,,,,,,,,,,,,,-50.533328493020235,,,,,-51.47643579010634,,,,,-49.833845610761294,,-49.65446301786636,-47.482050484776394,-50.27284760300184,-45.4258349273939,-51.34114353638261,-46.783492350776754,-44.45383085936149,-49.85996637988688,-49.900056646693855,-50.881632030670296,-47.5049914724533,-42.07516212355305,-48.58180400800259,-47.08250517650357,,-42.355222896523756,-47.84926876367226,-44.25619255948068,,-49.39574746794618,-43.75107705877635,-48.852855724339285,-48.236721235093384,-43.75219312687081,-45.818421687960324,-46.10275289437976,-48.323675525298775,-45.13445637969539,-49.921805531740695,-47.8171615027245,-49.373305199174425,-48.155100793538956,-48.073657934830045,-49.351555287152664,-48.92908691948125,-49.14091623953715,-50.24135181191542,-49.7686355860731,-50.7604497833237,-51.29923934800936,-51.00694453687838,-51.27598943773032,-51.29290496873197,-51.44090747157769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,-49.09368033136353,,,,,,-51.045549412898964,,,,,,,,,,,,,,,,,,,,,,,,-50.59697326572541,,,,,-51.50918243612591,,,,,-49.88918063483422,,-49.68154448065205,-47.53607570879843,-50.29695979605673,-45.44246021087673,-51.364453115041925,-46.82704012397841,-44.51461779471309,-49.87593682818199,-49.93360479317957,-50.90291124245469,-47.527081511682184,-42.06415428837712,-48.610091573019275,-47.13752550867852,,-42.37034917644192,-47.86830036261986,-44.28775160671911,,-49.39517993546665,-43.74086506697873,-48.83303608020121,-48.225690643856055,-43.697647962038474,-45.79365551284533,-46.1382359694216,-48.31086430514678,-45.072460818359374,-49.92050076559736,-47.78868458676553,-49.371989566974364,-48.11862485187398,-48.01926234141387,-49.32727201280098,-48.88775048798078,-49.0963299301984,-50.19466194384925,-49.72540042829649,-50.735215126876845,-51.29290645771229,-50.99054956487444,-51.2624927157318,-51.26078759602528,-51.407577250320315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,-49.14552853214438,,,,,,-51.08144194040175,,,,,,,,,,,,,,,,,,,,,,,,-50.63339159298706,,,,,-51.54246290553573,,,,,-49.94013726295819,,-49.71131381719392,-47.57520727799932,-50.32241733390289,-45.46586875305899,-51.389628403056506,-46.87341870793033,-44.57438514005945,-49.8959325128079,-49.952894209797634,-50.923764125903276,-47.558361144676134,-42.071761641820444,-48.63394976447537,-47.16239024383273,,-42.4033878737681,-47.875807298892894,-44.337169819936236,,-49.40059234969917,-43.71805501703495,-48.81493896807227,-48.223332351560614,-43.61429465243062,-45.749572234785845,-46.18693389772539,-48.30468622651892,-45.0179209307148,-49.92122350295206,-47.757381679536294,-49.37692408109999,-48.0834651093861,-47.96430237864327,-49.30744142120378,-48.8478115530663,-49.05410739036981,-50.14407694742985,-49.68321960847839,-50.71150695631668,-51.28898751334685,-50.977179171972644,-51.25114062245505,-51.22936130028705,-51.37483905809455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,-49.198692478317554,,,,,,-51.117918360223264,,,,,,,,,,,,,,,,,,,,,,,,-50.66310813866372,,,,,-51.57032767014314,,,,,-49.98330764119067,,-49.74372407255142,-47.61635770380796,-50.34918957439122,-45.4958549139763,-51.416636864548934,-46.92255158700312,-44.6444615277878,-49.91989331009165,-49.972414767687575,-50.944994098235476,-47.59865602420344,-42.094324443588285,-48.64810028132588,-47.19378788296817,,-42.41086572099949,-47.88566188914821,-44.3701213157717,,-49.41192158339885,-43.69289017415076,-48.804592296046536,-48.223645364920515,-43.525372137401924,-45.71633415899836,-46.22947729155957,-48.30524763173717,-44.97106506074033,-49.9240126951031,-47.712900168576326,-49.38818266259201,-48.04963953385791,-47.912634331491134,-49.28681128645309,-48.80930181945366,-49.014314583264145,-50.08378548059597,-49.64211418063063,-50.689359813380406,-51.28746907852519,-50.966868070399855,-51.23654222013708,-51.19863887126618,-51.34270317027234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,-49.25314213736527,,,,,,-51.154970117636715,,,,,,,,,,,,,,,,,,,,,,,,-50.686467880176515,,,,,-51.593605536983205,,,,,-50.02852101592321,,-49.77873261329751,-47.65948751296453,-50.37724586016702,-45.53222282884445,-51.44544628012504,-46.97436300844865,-44.7230546979288,-49.94775855900954,-49.984581499049256,-50.96659676977838,-47.614072886978114,-42.1086305128662,-48.667742898677744,-47.23164183256026,,-42.441862299274675,-47.897797964977016,-44.37105278404385,,-49.42911209983954,-43.64326897763614,-48.80199833399821,-48.2044608620828,-43.447720623868136,-45.69400042599916,-46.2857149710934,-48.30590181048009,-44.932133194154,-49.92891121565783,-47.671397434304986,-49.405846412833334,-48.01716653481591,-47.86435613236526,-49.25054342385422,-48.77225012807923,-48.977015662966124,-50.02693607048105,-49.602105762249224,-50.66881014052446,-51.28833635584009,-50.94958192661891,-51.21852875400887,-51.168632219622985,-51.31117933194514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,-49.3088526733898,,,,,,-51.192589879256985,,,,,,,,,,,,,,,,,,,,,,,,-50.70373689844796,,,,,-51.61742182356414,,,,,-50.0757250714213,,-49.81629728486635,-47.70455930769892,-50.40655783216728,-45.57478396129057,-51.4760252791623,-47.02877926192684,-44.79121257899606,-49.97015900488588,-49.999969296703945,-50.98856916470133,-47.629484145327496,-42.135303878990754,-48.66377760458592,-47.2567786672831,,-42.49607345722325,-47.912149044727016,-44.35352659417816,,-49.4521106090403,-43.60304027973978,-48.80716249952947,-48.193952466953306,-43.38170773997986,-45.66440683193931,-46.352520853223744,-48.28385509869105,-44.88581554508578,-49.93595872488493,-47.63295929105433,-49.40338545735968,-47.986062376201,-47.80966150221043,-49.209513164032195,-48.7366888923279,-48.942278731038584,-49.97356868141956,-49.563217019729635,-50.64989444505667,-51.29157849641782,-50.93505557185193,-51.202654870419586,-51.139354121840526,-51.28027655515126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,-49.36579639988173,,,,,,-51.23077053823708,,,,,,,,,,,,,,,,,,,,,,,,-50.71238461944663,,,,,-51.64177027536703,,,,,-50.1124396504421,,-49.85637469417945,-47.751537931748445,-50.43709693943555,-45.62335577367914,-51.50834300084787,-47.08573297731476,-44.842274618647,-49.99415590278826,-50.018512966084785,-51.010907919186224,-47.65352843871889,-42.14075688399135,-48.66075412140898,-47.266855039362596,,-42.55515832541754,-47.924629548272364,-44.33986008556708,,-49.480866884183115,-43.53376170628914,-48.820099070002016,-48.19210193337671,-43.327718325880305,-45.635594500402874,-46.260021943370944,-48.24612271841311,-44.83171302055573,-49.945199285937946,-47.59767157784289,-49.40030308668736,-47.95634751770507,-47.757014852042914,-49.15907456623711,-48.70265128576841,-48.91017421984162,-49.92373846103,-49.525472092975406,-50.63265228811267,-51.29104401733623,-50.9236172643631,-51.18896076477307,-51.110819105050425,-51.25000633073364,-51.60980727150076,-51.6743198319329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,-49.3939500336251,,,,,,-51.269504107521094,,,,,,,,,,,,,,,,,,,,,,,,-50.7222600282343,,,,,-51.66664612417292,,,,,-50.13905720272593,,-49.89892411510655,-47.80038833150827,-50.46883424790204,-45.677765183242684,-51.54236917104975,-47.14515632859377,-44.89908788816731,-50.021958425344515,-50.040151359816775,-51.03360962571132,-47.686074580123226,-42.16413848555767,-48.663190469382286,-47.27287423997844,,-42.54178570053023,-47.939211341247294,-44.323401672421454,,-49.51533554987964,-43.476469351122226,-48.84060293185805,-48.19890189897955,-43.28615582077413,-45.61786109051915,-46.14601346838957,-48.214551006650375,-44.78596075704029,-49.95667573539216,-47.565623153402,-49.396584298674114,-47.92804025117177,-47.70791875192148,-49.11335426742084,-48.670171478147175,-48.88077660416505,-49.8774946643174,-49.488894318719915,-50.61712105367158,-51.280966799714776,-50.915294981014185,-51.1774894060293,-51.083040000647244,-51.22037804572861,-51.582581509984486,-51.635949242861514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,-49.42319885357824,,,,,,-51.30878374243288,,,,,,,,,,,,,,,,,,,,,,,,-50.733336276005616,,,,,,,,,,-50.16766986771663,,-49.94390648231524,-47.85107753839579,-50.50174399632074,-45.737844043638496,-51.578075329500955,-47.205524610447,-44.965066649316455,-50.05350309437108,-50.06482289724992,-51.056670584206415,-47.727001418246566,-42.204999618435195,-48.67104674178979,-47.285325421009716,,-42.549714761866575,-47.95603897214016,-44.32537616915177,,-49.555473323444104,-43.43136287408755,-48.85070696216938,-48.214349767156435,-43.25744181721869,-45.61123729768908,-46.04083795054773,-48.19024989315715,-44.74880728305871,-49.97043122918975,-47.53690518195181,-49.359918510133895,-47.901161241284306,-47.662472902525366,-49.07243031909733,-48.63928287774074,-48.8541614049634,-49.83488457538495,-49.45350798935854,-50.60334162436553,-51.273247560156335,-50.91012004821826,-51.162508198579324,-51.05603063505964,-51.19140293269025,-51.555509185673515,-51.59868766309552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,-49.453829199899026,,,,,,-51.348602939210096,,,,,,,,,,,,,,,,,,,,,,,,-50.745585462186,,,,,,,,,,-50.198239927357726,,-49.99128312228805,-47.903570911622154,-50.53579915787993,-45.803431851512855,-51.61543121671776,-47.24770396110756,-45.03987871949573,-50.08872911886598,-50.08062211624407,-51.080087755237436,-47.7502191549417,-42.26291305851309,-48.684282286126226,-47.30410532722075,,-42.53261139215489,-47.97504791017475,-44.345796743887654,,-49.5775167137449,-43.39865013905357,-48.84947190735388,-48.226961122833444,-43.211639749926846,-45.61576237084611,-45.95239699690262,-48.15117899195006,-44.71487131608599,-49.98651119477276,-47.5116125958604,-49.32963870911338,-47.87573197601685,-47.62077969619649,-49.03638536426957,-48.6100231557009,-48.83040443464492,-49.79596657278081,-49.41933932782378,-50.5913551957374,-51.26787187225587,-50.90812330388591,-51.14447197637186,-51.02980665697799,-51.16309088819199,-51.52429963814396,-51.562555895302545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,-49.48580895920706,,,,,,-51.38895464603752,,,,,,,,,,,,,,,,,,,,,,,,-50.758983189111106,,,,,,,,,,-50.2307303238004,,-50.04101674071008,-47.95783954350063,-50.57097332797628,-45.8743731696902,-51.65440999736642,-47.292277599613186,-45.122210998306514,-50.117517726770714,-50.093401327739514,-51.10385892305683,-47.76928286747089,-42.337469864700246,-48.70286123962061,-47.308750310416386,,-42.53416526168016,-47.99617539131211,-44.384707558806824,,-49.58310431407757,-43.37855785695682,-48.85540070773352,-48.2187045629622,-43.16081507203427,-45.60829007246298,-45.874640980203914,-48.1030837483394,-44.682612772986715,-50.00496013095341,-47.48984244768625,-49.30578349479916,-47.8517715430635,-47.58294487062773,-49.00530659867926,-48.58242955532391,-48.80297821020521,-49.76079511379137,-49.38641404796881,-50.58120278921881,-51.26482517622492,-50.89280960895888,-51.12869110219301,-51.004382094556185,-51.13545448349023,-51.493487461378386,-51.527572926809185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,-49.51910957527949,,,,,,-51.42983208182213,,,,,,,,,,,,,,,,,,,,,,,,-50.773504606120014,,,,,,,,,,-50.26510491707113,,-50.09307071505698,-48.013850888104635,-50.59353202999289,-45.950519596915996,-51.69498389260688,-47.339187985963534,-45.17494499684844,-50.142643341263636,-50.10918818443146,-51.12798067421227,-47.787584141318575,-42.42827977341044,-48.72674980510325,-47.31628099372965,,-42.54544840368653,-48.01936099955661,-44.42983995062938,,-49.5942531649164,-43.371322772917324,-48.869109552211825,-48.2190628587044,-43.11244509300835,-45.61060864705467,-45.813685758793035,-48.06108246793262,-44.628532054529416,-50.02582599874778,-47.471696653065585,-49.2884002709987,-47.82930449993144,-47.54907831738869,-48.97928289239134,-48.54377326369976,-48.76811708213475,-49.72942469116372,-49.35476052138506,-50.572929294007444,-51.2640925998664,-50.87572318906219,-51.1152033085909,-50.97977187322081,-51.1085044378141,-51.463074410268625,-51.49376047897338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,-49.55370063940578,,,,,,-51.46761790309881,,,,,,,,,,,,,,,,,,,,,,,,-50.78770965736089,,,,,,,,,,-50.30132842360643,,-50.14741115582231,-48.07157702676803,-50.61685941435258,-46.031727261907676,-51.73712635882442,-47.38837989381345,-45.222009841391824,-50.171316569983524,-50.11548591843387,-51.15245041680773,-47.812610911967646,-42.53496840438054,-48.75591675122184,-47.329275306284906,,-42.53043735912047,-48.04454482255031,-44.402917879722125,,-49.61089407735799,-43.37719926135861,-48.87755977470884,-48.21443206686999,-43.07820474885544,-45.62399760125898,-45.76501225054763,-48.02675742723561,-44.57274790380852,-50.04915514183632,-47.452335304413246,-49.27753759255016,-47.808351641094134,-47.5183629467101,-48.95840788734489,-48.493796579922076,-48.73614577940987,-49.70191751501291,-49.32440511684044,-50.56658007458212,-51.26566012178376,-50.86178418587607,-51.10405139496079,-50.95599229752625,-51.082252006311734,-51.43306019018173,-51.461142123950296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,-49.58955606258649,,,,,,-51.50504489328902,,,,,,,,,,,,,,,,,,,,,,,,-50.80066678805038,,,,,,,,,,-50.33936472715891,,-50.2040021439135,-48.13098934196056,-50.64130006176178,-46.11785794769492,-51.77686739390566,-47.43979964367809,-45.276825500060625,-50.20347233348376,-50.11438539465406,-51.17726630237311,-47.84313336893049,-42.65717749159948,-48.79032981472623,-47.33101791290216,,-42.515713469815864,-48.07166863481405,-44.39309999695762,,-49.6329596318084,-43.39645587100399,-48.84291854891984,-48.198003074889556,-43.05845836702307,-45.63332689925963,-45.72681983461582,-48.0001813913556,-44.526247677046086,-50.0749933884364,-47.42578672340845,-49.27059282103981,-47.78893763392954,-47.47810809566941,-48.94277615613823,-48.44540765788935,-48.70714312956295,-49.678333371186625,-49.29537800868612,-50.562197695608134,-51.269512489151325,-50.85102252550825,-51.092825224284894,-50.933058957050754,-51.05670915077718,-51.40344699431409,-51.42973945716239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,-49.61524225550281,,,,,,-51.54296317137558,,,,,,,,,,,,,,,,,,,,,,,,-50.8146929440671,,,,,,,,,,-50.371924568226035,,-50.26280843349666,-48.19205999468998,-50.666829218028305,-46.208779944179035,,-47.49339619872202,-45.312640873381525,-50.22875431649351,-50.116310131324724,-51.202425268911256,-47.855744357047776,-42.78791164841532,-48.829962175615876,-47.33904721173922,,-42.52213962141596,-48.10067783576166,-44.401630292474216,,-49.66038655897836,-43.42938126133369,-48.81625008124538,-48.19013537063259,-43.018787023040005,-45.62130543341891,-45.69921444822589,-47.96838439350211,-44.467625632261694,-50.103394446199545,-47.402869277633116,-49.24203598544203,-47.771085858413414,-47.44206144416392,-48.932492331564475,-48.39863628255236,-48.68118801911372,-49.6587342103509,-49.26770744990294,-50.55983233101152,-51.27563847157568,-50.84346706140973,-51.075715787397826,-50.91098912127792,-51.03188832378777,-51.37423590628552,-51.39957578039248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,-49.64207815776276,,,,,,-51.58136696457488,,,,,,,,,,,,,,,,,,,,,,,,-50.829766291738814,,,,,,,,,,-50.38841986178732,,-50.323800450744336,-48.2547629311675,-50.693424023981,-46.304365230137215,,-47.54911969184357,-45.3314906028458,-50.25490659634255,-50.12119746675431,-51.227925157754974,-47.86462487007253,-42.853038013373265,-48.87478741593612,-47.35322750281267,,-42.54932818564424,-48.131515660711734,-44.42858938985965,,-49.691245887321784,-43.476279968070614,-48.79749984733148,-48.190769179477286,-42.97752097598223,-45.62032090469651,-45.703013746647215,-47.940260291019214,-44.37088608082745,-50.121250905457835,-47.38367916739821,-49.220131603637036,-47.754821936737024,-47.41032941015508,-48.92765771753352,-48.353518009452074,-48.654745302530394,-49.64318721929682,-49.24142610766155,-50.559532198892654,-51.28402323171595,-50.839150049797574,-51.061013775239125,-50.8897988156481,-51.00780269467913,-51.34542836246578,-51.37067424381467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,-49.67015711551846,,,,,,-51.62024924250079,,,,,,,,,,,,,,,,,,,,,,,,-50.84586222282443,,,,,,,,,,-50.404143756889084,,-50.38694078580211,-48.31446511479011,-50.7210616053038,-46.404489070256105,,-47.606921424477314,-45.34046600016986,-50.26784058363666,-50.12898825247257,-51.253763750251196,-47.85963829557521,-42.89792599935527,-48.92478255821251,-47.37342679403356,,-42.58122302235323,-48.16412923135758,-44.474092992141024,,-49.71792821776431,-43.5374801597534,-48.7866195451934,-48.199851939320595,-42.95099990802263,-45.62060360403269,-45.70058644808398,-47.92000734597879,-44.283537185454136,-50.12261205152777,-47.36296080468392,-49.2049275848149,-47.74017249709686,-47.38302282165926,-48.92838383514653,-48.310084891326774,-48.623283993094816,-49.63175904503316,-49.216564586089774,-50.5613441537512,-51.2946527823117,-50.80483849502233,-51.048759119970924,-50.86950665754952,-50.984463737500015,-51.31702574339535,-51.34305930825889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
