26,-48.16080008842383,-47.51112884152864,,-45.72186760382068,-48.145492254112305,-51.22172613504364,-50.88624329598491,-51.33986366725181,-50.02581759604128,-48.7505384424294,-50.23560072315825,-47.759394029978,,-43.37350603694185,-45.29479717730676,-49.29440160081175,-49.57177858556214,-44.53280406901247,-42.565268054018155,-47.480216807986686,-48.72061110778394,-51.529255718137364,-45.71839523164148,-47.366039950521134,-50.66712417555526,-48.958181716413904,-48.22125153141389,-50.13666108756759,-51.090110934193696,-49.270454455166295,-49.63928402047681,-51.78531290353145,-49.66610852063721,-48.82552666088718,-50.20187729398354,-50.537737622250035,-47.9636242503892,-47.82117875780421,-50.336062783088884,-47.39651558848742,-44.345606214776,-46.12196520963757,-48.42415043208834,-50.789504226177414,-43.05115128759987,-42.75405636876861,-50.942177483810895,-51.03432159551857,-51.3724327477998,-51.43199305397728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,-48.222560539231026,-47.48449965475576,,-45.71665022175867,-48.17537928500897,-51.24713115335596,-50.881667146525416,-51.34658836194718,-50.02958176884812,-48.79435824670086,-50.29800218491025,-47.74296612218411,,-43.41660186949334,-45.32490510369519,-49.26710128184884,-49.60942649988656,-44.446171458109205,-42.58417506060897,-47.53512369802693,-48.69603755444922,-51.5674692138939,-45.69751464106684,-47.37439466022067,-50.692649495099964,-48.949081183087,-48.21401006326379,-50.138316295235164,-51.07312648811059,-49.24234678187727,-49.66681039833194,,-49.646367400979,-48.79953701003997,-50.22500884660616,-50.535151775205776,-47.93898628437455,-47.835842120005914,-50.36467324166225,-47.37439637403321,-44.35961038295843,-46.21526994747242,-48.37831782771201,-50.80767393003264,-43.00692299140883,-42.81219267306356,-50.920533355582634,-51.009697909786176,-51.34340089666281,-51.40214546008753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,-48.28592215062889,-47.448510663510525,,-45.70721662319262,-48.20708443385897,-51.27287266542538,-50.87888969024838,-51.35554668196739,-50.028807674762476,-48.84343609098633,-50.362581291510786,-47.7281571614212,,-43.47391455387875,-45.348626837692166,-49.241200757623915,-49.64812541585189,-44.35440510277977,-42.61880753235482,-47.59212925803943,-48.6702250569536,-51.606163906099525,-45.694711683659115,-47.388871025804356,-50.719243061108344,-48.945448979670026,-48.21523410170037,-50.14292977153471,-51.058558314840894,-49.22089334035155,-49.69962523284487,,-49.630688670801746,-48.78147738910266,-50.25107841552321,-50.532855984258205,-47.91113195751116,-47.83791679564345,-50.37915358157071,-47.35321133382857,-44.39213729211527,-46.31318398393124,-48.334161378880026,-50.82553076922611,-42.9775451600215,-42.865582988001776,-50.899774305147915,-50.98581080704265,-51.3147796781115,-51.37356873456149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-48.35086229670749,-47.40495907654797,,-45.696895212985254,-48.24055482830196,-51.29894911993052,-50.83220443391109,-51.3667222866484,-50.03053099454749,-48.89606896394466,-50.42527551434078,-47.68219817807739,,-43.545796953002174,-45.36288993642428,-49.21673315458762,-49.67668323901524,-44.27221134210927,-42.646117641801304,-47.65118732633887,-48.640221001181565,-51.64533264550631,-45.71070868572832,-47.40439304003214,-50.746881297928596,-48.94739710283698,-48.22487287959887,-50.15044183339073,-51.04644490556717,-49.2061488569293,-49.727140536830376,,-49.61914078398971,-48.771294331385455,-50.262322757732264,-50.53267222822738,-47.891190094476144,-47.83496579361339,-50.39554129314691,-47.32742358659013,-44.443319605184755,-46.41558724827956,-48.291717317018055,-50.84192304660523,-42.928553228857155,-42.900984607104306,-50.87991821210821,-50.96267177926451,-51.28657146655612,-51.34628666826419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-48.40622315770155,-47.36570055764355,,-45.659890978128786,-48.27573859689073,-51.325357741034736,-50.7887488027228,-51.354397842879315,-50.03479369481322,-48.91940147912393,-50.4416581778938,-47.63590540471319,,-43.61617126380757,-45.35659071362466,-49.19373082236535,-49.70644333011126,-44.19992504900758,-42.668555527199786,-47.712251955103355,-48.61343778256725,-51.68496953054225,-45.7340513268823,-47.416828770939816,-50.77554201307231,-48.95504033183096,-48.24287924899423,-50.16079447840695,-51.02808311571941,-49.178249819071,-49.72926049964376,,-49.611794343918056,-48.76895064003232,-50.25252266641318,-50.53467190854054,-47.866563729365375,-47.83994695951206,-50.41379556528857,-47.305511993299056,-44.513325147452825,-46.52236132742288,-48.251021390622114,-50.85930998332348,-42.877839636193904,-42.95062472962993,-50.8609826749667,-50.94029487438627,-51.25877739778894,-51.320324226285614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-48.41983958751952,-47.33083475408225,,-45.63380100976052,-48.30434355937855,-51.35209677263205,-50.748544816148105,-51.34220242991383,-50.04163455755435,-48.9324445292971,-50.459559922168964,-47.59101408452552,,-43.61623212703055,-45.32022643003907,-49.17222850203555,-49.737378906571706,-44.1239617984198,-42.66059757604707,-47.739853447452056,-48.589954421082595,,-45.7690256916984,-47.41808148141587,-50.805203357500865,-48.93440977704857,-48.26921614348031,-50.17393152996203,-51.002148388018185,-49.156964006242845,-49.73073923879238,,-49.608721128032734,-48.774410379789444,-50.2461520092925,-50.538904883669325,-47.83049415940306,-47.85272090529338,-50.43387901900307,-47.28757068541977,-44.5981790405121,-46.63339489859229,-48.21211002795468,-50.87766948015328,-42.84251420817496,-42.99660529313242,-50.83732635197602,-50.91869345979427,-51.2313982593243,-51.295707412119214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-48.43526654874195,-47.300461611325765,,-45.61863788811128,-48.33322946875078,-51.3791647552049,-50.71162107342743,-51.332148147031006,-50.04993910406104,-48.950049904565496,-50.492162304885525,-47.54754799211562,,-43.59897818682734,-45.27418396589246,-49.15226171452125,-49.76946564498373,-44.049811663862364,-42.661601652606834,-47.762293849399676,-48.569854291729925,,-45.82185614564858,-47.42448719832971,-50.835844845717936,-48.900584672600175,-48.30384968607803,-50.18979749240938,-50.97864150814789,-49.1425556979374,-49.73741636321124,,-49.60999648974669,-48.787644562279056,-50.243376690827674,-50.545428617117594,-47.802481189195646,-47.87315688591606,-50.455755078067035,-47.273697381080154,-44.60348082915723,-46.74857717726549,-48.17502358470708,-50.89698234786144,-42.78555415823824,-43.03154474457753,-50.79454953205861,-50.897880285433615,-51.20443667988894,-51.27246167412652,-51.653443320494745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-48.452467530314934,-47.274684634536584,,-45.59807375582332,-48.333719295393784,-51.40655952777226,-50.67800353640167,-51.32421248187681,-50.04365011536496,-48.95017609905652,-50.5248065991023,-47.5055370459621,,-43.59632585942169,-45.23656880039856,-49.112518272523864,-49.802678059492386,-43.986504239316204,-42.682764576835964,-47.78699711102306,-48.55322440143461,,-45.89760314950367,-47.436672047088194,-50.86744456456654,-48.87229100147199,-48.33705754512927,-50.20834094299818,-50.95760162093725,-49.13506568647827,-49.7492053420648,,-49.61569947146724,-48.80862986272999,-50.24411496729077,-50.55430142223229,-47.78258348713915,-47.901132051270814,-50.479385926594944,-47.25944802850859,-44.548380972639094,-46.86780690459329,-48.139799731882825,-50.91722824980771,-42.72245350720327,-43.07348241332872,-50.7525428456936,-50.87786983676359,-51.17789298799246,-51.250613906870385,-51.62028355030844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-48.47140420580192,-47.247107797268235,,-45.56524942643656,-48.33071334086582,-51.4342797874731,-50.64772000596328,-51.308407575861054,-50.039966925987294,-48.955498160595226,-50.554378766631025,-47.46500725488097,,-43.601056850732405,-45.20708563190347,-49.06571010600985,-49.83699265431474,-43.92148196472178,-42.723579163356405,-47.81391608701227,-48.54015114141739,,-45.98508580606503,-47.45448370380713,-50.89998367181419,-48.849629856535245,-48.343148023381815,-50.229504939637124,-50.921815916950024,-49.134539559719315,-49.76602518195705,,-49.62591145654214,-48.83734882123755,-50.248297249267,-50.56557216668978,-47.77086595252102,-47.93652860323424,-50.50389535285174,-47.23078641356126,-44.51243263708455,-46.95779617303664,-48.106479994642584,-50.9383867514867,-42.59121124510629,-43.12529042313997,-50.71132298880984,-50.8586774771932,-51.15176870864257,-51.21681587545967,-51.58779945620766,-51.5544937595846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-48.49204172404315,-47.20093609392948,,-45.54346581618549,-48.32965560729435,-51.45992677664826,-50.62079914251777,-51.28616862685671,-50.03892634563211,-48.96596692559058,-50.590398609729064,-47.425990097104474,,-43.591711163864694,-45.185450868873346,-49.02023978676941,-49.87238502710266,-43.84735320255879,-42.78357463238967,-47.84300412290861,-48.52371502671982,,-46.06353292600784,-47.47777147382883,-50.932100596615165,-48.832328602215085,-48.33442093895438,-50.25324156511445,-50.887764958949845,-49.14102769363556,-49.77987996235435,,-49.64071413083241,-48.87378967560895,-50.255851889634904,-50.566176534866514,-47.767400842068064,-47.97923596498318,-50.53002405757727,-47.206164302678786,-44.495352986420315,-47.0499461580004,-48.07510615130813,-50.960440540359606,-42.470199291979725,-43.14603573807698,-50.67090305424229,-50.840316242096435,-51.12483023164067,-51.18138852232932,-51.55600224865238,-51.53782773104753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-48.514344620452825,-47.15932614426685,,-45.5186368299931,-48.33049579237178,-51.485264010057826,-50.597271249068626,-51.26611686617932,-50.03610998483147,-48.972195067883106,-50.63442752580565,-47.38851636394443,,-43.57490350897998,-45.17139280940617,-48.97613455166817,-49.90883279359481,-43.753226122871844,-42.86231283479811,-47.87421765929771,-48.49873448953463,,-45.97185183654883,-47.49830804014696,-50.959975051767444,-48.80322156287967,-48.333779052545026,-50.27950090662883,-50.85624016731324,-49.15458593206924,-49.775673313502644,,-49.645367540851815,-48.91794485588629,-50.26671089824021,-50.53378045143538,-47.77226727367153,-48.00092005726577,-50.55784470576132,-47.18567858032549,-44.496888820237714,-47.14575842654499,-48.04572334035369,-50.983370798434784,-42.366051183199176,-43.18027945367204,-50.631302447564934,-50.82280137486823,-51.09449224495325,-51.147337328294036,-51.5249039980042,-51.52287988222433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-48.53827984581134,-47.12238676309865,,-45.49927461255264,-48.33318210693241,-51.51087291481163,-50.57716669280134,-51.24822822534043,-50.02906796372406,-48.97947904422969,-50.68497149684643,-47.35261802628025,,-43.553844149641385,-45.16465439614883,-48.93248361197581,-49.94631513439628,-43.65803804158222,-42.95342138406399,-47.907513467278164,-48.47733289721343,,-45.87097132873702,-47.51912610477515,-50.988782471302045,-48.779953741595364,-48.32186703302645,-50.30823400901486,-50.80684461874668,-49.146578052890945,-49.776409600795226,,-49.64240470280713,-48.96297277709019,-50.28080550496284,-50.507617837828214,-47.77686573864389,-48.006412287782155,-50.58732430256712,-47.169428531088926,-44.51682329974027,-47.245168258301874,-48.01837531272072,-51.00715934274642,-42.27917900113486,-43.21390741628559,-50.59253321971498,-50.806149430898145,-51.06460395710326,-51.11468999613851,-51.49451841858361,-51.50968469594618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-48.56381387907851,-47.062896149934446,,-45.4555948828385,-48.33766930186485,-51.536751796748845,-50.56051771755491,-51.23248097209567,-50.0126985299988,-48.991854004318895,-50.700185906853065,-47.31833059613785,,-43.54865281132311,-45.16498737554646,-48.876259048478246,-49.98481216890145,-43.57481390425459,-43.00505094259083,-47.942849528768264,-48.45727592316148,,-45.785490653783434,-47.54514119748589,-51.018503227061565,-48.762621216042064,-48.31699856071826,-50.33939468198792,-50.75513790911217,-49.14495492176599,-49.782021117482095,,-49.64404813672967,-48.962416749628645,-50.29807225860498,-50.47976590411877,-47.76446972702546,-48.019145115558935,-50.61842841769327,-47.12814596912387,-44.55496495498554,-47.308930134390465,-47.993107771600265,-51.03178848036397,-42.2100135555512,-43.24980673565106,-50.55461589486556,-50.7880547134403,-51.03516812745799,-51.08347541835546,-51.464857417533935,-51.49827013298377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-48.590915060119116,-46.99690501250717,,-45.42282015763359,-48.34390861205751,-51.56289981479813,-50.54735681237182,-51.218852976301285,-49.9917441900536,-49.00925905983633,-50.701779306979454,-47.285688181796,,-43.55943349671755,-45.17215364654429,-48.821429271157555,-50.01280202825857,-43.50388396541507,-43.02901862743297,-47.98018510045711,-48.41648684348773,,-45.71528366590176,-47.57620512024563,-51.04219291992862,-48.75132534235233,-48.320105364754376,-50.372936261359115,-50.706073971669795,-49.150368530745794,-49.79244341758332,,-49.65038378729937,-48.962851071629416,-50.318447450758086,-50.458221059591814,-47.760521671556695,-48.03897082391156,-50.651126667200586,-47.074810721893535,-44.58720024910873,-47.36085471635895,-47.96997102202592,-51.05724291510148,-42.15900484284564,-43.29810393728313,-50.51756543804542,-50.765446520958584,-51.00618461361812,-51.05372206027445,-51.43593549621385,-51.488670896903955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-48.61955376190842,-46.93571257201572,,-45.400879106896134,-48.35185636132705,-51.58931679230506,-50.537718793846864,-51.20732196168348,-49.97348280759276,-49.03164016052956,-50.705654918369405,-47.25472828678544,,-43.58630382211604,-45.185927307687166,-48.768025504367294,-50.04043317521605,-43.445593880703164,-43.03457212799705,-48.019480515297545,-48.37923117256098,,-45.660256143753806,-47.61217312672809,-51.05771175725352,-48.73938143207326,-48.33112714036683,-50.40881314557683,-50.65969569027304,-49.15114857275072,-49.807612939588715,,-49.65833196503131,-48.97077583964561,-50.34186945235171,-50.44241273779528,-47.75216594299948,-48.0657476480662,-50.68538542925177,-47.02581126390585,-44.60629832665969,-47.41632486806691,-47.94901215954772,-51.08350571087264,-42.126629061894405,-43.32874493212188,-50.48140082595344,-50.74364300484518,-50.97765695081964,-51.02546072574846,-51.40776584909336,-51.480918238038704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-48.6496983377695,-46.879477223224,,-45.38970329023351,-48.36146802183662,-51.616001207611134,-50.53163764179271,-51.19786657608661,-49.95794427861425,-49.05894371256402,-50.71175679965238,-47.2216579763153,,-43.62939561929284,-45.20608977158125,-48.71425182825861,-50.06910985006151,-43.40030500565888,-43.03911824213344,-48.06069906324181,-48.34559888336342,,-45.620339643204616,-47.64544875559838,-51.074207570697865,-48.73202329191425,-48.35000572430006,-50.446983248844354,-50.61605160517494,-49.12924662704419,-49.822144932713535,,-49.656366203911176,-48.96940809228083,-50.36827998421703,-50.42908142478563,-47.74536505637455,-48.09934031514885,-50.721176021861936,-46.966207897082356,-44.629574716487674,-47.47528069817875,-47.897960045009825,-51.11056007559972,-42.11338481030265,-43.367123492335764,-50.44614038671224,-50.7226585863711,-50.94958481339384,-50.998723196369006,-51.37856948512127,-51.47449297943501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-48.68132013162335,-46.820492419796565,,-45.38923100889032,-48.372701851159434,-51.64295323942498,-50.527769089797175,-51.1904647934323,-49.94516281200887,-49.09111883718992,-50.720031513598265,-47.17693568151031,,-43.674111226319894,-45.23243234489602,-48.655650104670286,-50.098810131784916,-43.36839787198311,-43.044992048594956,-48.10380159061474,-48.31567850725526,,-45.58050819805845,-47.657916564404445,-51.09166206895444,-48.72315639909483,-48.36605835558334,-50.47831835738094,-50.575189520187436,-49.1145523819987,-49.83281864189184,,-49.64149464725479,-48.96140752889647,-50.397621523755774,-50.41713943856646,-47.74713901217629,-48.13961852794157,-50.75818704536423,-46.89174870563634,-44.617023525631545,-47.53766875188155,-47.82938517480558,-51.13839123213849,-42.10521909092592,-43.41720309562524,-50.40399880563956,-50.70250702432878,-50.92197188618685,-50.973539907313786,-51.345819008083154,-51.453454592384055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-48.71439104503771,-46.76644888197281,,-45.36703893841593,-48.385516773423035,-51.67017146857312,-50.518454810294536,-51.185096275806366,-49.935167570391044,-49.12811407358631,-50.7304288100212,-47.133965622715294,,-43.68832800038231,-45.264754953399155,-48.598564420605626,-50.1295141239898,-43.350270326995116,-43.066986159275615,-48.14875257070021,-48.28956686330615,,-45.552124535065275,-47.67507186077542,-51.11005828439297,-48.68512681024658,-48.366351022056755,-50.51058703693653,-50.537159616939206,-49.10710405597414,-49.848142668521845,,-49.625291573009996,-48.95117474470379,-50.42983693529454,-50.357595183935544,-47.75755748078069,-48.186459851042464,-50.784895800988785,-46.82199968342193,-44.607198080736474,-47.6034315222782,-47.76277815197108,-51.166984406724154,-42.083669571381265,-43.47862405420679,-50.357792082949295,-50.68320270097046,-50.89481856699852,-50.949944200762786,-51.313809846265656,-51.41925466816622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
