48,,-49.689516248692485,-46.06562411639989,-48.03776960050965,-47.54356143595344,-42.43959112448528,-50.881926707643416,-44.19408545337674,-49.75777837319587,-48.00748849339199,-48.5073723553745,-51.29897509992625,-50.19011358030341,-50.13181061585314,-50.13770732175501,,-45.74726946742235,-44.80039016833203,-48.809479626915135,-45.31241074794737,,-43.55320888647998,-48.31060046878375,,-50.04242826083954,-50.08084193878577,-50.36761931589723,-50.88167440416092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,-49.67327515301639,-46.0455109097399,-48.00441498701205,-47.570204150016416,-42.36414068988947,-50.913147013387004,-44.238365302783116,-49.78808856463712,-47.96751302428433,-48.49887882606018,-51.31957285784716,-50.18688874048874,-50.12853803959253,-50.13139702705406,,-45.71965625081511,-44.88386607245189,-48.852964308407905,-45.29793055592482,,-43.59188029127046,-48.332213639657546,,-50.02569224689806,-50.05149042726053,-50.32910882499239,-50.846641355570135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,-49.65779891625338,-46.03241230879152,-47.97277779598183,-47.60081000281336,-42.30286657323813,-50.94511599417048,-44.287928993784845,-49.819128401361624,-47.93264895427043,-48.495326750051504,-51.34103704043515,-50.1875519412754,-50.128773473958404,-50.125862323014225,,-45.6969163491807,-44.925256617418874,-48.89789074417189,-45.28897939948376,,-43.61486328237912,-48.354684383128,,-50.01236429335382,-50.017433467392756,-50.292744388714674,-50.812628152957004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,-49.643112110551975,-46.02633093827585,-47.94288831727197,-47.635274423788914,-42.25603159449871,-50.97782073535362,-44.342669534429746,-49.85089234372521,-47.90299223630525,-48.496665010318836,-51.34918300096012,-50.192112125945705,-50.13245735302132,-50.12111520424302,,-45.67919230268309,-44.931370440125434,-48.94422914426224,-45.28624176738768,,-43.64695008805066,-48.378003264048175,,-50.00245640600021,-49.97833916345118,-50.25855912000537,-50.77470198734269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,-49.62443099680713,-46.02727273323771,-47.906000085663834,-47.67349683548598,-42.21529693332105,-51.011249314122374,-44.402481118298816,-49.88337581190904,-47.87864382266598,-48.50284459235753,-51.3581708048208,-50.20057818108249,-50.13953754452898,-50.115457769958674,,-45.66663063449563,-44.94812429724446,-48.99194799158216,-45.24152801780244,,-43.68796429939248,-48.40216296667289,,-49.99597650096981,-49.940198072048254,-50.22659200762683,-50.73535080755179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,-49.60612617900614,-46.03524283640681,-47.864690187207756,-47.715378075092445,-42.17074318137549,-51.044494075582,-44.46726443320284,-49.9165741212908,-47.8597090035279,-48.501613438639886,-51.363803844044554,-50.2129605888043,-50.14995595344264,-50.09993267270804,,-45.655933431859495,-44.97526480251521,-49.0410201691904,-45.19111828797146,,-43.700921128338514,-48.42715482756357,,-49.99293705510795,-49.90302632357568,-50.196879810268925,-50.69706965445172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,-49.588731893163605,-46.05024838650614,-47.82508065802972,-47.75226425161266,-42.11901682064131,-51.07327687673389,-44.53692285877183,-49.95048290459242,-47.84629592903112,-48.50249927967492,-51.367768039008055,-50.2292715051156,-50.16366324438244,-50.085099352399155,,-45.63574168244678,-45.012546240588165,-49.09141861344739,-45.14672966342401,,-43.70407634924285,-48.45297135519391,,-49.99335351975042,-49.86683767844271,-50.169462418935886,-50.65987997217544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,-49.57227473673495,-46.072299572166024,-47.78719957453907,-47.782329459653624,-42.05424823001576,-51.1027725035764,-44.589738466323006,-49.98509637226977,-47.838515755699746,-48.50807738116493,-51.372636979987625,-50.24952466013956,-50.180607122490656,-50.07097046145283,,-45.62113361469316,-45.05973534665185,-49.143115046176185,-45.108618277556246,,-43.71563805464109,-48.4796063340298,,-49.99724036019415,-49.83165017620702,-50.14437892578083,-50.62380490763558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,-49.55678377743872,-46.10140750516818,-47.75107479280018,-47.81594671299138,-42.004505418082765,-51.132968131720475,-44.611409840659206,-50.02041228279609,-47.82556451650278,-48.49839392094816,-51.37839188581816,-50.2737325571702,-50.200740810547316,-50.05756040811251,,-45.61225389213564,-45.11024255549664,-49.196085343558764,-45.0498616946789,,-43.71582353776421,-48.507052933493114,,-50.00460867168168,-49.7974788780885,-50.12167087107581,-50.587789376274486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,-49.54228766123422,-46.13758328882611,-47.71673210169961,-47.85301607954971,-41.96996890594807,-51.163850919396765,-44.63516762018923,-50.052642101235605,-47.80238775160517,-48.488291566116416,-51.38501226209276,-50.30190951992191,-50.224014883487826,-50.044883089443,,-45.60925260243817,-45.16717556423015,-49.24327586800167,-44.9738199029272,,-43.71196784845811,-48.53530469500885,,-50.01547499890737,-49.76434253700538,-50.10137884430144,-50.54962519567822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,-49.52881480417787,-46.180843942778225,-47.684199794850166,-47.893442825119465,-41.95082159665438,-51.19540932144141,-44.6515914244435,-50.07950583874774,-47.78489628482249,-48.482819526953335,-51.39248084488548,-50.33407332567415,-50.25038489038779,-50.03295183212045,,-45.61228367097394,-45.19458646085339,-49.2850294480092,-44.904431121159114,,-43.71669757113101,-48.56435455090068,,-50.02985379625543,-49.73225978092424,-50.08354667099918,-50.51259927382884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,-49.51639626119993,-46.23120397216054,-47.653510925407076,-47.937134049544525,-41.938490784985916,-51.227630530490025,-44.67248643950879,-50.10711507218971,-47.769057132871744,-48.48191372023413,-51.400777903016454,-50.37024126110997,-50.279805591591966,-50.01530937306396,,-45.62150596709024,-45.23120250472003,-49.328032934744456,-44.84193758179779,,-43.721483324035376,-48.594197462597606,,-50.04776072207758,-49.701247560963864,-50.06821955580185,-50.4767351560796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,-49.50506171113395,-46.28868148895701,-47.610426043305594,-47.9840021258779,-41.90805554060034,-51.26050362654354,-44.69778275510413,-50.128729063837554,-47.74569389623927,-48.485510826008166,-51.40988500225788,-50.410429886979614,-50.31223308222004,-49.99766397808844,,-45.627544226706206,-45.27679862073203,-49.37226022935483,-44.7865919473199,,-43.724051263162124,-48.62482875969519,,-50.06794374537634,-49.6713266597082,-50.05544037806213,-50.44205739493351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,-49.49484271751007,-46.35329854889239,-47.56592224004759,-48.03395914416295,-41.892526628298306,-51.29401672935697,-44.72741301875888,-50.1506362889873,-47.72816531645339,-48.483597416324756,-51.41978536559786,-50.454659888189695,-50.34762603759408,-49.98067907697349,,-45.631957260533,-45.33115871056701,-49.41768892219709,-44.73865919334308,,-43.73487342697097,-48.65624121254101,,-50.069009812633745,-49.64251479236573,-50.04525686009667,-50.408564136712606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,-49.485770156348096,-46.42507559429988,-47.51916944635578,-48.08692167169,-41.86933978145035,-51.328159956374336,-44.76131013314689,-50.17324766712643,-47.71656805211879,-48.47214394736591,-51.43046037151023,-50.49869573456533,-50.38594303423511,-49.955247324833145,,-45.642859083259175,-45.37994368393623,-49.46429296008317,-44.6978699742834,,-43.75372947504879,-48.68843146685255,,-50.06926498306193,-49.61483417333113,-50.03771753882296,-50.36218850098618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,-49.477876440235704,-46.504038521410386,-47.47437742990211,-48.1428105106039,-41.843083971265074,-51.362921385608516,-44.79940891757671,-50.19655667995159,-47.71100130186446,-48.465035495108005,-51.44189373860486,-50.52499617482397,-50.427144551532734,-49.92859232757364,,-45.660402498505036,-45.43087508460884,-49.51205156017874,-44.60822932764235,,-43.78040444443984,-48.721393781483194,,-50.05714120451373,-49.58830363239356,-50.03287472272059,-50.316980352808145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,-49.471193669837135,-46.590212855564204,-47.431578732864054,-48.20154600873416,-41.79646960723286,-51.3982914198041,-44.841646793650796,-50.220559167773445,-47.711568367849324,-48.462206284093405,-51.45406870291324,-50.55518115555564,-50.47119285213409,-49.90258716005109,,-45.684746471757514,-45.490168100549596,-49.55795557066665,-44.52109953450094,,-43.81468590985803,-48.75512360648546,,-50.04843611128563,-49.56294602096306,-50.03078212288329,-50.272969118747845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,-49.465756090855606,-46.683630087390846,-47.390804932440886,-48.26305282486457,-41.76526292819413,-51.43425943371049,-44.887964014127704,-50.2452504162931,-47.6847204999775,-48.46359351451135,-51.46696787661963,-50.57314890949013,-50.51804930467701,-49.877247579606625,,-45.71605705627559,-45.55759204550263,-49.593810078523234,-44.44198372995846,,-43.82586114301327,-48.78242057991418,,-50.03492353189578,-49.538782026333266,-50.03148396437503,-50.230176156865944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,-49.46159610047437,-46.773433487676485,-47.3520878128873,-48.327258248112514,-41.70204166932137,-51.47081551552293,-44.93830041362641,-50.27062588121118,-47.66368541052432,-48.469133802102675,-51.4773384839863,-50.58730222038708,-50.56767909722068,-49.85259023662019,,-45.73776885445669,-45.61610683367679,-49.63084086290116,-44.37107466478726,,-43.83877970574896,-48.80900793345941,,-50.01667968596411,-49.5158357451936,-50.035034113635454,-50.18863065105962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,-49.45874877895903,-46.84406048700481,-47.315464626292254,-48.38528754707478,-41.62714203709169,-51.507950389964556,-44.9780302784982,-50.29668058839575,-47.64878941829405,-48.4787681874584,-51.48743128341362,-50.605317802974554,-50.610655990982146,-49.82863197304979,,-45.745900171901674,-45.6803286587849,-49.669025893982315,-44.30857327930543,,-43.858576117024796,-48.836253387268435,,-50.0010602992025,-49.494128744123174,-50.04148821996736,-50.14835920062939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,-49.45724920535956,-46.921452174316926,-47.28096773395607,-48.42607925823277,-41.549624579048825,-51.54565477034811,-45.012239548555456,-50.323407521395644,-47.64014983220916,-48.492436539765045,-51.49832451770776,-50.60011248368716,-50.643052345552455,-49.80538988460138,,-45.748588625300556,-45.75203214775946,-49.70834296492932,-44.25468785202119,,-43.874523331058526,-48.86415452322907,,-49.974230718103094,-49.460614210886774,-50.050901939080134,-50.10938984813219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,-49.45713391111176,-47.00565666327933,-47.248633962235694,-48.46953283538481,-41.48954097031239,-51.583918933557236,-45.05074912194992,-50.35080272295421,-47.63789019558083,-48.510081238109244,-51.51000121875239,-50.58754481357874,-50.67814361320002,-49.78288272739686,,-45.75843510278622,-45.80306939743161,-49.74097530461655,-44.20963666949227,,-43.884841491908084,-48.89271001175251,,-49.950832769526805,-49.42615134600353,-50.05348862894066,-50.071748016028394,-51.61571686216759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,-49.458436091515196,-47.0672640173363,-47.21351531053658,-48.51492338646252,-41.447091225281305,,-45.09348073242745,-50.378861569225826,-47.64213694931698,-48.52757383441131,-51.5224450349107,-50.578911674489746,-50.7158973412856,-49.76112795223874,,-45.76425344714728,-45.86116228519884,-49.774681532586236,-44.17364302613201,,-43.87862053502944,-48.92191692367178,,-49.93086150318745,-49.392912130144346,-50.041382843557756,-50.03546522720179,-51.59030535369788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,-49.46119616296897,-47.108933605654435,-47.17519674746797,-48.5456396193253,-41.409443439374584,,-45.14035852282598,-50.407577842647584,-47.580321227548126,-48.53019868638697,-51.53563921310072,-50.57421298130012,-50.75628141653535,-49.74014709494129,,-45.75697670911679,-45.92217773226704,-49.80950172486559,-44.14694247820887,,-43.875115100394666,-48.95177343783448,,-49.91430694606704,-49.34408773505713,-50.03209776375276,-49.999106154876465,-51.56545282576853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,-49.46032596527533,-47.15188065293944,-47.13906700500261,-48.578982535550224,-41.38896011073061,,-45.191309865679315,-50.435598752656226,-47.52487440631093,-48.53676516399957,-51.549568343865396,-50.57344854513712,-50.793383051112464,-49.71995828321299,,-45.757151805553384,-45.952902383300426,-49.845413295646026,-44.12977647684329,,-43.87842709014262,-48.98227951772043,,-49.90116229222012,-49.2916438439105,-50.01180741985756,-49.958842384843734,-51.54116272169618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,-49.44666521977852,-47.20120925240166,-47.10515924823467,-48.614895616905244,-41.38596128100893,,-45.24626495150153,-50.457307988438345,-47.47596010524737,-48.54721426298916,-51.564216621793015,-50.564385483274904,-50.82365228081973,-49.70058338295252,,-45.76490997065589,-45.96816146772981,-49.882395948282834,-44.099668330798245,,-43.88836513634958,-49.012714352736964,,-49.884090738653214,-49.24033671871241,-49.988530345825374,-49.90984625354881,-51.51743968830378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,-49.43326861279972,-47.238500493332154,-47.073508105512175,-48.65332253753587,-41.40061815116616,,-45.305156112955586,-50.479735990312605,-47.43370870513287,-48.56148688206834,-51.57956874613946,-50.55710310022454,-50.85648313978305,-49.682043503410526,,-45.77062395874195,-45.98367278089448,-49.920428462173575,-44.030068704794836,,-43.904747042991524,-49.04231300833854,,-49.86605889939909,-49.190184160291146,-49.950857954477854,-49.862255593995556,-51.49428700914871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,-49.421242872233904,-47.26980349173883,-47.04415017883322,-48.694210961340254,-41.42037726715952,,-45.36791953460622,-50.50287572181014,-47.39825391788849,-48.57952613378335,-51.59561033971005,-50.553787406067684,-50.891020928101995,-49.66436026959378,,-45.74177207838854,-45.96886402810376,-49.95949119466569,-43.95743695879199,,-43.92739591551111,-49.07261588624165,,-49.85141037144851,-49.14120498485949,-49.91213551958515,-49.81609845110281,-51.471707806094756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,-49.41062540772172,-47.307522100808875,-47.01712147063647,-48.72996794445137,-41.447197390606966,,-45.43449190440285,-50.52672087292147,-47.369737267439504,-48.589747739603425,-51.61232602080709,-50.55443322324359,-50.91334175231086,-49.639746953220694,,-45.72052026984343,-45.961315619300535,-49.99956558420914,-43.894401412161685,,-43.951444944256075,-49.10362055170495,,-49.840130497271105,-49.09341749673829,-49.87628524714428,-49.771402133282464,-51.44970819726787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,-49.40145324352663,-47.3300253226294,-46.9924592028222,-48.76565257662831,-41.47986393396018,,-45.48638775046716,-50.551265182962766,-47.348303899639646,-48.59199846522856,-51.62970137185713,-50.559034278812106,-50.93819972092423,-49.61526218393619,,-45.70695541143988,-45.96082252448639,-50.0406327518764,-43.83500475267765,,-43.941799597797264,-49.135324876262644,,-49.832204706407275,-49.046841997008784,-49.843371254223136,-49.728193836637814,-51.428289667581375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,-49.39376415492784,-47.357444410702,-46.96489643031673,-48.80372942538841,-41.511027206183826,,-45.53481013708204,-50.57650316779102,-47.30544726980017,-48.58530021116225,,-50.56758666303408,-50.96555526347797,-49.591707353783356,,-45.69730490717947,-45.967186892905694,-50.082675620277584,-43.78195499668386,,-43.938324859264775,-49.16772744734874,,-49.82762042917344,-49.001500964125675,-49.808443847220474,-49.686502844399556,-51.40745884988664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,-49.38759529610812,-47.38910053207155,-46.92671752442597,-48.84414409988511,-41.52448773581372,,-45.57677689549328,-50.602427987956574,-47.26886395586195,-48.58179746820327,,-50.58008482307004,-50.995370444353014,-49.56447068392151,,-45.66620240969547,-45.980218543482735,-50.12567541714369,-43.71371231513859,,-43.941046530498504,-49.20082574562517,,-49.82636466743821,-48.95741123929669,-49.76952317928838,-49.646360212275866,-51.38721707788683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,-49.38298604071784,-47.402840104088206,-46.888659517314835,-48.886841073542946,-41.51604836541459,,-45.62118505143435,-50.622953383713465,-47.23700726135916,-48.58192756416189,,-50.58972673695317,-51.027607662842485,-49.536421781254276,,-45.642973246642526,-45.99973320828121,-50.164788613462214,-43.637104828229624,,-43.949784908542746,-49.22955784652835,,-49.82842541391898,-48.91459811640351,-49.73364005013893,-49.60779304688629,-51.367570587192674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,-49.379975125383815,-47.423120663361814,-46.844829425734915,-48.93176911640661,-41.521728819364824,,-45.66918756783877,-50.643409703385,-47.198513049489364,-48.58562341100778,,-50.59869981342417,-51.062230276044374,-49.509302241779366,,-45.60955713823438,-46.02555407583389,-50.201720854790004,-43.57145181973215,,-43.964370654213816,-49.254321728782585,,-49.8337906898594,-48.87308154321992,-49.68808536769124,-49.57083632489618,-51.34852279500173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,-49.37860205115865,-47.43891656376186,-46.80347968613482,-48.977059791680745,-41.54485475798573,,-45.72072563492072,-50.6645412103848,-47.1675218582528,-48.5928199330153,,-50.611633564940234,-51.09920186186669,-49.4831358559546,,-45.57013728289668,-46.057510674862186,-50.2396107357647,-43.51704603959554,,-43.984640120117774,-49.279752149156835,,-49.842449094931126,-48.8328843983614,-49.64516268699928,-49.535519445627344,-51.330076818071426,-51.578328932588924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,-49.37890621138963,-47.456414459763856,-46.764645313616285,-49.006533158356156,-41.58433850292105,,-45.77574264949498,-50.686342059342245,-47.14415031918836,-48.60345502635028,,-50.628516691697236,-51.13848822979609,-49.4579480681087,,-45.51448672020814,-46.095438509620585,-50.27843974279545,-43.47419031064739,,-44.01043788968255,-49.30584667612066,,-49.84152447638587,-48.794032349670516,-49.59282927459672,-49.50187757318881,-51.30179847438608,-51.54862983379669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
