37,-51.3510559219406,-50.274599412364545,-50.92008123357181,-48.18965387549848,-44.43668906988549,-45.98336365765075,-48.74202257582208,-50.34991795946739,-43.82378774965943,-43.91761648944551,-48.885162581738854,-48.777013052945435,-47.74541773905071,-49.953190115759234,-50.940304915115384,-51.58628714728029,-51.45746151269193,-51.1074406740712,-49.58818810069414,-48.09921716366409,-49.55758230127937,-48.238802028291374,,-43.36346382235462,-45.108909259168456,-49.276946866116674,-49.59323117379775,-44.6843742225614,-44.22741609658306,-48.60101309449192,-50.16117321773979,,-49.47244462486807,-51.27636233366487,-51.52766125658055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-51.35354185585638,-50.28427835373858,-50.959778389229115,-48.166977163896334,-44.400563281961205,-46.009071038770344,-48.70526193226627,-50.392177052419136,-43.752946033298514,-43.92024752541505,-48.9187230765786,-48.759328815647095,-47.72079401510783,-49.943351273855676,-50.93301993016148,-51.586481047161435,-51.459913889016875,-51.123793698613305,-49.576780351192184,-48.11672639940393,-49.5903175665634,-48.20640099470394,,-43.345188731018034,-45.17015296792253,-49.234739739652866,-49.64337289895837,-44.62865715572163,-44.22226317075264,-48.63221428756732,-50.11667842082864,,-49.455172734996644,-51.277418406566696,-51.502802459337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-51.35763916655069,-50.27797163814529,-51.00134013530665,-48.14529586103994,-44.37594936753898,-46.04052859951801,-48.66168812259388,-50.4238067829578,-43.69465100574732,-43.92772537923367,-48.95215617230021,-48.74570433566447,-47.70421250945883,-49.9360649538366,-50.915707647729164,-51.58977860159208,-51.45557707687782,-51.14391912573991,-49.568657684608965,-48.13551577534068,-49.62360111858846,-48.175452431574676,,-43.34034290876172,-45.21473024707389,-49.19379146871505,-49.694592605215604,-44.58209356400444,-44.22567300816616,-48.66426591674369,-50.07469740008253,,-49.44177329710696,-51.27971289673099,-51.478793593452544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-51.36336915970141,-50.27290680620564,-51.044728542407476,-48.124630816568725,-44.36291137890814,-46.05311662538383,-48.611570360297776,-50.45537572985922,-43.649288335578234,-43.94471498272046,-48.98665237892577,-48.736226963025764,-47.69566183081309,-49.93127445859003,-50.90170217918474,-51.5961543852996,-51.44301023228788,-51.16778233877116,-49.563876706918116,-48.16068976831314,-49.65962929120152,-48.14598574519951,,-43.349199271229715,-45.26604368124737,-49.15412849671847,-49.746871016346944,-44.516258990352284,-44.23742718059436,-48.697158519085164,-50.03526555268631,,-49.43225338249044,-51.28322204470382,-51.44954589321985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-51.36273526788343,-50.27146176170198,-51.08991812274447,-48.10500297578859,-44.36152309517083,-46.0581948646078,-48.56298456267745,-50.487923402002586,-43.61725945154255,-43.97096423043411,-49.0221924225806,-48.70339345604066,-47.693506480685095,-49.92892568281665,-50.891967293183285,-51.60558200811523,-51.43407265206608,-51.1953519119817,-49.56250082928029,-48.165098921986676,-49.69835007414295,-48.118031357100826,,-43.372050429557625,-45.30754668952884,-49.11577664487066,-49.80018986596037,-44.43676366488389,-44.25015911519979,-48.7308833031986,-49.998428650083746,,-49.42661822757249,-51.28792177590462,-51.418563606462996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-51.35679658872215,-50.27360995553675,-51.13687258405106,-48.08643310025641,-44.37186521210856,-46.03883461759945,-48.5159636229765,-50.52143002371522,-43.575484861123,-44.00623055302137,-49.05875515475824,-48.66352828100621,-47.68063699490325,-49.92896634485319,-50.88653944755314,-51.61803803495387,-51.42877709656352,-51.22659725528065,-49.56459053417064,-48.16645242055329,-49.7366135721003,-48.09161971347472,,-43.409211118904565,-45.33266205936113,-49.07876456160568,-49.85453239974372,-44.36672373244655,-44.220987069069444,-48.765433212110594,-49.96422522114465,,-49.4248763364856,-51.29379023262742,-51.38843566060228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.35246946573899,-50.27932043145861,-51.18556431334784,-48.06894470021006,-44.39402074433854,-46.02580309019494,-48.47054030705456,-50.55187918665578,-43.496288675490334,-44.02369759248429,-49.09632390438679,-48.6159686575688,-47.67578157162709,-49.931343319390756,-50.885453170992776,-51.61701963805807,-51.427138169598706,-51.25652913189639,-49.57021027569756,-48.17535890970273,-49.77116702272013,-48.066784738505,,-43.461015562636064,-45.33904492891654,-49.04312149016455,-49.90988239583416,-44.30642489993306,-44.19985485204392,-48.80079927037399,-49.93270115152917,,-49.427034249364354,-51.30080249170882,-51.35917720555953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.349773033282275,-50.288568182720695,-51.235962155585014,-48.05256048178876,-44.428083198958184,-46.01890062882333,-48.426474480166235,-50.57997213544013,-43.43057249960193,-44.03301553433623,-49.134879558152164,-48.572627664533606,-47.67853874994404,-49.93600804881477,-50.88739743695242,-51.61599085861908,-51.429171121300016,-51.27059936062074,-49.57137222410991,-48.191756341442876,-49.80410540183931,-48.04355872896399,,-43.52782355414146,-45.352364169428,-49.00887530909834,-49.9662237071597,-44.25616439046984,-44.18652789803616,-48.8318863417119,-49.903902630541424,,-49.433100997250854,-51.30893746804758,-51.330805520999604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.3487283735481,-50.30132635072888,-51.264682666845864,-48.03730576078238,-44.47170862870277,-46.01794269553649,-48.36778582870976,-50.605488454968864,-43.37567725981934,-44.04088656797282,-49.17440484383224,-48.524536808594625,-47.6575278739227,-49.942909471041965,-50.874501335076786,-51.6180154492917,-51.42690828023574,-51.28826933132606,-49.57465876263087,-48.21558459840809,-49.83401856383458,-48.0219767695863,,-43.59827177209095,-45.34324806765366,-48.97605915938098,-50.02354000056424,-44.21625251809317,-44.180779565971015,-48.86051647344827,-49.87787325174992,,-49.44308715672689,-51.312413050659764,-51.30333574340047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-51.34935617962226,-50.317571658864686,-51.281372304229,-48.02320601767824,-44.48290355969526,-46.02274801320747,-48.31070005096912,-50.62352800923867,-43.30036012261745,-44.05755626693153,-49.214882396440274,-48.47077720304925,-47.64445210267478,-49.95200067349618,-50.865933195686694,-51.618388536346785,-51.414011482665664,-51.29410859411117,-49.5809377934393,-48.24679311558193,-49.86648774043854,-48.00207327779297,,-43.629657101024925,-45.32579291186394,-48.944703262200704,-50.081817013328155,-44.18701416532856,-44.18239276726534,-48.88984646643727,-49.854663019419036,,-49.457001660778104,-51.31095530249886,-51.2767839173827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-51.35167632538095,-50.337279724766816,-51.29888800586695,-48.01028604651379,-44.46856069314245,-46.03314104058498,-48.25525220214424,-50.64256642214155,-43.23950803079167,-44.082766547432556,-49.25629678590358,-48.421416053239696,-47.639279550576035,-49.963234849956706,-50.86172162033941,-51.61558302001104,-51.404796410554326,-51.30323383350802,-49.56781038543048,-48.277866195623474,-49.90145253483206,-47.98388431278645,,-43.62028882269933,-45.28144271057268,-48.91151934805742,-50.14103870772638,-44.168786681481706,-44.191157852305935,-48.91986969147311,-49.83431783259191,,-49.45263793818201,-51.31064714437727,-51.25116642075718,-51.659143090433645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.348213367585956,-50.36042733230267,-51.31490591190969,-47.99857481697484,-44.46571813367424,-46.04896296698256,-48.20147555397724,-50.66258369156459,-43.19342601764311,-44.11626911887158,-49.298630007825246,-48.37654985738383,-47.64198432163586,-49.97656702992377,-50.84673655598182,-51.615830793013856,-51.39927577767477,-51.315900442465576,-49.55821420406281,-48.294142194515224,-49.938855002137785,-47.96744907994171,,-43.611966858759565,-45.24488089654952,-48.86921095096993,-50.2012065687061,-44.13988312092262,-44.20687266595558,-48.94809080246301,-49.81687923932071,,-49.44933349651784,-51.31146517125954,-51.226502590918884,-51.63264203048617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-51.34483210102577,-50.38699266276605,-51.332718136956366,-47.98810130341333,-44.47486873870156,-46.070052329474876,-48.149408006120574,-50.68356030886861,-43.16242894066007,-44.15782874090969,-49.33108666715665,-48.33627595577323,-47.65254723979691,-49.9919511859878,-50.8328747611051,-51.604139825988405,-51.39746396805841,-51.33207357277621,-49.552210998190596,-48.31768787752586,-49.978638026206355,-47.95280428825669,,-43.6108971154077,-45.21583686126951,-48.82838966036446,-50.26230127147373,-44.054553367636665,-44.22934206019785,-48.97639820319845,-49.802405916233276,,-49.44991010373074,-51.31338752035489,-51.19847343411679,-51.60641647171147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-51.34316396035438,-50.41695601841685,-51.35229294820587,-47.978893282716484,-44.48123238113995,-46.09625589307988,-48.09908579766655,-50.70547725275919,-43.14684235257529,-44.20321930003677,-49.36433980786944,-48.300698709747074,-47.67095107949801,-50.00934522872004,-50.82344385645424,-51.58979414740137,-51.399377374662905,-51.351719383531204,-49.54986035324457,-48.34844186701949,-50.020745526456935,-47.93999112402085,,-43.605040331748015,-45.19405391308567,-48.78908904120081,-50.31065646890486,-43.98038969841522,-44.25837762187558,-49.005449240590124,-49.7909532153558,,-49.4543792495253,-51.31639139782351,-51.16992843508403,-51.58046555222383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-51.343227402909974,-50.45029634117013,-51.37359685663662,-47.970983311117095,-44.48203739770297,-46.1274278708433,-48.05054945379129,-50.72831801342387,-43.14700365683755,-44.223671040173585,-49.39846391047645,-48.26992292814437,-47.68298416391197,-50.021017432681845,-50.79996962634206,-51.57852099142914,-51.405032993668485,-51.374804734911955,-49.551226809489314,-48.38635262991511,-50.05258097559388,-47.927595965043075,,-43.58864997754304,-45.17928469941232,-48.75134384019594,-50.350817511981234,-43.91775962983069,-44.293798112304756,-49.03523677452795,-49.78257516384844,,-49.45235975355232,-51.32045533877662,-51.14233682635707,-51.55478911413826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-51.345040554863964,-50.486994438092495,-51.39660317910818,-47.964402585139794,-44.49485144349669,-46.16342968379616,-48.00383726609852,-50.752064589336605,-43.04459055356118,-44.25186010851543,-49.43344299218953,-48.23701693785174,-47.66988262864259,-50.0338962149213,-50.77546531912553,-51.57028484470771,-51.414448837625486,-51.401299803761134,-49.54193371217501,-48.43136768542501,-50.08200994195397,-47.90037996569051,,-43.57473792566526,-45.17129441724635,-48.71518875735049,-50.39194026463751,-43.867045967014455,-44.335425485412514,-49.06575497333512,-49.777328823099474,,-49.448471398029106,-51.32555637055276,-51.115715390359085,-51.52938619510884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-51.34862178363178,-50.52703290182283,-51.4212809603438,-47.95918408048312,-44.51974876294689,-46.20412611008892,-47.95899145635002,-50.77669989430664,-42.95534947594108,-44.28758432478725,-49.4692632522644,-48.194672927704175,-47.65748565889869,-50.04864722366506,-50.75542750203382,-51.56505092971328,-51.42764651762335,-51.4286506479997,-49.534638422893345,-48.48344707309834,-50.11371954899131,-47.85120909805827,,-43.56398096292163,-45.16985856808905,-48.680658730450624,-50.434006913021754,-43.82864847189705,-44.38309115648568,-49.09699877922938,-49.775271878017826,,-49.44847690477221,-51.33167336231601,-51.09008029320833,-51.50425576730327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-51.35398822043766,-50.561054309715004,-51.44760077520614,-47.953768318908075,-44.545423957331636,-46.24938992683512,-47.9160562212344,-50.80220653231754,-42.88215442465304,-44.31726868022605,-49.50591121097797,-48.15732153590838,-47.652896945075504,-50.065227879400176,-50.739872462390565,-51.562785499527415,-51.444645011968234,-51.45476226240475,-49.531208605638035,-48.510174893592264,-50.1294048123782,-47.80391662605904,,-43.56970833946178,-45.174760378553664,-48.64382651725186,-50.47700184594277,-43.802985563505636,-44.429290589084296,-49.12896261765524,-49.77646177352422,,-49.447189519059194,-51.33878512194763,-51.06544930343195,-51.47939811216296,-51.61094154357183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-51.36115801237639,-50.583392723481104,-51.47553632284736,-47.91883366438676,-44.57328534744322,-46.29909569180268,-47.875076333718745,-50.82204349266291,-42.825401941558425,-44.34931778812319,-49.543373869039684,-48.1250623354439,-47.649791276935545,-50.083594928943526,-50.72881854139689,-51.56345564137859,-51.45654122746937,-51.484173826412196,-49.5312042232288,-48.508134202800235,-50.14023686898328,-47.75854833143541,,-43.592046538795366,-45.18579274612652,-48.597123302422,-50.51314398396205,-43.7904949022296,-44.44248668578537,-49.161641279986796,-49.780961125144515,,-49.43353951697725,-51.34686961929789,-51.0418409528247,-51.454811534456546,-51.58071865614205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-51.37015114119102,-50.60843248136912,-51.50505836708455,-47.88512950461572,-44.58355432291073,-46.35312484364451,-47.836095520558324,-50.842488363767515,-42.78550859827377,-44.38853780424397,-49.581637803050995,-48.098000395274696,-47.65233481235215,-50.10370752633757,-50.698189609380854,-51.55939844405654,-51.46785246371242,-51.51685416153044,-49.51325873532842,-48.51297091873968,-50.15342322620689,-47.71515438835237,,-43.63114105251559,-45.20275930217907,-48.550613547471386,-50.545560352320265,-43.79163548179846,-44.45559452586327,-49.19503055882614,-49.77890501628062,,-49.423741252298434,-51.355905632131496,-51.00827976373364,-51.430496513834775,-51.55276892371489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-51.38098482324746,-50.626770606414055,-51.53614124461341,-47.85269405910725,-44.59478269297249,-46.4113658153786,-47.79916412671685,-50.86379379317619,-42.73531403475992,-44.43472702226365,-49.62069086358571,-48.076245604056574,-47.65799012334832,-50.125524949073466,-50.669443702958944,-51.55372828726348,-51.482988225835,-51.54251143259184,-49.49921113700206,-48.52461807922442,-50.16892073934407,-47.67378555769423,,-43.67374242164498,-45.225470190231306,-48.50251497459187,-50.5789255097485,-43.80688890268133,-44.474777064407164,-49.2291253759801,-49.76039889206616,,-49.41779078646424,-51.365872606964146,-50.974672859407846,-51.406451906838946,-51.52712949948413,-51.65676182847763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-51.393676362763046,-50.6483282355687,-51.568759061715866,-47.821566554177906,-44.61834389888843,-46.47370325999036,-47.76433009595113,-50.88594333362755,-42.685430296451784,-44.48769118710426,-49.66044927312431,-48.05990779676876,-47.64276087975924,-50.14900844928356,-50.64530557520562,-51.55095029356781,-51.5019619819686,-51.56187505720511,-49.489115320199986,-48.543013776098796,-50.18668309762647,-47.63449533847633,,-43.68908186095223,-45.253742719092514,-48.45605871507197,-50.611012676035145,-43.836764247009356,-44.499871331749446,-49.26392127076028,-49.73684782504335,,-49.41568245299308,-51.376750179097385,-50.94206581185933,-51.38267781307665,-51.50383718744805,-51.621779938673065,-51.59037490526848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-51.40824731462033,-50.65685623344463,-51.59700997238004,-47.79178987045354,-44.654264681267215,-46.540039700287096,-47.725845488173576,-50.908921946660655,-42.65304175856126,-44.54724446338289,-49.689328171574765,-48.02780871377724,-47.635372470486644,-50.1741172907549,-50.6257968229157,-51.55102779554934,-51.50818678422813,-51.584439306432095,-49.483026229677236,-48.560045362107886,-50.20666836573068,-47.59733800288187,,-43.67721397004905,-45.287403064184645,-48.41128349439788,-50.63884253390185,-43.856098105859346,-44.52129974248908,-49.290880367676095,-49.702454493767966,,-49.417414894167884,-51.388517151522414,-50.91047468165341,-51.35716551945584,-51.48292947253517,-51.587190167883,-51.56465257586735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-51.4247134300916,-50.665975805789245,-51.616667426703486,-47.763405647902445,-44.702583228431294,-46.61026912663719,-47.68566453585336,-50.93271262674782,-42.638520386705665,-44.613207617793876,-49.719001824417745,-47.995527319028525,-47.63577439357209,-50.20081556563323,-50.6103610761619,-51.553924820412796,-51.512086126552205,-51.610169102736435,-49.48100260476948,-48.566486023636585,-50.22883817169436,-47.562371829446796,,-43.650098357085305,-45.32628456550796,-48.36079790633322,-50.65975553038301,-43.78475063228719,-44.541017621789,-49.317325564097665,-49.67128191721325,,-49.42298450780616,-51.39421356418046,-50.879917095869104,-51.33041604469164,-51.464446492898006,-51.55299676391279,-51.53978436902057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-51.44004515246497,-50.678322206212016,-51.63786302122234,-47.736458887555315,-44.75656773031035,-46.684295345464164,-47.647682462226456,-50.957299885122005,-42.59162858765891,-44.64320708707743,-49.749460467504704,-47.968735580950046,-47.64392272739049,-50.22906558661454,-50.59711001570066,-51.55960574975266,-51.519802209574195,-51.620578103944965,-49.483101514921444,-48.57965964148257,-50.253146509367795,-47.529654071904815,,-43.62803453782406,-45.37022575443615,-48.3020704475491,-50.67725104508844,-43.7335548677888,-44.56634493660377,-49.344434080808725,-49.64340207485631,,-49.43238700166081,-51.395832176252405,-50.85041098228291,-51.30398450667333,-51.44842813797297,-51.51920461373595,-51.5157883157802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-51.44501184637786,-50.693866236941204,,-47.71099440890586,-44.78963587714399,-46.76202746082468,-47.61194895311935,-50.982670378035834,-42.559408580073,-44.657406106710695,-49.780690839271415,-47.94754350312382,-47.64629672030566,-50.25883021410263,-50.588527046437676,-51.568036078491524,-51.531347184712224,-51.62706966084596,-49.48938398240672,-48.59949566286066,-50.27955272275218,-47.49924874823853,,-43.62311932393824,-45.41907389296624,-48.24502691419589,-50.69573873771435,-43.69649486512233,-44.59711727810433,-49.372204073578146,-49.613337681831624,,-49.44562372591009,-51.39832906808677,-50.821974974504215,-51.27787170816277,-51.434916685363476,-51.48581924697801,-51.49268096225727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
