210,,-48.464685526537735,,-41.95340859061285,,-44.20950850300122,,-49.05213273810954,,-41.726242823489805,,-45.88263512795771,-50.20855944165939,,-42.551756829524685,,-47.30328736669673,-51.13461444796711,-42.13906635794859,,-43.47121959594533,,-48.53168609681022,,-41.424987565604134,,-45.3208162682687,-49.837368222581695,-45.36034265992462,,-48.34187913892041,,-51.39775647230869,,,,,-48.5990326386423,,-49.77280090413654,,,-45.02518512633236,-45.629538499154485,-43.907499387107755,-51.54021863922133,-45.078581198546146,-49.71888810466845,-46.233266651491135,-45.991658026845556,-49.86228805640921,-46.47118038795331,-47.2438333586598,-49.28155463407431,-49.08059003706178,-48.683165774719434,-49.627565330748894,-49.76026784690116,-50.28306166636965,-50.53491675630812,-50.65287353884304,-51.13689325360288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,-48.500698489212446,,-41.93902219307989,,-44.25703510553667,,-49.10127840706209,,-41.787970769466426,,-45.92398422578471,-50.226637093931586,,-42.57632285477492,,-47.36790865796266,-51.167647689097095,-42.13873096273214,,-43.552545573320586,,-48.56872252244149,,-41.40904087558827,,-45.38499517773726,-49.87356996072382,-45.36475552533478,,-48.355793373806996,,-51.431294491787654,,,,,-48.624826313349566,,-49.803792471014845,,,-45.06485902713276,-45.61562120716001,-43.84007761781647,-51.550246207602164,-45.015692572883275,-49.7104383148477,-46.15349673223149,-45.93421805459503,-49.856470730592484,-46.409165904289054,-47.1791976130477,-49.24272241430355,-49.04422074212423,-48.65002577887489,-49.5768865805607,-49.715422862767895,-50.251616817652796,-50.51070535268781,-50.62624180631272,-51.09683027029078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,-48.53910354167838,,-41.94916515869132,,-44.31590023832772,,-49.151900659694206,,-41.776413782313504,,-45.96503212675786,-50.24588183279873,,-42.60739613073032,,-47.42848958618278,-51.20140104815847,-42.13790829042409,,-43.64921739079412,,-48.607677549701634,,-41.4299097401817,,-45.432138723159106,-49.910705283606305,-45.380734327283776,,-48.37165712143501,,-51.46496059992501,,,,,-48.65670705772018,,-49.83815830015977,,,-45.11844499534908,-45.580107983640346,-43.747549609001084,-51.56097941477817,-44.96113676220186,-49.69416975476685,-46.06911297880774,-45.87506315170416,-49.853278759819744,-46.35059568287215,-47.10943804754736,-49.19923044612119,-49.00893925804134,-48.60838319354243,-49.52770376649398,-49.66837259958211,-50.22118333144892,-50.48881583702513,-50.60040872053091,-51.057460737134186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,-48.579834998678905,,-41.935796305570534,,-44.38571888033201,,-49.203966563096,,-41.70647547457541,,-45.978174357967276,-50.266249672127195,,-42.60738100001557,,-47.49076729132416,-51.235861720017965,-42.16692150023224,,-43.73699207759824,,-48.648503135085434,,-41.48795244315356,,-45.47944890558402,-49.948756976666914,-45.40813745212517,,-48.38942271042289,,-51.49563347366051,,,,,-48.69466538342451,,-49.87583822446403,,,-45.15670902783299,-45.553052403916034,-43.671154752476404,-51.57240212540388,-44.91517040380765,-49.681305027407554,-45.99322493858557,-45.82221071111242,-49.852760312624824,-46.29556143768741,-47.04276320454905,-49.161146464098735,-48.97476964079232,-48.56872326107101,-49.479171381889806,-49.6224761421898,-50.19178281097041,-50.46930541397667,-50.57538566307301,-51.018797327235234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,-48.62283319220758,,-41.95300364487525,,-44.466127566934084,,-49.24382064959091,,-41.631210869125894,,-45.98635566793008,-50.287719907477914,,-42.63550898326913,,-47.538757292415745,-51.27101881848107,-42.14101859197575,,-43.79567315335612,,-48.6911546240124,,-41.55299035701246,,-45.51645308137148,-49.987709967358384,-45.42775725148313,,-48.40904720324232,,-51.52667199657089,,,,,-48.73869744319872,,-49.91677418292892,,,-45.16047830035744,-45.534662584167414,-43.61151638236678,-51.58449871866007,-44.878060075920416,-49.67180185582208,-45.92643651359904,-45.765969590193706,-49.84302617697196,-46.24415876656307,-46.97927012441533,-49.12851741116356,-48.941734329431355,-48.522328974375725,-49.431238787219804,-49.57776049191704,-50.163437336627055,-50.45223006993166,-50.551187129943294,-50.98085087385256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,-48.6680397691448,,-41.963576145860685,,-44.55677657228833,,-49.285081159550515,,-41.56608553421954,,-45.99140844966338,-50.31027002254146,,-42.69115969068925,,-47.58206316496589,-51.30685966597419,-42.07783490661771,,-43.83114550119018,,-48.732250567583726,,-41.62458832606539,,-45.55918685589163,-50.02754783806492,-45.42078775720958,,-48.43048626684414,,-51.558073667876826,,,,,-48.77176692496391,,-49.960909777650656,,,-45.1779068774094,-45.52515586429436,-43.56929794006077,-51.597253591119724,-44.85008679576637,-49.66561619251542,-45.86894531643284,-45.690279783573196,-49.82894330402314,-46.19648733138461,-46.91905747666904,-49.10139111686177,-48.909859286511576,-48.474963789248726,-49.38486799769809,-49.53425368923803,-50.132123828794874,-50.43764772020771,-50.52782632240742,-50.94363331395024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,-48.71539629795539,,-41.93016600048718,,-44.62010274457831,,-49.327745409776576,,-41.52580893101237,,-46.00235162724826,-50.33387965825179,,-42.75207555329557,,-47.62831412817937,-51.34337272727247,-42.01872584243795,,-43.88115012788761,,-48.76397766047405,,-41.70862145508505,,-45.60746697774014,-50.06013208405436,-45.413697656372456,,-48.45369876810261,,-51.58983554899535,,,,,-48.800200884823596,,-50.00819080941991,,,-45.20864440132422,-45.503099165829745,-43.5452076260004,-51.6106517269969,-44.83154400360553,-49.66270579764553,-45.82095979142287,-45.62122626853182,-49.817577212718014,-46.15265016518744,-46.862229860021635,-49.079819817146756,-48.879167739114145,-48.429689818480725,-49.340093356935895,-49.49189896456094,-50.08853912597567,-50.42411408319272,-50.50531602895438,-50.90715814880948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,-48.75796958158743,,-41.922738467906996,,-44.68840164893873,,-49.371779854724366,,-41.48552972265052,,-46.01899246574234,-50.35852954520525,,-42.82374303298163,,-47.677426453025305,-51.38054768351208,-41.98094384200716,,-43.92823390665153,,-48.7975556581807,,-41.75843228900604,,-45.66111960988776,-50.088632901447596,-45.417052958681765,,-48.478642079973255,,-51.62195535153402,,,,,-48.80561977697019,,-50.0585643510071,,,-45.252353286479504,-45.47599557454866,-43.51828721323115,-51.62467745918171,-44.80569452187409,-49.6630292612263,-45.78269715404251,-45.556993067668905,-49.80897463559381,-46.11275402465742,-46.808897669924534,-49.063856400401484,-48.84968574303625,-48.38655911101286,-49.29695121476621,-49.446361248700995,-50.04402830202153,-50.407995689173354,-50.48367243382571,-50.87026287147869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,-48.79070883630975,,-41.87715068702612,,-44.764947971220394,,-49.4171521710238,,-41.4849746751393,,-46.04114867509564,-50.38419843996266,,-42.90011182463503,,-47.72931701845279,-51.41837239425907,-41.92479420006946,,-43.981295886301936,,-48.83293900561362,,-41.807139083782914,,-45.719976938187145,-50.11806088670555,-45.4167213032165,,-48.505278652985155,,-51.654429151110214,,,,,-48.81704388268162,,-50.111980586104266,,,-45.30871987612681,-45.45820460431806,-43.48063087606434,-51.63488237835232,-44.75445279435163,-49.66654662886974,-45.7543865731159,-45.499345821925836,-49.80318247067913,-46.07691003307902,-46.74905986771031,-49.045276204030976,-48.821439711872124,-48.345624189080965,-49.25547897848404,-49.402130525802725,-50.000555451890506,-50.394528096404265,-50.462908354577216,-50.83150262401161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,-48.82561515149761,,-41.86307014025572,,-44.818791929600025,,-49.46383203233946,,-41.4933478234973,,-46.06864367204945,-50.41086870473721,,-42.965246253661185,,-47.7839056021352,-51.456836524523936,-41.89283503399877,,-44.047783308794024,,-48.870082172155236,,-41.8468941960166,,-45.77731494693992,-50.148405230464135,-45.40288782701317,,-48.53356822488386,,-51.68725549025424,,,,,-48.834454744510374,,-50.168386313803154,,,-45.373891022568465,-45.44995067147464,-43.45255405140623,-51.6454216249775,-44.70174944658994,-49.66203810407124,-45.73043155863539,-45.448812049020816,-49.7946637012772,-46.04523314353638,-46.68871730986872,-49.02058478162153,-48.79445677600166,-48.30693883494061,-49.21571329429366,-49.35923541467144,-49.95814267120945,-50.383772195258615,-50.44303991060141,-50.793529468001196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,-48.862632322111274,,-41.808849672076875,,-44.874984000723416,,-49.509774575955994,,-41.537634265541605,,-46.10130896250023,-50.4385210455797,,-43.03809514627568,,-47.84111766103132,-51.49298554886406,-41.86751058536604,,-44.09022153173609,,-48.90894297364142,,-41.87130910549683,,-45.80738032902086,-50.177312642848484,-45.38003984433864,,-48.56347545686823,,,,,,,-48.85504936987921,,-50.21504465222258,,,-45.414526072614095,-45.451466012218276,-43.4440196191988,-51.65666799946734,-44.636211426390005,-49.660017882783684,-45.714917005900304,-45.37497737637551,-49.78328451302489,-46.01784428809304,-46.632108779508876,-49.001515910229585,-48.76876490124048,-48.2705591622722,-49.17769512873762,-49.31770809432404,-49.916812279060004,-50.3757895441857,-50.42028998858078,-50.75635617907565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,-48.90170681246815,,-41.750321149967476,,-44.92755064670938,,-49.55385131614421,,-41.62117198971685,,-46.13898326980677,-50.467138173262384,,-43.129120061465784,,-47.90087795012057,-51.527231855484345,-41.8523592442865,,-44.13070971835805,,-48.949479673756386,,-41.8662357295665,,-45.84251871352961,-50.20559171626415,-45.36802164151123,,-48.591303344558966,,,,,,,-48.851561604523724,,-50.26133080960014,,,-45.467149501038115,-45.43957076096245,-43.39475827522883,-51.66860483578303,-44.57899290196734,-49.6611916313517,-45.709830444471756,-45.29982188795975,-49.77478089342505,-45.994866935316324,-46.57934730839558,-48.978681739560805,-48.74439272274047,-48.23654355893851,-49.14146291791717,-49.27758096938511,-49.87658894672353,-50.37064546054548,-50.396645209810586,-50.71999532431815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,-48.94278667174322,,-41.72135288310276,,-44.98886409015536,,-49.599191318872,,-41.71840706624241,,-46.181510819166675,-50.49670170974174,,-43.244318713641505,,-47.96311870844918,-51.56210283593238,-41.87188507441619,,-44.17657183887811,,-48.99165195346927,,-41.8547418411749,,-45.88256175727708,-50.23480320375324,-45.366620826854096,,-48.61540774616009,,,,,,,-48.84824849777103,,-50.30797973717512,,,-45.51653503318887,-45.4072683962108,-43.36574697594071,-51.681218942570624,-44.51306515832238,-49.6655135978864,-45.70216541152374,-45.23217625206571,-49.752849180655225,-45.97642976099985,-46.513558941825586,-48.94236762746107,-48.72136879561198,-48.204953150610706,-49.10706090708104,-49.238885998747065,-49.83749808586521,-50.3684069352135,-50.37393243054957,-50.68446166412312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,-48.97106018630283,,-41.71102077169978,,-45.020618446123464,,-49.64576516019462,,-41.80031572571017,,-46.228744398008004,-50.52719533638231,,-43.31450850964548,,-48.02776955063062,-51.59758716046592,-41.85463326144827,,-44.23510344478244,,-49.0354216378106,,-41.83800985154738,,-45.90982989552533,-50.26493013917324,-45.37563732775879,,-48.63001607135443,,,,,,,-48.8509053479988,,-50.33911663615966,,,-45.57358690168657,-45.384728075227436,-43.34125558155084,,-44.45780668448167,-49.67293915295447,-45.692706796173724,-45.172250429069535,-49.731225419499,-45.96266795060131,-46.445811626750206,-48.91177031488706,-48.69972330016607,-48.17584929757441,-49.074531013555706,-49.201658689806095,-49.799565259127824,-50.36914729116571,-50.35216623564211,-50.64976887501594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,-48.99608929795865,,-41.72401590009692,,-45.04947498595092,,-49.69354520070069,,-41.83776641742905,,-46.28054005303909,-50.558602335530736,,-43.30554580558569,,-48.09476841140019,-51.63367452271139,-41.856074331877096,,-44.29948702090129,,-49.0807503846048,,-41.78143898728778,,-45.923849912618664,-50.2959591052748,-45.37348318025535,,-48.64615833804548,,,,,,,-48.859477641985464,,-50.357305133510586,,,-45.60308557554511,-45.37213375209225,-43.31406665569568,,-44.41360562218045,-49.683424691361104,-45.6652745979938,-45.12026183293388,-49.71250215020076,-45.953720218139466,-46.38214144367478,-48.88692579851017,-48.67948826370794,-48.14929812235741,-49.043916820672365,-49.16373858049549,-49.762817663586816,-50.37013762452372,-50.331363096532264,-50.61593064117898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,-49.023166169145384,,-41.744148239917905,,-45.08692344312951,,-49.73598200556732,,-41.846984997523506,,-46.33676223061234,-50.59090675727497,,-43.30763037385925,,-48.130956625486554,,-41.841704288520695,,-44.36857020916655,,-49.127603387275386,,-41.73462825739193,,-45.942875692541385,-50.31635406888838,-45.367923359245,,-48.663801144852485,,,,,,,-48.87391843348685,,-50.373400646050605,,,-45.63573264695513,-45.36968079260758,-43.30830104911917,,-44.35029347110757,-49.69692638165515,-45.62408939954614,-45.0764404016391,-49.696720661065626,-45.937933557156825,-46.322671034912744,-48.86787471911149,-48.66069425011101,-48.125365410868596,-49.01526640752526,-49.11576346822122,-49.72728263849976,-50.36735512653041,-50.31155656981798,-50.58296314833878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,-49.0522425928978,,-41.799241388098324,,-45.13271730094117,,-49.771812936208235,,-41.85221847978429,,-46.397278766439534,-50.6240925057579,,-43.318807571912004,,-48.15554976546008,,-41.83786009091545,,-44.42369848414522,,-49.17470289128574,,-41.72273056203455,,-45.95541532695641,-50.33639551553975,-45.372664577154296,,-48.682910249903166,,,,,,,-48.89418255510837,,-50.37672478149314,,,-45.67913701289264,-45.377569970326405,-43.30711532360426,,-44.28403767608696,-49.71340215643504,-45.5937314232062,-45.04102442669598,-49.683921330049756,-45.92008149803546,-46.267526982306606,-48.85466038107892,-48.64337437173015,-48.07786381749863,-48.98862623397275,-49.06928469797721,-49.68164018954235,-50.347210535121086,-50.28849066264003,-50.55088107530259,-51.62466832966982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,-49.08327057058949,,-41.84663939678265,,-45.18662119565018,,-49.80884907813548,,-41.85937982819519,,-46.46196445244414,-50.6581447355142,,-43.351240862863925,,-48.18274610999116,,-41.78592289709756,,-44.470662523664544,,-49.21080411204691,,-41.708556206875905,,-45.96551318753362,-50.35742720877086,-45.387506952344864,,-48.703454065629984,,,,,,,-48.92022592091244,,-50.3739496380316,,,-45.696950347836925,-45.37312081850519,-43.312232356358074,,-44.21912922934269,-49.73281050495739,-45.55664783494165,-45.014261638640775,-49.67414776549552,-45.90726702412841,-46.21684249100251,-48.847328667051656,-48.62756098037817,-48.01144684947974,-48.96404563934504,-49.02433914359604,-49.634149107949796,-50.329545568286356,-50.257674946517994,-50.519699560822346,-51.58873064665214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,-49.1162058933225,,-41.86239750106067,,-45.24840902693804,,-49.84706403710392,,-41.86359029322767,,-46.53069856950707,-50.69304820876431,,-43.37093350154076,,-48.21247637960158,,-41.69211722659851,,-44.52858736955359,,-49.24839940161171,,-41.72707752781248,,-45.98039289428536,-50.37941705283867,-45.41225890159724,,-48.725400220032896,,,,,,,-48.952010731114726,,-50.37374498835546,,,-45.70864922420828,-45.36641458178471,-43.213542522544984,,-44.16367649270414,-49.755110963078764,-45.50194693912977,-44.97278762750072,-49.66744271841325,-45.87274658778527,-46.17075527451587,-48.84592747611006,-48.6132904012241,-47.94739240504559,-48.931805849122874,-48.98096102031037,-49.587869463252886,-50.29454561432648,-50.22776239309536,-50.489436185918215,-51.55339904566564,-51.680449652121425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,-49.15100369890937,,-41.864885758100556,,-45.31786371151033,,-49.88643082423629,,-41.852658180606454,,-46.59185603758037,-50.728789321246985,,-43.405065642285535,,-48.24467941388836,,-41.59750209060792,,-44.59382153764466,,-49.28745311822052,,-41.76017793359408,,-45.999915783350204,-50.40235096879114,-45.44673483616982,,-48.74871868565374,,,,,,,-48.98949910521171,,-50.37650508461905,,,-45.71179078581882,-45.37016554952047,-43.1043047022984,,-44.12100121946338,-49.77274987625914,-45.4502593716916,-44.91353214587676,-49.6638506270239,-45.833851130185444,-46.129408953608035,-48.85051162920529,-48.586100348120794,-47.88576672910231,-48.89115019002746,-48.93919057885875,-49.54283133836653,-50.2462675031499,-50.19876958438944,-50.46010694727872,-51.51868350588678,-51.66799634541559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,-49.18762071429402,,-41.87764758389509,,-45.39477843297084,,-49.92692337966217,,-41.87622860543296,,-46.64557544554348,-50.765353827787926,,-43.44433440062116,,-48.279291203884526,,-41.523579569341095,,-44.65173518193726,,-49.32793089846095,,-41.818203992188465,,-46.02394951431113,-50.42621250210588,-45.44747942879893,,-48.773380238996175,,,,,,,-49.007636282372246,,-50.38215727222925,,,-45.71908820674713,-45.384575409161926,-43.01942290446614,,-44.0812045869668,-49.78193329957807,-45.40013387868178,-44.86310710109616,-49.66341552433227,-45.79989818967463,-46.09295469327228,-48.849247886842676,-48.55826757427879,-47.82663699801005,-48.85251220039003,-48.899064733518294,-49.499063603857664,-50.200501997146354,-50.17071231619481,-50.431728355539505,-51.484595293339765,-51.656223617995366,-51.71375583450086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,-49.22601538125157,,-41.83534829931034,,-45.46070890094861,,-49.96851793730624,,-41.89710165917834,,-46.703113737908986,-50.80272756326292,,-43.457598367427586,,-48.31625314894219,,-41.48905335417683,,-44.71971932550186,,-49.369801028295406,,-41.86278836694158,,-46.05236576568697,-50.447740159893,-45.448188523758255,,-48.799353996225165,,,,,,,-49.02787505719378,,-50.39063294095507,,,-45.736756620941776,-45.40462039886293,-42.94674661806235,,-44.02993160986376,-49.79398471963372,-45.35760040304258,-44.80466928057871,-49.66618482973139,-45.764418050988375,-46.06154870652879,-48.82712223745421,-48.52871805862322,-47.77007527492182,-48.815943328342115,-48.860625083125775,-49.452343453241845,-50.15242564254832,-50.14123219306127,-50.40431898415921,-51.44726233273587,-51.64514563555139,-51.680657557837534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
