167,,,,-49.658890740735,-50.928547373349524,,-45.04089289142024,,-46.94444851022769,-50.501209471678095,-42.949986281768005,,-43.72736070511766,-48.983376215738296,,,,-48.26410089360279,-48.751652807961925,-51.482603880327346,-42.64013923177597,,-43.705397825908776,-49.091415785540455,,-45.26125703306335,-49.297088242481806,,-51.14595791578968,-50.999855616730315,-48.730882159409816,-46.25326244822057,-48.53724828904155,-50.09878663786088,-48.19249348704879,-50.10537245725317,-50.61799660536019,-48.41380000570076,-48.83320912436079,-50.16765179229276,-50.78231327983146,-51.364153959429174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,-49.671750218125865,-50.95110540966389,,-45.02005590837227,,-46.985088829676315,-50.536500858643414,-42.914074625822316,,-43.76446404926373,-49.01955868536768,,,,-48.27516505849375,-48.79966127818696,-51.50837875059192,-42.59768361247345,,-43.751034242196035,-49.126154486417235,,-45.306579442845646,-49.31967528793187,,-51.15345884010138,-51.00403160234988,-48.72187598447936,-46.22268304361869,-48.51925160717144,-50.09411978415638,-48.16095181400641,-50.05707560509963,-50.59792508727946,-48.3623982749416,-48.77211169479369,-50.1348303268898,-50.762149203386606,-51.32789818886087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,-49.680462765651406,-50.97582008119929,,-45.011793786463706,,-47.00769443197927,-50.57260962451299,-42.85029847414226,,-43.798761741286555,-49.05662165340395,,,,-48.291687332899755,-48.85080903902589,-51.53486479231859,-42.52312098072669,,-43.800747563382565,-49.162063856869764,,-45.360787135772526,-49.34352393593136,,-51.163478205892766,-51.00910727914155,-48.717173833144926,-46.19895613449116,-48.502949874007946,-50.09067789814022,-48.13077942579119,-50.01405263686884,-50.580969427600884,-48.312575402140695,-48.71475531160481,-50.094543984642456,-50.72794424229318,-51.29242590795684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,-49.68291708825408,-51.002650136784524,,-45.0161284430156,,-47.035272885972255,-50.60952041866272,-42.800539825639696,,-43.81738432055188,-49.09455974104597,,,,-48.31367374627598,-48.90503494454725,-51.56204987941973,-42.44811589419655,,-43.85335955922048,-49.19912549640493,,-45.42381102341396,-49.368603271797966,,-51.175982407862335,-51.00430503629391,-48.71623467179426,-46.18226403273533,-48.48838523934397,-50.08849285593652,-48.10199065093962,-49.97629982873253,-50.56716855248063,-48.26436047063778,-48.66121274860748,-50.055288483279234,-50.69636376860725,-51.25775552370993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,-49.69066671140681,-51.03155270427378,,-45.03309377837774,,-47.05554360877529,-50.64721908730283,-42.76513616517779,,-43.84212050182914,-49.133368076750955,,,,-48.341130339410434,-48.94823590923742,-51.589923442132736,-42.366429048770826,,-43.914707137820216,-49.23732143796185,,-45.495587326432585,-49.394882834209845,,-51.19093853497829,-50.99949780282679,-48.70179938526068,-46.17279760293317,-48.47560471384,-50.087592657567356,-48.07459935257089,-49.94381501090608,-50.55655987453768,-48.217782925535985,-48.61156080987868,-50.01708519626408,-50.667452524505165,-51.22390552938161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,-49.70366705736539,-51.06248742740761,,-45.06273576054468,,-47.07199298512708,-50.68569108238013,-42.744438254801345,,-43.87283694430049,-49.16486276076028,,,,-48.37406722146739,-48.99172783843784,-51.618472988010986,-42.296150474628654,,-43.98452183960103,-49.27663524932786,,-45.57605954597485,-49.422331526115286,,-51.20831361714156,-50.99560633264785,-48.691712735299774,-46.170752198861535,-48.46465424380782,-50.08801056756922,-48.04862095660169,-49.90901962007555,-50.549183240136735,-48.17287497470059,-48.56587752603882,-49.979953408157265,-50.641256961299284,-51.19089476841283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,-49.72187967675542,-51.095416409011555,,-45.07790049055757,,-47.08883579425517,-50.72492366727457,-42.724799061634855,,-43.90940633544246,-49.194059363983946,,,,-48.39675455659731,-49.03615253483985,,-42.237486413630634,,-44.0625498567395,-49.31219688515742,,-45.6404506294231,-49.45092121090576,,-51.22807569261361,-50.99260948428562,-48.682390301264036,-46.17633379262838,-48.45558270908291,-50.089775897337816,-48.02407077782956,-49.87504555977523,-50.54507886110164,-48.129666254570424,-48.52424265902489,-49.94391346730716,-50.617824527065764,-51.15874317427664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,-49.74526321434568,-51.13030006538786,,-45.09101317618159,,-47.104969636525425,-50.76490241834228,-42.709136086583506,,-43.95170650782798,-49.22411166327471,,,,-48.38871669823014,-49.06785810356733,,-42.19065659829762,,-44.13461012752833,-49.34664397830709,,-45.7045575569726,-49.48062291093558,,-51.2501940771784,-50.990487177816696,-48.66760685154603,-46.1897524855185,-48.44843850571393,-50.09292176469101,-48.00096223392853,-49.84631618518427,-50.54428946044901,-48.08819103072048,-48.486740339675904,-49.90898782278201,-50.59211793144803,-51.12746958469621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,-49.77378294871447,-51.16710146138526,,-45.098009663110076,,-47.125905030810216,-50.805615341453006,-42.70922004439402,,-43.999621163252925,-49.25501637615766,,,,-48.38628836698324,-49.102481362875174,,-42.15589069643599,,-44.16020975081304,-49.3822298966353,,-45.777058235639146,-49.511408439848815,,-51.274637506459406,-50.989218638466234,-48.65710523032807,-46.2112292967946,-48.44327340508244,-50.09748122989771,-47.97931204309103,-49.822820658131974,-50.54685696881191,-48.04848205480351,-48.45345648741885,-49.875198955262775,-50.56570921388684,-51.087531719013114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,-49.784095566547116,-51.205784252490396,,-45.11355501207519,,-47.151514681346036,-50.84704999759385,-42.63390219910109,,-44.0318583316033,-49.28676788353938,,,,-48.38860403850865,-49.12776058669574,,-42.133431160645536,,-44.1939324432884,-49.418933976225865,,-45.829838566679385,-49.543250902740816,,-51.30137659089567,-50.9887836126721,-48.65085190602623,-46.219228639621164,-48.411376816682804,-50.10348370022147,-47.95539987000315,-49.80455333563168,-50.55050841697103,-48.01057497652703,-48.42447946876521,-49.842570134924586,-50.542172768407035,-51.0482967405832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,-49.79810714702221,-51.24631272573155,,-45.14180554884141,,-47.17993672128558,-50.8891931949049,-42.54679659598585,,-44.06066014592642,-49.319362118864696,,,,-48.376755036812156,-49.14985802143705,,-42.12353252555191,,-44.235566491940816,-49.45674005455443,,-45.88551359579228,-49.57612395438801,,-51.33038114709889,-50.98916281156548,-48.64881303949807,-46.204679749018325,-48.369494949713484,-50.11096538339353,-47.90999129754894,-49.79151113561049,-50.547929852839324,-47.97450671481434,-48.39990134545733,-49.811126014501355,-50.5215542637564,-51.00996077849173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,-49.81720556385994,-51.2886517523101,,-45.17282862203448,,-47.20313383447481,-50.93203385163329,-42.46778310868193,,-44.0950697584294,-49.352795230638876,,,,-48.37055479042549,-49.174847014033304,,-42.126465181614925,,-44.284906779267246,-49.49562782392213,,-45.94928050907942,-49.6100008295932,,-51.33864461297704,-50.99033732066337,-48.63351054498704,-46.16442414542179,-48.329500097596565,-50.11995818826438,-47.865812617083535,-49.78369136216561,-50.5487410430391,-47.94031447010859,-48.37981624886264,-49.780825714969986,-50.50390089515812,-50.97254495942569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,-49.84135020561833,-51.3087932163965,,-45.18097597936962,,-47.23084366348591,-50.9755599907421,-42.38385842191404,,-44.13154292950036,-49.387063227906665,,,,-48.366491897579564,-49.202657635931864,,-42.14088343848343,,-44.34175545497972,-49.535581413513874,,-45.99029881622122,-49.64485717933327,,-51.33599097581185,-50.99228731888002,-48.61585752381093,-46.127588009970395,-48.291446004360125,-50.130496264603934,-47.822581812394674,-49.78109585177832,-50.552980359960486,-47.90803691291093,-48.34155634278893,-49.73635748539038,-50.48925879928285,-50.93606937769402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,,,-49.859937875472006,-51.32222549144273,,-45.20163902485982,,-47.262936116053794,-51.01976056316615,-42.31612770560563,,-44.162710841961726,-49.422159961062846,,,,-48.36294586092366,-49.233218959665095,,-42.129909691093125,,-44.39708224247592,-49.575140985783534,,-46.02672903010465,-49.680667689334,,-51.33556897092429,-50.99499539800977,-48.60239315761048,-46.07149831457285,-48.255391074425944,-50.14261214880523,-47.768070867817435,-49.783727580404076,-50.56068598085892,-47.877714563865325,-48.30698450775874,-49.69303798850309,-50.47768290656363,-50.89801680852419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,,,-49.85468857788313,-51.337625247448884,,-45.2348261162156,,-47.29928758300413,-51.06462489352164,-42.26486476968792,,-44.19939401830501,-49.458083284731785,,,,-48.36508887708273,-49.26646438538397,,-42.13207580638989,,-44.430710297409874,-49.60909617153098,,-46.06141696947824,-49.71068894410329,,-51.32968162538199,-50.998442305746664,-48.59015787864416,-46.020206670311126,-48.22139412457396,-50.156342318159595,-47.71495155952637,-49.79159339728458,-50.571899465400875,-47.84938981308545,-48.27699226554678,-49.65088982775733,-50.469219010082035,-50.85979196026602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,-49.853801974448466,-51.35496066102901,,-45.28056017543366,,-47.339775544566784,-51.11014122476174,-42.23035072753787,,-44.241480622988846,-49.49235645675502,,,,-48.37288456158362,-49.30232800240975,,-42.13093224962594,,-44.47169647118603,-49.64408226488911,,-46.07114740124064,-49.73867588016152,,-51.31915813143449,-51.002611204323436,-48.56518251866862,-45.953739274863,-48.18951527973961,-50.15914357984226,-47.66323407607584,-49.803193458910314,-50.58666256088081,-47.813330198748716,-48.251673890814175,-49.605484715264936,-50.46392685180806,-50.82252723641034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,-49.85788837439937,-51.37419722472213,,-45.31162399504033,,-47.38428533812437,-51.15630079753685,-42.18149162918891,,-44.288861527478105,-49.52167641868097,,,,-48.386297813263795,-49.34074593957094,,-42.13440160737535,,-44.51849288220952,-49.68008301105711,,-46.08867980581407,-49.76703817662883,,-51.31093557557659,-51.00748316363586,-48.54429536564911,-45.87725725479372,-48.15981605583208,-50.161808864662135,-47.61292916953876,-49.80806652821519,-50.60025987819575,-47.762039197522014,-48.224476279509574,-49.55824559611571,-50.45638019424707,-50.786245335213465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,-49.86689789530367,-51.39530200749547,,-45.316590774050525,,-47.43270393974525,-51.19960974002113,-42.12907697438817,,-44.34143319834406,-49.551767323836,,,,-48.391299355787055,-49.381657342631016,,-42.15161697449158,,-44.57133715453526,-49.71708039361958,,-46.10550821575372,-49.79010853807554,,-51.304974144953846,-51.013042563536544,-48.52744681363032,-45.80387003715488,-48.132359815810105,-50.1591372619488,-47.5640468223014,-49.79977141545235,-50.60896503118403,-47.70535852062758,-48.19310750141268,-49.51222354735896,-50.44344270626068,-50.750966383898806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,-49.880784206942614,-51.418244412020115,,-45.3236436607306,,-47.48492408271475,-51.237005045262976,-42.09425202642984,,-44.39909359697087,-49.58262443424678,,,,-48.38807408658485,-49.42499953882448,,-42.18287937103855,,-44.63118116146266,-49.75215815771202,,-46.09965905336974,-49.81407895475539,,-51.301236457003476,-51.019271703240534,-48.514593585890175,-45.739219324523646,-48.10721138330833,-50.15122193196472,-47.516597050828466,-49.79663252683857,-50.62125659098102,-47.65063062635852,-48.16656008855276,-49.467443483374566,-50.42592825215208,-50.71671319169809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,-49.89950281337063,-51.44299374723961,,-45.34310484900089,,-47.540842383519475,-51.27503347984617,-42.061435715001316,,-44.46174607837076,-49.61424540506458,,,,-48.38632070103641,-49.47071722948577,,-42.210418976080035,,-44.697861645671246,-49.77912489245283,,-46.08793337513342,-49.83892708464307,,-51.29968544781101,-51.02615388346887,-48.50568907984413,-45.68354101654896,-48.084435324678225,-50.144839089778,-47.470591343998514,-49.7986540149799,-50.63717200882799,-47.59789737649172,-48.144919009153924,-49.42393229189626,-50.38825770230774,-50.683509942234544,-51.59662264888897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,-49.92300844193052,-51.46951901327472,,-45.35660716669845,,-47.600357024542284,-51.31368435429447,-42.017138269161656,,-44.529296631332144,-49.646625274163306,,,,-48.3845031410973,-49.51875291802587,,-42.22399460476004,,-44.7712206828045,-49.807114252278794,,-46.06258104005121,-49.86462950625496,,-51.30028467510253,-51.033673907255434,-48.500689194391754,-45.62014509665005,-48.06410110315646,-50.12780024260981,-47.426040322891545,-49.80584267300924,-50.656745517441806,-47.54720060484959,-48.12827311818157,-49.38171656354133,-50.33520595037245,-50.64539994161801,-51.566661191037035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,-49.95126493296798,-51.49779148608544,,-45.37066255983606,,-47.65789586355706,-51.34191155460344,-41.990676814315066,,-44.601655564121884,-49.67976054863253,,,,-48.38826021988511,-49.546868683382286,,-42.23406248718539,,-44.8355237392409,-49.83610698661202,,-46.03097125963458,-49.89116364740492,,-51.302998151506074,-51.04181506516103,-48.49955012516279,-45.56469775646265,-48.04627776522972,-50.1110270422516,-47.38295492575749,-49.80778250823781,-50.665322765501166,-47.49858306915242,-48.11671407812996,-49.340825333159216,-50.285261834377295,-50.606599758548114,-51.537167709954026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,-49.980187559128275,-51.52778326129162,,-45.39744141861583,,-47.709096558521296,-51.36171379926766,-41.98228782357913,,-44.63580673515107,-49.70465559108975,,,,-48.39754266938871,-49.57298600411836,,-42.24012796534243,,-44.87151713868222,-49.866086666850144,,-46.00702874322551,-49.91850887207927,,-51.307790683917204,-51.05056160175931,-48.50222933391584,-45.51443233269124,-48.03103780612425,-50.09573911489069,-47.3413475037174,-49.799165543800214,-50.6660945341038,-47.45209183668262,-48.110336305975835,-49.30128622697027,-50.238477304473136,-50.56889444227291,-51.50814519423391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,-50.00677446362886,-51.559466221658795,,-45.43693189819437,,-47.76364327741316,-51.3822421459365,-41.98685962280237,,-44.65569997000166,-49.72900972667227,,,,-48.412302523537875,-49.60144999563987,,-42.260201938088,,-44.9024270047456,-49.89703295740747,,-45.98709415016722,-49.94664392343275,,-51.314629070605235,-51.059899351944004,-48.50868352690415,-45.461198601291805,-48.01845267251187,-50.0819681829135,-47.3012305333843,-49.79276890051153,-50.66058156053007,-47.40777292814599,-48.10360249204736,-49.263129413378266,-50.194903700947826,-50.53230835595217,-51.47959562574421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,-50.03803001396568,-51.592812456923944,,-45.4704681073299,,-47.82143609801419,-51.40348290710138,-41.922689708130505,,-44.66967335967957,-49.75415043563543,,,,-48.43249492246592,-49.63221923616893,,-42.29462879694061,,-44.9398957907878,-49.928935138262965,,-45.96062540174554,-49.97530390871813,,-51.323478897826945,-51.06667487638349,-48.51887184417977,-45.417738199313234,-48.00859883369676,-50.069751280238215,-47.26261606019838,-49.775663739891186,-50.65818857289515,-47.365675854741255,-48.07669393694631,-49.2263868757773,-50.154606530180075,-50.496863618105806,-51.45151974961453,-51.58332302043963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,-50.07390713379639,-51.62779670467657,,-45.50481905960825,,-47.88238091754959,-51.42542417054741,-41.8762716758137,,-44.68816243049208,-49.780072544364245,,,,-48.45807673186436,-49.66525081957162,,-42.287701227650096,,-44.98372368288891,-49.96177664420166,,-45.941668158682695,-50.00240498809972,,-51.33430763427323,-51.06933627665974,-48.532751311009015,-45.38425007578235,-47.99160186955135,-50.05912193673758,-47.22551727660974,-49.76373295887312,-50.63730075677217,-47.32585084532734,-48.05173586776819,-49.19108904681433,-50.11763860892999,-50.45401220040301,-51.42392072978046,-51.557571702591254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,-50.11365780345952,-51.664392905403005,,-45.52738252279603,,-47.946385606291855,-51.44805313708656,-41.83650823916386,,-44.71109859979663,-49.80677179415281,,,,-48.489005904428865,-49.70050520618734,,-42.26505130141635,,-45.033720773618,-49.995542869044016,,-45.93004938555987,-50.030364141146784,,-51.33497951771677,-51.072645748749615,-48.537938211380634,-45.360942274051084,-47.970988934570514,-50.050113605647,-47.177668620813876,-49.75696256297566,-50.62007052555742,-47.28835090094397,-48.02444193644901,-49.15726918052503,-50.08406251869522,-50.40718149583371,-51.39680031041148,-51.53229107877366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,-50.14273777979224,-51.7025751569047,,-45.553446665452945,,-48.01336142211803,-51.47135797123421,-41.75715725599457,,-44.73841461315602,-49.83424320592047,,,,-48.5186366565922,-49.73794119176746,,-42.25824250271274,,-45.08970608920545,-50.030219345500825,,-45.92560378568528,-50.05916300836126,,-51.33333673870575,-51.07658841416143,-48.53563676453164,-45.31163629134583,-47.951691989453664,-50.042762230027094,-47.127826318639386,-49.7430677118964,-50.60652163829342,-47.25322944890479,-48.00233409956768,-49.124961715787805,-50.05394168226139,-50.361478629387435,-51.36763484411756,-51.50748955734946,-51.61668059577535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,,-50.176291315431186,-51.72978870760279,,-45.591989921330594,,-48.083222961239386,-51.4953270142265,-41.6965892406446,,-44.7700447462672,-49.86248328732064,,,,-48.543241503678296,-49.777521162001676,,-42.23087574123046,,-45.1515045446436,-50.06579071128903,,-45.9142205270816,-50.085965112335096,,-51.3336869023378,-51.08115046570535,-48.53699088327986,-45.268923534399484,-47.91883743984599,-50.037103078451885,-47.079474345092834,-49.72245968051607,-50.585044284177705,-47.22054280554511,-47.98550533160031,-49.094201477365125,-50.027339629460116,-50.316927791309936,-51.33631649610695,-51.4831751491556,-51.58221012411475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
