550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71767648330784,,-50.0889329351838,-49.96517153375262,,-48.7859561211198,,,,-51.473187803715625,-46.19250984271198,-49.74798253149175,-48.8301472981292,-51.20565958723381,-49.269409614551726,-45.08219649413679,-46.52255841549902,-50.73075448917342,-46.06325051520458,-48.6524722995745,-44.85127684925718,-49.74946351382003,-42.48390306762338,-45.19028123345676,-41.5270461023143,-47.98012046440028,-48.985860243096646,-45.7709829151581,-51.12264110927328,-46.95708935846877,-43.561577343155456,-47.48668100820475,-45.35027538334664,-50.60638561904575,-45.705146505815094,-49.236812448384164,-46.29556051462277,-48.91332779787703,-49.15952322801866,-49.3649126536219,-47.938806111504924,-49.4455990588019,-49.117851587640324,-49.31103444047582,-50.22697252452373,-49.25700409083657,-50.15465470613186,-50.910692566207985,-50.62591989229983,-51.57935141786467,-51.597206537162606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75246476166718,,-50.12201706258617,-49.99784836040166,,-48.81382757272036,,,,-51.49629991361665,-46.23594259924285,-49.74891234411918,-48.867699892794406,-51.24395369353878,-49.30711052655852,-45.14039966698584,-46.56497943493897,-50.75325241614112,-45.99803916103846,-48.68161786367381,-44.84845974254452,-49.7726949654903,-42.51009086937628,-45.2143681420104,-41.52327256074234,-47.97117733258862,-48.98717777513948,-45.84644732107715,-51.144964114933444,-46.925164823441406,-43.511718453226884,-47.480007285615535,-45.31253628662761,-50.60853013440851,-45.670416614706596,-49.21957611822668,-46.27853525645314,-48.87477737723562,-49.15067848123519,-49.3532231028452,-47.899501446300945,-49.42274869893956,-49.088089759020605,-49.29103855706206,-50.22304827690081,-49.22378094389082,-50.1382386166666,-50.88820335082388,-50.59516588342802,-51.56118447907535,-51.575947508619365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78799956073211,,-50.147315940660974,-50.03204935401591,,-48.84387340399765,,,,-51.52038103197677,-46.28356347117263,-49.753196005960376,-48.906898793350635,-51.28287200567992,-49.33608355093919,-45.19516024976681,-46.61605319952326,-50.77818605376048,-45.94773303673095,-48.70058937884926,-44.842717918675625,-49.796847626687025,-42.50758987210055,-45.216463559401355,-41.529026460087444,-47.97084823313771,-48.971646921267435,-45.93352151775923,-51.17018368846384,-46.89698901697825,-43.47890886227937,-47.42148191868562,-45.28605593692819,-50.608473084595346,-45.63339542785318,-49.19682212632925,-46.2552527238137,-48.84116585425698,-49.146658456825804,-49.34696505119522,-47.862551581928926,-49.40189773608652,-49.06169807909151,-49.272513849831576,-50.219845604173585,-49.19217286512756,-50.12280538073927,-50.86773782610103,-50.56513921543762,-51.543961142694044,-51.55624910394671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82426902714643,,-50.17355274675333,-50.067741996127026,,-48.87603830522438,,,,-51.54541188589395,-46.335252359840055,-49.760759794037774,-48.94770657764343,-51.29301378449564,-49.36518297861197,-45.25586012419754,-46.67560910338011,-50.8055056828332,-45.90103014222696,-48.723207172240315,-44.84312813647939,-49.82119495555358,-42.53092127843745,-45.179461661802165,-41.56173193000676,-47.97907107759181,-48.954649888529566,-46.03249352809959,-51.198306403737305,-46.87337847412642,-43.463548740422155,-47.35811119243528,-45.271117635965936,-50.609768619099064,-45.581650166812544,-49.18101869623158,-46.21719987649045,-48.812458525604086,-49.1475563763215,-49.3292633051303,-47.82801557945449,-49.383092374364985,-49.038756755170276,-49.24482346916403,-50.21737610929877,-49.162218482951744,-50.10837116957554,-50.84993064750988,-50.535848963546464,-51.51360156118048,-51.535010245130344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86126064030224,,-50.20071092858384,-50.10489443306193,,-48.91026707543813,,,,-51.571371427929556,-46.390893715658244,-49.77153105739997,-48.97342472888275,-51.301453535638196,-49.39500798479727,-45.32234026242212,-46.72203035229274,-50.82251257274321,-45.86202686706093,-48.75038980758299,-44.849524754940035,-49.85028537492489,-42.57208066497149,-45.15527280075648,-41.621207319794145,-47.995790152843824,-48.94471623413624,-46.14368397403236,-51.22934209024169,-46.85444254214418,-43.46606105945196,-47.30535829486584,-45.26801376883006,-50.6123881674269,-45.53272591967938,-49.15501344358631,-46.1828094735739,-48.7886244061459,-49.147645252735344,-49.303471394084795,-47.795962379689996,-49.36638166825985,-49.01435524029499,-49.22099917992664,-50.21565332928223,-49.13395488504396,-50.094954690943744,-50.834821375957304,-50.50730641737098,-51.483865314047215,-51.5011870330197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89896203000354,,-50.22877579288176,-50.12946954076807,,-48.94650813797182,,,,-51.59824135446054,-46.45037832403891,-49.78544217456334,-49.00027683440244,-51.30725920095198,-49.42555013316519,-45.39444728508983,-46.76562641609016,-50.833711618196695,-45.840418545753316,-48.78203243127292,-44.86174735329857,-49.873400572112615,-42.57278366850045,-45.14360361030755,-41.66012798928786,-48.020958666023965,-48.94179086576926,-46.26741871995161,-51.24459247444257,-46.84029078731635,-43.43051757322263,-47.26324489409197,-45.264837038211745,-50.616303567767396,-45.48920101690488,-49.13362720334455,-46.13143872723296,-48.76963293625866,-49.14674816891945,-49.28321245207521,-47.753576859529055,-49.35181574742576,-48.98783231180583,-49.20110387934364,-50.20750300665691,-49.107422398675205,-50.08257251209357,-50.8224527136133,-50.47951975199319,-51.45503077471212,-51.468913172423285,-51.64865528735368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93616109965372,,-50.25773023400789,-50.15382455684712,,-48.98471127606655,,,,-51.62600240059724,-46.51359969278549,-49.802425273820965,-49.02878450646271,-51.310870190025994,-49.456804309709014,-45.47203486879452,-46.81724476930793,-50.847283415900826,-45.83166153852763,-48.80446573949354,-44.87964308118129,-49.88554926109329,-42.560314309620566,-45.12967175609786,-41.491431240199326,-48.05453518989949,-48.9458219349312,-46.40407033117819,-51.26245135236664,-46.83103394619973,-43.381236939906465,-47.23179736349081,-45.19926613569778,-50.62148521886529,-45.45123923816247,-49.11934208469076,-46.08375548461822,-48.75545508325307,-49.145065944678976,-49.257077023736635,-47.70975891633238,-49.339444755714254,-48.96492491286865,-49.185200753481226,-50.19567002686402,-49.08266300537885,-50.071241858437844,-50.81286454338938,-50.45250061491434,-51.42711941007526,-51.438218278186454,-51.621162355271196,-51.6526729118531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96865246215714,,-50.28755957321457,-50.179683080294275,,-49.02482895803831,,,,,-46.58045686497,-49.82241459270392,-49.0589098747207,-51.317111153959765,-49.48876199446812,-45.55476552383109,-46.85201326036713,-50.863182255824206,-45.840783515368734,-48.81591731594028,-44.90306343775002,-49.90232302758719,-42.52838651225559,-45.11449232515936,-41.256531640442816,-48.0964869409636,-48.95676595128411,-46.554031815644315,-51.28319722986085,-46.826786763786245,-43.34280163904963,-47.20909858100199,-45.131781737841344,-50.62790602134268,-45.402584136116246,-49.11217790726226,-46.0279155082528,-48.74606503408152,-49.131843074253474,-49.23060844469758,-47.66840663144461,-49.32932227240909,-48.94570830854161,-49.15816432058915,-50.18450006472022,-49.049199587662,-50.058508718261585,-50.806101552922925,-50.42625880875004,-51.3933968831122,-51.40913400811675,-51.59426548887711,-51.62399671263883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.001844865649176,,-50.318250396260225,-50.20701194155865,,-49.06615371823528,,,,,-46.65085352000403,-49.84534729529983,-49.09061747766966,-51.32594202300414,-49.521417777098485,-45.619307256526085,-46.89304196236993,-50.881364580045854,-45.85756949223206,-48.808298760821344,-44.931865671277436,-49.923646044852774,-42.51127550650641,-45.10437963077762,-41.05273191149082,-48.127299284209016,-48.97458010726241,-46.64573744503941,-51.30683456329479,-46.82488466001037,-43.32257038193541,-47.17242803511907,-45.06985191528396,-50.634222360353476,-45.34451410423634,-49.11215983609205,-45.9673859142267,-48.74143453691191,-49.12356855591039,-49.20984579801009,-47.62958459633731,-49.32150170559393,-48.93026526266594,-49.10768524381834,-50.174007704076615,-49.00696658149718,-50.03459528247377,-50.77054514662423,-50.40080522459208,-51.355636098744675,-51.381691810019674,-51.56797470688849,-51.59242707515951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03572694005652,,-50.3497884735299,-50.2357784708835,,-49.103113475455125,,,,,-46.724143076565376,-49.871160551532576,-49.123872748457245,-51.33732814022771,-49.5547649087142,-45.66790645101635,-46.941667112000175,-50.90178684299041,-45.8818516901804,-48.80513349040086,-44.965913002260685,-49.94708796802614,-42.52094303167588,-45.10597160955491,-40.87934269969655,-48.15395268131773,-48.99922909478136,-46.65341368167987,-51.3333674748996,-46.81687288393224,-43.26900352519559,-47.146711506320116,-45.019922151601506,-50.633886338469736,-45.29237553526087,-49.11931820243175,-45.91080627490125,-48.74153974606411,-49.12032116001981,-49.19486124241348,-47.58133307930049,-49.3160406857687,-48.91867483991432,-49.0604445289004,-50.16092806657164,-48.96647920622672,-50.011619305874575,-50.73086124849014,-50.37615003789996,-51.318810798501,-51.35592604283409,-51.54229935942808,-51.56075773756556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06815581169673,,-50.38215586921684,-50.26595259964172,,-49.14187956198377,,,,,-46.78553674365314,-49.89979535763819,-49.15197090661998,-51.35123401501925,-49.588796992623976,-45.721622805954844,-46.997710052276524,-50.924407109797386,-45.91291121422391,-48.806324229074185,-45.005072757230316,-49.946737654056186,-42.51875459154262,-45.08942111357946,-40.735796132922346,-48.188825472391734,-49.01331697512585,-46.60383944452772,-51.3628029627024,-46.81399375118101,-43.21555832643793,-47.13195551115041,-44.97828088870854,-50.63473456456694,-45.2463545213147,-49.13369036032477,-45.850201966181004,-48.74635774250891,-49.12218146235244,-49.18573046594342,-47.53512947173415,-49.29016135969849,-48.91102207566248,-48.999699522460524,-50.14467081862257,-48.9277779849575,-49.98959691683386,-50.693957653009754,-50.35230440331182,-51.28294211880261,-51.33187170507868,-51.51665208531177,-51.53034614178339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09298442469309,,-50.41534092536917,-50.29750138219997,,-49.18240444332385,,,,,-46.85019558165728,-49.931193778512636,-49.17722326978972,-51.36762429543107,-49.62350867886396,-45.77471322263365,-47.05001419050869,-50.94918516760082,-45.95113368519102,-48.811774132752745,-45.04921804178859,-49.94792560020112,-42.5004354460477,-45.07825819300027,-40.62161915294111,-48.22537054639745,-49.032723752161836,-46.55573601727206,-51.39514547715963,-46.816353758355724,-43.179921886916155,-47.128179193637834,-44.90361408406413,-50.63674036542104,-45.20664580265244,-49.14252656821611,-45.78827879577914,-48.75097449494436,-49.109580650441714,-49.18253171186055,-47.491532396078554,-49.245021026397325,-48.90713045238046,-48.927458375123585,-50.12900755314625,-48.89026917892534,-49.96855211550371,-50.65986727489378,-50.328970463577036,-51.248054446450496,-51.30956035740538,-51.49030325266523,-51.501219415381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11853448234229,,-50.444538689868295,-50.33039586859819,,-49.224643750149625,,,,,-46.91802702418446,-49.965298700332326,-49.203081824981766,-51.38646663073989,-49.6588938270971,-45.83200098860069,-47.10064606622494,-50.97608067157641,-45.99811783357162,-48.8213920777668,-45.07913683491104,-49.94827536502712,-42.505919165442506,-45.078448450632855,-40.53643658836502,-48.25787759668959,-49.05881496507013,-46.51819511127422,-51.43040070427438,-46.824062402913576,-43.161039228187754,-47.13540999718475,-44.84158633278375,-50.639875306082274,-45.16603251133717,-49.140654377650435,-45.73037828215418,-48.7360285985039,-49.081705314407465,-49.18535225358836,-47.450604824662534,-49.20210900648715,-48.8631891694979,-48.85935179037659,-50.11395105315139,-48.838988624441974,-49.94850323524667,-50.61190103999725,-50.290082733868815,-51.21417082636978,-51.28903019545796,-51.46457947552843,-51.47340040237928,-51.73660088464338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.144792995609265,,-50.46722853402076,-50.36460807971708,,-49.26498941878293,,,,,-46.988943526687805,-50.00205545023158,-49.230470710426005,-51.40772843399067,-49.691586700464676,-45.89420484166273,-47.158237426588784,-51.00351683886351,-46.05086271950854,-48.835086890283456,-45.11189955536953,-49.953128804353035,-42.53692355087444,-45.08967549101744,-40.47995764273012,-48.29844834343465,-49.08466875240257,-46.49161136255869,-51.46348026914844,-46.83723156004267,-43.084496701217034,-47.153686404541844,-44.79252832298985,-50.64411231457579,-45.12105400172941,-49.14594266142984,-45.676592910985754,-48.725805017186644,-49.05065539493179,-49.17027690900352,-47.41241519975894,-49.161482142298595,-48.81637343565886,-48.79545495390616,-50.09951536796902,-48.78948860732714,-49.92947134371134,-50.557579103222736,-50.24960327924169,-51.18131562071745,-51.27031793018254,-51.43949122101846,-51.446916051951696,-51.717613877417705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1717473079196,,-50.490800680208466,-50.40010905256351,,-49.2999854869283,,,,,-47.06286015908442,-50.041410932007224,-49.259352896568345,-51.43137765306564,-49.71780373230314,-45.96119042604522,-47.22260685405547,-51.020237850628156,-46.110376936080016,-48.852774071712076,-45.13726623833561,-49.962416753315495,-42.592936015323644,-45.11163823973631,-40.451971993534464,-48.34702895207707,-49.077646724664234,-46.476193860520134,-51.49641138553907,-46.85597615037345,-43.00229777340597,-47.16327334522427,-44.75678436998183,-50.649425553626386,-45.08256727045538,-49.15842779714484,-45.627021362542266,-48.69937538860387,-49.024866205793,-49.15828905443338,-47.36847387393727,-49.1232007410008,-48.77341111018296,-48.73584050012901,-50.0857156784593,-48.74181201599184,-49.900263329189514,-50.506226947413296,-50.20987630486857,-51.146421109467454,-51.25346037479684,-51.415049392811326,-51.42179133262941,-51.69956887861058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19938625253069,,-50.51524179966411,-50.43687239853021,,-49.33666934077627,,,,,-47.13969522617553,-50.08331049363836,-49.289693933810796,-51.45738329039972,-49.74470727128968,-46.02994686429136,-47.29357723498446,-51.03907096650906,-46.1765336726898,-48.87436867079707,-45.16273729299408,-49.976074498516184,-42.63895791336076,-45.14405078075392,-40.45234292095099,-48.36982861638831,-49.07641744806612,-46.47216423911314,-51.522555052392846,-46.86571733044896,-42.939540705408405,-47.16890808637061,-44.73471985598026,-50.65578824574841,-45.029545796973586,-49.14616893691619,-45.57141953648881,-48.67413972596751,-49.00441216824134,-49.152348375455546,-47.309330743427566,-49.08732493997179,-48.7343998826358,-48.68058384021786,-50.072567919313784,-48.6960030135032,-49.86925867005705,-50.45788731490199,-50.170908149742885,-51.10674279802201,-51.23849629221905,-51.391263792020695,-51.39805304295293,-51.68248346764849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.227697772600784,,-50.54053693568158,-50.474872919433096,,-49.37499470385036,,,,,-47.202457089770185,-50.12769789480125,-49.32145881072006,-51.47407112523456,-49.772292444122456,-46.08424987943536,-47.33997528743318,-51.05997520127676,-46.25529277931325,-48.899789961893205,-45.1930581126097,-49.994040807129885,-42.70729640068545,-45.18160557880584,-40.481008726391195,-48.39635493255302,-49.064708993902144,-46.47592331941497,-51.522913417078655,-46.87999816974348,-42.89659313305397,-47.18535580035805,-44.715998039808376,-50.66317501685404,-44.97904699679209,-49.13382149855352,-45.51897094028128,-48.65363349487201,-48.98407547800101,-49.15253670682357,-47.25288088492377,-49.05391825790392,-48.699441209956824,-48.629763988977146,-50.05381424900111,-48.652108937582014,-49.839214582500624,-50.41261089380071,-50.132708831373876,-51.06814049044872,-51.22341123336373,-51.368145698788645,-51.375729030105646,-51.666373607646186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.256670626538785,,-50.56667350118653,-50.51408309919761,,-49.41491847827177,,,,,-47.26341771010297,-50.174530527523736,-49.35461349599872,-51.48694623138306,-49.80055301403822,-46.142999672930316,-47.38179113880455,-51.08291066192323,-46.3560170052876,-48.928957919423475,-45.2280933515472,-50.01625520330425,-42.70945036693704,-45.197105697868096,-40.53797744664878,-48.43060603199951,-49.04877200340363,-46.463050841142234,-51.523848469178965,-46.89997162597181,-42.846864904366974,-47.210813602673404,-44.664801863542536,-50.671560313398025,-44.93540937539294,-49.128833065275366,-45.471041945500055,-48.637831210717835,-48.966257313633356,-49.13375931975025,-47.195877367695466,-49.02304647341309,-48.66863949187808,-48.583462945494375,-50.03205658746211,-48.61017804035687,-49.81015124061401,-50.37044532835093,-50.095286031121475,-51.030638116893584,-51.20322017771656,-51.34377991224433,-51.35484567795121,-51.63049320167357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28629334769619,,-50.59363725636849,-50.553466809329095,,-49.4563986856587,,,,,-47.32714173273447,-50.223759551518405,-49.389125593131105,-51.502187152794015,-49.82948604259812,-46.20607079179627,-47.4298849497323,-51.10783654161659,-46.45391362390069,-48.961798365204565,-45.26771266303656,-50.04266132876788,-42.70236727263117,-45.222533886546756,-40.623326069728236,-48.46543844604032,-49.039524071520034,-46.43450248248971,-51.5275519390189,-46.92573948292708,-42.791072756069156,-47.208407534676766,-44.59680161451105,-50.68091973318996,-44.89881662045793,-49.13122727377691,-45.40702121956084,-48.626707653490314,-48.95400837129572,-49.11173568054325,-47.13737975558259,-48.99477446529681,-48.6266022722274,-48.541764639060176,-50.010956163375425,-48.57025992136049,-49.78016463490596,-50.33144231760993,-50.05864869309313,-50.99426140261532,-51.18492261335626,-51.31163849053585,-51.33543227899337,-51.58606869279522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
