28,-51.56255992981862,-51.613662644846926,-50.787442135875345,-48.438830692129635,-47.53369231655338,-49.37944243083818,-47.97133272571088,,-43.86841223250583,-44.67418444892533,-50.19925687921953,-48.85180463003425,-45.7446488808438,,-41.50916399592002,-45.095706452940206,-49.06613773474306,-49.870930556657235,-44.25520831631343,-42.00278459166279,-46.57899304413739,-48.025431369907864,-50.730824469054326,-43.172980775929126,-43.32555265087446,-50.452110544983526,-48.206663215225795,-46.129733523571794,,-41.406046551771865,-44.40703657415326,-49.547183839583994,-49.20140380540218,-45.20073322932785,-42.63824644152625,-46.234939140596296,-49.53882943731796,-50.37645623870869,-46.558545194139455,-46.8873350185467,-49.48668831784608,-50.26656054947223,-51.004403894746375,-51.06554273313008,-51.35871112889628,-51.596377324331606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-51.560208240033695,-51.63785374742734,-50.77442291031258,-48.422299180037584,-47.559539733546636,-49.397918247731724,-47.946868294356015,,-43.82068050524226,-44.73988526334794,-50.169153036177086,-48.89857865479424,-45.689535633662324,,-41.23533428483444,-45.14405216817356,-49.022444248754404,-49.90897108788452,-44.204435833276044,-42.03416953336885,-46.63469905658589,-47.97382904140438,-50.76176181952409,-43.10889989734031,-43.363392103639626,-50.42215580438437,-48.23422250400046,-46.08911588693719,,-41.340593532963084,-44.47252803880079,-49.50496954316524,-49.23932424317229,-45.142867868513335,-42.62175328249724,-46.27663778716101,-49.50512130709272,-50.40160520450872,-46.56220932890208,-46.94333105599334,-49.515691748189646,-50.27759009312851,-51.003273557596025,-51.04533381208352,-51.326799282221145,-51.560243525814116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-51.55904085277224,,-50.762059802713175,-48.409788024755265,-47.58778568859617,-49.41046307095551,-47.924422977629256,,-43.78813531827323,-44.79893821498429,-50.13797881738688,-48.94705788196965,-45.633174221817924,,-41.005018476176986,-45.20022171354999,-48.98039233412472,-49.94489389659358,-44.16611819745433,-42.04277183072628,-46.684751067549485,-47.9095813281118,-50.79353813061072,-42.98335611396371,-43.38352312638221,-50.39313878798475,-48.26427678229534,-46.05335868457749,,-41.31449320973879,-44.54820801979906,-49.46403603854357,-49.27862869855707,-45.09365339986361,-42.578307290655644,-46.3218595955433,-49.44646861183625,-50.42755308055793,-46.569925601970574,-46.98527721732724,-49.54569317504771,-50.29290793657144,-51.00427160892404,-51.0217916611353,-51.29113746089687,-51.52192849442166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-51.553937269083264,,-50.75036802613555,-48.401367673481175,-47.60465431470659,-49.42590259687182,-47.90403956487535,,-43.771070133482944,-44.87007026679716,-50.095214296122926,-48.99719622268648,-45.58262549501234,,-40.81708378865173,-45.2639377148344,-48.940022827360856,-49.9801977513706,-44.140707228898535,-42.08111942667995,-46.73876278158666,-47.84776875932495,-50.826138172526704,-42.881840250194394,-43.42364060245835,-50.365076559579606,-48.296763315251816,-46.02261896289971,,-41.32868276887265,-44.62098070435906,-49.42441224237931,-49.31928715820214,-45.050932541807924,-42.56151215027786,-46.37051602948779,-49.389734792471245,-50.45428901135381,-46.58823974794316,-47.02745673131358,-49.57666732106658,-50.287039045385036,-51.00736954967903,-51.00078617656671,-51.255333409717935,-51.48159129549221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-51.551842226414955,,-50.739362535476445,-48.39710850903665,-47.62077815921924,-49.44417322572281,-47.88575947231804,,-43.76980334041427,-44.94596979101155,-50.05236554031193,-49.04895465253599,-45.53349509805338,,-40.67062789085773,-45.33493695231111,-48.90137623919181,-50.003193004637026,-44.115965539634686,-42.130531528941255,-46.79661735547991,-47.78846027055625,-50.859547610997836,-42.8050644955909,-43.457528997089454,-50.33798672620862,-48.3316213564762,-45.9970608405137,,-41.36617755158322,-44.70080423661065,-49.38612972898086,-49.36126830853275,-45.01088882786984,-42.57101661707785,-46.422520915161826,-49.33496899392886,-50.48180208564324,-46.617479409734024,-47.05121293231744,-49.6085891524445,-50.24902722572464,-51.01254029147283,-50.982353527306834,-51.22001752878976,-51.44186865230073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-51.55274583850175,,-50.72905854107282,-48.39708325854105,-47.64491401328556,-49.46521141153569,-47.86962902611603,,-43.784678552268794,-45.00294497621542,-50.01046247574186,-49.10229020812692,-45.47421980600228,,-40.56494966302346,-45.412967162369775,-48.8644971117439,-50.02738813550391,-44.06855734600999,-42.17392672256699,-46.85415588639571,-47.72940371816223,-50.89375262094792,-42.75380203854672,-43.476648667984236,-50.31188721472589,-48.368792482151775,-45.97685557476363,,-41.42690587348824,-44.738031618535,-49.34922109103144,-49.40454336647506,-44.970025313233926,-42.60653775674481,-46.477790665099555,-49.28222327392263,-50.51008191448975,-46.65799966929149,-47.08135164471236,-49.64143384581301,-50.208948486106706,-51.003557364805296,-50.95136587822801,-51.18519379532447,-51.40277125254593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-51.55663985686765,,-50.7194720228886,-48.40136779193984,-47.676954978909876,-49.48895822287878,-47.82176352842554,,-43.801049508532856,-45.071191023087145,-49.969522085630764,-49.157164196003976,-45.421006338805284,,-40.4995361245226,-45.47691881534058,-48.829430151657995,-50.05275438930244,-44.03482603344439,-42.20142864544458,-46.905238477572475,-47.6666959673331,-50.92873899991688,-42.72888902335512,-43.5150955407357,-50.28679799753426,-48.40822021427969,-45.96218022240699,,-41.49307450206575,-44.75132869349822,-49.31371843324782,-49.44908388427496,-44.918838420746795,-42.66774107801123,-46.53624491582857,-49.23154977042881,-50.539118389755586,-46.710177652334764,-47.07465050049394,-49.67517911933048,-50.173056023559184,-50.99612812837527,-50.91231599289746,-51.150867474039245,-51.36430800474833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-51.56258094216723,,-50.71061866882463,-48.404331329435394,-47.71679600725972,-49.51535299933228,-47.767852466191414,,-43.807260970690976,-45.148814332529874,-49.929562968205815,-49.20242043411528,-45.35935699574216,,-40.47404897953846,-45.531836914592645,-48.796220140330064,-50.07925816519717,-44.00694968449074,-42.260701613565814,-46.95992009142212,-47.60676655639661,-50.96449429951288,-42.681813622444636,-43.55981854029743,-50.26273758473815,-48.449849838121835,-45.95322340484792,,-41.54819543237198,-44.773947960050705,-49.27965808655116,-49.49486130811281,-44.85600855066978,-42.72318492781032,-46.586623547243484,-49.18300426683237,-50.568902010821944,-46.6037493954956,-47.06679638324268,-49.709799960005924,-50.14135290515667,-50.99076606971194,-50.87586935310589,-51.117042007092024,-51.32649116992149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-51.55166040336504,,-50.70251575469154,-48.39409548542518,-47.764339451256376,-49.54434016197672,-47.71587215730982,,-43.82986772320231,-45.197538569659,-49.89060517824002,-49.22248582665694,-45.283378956138975,,-40.488313108937966,-45.59337418105606,-48.75379063291887,-50.106882685102846,-43.944952153010505,-42.350886125363786,-47.01808846021622,-47.54969159077929,-51.00100440384317,-42.62653575347231,-43.57800701528979,-50.239725524980614,-48.4932748141814,-45.934375326549514,,-41.568114701262,-44.805598319878285,-49.24707441038514,-49.54185126323944,-44.790582533183986,-42.75165673335497,-46.63184661567367,-49.13664347865576,-50.59942318543271,-46.46167539710345,-47.055595734489785,-49.74465508324954,-50.113847799197735,-50.98744264240047,-50.84207444957181,-51.083723500427354,-51.289330324586125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-51.54377362751484,,-50.69517908016002,-48.388169125847725,-47.81523629420051,-49.5758647047695,-47.665869242023945,,-43.848306554319656,-45.246061794100356,-49.85266715381711,-49.24432162632865,-45.213816637413196,,-40.54231515711738,-45.661319997032024,-48.70915082203545,-50.13560373098499,-43.879326388217436,-42.3229926757088,-47.079636861502394,-47.4955495228442,-51.038256831554214,-42.56690188486277,-43.61211336656406,-50.21778412936374,-48.52703799175672,-45.916532897222666,,-41.5679729191291,-44.846003408006965,-49.216004787627725,-49.590026529637726,-44.72556977370658,-42.72910563457722,-46.68006755059386,-49.09252552835661,-50.630672132952974,-46.34776758444669,-47.02855754637401,-49.771076722126,-50.09054651113887,-50.98613085101458,-50.81098074502726,-51.05091632099083,-51.25283767741986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-51.538910062955964,,-50.677834982589175,-48.383051548461886,-47.85626339173304,-49.609873203187185,-47.617889488288995,,-43.863664792106285,-45.304392212210736,-49.81576939067487,-49.267885168395665,-45.15088608501648,,-40.63619925801845,-45.72310037593926,-48.666345027099595,-50.1536997146523,-43.820398247412875,-42.32103915498419,-47.14446195634607,-47.444422313524626,-51.076240146317076,-42.526007427695845,-43.663832523788706,-50.19693243371347,-48.562905679888225,-45.89744018419338,,-41.60742036639897,-44.89489819219527,-49.18648654594073,-49.639363199288844,-44.670871969727685,-42.68570882470864,-46.73121288354173,-49.05071281060337,-50.65944649310248,-46.22461031382616,-46.99315585747385,-49.79252692623926,-50.07145949378388,-50.9868021467177,-50.78263949876195,-51.01862482782835,-51.217024557666484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-51.5370600419923,,-50.658496170045595,-48.367541546594495,-47.865435297093015,-49.64631332405767,-47.57198336152498,,-43.863195497871686,-45.3427099442628,-49.779933785690844,-49.293134989491556,-45.09481666123562,,-40.77027066618264,-45.770052272483554,-48.62542100978789,-50.169088284354764,-43.718829004763805,-42.34810961402041,-47.212464865889636,-47.3845196432649,-51.11494127604854,-42.513030387316995,-43.732482298030384,-50.17720473675204,-48.600822435041295,-45.85189029861107,,-41.679597640390504,-44.95202769066478,-49.158560240958465,-49.68983680519622,-44.62677544896047,-42.66666732962301,-46.78520714769695,-49.011265678983804,-50.686898669873734,-46.12960635899027,-46.964549695214046,-49.81482135144034,-50.05659731574483,-50.98942915969886,-50.75710198730799,-50.98685415628049,-51.18190201230643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-51.538214996169216,,-50.63988483432993,-48.34533234841032,-47.847917989956926,-49.685134873184744,-47.52820182771322,,-43.879349652094106,-45.36338144368166,-49.74518072362072,-49.32003057885852,-45.04584480399324,,-40.94500834248643,-45.82311276793816,-48.58642453526292,-50.18567554202471,-43.632707889168465,-42.34581136829167,-47.28355042827698,-47.314402970260815,-51.15376926429872,-42.505163025451765,-43.81235765000188,-50.15862021856627,-48.6407388702593,-45.81207880316603,,-41.62196543595194,-45.01715136366528,-49.12753898264064,-49.73968693674405,-44.59357911997014,-42.67146499898348,-46.830313538291406,-48.97425163873645,-50.71503699658237,-46.04987609000848,-46.94261310193458,-49.83517727199392,-50.04597139975825,-50.992138529855076,-50.727342008642495,-50.95561017900014,-51.147483150612054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-51.54236468792236,,-50.62202244137113,-48.32761001886122,-47.838016269677595,-49.72628901783204,-47.486599659941895,,-43.91245398748852,-45.375872208959514,-49.70579910432378,-49.34853519266976,-45.00422041779461,,-41.16106568536209,-45.88205421243395,-48.54940658920381,-50.20343764252359,-43.562630766669955,-42.32515945295371,-47.337569732890245,-47.24741488372886,-51.18923437986966,-42.47728388630276,-43.901561799077136,-50.141193744475494,-48.682602440161745,-45.77822756096322,,-41.327765585501844,-45.08322240032696,-49.08918268442381,-49.780481767383634,-44.55754674224465,-42.69965713072188,-46.87763325180255,-48.939735689402085,-50.7438521667875,-45.9805716880902,-46.9239971241285,-49.85570390993601,-50.03959506666753,-50.98909440521244,-50.69820921639397,-50.923895144340285,-51.113778965639334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-51.54897838453306,,-50.604928362029504,-48.31444653055178,-47.83558840686008,-49.769728375766036,-47.44723008090887,,-43.914014568502054,-45.38276589589483,-49.65959118017436,-49.37860992708175,-44.97020496958899,,-41.41929323329988,-45.94666244853887,-48.514416557993655,-50.22234955190113,-43.509230861142505,-42.33365180624502,-47.389548758650406,-47.18365025100289,-51.2253871319772,-42.478544215169705,-43.94359875571669,-50.1249509052501,-48.726367362058255,-45.7148243988152,,-41.07110298333107,-45.136103896292695,-49.05238283848181,-49.81557366575822,-44.50184651680705,-42.75086435046694,-46.92763545023925,-48.90778875644648,-50.77333581969623,-45.921811627248026,-46.897187791537895,-49.87715520991288,-50.0374845061926,-50.98798454819934,-50.67197310795024,-50.88944154030942,-51.08080392612143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.54649817719083,,-50.588623474291985,-48.30591384668278,-47.84049966295869,-49.80475656109297,-47.41015283897188,,-43.909509673795384,-45.36316301947348,-49.61445816537272,-49.410220022073624,-44.92245543031271,,-41.626251239916144,-46.004142940331434,-48.48022655461216,-50.242405077335384,-43.47318122409838,-42.35492594540445,-47.44450065298906,-47.123208062745945,-51.262215833387465,-42.50980706663153,-44.00035218678433,-50.10991409433525,-48.76780625302715,-45.65010370549072,,-40.859088823606214,-45.18897925607591,-49.00446487066857,-49.84700958464717,-44.45748271055581,-42.75684253522077,-46.98025007338126,-48.8784808985718,-50.803478338525956,-45.87372925206247,-46.876891019956744,-49.899509412624916,-50.02947189564409,-50.988778178394945,-50.64868275223819,-50.85556834997259,-51.048569768833865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.54701705886015,,-50.573129989052326,-48.302084474249014,-47.85262802379115,-49.82919388464122,-47.375425588004276,,-43.913787361046644,-45.31259556135871,-49.570422943585044,-49.443329164163714,-44.87665997828125,,-41.72035567286282,-46.05005643793141,-48.43678172442425,-50.26357004576067,-43.44521023346748,-42.38196493791694,-47.50234433990884,-47.06619195434746,-51.2997103627313,-42.527513489501615,-44.05230093642446,-50.096109264209886,-48.79962109886067,-45.59155131157736,,-40.690677363080574,-45.243854211713064,-48.95691295509252,-49.87957819476125,-44.424790437772884,-42.74425781374848,-47.03540866913919,-48.85189005808754,-50.834271118224024,-45.836461448609995,-46.862966537845324,-49.9227447640855,-50.01719424941413,-50.990197983622416,-50.628388488945156,-50.822282199940936,-51.017090858567386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.550518295669605,,-50.558468589822645,-48.303035228031746,-47.86609891274225,-49.85288152363776,-47.335185221580325,,-43.93608955086307,-45.27210375769198,-49.52750786054558,-49.477904165714065,-44.8388858428697,,-41.74321871854328,-46.08503459952218,-48.39545113183216,-50.28581849509868,-43.40394204567056,-42.40090478367058,-47.5630008886334,-47.01270951595777,-51.33785778004562,-42.41370290497212,-44.07282303637403,-50.0835623969547,-48.83336173243519,-45.53939201030435,,-40.5650591673816,-45.3060856688918,-48.91095240212177,-49.91325566634687,-44.3644771296038,-42.75451924764756,-47.09304598650556,-48.825385836649815,-50.86570682710955,-45.810156808972586,-46.85528036027149,-49.94683863163385,-50.00921977577964,-50.97949997277703,-50.611144948428205,-50.78958876655668,-50.98638086510499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-51.556990155130364,,-50.54466231967454,-48.3088431805108,-47.85695694227202,-49.87887354429973,-47.28475155842876,,-43.93001961387547,-45.24135394835811,-49.48573700692386,-49.51391166730322,-44.797333169664554,,-41.72097505472977,-46.086227294585605,-48.3562881865646,-50.309130009241315,-43.38155310060757,-42.42428450167313,-47.62639470859705,-46.96287168050831,-51.37664792569153,-42.32205412349042,-44.10762027468096,-50.05791673155383,-48.868981209220514,-45.49386270249467,,-40.481636905249125,-45.37542219887419,-48.866621534515396,-49.948017186385165,-44.27716147193582,-42.78726368959265,-47.15309967121549,-48.788201218048535,-50.897776581194655,-45.79103813922751,-46.849637073636146,-49.97177132342776,-50.00555456285817,-50.97075404036761,-50.59700477268733,-50.75749415218846,-50.956453259117026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-51.566417279875516,,-50.531734806335855,-48.31958800594202,-47.854992792240154,-49.90711710397492,-47.23677457687344,,-43.939995870537004,-45.22002302953347,-49.44513600454393,-49.551320305698795,-44.7607199601147,,-41.67110023887483,-46.08953081857561,-48.319347017573826,-50.333483934466074,-43.364212603576455,-42.47412540913774,-47.69245487365146,-46.91276342264332,-51.41606975371113,-42.26111751168883,-44.14979758750873,-50.0315579403948,-48.906432507572255,-45.45037567133826,,-40.4400094882476,-45.4516248763471,-48.82395961363364,-49.98383768559993,-44.19670973099606,-42.842176089177556,-47.215508221249024,-48.753763189900695,-50.93047279134434,-45.77739098214205,-46.8387333733329,-49.99752158097535,-49.992791985158284,-50.963929177109215,-50.586025231804484,-50.72600381707397,-50.927322903118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.578788817166895,,-50.51628152625027,-48.328697864593124,-47.86009724667185,-49.93756282900678,-47.19132508738306,,-43.952337169693266,-45.20780468029444,-49.40572920151024,-49.59009887556043,-44.72251703734764,,-41.60920947018595,-46.098601304221916,-48.28468115912266,-50.35886077083232,-43.33357665402658,-42.549619781458865,-47.76111085492044,-46.85627510278125,-51.45611354263552,-42.23151165276928,-44.163583091836344,-50.00634068956937,-48.94566944704807,-45.39524199397648,,-40.43996265006445,-45.52118580417006,-48.783008604702715,-50.02069532220148,-44.115198342686824,-42.88540311205655,-47.258563433879395,-48.72214451304576,-50.963787554694136,-45.77331181496927,-46.83389286048393,-50.02407081081625,-49.982512337523715,-50.95899360468217,-50.56526642803962,-50.695124573736095,-50.89652861230697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
