285,,,-48.339158893914124,,-49.93282906902277,,,-46.038771191821695,,-50.98269523643029,,,,-50.53610454245999,,,,-44.23278851637184,,-48.66141285124246,,,-48.44090871762123,,,-41.87131316134923,,-51.613783474115856,-43.94292597929501,-48.09108402745448,-45.69679960193972,-50.95365218728641,-45.83207379963382,-46.27489694428705,-45.61703538207665,-49.703135539454344,-51.17556334071218,-49.8025228358603,-48.545129909082235,-50.04824532627729,-50.47314292461839,-50.561274658027344,-51.0903815841226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,,,-48.33805037004821,,-49.96674293552341,,,-46.07629753485547,,-51.00355217386584,,,,-50.56526692334428,,,,-44.269850503536304,,-48.69872368840319,,,-48.4628235442532,,,-41.911353569207876,,-51.63549577779381,-43.935015763591764,-48.10736500490914,-45.694040695459925,-50.95692770721858,-45.795910146870334,-46.2326344269877,-45.60905948332466,-49.68000073439734,-51.1729575719433,-49.78711102035735,-48.50169089718713,-50.038758298095715,-50.43982997903687,-50.54288867661202,-51.063602160112424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,-48.34317950227571,,-50.00242135801489,,,-46.11734649070223,,-51.025152638712626,,,,-50.59725227654952,,,,-44.31805910742645,,-48.73756638903085,,,-48.48593832897745,,,-41.90584292810355,,,-43.9390088558027,-48.12548549996454,-45.68342878527834,-50.9626646843538,-45.76874961847832,-46.192543669229764,-45.585992501599435,-49.65979716215764,-51.17235445917018,-49.77635448921838,-48.46022466995084,-50.02984150425171,-50.41007695888218,-50.51014119300084,-51.03218773798487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,,,-48.35447142444395,,-50.03982543299082,,,-46.16183669443451,,-51.047487716944026,,,,-50.63201768055794,,,,-44.377112753511796,,-48.7779071830594,,,-48.5102297620121,,,-41.905168644677886,,,-43.950009854621534,-48.14538961805626,-45.65461958341439,-50.97087587378709,-45.744922194112554,-46.15466055472673,-45.53920180263128,-49.64256657202085,-51.173724553855415,-49.759366657934294,-48.42078707713053,-50.02149854169153,-50.37843940222881,-50.479725028199816,-51.001106753754215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,,,-48.371857372857086,,-50.07891678332514,,,-46.20968991128399,,-51.0705476345679,,,,-50.669526697370415,,,,-44.44672103332395,,-48.81971372288041,,,-48.53567442407005,,,-41.92234338521573,,,-43.94056140418805,-48.167024273626176,-45.62709764858211,-50.98157356015165,-45.70218940607086,-46.119022672305505,-45.49799395082437,-49.628351830995,-51.17703872332392,-49.73799003438376,-48.38343221498064,-50.01373236683867,-50.35079893772452,-50.44289638445453,-50.97050611234478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,,,-48.39527311355724,,-50.11965997929962,,,-46.26083049030787,,-51.09432354943306,,,,-50.709739272545406,,,,-44.52660563331155,,-48.86295535178177,,,-48.56225190453362,,,-41.93180496893528,,,-43.93486066291106,-48.190333638186196,-45.60359017805878,-50.994771170870024,-45.66875070442247,-46.085669657884864,-45.46259840518496,-49.617197972875,-51.1822683901197,-49.721343379443645,-48.33854182944803,-50.00211083473302,-50.31127605116681,-50.39128191904882,-50.94039001864366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,,,-48.42465504890483,,-50.16201856027376,,,-46.31518596158906,,-51.11880727004974,,,,-50.75261716894722,,,,-44.61649688636574,,-48.90760160945231,,,-48.58994026215256,,,-41.9348129949813,,,-43.926020004459225,-48.2152657784755,-45.584220839546816,-51.010481195040256,-45.644698165590675,-46.0546418182644,-45.43325368520467,-49.60914884642635,-51.18938398558606,-49.70943468479658,-48.283862269175245,-49.986744049479256,-50.24927622388702,-50.342049697972456,-50.9107598490219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,,,-48.45994488994193,,-50.20595551869063,,,-46.372686344959575,,-51.14398981344724,,,,-50.78161125260298,,,,-44.65310084521127,,-48.953623735602996,,,-48.618718691869674,,,-41.956232554847375,,,-43.927956629737174,-48.24176883688346,-45.56911686004572,-51.02871736442098,-45.60865554361058,-46.02598094717707,-45.40624373265096,-49.60425151511687,-51.1983583870324,-49.6906994001391,-48.23127545252127,-49.971861048899555,-50.18650302789464,-50.295242510815115,-50.8816188920447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,,-48.5010878907005,,-50.251435620387795,,,-46.433264478275134,,-51.169862364026045,,,,-50.807209529095694,,,,-44.66630356925839,,-48.99521029445482,,,-48.648567312882534,,,-41.99621101144291,,,-43.94044738472345,-48.269790930857226,-45.55840791758,-51.037226292126775,-45.575417692320606,-45.9997301196785,-45.351695506790946,-49.6025523446454,-51.20916403865362,-49.66766698596906,-48.180845573704325,-49.957461456050076,-50.124664535118306,-50.2509067940153,-50.852970145480384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,,,-48.54802953245073,,-50.29842785902861,,,-46.49685529669725,,-51.19641628693829,,,,-50.83541830935508,,,,-44.68954019832503,,-49.03485535888172,,,-48.67946730718484,,,-42.05490760037733,,,-43.963277850219114,-48.29928229268064,-45.55222828962311,-51.04772841064961,-45.551756764865495,-45.97593527526132,-45.265958941357226,-49.60409924896015,-51.216168001502844,-49.64932199403556,-48.13263693664372,-49.9435520377784,-50.063788399733944,-50.20909355413488,-50.824815708315285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,,,-48.59358941352352,,-50.346900230007165,,,-46.55449140814321,,-51.22364372042557,,,,-50.86620402580632,,,,-44.72257515827722,,-49.075868844359505,,,-48.71139997071714,,,-42.09446814548929,,,-43.996018480677535,-48.33019316568007,-45.550715019204546,-51.060746256731406,-45.53773554809163,-45.95464233878633,-45.18644757143956,-49.60894072376907,-51.22172751496953,-49.635664446418716,-48.08671481084013,-49.93013561706653,-50.00386498041547,-50.169853438849785,-50.79715916383748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,,,-48.64150451276909,,-50.396820762635286,,,-46.60467754630502,,-51.25153624777119,,,,-50.89953367011393,,,,-44.76518016951384,,-49.10473180809005,,,-48.743127340787325,,,-42.14832533781258,,,-44.00307954046816,-48.35745204895289,-45.520590574842515,-51.06707228778183,-45.53342037987054,-45.9358989570794,-45.11336952788593,-49.6089091387605,-51.22908929882625,-49.62669316806452,-48.043150706095005,-49.917215837962594,-49.94490700716315,-50.13323596837644,-50.77000348270904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,,,-48.695087832573954,,-50.44816049111711,,,-46.657730972053166,,-51.280086250591964,,,,-50.93537315560056,,,,-44.81713593697761,,-49.13390548065247,,,-48.771013135722995,,,-42.21583128679371,,,-44.02009679935027,-48.35974259804139,-45.49114867201928,-51.0691472961473,-45.52376110856697,-45.91975510763179,-45.046943074893505,-49.60845225734232,-51.238223877334754,-49.612858155119696,-47.98832810811547,-49.90479709067171,-49.88692849692477,-50.099297770836216,-50.74335107982937,-51.6074690860361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,,,-48.74283281068962,,-50.48540440427092,,,-46.71359014477829,,-51.30084652114683,,,,-50.97202445064738,,,,-44.878230265523996,,-49.164483102184555,,,-48.799764063169995,,,-42.29030578839277,,,-44.04686771134471,-48.36344111243954,-45.466266340669286,-51.07377375833275,-45.51327858708162,-45.90626193343752,-44.98739378608667,-49.61128830843589,-51.24910214014716,-49.597157903495614,-47.93018936222374,-49.89288226004787,-49.82994165525233,-50.06809344442608,-50.71720570473123,-51.56983830280162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,,-48.78290881100823,,-50.51817064202857,,,-46.77219602103407,,-51.319150563554636,,,,-50.99439243697704,,,,-44.93483075348094,,-49.19643342934151,,,-48.8293657161661,,,-42.356126063929665,,,-44.077127508095,-48.364845661058354,-45.446069847144244,-51.08095574574206,-45.50832505480108,-45.89547251786442,-44.934959064320964,-49.61746106882061,-51.26169437669933,-49.56049298270941,-47.87450489259732,-49.88147696856132,-49.77396041444611,-50.03968128143737,-50.69156970243029,-51.5327680975118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,,,-48.82137092266905,,-50.55237556197011,,,-46.828653288660064,,-51.33814138489633,,,,-51.01921652498447,,,,-44.987214485522166,,-49.22972662376006,,,-48.85980261649907,,,-42.44063350816056,,,-44.11409576523549,-48.361045251405315,-45.43069222943028,-51.090697131865454,-45.49343444483074,-45.887440999218974,-44.889885730465586,-49.62701539116396,-51.27293036769786,-49.524604241296444,-47.821350893492536,-49.86947053337339,-49.718999452474684,-50.01411712137606,-50.66405418258215,-51.49626652664683,-51.60664686523675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,,,-48.80814774147319,,-50.587995262626535,,,-46.88158615897247,,-51.35781069242597,,,,-51.03880969070268,,,,-45.015906870073,,-49.2643339405723,,,-48.891059554517156,,,-42.51490493175793,,,-44.13311192342718,-48.35880032152972,-45.420267739793296,-51.1030014566112,-45.460335451607335,-45.882225959491805,-44.85243307071438,-49.63999618052349,-51.275300396142896,-49.49350631832965,-47.770804328740226,-49.850564131457915,-49.6650713840437,-49.9914632866269,-50.6345316803813,-51.460343156622876,-51.60369626533626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,,,-48.80057615056759,,-50.61679295393273,,,-46.93710433291625,,-51.378151211231724,,,,-51.05326323264876,,,,-45.05345761523817,,-49.30022720568947,,,-48.9210351704832,,,-42.52668423226495,,,-44.14944532752016,-48.35806430365635,-45.41493521775979,-51.11787402211648,-45.4370714988504,-45.87988259461028,-44.814561171833994,-49.65645069491323,-51.27940875422003,-49.46719264324273,-47.717375390754604,-49.8321299944285,-49.61219311619758,-49.97178107168919,-50.60557865757065,-51.42500723735515,-51.58377118864542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,,-48.79856883807008,,-50.63655753199172,,,-46.99515049096097,,-51.39915420838256,,,,-51.07017026647724,,,,-45.09963569167994,,-49.33737981384559,,,-48.94912243888872,,,-42.51425033340726,,,-44.15495083777059,-48.35879368133539,-45.41483811757787,-51.13531913457045,-45.42371217919646,-45.8767081074354,-44.76656745571485,-49.656271298032834,-51.28522702468474,-49.44565878124598,-47.666587106972074,-49.81417401202165,-49.56037904255624,-49.95513165824326,-50.57719832471499,-51.3902681013935,-51.56471192758205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,,,-48.80204192227022,,-50.65553095554396,,,-47.0556680523688,,-51.42081324093378,,,,-51.08949187831817,,,,-45.15421693112309,,-49.37576462138166,,,-48.97806166567862,,,-42.51983434788996,,,-44.14263834162818,-48.3609455498642,-45.42012319526368,-51.155340878729106,-45.3969735963964,-45.868261488438016,-44.70849520075489,-49.65817250704164,-51.29272521334147,-49.42890047186482,-47.61864872048001,-49.796702492789436,-49.50964506484339,-49.93234556853176,-50.54939386796137,-51.356136662431226,-51.548221515313266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,,,-48.810918422051124,,-50.6759719894929,,,-47.114446232045864,,-51.44312070918894,,,,-51.111190989008065,,,,-45.21698672416596,,-49.41535775765309,,,-49.007839513868944,,,-42.543306644378944,,,-44.13550920856535,-48.364477613459854,-45.43094202320087,-51.17794496075419,-45.35179012064903,-45.862929577321616,-44.653215144549065,-49.66358720400674,-51.30187374151959,-49.41691638117567,-47.57364552231963,-49.77972059866165,-49.46000723922608,-49.90514926617333,-50.52217089868517,-51.32262153655748,-51.53432357343714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,,,-48.825122784684474,,-50.69785069352349,,,-47.16038939098751,,-51.46606884265644,,,,-51.135231123421086,,,,-45.287739353652235,,-49.45613443146098,,,-49.038440011208024,,,-42.584548617726895,,,-44.13710679971775,-48.36816730407001,-45.436305034554735,-51.203136149090966,-45.30777470372147,-45.85973823561453,-44.59478679968604,-49.67256110813831,-51.31264351972288,-49.387009980771175,-47.51934783651653,-49.763235441901045,-49.41148211281784,-49.881058589264725,-50.4955314934722,-51.289734115071965,-51.510723743609994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,,,-48.84458067986144,,-50.721140660441236,,,-47.20875652971122,,-51.48965036447068,,,,-51.161576668618736,,,,-45.36627631321062,,-49.49806951478823,,,-49.069851467832386,,,-42.623667648817154,,,-44.14720363375235,-48.37243010403399,-45.442343897898624,-51.23091991151461,-45.2738959857311,-45.83384310972011,-44.54482654123573,-49.68513963732022,-51.32500686653223,-49.35873129974702,-47.46344342567113,-49.74653126446157,-49.364088906823014,-49.86013225522151,-50.46948142610795,-51.25748477576555,-51.487173235329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,,,-48.86922545077502,,-50.745815258420855,,,-47.25949402958839,,-51.51385916188577,,,,-51.190193753885815,,,,-45.45240695902676,,-49.54113975857781,,,-49.10205880593488,,,-42.62026119966993,,,-44.165578620360264,-48.37815842037963,-45.45422803398366,-51.24852472042239,-45.2501949648361,-45.81094045606149,-44.495146288621974,-49.70099718473405,-51.33893543877431,-49.335283421325464,-47.41064065253792,-49.726000576189364,-49.31784314902237,-49.842431864792815,-50.4440233118399,-51.22588417173377,-51.46622935210047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,,,-48.89899016876037,,-50.7718466582018,,,-47.31255117344414,,-51.53868729136523,,,,-51.22104652635511,,,,-45.51929653666317,,-49.58532489966206,,,-49.13505055494136,,,-42.615419665926204,,,-44.168230070999854,-48.3853124722079,-45.47210617220034,-51.26094015650027,-45.21355537735892,-45.79110793394733,-44.44846771151766,-49.71626120603544,-51.354401151053764,-49.316662278380335,-47.36102706946166,-49.70586572829195,-49.27276445485235,-49.82802465325402,-50.419163062500196,-51.19494317941074,-51.44790888452615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,,,-48.93381121154685,,-50.79921079130472,,,-47.36788093281881,,,,,,-51.25410396743917,,,,-45.574603942340055,,-49.617858895364044,,,-49.168812451395,,,-42.61531041249751,,,-44.15079371189182,-48.39385259813823,-45.486427246347276,-51.27590793181508,-45.17306903691076,-45.7744240291775,-44.40407486405964,-49.722884895834774,-51.37137695905567,-49.30286441726369,-47.31469318936037,-49.686134097145,-49.228870475895086,-49.81697599114448,-50.39490383596174,-51.16467364835194,-51.432232014814325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,,,-48.973628497630315,,-50.82788175397795,,,-47.42543607583016,,,,,,-51.28933272191331,,,,-45.625682895587936,,-49.65093486199982,,,-49.20333463656014,,,-42.62225733818187,,,-44.134994955170626,-48.40374156273772,-45.489145001298034,-51.29343283310781,-45.14290615667999,-45.743661846480805,-44.32500611520021,-49.71731056758409,-51.38819978358869,-49.28420604164864,-47.271738315538,-49.6668126028562,-49.18618218685826,-49.80866405835044,-50.37125018312437,-51.13508709998983,-51.41921601696325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,,,-49.01838348043009,,-50.85783536881699,,,-47.48517017845637,,,,,,-51.3267021858633,,,,-45.68335298422517,,-49.685126951476484,,,-49.238604578644214,,,-42.64671043883723,,,-44.126931526076504,-48.41494205483378,-45.49826625311577,-51.313520598552955,-45.123093669754525,-45.710848982092315,-44.25465220278988,-49.70816775615062,-51.38229931564234,-49.26718812171467,-47.23225641904826,-49.64790921359694,-49.144717752011445,-49.795138083586394,-50.34820672324923,-51.10619581798687,-51.408881726915006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,,,-49.042679302315726,,-50.88904822754091,,,-47.54704108296725,,,,,,-51.35274637549091,,,,-45.74768252219195,,-49.72041434039697,,,-49.27461175132447,,,-42.688421558915934,,,-44.12637641592454,-48.427418999210616,-45.5139437087862,-51.33617728418238,-45.11366182957104,-45.68115161219283,-44.19327064227861,-49.70270552806821,-51.377932641204936,-49.25494890762198,-47.19635342387092,-49.62830171263399,-49.10449957582362,-49.78221790716012,-50.32577976937614,-51.07801134091921,-51.401249093716274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,,,-49.06251665517655,,-50.92149595269347,,,-47.61100662535391,,,,,,-51.370542873007125,,,,-45.79118481526252,,-49.756774081973035,,,-49.302741803469786,,,-42.74715200424117,,,-44.13311395300337,-48.44113926461696,-45.53223685509981,-51.36140916004323,-45.11464587381343,-45.6546587814485,-44.14113445790168,-49.70095488276725,-51.37507057936564,-49.24747531288518,-47.16087737907506,-49.60299669076933,-49.065547948784655,-49.7500312513941,-50.303972024088566,-51.05054674305187,-51.39633921737407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,,,-49.08717660915712,,-50.95515612803073,,,-47.67444151190048,,,,,,-51.38330555276102,,,,-45.830365962549955,,-49.79418752837172,,,-49.3311580102594,,,-42.77986903262126,,,-44.146935583870324,-48.45606716693058,-45.55405049614764,-51.38124487436813,-45.11693683673479,-45.63146198498017,-44.09852282204994,-49.70294718893911,-51.37368413580773,-49.222446734372824,-47.12596554800616,-49.5781541612843,-49.02788503827017,-49.7212244273269,-50.282789581839765,-51.023815206442826,-51.39299528852007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,,,-49.1166021466165,,-50.990006933229864,,,-47.723882601597445,,,,,,-51.39445650870868,,,,-45.85165206308907,,-49.8312656685933,,,-49.36024313586496,,,-42.827339975741616,,,-44.16763977399441,-48.472172548313196,-45.55749391112183,-51.397189430001575,-45.105579408332524,-45.6105755292367,-44.06572921995105,-49.70871189112546,-51.37374483757746,-49.20158796976969,-47.09481700629247,-49.553784718333624,-48.991533029652594,-49.69586346948651,-50.262237343678905,-50.99782933878414,-51.37978604869173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,,,-49.14323245047925,,-51.026026227670485,,,-47.77541555007855,,,,,,-51.40777607870069,,,,-45.8450534502832,,-49.86306548147379,,,-49.38998842081733,,,-42.891336562693596,,,-44.19503231179738,-48.489422756828645,-45.546156768721104,-51.41220502203122,-45.104501592936955,-45.58589173580125,-44.04305712404951,-49.70386079192012,-51.37522445408348,-49.18544860063862,-47.06754244181795,-49.52989832468568,-48.95651475708426,-49.674016503075904,-50.24232010226527,-50.97260365193002,-51.36933294845122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,,,-49.16405357418701,,-51.05284836717405,,,-47.818978059673825,,,,,,-51.42323640200863,,,,-45.837005112793406,,-49.89590358838183,,,-49.42038546522822,,,-42.971564998526006,,,-44.22892555165816,-48.50206366540003,-45.54148599122325,-51.429750858071486,-45.11153388307719,-45.54957268685879,-44.00176922409648,-49.693453189625316,-51.37809534271091,-49.174009331340656,-47.04425384697436,-49.506507675992985,-48.92285509483986,-49.6557532371365,-50.223044027844956,-50.94815135802736,-51.361652550267294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,,-49.18959657504695,,-51.079985522149386,,,-47.86384928866974,,,,,,-51.44081104808953,,,,-45.83575455259465,,-49.929759732955034,,,-49.45142457070353,,,-43.067741277233075,,,-44.26913922200724,-48.50909181079207,-45.54359184704454,-51.44982528296799,-45.1156815521513,-45.51676527479466,-43.938988098875164,-49.68680002258532,-51.38233049528949,-49.16725109766435,-47.016413731026375,-49.4836229962275,-48.89057740161036,-49.63888044188493,-50.20441453364248,-50.92448786073018,-51.35675820629871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
