189,,,-48.36919096573452,-49.91656009430132,,-40.888726771622416,,-46.393577636537565,-51.13468604329228,,-48.2877826331339,,-51.1643765769254,,,-45.53840792928371,,-47.44592926476151,-50.89081026552829,-42.47795696055722,,-44.15312158766989,-49.621912902272236,,-46.33996895856463,-49.77552392364288,-46.027940709173365,-49.1936582503598,-49.35116566476455,-48.126824328552175,,-48.689298895322764,-48.66312209993178,-50.83324665596365,-50.789554734236674,-51.25890778828016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,-48.387894002805126,-49.94304200793615,,-40.82932310304601,,-46.44713234880975,-51.168673753490104,,-48.29546208167387,,-51.19474991683434,,,-45.59909155456995,,-47.487862583559625,-50.921209434477674,-42.390124918820774,,-44.189591522185985,-49.65218972160977,,-46.244954308037485,-49.78212062403209,-46.011286913226606,-49.184390619898615,-49.34122185147456,-48.086873446593984,,-48.64874439363525,-48.62356149016592,-50.8093764646588,-50.758764252420804,-51.25098882517087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,-48.41178825642493,-49.97124473657812,,-40.78957226299582,,-46.50336436420815,-51.20326360937022,,-48.305933549746214,,-51.228635507489,,,-45.668701214655336,,-47.53385380161227,-50.952364092173326,-42.31614161383185,,-44.230897941752005,-49.67936365699905,,-46.15931233564165,-49.79081405266031,-45.99735003940883,-49.16419950203421,-49.33275492838263,-48.04853798576715,,-48.61242604150226,-48.58610276924176,-50.78610411558741,-50.728965416294145,-51.232283444777366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,-48.44081890322919,-50.00113025380913,,-40.76938813614226,,-46.562226542280676,-51.23700357490843,,-48.31912824647592,,-51.26602988222022,,,-45.74733274343132,,-47.58378588913162,-50.984261126255674,-42.25626158015181,,-44.276961065446486,-49.7012537996686,,-46.08310482178637,-49.801645576138505,-45.98616715774288,-49.147319949864325,-49.32580316572305,-48.01184211905281,,-48.58040572828399,-48.55080250998908,-50.76343107073313,-50.692725505040656,-51.20824181137902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,-48.47493334699847,-50.024472852424594,,-40.76870736912818,,-46.62366990942904,-51.26672448626343,,-48.33497610498769,,-51.30692417146456,,,-45.83509245867785,,-47.637548741149345,-51.016887249427334,-42.210743139493225,,-44.32770228754593,-49.72387902097783,,-46.01639822343362,-49.81465411422698,-45.977771492522336,-49.133710454458594,-49.31182686982106,-47.97681238709825,,-48.55274950961424,-48.49998725924949,-50.74136090667035,-50.65512099853737,-51.17208382241621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,-48.51408028886701,-50.04852946620302,,-40.78749132656138,,-46.687646721985736,-51.29703839147041,,-48.353408717202704,,-51.30956937714873,,,-45.93208925848761,,-47.69503727395186,-51.04916123000393,-42.17985169380285,,-44.38304812739125,-49.74723765508625,,-45.95926632959394,-49.82988512998383,-45.972200865585044,-49.12332863252531,-49.2922462533526,-47.94347599521182,,-48.52952406412931,-48.447427498256765,-50.719895111837644,-50.61852348859943,-51.13923730316912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,-48.55456650569056,-50.07423492146934,,-40.825718311146424,,-46.74898820019859,-51.32793922923855,,-48.374361806641666,,-51.310529927158925,,,-46.03844282510838,,-47.75614610300215,-51.07734877650244,-42.15343387070171,,-44.44292602416391,-49.77132866400196,,-45.91178762391249,-49.84737903519084,-45.93123897935736,-49.11613563112135,-49.274166712285385,-47.911860188345734,,-48.51079939231619,-48.397051471272064,-50.699037232595636,-50.58295419172986,-51.10972720986649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,,,-48.57297253662594,-50.10155324778074,,-40.88338761184502,,-46.79577231176748,-51.359418950013655,,-48.39776966753779,,-51.30488056135583,,,-46.154275956931976,,-47.82077636854741,-51.1062556427251,-42.08993270982339,,-44.50726658166127,-49.79614949577702,,-45.87404684445588,-49.86717891162479,-45.892154825912456,-49.112090368704955,-49.257628054918044,-47.881992913100135,,-48.49664776852566,-48.34556647298079,-50.678789275083176,-50.54843294190338,-51.08358192671424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,-48.58547719333875,-50.13044882975688,,-40.96051412392535,,-46.84513400547328,-51.3871885433469,,-48.423567867587174,,-51.29548192739367,,,-46.27971684922165,,-47.884419762575696,-51.135868316342055,-42.02582118803075,,-44.57600458955394,-49.82169826115212,,-45.84613704282326,-49.8893284597159,-45.85572647448275,-49.11115273285553,-49.24267302132943,-47.852267683897026,,-48.48714348570671,-48.29206870536632,-50.6591541007826,-50.51498161613548,-51.06082915806543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,-48.60119891053343,-50.16088799641814,,-41.05712909428925,,-46.89702991707553,-51.4080951423112,,-48.44540239739352,,-51.28958129116243,,,-46.41491867569301,,-47.93125733773606,-51.16617484309395,-41.97666652036478,,-44.627833266601435,-49.847973915585904,,-45.82815540998992,-49.913872794768814,-45.821989339623016,-49.100989445911345,-49.22934423314907,-47.8095776625283,,-48.482362514422206,-48.2409199097841,-50.64013272264582,-50.472898807261394,-51.04149769242792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,-48.6218681968472,-50.1928328889048,,-41.17327756849326,,-46.9421121216438,-51.429587240627384,,-48.460025436576984,,-51.287150152261525,,,-46.56001927235419,,-47.95397040470205,-51.19716238187551,-41.942640445171946,,-44.63540646681377,-49.874974860665404,,-45.8202076799557,-49.9408546389117,-45.79003508334793,-49.084804593654646,-49.21768544856991,-47.76866528674354,,-48.426391114942106,-48.192183846962976,-50.6217294625571,-50.431064627297985,-51.025619361745136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,,-48.647425218515004,-50.22625248780721,,-41.30901902867606,,-46.98561398961036,-51.4516597224934,,-48.47703016713073,,-51.288164331598836,,,-46.699448261394835,,-47.980216278144724,-51.22881844948829,-41.92391435229702,,-44.647164521997524,-49.90269786440773,,-45.81928354385096,-49.958043935782975,-45.74494456970277,-49.07175032686608,-49.207741608242735,-47.72955894758499,,-48.367728033966024,-48.145926825576154,-50.603945292477945,-50.39029968144383,-51.01322534459915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,-48.677815729546445,-50.26111684369756,,-41.44850953386822,,-47.03167359773215,-51.474305150385916,,-48.49635218304333,,-51.292601005447516,,,-46.78128410673416,,-48.009904818903436,-51.26113204571068,-41.920661531467104,,-44.66305754735484,-49.931141677921644,,-45.799520903133825,-49.96018363379907,-45.70242713322668,-49.06178604249164,-49.19955780784487,-47.67856367512109,,-48.313746787501486,-48.102219881100474,-50.57991582414197,-50.35062520656264,-51.00434804241155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,-48.6904734651513,-50.29739343996813,,-41.55935198508508,,-47.077495286384526,-51.49751921685545,,-48.517931049992924,,-51.30043563021896,,,-46.82042343249968,,-48.04295012273946,-51.294091307873984,-41.895501759726734,,-44.683036776813736,-49.960308379091394,,-45.79004278414554,-49.964750415861644,-45.66251479652501,-49.054871557592215,-49.19318206975379,-47.62662699584685,,-48.26452085567688,-48.061130768879124,-50.55650678031887,-50.31206270461226,-50.9990230041342,-51.72948050616078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,-48.70607533104134,-50.33505388637128,,-41.68336200247407,,-47.10887844600159,-51.521294671798415,,-48.54170638270964,,-51.31164672657313,,,-46.83301741216258,,-48.07926793829872,-51.327685218063905,-41.87028877298131,,-44.70705430796479,-49.99019311736991,,-45.77574857875257,-49.971777193301875,-45.62353761259489,-49.04187300820767,-49.183177835205726,-47.57647620492683,,-48.22013250189117,-48.01274265909676,-50.53372878468532,-50.274633422569536,-50.9972853297694,-51.69188074159032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,-48.7264189570743,-50.374067488648166,,-41.73325203495084,,-47.14283051164649,-51.54562677209502,,-48.56762010282749,,-51.32621408824128,,,-46.82931551191903,,-48.11877855894988,-51.361903117589726,-41.846890831105064,,-44.735063997262934,-50.020794225541096,,-45.759320702721794,-49.9813018005053,-45.58026666111963,-49.028869339527446,-49.17466129709198,-47.528140322813925,,-48.18066391626911,-47.95807136577182,-50.511585543080884,-50.238359433402515,-50.98906739346258,-51.647191120635306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,,-48.751443712106905,-50.40522137289466,,-41.792248333300236,,-47.179299535159025,-51.570509696773435,,-48.59561289004442,,-51.33502123299489,,,-46.8180860282138,,-48.16140108787933,-51.396733948653726,-41.82513659931108,,-44.76702023382628,-50.05210885384359,,-45.75333668408707,-49.99335827812914,-45.53980071805224,-49.01887189248213,-49.16795175739914,-47.4816512871394,,-48.14620120499663,-47.90612038102122,-50.49007749492475,-50.20326539177891,-50.976221330583584,-51.60304353853445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,,-48.78109010548542,-50.43732147390389,,-41.868216388660144,,-47.21823712844575,-51.59593759398394,,-48.62271897070794,,-51.334465101606945,,,-46.81541254173829,,-48.20706168548436,-51.432167576865034,-41.77791532570239,,-44.802878575862636,-50.08413605974758,,-45.757205574303974,-50.005575305174084,-45.50217659177352,-49.01183388316932,-49.16309601543698,-47.43704011523974,,-48.11683014187025,-47.85696323666582,-50.469206954844275,-50.16937276661142,-50.96694895758893,-51.55944615761709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,-48.81529850655689,-50.47072596715172,,-41.924726261806676,,-47.25959422803691,,,-48.61763941266007,,-51.33727911930536,,,-46.82133738648281,,-48.25568526842707,-51.46819408701479,-41.745970706608524,,-44.84259531487041,-50.116872444411726,,-45.74868395596427,-50.004887350721965,-45.46743234640347,-49.007710419535044,-49.160142332777866,-47.39433869413408,,-48.086431216024465,-47.81067696135848,-50.44897582976493,-50.13670790194158,-50.96012082553106,-51.51640637441021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,,-48.85401601168379,-50.50540532638888,,-41.92432435158054,,-47.303324140478736,,,-48.61469631897827,,-51.34343855692259,,,-46.816354072712855,,-48.296301877051974,-51.504803917844086,-41.67906494694737,,-44.88612888795265,-50.15031740605452,,-45.75061063139061,-50.006749381250586,-45.43560803944522,-49.006455888896944,-49.15913936730101,-47.35358122974383,,-48.04585032432418,-47.767340385466746,-50.428906200366434,-50.10529795182167,-50.946081913061114,-51.47393145246024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,,-48.88595343934619,-50.541331612804484,,-41.93126718374994,,-47.34938258010419,,,-48.61383326988352,,-51.35292426275075,,,-46.810365030217355,,-48.32755861507267,-51.541986968053955,-41.58847059634379,,-44.93343830737682,-50.18446740238261,,-45.76301107284323,-50.01119692877825,-45.40674557580655,-49.008025153795856,-49.16013748363732,-47.314802140782405,,-48.010479502671046,-47.727035178152015,-50.40355602901663,-50.0751684612183,-50.93564075014507,-51.43202958368593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,-48.90863980158059,-50.57847654671961,,-41.95525725847989,,-47.39772439741162,,,-48.61499413955286,,-51.36571541183041,,,-46.79072687807539,,-48.353713921341466,-51.5797342019647,-41.51079951822966,,-44.98448297833835,-50.219321303895896,,-45.785916153750506,-50.01335094097086,-45.37014597196564,-49.01237362431182,-49.16318783264548,-47.27803693303758,,-47.980396290758456,-47.689846269077634,-50.37878539240603,-50.04634402133227,-50.928819421688594,-51.390707070799486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,,-48.93404260774822,-50.616813700918456,,-41.99629524106178,,-47.43183063727959,,,-48.618124580238124,,-51.38179228865296,,,-46.776674665057186,,-48.37256887013826,-51.61803659177737,-41.45050958769275,,-45.034993451753884,-50.2482562659612,,-45.817253644627165,-50.01161706401853,-45.33444406102818,-49.019458846846476,-49.16280313400314,-47.23572192652209,,-47.95367640971892,-47.65586180434912,-50.35459320979025,-50.01885203088833,-50.925641032932106,-51.34997488280465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,,-48.95312127259166,-50.656316762941024,,-42.03961983485263,,-47.45552746551972,,,-48.623174262321236,,-51.40113745449641,,,-46.76040036655636,,-48.394419945870354,,-41.40779771370341,,-45.07642785939966,-50.27670884031647,,-45.794338686947995,-49.99825453188243,-45.301532737647605,-49.02923531816731,-49.15508860597871,-47.1936027863319,,-47.90757620635354,-47.62517285566255,-50.330980074465295,-49.99271998488011,-50.92613003567581,-51.30983975305848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,,-48.97663934937348,-50.6969602642213,,-42.080539997313515,,-47.48157500408122,,,-48.63008954566568,,-51.42373331694919,,,-46.742291152373944,,-48.419190352256734,,-41.382870752830414,,-45.12161128815761,-50.301192186805,,-45.781500489632194,-49.9821126225425,-45.26108652163576,-49.04166016225416,-49.14936915097008,-47.153653332384934,,-47.86693999086868,-47.59787240063865,-50.30794544640598,-49.967977040618486,-50.91823783874187,-51.27031060531473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,,-49.004525041064504,-50.73871914541676,,-42.1150666082834,,-47.50992294467792,,,-48.63882202158612,,-51.44956446747025,,,-46.73313367404204,,-48.44680718950993,,-41.36559352778703,,-45.170497284085435,-50.32320576323225,,-45.769574685840205,-49.968597552000276,-45.21142639495551,-49.0389575167422,-49.14569323142892,-47.115911530589514,,-47.83184332512068,-47.56198654164061,-50.28548873276107,-49.94465101011861,-50.90289618741235,-51.2313970898155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,-49.03671124055934,-50.76914488220101,,-42.16186664316811,,-47.54052253799961,,,-48.649322370766306,,-51.476007024378845,,,-46.72954490163659,,-48.47719913782244,,-41.36150445581474,,-45.22303876991767,-50.345945342541896,,-45.73455228938749,-49.957731271982894,-45.164635167349275,-49.03818810864635,-49.14411460918021,-47.078994037689874,,-47.80236284624976,-47.525585608015604,-50.26361100654994,-49.92277224044688,-50.891198981886134,-51.19310711190559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,-49.07312897959791,-50.794495066115374,,-42.21186090635658,,-47.57004439473348,,,-48.66154464809477,,-51.4969557054982,,,-46.72041287484951,,-48.510296063833884,,-41.375020021315976,,-45.27919179163031,-50.36940712783296,,-45.70992030477637,-49.94954216940353,-45.12076140609291,-49.03999825408832,-49.14468485909883,-47.03493222662719,,-47.77857819661267,-47.492629731613775,-50.24231231740633,-49.90236728323439,-50.88316908000632,-51.15545141782306,-51.57990530178925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,-49.1137148737173,-50.82101414272617,,-42.26807920391339,,-47.601413841820836,,,-48.67544051864314,,-51.5210950834664,,,-46.72021471356047,,-48.54603097821532,,-41.40338761808553,,-45.33891232679214,-50.39358665589199,,-45.69570966701551,-49.9440551915199,-45.079854170297224,-49.04434404378411,-49.14745915054061,-46.99311836496611,,-47.76057085387902,-47.463209936140146,-50.22159118864218,-49.88346541810992,-50.87883081643925,-51.118438696224004,-51.54715258557589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,-49.158405846126854,-50.84868190486601,,-42.340752463983165,,-47.6349852842879,,,-48.690966993834465,,-51.54840555520947,,,-46.728866741805355,,-48.5843387444711,,-41.42862080529458,,-45.40215812940925,-50.41847881560031,,-45.660062292825295,-49.930223031123035,-45.04196765116348,-49.051181093201954,-49.12944304124699,-46.95358600606964,,-47.73561538889105,-47.42889636645705,-50.201447100733326,-49.86610557695354,-50.87821037481004,-51.08207894800933,-51.51490571440742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,-49.207140953241044,-50.87747800236833,,-42.39795620465891,,-47.670713540906945,,,-48.70807890279342,,-51.578864625355706,,,-46.74629355946773,,-48.62515638965402,,-41.46455264260128,,-45.46888882025152,-50.44407985269416,,-45.61684124431319,-49.91677492977096,-45.007156814729406,-49.06046550309653,-49.09959801014023,-46.9163756653099,,-47.70128911993987,-47.3905619988312,-50.18187887767871,-49.83057453110756,-50.86576708173361,-51.046382925578214,-51.48316828795912,-51.538594876384195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,,-49.2598600682127,-50.907383993693706,,-42.41410657009886,,-47.70855113800118,,,-48.726734754819816,,-51.61245338479847,,,-46.77242563746535,,-48.66842199195966,,-41.49403908950582,,-45.5302810281681,-50.470384312913616,,-45.57835781589582,-49.9060496332629,-44.97547985333498,-49.05657931651444,-49.071976449537146,-46.881455737932114,,-47.67280777120398,-47.35589394910147,-50.159849966913924,-49.79560120014142,-50.82313690305736,-51.01136115658498,-51.45194542942753,-51.520783555186014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,,-49.27216790575284,-50.93837996140452,,-42.44570340442546,,-47.74845449041001,,,-48.74689070965399,,-51.64164738959168,,,-46.793862126864795,,-48.714077147923405,,-41.50714205891347,,-45.5849731026564,-50.497388596030504,,-45.550352978735035,-49.89806719058861,-44.946997815729794,-49.05243720060285,-49.046631543494996,-46.83287992156988,,-47.65024967891624,-47.32498385083233,-50.13423768300305,-49.759736955597376,-50.78431162090492,-50.9770234651356,-51.42124275426391,-51.504865451122555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,,-49.275547408748714,-50.97044768535067,,-42.49256531847311,,-47.790380659594604,,,-48.76850902037159,,-51.64861440903141,,,-46.823941204175824,,-48.762064371001614,,-41.49591185245249,,-45.625936672279806,-50.525087320147826,,-45.50701987117377,-49.89284972471982,-44.92177448759982,-49.050802753639005,-49.02361652186143,-46.78428866493741,,-47.6336957197956,-47.29523800483631,-50.10925007233567,-49.71940626298455,-50.74930667077731,-50.94338181638166,-51.39106357115864,-51.49087267366849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,,-49.28297655648837,-51.00356983131054,,-42.55451069547894,,-47.83428893720508,,,-48.791547251114125,,-51.65716737992202,,,-46.862587609457464,,-48.81232697927832,,-41.501080770256195,,-45.67026457146379,-50.55347596666834,,-45.4648559438451,-49.88942001991623,-44.8998767749907,-49.05163059790218,-49.00298405874982,-46.722148175964236,,-47.616347292612524,-47.24646588048227,-50.08488685757228,-49.68057209208567,-50.718136182366074,-50.91044628381249,-51.36141308803211,-51.4788399474854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
