28,-46.14342171515026,-48.46376217660097,-50.43001904222565,-43.484277413454954,-42.553001396529204,-47.51385422477369,-46.84775680741447,-51.277080089737474,-41.9279935494427,-43.69784674108449,-50.04187661007404,-48.67639824837396,-46.03086779498935,,-42.915359914607656,-46.115141148184485,-50.022694231255485,-50.14679060826896,-47.43399557871185,-46.764313310438546,-49.44410458320061,,-50.79387258293197,-51.40201239548526,-51.04964082353648,-51.03056145612616,-50.74211604243533,-48.08380505607165,-47.02880197421737,-48.252543708705076,-48.63403298269645,-44.08205142734403,-51.46647340424168,-44.00028172231462,-50.55531612072964,-48.178745041350204,-46.13559200328677,,-41.34344565810323,-44.447561981906915,-49.6045984024622,-49.34921211636036,-44.977631620053685,-41.84719423125237,-50.89789621384856,-51.663059162860705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-46.149152651910754,-48.41930773856752,-50.452025706854315,-43.43101104885672,-42.59479111718392,-47.5638252390508,-46.79504005213075,-51.31216382213003,-41.85408001635093,-43.75655243890038,-50.00559002132364,-48.70882974127306,-45.99702100523747,,-42.87897502773372,-46.11304367952571,-49.99096401782303,-50.16222187683978,-47.40591349950135,-46.8038332851541,-49.45929115082076,,-50.77807553563729,-51.39186925682206,-51.06992557531079,-51.03718419392053,-50.72992702495911,-48.07610692936747,-47.04921836914639,-48.22429779778112,-48.67054377221942,-44.029277979824414,-51.49674401975454,-44.01033600282723,-50.53050070838453,-48.22374874941502,-46.10858940774418,,-41.312027527622774,-44.53331356818039,-49.55949680252289,-49.39010321979606,-44.9524962768825,-41.799410440715086,-50.857493011496885,-51.63520023253163,-51.67296410734557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-46.16073118340263,-48.37201161832549,-50.47165596866908,-43.39554229216722,-42.663098712192856,-47.607302605910526,-46.732308077248334,-51.347920560142406,-41.81272020397127,-43.80556541795222,-49.970377680526,-48.74299858111059,-45.968033707782816,,-42.868582690203425,-46.11553237289673,-49.95564930618286,-50.1785559709106,-47.34844582642857,-46.85109579071282,-49.475849458990844,,-50.765938772019666,-51.38390710363734,-51.07925088838481,-51.04690114825256,-50.71841535039102,-48.07212467020082,-47.05156288203675,-48.18698924250795,-48.70406445923935,-43.96466605632582,-51.527813376083415,-44.03708317821254,-50.50659699393819,-48.270985569725184,-46.086450037417414,,-41.31964582319406,-44.62898649206784,-49.515652342822435,-49.43233854682644,-44.937094358284,-41.778482994486055,-50.81784630062732,-51.60946812870375,-51.6393564123382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-46.17797160060674,-48.32683258727698,-50.4923368802751,-43.37202278813875,-42.721255158363775,-47.65366563649539,-46.672489935673866,-51.3843401371997,-41.804745978675754,-43.86650655747802,-49.936263511461085,-48.778861921342084,-45.9406091048491,,-42.88414017974204,-46.122483751247394,-49.918675730080906,-50.19577971797099,-47.29832603984492,-46.90272149047302,-49.49374578618482,,-50.75748982444094,-51.37809973538731,-51.088115290255146,-51.05967334307017,-50.70759421346456,-48.07194109940313,-47.045139806278286,-48.145985874211796,-48.740853626886604,-43.90897012446965,-51.555403121744625,-44.0799849188361,-50.48361968104057,-48.320399858064334,-46.06932728508376,,-41.35601187393152,-44.693188005210004,-49.47309517472252,-49.47588389601117,-44.89955935863847,-41.78563752227993,-50.77896945004678,-51.5822916030847,-51.6029807649378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-46.20069434111923,-48.28382110175875,-50.51404747523907,-43.332065888792705,-42.80545254970605,-47.702832679698304,-46.61634641791484,-51.42141116913797,-41.80569257693068,-43.90921967871549,-49.903272179361124,-48.81638089518965,-45.9009610408003,,-42.906784604610316,-46.13378006003473,-49.88333238895712,-50.213880238044496,-47.25576245288999,-46.93527741754124,-49.51294645677062,,-50.73819191625518,-51.37442129006412,-51.100344977624005,-51.075464245017315,-50.69747628105618,-48.075640743720996,-47.043711623309214,-48.10672902406037,-48.78082306869367,-43.866452867121176,-51.58340479119137,-44.13853327431396,-50.45527413891861,-48.37193425676229,-46.05738169202567,,-41.416079804045864,-44.719098513498054,-49.4318572352897,-49.520705340831114,-44.85135470369811,-41.77933960059585,-50.74087411093238,-51.55252796230351,-51.56705062152285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-46.228729145030286,-48.24303101312276,-50.536768509660234,-43.31149280136734,-42.85918329836909,-47.75472251488755,-46.56398823656833,-51.45553188126782,-41.79581680237212,-43.94793044415835,-49.87142521733794,-48.85551455461426,-45.84255710897572,,-42.890129047463866,-46.14930525255889,-49.84965551252636,-50.2328594716039,-47.220973241741035,-46.9751221661916,-49.53341935375063,,-50.720241834915996,-51.35884603975414,-51.115938606474394,-51.09423642197907,-50.68807404394345,-48.08331150482018,-47.02297656514353,-48.06925026566532,-48.82388762228916,-43.83740808805822,-51.612158904083685,-44.21224695110556,-50.420792707993904,-48.425536879410494,-46.05077975084542,,-41.48176017672612,-44.74223672487497,-49.39082888067571,-49.56677182654574,-44.813137275378025,-41.809612481106335,-50.70357345472401,-51.524908652233705,-51.5315696126623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-46.261910986200036,-48.2045200418691,-50.56047946223391,-43.31101875928962,-42.91500205927767,-47.80925900113678,-46.49313494901197,-51.48828742920321,-41.807854773782296,-43.99890254769274,-49.840753014457874,-48.89622660683122,-45.7909062233372,,-42.87611798301867,-46.16894903174093,-49.81768006626442,-50.25268999791729,-47.19358607394133,-47.02220782532354,-49.55513229185026,,-50.70596175665884,-51.34184772812734,-51.13489864582451,-51.11595605389951,-50.67940151752178,-48.09504071946134,-47.0110552296035,-48.033582811765484,-48.86996414621852,-43.822146999211725,-51.6416522687817,-44.237709589554484,-50.38717196772352,-48.48115511039346,-46.04969612367513,,-41.537708678922236,-44.77479768524948,-49.348595523533014,-49.61405333062718,-44.75986831313427,-41.877421579300105,-50.667080675486886,-51.49946340477289,-51.49654257932676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-46.30008307420692,-48.16834506051532,-50.5851617303754,-43.302265994629245,-42.995924529381796,-47.8663698057875,-46.425545205813876,-51.52168136854499,-41.799308140996835,-44.06173001529669,-49.81128276352845,-48.93847875760283,-45.7386717473915,,-42.84536803063724,-46.192602920430645,-49.787441935478526,-50.27336119567961,-47.17024513378715,-47.07648939497596,-49.57805527137555,,-50.695372878572265,-51.32704229983546,-51.157226276862005,-51.12467005112117,-50.671472477606216,-48.10587940297873,-47.00884874052383,-47.999762013102654,-48.91897423975006,-43.77649702659938,,-44.24889352344281,-50.3544258784995,-48.53874125076339,-46.02584304433442,,-41.56564366186885,-44.81648636369709,-49.30779692730936,-49.66251984187906,-44.67796651734051,-41.932556537230575,-50.63140900697909,-51.47622253165299,-51.4619725276721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-46.34309324469118,-48.1345650237828,-50.61079781940193,-43.25048702414172,-43.101156527637315,-47.925983853043455,-46.36195605515003,-51.55570276058413,-41.797902051519046,-44.13602889840381,-49.78304259287357,-48.98223792697322,-45.664989290830206,,-42.82162316840545,-46.220163595645914,-49.74410185092136,-50.294859455719525,-47.15521664232817,-47.11045271264777,-49.6021569524526,,-50.68849323359924,-51.31440383022095,-51.18292474378062,-51.132126028055495,-50.66430186686283,-48.10114447290273,-47.00963283617472,-47.96782319852669,-48.95186177297546,-43.71681891434924,,-44.27507785807299,-50.32257491788218,-48.59824656022498,-45.97753523403987,,-41.55627301480501,-44.86701933421423,-49.26846653357008,-49.71093110590005,-44.6063572552013,-41.956241309749686,-50.59657287542482,-51.455218761496226,-51.42786609097891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-46.390797693084,-48.10324385889863,-50.637368025086296,-43.209540621741056,-43.2299648783969,-47.988033598209924,-46.302487025581215,-51.59034098011192,-41.75197802301095,-44.187227989679386,-49.7481399342431,-49.027467416623,-45.59849313790879,,-42.80554253593486,-46.251529356656924,-49.694190234535604,-50.31717495848804,-47.148749849571345,-47.142582896402594,-49.62740854707863,,-50.685345324990756,-51.303906635492936,-51.19137230037581,-51.14254477248255,-50.657903522674,-48.10053970335759,-47.00172445808263,-47.937801651233976,-48.97704477994253,-43.67137467206382,,-44.31589256123044,-50.29163528722596,-48.65962382466883,-45.93439931824256,,-41.58545044152952,-44.918886602282,-49.23064140807884,-49.74718151648949,-44.54537687894472,-41.97999741882013,-50.562587184576635,-51.43263269380347,-51.39422622015961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-46.44305607432113,-48.07444452072108,-50.66485642629971,-43.190066058127734,-43.28288446643947,-48.05245304077524,-46.24726395863484,-51.62558608142292,-41.65943348838023,-44.239868737672865,-49.703025633030116,-49.074136411911425,-45.539464048934974,,-42.81424259715426,-46.28660311222771,-49.64599307709734,-50.34029653464657,-47.15110222854762,-47.16826894667943,-49.65378083241851,,-50.67331364157896,-51.29552523700285,-51.194417415586656,-51.15589156194452,-50.64690016922923,-48.10415686622521,-46.996081861820514,-47.909734914823446,-48.99620030295048,-43.59517782241092,,-44.3709899894247,-50.26162305027479,-48.72283079304236,-45.88102784060592,,-41.65285490660116,-44.97104591393693,-49.19435812284628,-49.784615970591176,-44.47182674058857,-41.98843399586147,-50.52946519226266,-51.407784783139334,-51.36105872308438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-46.49973515808321,-48.04823433481684,-50.693245702790186,-43.18130187926114,-43.28296309088233,-48.11918101712931,-46.19641610791451,,-41.520333857021825,-44.30097815186191,-49.65900441389831,-49.12221123419169,-45.476415231733355,,-42.84752234922162,-46.32528982998659,-49.59955890567467,-50.364212683278744,-47.16254730402272,-47.20049123435697,-49.68124499006745,,-50.65635326279215,-51.289234036890434,-51.189090230363696,-51.17212924262999,-50.63402615964985,-48.10581033310389,-46.99519188248429,-47.88366268936605,-49.01394150492112,-43.52941008825863,,-44.44003757053298,-50.23255700338643,-48.78782340008074,-45.81990415318093,,-41.673904773227875,-45.01134327965332,-49.156628457772484,-49.82255147577084,-44.38769700830055,-42.01565833089444,-50.49722371326748,-51.38520604421356,-51.32836750911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-46.560707475521,-48.024681078243304,-50.722518918463635,-43.14892892868211,-43.29901876843962,-48.187131834962464,-46.15007991546718,,-41.41374877498589,-44.35439149083897,-49.61621301504506,-49.171662378415974,-45.41259609825572,,-42.86126083527342,-46.36749807494213,-49.554935020872755,-50.38891421400001,-47.183370886038205,-47.2198027765931,-49.70915522522944,,-50.6391133301417,-51.285007988446836,-51.187070388583436,-51.19122433426341,-50.62184615732224,-48.097430993491564,-47.00385615977134,-47.85962507048904,-49.03468949767494,-43.478858654026844,,-44.51342539239349,-50.20445392631743,-48.854559510105744,-45.764152983684724,,-41.40274145339831,-45.05174625748182,-49.1098847228169,-49.855832468355004,-44.314898690646494,-42.00901685148005,-50.46587766827717,-51.3649246700059,-51.2961587783513,-51.626479480595044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-46.625849783578694,-48.003857730154365,-50.75266018805746,-43.11418761127595,-43.318129667747556,-48.21233573153116,-46.10839775637242,,-41.345333198146335,-44.41828835919269,-49.57468116663886,-49.21736875355264,-45.33234170664911,,-42.885240079328824,-46.413139678766704,-49.51217082021029,-50.41438928374517,-47.2138816564057,-47.2344454713135,-49.73030848185661,,-50.62036209794829,-51.282823284827046,-51.18835356852191,-51.21314328713004,-50.61037531529372,-48.09322493889617,-47.021939844858295,-47.837661237916926,-49.05837860261059,-43.44381226642359,,-44.569654914710554,-50.17733275239621,-48.92300176295209,-45.71397006581208,,-41.13627169054805,-45.100310273232765,-49.06471838656704,-49.89029027346055,-44.253822586869795,-42.03381986765021,-50.43544350336486,-51.340521985890135,-51.26425524010061,-51.589712161639625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-46.672364546834224,-47.96298185059026,-50.78365427769094,-43.017661289929386,-43.34829008412393,-48.24008455483484,-46.07151733790844,,-41.31586254733621,-44.49230129719477,-49.53443498730877,-49.25590454042356,-45.25697293085149,,-42.87812803691676,-46.462128481327795,-49.47131793120913,-50.44062789514702,-47.25439639797721,-47.25539427722435,-49.752455991513585,,-50.596924114765784,-51.28265541064752,-51.19293573988508,-51.23785466376187,-50.59962743406801,-48.08345687850746,-47.049309881234606,-47.817814304004116,-49.08236564015303,-43.42458316937844,,-44.63919575977333,-50.149804077490074,-48.99284815946181,-45.65981548544442,,-40.91351216561338,-45.1567406310183,-49.02116773781125,-49.92589515859362,-44.20487970113693,-42.092135400639414,-50.405937482355284,-51.300261731865966,-51.22798484246525,-51.55153309915674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-46.72285160032685,-47.89877650797271,-50.81548597352438,-42.8943476383764,-43.37029851438583,-48.270313989571974,-46.03959290608401,,-41.32627198090965,-44.57608351303368,-49.49550642275602,-49.29578840411513,-45.19016115632393,,-42.89420431523865,-46.51438201885178,-49.432429654517335,-50.467621579495905,-47.20252515276374,-47.28257791884169,-49.77557014697284,,-50.56055597354632,-51.28447964303747,-51.19798750941138,-51.265326642864736,-50.58961655537545,-48.07386962610813,-47.08584733536309,-47.80012873108376,-49.101097634005846,-43.42150773872801,,-44.71670694235794,-50.11097291831334,-49.05957975641392,-45.608815547884014,,-40.733386935689566,-45.22075678002671,-48.9792713263375,-49.96020688858227,-44.168500682344884,-42.112320861154686,-50.37737655623345,-51.261966694189525,-51.1922242624881,-51.510555219344916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-46.77728767013313,-47.83001590408873,-50.84813960597961,-42.795174073108285,-43.41260792788745,-48.3029623145443,-46.01278605441333,,-41.3619669833973,-44.66808818116762,-49.45792630590954,-49.336988715016204,-45.13218300922877,,-42.93452770241018,-46.56981978031909,-49.395559766569846,-50.495360337344486,-47.07166670200118,-47.30481887971224,-49.79962571367449,,-50.52802881748532,-51.272839057173215,-51.201293454613115,-51.295529385772156,-50.58036027978743,-48.06857816890091,-47.13143644223587,-47.74292388800512,-49.12266564478433,-43.43495137521751,,-44.78269026216728,-50.06988689302731,-49.076473636450075,-45.543883937664944,,-40.595051825795466,-45.292090673655885,-48.93907081131306,-49.98282031141925,-44.14513862831615,-42.15716516571401,-50.34977849029842,-51.218361796224286,-51.15697870045368,-51.47018229820672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-46.83555684088513,-47.76201666891179,-50.881602153296456,-42.72085157162027,-43.4432755682855,-48.33796866336609,-45.991265203642556,,-41.42240673520914,-44.72227882345039,-49.421724092358474,-49.37947769800462,-45.08332916185243,,-42.98007721749593,-46.610591654101924,-49.36076387894921,-50.52383353935262,-46.94895107077866,-47.29609649236687,-49.824596416509976,,-50.49935173851907,-51.26254280950072,-51.20684820567699,-51.32843274429448,-50.57187310559692,-48.06766365294523,-47.185968956553424,-47.68733538773216,-49.147000929959994,-43.46530961456174,,-44.860821594397876,-50.02742162360312,-49.08921237138628,-45.48496273763219,,-40.4978643005349,-45.370486919673674,-48.900606716701425,-50.00663854762035,-44.11947501657548,-42.177469069360015,-50.32316105304503,-51.177153318115025,-51.12225270554708,-51.43042413873049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-46.88898510938103,-47.69664989035485,-50.91585798535632,-42.67214977039109,-43.46451085421436,-48.37527502751149,-45.97520567662231,,-41.48875140980047,-44.73397284418219,-49.386935488158905,-49.42322708611731,-45.04390228863683,,-42.958943782821024,-46.653476487529474,-49.31395224448896,-50.55303322926116,-46.834812232087216,-47.293518501708945,-49.85045741859956,,-50.474535672164436,-51.254243190213145,-51.19485546350968,-51.364009719619006,-50.55523667093519,-48.053110775381455,-47.22049392514058,-47.633671624346135,-49.17403716070027,-43.51301160550037,,-44.95116726124412,-49.98593206478099,-49.10395554609038,-45.43224119445271,,-40.441373431003946,-45.43460371007495,-48.86392410989593,-50.031634271519565,-44.07438161067624,-42.22899573066444,-50.297542732961205,-51.13837728848618,-51.088052205630746,-51.39129140005676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-46.940499037377734,-47.633988143532164,-50.95089478099893,-42.649908038118795,-43.50496196974858,-48.414825088848204,-45.96479116620161,,-41.54339141644311,-44.75493362489016,-49.35030207338538,-49.46820974363497,-45.01422402838351,,-42.95275730264139,-46.699348748145695,-49.26886969281706,-50.58294960653253,-46.725715021120855,-47.29699683903975,-49.87718571568855,,-50.45359107028811,-51.24791481703818,-51.18618484110412,-51.402231172217526,-50.534731725640995,-48.03419048415657,-47.26262582592436,-47.58197860126244,-49.203710267357614,-43.578522008233875,,-45.02618704119471,-49.945437486814306,-49.12065073025455,-45.36451490120975,,-40.42530461415275,-45.489763897134765,-48.82906754113211,-50.05777836388642,-44.043079350017194,-42.279603468949304,-50.2729434957942,-51.10206869500965,-51.05438206522309,-51.35279425023033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-46.995603142257636,-47.574101915658964,-50.98669833461206,-42.6069274565089,-43.5466029726454,-48.456565536670084,-45.953891780350105,,-41.559822962086926,-44.78487534491241,-49.30536516428713,-49.51439904802055,-44.99462943435148,,-42.92180160655667,-46.74813229217704,-49.22590317305855,-50.61357505061057,-46.62429987947698,-47.30644479938477,-49.904757919011125,,-50.43653071899193,-51.243532817523246,-51.180821123615274,-51.44307255496023,-50.51494703335208,-48.01986989522908,-47.31323027620977,-47.53230153513591,-49.23595721333443,-43.644765267722505,,-45.097447342673824,-49.90595700800134,-49.13924835338662,-45.28899502668854,,-40.44955338648783,-45.551562472969835,-48.79608364425776,-50.08504300508973,-44.02609128005287,-42.34489259753212,-50.24938215987066,-51.06826253993681,-51.02124771344649,-51.314942572245805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
