25,-50.88348472747483,-50.267242936148634,-51.28606098873246,-47.91330170014991,-44.907633881969204,-46.78501010932196,-48.48587087116988,-50.736187935679865,-43.262325091060944,-42.711785312176076,-48.103825012579044,-47.31084555629259,,-44.94252235842854,-47.391304002796026,-50.64581200849762,-50.933400444786315,-48.169326155635524,-47.9725700942663,-50.753351236719205,-50.314479989111184,-49.040353026802265,-49.743901894949055,,-49.732469055366465,-49.12686903244855,-50.79538619627443,-50.19607625577287,-48.17174781556659,-50.81451067381174,-48.68843677846406,-47.21951273147185,-51.080160211173826,-45.51274347999008,-48.27983229221509,-47.76963736762502,-51.43245125265292,-42.28593595935061,-43.8066741021307,-50.00445037569278,-49.00167173896737,-45.574763083856176,-44.092123002080115,-47.822457274370656,-50.635203105343784,-51.287166909170345,-49.40090346346391,-50.655234721670425,-51.026813376887944,-51.213862667127344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,-50.87572077377639,-50.32068389812507,-51.31224888957141,-47.881168517058455,-44.936829122262594,-46.79565116808923,-48.435292275398055,-50.745482480370484,-43.23266397975097,-42.766448978919115,-48.138688143383106,-47.223025845906186,,-44.87747394551534,-47.4106653285105,-50.61847841837854,-50.958560842099,-48.14457458882518,-47.96933412337849,-50.76095607597517,-50.30132632925904,-49.01997881774396,-49.74361506813828,,-49.72895287855545,-49.132595599587646,-50.8493051714995,-50.163378586752785,-48.17749344416959,-50.78537326199327,-48.71745142787857,-47.19657678576759,-51.114628864380826,-45.56938939237111,-48.30108654498119,-47.744068414308884,-51.46430374211836,-42.26399832613935,-43.844761527288824,-49.969433981821325,-49.033795560370876,-45.59512656612549,-44.06449006949542,-47.8426417134077,-50.593018807920714,-51.3136307645179,-49.38585351123884,-50.69559282793874,-51.00455502938263,-51.18657436872992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,-50.87030970650698,-50.37791869249692,-51.340139755328224,-47.850684133099854,-44.93221157322804,-46.80690395479946,-48.38622958185518,-50.75588840936702,-43.192615145715806,-42.788740645844356,-48.17537910197259,-47.11510719712615,,-44.829528329034886,-47.43409740542816,-50.5928352244367,-50.98449057648886,-48.11952729513267,-47.961921614461474,-50.76033734745182,-50.29145773968905,-48.976229007928744,-49.747808471648455,,-49.7304186244277,-49.118294458217505,-50.883620837801246,-50.133159847187805,-48.176218209212934,-50.757141567447206,-48.73793235200353,-47.17115420284191,-51.15044622479402,-45.61140818848561,-48.32321380790173,-47.72076496008687,-51.496838876015865,-42.261829166876986,-43.89428734720494,-49.93551538839913,-49.05981852176696,-45.60126956786562,-44.02598511693783,-47.853616711818304,-50.55275737729231,-51.34045716969978,-49.375431297251104,-50.70702290400916,-50.983175841713745,-51.15964374336866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,-50.86726928269991,-50.438934296294875,-51.36970087345921,-47.821898510973604,-44.93260169771794,-46.82335692778686,-48.33870963708978,-50.76738174755687,-43.154968039577426,-42.8257833160695,-48.213858242138194,-47.00057013791407,,-44.798677711296776,-47.461504186730664,-50.56891634476658,-51.008446199546285,-48.085721813507845,-47.96263513610333,-50.754412611497585,-50.284939656092405,-48.94013985426662,-49.730478354308794,,-49.71758603097908,-49.11107971847085,-50.91730074685478,-50.105467951676914,-48.17913508599899,-50.72983646271469,-48.76042196366437,-47.144851060160974,-51.18132380933743,-45.66088046413111,-48.34882403945241,-47.669738331214745,-51.53004397242286,-42.263859024303244,-43.95484956905964,-49.9027161795226,-49.08737887169002,-45.61459969259306,-44.00113458147843,-47.866258686514016,-50.51445748224793,-51.36764664874615,-49.369673209862555,-50.704077699889496,-50.962694441092054,-51.13307095415098,-51.68272650172046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-50.86661395792055,-50.50371485131848,-51.40090181922006,-47.79486393518894,-44.94554013806392,-46.84521626905496,-48.29276363403064,-50.77993806869378,-43.10745530463666,-42.8782663565692,-48.254090451024936,-46.890157989147625,,-44.784940247353305,-47.49279299692625,-50.54675825415917,-51.028387513479565,-48.05924967880425,-47.97139204509914,-50.74175452146417,-50.2818424115284,-48.91171007977205,-49.716997220690374,,-49.698017976538054,-49.1108922753199,-50.95343255711527,-50.08035131767233,-48.15926532699943,-50.70347884782276,-48.78858745455746,-47.12434096996173,-51.20364383487165,-45.725834765326894,-48.37783547379394,-47.60866237526961,-51.563907864439145,-42.251625861858955,-44.02606436153286,-49.87106381202358,-49.10972501501086,-45.61437985302854,-43.98974050927036,-47.88053651578459,-50.477994245588405,-51.395197284589685,-49.368619293707035,-50.6716625434713,-50.943128944426626,-51.10685788397959,-51.64296888653797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-50.86836121924766,-50.56102701707619,-51.43371253213944,-47.76963158131921,-44.971005893525444,-46.872324734326284,-48.24842086419912,-50.793533749566926,-43.050273554571234,-42.922773447353755,-48.296037358804384,-46.78397441256669,,-44.75953334911932,-47.52009358468996,-50.52639486305828,-51.0491463094937,-48.040227530118415,-47.98811423580156,-50.72932437344182,-50.28223860860727,-48.890951634968445,-49.707992961771,,-49.68353440650307,-49.11767776041286,-50.97841980450718,-50.05786086117033,-48.13863207364312,-50.67710709024597,-48.80556149354444,-47.10978086446019,-51.22733733499169,-45.785371615556585,-48.41016954316277,-47.54959453218605,-51.59841846340268,-42.24980657542184,-44.10756484422329,-49.84058136605207,-49.13216775950079,-45.58396604784644,-43.99161857235686,-47.896417084900676,-50.43489112451981,-51.42310942472093,-49.37231013532623,-50.63170868683335,-50.92449964492324,-51.081006045811684,-51.60368376140495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-50.8725273075501,-50.62164115869089,-51.4681040774867,-47.7462569240612,-45.00898658850794,-46.904533716516106,-48.20571479630746,-50.808146999434896,-42.942767336856356,-42.95659962937243,-48.33906342581103,-46.68212639620315,,-44.730876590979065,-47.528011245770884,-50.50786427285095,-51.070709643151815,-48.028775276104184,-48.01273276537907,-50.71916333039254,-50.28620092852789,-48.87787598711682,-49.70338321157972,,-49.67421378153155,-49.13138741827097,-51.00143229518796,-50.03804839479106,-48.101997255075574,-50.64608841730369,-48.82198042178948,-47.089482715647364,-51.25237904586167,-45.75761461217066,-48.445750494061116,-47.49258097369854,-51.63356456459284,-42.246598659366,-44.178747440240045,-49.811294855604416,-49.15610516744205,-45.547336397366244,-43.99582237068579,-47.91387154950704,-50.39384011093399,-51.451381904981986,-49.35614265876416,-50.591012356395396,-50.906824867750984,-51.05551692123193,-51.56487694535642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-50.87912814537573,-50.66043101344548,-51.50404753414571,-47.724794705508245,-45.05584194670733,-46.94169182620015,-48.16467726401629,-50.82375518659533,-42.8083048594387,-42.96701532071438,-48.371323242939226,-46.584725422257556,,-44.71952825716425,-47.537386728239554,-50.491204031923616,-51.09306332888956,-48.01762220731027,-48.04518632964636,-50.71121666020786,-50.293806646250935,-48.872502649612926,-49.703089081460845,,-49.666970371268135,-49.15197524035178,-51.02683909291671,-50.02096763978492,-48.07390618961199,-50.616020148674245,-48.81428268817581,-47.07320143653658,-51.278741784519106,-45.730721221453685,-48.48450280092205,-47.437664810622124,,-42.2645760315016,-44.23575757271104,-49.7832301816316,-49.181503702160505,-45.51776918136128,-43.99840728973003,-47.93287028862721,-50.35487925454813,-51.48001456993329,-49.340575899551915,-50.55122246639279,-50.890126180871604,-51.03039213442279,-51.52655543241628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-50.888180650173574,-50.674544690730116,-51.54151551038723,-47.70530264114112,-45.07274845734133,-46.98366543164156,-48.125344248095956,-50.84033675520952,-42.68967559603357,-42.99207507367033,-48.40534373615295,-46.491883862362215,,-44.70450260652275,-47.55059762699551,-50.47338386043421,-51.116193492233734,-48.01184280295642,-48.08541550607751,-50.705432709466564,-50.30513818818833,-48.874857337329985,-49.707032880284444,,-49.660030189825484,-49.179403940448765,-51.053146580823224,-50.006672697209964,-48.05438288480437,-50.58692259484814,-48.81232292593977,-47.06313832984617,-51.30640135980758,-45.72336417628908,-48.52635583836252,-47.38489303333152,,-42.30424793187093,-44.27097578024962,-49.75641445984371,-49.20833301647324,-45.49559006365729,-43.97604221947405,-47.95338544735,-50.31804553747344,-51.50900558889458,-49.312092516449646,-50.51402632368433,-50.87442418419104,-51.0039835703293,-51.48872535883436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-50.88460776677618,-50.695900263400866,-51.56481621085116,-47.6878409767759,-45.10192671679719,-47.030316664441514,-48.08462332776716,-50.857871694908,-42.587275921536275,-43.0314191997295,-48.4410862325318,-46.40372551637355,,-44.69561811686713,-47.56754345670167,-50.45079323181792,-51.14008619571676,-47.99491711535714,-48.12180163653121,-50.70176040614644,-50.29035816154319,-48.884969339004016,-49.715140416178436,,-49.64651888726905,-49.20149231983365,-51.064830168176336,-49.99521861644204,-48.04346465808129,-50.558818030456365,-48.81598427132738,-47.05944447881156,-51.33533299613427,-45.730481625874965,-48.57124057797414,-47.33431529992508,,-42.309955878780485,-44.315788248619896,-49.706212862299154,-49.236559868386216,-45.460255725083925,-43.96384344166439,-47.97539128503764,-50.28337573562604,-51.5383553041605,-49.284186692359384,-50.47936957447124,-50.859740854801,-50.976893379910855,-51.45139281972543,-51.816025439785506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-50.87865163590828,-50.715027745343164,-51.58802713197601,-47.67246868853644,-45.143389007731344,-47.08151633746965,-48.0333611015254,-50.87633964246208,-42.50152116263884,-43.08470336373344,-48.478514603964854,-46.32037285612743,,-44.70426229678881,-47.58812400465938,-50.43008242782701,-51.16472890370616,-47.97132515474679,-48.13618111882758,-50.70015008759,-50.264258521483924,-48.902876533894535,-49.727341454840506,,-49.62247106294711,-49.22211381513249,-51.07893495790912,-49.98666503621588,-48.04119374541457,-50.53172685357847,-48.82515413723276,-47.06228075469739,-51.365511838866944,-45.75094172500498,-48.60025870853596,-47.285981029500675,,-42.29503321242171,-44.36992071466625,-49.652749955628735,-49.266155363047204,-45.40538182011247,-43.964759267509955,-47.99885924670946,-50.25091140674806,-51.56806314022653,-49.26108996697042,-50.44721097932044,-50.84609734259019,-50.95025106644822,-51.414565389240906,-51.783570074754046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-50.87512228214575,-50.707840927039925,-51.612774420910895,-47.659249541341914,-45.1971573667949,-47.13714339332516,-47.98386299543624,-50.89572107020505,-42.432847853548985,-43.15159813324067,-48.517592408170415,-46.241956889536546,,-44.730459344169866,-47.6122439421506,-50.39532866187275,-51.19010924500821,-47.95546498985153,-48.15793395524536,-50.70055368841839,-50.22889005358344,-48.928619825617815,-49.743566531415844,,-49.6038652458926,-49.24938693411099,-51.095422912190635,-49.98106868954213,-48.047619034397684,-50.505672201339536,-48.839724242572416,-47.07181735351125,-51.39691599193532,-45.79000055761406,-48.6156454493826,-47.23994458939714,,-42.30126627935203,-44.43311079426348,-49.60039320951778,-49.2970903072509,-45.3277170995938,-43.97857643441405,-48.02376724296788,-50.22069127977594,-51.59812793248682,-49.24283438738158,-50.41749686181839,-50.83351723776353,-50.924059303632376,-51.37514573895514,-51.74993108575798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-50.87403742032144,-50.68877864557746,,-47.648248919768825,-45.26241316795824,-47.19707676951762,-47.93616666451804,-50.91599661252688,-42.381713161533,-43.20444499554302,-48.558284944064845,-46.16861082314172,,-44.73083800645818,-47.63981145399378,-50.36018524629915,-51.21621403911932,-47.947452257213136,-48.18710319622178,-50.70292439991584,-50.19697583474234,-48.960435900631566,-49.76374825042634,,-49.58272164922468,-49.26354007604459,-51.10817192320248,-49.97849163579589,-48.06279822159067,-50.480677792482886,-48.85959155232281,-47.08822219290421,-51.42952113297536,-45.847824206457645,-48.63414637388156,-47.19625822830728,,-42.329162528537914,-44.479382976484096,-49.54916410095984,-49.329336876802486,-45.25080757915629,-43.997238056812584,-48.050088516893865,-50.192756663104554,-51.62725553837949,-49.22945810622687,-50.39018638253897,-50.82202482998817,-50.898320777683224,-51.334627589511975,-51.708369359872805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-50.875413276325716,-50.669948973479144,,-47.63913832875125,-45.23963412273281,-47.26120243815225,-47.89030692532545,-50.93714742751353,-42.34859654649122,-43.258116101953505,-48.60055851941052,-46.10047495236822,,-44.71988806989651,-47.670735385479865,-50.32691220319737,-51.24303153488669,-47.92236302187938,-48.2236124538735,-50.70721509065762,-50.168580207188526,-48.94910543668274,-49.787823016093746,,-49.563271773115,-49.273098961009005,-51.11857225098043,-49.978993267481435,-48.08461330304936,-50.45251267806803,-48.88465616787939,-47.097277252320666,-51.463305821890586,-45.91867788946102,-48.655671556467,-47.137891058519685,,-42.33518348673353,-44.518730805290936,-49.4990904184781,-49.3628678101811,-45.18198158617637,-43.9960745092836,-48.07780180974808,-50.167151424152664,,-49.214171686413614,-50.36523047420062,-50.81164336884591,-50.87303978467446,-51.29464501766339,-51.668393147609144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-50.87926732785077,-50.65485221948224,,-47.61685531061411,-45.22211938201949,-47.323758984231254,-47.84632455000309,-50.95915720324905,-42.30407832531117,-43.305639527004686,-48.64437969880999,-46.037696289600014,,-44.72581660759615,-47.70492701588087,-50.29554395206511,-51.270549017514206,-47.902329531003204,-48.26739306464514,-50.71338275800833,-50.1437653637949,-48.934217636737955,-49.815727614406946,,-49.54936056117701,-49.28917893465532,-51.13128774349196,-49.96846453436301,-48.08293610852572,-50.41553866709143,-48.91482210709277,-47.10876125704489,-51.49824730604314,-45.98335843325691,-48.68013773871802,-47.07694084786802,,-42.28878555799828,-44.5668461086246,-49.4501942439231,-49.39765639330673,-45.12153359866784,-43.99169655377848,-48.10688299560567,-50.14392039673101,,-49.20255908206134,-50.342588137953655,-50.80239841360439,-50.848218051238526,-51.25520567199422,-51.630032658792125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-50.885617233331395,-50.643432723660126,,-47.59629989541999,-45.21723418323362,-47.38636290562471,-47.80425827877774,-50.982007336977475,-42.26390859320026,-43.36532801422269,-48.67701703356773,-45.98042617028508,,-44.737875825314376,-47.7423012877908,-50.26611915055522,-51.298756083521454,-47.8903828613829,-48.302563494981726,-50.72138414774845,-50.11947081232325,-48.927043280377305,-49.84740208537657,,-49.5410567171134,-49.311727072864926,-51.14627705132339,-49.95191393161335,-48.075473214433885,-50.37963250148698,-48.94999777076775,-47.12366805840446,-51.5343244895589,-46.06436267319828,-48.70746173910717,-47.01839884370534,,-42.26563145736196,-44.62349996668544,-49.402500963031876,-49.433676895913905,-45.06976986973342,-43.99031728077866,-48.13731149478359,-50.1231099082466,,-49.19583141845365,-50.32221400252483,-50.791764978571535,-50.823858687239,-51.21631549874327,-51.59331441300161,-51.655599735918244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-50.894479714899745,-50.63563685002802,,-47.56726512547371,-45.22492770104577,-47.45278809683907,-47.764148807482385,-51.00568110120443,-42.2312272730654,-43.436794535296684,-48.7111032317106,-45.92882063339254,,-44.725152384011324,-47.78074249908656,-50.23867487849601,-51.32764038315686,-47.86744739601106,-48.344251641035896,-50.731175727279414,-50.08464576177259,-48.9276074922313,-49.882787363919824,,-49.529178207332535,-49.340696316459955,-51.16349975144872,-49.938434369604146,-48.07089011308164,-50.344817238171686,-48.99009337778573,-47.12808711542102,-51.57151637979281,-46.064306350884934,-48.737563258293534,-46.96232769972688,,-42.2192841802491,-44.68847183625652,-49.3560392120101,-49.47090508824801,-45.027011587434146,-44.00064419483328,-48.16906653577072,-50.10476205660939,,-49.18255215844922,-50.30406518603474,-50.778395997847824,-50.799966374017345,-51.17798244115666,-51.55826978751895,-51.62959909859754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-50.90587353940657,-50.631413800231144,,-47.54046032981232,-45.24515696386193,-47.52292576237214,-47.7260410054399,-51.03016227434053,-42.19918544005766,-43.51967040672457,-48.74667464672985,-45.88304635258773,,-44.729420203312245,-47.809293404509475,-50.21325028701608,-51.35719122791407,-47.833977945209526,-48.39045387788538,-50.74271708097834,-50.0535383095168,-48.9068438545149,-49.9218284920471,,-49.496657573337544,-49.37604086794746,-51.182918503988034,-49.92809134290728,-48.07522596859765,-50.31111897890577,-49.03502519681926,-47.13629879415102,-51.60980322810119,-46.02436150853663,-48.77036648435453,-46.908793800504434,,-42.19363679554669,-44.761550774298335,-49.310834554241495,-49.509315865799344,-44.99359330780074,-44.02243901957089,-48.19971548600557,-50.08892578354731,,-49.16179676371367,-50.28810084137179,-50.74157067369154,-50.77654316395092,-51.14021278071084,-51.52492939446521,-51.604143593960224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-50.906037451285684,-50.630711720280914,,-47.51595118628531,-45.27789208790895,-47.59667253210771,-47.685646694814636,-51.05543505320789,-42.18625746166446,-43.613601394704524,-48.78369945567069,-45.843274386247245,,-44.74506407310233,-47.84099323161054,-50.180351482490096,-51.387397108580465,-47.80880147750295,-48.42282775440193,-50.755968750237734,-50.026210355768185,-48.88468149996137,-49.96446846900455,,-49.45932415473897,-49.3803691926276,-51.19432429660677,-49.920952418309255,-48.07960126880995,-50.27856490251555,-49.084709160853855,-47.131277056356865,-51.649163740149305,-45.98484813173663,-48.805795552277274,-46.857863878290196,,-42.18292147111177,-44.83828242222949,-49.266918196933474,-49.548887023900875,-44.96067322951218,-44.05547753592222,-48.22014709763461,-50.075647349675364,,-49.14590434792905,-50.27427866504009,-50.6999478686335,-50.75359405627612,-51.103014710207106,-51.48978846052369,-51.57923828904191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
