310,,,,,,,-47.89966648926179,,-50.27673518013561,,,-46.44673289049727,,-50.102624146133685,,,-46.8339467849932,,-50.895313316688195,,,-48.4357084828284,,,,-45.00038264408913,,-49.63033828069196,,,,-46.16862874616241,,-50.56254601724541,,,-48.09889292825183,,-51.613580497025346,,,,-43.45087334908796,-50.517400812195994,-41.92571226613207,-43.65442859218781,-41.3466573064995,-43.32444813380667,-47.690672170501465,-51.271479707029634,-41.89494413479836,-47.81802483880874,-42.49821496672119,-43.62311743833107,-43.72738665329399,-46.233207424627864,-44.47958841899936,-46.307404602477355,-46.20013825820508,-47.48602536425402,-48.51046137185193,-49.8206395281617,-48.13555560239523,-50.23180658123253,-48.680680875159865,-51.49753752229457,-49.36980877396218,-50.189660332460626,-50.52730858617636,-50.45501497514402,-51.266445309510935,-51.2626028390179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,,,,,,,-47.958661244819744,,-50.34162362809156,,,-46.46091388571632,,-50.13806512740266,,,-46.887304568752775,,-50.93548824387463,,,-48.47108326836194,,,,-45.037895975911425,,-49.67751044857674,,,,-46.19722024204569,,-50.58822701803517,,,-48.14135963945575,,-51.645877789238064,,,,-43.525775418363814,-50.52855991224344,-41.98546024813567,-43.67168675138728,-41.38348889084584,-43.35101135304051,-47.693131608231326,-51.287979912249064,-41.910378888829,-47.83006674754543,-42.49046861436386,-43.538095491340115,-43.668146089157524,-46.28432268286643,-44.39636393191387,-46.3022925608328,-46.20282768461855,-47.42492909814792,-48.46623724759671,-49.8098318134022,-48.09217168608115,-50.223910455268836,-48.64467834154106,-51.49554980997302,-49.32270519556175,-50.173036199554424,-50.52604756363431,-50.43801914641679,-51.232340710452675,-51.23458499164457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,,,,,,,-48.01200874992248,,-50.397336282833976,,,-46.48070367431828,,-50.174569483281495,,,-46.94407445254174,,-50.972903201998456,,,-48.508584749062145,,,,-45.08450492229472,,-49.725873798223155,,,,-46.23056044793146,,-50.614802887573546,,,-48.185594440734214,,,,,,-43.61702640377435,-50.5403920110104,-42.02524277028607,-43.70317195472833,-41.45891208053247,-43.400204953926355,-47.69594950628469,-51.30767509620058,-41.889929446787605,-47.84652080192318,-42.458137859106486,-43.470989151575374,-43.62241867274565,-46.34729471820143,-44.32361352036301,-46.30160878642168,-46.18611669901973,-47.36679882596935,-48.425408933621185,-49.80033701505961,-48.05114044971681,-50.219775938423226,-48.60183506435132,-51.49492609884093,-49.270328100297434,-50.15725694398568,-50.528252168336664,-50.42214580963603,-51.19893357442572,-51.20739860569238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,,,,,,,-48.04398209876152,,-50.43453605352276,,,-46.506545542695946,,-50.21211397863085,,,-47.00415000744967,,-51.01103776047944,,,-48.54816059164145,,,,-45.13993610667612,,-49.769371261699774,,,,-46.26850641578123,,-50.64225816499995,,,-48.218613282610306,,,,,,-43.71212733971624,-50.55288650289765,-42.09501907581718,-43.74843400999177,-41.57216226279549,-43.46263546449145,-47.70257436632606,-51.33054862951417,-41.899517592801516,-47.867866001937074,-42.43468377138734,-43.42235293260248,-43.590622379871164,-46.42226321588254,-44.261724798135155,-46.305474039403606,-46.160979410233416,-47.311727751096726,-48.37251897081927,-49.79132248686197,-48.012530884693504,-50.219399206233476,-48.56072743345793,-51.49564075650089,-49.219330808175556,-50.142336370098434,-50.53397627740285,-50.40741951965387,-51.16623640178143,-51.1810593952995,-51.626184194077325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,,,,,,,-48.08203009096851,,-50.46904074195379,,,-46.5382646919896,,-50.25067363520428,,,-47.06743243076228,,-51.04988077823451,,,-48.58976006579766,,,,-45.2039291604477,,-49.80577235138013,,,,-46.31092076060284,,-50.670577968713665,,,-48.25192079523176,,,,,,-43.761043823555596,-50.56603266105625,-42.182464358987055,-43.807043587514144,-41.69630636308654,-43.49629379653727,-47.71291048971527,-51.35658224821573,-41.8513950097205,-47.89628924524193,-42.44009841261831,-43.39277434912529,-43.57319965360919,-46.47464147624818,-44.211104337617044,-46.31401194896093,-46.118768208316105,-47.259815822456765,-48.312756265501385,-49.77722787096248,-47.97641500978912,-50.222779873836416,-48.5213951680587,-51.49767075180073,-49.16974691949686,-50.128284995017125,-50.53705902056154,-50.39233368165013,-51.13426216428621,-51.15558391341935,-51.59034378733036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,,,,,,,-48.12605782004247,,-50.50498086777064,,,-46.575691554944385,,-50.29022813049103,,,-47.13382666089036,,-51.089419676181265,,,-48.633334100561,,,,-45.27623642075583,,-49.841670834849936,,,,-46.35767277195562,,-50.699747439295386,,,-48.28108951229383,,,,,,-43.78938822301656,-50.57981923194156,-42.21426891960313,-43.878590693676074,-41.78218262818867,-43.48023079950768,-47.726866723100215,-51.3857602309131,-41.81415529337077,-47.931877964375424,-42.47525756645024,-43.38287387879763,-43.57061232569639,-46.469398969470475,-44.162064891655426,-46.327355212487845,-46.06384921154577,-47.204537197576535,-48.25658564412422,-49.764561500684934,-47.94286709577687,-50.22991436070372,-48.48387902907967,-51.50099263288137,-49.12161472947416,-50.11511593885544,-50.527621002960586,-50.35816120740988,-51.10302224112324,-51.130990991405874,-51.55510017429049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,,,,,,,-48.175975607374085,,-50.542329353038184,,,-46.61866341680141,,-50.33075767349368,,,-47.20324092296198,,-51.12964465286521,,,-48.678836223857054,,,,-45.33423690073239,,-49.87525351210793,,,,-46.40863661267973,,-50.72975267124398,,,-48.30921874364033,,,,,,-43.833130447526884,-50.594235987908355,-42.18785844131577,-43.90970462292886,-41.81230997791812,-43.44789006259492,-47.74435148395489,-51.41806621345323,-41.74136947678724,-47.974719079097106,-42.41288107741555,-43.375049669005406,-43.52514512788094,-46.43208378307969,-44.112615742599004,-46.34563694441147,-46.004477886048846,-47.14964487326554,-48.20411733431665,-49.7533572667201,-47.91196327301884,-50.240803384950766,-48.4482231800136,-51.50558200500945,-49.074971197985604,-50.1028414412449,-50.521641375664046,-50.32100283941335,-51.07253147782082,-51.107298193789205,-51.5204646578453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,,,,,,,-48.23169630249376,,-50.581061241791836,,,-46.6670225951689,,-50.372241159364954,,,-47.27558825750212,,-51.170543021621754,,,-48.72429112777779,,,,-45.394268452930206,,-49.91002242898274,,,,-46.463691900521695,,-50.75922974077881,,,-48.33904913737654,,,,,,-43.886050372438035,-50.60927364077596,-42.19000171471887,-43.949397407897386,-41.811460972077086,-43.43787812794095,-47.76077115177294,-51.453486402168416,-41.64707847444668,-48.01246538443387,-42.324477672551694,-43.32384931416807,-43.44754602351191,-46.373379334916066,-44.066046664373395,-46.34925602225155,-45.944168169657324,-47.0982527456546,-48.1554634802675,-49.7436508381673,-47.88007348783651,-50.255449033858504,-48.40216396684164,-51.511416944712806,-49.02985480054479,-50.09147442876042,-50.50351920133038,-50.28482738619687,-51.04280193586579,-51.084522857369954,-51.48644624615705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,,,,,,,-48.29313945469154,,-50.61868044391946,,,-46.72061800251595,,-50.41466029383865,,,-47.32658571977482,,-51.21210557821904,,,-48.76199461729348,,,,-45.46211657158445,,-49.945950946425214,,,,-46.52272312870256,,-50.785086536063545,,,-48.37054560006582,,,,,,-43.92778469634641,-50.62492118215238,-42.20421953010427,-43.99960942536381,-41.825030798792405,-43.45016908273984,-47.76361407276846,-51.46425051540426,-41.53086183155281,-48.024596029429944,-42.25154436181495,-43.26937970355816,-43.38490404358403,-46.297065575460394,-43.9944077782571,-46.338974243885005,-45.873855758677855,-47.05046883144091,-48.11074076113805,-49.7354780953205,-47.827068240086305,-50.273848727754775,-48.35607240567039,-51.51847367381595,-48.98630605798083,-50.0792867692044,-50.4759337315613,-50.24967567620063,-51.0138479513613,-51.06268386561488,-51.45305694180802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,,,,,,-48.360222283514034,,-50.64271133993165,,,-46.76909957369445,,-50.45799517107126,,,-47.3800936744152,,-51.254321532223784,,,-48.80152801097517,,,,-45.5336286164915,,-49.983011400278784,,,,-46.58561942926254,,-50.811761565631464,,,-48.403675652306916,,,,,,-43.97446268819319,-50.64116969968104,-42.19077581430717,-44.00832441221874,-41.81980483408621,-43.484781817157554,-47.769946728471496,-51.46041587211366,-41.416154766415914,-48.03573881120178,-42.209896184787794,-43.20321698317632,-43.31757550060999,-46.20778375277379,-43.93514643994745,-46.30845221689121,-45.80977984092691,-46.99543852139196,-48.05927817195993,-49.72080689802476,-47.76791479599104,-50.296006397883886,-48.311816254174914,-51.52672958604629,-48.944366921596874,-50.05680279951232,-50.45183535488974,-50.21556825726578,-50.98568357639765,-51.041801619521074,-51.420307776130876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,,,,,,,-48.37710117147432,,-50.665347381874106,,,-46.801047649421804,,-50.502228462660554,,,-47.43644445026387,,-51.29718031753872,,,-48.84284393658439,,,,-45.60513442739389,,-50.02117687389966,,,,-46.65200674632107,,-50.83637896851818,,,-48.43840523871668,,,,,,-44.01146291460527,-50.658010121633154,-42.2046881506131,-44.02346227810719,-41.82271377709702,-43.54178238484116,-47.779681138502745,-51.45968585790485,-41.31018919123464,-48.01229927264274,-42.187322936195415,-43.158333047877015,-43.24552067216571,-46.12351270597942,-43.88869730003327,-46.28249102928896,-45.75216182710902,-46.940865067999496,-48.003550239683065,-49.699912353063866,-47.711457982596485,-50.321926722319546,-48.269437090805766,-51.53616163115987,-48.89814311729894,-50.0351193086174,-50.42951248959062,-50.18252675568852,-50.95537441648587,-51.02189653088347,-51.38271861927117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,,,,,,,-48.368920015201205,,-50.68944169707231,,,-46.81548601073181,,-50.54734175502751,,,-47.495561630255374,,-51.34067285619405,,,-48.88589671433694,,,,-45.68266684929455,,-50.06042269392691,,,,-46.699750075474384,,-50.8611631659051,,,-48.47470195524271,,,,,,-44.037967780878844,-50.67543282640297,-42.23244749607627,-44.05082165420942,-41.83832598102333,-43.6088549378384,-47.79273306526255,-51.46203546363404,-41.24649081432981,-47.991090897594205,-42.135599875850275,-43.13524136020974,-43.18971518057597,-46.05088197127636,-43.85551637156848,-46.23812008975755,-45.70123546769457,-46.89011701275645,-47.952045723260014,-49.680548681853494,-47.657779134775865,-50.351610508780624,-48.22897782965746,-51.54674883093121,-48.8473815504872,-50.014247513851316,-50.40412907063243,-50.15057362385785,-50.92451664456654,-51.00298586696276,-51.34558258818566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,,,,,,,-48.36678251542093,,-50.71496636665508,,,-46.83509961235867,,-50.593317866753,,,-47.55737187054432,,-51.383930230275645,,,-48.930644502422254,,,,-45.73118196716056,,-50.100725186505244,,,,-46.751187095023816,,-50.886766622200895,,,-48.512535937275075,,,,,,-44.0783055175356,-50.69342905106549,-42.263162952433674,-44.09005771419062,-41.85183222922241,-43.628061261457006,-47.809018359652526,-51.46744430344817,-41.22475080875213,-47.96852277853486,-42.0699906038475,-43.134499455204,-43.12057321578112,-45.989899918204664,-43.79039353337412,-46.19787311969536,-45.65724341933691,-46.843305874097794,-47.90488121588601,-49.662752384443905,-47.60696149937826,-50.381128636406665,-48.19048468734402,-51.55846931774174,-48.79218378437873,-49.99420390772096,-50.38234509580278,-50.11973169595389,-50.894446208178145,-50.98453003751551,-51.30909945701512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,,,,,,,-48.37055715370796,,-50.74189565774144,,,-46.85940081921059,,-50.64014079461715,,,-47.62180592380837,,-51.423683589435896,,,-48.97704450025114,,,,-45.786580265685835,,-50.14206161755979,,,,-46.80621507391808,,-50.91317369485906,,,-48.55187564496794,,,,,,-44.131991710594804,-50.711990333771666,-42.2878497843199,-44.11264129670919,-41.898365264080255,-43.66236650612487,-47.82845766667315,-51.47589020185436,-41.24483201085587,-47.95262898107267,-42.025287030225655,-43.156709101626134,-43.0580076074638,-45.940585194390465,-43.73557224720537,-46.16234525248197,-45.61718592746483,-46.80054949486557,-47.85549439466212,-49.64656379418474,-47.55909251780117,-50.37794113834862,-48.154001743847104,-51.57129956243818,-48.73867146180717,-49.975001324377224,-50.3592862770156,-50.07740111003969,-50.86517602777852,-50.96009786350501,-51.27328010228608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,,,,,,,-48.38011564827003,,-50.770204175748894,,,-46.87552928457416,,-50.687487056453534,,,-47.688797990767824,,-51.46404333723485,,,-49.02505686866951,,,,-45.84864261431583,,-50.18440781654633,,,,-46.864734546735676,,-50.94037123134263,,,-48.59269200346252,,,,,,-44.19857090826849,-50.731108463255424,-42.315153982795614,-44.13436517113646,-41.96697674269224,-43.71892580271643,-47.85097061351068,-51.48735311425063,-41.30675908036955,-47.943867924467014,-42.013811097209114,-43.08351762204072,-43.012882494087286,-45.90296835828457,-43.67387520565348,-46.1223761497978,-45.55173374316516,-46.744713877374686,-47.800462978697844,-49.63202272740935,-47.51426245483462,-50.353563723482054,-48.11957737292146,-51.58521965815979,-48.68688397382571,-49.956652975112874,-50.32732742516594,-50.033391929389566,-50.836721566125824,-50.936633925533854,-51.238135678771854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,,,,,,,-48.39533707732306,,-50.79986605303386,,,-46.896766645224474,,-50.72260163988013,,,-47.75828234850824,,-51.50499965616064,,,-49.07464148983646,,,,-45.91305198134468,,-50.21576711981542,,,,-46.92142274869976,,-50.968344196120626,,,-48.634956753097896,,,,,,-44.27490316513766,-50.75077476127657,-42.367480938708006,-44.16720916799942,-42.014711175144825,-43.72903897170413,-47.876480873412,-51.50181358832665,-41.410725259846934,-47.94224277106723,-42.0005191341525,-42.98921750435397,-42.98568365892005,-45.87708967139016,-43.62311051609785,-46.077833773207466,-45.46879802006272,-46.68700268898951,-47.74995535895668,-49.61916962442213,-47.47256667657248,-50.33281649600478,-48.08726059942185,-51.600208159627634,-48.636862840161605,-49.93816786092728,-50.281653116569025,-49.99045799479183,-50.80909608376477,-50.91415800040785,-51.20367761257537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,,,,,,,-48.41610402074024,,-50.83085711640201,,,-46.92294751052395,,-50.75858242683459,,,-47.83019786627974,,-51.54654214684272,,,-49.125762201057114,,,,-45.97450233950858,,-50.245386340486895,,,,-46.97289428407394,,-50.99707893165583,,,-48.67864149688209,,,,,,-44.31916282048813,-50.77098268246406,-42.44403959119975,-44.20808257482568,-42.06504293395152,-43.71731638422113,-47.904911999550315,-51.51925403166909,-41.53476826883814,-47.942074394738405,-41.983357913594226,-42.917937128054234,-42.976922525404404,-45.863003145205965,-43.587394392621015,-46.038156380267196,-45.390012764630455,-46.63352042173152,-47.70408205480278,-49.60804457975356,-47.434104360084746,-50.31568782608577,-48.05710314277779,-51.61624270927321,-48.58865120187186,-49.9090554238176,-50.23974872089461,-49.94862352106611,-50.78231563872343,-50.89268954871162,-51.16991778346836,-51.62836150111901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,,,,,,,-48.4423037821362,,-50.863152889995995,,,-46.95391455921228,,-50.795412470290806,,,-47.88639474053524,,-51.58866200840498,,,-49.178381103531414,,,,-46.042230993095245,,-50.27605449810444,,,,-47.02766370810784,,-51.02656256985235,,,-48.72371866253548,,,,,,-44.37557107057561,-50.79172272926452,-42.544092508504825,-44.243359786276244,-42.1413640297856,-43.68997817162578,-47.936191494820115,-51.53829657180003,-41.646201296404676,-47.92158889246917,-41.97662608648439,-42.8701924155984,-42.93957909225489,-45.860772303549176,-43.56722404478097,-46.00350419052671,-45.31882186393641,-46.58439380485585,-47.66295875747848,-49.59869067577123,-47.39897511861776,-50.30216382604998,-48.029158148174425,-51.633303438071806,-48.54229265129645,-49.88074292861136,-50.20165749668806,-49.90791461618584,-50.75639566334773,-50.87224953964071,-51.13686921981958,-51.5934557429147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,,,,,,,-48.473829768623425,,-50.88937756473741,,,-46.989518713983294,,-50.83307721681122,,,-47.916583598044696,,-51.63135036482615,,,-49.22777903555557,,,,-46.102992839558816,,-50.30774923955215,,,,-47.08563478058895,,-51.056781571569346,,,-48.77016213014633,,,,,,-44.43745771661773,-50.8129887897489,-42.66695054096485,-44.287716717042855,-42.160708219792525,-43.684279868155,-47.97024737535282,-51.54710472936383,-41.74710068693243,-47.908283194531194,-41.92691032007311,-42.81918536117254,-42.88290593516689,-45.855327455148796,-43.56312466441462,-45.970955450257556,-45.25547087507633,-46.53975161674956,-47.626706580579345,-49.5911503601414,-47.36728842537115,-50.292233202153085,-47.99398576358901,-51.65136899813946,-48.49783404001667,-49.85324408683057,-50.16741643096725,-49.868357498701926,-50.731352329520725,-50.852857314094216,-51.104543835414844,-51.559091879423626,-51.75227811125942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,,,,,,,-48.51057727919404,,-50.916740405968866,,,-47.02961430368745,,-50.87156123879883,,,-47.9494271172003,,-51.67459731708529,,,-49.2771434960991,,,,-46.16191832520641,,-50.34045116196077,,,,-47.146716091737666,,-51.08772356242846,,,-48.8179468729767,,,,,,-44.494432506224186,-50.834773061153754,-42.81196865463087,-44.341313490536095,-42.14156226252555,-43.70081774629851,-47.9935558164582,-51.55890968486912,-41.811126436003406,-47.902164354830894,-41.91060795590475,-42.76250431710135,-42.83382997298719,-45.84706199387928,-43.530180311808635,-45.937239460737416,-45.20021528245246,-46.499727293195214,-47.595445644340714,-49.58546795480099,-47.339155122536816,-50.28588473322836,-47.95905482914655,-51.67042013973641,-48.45532214018053,-49.82657232043426,-50.13707238296709,-49.82998067792481,-50.70720063372249,-50.83453540073981,-51.0729538368425,-51.5252781526621,-51.71145090526757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,,,,,,,-48.552445565649016,,-50.939012569184605,,,-47.074061173231,,-50.91085054274639,,,-47.98486251067045,,,,,-49.31878683672935,,,,-46.22653443025279,,-50.374139735942336,,,,-47.21081922202754,,-51.11937559477002,,,-48.863990275081534,,,,,,-44.55347415680897,-50.857068537451354,-42.925116051626006,-44.37989734598137,-42.15095014694603,-43.73925664680037,-48.0126378491062,-51.5736852482742,-41.85931731006831,-47.90324503061606,-41.81516806974594,-42.73057488340712,-42.80438740972856,-45.850917181404895,-43.44861578582933,-45.90134888125056,-45.13853038674228,-46.46446306832939,-47.569303454446434,-49.577491332687806,-47.29816973695553,-50.283107535066776,-47.92646431956249,-51.690434339895035,-48.41480622831081,-49.8007438164972,-50.110671745161575,-49.79281063399691,-50.68395898143726,-50.81730603083669,-51.04211340385396,-51.492023306254566,-51.67211568779535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
