214,,,-49.79705014201416,-50.53908798798891,,-42.82569392587607,,-45.90158733886189,-50.61690477806736,,-46.86488450639978,-50.65830716121539,,,,-48.14703078071823,,-48.25934772711755,-51.18760309213157,,-43.253187218502845,,-48.78181356770311,,,-50.42060747212788,-43.236932202541915,-44.62138837332931,-47.45854826607445,-47.512488883552564,,-47.579675571306225,-50.85548157262573,-48.461949764183316,-51.249982497985364,-48.96274137475256,-50.68632577502043,-50.40924268116263,-50.684842211597676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,-49.82863626808382,-50.576867731797435,,-42.83930763167256,,-45.96941098108405,-50.65033540524324,,-46.887765252331675,-50.67698766279516,,,,-48.188584277493945,,-48.31594697538479,-51.225351893863944,,-43.26613783406987,,-48.818812541283656,,,-50.43318080800936,-43.19210317279173,-44.60589637361426,-47.4479983312472,-47.47472731080323,,-47.53712124937857,-50.851272251351375,-48.4226410928104,-51.25085033654041,-48.92461289326879,-50.673755936848266,-50.37626664303411,-50.64933715923345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,-49.83786258076543,-50.6164557123671,,-42.866813088177544,,-46.041407279985506,-50.68453453672298,,-46.91019918772018,-50.69618219929741,,,,-48.213905750366195,,-48.37160809140963,-51.263849571911805,,-43.27784905191599,,-48.857115359809704,,,-50.44635597671048,-43.14507890148757,-44.5951497921105,-47.44248794993897,-47.43803920253866,,-47.49951752603053,-50.8503772757846,-48.38125969600691,-51.241223829144616,-48.8874885771423,-50.6624936978827,-50.34077806414719,-50.61469142890427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,-49.85079511706125,-50.657812487594725,,-42.88160833066627,,-46.11746897714489,-50.71949194203726,,-46.91750185834043,-50.71588340038084,,,,-48.240800303597155,,-48.41008436783238,-51.29292823324023,,-43.292462959429855,,-48.89670724480881,,,-50.46011586788851,-43.10624665855122,-44.58733209391249,-47.44196163080506,-47.402433543178105,,-47.46702639883744,-50.83146094201388,-48.335088528962785,-51.23306312354991,-48.85137846208224,-50.652567223039526,-50.30892120138886,-50.58091798680293,-51.57786724165931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,-49.867421450037654,-50.70090206305981,,-42.90640259530423,,-46.197496414498396,-50.755018217319005,,-46.92804628873948,-50.73608408058764,,,,-48.25886208192982,,-48.43464159913846,-51.32128122190552,,-43.316642797770896,,-48.93091268922781,,,-50.463486928929825,-43.05725115551625,-44.59178496289289,-47.44636154385772,-47.367925015661186,,-47.439820221928734,-50.8101068640637,-48.29084613544939,-51.22638688614284,-48.81629363672829,-50.64118943766428,-50.28073981907313,-50.54803689053553,-51.554158156362966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,-49.88772898205972,-50.745686832874625,,-42.944577260741255,,-46.281392920372745,-50.78457809834517,,-46.941754557099564,-50.756777296539106,,,,-48.275625109706525,,-48.45258974021543,-51.3504116493087,,-43.350223769394034,,-48.959217461799156,,,-50.46745084485721,-43.00722513135029,-44.564589639190984,-47.448453395035585,-47.33452676415952,,-47.41807504702459,-50.78488839140916,-48.24857385599344,-51.221216315699124,-48.782244597676694,-50.62553531512165,-50.2562784252986,-50.51605973262794,-51.53078583682745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,,-49.90464021796435,-50.78913448321478,,-42.953189774657254,,-46.36906674460725,-50.8148925139199,,-46.94616644177012,-50.777955669538386,,,,-48.26638130746204,,-48.474710601081874,-51.38030795739959,,-43.39304418630029,,-48.98881813304733,,,-50.472030998595415,-42.96573579180959,-44.53734138376217,-47.423227660182974,-47.30225296795042,,-47.40197539865658,-50.76306078272532,-48.20832176510955,-51.21757340612132,-48.74924365842734,-50.61114604285832,-50.23558396803444,-50.47241887501782,-51.50524411663192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,,-49.917999664279165,-50.814641098199615,,-42.975833190786055,,-46.46043302491325,-50.84594987804128,,-46.94799369168365,-50.799613902786376,,,,-48.263119408251576,,-48.500927392206,-51.41095891600812,,-43.43811094315464,,-49.019699405270146,,,-50.477211050285135,-42.93292679733454,-44.52250038336856,-47.399661081398854,-47.27111993271629,,-47.39171512180155,-50.744593781506765,-48.170134411685936,-51.21547785706208,-48.71730020843422,-50.598051591431144,-50.21870267064121,-50.4288257475652,-51.47824683726402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,,-49.93502803503575,-50.84184848920174,,-43.01263975584877,,-46.5507476338681,-50.87773880340157,,-46.95308675737705,-50.82174438196435,,,,-48.26586356358401,,-48.53116321546609,-51.4353190670451,,-43.48649254512096,,-49.051842774490034,,,-50.48297531228527,-42.90894506439018,-44.502470739935774,-47.38098199230956,-47.241145204256455,,-47.38096394594735,-50.72945903081273,-48.13406230005222,-51.21495155804102,-48.686427974098116,-50.58628111919344,-50.205685453077635,-50.386110795105026,-51.45159673555256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,,-49.95570601935704,-50.870730059013496,,-43.06374591005206,,-46.63251646350736,-50.910249693868906,,-46.96136590866704,-50.84434155692108,,,,-48.274639397899,,-48.565345319951625,-51.45775657927123,,-43.54323159665051,,-49.08523360943191,,,-50.48931005908238,-42.893946210112055,-44.470681510905706,-47.367124923428314,-47.21234514695624,,-47.375097761007666,-50.71762798335005,-48.10015912501167,-51.21601545924796,-48.656638417501014,-50.57586473322557,-50.19658413886323,-50.34429076982743,-51.425294118381444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,,-49.97309702623548,-50.901258205610546,,-43.10653148702703,,-46.70819659163228,-50.943471055962526,,-46.96944628977667,-50.86739949709077,,,,-48.28947326046646,,-48.60340277963968,-51.48097217364445,,-43.580415492786116,,-49.11211308599968,,,-50.49604105528288,-42.888092169185725,-44.45190046501112,-47.35801972903775,-47.18474048394402,,-47.37536368383303,-50.709074117559396,-48.0629806551745,-51.21868964373303,-48.62794332847664,-50.56683316327764,-50.19144802968779,-50.303382187393396,-51.399335757933684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,,-49.9814058620769,-50.933405428533014,,-43.13057945596399,,-46.74266623298887,-50.97739363289104,,-46.964673946985755,-50.890911704546426,,,,-48.310396407338494,,-48.645264957400734,-51.5049532655769,,-43.61650287888969,,-49.13848687247288,,,-50.496085559291856,-42.87259972063683,-44.42366557216077,-47.35360177202848,-47.15835014013542,,-47.38196849033004,-50.70377040417475,-48.01069319779647,-51.22299690465912,-48.60035651040284,-50.55921708695428,-50.19033620483601,-50.2634048189507,-51.37372276354987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,,-49.99332999731649,-50.965094452600646,,-43.16876427134904,,-46.765895870215274,-51.01200638981339,,-46.95765997089254,-50.914873224408126,,,,-48.33705425357657,,-48.69086563497939,-51.52968793894751,,-43.65255216538201,,-49.16608895304862,,,-50.496780014613364,-42.84481017792657,-44.356164448238296,-47.33471855288868,-47.1259551858164,,-47.29874136565196,-50.7016926202703,-47.95859994371746,-51.228957045266654,-48.57025133401262,-50.55184685379804,-50.19330459893666,-50.224374869794055,-51.348452299469955,-51.60673423093005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,,-50.008843736438195,-50.99212868945759,,-43.19711428830655,,-46.79281925688266,-51.04729991423041,,-46.95386754605998,-50.939277966163345,,,,-48.345164327344406,,-48.74013801115268,-51.555164567470854,,-43.69714447146037,,-49.19490200761717,,,-50.49811087632379,-42.806371240809526,-44.30083121170357,-47.31204877540258,-47.08778091489175,,-47.182390190443684,-50.70281545817124,-47.908646720149015,-51.23659230611402,-48.53287377554321,-50.53455939144928,-50.199463382098045,-50.18631361642909,-51.323523913638844,-51.58182862933323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,,-50.02791971245568,-51.02074144996227,,-43.21469483161753,,-46.82332858429699,-51.08326424403689,,-46.95320706557808,-50.964120640772926,,,,-48.35079364358617,,-48.79301885184698,-51.58137196471565,,-43.730562336758055,,-49.22490777160079,,,-50.50006367122462,-42.77265400661199,-44.258948627283345,-47.29417238640075,-47.05085945635126,,-47.06124384561,-50.70711582515415,-47.86088018662401,-51.24288329149583,-48.49666528870646,-50.51865196396101,-50.18372535491742,-50.14924296004992,-51.29893592614542,-51.55821831210317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,,-50.050535177235005,-51.05090420700989,,-43.24771641864353,,-46.85731984377494,-51.11989030480143,,-46.95559313846375,-50.98939674529635,,,,-48.33894138190651,,-48.84944576329752,-51.60541686152658,,-43.764635933452226,,-49.256091412265576,,,-50.502624947925256,-42.748850110188926,-44.218670813484195,-47.28102472075904,-47.01521529908728,,-46.942025616254234,-50.704623332693004,-47.81534791951532,-51.2386610269764,-48.46163837860753,-50.50415627482646,-50.153634079552674,-50.11318274387249,-51.27468764608696,-51.53592290468504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,,-50.0766659513511,-51.08035089969994,,-43.296250646658265,,-46.89469313035527,-51.15240505735022,,-46.96094240401769,-51.01510003388725,,,,-48.32803324410242,,-48.90935969577814,-51.62519672054395,,-43.806956129862165,,-49.28843535048955,,,-50.50578088272602,-42.735150015610365,-44.177441711754525,-47.270770846212315,-46.98087908563704,,-46.830002339501185,-50.69919483864899,-47.77209911116347,-51.236088515185365,-48.42780795549342,-50.49110229352082,-50.1246826018636,-50.06599734930617,-51.25077729738333,-51.5149642742584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,,-50.106289393528215,-51.10000410589336,,-43.359395036530515,,-46.9353540994649,-51.176704478740675,,-46.96917202061954,-51.04122768141189,,,,-48.315961626197776,,-48.97270102006704,-51.645716769391534,,-43.8573033744986,,-49.32192363130795,,,-50.50951892807211,-42.719756822602584,-44.15042398267736,-47.25199621621205,-46.947878111577246,,-46.72014621832217,-50.69687971192239,-47.72485636154998,-51.23518533548414,-48.39518794727777,-50.47459376632637,-50.08667014459405,-50.01659354579274,-51.227204056186764,-51.49536262824624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,,-50.13938311226472,-51.12123020252997,,-43.40017322661082,,-46.979210173817535,-51.195203528094304,,-46.98020338885093,-51.067773057380485,,,,-48.29010453276369,,-49.02777703839106,-51.666964478520256,,-43.91546716904682,,-49.356541441423204,,,-50.51382581807137,-42.68549699257814,-44.136539478437804,-47.23787582433572,-46.916245060196495,,-46.618848709302874,-50.6976452113027,-47.67220224078112,-51.2359728366406,-48.363792916777825,-50.448711590648834,-50.050153386321846,-49.968174304488244,-51.203967120906725,-51.4587760139489,-51.56537611971069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,-50.175927769844904,-51.143999480316474,,-43.446603114368344,,-47.0261710533968,-51.21443382636901,,-46.99395822791555,-51.09473287330404,,,,-48.27037958438818,,-49.0457485676741,-51.68892954455508,,-43.98124610909565,,-49.39227312700878,,,-50.51869068570916,-42.65070425241671,-44.103297564801096,-47.228331434571714,-46.88601233693557,,-46.5182697470119,-50.70146001643805,-47.621850283485486,-51.23847197335624,-48.333638686898404,-50.42430416819148,-50.01773370299979,-49.92076004119597,-51.18106415321875,-51.42185832690322,-51.53162539817947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,,-50.21590300462644,-51.1682808834966,,-43.45164672139259,,-47.059611382696275,-51.23438384841525,,-47.010361037863355,-51.122101603519816,,,,-48.25710959093289,,-49.06266485693997,-51.711598686783034,,-44.05444504454374,,-49.42910417888083,,,-50.52410022951784,-42.61727196519011,-44.084650531088556,-47.2232830914303,-46.85721401516248,,-46.43543277854889,-50.708292303245,-47.56535892946134,-51.24163116520515,-48.30473972895223,-50.40140721269437,-49.98945338047533,-49.874379812832466,-51.15849486161116,-51.38626043256609,-51.49846036576251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,,-50.259292441231835,-51.19404806447959,,-43.455280098236,,-47.08844568887774,-51.25504330520093,,-47.02013056991909,-51.14987613904902,,,,-48.25026581447432,,-49.08304019156854,,,-44.11562707271369,,-49.46701869605481,,,-50.530043571979554,-42.550215674892385,-44.039234995880804,-47.2226531027517,-46.829886590758925,,-46.36355807144511,-50.71811228286805,-47.499789207789675,-51.23836691628841,-48.2771128868917,-50.380054022491606,-49.96327548474951,-49.82905141167048,-51.1328072926753,-51.35201289817285,-51.465892450028676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,-50.306072951038416,-51.221271877187874,,-43.43408990374055,,-47.120422357294245,-51.27640160985821,,-47.02706667355274,-51.178052579243314,,,,-48.249828566712445,,-49.102900762349776,,,-44.18287449871868,,-49.506002772405616,,,-50.53650966969512,-42.467870699183436,-44.005753352178175,-47.22636309963737,-46.8040675283106,,-46.297271806840484,-50.71139573582326,-47.43655306965749,-51.23683592810824,-48.24419166994418,-50.36027937040907,-49.931720905564625,-49.784798097580634,-51.10640467834203,-51.31913964908929,-51.43392690221937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,-50.33647308263561,-51.2499267414435,,-43.410725089703334,,-47.1554585030471,-51.29844961111048,,-47.03679353008184,-51.20662547397267,,,,-48.25578014483136,,-49.12169557933921,,,-44.23000808176768,,-49.54604238227171,,,-50.54348806080847,-42.39665100298545,-43.98698668735821,-47.234337177837375,-46.77979581716579,,-46.23670409157462,-50.707332268752,-47.37569726430937,-51.23705725973043,-48.20970970426654,-50.34211879279561,-49.904446369766724,-49.739474756211564,-51.080373269488106,-51.28767184247036,-51.402575675933086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,-50.345714896001226,-51.26504300117957,,-43.40125143808066,,-47.193476350381125,-51.32117708660701,,-47.049233115184904,-51.235592334675495,,,,-48.24951414445755,,-49.143898535036456,,,-44.269532446926036,,-49.58234465671517,,,-50.55096714532975,-42.33677181722312,-43.98304791878479,-47.24649703379384,-46.75711435621288,,-46.18177000763243,-50.706184768508784,-47.317267020066026,-51.23904886896254,-48.176409913554394,-50.32560985941771,-49.88148578550597,-49.691855590221515,-51.05471278574393,-51.257637330278,-51.37184623844323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,-50.34499808786759,-51.28065577132919,,-43.40697208838905,,-47.23439702097263,-51.34457356405762,,-47.06430544400404,-51.26494821717471,,,,-48.23836489300416,,-49.16942185991584,,,-44.31604358991193,,-49.618860952401526,,,-50.55893804475769,-42.2884588859602,-43.97759869257443,-47.26276653984275,-46.733787027531655,,-46.13089598410927,-50.70792117123403,-47.261314354756536,-51.24282953133527,-48.144305759798975,-50.31078640480643,-49.86287679240327,-49.64534074251374,-51.029422375056804,-51.22906594089371,-51.34174814521412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,,-50.34774790639055,-51.29772973593059,,-43.42771984813325,,-47.26468386650285,-51.36863099974009,,-47.08193349668569,-51.29469077968339,,,,-48.23366500477132,,-49.198180769846076,,,-44.36938151872135,,-49.65638109676483,,,-50.567389512249704,-42.25194959948968,-43.94446647199837,-47.28306762673099,-46.70717511263816,,-46.08607277278382,-50.71251025377932,-47.20788876783434,-51.24841664646435,-48.113408328350715,-50.29768842872312,-49.84865830798681,-49.593977465613904,-51.004501146053784,-51.20198813912603,-51.31229234432021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,,-50.35395479670719,-51.316237691223996,,-43.46333628921313,,-47.296677517627856,-51.3933393086291,,-47.10204596422271,-51.324816540168726,,,,-48.23539214217259,,-49.23009333665007,,,-44.42939410523155,,-49.69489059991902,,,-50.57631340748568,-42.2274930892577,-43.9265092307215,-47.3048334053854,-46.68230090335002,,-46.04848354026052,-50.719921487413544,-47.14519822597241,-51.255828681604726,-48.08373250758521,-50.286352421314604,-49.838871960701994,-49.54358157309903,-50.979947685271426,-51.176434111786506,-51.283488052962085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,-50.36358425322373,-51.33615364396939,,-43.51367284033465,,-47.33152893530156,-51.41868973611176,,-47.12457094595535,-51.35532142002815,,,,-48.243528029728736,,-49.26507942520664,,,-44.48483369185518,,-49.734377097185806,,,-50.585700466305106,-42.21535348036597,-43.91626370641501,-47.29985939759851,-46.6592132410084,,-46.01828842580672,-50.721874640316955,-47.05617082191577,-51.26508405275712,-48.05529082089756,-50.276817803715005,-49.83356139427358,-49.494351423096,-50.95576250815695,-51.152436416176776,-51.253165307268006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,-50.37660390720368,-51.35745231157096,,-43.5785893076956,,-47.369161245019754,-51.444673700220164,,-47.14943787539583,-51.386202260019836,,,,-48.25457243545696,,-49.30306226655556,,,-44.522959643492214,,-49.774824726793774,,,-50.59554123305321,-42.21580920234394,-43.88235325454687,-47.29592309947853,-46.63795916832725,,-45.995655124127744,-50.71532184812639,-46.96963889983289,-51.27620234010307,-48.02071439764907,-50.269122842514456,-49.832770210960255,-49.44631270965455,-50.931944166871276,-51.123569940911004,-51.222152667232805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,-50.39297890986638,-51.380109152340836,,-43.65795171602691,,-47.40950017323413,-51.471282098611596,,-47.17658297012153,-51.41453944360098,,,,-48.26630127125668,,-49.343967609027324,,,-44.56766296697397,,-49.816221878843166,,,-50.60582701495207,-42.22915745536426,-43.863224333169065,-47.29581955009418,-46.618590331661224,,-45.977096787399205,-50.711577370760175,-46.885653450596365,-51.28920109205075,-47.98448239812829,-50.26330853558042,-49.83654707746527,-49.39949004459563,-50.90849259967562,-51.092638113653486,-51.191808370612286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,-50.412679776937054,-51.404098911615534,,-43.69105719828394,,-47.45247269967308,-51.49850623505641,,-47.205939216391855,-51.443052231208604,,,,-48.28435231372862,,-49.387722687954046,,,-44.6188051430523,,-49.85855409172687,,,-50.616549567867644,-42.23913846681364,-43.858945864306065,-47.29945920057161,-46.6011582836862,,-45.963463549878156,-50.710609608962294,-46.804259047002674,-51.304099112429284,-47.94963772861577,-50.25941596517923,-49.84494221550736,-49.3539108994835,-50.88540584011325,-51.063271314669876,-51.16214198846211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,-50.433621204178216,-51.42939800316374,,-43.71774735956748,,-47.48550493945486,-51.52633851470328,,-47.23744429070999,-51.471887581498514,,,,-48.30870289565402,,-49.414252627859526,,,-44.67625547980856,,-49.901809127796156,,,-50.6277015829873,-42.23873469841194,-43.86959660376469,-47.306754224085,-46.585717700736645,,-45.95606782314955,-50.712387594077924,-46.725514380565016,-51.32091537123146,-47.91619586208442,-50.25748583245577,-49.85800677676245,-49.30960211067466,-50.862684420504394,-51.03550029591072,-51.133164055477316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
