,879,901,902,923,924,945,946,968,969,990,991,1013,1035,1036,1058,1350,1372,1394,1395,1416,1417,1439,1440,1461,1462,1484,1506,1507,1528,1529,1551,1573,947,1014,1485,1574,880,1081,1552,1418,1373,992,925,1463,1059,1530,970,1037,1508,903,858,1396,1441,1351,1015,948,1486,1575,1082,1553,881,993,1419,1374,926,1060,1531,1464,971,1038,1509,904,1397,859,1442,1016,1352,949,1576,1487,1105,1083,1554,882,994,1420,927,1061,1375,1532,1465,972,1039,1510,905,1398,1443,860,1017,1577,1106,950,2,1488,1353,1084,1555
216,-51.011890150667,-51.42443191142512,-45.310490271647616,,-46.55295000503428,,-50.3587913006609,,-43.32107855349558,,-48.671068173409004,,,-49.559902330955794,,-51.58814036636894,,,-48.662983071084795,,-49.949541613805984,,-44.4929351280083,,-45.591415918362436,-49.78787673768696,,-43.363661439319145,,-48.30388289334344,,,-43.39655087487642,-47.237628947642364,-44.079693474739656,-50.72892016650851,-48.656341491992094,-51.35368146187025,-48.96905766337915,-48.54100227560445,-49.95495460427237,-48.32821557824004,-48.55005180955011,-49.19758748327535,-50.54084786665351,-49.53879513765375,-51.19378362523081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,-51.02461417759504,-51.45512970113643,-45.292591165362886,,-46.597351577529906,,-50.401224281976326,,-43.375994129286006,,-48.71433323220066,,,-49.56172044740305,,-51.611480051262376,,,-48.672058616127806,,-49.96647545376039,,-44.527994212182946,,-45.65060693084455,-49.836988929184216,,-43.35568420635152,,-48.3298377638808,,,-43.32547254532635,-47.24494536624309,-44.02140192226375,-50.73072649960052,-48.64323968091099,-51.34122321495164,-48.984491608510446,-48.51991870521112,-49.95592868393818,-48.29910819320901,-48.506307325530884,-49.17255040618534,-50.53380833813818,-49.51199226856481,-51.15831471817428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,-51.03201236127619,-51.48226377658905,-45.28322816529267,,-46.64409117053495,,-50.434292506439164,,-43.44033153809461,,-48.75795153504603,,,-49.55999039148728,,-51.617927269640006,,,-48.688037536134125,,-49.986224097905996,,-44.47567598604648,,-45.71218513994967,-49.88711485021409,,-43.35485003302352,,-48.35688498347289,,,-43.26685678737615,-47.245891853017945,-43.97358711170285,-50.7338393965006,-48.63116551465191,-51.33215621961824,-49.00472691653975,-48.487000611993594,-49.96017890323018,-48.25540406438112,-48.463023142254556,-49.1489370874483,-50.51604755738975,-49.48816086921682,-51.12364818020157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,-51.037876367679175,-51.50890527618455,-45.28250381156368,,-46.683870365995034,,-50.46823243301708,,-43.503386487744905,,-48.792485776286895,,,-49.56065132323913,,-51.61376383909007,,,-48.71088319962606,,-50.00872654086066,,-44.418347851931244,,-45.75748695732081,-49.938234594957635,,-43.36345593383395,,-48.38501602626684,,,-43.21709715472495,-47.237897281204305,-43.932856097822075,-50.73823285260196,-48.62014536454983,-51.32643998240759,-49.0195155161474,-48.45564905532112,-49.96776128891837,-48.187738942125115,-48.41289658535105,-49.12678049240151,-50.49903870384661,-49.46735817246534,-51.08979915329832,-51.64079429248372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,-51.03600377977581,-51.537295146684905,-45.29052433262049,,-46.72852023406162,,-50.50302708780397,,-43.546911810142106,,-48.82813725842135,,,-49.56364793551082,,-51.61317219715005,,,-48.740565017944505,,-50.03392233141628,,-44.374370786995826,,-45.80576143318169,-49.99033160729429,,-43.38122299507032,,-48.41421829013122,,,-43.13824127646606,-47.238493588582884,-43.87776332470328,-50.7438804800742,-48.610205901035606,-51.32403394383197,-49.01653479638745,-48.42589947346391,-49.97872608936716,-48.124287400520124,-48.36430747643461,-49.106112703759905,-50.486669249151234,-49.449645031408835,-51.05678351317253,-51.619723085015885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,-51.03169233700348,,-45.30740417481175,,-46.77789024005749,,-50.5386599928205,,-43.53799739833862,,-48.86488716677556,,,-49.56892589396256,,-51.61611367240195,,,-48.777052185276666,,-50.06175338376857,,-44.34384376842861,,-45.86070206169563,-50.043386311130675,,-43.40788456537206,,-48.44448461200763,,,-43.05733706231564,-47.22947370221569,-43.833413690558345,-50.75075607790875,-48.60137403091102,-51.31639367008373,-49.00417203202763,-48.39779026167751,-49.99231389527148,-48.06514598902346,-48.31728298110855,-49.08497640607733,-50.47896952334844,-49.43508149357676,-51.02461518499807,-51.600713886154004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,-51.03046014389256,,-45.31169441805042,,-46.83183666824556,,-50.575115818073414,,-43.538971306145385,,-48.90271712880277,,,-49.576432401993415,,-51.62161887249951,,,-48.820325611853235,,-50.092164125050964,,-44.32687556965951,,-45.922048571952416,-50.09596059603096,,-43.44318402085604,,-48.47580362434252,,,-42.99036531942836,-47.19673704971924,-43.80003115136393,-50.758832582139696,-48.59367994917163,-51.299115892360504,-48.9635029779551,-48.37135848647354,-49.987361980418854,-48.0104264591388,-48.27185190136361,-49.04003095646664,-50.47597083987884,-49.405731587289104,-50.99331101027272,-51.58379515683089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,-51.03228308581244,,-45.31885093914431,,-46.89021941922465,,-50.61238034015655,,-43.54959114434176,,-48.94161092466565,,,-49.58611640813143,,-51.62467713021968,,,-48.8703611709809,,-50.12509844305565,,-44.323592312658455,,-45.94784474979353,-50.138751975397284,,-43.48687795231978,,-48.50816675851807,,,-42.930828444944716,-47.16503085271625,-43.77784641507943,-50.76808428688043,-48.584080481570375,-51.28516471925387,-48.92058060418758,-48.3466437489011,-49.98580205494915,-47.960236031515564,-48.22804569526029,-48.99638765499865,-50.47770891807246,-49.373031724949776,-50.962886275051424,-51.56899666801037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,-51.03713263429221,,-45.335364512936856,,-46.952903014559865,,-50.65043617355471,,-43.56962341820847,,-48.9815503656572,,,-49.59792666245932,,,,,-48.92714841915091,,-50.16050454623919,,-44.33413016851084,,-45.961776060251445,-50.18248146396264,,-43.53872901865893,,-48.541564775175736,,,-42.88097663005655,-47.141785130089595,-43.722678375827975,-50.771639201257486,-48.565321859183854,-51.27449852372529,-48.88091406995432,-48.32368522789836,-49.987688724558595,-47.914688065384894,-48.185895026806726,-48.954072009411256,-50.48421890394933,-49.34346191559574,-50.93335846559945,-51.54710246401375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,-51.04498407776972,,-45.36132386772577,,-47.0197585308538,,-50.68927153509109,,-43.59884298777624,,-49.02252010387778,,,-49.61181493217641,,,,,-48.990674001833625,,-50.19832991933332,,-44.35864320993637,,-45.98216228518307,-50.2271333163445,,-43.59851051214655,,-48.57598866028428,,,-42.84408832989256,-47.11278545097368,-43.6668673706816,-50.77464687176189,-48.54763668584339,-51.26707736402925,-48.8459344582628,-48.30252564978805,-49.98816857250748,-47.873896498923386,-48.14543036202988,-48.913109116281255,-50.489596266826084,-49.31708752498129,-50.90474434151269,-51.51331181678537,-51.60752623582055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,-51.05581388299353,,-45.38451773000486,,-47.08677631568949,,-50.72887141863633,,-43.637034605154774,,-49.06323148712388,,,-49.62773301714137,,,,,-49.013033999205355,,-50.23852079747975,,-44.397297122509784,,-45.99644464169967,-50.26678525648491,,-43.63847867827987,,-48.61142948122308,,,-42.797927948210585,-47.05278869419254,-43.61682646660832,-50.77106577246088,-48.53105740798489,-51.26286242914196,-48.81561890682755,-48.28320782106661,-49.975949363777126,-47.83798519779302,-48.1066862484085,-48.86093123147397,-50.484369768336066,-49.292141443031035,-50.877060971470456,-51.481635328625586,-51.598398092831836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,-51.06959770726476,,-45.41659811102199,,-47.14427700004671,,-50.76922075773225,,-43.68055258505865,,-49.10250542995253,,,-49.64563433785549,,,,,-48.98180763738682,,-50.2810293365155,,-44.392605632891566,,-45.99693849980468,-50.305909578318165,,-43.651537781162304,,-48.6478784411295,,,-42.73042215394526,-46.99607426906208,-43.56217840325083,-50.76602809390322,-48.51561537098775,-51.26181618522801,-48.78994345961574,-48.265776311998806,-49.967189862593685,-47.80707912464743,-48.069695459217456,-48.80764056395671,-50.474986475683146,-49.26384946005186,-50.850326784407194,-51.452107163906064,-51.59014569251855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,-51.086311459105616,,-45.435623781787335,,-47.18226185008945,,-50.81030917043747,,-43.717929440007424,,-49.14281506380286,,,-49.66547337918847,,,,,-48.95739369000401,,-50.32580880341642,,-44.37054807794725,,-45.97802516628107,-50.34593386591024,,-43.65970229726224,,-48.6794101559192,,,-42.66257926613952,-46.94012095518529,-43.478525754170434,-50.762217775209564,-48.50134498446878,-51.263903701044875,-48.76888872957734,-48.25027669652691,-49.96194353332352,-47.78130602314617,-48.034493269776874,-48.75572471809405,-50.45447091628734,-49.23885717642638,-50.82456055059882,-51.424766608821315,-51.582785222054596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,-51.105934121016475,,-45.457228976604924,,-47.224298761680295,,-50.85212194674426,,-43.763624265872316,,-49.184142224448024,,,-49.68720520028056,,,,,-48.93970426628988,,-50.3728129442234,,-44.362439500510796,,-45.951444188883045,-50.38684131215511,,-43.668383637732404,,-48.70677029991185,,,-42.61003493092191,-46.865521148395814,-43.40005604045328,-50.75960784313465,-48.48827944408534,-51.25783572041798,-48.752434911055,-48.23675651084386,-49.96026506219504,-47.75493794410751,-48.001115569449524,-48.697398852687286,-50.413967480874504,-49.20999411978269,-50.79673648411651,-51.39965206466556,-51.57633260187244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,-51.12844305247698,,-45.4888008857887,,-47.27029263173164,,-50.89464691534458,,-43.803656800034254,,-49.22647118502329,,,-49.710786354147075,,,,,-48.92865504653925,,-50.42199662103482,,-44.36843038430908,,-45.93173596294892,-50.428603295305706,,-43.6731103166077,,-48.735065772722244,,,-42.57306266276067,-46.79999048069905,-43.33387005946216,-50.75816971770743,-48.47645532566816,-51.25358114391553,-48.74056174893092,-48.22526426517172,-49.94824540791775,-47.717342684369115,-47.96237799118201,-48.639481795661084,-50.375112786434926,-49.1760199447822,-50.76094322799726,-51.37680267422713,-51.57080370544083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,-51.15381821806086,,-45.53037103819432,,-47.31996397382608,,-50.93787289853688,,-43.82886632226815,,-49.26189838214878,,,-49.73617443359724,,,,,-48.924172418259246,,-50.47331561661487,,-44.388688755704834,,-45.91868338338731,-50.47121161791785,,-43.68579954456326,,-48.76429005020094,,,-42.551946341726854,-46.736666850368294,-43.280329771334166,-50.75787886007248,-48.46590788737914,-51.25240389497134,-48.733253315665294,-48.21584895534788,-49.93392679594635,-47.68508159573262,-47.91607517534857,-48.583020633707704,-50.34108103357756,-49.145445073434225,-50.7260983524785,-51.34324403009692,-51.56621712310031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,-51.182038332320026,,-45.58197503694822,,-47.3474037696002,,-50.97198514060972,,-43.8619350060739,,-49.29426637816914,,,-49.75733182394169,,,,,-48.926184516769624,,-50.5098042482053,,-44.42034711024975,,-45.912078343544636,-50.50952472174981,,-43.706260666272115,,-48.79443676977688,,,-42.5469792564051,-46.654124451749425,-43.23981157614756,-50.75870817208285,-48.45667547002019,-51.254262902381136,-48.730491332480604,-48.208563756290026,-49.923163542800275,-47.658281789415526,-47.8715654278015,-48.52804279102193,-50.31189043441769,-49.11832570613413,-50.6922201562929,-51.30995733831692,-51.55235512552507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,-51.1910287386042,,-45.61635275490459,,-47.378825695097476,,-50.9951742447723,,-43.90266699121325,,-49.32760993357525,,,-49.77357744546281,,,,,-48.93462426930856,,-50.540401284762304,,-44.42485747758518,,-45.911722446164106,-50.541492166873745,,-43.72799584179862,,-48.82549726662239,,,-42.506766244269926,-46.580998961758134,-43.212705071257425,-50.7606320799501,-48.448795716239594,-51.259118369507135,-48.73226124818848,-48.20346298344268,-49.90396376108465,-47.6370735635159,-47.828885233078715,-48.47457458363274,-50.2875631457851,-49.094720100833584,-50.65932784909796,-51.27896714986532,-51.534195796593565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,-51.20270426533669,,-45.65430786781272,,-47.41413894487199,,-51.019170595891474,,-43.95087526112359,,-49.36191254434824,,,-49.79165356065299,,,,,-48.94943039609891,,-50.573107847419216,,-44.43187171832967,,-45.91742556650088,-50.574324614347304,,-43.748839313029876,,-48.85746630981991,,,-42.412440086053174,-46.51715098691521,-43.16675543615347,-50.7636255252778,-48.44230862073676,-51.24876319407274,-48.73854773626064,-48.16242686532724,-49.88481541490089,-47.60096394601457,-47.788072135390316,-48.422646850005926,-50.268120450184774,-49.07468812200038,-50.62743911858914,-51.25031290746308,-51.51686276024009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,-51.21720132153268,,-45.70223501269551,,-47.44940486917817,,-51.04395674596198,,-44.00637884226817,,-49.39716047323365,,,-49.811515338142826,,,,,-48.970544702913294,,-50.59341398953912,,-44.45321615578989,,-45.92900378282639,-50.60800764719299,,-43.77683242446164,,-48.890337101062535,,,-42.33458601110964,-46.462453415441956,-43.11254320009972,-50.76766222541547,-48.437254000982335,-51.2409856091779,-48.72632138415564,-48.11985913603944,-49.86938441814492,-47.570208671541316,-47.749162617592084,-48.37228955502322,-50.25358938422629,-49.04156626810375,-50.596576058464095,-51.22403275418003,-51.48863925380234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,-51.234501256310175,,-45.76014323412739,,-47.47650209461565,,-51.06952042901792,,-44.04388048013513,,-49.43333955186692,,,-49.83312181102899,,,,,-48.99791397031832,,-50.61369857252082,,-44.453660226012715,,-45.946282747834466,-50.642523866914225,,-43.81179260229196,,-48.92410307633697,,,-42.27356508823625,-46.416784668835746,-43.04006821415151,-50.77271866215664,-48.43367474716926,-51.23622546125864,-48.71216159292372,-48.07930588915361,-49.85771592704701,-47.545153216879044,-47.71220026067312,-48.32353393619631,-50.24399796007145,-48.99241624213887,-50.566757330976564,-51.200165322107196,-51.45935042938794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,-51.254586314698436,,-45.78224666543035,,-47.50734180274219,,-51.09584456585804,,-44.07897524127521,,-49.470434581093635,,,-49.85643041200365,,,,,-49.03148914902219,,-50.63612290822651,,-44.42428094381619,,-45.969093826906175,-50.67785840258344,,-43.83213453022269,,-48.958758569972176,,,-42.22975365186815,-46.380030203573014,-42.98178241174735,-50.77877063130018,-48.431612664269004,-51.234439192939256,-48.689851597595116,-48.04082379142045,-49.849854521997415,-47.52171098512601,-47.67722399959819,-48.27641197352838,-50.23937533543248,-48.94202492579232,-50.538004510320064,-51.178750615697346,-51.43083645664647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,-51.27743890824291,,-45.80683055611742,,-47.541826858259725,,-51.12291730739553,,-44.12124441314842,,-49.50843381120223,,,-49.88140167443456,,,,,-49.065129242518175,,-50.66065153949797,,-44.40572649934463,,-45.99727693601121,-50.713996085974586,,-43.84948699560462,,-48.9942965068985,,,-42.20353740409006,-46.35208221160034,-42.93804969474643,-50.785793109900794,-48.43111256555101,-51.23558756982098,-48.66111658093764,-48.00447226886664,-49.84584683952181,-47.47847580919537,-47.64427670118441,-48.230958665581234,-50.23975527370567,-48.8688745059401,-50.510339190816595,-51.15983110217604,-51.402110833735286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,-51.30304128153293,,-45.84124331741981,,-47.57986269852143,,-51.15072257662172,,-44.15905218761009,,-49.54732280419253,,,-49.90106544582572,,,,,-49.07869986019268,,-50.683179970711514,,-44.40213132563503,,-46.03067548799696,-50.75092256539986,,-43.873343045354986,,-49.030711422655024,,,-42.17156930610395,-46.33284098020902,-42.90924880680088,-50.79376272893889,-48.42423678065472,-51.23962965426611,-48.63693638834952,-47.97031141637503,-49.84574293307578,-47.4410870434512,-47.61340379081272,-48.187208270441644,-50.24517352211353,-48.793620424340745,-50.48378125030666,-51.143449484375985,-51.36353652095616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,-51.331379550283586,,-45.86090674327801,,-47.61187053380468,,-51.17924995620082,,-44.19898213258521,,-49.58708918553179,,,-49.91266277883088,,,,,-49.09836508425612,,-50.70503386261565,,-44.4135260702069,,-46.06914255591613,-50.788623531043385,,-43.90354572357567,,-49.06799809213203,,,-42.09397652234168,-46.32221194756131,-42.89577346958646,-50.80265644507009,-48.416927366398674,-51.24652767192344,-48.61729440818432,-47.93840542155695,-49.84189672247737,-47.409663298430274,-47.56779176813951,-48.14519496515169,-50.25566789676661,-48.722074351942496,-50.45835629720486,-51.12964841739098,-51.325732640744626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,-51.36243563997514,,-45.87267067479524,,-47.640203402814656,,-51.208485227389886,,-44.245823982032235,,-49.62772120490584,,,-49.9167198783031,,,,,-49.12408477711313,,-50.72890245397119,,-44.43995892465772,,-46.11253487927187,-50.821534050889746,,-43.939943838867194,,-49.10614970228795,,,-42.034396154121474,-46.32010572712047,-42.89708257366985,-50.81245035493998,-48.41104322461846,-51.256242977828876,-48.602174146726426,-47.908817104522015,-49.83544896635248,-47.37406561605528,-47.52408917023508,-48.10495916706961,-50.271280295579935,-48.65430410770529,-50.43408531915258,-51.10874114583303,-51.288718102480374,-51.66876413117955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,-51.395588833420746,,-45.89408713417987,,-47.67203108564761,,-51.23841533957963,,-44.29940147945971,,-49.66512021445165,,,-49.92243407656444,,,,,-49.1353510635483,,-50.754750253775526,,-44.48149214154107,,-46.16071551262202,-50.838800586211676,,-43.98239216657444,,-49.14516208445842,,,-41.99309452250847,-46.326440157985175,-42.8876523699074,-50.818642765983256,-48.406629249730685,-51.26873891193223,-48.583555361221755,-47.88161414681409,-49.83298142298216,-47.326153334266095,-47.48251462136186,-48.0665361738565,-50.29205420880342,-48.59038400901845,-50.408026135868866,-51.08815455921402,-51.25251003227457,-51.64072368306706,-51.6557556303873,-51.63034096136997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,-51.42447486934778,,-45.88071232393851,,-47.70725570292807,,-51.26902876554909,,-44.359543094552585,,-49.695481455531336,,,-49.92976221630855,,,,,-49.14805537046007,,-50.77716839907795,,-44.53820366477455,,-46.21355311315498,-50.85697584966254,,-44.03075427613349,,-49.17989254137784,,,-41.970343878647725,-46.34113707137823,-42.855938436439196,-50.8238093711335,-48.4037307312647,-51.28397990717077,-48.558748894658166,-47.85388877872158,-49.8345374892979,-47.28432747448754,-47.443112903447926,-48.029967221157094,-50.31803850817758,-48.5303853113215,-50.38007892984217,-51.07019395639032,-51.21712990293156,-51.613248649441196,-51.632015151336326,-51.599118658230566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,-51.456048360438835,,-45.85851016964312,,-47.745784573499975,,-51.30031377128994,,-44.42608515173919,,-49.72672423843988,,,-49.93866708060989,,,,,-49.16674464516969,,-50.798913898121974,,-44.56966867080509,,-46.27092229007075,-50.876040373489815,,-44.05385197776002,,-49.209300579186994,,,-41.96642938028593,-46.364124267925035,-42.756644566132294,-50.8298648644621,-48.39906624956713,-51.28391159055083,-48.538537827797455,-47.82252318835822,-49.83076973984868,-47.24869878001886,-47.405934257905464,-47.995294262187144,-50.34928147200654,-48.47438416550798,-50.34875078464986,-51.04822514243306,-51.1762450891615,-51.58634601584174,-51.608497800765775,-51.56621167057202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
