159,,-49.12266071513656,,-49.374155837550504,-51.55630996414664,-45.84219653368616,,-44.0478319868744,-48.1476218926054,,-42.99612335828606,,-46.85013156228045,-51.05013009335072,,,,-47.81166902310868,,-46.58680735730948,-49.23825499347767,,-41.47108086808665,,-46.39997482495793,-51.069324338706,-46.24048944952766,,-48.076888799640514,-51.39728304936122,-45.43487391518681,-46.47113231755704,-50.666683784689354,-50.99051136610335,-49.531636146236124,-48.87083769939183,-50.140775387556644,-50.47936433036391,-50.21820642773857,-50.859971436247605,-50.602360403597864,-50.710968136323196,-51.27706778787791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,-49.118417916057695,,-49.39162847547534,-51.58763083328601,-45.819900020234556,,-44.07443116249327,-48.19727273546263,,-42.99967764754978,,-46.88503527334469,-51.07367822949561,,,,-47.81152058770044,,-46.63544050449123,-49.27031524150174,,-41.42951460615056,,-46.45221236808767,-51.09981686289258,-46.23368753168536,,-48.0763825276449,-51.41102720861752,-45.393857955452305,-46.379530725710595,-50.650488901506876,-50.98741048451802,-49.515314337668244,-48.847040279371114,-50.13227812802624,-50.47247003850548,-50.18339861513773,-50.847972584841024,-50.56815324015906,-50.676178726013454,-51.25991374967561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,,-49.119505047025534,,-49.41358114042381,-51.61994162570353,-45.796786991016404,,-44.10191839708487,-48.24883272744448,,-42.99256087803899,,-46.92138931586088,-51.097640492385835,,,,-47.814754487986775,,-46.69151447018896,-49.29242294246059,,-41.380805305305834,,-46.50719026722883,-51.13087145446774,-46.237246534214535,,-48.07978369776522,-51.42549595131072,-45.32565592624857,-46.29196817639123,-50.63631056717999,-50.98621289526935,-49.50318340971897,-48.82560818368554,-50.124650322443955,-50.469454579594824,-50.149370125661285,-50.8364364123631,-50.53563488392196,-50.64214777699271,-51.24433182206907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,-49.12594371932839,,-49.439929044571954,-51.6532210468234,-45.76054379490438,,-44.14417351198345,-48.291253498096424,,-42.96775548983932,,-46.95916752003055,-51.12201822925126,,,,-47.82144106958029,,-46.74174774907059,-49.313085501116795,,-41.33667200908542,,-46.56485848750588,-51.16248202211318,-46.25127184647472,,-48.087006670353375,-51.44067433469018,-45.25501766328123,-46.208555023564415,-50.62411980904963,-50.988833181548976,-49.4815231355322,-48.8065963198834,-50.11790558426688,-50.47036964610431,-50.11613161931593,-50.82537171866008,-50.501851304630904,-50.60888697146059,-51.23035375053752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,-49.13776023361292,,-49.444025777382315,-51.687448385186265,-45.72979059892374,,-44.200839082303716,-48.33058149755004,,-42.9296277843073,,-46.99834521464142,-51.14681090641562,,,,-47.831651807154216,,-46.797982687280566,-49.33541016087883,,-41.29514902388269,,-46.6251691508542,-51.19464314502927,-46.27587620494679,,-48.09796628397952,-51.45654879056458,-45.18888122776913,-46.12940595251907,-50.61382195822045,-50.995255776861114,-49.45632953922103,-48.79006204472219,-50.10567859529367,-50.47526753051186,-50.083693382618755,-50.8147873761737,-50.46416736115427,-50.576409370734254,-51.2180102603802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,-49.15498002095508,,-49.45082596420319,-51.71471578524149,-45.6929327384287,,-44.25899119328123,-48.37176743451958,,-42.90682494013815,,-47.03889646625424,-51.172018026307086,,,,-47.84545936163077,,-46.86123396279288,-49.359354764142374,,-41.27196897096838,,-46.673224577000155,-51.22734879097257,-46.31118192394898,,-48.11258106536669,-51.47310633907672,-45.127319540254625,-46.054640689020296,-50.595340199838276,-50.99271212104413,-49.43540073873427,-48.753185783964824,-50.08721843400469,-50.484204018962714,-50.052062357972645,-50.804693549946016,-50.428235056354936,-50.54472730743441,-51.207335375747036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,-49.17763458630645,,-49.46201055223313,-51.73650308081847,-45.65693521200642,,-44.28039285120546,-48.414759783883106,,-42.89916529378773,,-47.08080027982652,-51.19764144447644,,,,-47.86293757794884,,-46.93136499966446,-49.3848823424883,,-41.25525835139865,,-46.71967918535615,-51.26059324036369,-46.357320026389964,,-48.13076905213023,-51.49033375340504,-45.070406103537415,-45.98438677567569,-50.578883274742914,-50.992490623398524,-49.418768980759495,-48.71475788874405,-50.06953624075895,-50.4972364100024,-50.02124801285278,-50.79510010045601,-50.394087332069006,-50.51385410652888,-51.19836160863847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,-49.205754517477445,,-49.47750320266795,,-45.626390629466925,,-44.311010391335834,-48.457363666070805,,-42.86655302742013,,-47.12403435570749,-51.223679328928206,,,,-47.871310269176846,,-47.00824675834486,-49.41195371311791,,-41.26021382140162,,-46.768698650977115,-51.29437069144081,-46.41443205212731,,-48.152453411424325,-51.50821827255503,-45.01821855845108,-45.916267949955206,-50.564419961788964,-50.99587632749671,-49.39321146682534,-48.6787106870986,-50.05264789497062,-50.5132604989209,-49.99125804810865,-50.7860177498787,-50.361758632325916,-50.48380342435281,-51.191122295854285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,-49.21933611721315,,-49.49723260493802,,-45.597180625519044,,-44.35494662563955,-48.48425921210706,,-42.83644671140155,,-47.16415835303764,-51.25013237760639,,,,-47.87476721359667,,-47.08019849598535,-49.44053316118471,,-41.28646291455901,,-46.82023677017754,-51.3286767478907,-46.48266775629306,,-48.17755507007138,-51.52674714412642,-44.9708366687284,-45.85063274436787,-50.551918472287156,-50.98005775878199,-49.36343997857782,-48.64511679909068,-50.036567242561674,-50.515699990472456,-49.96210113321882,-50.777457402750116,-50.33128185226849,-50.454588354345475,-51.18565109784061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,-49.23089531317661,,-49.521128360262814,,-45.55700910717,,-44.41185694868896,-48.513025846396616,,-42.796473258778924,,-47.19466710965773,-51.27700112727265,,,,-47.8819884529682,,-47.13907619713212,-49.47058581502479,,-41.33366914627527,,-46.874249698549264,-51.363504634518904,-46.54075679744863,,-48.20600078549206,-51.545907523183615,-44.92834454148174,-45.77481008010381,-50.54134604592857,-50.96811021753946,-49.33798673892761,-48.61404898338162,-50.021306589747844,-50.52218165271883,-49.9337864702951,-50.769429822368686,-50.30269292896649,-50.42622392487569,-51.17232702765772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,-49.24788018370905,,-49.5491226643088,,-45.52271322315603,,-44.481410302670206,-48.54361770689653,,-42.7716986547981,,-47.22649816301167,-51.304284392333265,,,,-47.89304596982979,,-47.204209084017556,-49.50207459650957,,-41.40153587425516,,-46.9306934677014,-51.39782340760501,-46.52417070625432,,-48.22194722592762,-51.565688509907375,-44.89082558649149,-45.699750917811514,-50.53267052969039,-50.96000484730885,-49.31687570536533,-48.578562615578846,-50.00688080353994,-50.532756635868246,-49.90632238902421,-50.761945387431034,-50.276028710970195,-50.398725406617174,-51.15782392199349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,-49.270319473704724,,-49.58115150994524,,-45.49443559230049,,-44.563288803112584,-48.5759913568748,,-42.761879700107094,,-47.25963355200208,-51.33198326830633,,,,-47.908010702620636,,-47.27546834703516,-49.53496824483126,,-41.489800101694776,,-46.98019804443527,-51.42815192702848,-46.46813445497201,,-48.235820391050055,-51.58607767590766,-44.858370071261646,-45.62973776903497,-50.52586111284394,-50.95571379381685,-49.30013461266916,-48.53292695256129,-49.98987880701783,-50.5433259858545,-49.87971618798752,-50.755017081505045,-50.25132445890978,-50.366710156267985,-51.14506134600188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,-49.2952171013046,,-49.61715082507287,,-45.47232455255071,,-44.657189042297915,-48.61010329059277,,-42.766787195674596,,-47.2940599999704,-51.36009707910602,,,,-47.92695541017673,,-47.35272674734014,-49.569233849839804,,-41.5982232329554,,-47.0300559304895,-51.45899478709555,-46.38752542914141,,-48.24885017171114,,-44.83106803380156,-45.56490413196231,-50.5208858245077,-50.95521198417557,-49.28779269129749,-48.47332732029518,-49.96584140428045,-50.53787805569473,-49.85397742563309,-50.74865629713795,-50.228618828239355,-50.33524801324997,-51.13407200904359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,-49.32458004876999,,-49.65706036837841,,-45.45653525513253,,-44.65920011397656,-48.64591303359434,,-42.78620596536834,,-47.32976045353149,-51.388626348501774,,,,-47.94995341460194,,-47.39841434121356,-49.60483922674157,,-41.669452229521,,-47.082261513485705,-51.490345321366505,-46.29532499652031,,-48.252010544871375,,-44.80901314071079,-45.50539015837828,-50.51771444926513,-50.95847439467143,-49.27987880834572,-48.41309685257287,-49.93438259865571,-50.53646857104239,-49.82468121704781,-50.742874380775234,-50.20795163612796,-50.30463408316949,-51.12488819625788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,-49.359511347564506,,-49.68377159586833,,-45.44722692348438,,-44.672523531576765,-48.68338151416879,,-42.79871136157581,,-47.366722338478276,-51.417570370885656,,,,-47.97256302011778,,-47.41300894420882,-49.64175486223156,,-41.73527225932607,,-47.13579238879959,-51.52219844244459,-46.200368478941805,,-48.25834568556899,,-44.76999629706805,-45.45134398282441,-50.51483975190423,-50.965476718418486,-49.2764246271457,-48.35547430981579,-49.90363056416598,-50.52170683335464,-49.792533838642356,-50.737685282625606,-50.18936116493393,-50.27488656210225,-51.11754473790559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,-49.38642981518985,,-49.713073818973974,,-45.44456708300822,,-44.69770832348118,-48.72246865444171,,-42.79279955961606,,-47.40493193000887,-51.44692893736046,,,,-47.9792329928883,,-47.43348340780092,-49.67995308235348,,-41.747104130061174,,-47.17782262451738,-51.55454895395436,-46.116135568849394,,-48.267779295511914,,-44.723532571895404,-45.402919216380226,-50.51211172487107,-50.97619754988507,-49.25830204545367,-48.30053068511761,-49.8735996965285,-50.49911685266562,-49.76126672879403,-50.733101714101224,-50.17289401851954,-50.246016909249214,-51.106101237146206,-51.75648158150337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,-49.40720325197092,,-49.7461553782514,,-45.445992188471884,,-44.73448939440935,-48.763138885511104,,-42.77605667523253,,-47.444376455819786,-51.47401976176839,,,,-47.97820648360037,,-47.459723837658956,-49.71940599948026,,-41.77008207910775,,-47.222014169386846,,-46.04265438267271,,-48.28023316137117,,-44.682186423932336,-45.36027556876043,-50.511145254101855,-50.990614388972006,-49.22790612704654,-48.24834031779591,-49.8443074666136,-50.478364905827526,-49.73088898493085,-50.72913717552779,-50.158589081789245,-50.20639450290127,-51.09394583251959,-51.710630328550494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,-49.40510357168464,,-49.78295071752788,,-45.438203508032316,,-44.76096263481537,-48.80535608610916,,-42.75398337524152,,-47.48504469302681,-51.499446141410445,,,,-47.978477006133105,,-47.486993398027636,-49.760085072238596,,-41.7675616611111,,-47.26832531770998,,-45.9799607032766,,-48.29563536909804,,-44.63222791071151,-45.32358145861845,-50.51190879275485,-50.98723461165228,-49.190731370792875,-48.19897837178276,-49.81576987286154,-50.45337940730984,-49.701408393122335,-50.72580487779385,-50.14648909031145,-50.16609244730901,-51.08365815903049,-51.66532051693793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,-49.38971865330175,,-49.823397780014346,,-45.4373657182522,,-44.793779756108485,-48.84908550366617,,-42.74624209227129,,-47.52692583817522,-51.525278938764856,,,,-47.982729138592425,,-47.49055220076738,-49.801963691474114,,-41.78299298711713,,-47.31671383486872,,-45.928101904042805,,-48.31391297497517,,-44.574469112976985,-45.27421971351799,-50.514370799134966,-50.986400840473216,-49.158103295314895,-48.15252577407391,-49.788003539749965,-50.43254380598004,-49.663980853750054,-50.723119917399124,-50.129855550878766,-50.12666768971583,-51.0752699130721,-51.62056048538814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,-49.37985752839733,,-49.86175913449717,,-45.44063690420042,,-44.837796427404456,-48.8942934782547,,-42.75259807596443,,-47.570009360574105,-51.55151762284849,,,,-47.97585501022787,,-47.49993210515272,-49.84501493797997,,-41.81248755346115,,-47.367138958463286,,-45.88713146819876,,-48.32813428190009,,-44.52210321700314,-45.22537255864552,-50.518500911459576,-50.98917784613305,-49.13005310332987,-48.10906183020216,-49.761027128643896,-50.41591030828516,-49.62556523445726,-50.721094790521306,-50.09721175045062,-50.088135701054654,-51.068813062214275,-51.57635780215987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,-49.37552266610904,,-49.89409654468554,,-45.41777046247273,,-44.8927188815604,-48.94094739798679,,-42.77283413465312,,-47.61428463011264,-51.57816170198987,,,,-47.96667558324029,,-47.51503235633466,-49.88921420921639,,-41.802509799311466,,-47.41956426518149,,-45.85711209948454,,-48.344705455870894,,-44.47525202185872,-45.182780779596136,-50.52426795304377,-50.983052985180485,-49.10661037368108,-48.06867364641189,-49.73485881941244,-50.390337468118,-49.58802968351903,-50.71912601275937,-50.06390653471908,-50.047609657350556,-51.06432291000037,-51.53272194000539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,-49.376715794483644,,-49.92510630832668,,-45.40225054646761,,-44.92945131710642,-48.98901744010026,,-42.792100256266835,,-47.65974322321995,,,,,-47.961692020821395,,-47.53303391362674,-49.934537391977216,,-41.81075169728244,,-47.473951761158695,,-45.83811719630451,,-48.36409449105008,,-44.42216568499738,-45.142934542748606,-50.53164165380906,-50.979354845301245,-49.08148241372578,-48.01265122512891,-49.709517502611995,-50.365500905777395,-49.55138253619887,-50.716431551334296,-50.01922614176766,-50.00732776861638,-51.061832800764705,-51.4896608697716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,-49.38344041580933,,-49.959574977183394,,-45.39426825882416,,-44.963881123023164,-49.038471549132666,,-42.8141343032086,,-47.70637654935952,,,,,-47.96096171145855,,-47.54204058017075,-49.98096130706279,,-41.83694167765302,,-47.53026571373617,,-45.83022897180111,,-48.38623146900929,,-44.374120976194476,-45.104546351525315,-50.54059366443788,-50.97917624253938,-49.050284743941795,-47.959530183838375,-49.68502374221124,-50.32619419732703,-49.51563045379855,-50.70884587821251,-49.97667481755481,-49.9679921417679,-51.06137775469592,-51.44718339777629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,-49.39570595129111,,-49.99743036384761,,-45.3940206119336,,-45.00868670106315,-49.08928176886044,,-42.84933696786507,,-47.73018066728259,,,,,-47.964541235063116,,-47.556671473364545,-50.02844631387725,,-41.88081974191131,,-47.57128201085419,,-45.82184188762331,,-48.41104407576914,,-44.32843076491417,-45.072932241871456,-50.55109243053691,-50.98248546074768,-49.023705538167505,-47.909634422842224,-49.66049422708494,-50.291269196026356,-49.48078225309739,-50.69955318967406,-49.93630330198628,-49.92961714914314,-51.0629918076843,-51.40529904435725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,-49.413520299018685,,-50.03470955961389,,-45.40170983375737,,-45.06360080299727,-49.14141964866643,,-42.86797848062187,,-47.751096917645874,,,,,-47.97248857513821,,-47.55899066363866,-50.07698267882961,,-41.94213655119534,,-47.61330608067313,,-45.80514729268994,,-48.438466092700516,,-44.275240133372186,-45.019943702100846,-50.56310880529906,-50.97171601055486,-49.00176362594698,-47.863048877612904,-49.62757263289269,-50.26075758815625,-49.44684474467464,-50.69078628654565,-49.89816496123485,-49.88368999121397,-51.06334309777938,-51.36401658358295,-51.6677812122439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,-49.41779366796413,,-50.05744898927939,,-45.3876421188081,,-45.12836399826119,-49.19485756066201,,-42.86550324518952,,-47.77340368515382,,,,,-47.965213258674325,,-47.55863632309111,-50.12654803647898,,-42.00479113051926,,-47.65727005790053,,-45.79983507503614,,-48.468428506521946,,-44.22817320754823,-44.971213574397765,-50.576613567646845,-50.95997960265634,-48.98447932493654,-47.81986150055856,-49.595548684570836,-50.23469355701149,-49.41382825270446,-50.68255834014229,-49.86231138892975,-49.835028214806215,-51.05209481277234,-51.32334723614902,-51.63647708897004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,-49.419847983480324,,-50.08348272072947,,-45.37204363380183,,-45.17973344566435,-49.24956894474843,,-42.8628810359201,,-47.797089035282234,,,,,-47.95306918924293,,-47.56392310084696,-50.177119867659954,,-42.026153044476416,,-47.70314152673429,,-45.78812427454744,,-48.50086727794714,,-44.16290262870411,-44.92942981929672,-50.59078926546523,-50.95172375538062,-48.95563635711768,-47.78016433450305,-49.56444276010715,-50.213112435968924,-49.38173941808004,-50.6748847039446,-49.827823337102785,-49.78732484232337,-51.0429041450432,-51.28329914083209,-51.6068444919269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,-49.4274890648673,,-50.0965678232319,,-45.35070945645866,,-45.2307424591362,-49.30552838394374,,-42.85088659157118,,-47.82214197778874,,,,,-47.945398805086,,-47.574727019787545,-50.228679173406654,,-42.06465860891151,,-47.75088618708823,,-45.77804392800941,,-48.53474508642905,,-44.09918829690436,-44.894760202605454,-50.593216698094125,-50.94691589479042,-48.92204439657399,-47.744051249229685,-49.534278490382036,-50.19605097334596,-49.350586559029274,-50.667780852719545,-49.78617284796903,-49.74059492864865,-51.03580573230928,-51.2438833865685,-51.57890644662583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,-49.44072276852512,,-50.1003833475179,,-45.33772067665648,,-45.291108685690354,-49.36271127137399,,-42.852658142892125,,-47.84854849220495,,,,,-47.9422568830561,,-47.59092823298016,-50.28120445913927,,-42.1199443744301,,-47.800473562140425,,-45.77947438099414,,-48.55664518187766,,-44.04162897550463,-44.83137372181864,-50.59709133600279,-50.94552489989928,-48.89316973306354,-47.71161975893003,-49.50507812230231,-50.18354917788272,-49.32037937277059,-50.66126289236044,-49.74103231642785,-49.694854975970244,-51.030835431609006,-51.20511053500667,-51.55268652046479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,-49.45955718816084,,-50.10752975136007,,-45.33326668924146,,-45.360568640287326,-49.42109403888331,,-42.867892685106874,,-47.87629896198372,,,,,-47.943696318931124,,-47.612412432637626,-50.33467599607667,,-42.191666808741246,,-47.85187066149986,,-45.78908202447505,,-48.58100235283664,,-43.990327385973806,-44.77320103176125,-50.60238443305934,-50.94752050560043,-48.86902889535566,-47.68297132941194,-49.47686427897382,-50.17564666007689,-49.29112644441882,-50.655346891790536,-49.6982952357513,-49.65012056527604,-51.02803034030835,-51.16699154607656,-51.528211905460886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
