25,-49.29017778101689,-51.42484061040789,-50.06436132761571,-49.20092939036583,-50.223396332924096,-51.095136816545256,-48.77072920875005,-48.503020764361096,-50.57936234914763,-48.53975243471085,-45.81756790615965,-47.450976159241534,-49.259439621407466,-50.72819282353956,-44.28604500061206,-42.77016735740795,-47.625278389319234,-46.91330625920516,-51.59068278698656,-43.204924990959924,-46.055115677401155,-50.817554285490154,-50.18444973594963,-49.021867212450715,-49.24580988227545,-51.25861997855536,-50.91287839433599,-51.24524413486537,-49.37488762705126,-46.504298787072784,-46.17660794271954,-49.610482533267245,-49.71543931545063,-44.7930810277834,-41.35583740526047,-46.36827167877878,-48.31769751216914,-50.840192594265794,-44.75841881587147,-45.82907619929309,-49.86792295464681,-48.54459403468633,-47.48751499642944,-49.36336053102182,-51.09176975361619,,-49.17763704892242,-50.994485696348605,-51.35143227942608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,-49.308216411236316,-51.46114516583863,-50.05097236121493,-49.19326841550834,-50.25176006795007,-51.085400604419775,-48.74076688639229,-48.52294760664804,-50.62532533002255,-48.527046835376595,-45.8408848622843,-47.48762917644501,-49.21404286629109,-50.76862507334564,-44.252489924990364,-42.79875672763177,-47.66221088233345,-46.878167868817584,-51.61699096125504,-43.19319282655503,-46.04269559369928,-50.79404724491515,-50.20103759984498,-48.99288935817079,-49.24469545459761,-51.256995856690246,-50.92304762264099,-51.27392474284726,-49.35050925669049,-46.49151888338287,-46.250795828516814,-49.571037097973196,-49.76026270115312,-44.77271809235336,-41.33804575967241,-46.41783570811572,-48.27368301679794,-50.87329625866189,-44.704448695881,-45.832496729512954,-49.901319104176395,-48.506201445067056,-47.4722260022131,-49.37437920767481,-51.07328726558649,,-49.16747234100809,-50.962564246395715,-51.31098534367208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,-49.3321216466548,-51.49911095504014,-50.041339167335096,-49.19306606999578,-50.2838044114067,-51.07740772004402,-48.71707506481024,-48.54194961597944,-50.66156072074193,-48.517671895159076,-45.85236824275743,-47.528505848186924,-49.16979873363199,-50.810003766230516,-44.19601004706813,-42.848478860650204,-47.70161440267492,-46.847080587787325,-51.641400163722324,-43.18587467272095,-46.03388282547488,-50.76883675034847,-50.21833780965955,-48.968612350940504,-49.226785409906086,-51.256278109929035,-50.93644383407812,-51.30476186835856,-49.326946311242935,-46.453893873381034,-46.332258204698775,-49.53255495147754,-49.79001702506598,-44.75634198267703,-41.3482836498646,-46.470885124786044,-48.2230771991413,-50.90572869518748,-44.666447305246464,-45.84385425739291,-49.93203062656795,-48.472868441685854,-47.46690944847152,-49.388636604729555,-51.05340605736956,,-49.145065345307984,-50.931385142350734,-51.27155852521507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,-49.34012493737265,-51.525863886501625,-50.035531821262886,-49.18060262499778,-50.31946614989488,-51.06516662399614,-48.69973693251861,-48.531673621210984,-50.69470403394468,-48.502123888044146,-45.87715015564413,-47.55662469311236,-49.12673079443504,-50.85231073325729,-44.14930946171421,-42.91873818962203,-47.74342537298632,-46.820165209282216,-51.66639002207702,-43.14644571959601,-46.0285895628369,-50.73607372613928,-50.23635804176487,-48.93006306404847,-49.21269235881727,-51.256445707004225,-50.95306377444865,-51.326446223829535,-49.304221794832614,-46.392129092946234,-46.42081497855585,-49.49505121675698,-49.82112153999131,-44.70792245588585,-41.36958493478304,-46.52733353440745,-48.174927639641126,-50.93442342211753,-44.623957207384464,-45.84684974847255,-49.96379482928092,-48.444706377459,-47.471530602376795,-49.4060662537001,-51.03571298082761,,-49.11561648128255,-50.9009604929168,-51.23316843436128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-49.346689111094584,-51.529713109045645,-50.03361881298964,-49.16370990266954,-50.35251883658855,-51.0455030472483,-48.688844160745475,-48.52907108910085,-50.72583314736561,-48.47882205278002,-45.91524878252749,-47.59052366000305,-49.0848665344129,-50.895527139091534,-44.112687462184105,-43.008972564345164,-47.78758532546742,-46.79754617197975,-51.691953051654636,-43.11074574456778,-46.02673117557891,-50.70470687708051,-50.255084372493855,-48.88546938521696,-49.19698627318661,-51.257480209052346,-50.97201178869413,-51.347619251053764,-49.28235862477331,-46.30491287258229,-46.516297326628646,-49.45853993814527,-49.853545913446936,-44.6568728526854,-41.41885615120945,-46.58709800039481,-48.129306769117576,-50.96379671908891,-44.58516738032997,-45.85380841789582,-49.99658804628403,-48.421830552078575,-47.45948681454772,-49.426603654909194,-51.020243812363965,,-49.072997285112535,-50.87046638776051,-51.195835807167825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-49.358993076556494,-51.53532495888592,-50.03567384470151,-49.15438587977273,-50.34164200980845,-51.02754119737769,-48.66724829450327,-48.5340264415645,-50.744834651711166,-48.44271236202259,-45.96669844108095,-47.630058399009584,-49.044232389907016,-50.93963559411559,-44.08645875152162,-43.054989152693,-47.83403688634043,-46.76160925598541,,-43.091281654310976,-46.0282244092751,-50.67476670577055,-50.274508058238,-48.84565958605678,-49.17502348663259,-51.25936158442829,-50.98194611759807,-51.370911860095056,-49.26137809670017,-46.19060905752118,-46.61853655290788,-49.423036660920125,-49.887263383390625,-44.59178889007552,-41.49565039199781,-46.65009882837406,-48.086222486479684,-50.9938384074987,-44.54841570722426,-45.86835151029307,-50.03038524302136,-48.40436057255553,-47.44629766206059,-49.45018758957904,-51.00360254288518,,-49.037187692532356,-50.83009253127141,-51.15958097248062,-51.7151281799657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-49.37696445386215,-51.542667762043735,-50.04177260568663,-49.15261039364683,-50.32834518262399,-51.01131504305144,-48.64796786511381,-48.54643010920073,-50.765840769664756,-48.40526305875567,-46.02575204740405,-47.67006715070683,-49.00485663207043,-50.984617493786494,-44.070956557627014,-43.05320982729329,-47.882724034459756,-46.71888459560435,,-43.05098289154501,-46.032988787650396,-50.64101429557567,-50.29462376240514,-48.810692192141175,-49.15692730028519,-51.26207195058497,-50.97037913756205,-51.39629216735518,-49.24130625366472,-46.08392779204365,-46.72737397495502,-49.38855756749778,-49.92224666795413,-44.53333334237343,-41.5995062714169,-46.702741893777706,-48.03368699327072,-51.0245372272037,-44.48761518107957,-45.890273554113804,-50.06516351011807,-48.3924204812962,-47.443108547672246,-49.476756378932734,-50.9749079900913,,-49.008224302770174,-50.79044342980509,-51.12442390220929,-51.68196377748279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-49.40053680724616,-51.55170811077076,-50.05199349197379,-49.158370759400796,-50.31893401608161,-50.99685858792995,-48.635415329728524,-48.56617894811669,-50.78881748287423,-48.37124338201933,-46.064001614074996,-47.709579175729715,-48.96676676245107,-51.03045603981755,-44.052050352012195,-43.07080501650794,-47.93359354771843,-46.659977890589694,,-43.01863284175937,-46.040946314396805,-50.60547459935199,-50.3154261314898,-48.78063001843571,-49.14265576497339,-51.26559207593685,-50.960130438823164,-51.42372888787251,-49.222166394701915,-45.98514726567789,-46.812174519003015,-49.355117389142286,-49.95846992090162,-44.48171041044045,-41.705754438041815,-46.75087115020996,-47.983830618073384,-51.05588470892995,-44.44387191920384,-45.89595299738026,-50.100899941450066,-48.386139343117065,-47.44007143909882,-49.50625159314029,-50.94840559716958,,-48.98615978736792,-50.75153265564338,-51.09038790937241,-51.64764890907993,-51.662198938169304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-49.42964319841268,-51.562415974871385,-50.06642172928985,-49.17165914711841,-50.31332679775183,-50.98420852467774,-48.629672041735,-48.58989649476935,-50.81373428511468,-48.34073588980086,-46.111983910358106,-47.754308179837736,-48.928917349673526,-51.077134016935744,-44.02310813617775,-43.10730438917935,-47.97949609437916,-46.60524478984085,,-42.99038001384305,-46.052023156647806,-50.571418884673136,-50.33690995454751,-48.75553815501159,-49.13216651007236,-51.26990507298713,-50.95317924346823,-51.45318923891678,-49.20398415231065,-45.89427468420987,-46.87263555521747,-49.32273338326421,-49.99590692984752,-44.43713250762709,-41.777808391714295,-46.802121208874546,-47.936731571465614,-51.087869492933784,-44.41754050026227,-45.90847575428609,-50.1375715120754,-48.379060762638204,-47.427357613625915,-49.53861627717938,-50.92130688704781,,-48.9648564527988,-50.71337157448875,-51.05749288245896,-51.6049328818367,-51.63780302546486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-49.46422494060717,-51.574760969034216,-50.08513913983617,-49.19247091574482,-50.31144784894815,-50.97340042907796,-48.62815840271455,-48.5921222704291,-50.8405599497804,-48.31382491162991,-46.135455700506014,-47.804117073151644,-48.88765701357479,-51.12463637993542,-43.980737308573,-43.16226751176739,-48.02218050611647,-46.554806088462854,,-42.95465197839142,-46.06614533297251,-50.53887561815677,-50.359071176003695,-48.735485498288554,-49.125420166814095,-51.27499223084371,-50.949500771457544,-51.480099049039964,-49.18678582910087,-45.81132243332013,-46.91973058082481,-49.29142237430224,-50.034535429264295,-44.37242707159088,-41.79446833233008,-46.85641607992502,-47.89246711901265,-51.120483568934205,-44.409007909899174,-45.91806522366778,-50.168422906360675,-48.35709706959071,-47.39500014355151,-49.57379505041803,-50.88126263029645,,-48.94619834958729,-50.67597529231536,-51.02576333500245,-51.56277911487413,-51.614115252609054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-49.504222607989504,-51.588712716349804,-50.08678232201099,-49.218505599040824,-50.31322154431271,-50.964471591438624,-48.6187370215069,-48.601575963357526,-50.86111577553466,-48.29059763068326,-46.16552288414739,-47.858873231739594,-48.84769889049784,-51.14474885170708,-43.94946502695326,-43.223836805174294,-48.06381900673542,-46.50878823117633,,-42.939848319923684,-46.083242464713166,-50.50787419090292,-50.381904384107905,-48.72054148790096,-49.12237657310265,-51.28083597706453,-50.9490699239418,-51.505898581208584,-49.170597046698504,-45.736311015992406,-46.95609312848896,-49.26120071008623,-50.074331901419875,-44.31058559076028,-41.821643234532445,-46.91368496779905,-47.85112184128223,-51.1537160120151,-44.40484176047984,-45.91636744687921,-50.192722549336594,-48.337157031430124,-47.372764347001706,-49.611732870599056,-50.84346062181372,,-48.934636156242206,-50.63935672041006,-50.99522089511986,-51.521196301177625,-51.59114756376958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-49.51795477290764,-51.60424277870791,-50.08777163516642,-49.2211030974271,-50.31857508778423,-50.95746151140677,-48.61625252612499,-48.60755093032033,-50.88338442004723,-48.271144788929774,-46.17245736523941,-47.91844631631285,-48.804118862397914,-51.1647525923232,-43.92960262791604,-43.28097356746653,-48.107546056798604,-46.46732419219078,,-42.91545305115228,-46.10324651700223,-50.47844326060475,-50.40540494043779,-48.710780915150295,-49.12299713572658,-51.28742016105462,-50.951859801035894,-51.53364834765098,-49.15544558321359,-45.669260742213076,-46.98703148705137,-49.232087880994264,-50.11527264635015,-44.25634533803452,-41.8248372321745,-46.96971666855361,-47.81277931218508,-51.187559251202316,-44.40156812421552,-45.921422624189105,-50.21797536349717,-48.29820791079257,-47.360577525346386,-49.65233909318171,-50.80793372502502,,-48.93021476706756,-50.603530656597044,-50.96589011193275,-51.48019419347665,-51.56891408100484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-49.49222581702777,-51.62132193045785,-50.080406189318055,-49.2310821518722,-50.3274382804789,-50.952407739354484,-48.61001527441232,-48.60894306621256,-50.907571250499586,-48.255557130765,-46.176647281373484,-47.98271369623734,-48.75704856525742,-51.18571561413833,-43.91441629681036,-43.3483184711768,-48.153307124076754,-46.430549793728666,,-42.88079894085853,-46.12609065368079,-50.45061506170968,-50.429567444632056,-48.706278821356754,-49.12724170428185,-51.29472737301525,-50.957846781753105,-51.563314185513185,-49.14136007519677,-45.610196895290585,-47.02418147910568,-49.204100574389756,-50.15733638294489,-44.209891231448,-41.841977060551436,-47.02000507203984,-47.77053494592891,-51.22200278366594,-44.40663498248492,-45.933023504366446,-50.24416228993946,-48.25664199781281,-47.35837268877248,-49.68254557951305,-50.75659620596895,,-48.932983882423116,-50.56851166540466,-50.93779389824324,-51.43978175182472,-51.54742833080747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-49.47040877807092,-51.639923669837074,-50.067956233315584,-49.23315995283467,-50.33974345818227,-50.91566728760651,-48.59023802781035,-48.61736542866072,-50.92587121012225,-48.243930777331585,-46.165290067735896,-48.05155391233675,-48.71139844956054,-51.20762172559932,-43.88867818226405,-43.366566087771865,-48.201048023687115,-46.3986085028379,,-42.86599872167145,-46.15171111786873,-50.42441920646199,-50.45438793632714,-48.707117083713925,-49.13507322807468,-51.302741581280685,-50.967008409832566,,-49.128369007987025,-45.559150341295904,-47.06044137230961,-49.17725913189473,-50.2004997191774,-44.14053460405822,-41.865138255966954,-47.07313391904597,-47.7279814182325,-51.257039468475156,-44.389069880957244,-45.95097062010818,-50.27126218443154,-48.22085188284901,-47.36609425444166,-49.715483480460875,-50.700815707103395,,-48.94299932553694,-50.53218309881143,-50.91095863300413,-51.399968608976494,-51.52670362703265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-49.454126980844876,-51.66001957552382,-50.059735978332405,-49.20657601164415,-50.3554246851498,-50.8746227187777,-48.57750175592189,-48.63270347598916,-50.943942114124155,-48.23636530069947,-46.134967743657285,-48.124850366923944,-48.66719869116018,-51.230453294084406,-43.846722815512535,-43.382095295068794,-48.25071735420147,-46.37165057376813,,-42.83956433239554,-46.180045855804366,-50.399888346194395,-50.47986157280556,-48.71337591937553,-49.146455278353244,-51.311446382675015,-50.979321980704704,,-49.11444099610986,-45.51615572754443,-47.08948246503509,-49.15158012834682,-50.244742226145824,-44.07500218176706,-41.858821431010476,-47.129030219232824,-47.68856698464006,-51.2926598485567,-44.37749762844873,-45.975072293614204,-50.29925594116965,-48.19094448118708,-47.38369393063083,-49.75109609600043,-50.64741753119765,,-48.95039510084163,-50.48780635425121,-50.8854086589617,-51.36076441852347,-51.506754138156495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-49.443282600750734,,-50.05279472400986,-49.18642574235162,-50.374419301454985,-50.83545554010403,-48.57187274082737,-48.654849308145586,-50.95757939527687,-48.232961731915836,-46.095792145419814,-48.18826640414208,-48.62447791140476,-51.25419380326434,-43.81681724133949,-43.414482367581456,-48.2928248165522,-46.34982992988079,,-42.80676315596693,-46.2110349162899,-50.37705490763595,-50.505983876154374,-48.68182966744073,-49.15214943011782,-51.32082588504976,-50.99476632856727,,-49.09986552826048,-45.48124736230041,-47.11695097024494,-49.12708614342446,-50.28836029376211,-44.01746123104563,-41.876508539413976,-47.18762763542308,-47.6523776132789,-51.32885592213427,-44.36641251762283,-46.00514419744768,-50.32812645880078,-48.16703444879326,-47.39315262508796,-49.78893916777156,-50.59644162094192,,-48.915553216203804,-50.44425464792261,-50.86117019612105,-51.32217984856823,-51.48759443026289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-49.43778241352238,,-50.02114493574132,-49.17366808703193,-50.39666438545609,-50.798207385788515,-48.56344277422403,-48.683698845187315,-50.967809474638145,-48.22902141857494,-46.030360667238114,-48.250794929704064,-48.58326814389212,-51.27882739672834,-43.761580178356965,-43.46319158281888,-48.32744541463786,-46.3104357923972,,-42.773472244218986,-46.244619677677925,-50.355953590136465,-50.527663792661734,-48.63452160742117,-49.13927538911517,-51.330864927452346,-51.01332103594363,,-49.086559504359926,-45.45446780813123,-47.14503663099131,-49.102027224783306,-50.327131145597114,-43.96810903649651,-41.91772683291014,-47.24416418503133,-47.61950283159755,-51.365619854339016,-44.358123217708155,-46.04100952216239,-50.35785383313712,-48.14924014091672,-47.40841642407019,-49.82100283825939,-50.54793549630495,,-48.88443494156131,-50.40154179854468,-50.83827045457221,-51.284224600337616,-51.469239270285186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-49.4375370295701,,-49.990340576820714,-49.16827025704859,-50.42210078068407,-50.7629164083412,-48.543820449248244,-48.717116066399775,-50.97993782849077,-48.206956400235654,-45.97864707916771,-48.31315348754477,-48.54360050526229,-51.30433745243611,-43.70150890346118,-43.52771466654034,-48.36401022456037,-46.244403681905375,,-42.74806448276726,-46.280743817945684,-50.33661721733044,-50.549214364182205,-48.59257206115117,-49.12881470084624,-51.341548869887525,-51.0349656342056,,-49.0698442997771,-45.43586349238278,-47.17903574646867,-49.06667941410076,-50.36018492224186,-43.92715171871545,-41.98203428694278,-47.29457240020564,-47.59003573484382,-51.40294340140979,-44.367970035258175,-46.082497987014236,-50.38841939590543,-48.13021458775332,-47.433334080708526,-49.855646540739116,-50.501942258974935,,-48.86056646919906,-50.35968319112928,-50.81673572997663,-51.24691025162994,-51.451703264404145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-49.44246089673834,,-49.96383499911449,-49.16379221804072,-50.45067013557122,-50.7296264374406,-48.531321118126414,-48.74584153873394,-50.99392333807428,-48.184183372837836,-45.940606974588256,-48.367124802281545,-48.5055078066885,-51.33070918807449,-43.65443773498668,-43.60756468941537,-48.402471112853206,-46.17676039367737,,-42.74253445367513,-46.31935307674613,-50.319081548145476,-50.57136339612643,-48.55605602925982,-49.12172316321357,-51.352861372453795,-51.059681827944516,,-49.05208902143735,-45.42548156287697,-47.2188084346372,-49.032502741897304,-50.389064145722166,-43.894803444044555,-42.04825052451332,-47.347449803397396,-47.564072252422356,-51.440818536904764,-44.37909502961463,-46.129444356360345,-50.41980587706014,-48.106067893929236,-47.441900893693514,-49.89281274356868,-50.45851122870402,,-48.843992953778,-50.31869660930201,-50.79093341691604,-51.21024726350867,-51.43500171108798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
