157,-50.803297534527765,,-45.23244097460136,,-46.81696647384635,-50.19960695400095,-44.839699143741726,,-42.002906837759255,,-46.713329411732445,-50.544261031282325,-43.06786273867936,,-42.58263788086889,-47.80054138049196,-51.55413671511799,-42.115148253289725,,-44.30655191675559,-49.062011430036165,,-40.73512264787435,,-45.73828996396613,-50.1276524863094,-43.76263507814314,,-42.197075566554496,,-47.03658435856356,-50.95496294066738,-44.732688443305726,,-45.6700278513679,-49.437223471480436,,-49.87006324693123,,,,-49.72881949902391,-49.3171745973385,-45.32786427249842,-48.54824720002627,-48.071760697987784,-46.78711495972648,-48.053929693378365,-48.14833932917951,-48.651532715140064,-49.42366500518322,-49.44034180650857,-49.993161344088634,-50.84605854664694,-51.459101919710186,-51.067673712239355,-51.48619220820608,-51.62289785849866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,-50.828593012417606,,-45.25544892889441,,-46.89446536011542,-50.25773861191578,-44.79763836423952,,-42.009721016680444,,-46.742101343161124,-50.56692077434555,-43.03904650064968,,-42.705911726992774,-47.82994826095546,-51.59644028624723,-42.11417753115604,,-44.37868176355031,-49.109323614404246,,-40.84100525601084,,-45.791828133754045,-50.16901192875088,-43.67628970529044,,-42.172015612885076,,-47.0981632417123,-50.98388939206813,-44.673333175233346,,-45.68433830609714,-49.469924598461944,,-49.86722950961446,,,,-49.72732910253356,-49.34095010735614,-45.25471348014258,-48.530737552575104,-48.04015953404261,-46.735384914286726,-48.006053198512845,-48.12214706614015,-48.621493740174614,-49.387148033267216,-49.40220615600751,-49.9598609362057,-50.82185365521209,-51.456925534077,-51.03896915747341,-51.450549511400794,-51.5981739818799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,-50.85579967187343,,-45.25319738749221,,-46.9313102663319,-50.31565324004426,-44.76313003242125,,-42.027260092963076,,-46.75615447314702,-50.590559155427464,-42.9981753908191,,-42.76806425652035,-47.86207407927243,-51.63931680397826,-42.08321993740212,,-44.46244617936415,-49.158207745730344,,-40.98951324516364,,-45.851713461413475,-50.209736985831654,-43.604987107785796,,-42.17253564343197,,-47.162358849780304,-51.01348887203501,-44.617413158328745,,-45.70546398632801,-49.503495108972515,,-49.86660994997557,,,,-49.72952890675997,-49.368536710275976,-45.189043420496674,-48.511479900554846,-48.00849416567006,-46.67916839908,-47.949617545570796,-48.07955054989702,-48.5823804386711,-49.35437577207506,-49.36517530387181,-49.92418536075246,-50.798547951617046,-51.450026371497216,-51.01051032959709,-51.41555671874584,-51.574515744530345,-51.63012466113405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,-50.8848827102633,,-45.2603294563759,,-46.94278833086231,-50.3747468685891,-44.73638441787394,,-42.0437346791124,,-46.77543303648883,-50.61515797718184,-42.97168641987275,,-42.82489201056069,-47.896852588891576,-51.68275726393431,-42.07868596036879,,-44.53236381764856,-49.20483098069133,,-41.18120245306091,,-45.91773229939227,-50.238809426566306,-43.54931267088614,,-42.18626250777905,,-47.22910566129417,-51.04375199293568,-44.5776990172875,,-45.733230259229096,-49.53791687981923,,-49.8681601487084,,,,-49.735449617704035,-49.39194483232629,-45.13112711172794,-48.48841118624581,-47.972663750871654,-46.627327532708485,-47.89499335254021,-48.01370487088942,-48.54357041115573,-49.32542657718268,-49.32927153659094,-49.883430082466404,-50.77352489338699,-51.444006606238105,-50.980399795161084,-51.38122569978634,-51.55194316893723,-51.5949101573797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,-50.91581114453243,,-45.27271745917052,,-46.94024164953931,-50.434997153112064,-44.717618772237714,,-42.083123122335984,,-46.7953690407975,-50.640699050773456,-42.87515767562212,,-42.857681580103566,-47.93422048828116,,-42.081600017025515,,-44.59248578424143,-49.24349620743949,,-41.41024528630784,,-45.98968151172186,-50.26890885311704,-43.509887385571105,,-42.2008399005853,,-47.28083933449427,-51.07466769124176,-44.55451549501832,,-45.75077699717123,-49.57317200057196,,-49.871834669944505,,,,-49.73713400065517,-49.42031783599912,-45.081253128574915,-48.471683219870116,-47.93901477812031,-46.57999251734061,-47.84344562480152,-47.950050565273315,-48.495290865575996,-49.3003813571372,-49.289180963219835,-49.8431060128565,-50.74715236863235,-51.438886341160114,-50.95082129312719,-51.34756780146966,-51.530476679871754,-51.56027864861706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,-50.94160125386573,,-45.28220308089021,,-46.936483587432875,-50.4749992575156,-44.69951066170424,,-42.11080655097377,,-46.81460480396987,-50.667163772580636,-42.725182874851384,,-42.89896215164468,-47.9741147981958,,-42.048090430567555,,-44.65561040006492,-49.28368514365728,,-41.58691109230627,,-46.06736694782903,-50.30001481163019,-43.48124849339992,,-42.205957079909524,,-47.329887482810086,-51.106227638018765,-44.5382655798588,,-45.76899540110673,-49.60924342397536,,-49.8775893339901,,,,-49.726656813355,-49.43550577470273,-45.03972233539979,-48.46130951394895,-47.90760955893887,-46.53729766909477,-47.795069273124476,-47.88864588783787,-48.444932231236606,-49.279321700407614,-49.24287585107419,-49.80391984259519,-50.72170757696845,-51.42823995210026,-50.92178137941714,-51.31459700445368,-51.510136587133616,-51.52623986234719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,-50.96099475780509,,-45.30437477234458,,-46.93462264940072,-50.50348284043521,-44.65143583040539,,-42.162429355481244,,-46.83861745667694,-50.69453655804785,-42.59506166043141,,-42.950473837466355,-48.01647476541028,,-42.01896790076175,,-44.72568914288314,-49.32536022701156,,-41.716485858051804,,-46.129221733405934,-50.33210700088887,-43.43544448544594,,-42.2140359334099,,-47.38143147748617,-51.13842064912808,-44.49793077067067,,-45.79343517976737,-49.646115830177386,,-49.88538151002035,,,,-49.719875980985925,-49.44437949090397,-45.00685293685496,-48.457303390999904,-47.87851111534237,-46.4993833522916,-47.74996285741498,-47.82954925640258,-48.39653324438159,-49.249062128999256,-49.19773010587414,-49.76589886856483,-50.69298291409322,-51.41157941100734,-50.89328443794699,-51.282325095346735,-51.490944861144456,-51.49280341599727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,-50.98225546350322,,-45.295956720258076,,-46.92425252836246,-50.533239166998534,-44.57031519558473,,-42.24114724854387,,-46.86725587414547,-50.722799578554145,-42.488062598612586,,-42.99463863872827,-48.06124437266768,,-41.99672747741581,,-44.77774124974934,-49.36848449618097,,-41.808584403161724,,-46.175974304142514,-50.36516813240282,-43.40364117526809,,-42.245847127940564,,-47.43541021860719,-51.171237604777446,-44.46603554122066,,-45.8239213065051,-49.68377238319222,,-49.89516867988983,,,,-49.71682087266483,-49.458163407403575,-44.95505121112344,-48.459682400430275,-47.85178346350484,-46.466396200522,-47.70822790846856,-47.772823500885664,-48.350139474927694,-49.21252442809778,-49.153767159137914,-49.72907227711809,-50.66408168561969,-51.395818565405065,-50.865336898215354,-51.250766241576486,-51.47292342748301,-51.45998044667772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,-51.00534896579967,,-45.30104069177795,,-46.920956430749285,-50.552353502751174,-44.49782620213708,,-42.291362015516334,,-46.900375789487015,-50.75193698014406,-42.404879018243136,,-43.00423531462471,-48.1083650155831,,-41.95539116045331,,-44.81397763471798,-49.41302368712658,,-41.8266254459668,,-46.228200582758994,-50.39917419960588,-43.377311320732716,,-42.300733279347554,,-47.491767612395215,-51.20467019746705,-44.40934521561082,,-45.84408840436279,-49.71726281744361,,-49.906909171365605,,,,-49.71752029300148,-49.47679963390432,-44.89667832728923,-48.468466478763695,-47.82749430376937,-46.43848928697953,-47.66997037010002,-47.718534964611564,-48.305800680342905,-49.18005476837365,-49.11101165225645,-49.68679135442076,-50.63609747440475,-51.38097730342782,-50.83794452689055,-51.21993279130271,-51.45609473569655,-51.427342750172016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,-51.03024113308904,,-45.31966853580877,,-46.924541543192156,-50.57104793979353,-44.43424319673908,,-42.314206334287114,,-46.93783882708783,-50.78193284581822,-42.346253947724044,,-43.02744058071327,-48.15778455756431,,-41.943135296142515,,-44.8604443548801,-49.45894466548431,,-41.803366763654815,,-46.2759664065317,-50.43410751250204,-43.34888813326543,,-42.378087768770584,,-47.55044960952194,-51.23870854209146,-44.362253116579325,,-45.86002516173409,-49.74542822093596,,-49.92056243972833,,,,-49.72200610163753,-49.50023547306333,-44.843321726127996,-48.48368094663802,-47.80571331703403,-46.41582266999079,-47.6353010329262,-47.666748579311445,-48.263567419768435,-49.15173589941267,-49.069488939739216,-49.63782385531685,-50.6090458669998,-51.367078558016985,-50.811113600984605,-51.18984008926708,-51.44048168582795,-51.39002638467966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,-51.05690085504558,,-45.35189565443307,,-46.93482159029077,-50.59105723009913,-44.37985497355196,,-42.340100612251675,,-46.97951248136985,-50.812772498072256,-42.31298288742892,,-43.07051328214014,-48.20945084186821,,-41.93770057649246,,-44.892247577209396,-49.506214558544215,,-41.73249517031515,,-46.30959081063836,-50.46994898283888,-43.30110103045784,,-42.477339853368186,,-47.61140229485943,-51.27334415291393,-44.332206710168265,,-45.88155990629069,-49.77435593514974,,-49.93608763927411,,,,-49.726008849090405,-49.528418822866136,-44.79901787318234,-48.505350372215275,-47.78650963149863,-46.39856049346656,-47.60268598460888,-47.617536321499195,-48.22349247163554,-49.11038635289346,-49.02486627779227,-49.59005876804142,-50.58294414512774,-51.35414354733304,-50.784850237694066,-51.160502650431674,-51.41916103509552,-51.35333408793458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,-51.08529555463768,,-45.37027565512047,,-46.95162213594446,-50.609012569739,-44.33496245981837,,-42.36398851118381,,-47.019009050676246,-50.84443956670771,-42.29414863812431,,-43.1328805454755,-48.24678414121617,,-41.93330534596301,,-44.905703614001304,-49.55480176139733,,-41.670731610358274,,-46.32044889033247,-50.50668132736894,-43.27200448516848,,-42.597964325588585,,-47.674575780831674,-51.30856873374544,-44.3193895231687,,-45.90852845708328,-49.804030688908576,,-49.95344630826069,,,,-49.72474347907742,-49.56130014836252,-44.76405154048474,-48.52510693702415,-47.757762667478225,-46.38687799001383,-47.572349213183045,-47.57097141088784,-48.1856288343123,-49.070929107581165,-48.98114624597496,-49.5435248029451,-50.5578091166321,-51.342194235489785,-50.759161042751124,-51.13193418838481,-51.398082302185834,-51.317275726168546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,-51.115394544179125,,-45.3746706646409,,-46.966434652558384,-50.62547386868087,-44.29191041781748,,-42.34768928620796,,-47.045484298442176,-50.87300890597177,-42.25759311765026,,-43.2033956672582,-48.277460436496824,,-41.945382407725724,,-44.929122398440484,-49.6035099477944,,-41.62595224384403,,-46.32722830005363,-50.54428848945985,-43.24396080456068,,-42.71418130703697,,-47.73992097166221,-51.344373588622815,-44.32400840308979,,-45.940770977030354,-49.83410954008646,,-49.97259927356173,,,,-49.72733328409398,-49.598831845985345,-44.7387205377715,-48.52119195297158,-47.72517748879632,-46.38095684163251,-47.545820369109,-47.52190673922784,-48.15003418383158,-49.035780555907884,-48.938680557101705,-49.498254889816835,-50.53365897710569,-51.33125283233106,-50.734053247962265,-51.10415135981218,-51.378242209082444,-51.28186165688678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,-51.14716693695,,-45.37239562180762,,-46.98434236576504,-50.643213289072065,-44.245495987476325,,-42.3576273347826,,-47.07605886329649,-50.90104426403522,-42.231623117946114,,-43.26057863265269,-48.30910495867444,,-41.97543012252298,,-44.96219286961673,-49.64893437621789,,-41.61704733679163,,-46.33961687368327,-50.58275288364884,-43.209445059724146,,-42.76842780728987,,-47.807390304627106,-51.38075023405516,-44.346295917634166,,-45.978134513685525,-49.85893075478398,,-49.99350940548318,,,,-49.733801154694326,-49.64096961084947,-44.723334584697874,-48.51041504198041,-47.695330921483,-46.380985371008514,-47.523218828749734,-47.469325958452174,-48.11676561464657,-49.005018526356935,-48.89749505992276,-49.454280090035695,-50.510510806580804,-51.32134274516096,-50.709532790511886,-51.07716860745541,-51.35230074342098,-51.247101875730856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,-51.18058336320783,,-45.38361152222663,,-47.00852409380646,-50.65409545766861,-44.20919171886757,,-42.39632185274658,,-47.11060566887956,-50.929883562203784,-42.212379258594375,,-43.32928224160703,-48.3429749577133,,-41.934427560262655,,-45.00461957750588,-49.695632004755666,,-41.61305833409132,,-46.3574368345421,-50.608573501533215,-43.17999696281834,,-42.8220806106151,,-47.84891434417156,-51.41769155637418,-44.38651335848883,,-46.02046894552754,-49.88456326240414,,-50.01613855844785,,,,-49.725042977614166,-49.68766835549003,-44.703121390050704,-48.50592449414205,-47.66829906013908,-46.355042385456564,-47.49564071508,-47.39603022856821,-48.08588435319561,-48.97872423295493,-48.85761734075171,-49.411634409171555,-50.47543657057331,-51.312487159491916,-50.68560702432129,-51.05100289729069,-51.32373192392122,-51.21300826248246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,-51.20448659568375,,-45.408366982626646,,-47.03879969547675,-50.665840502987635,-44.15778203975962,,-42.46323166114847,,-47.149005150011945,-50.95951085585489,-42.22095929024634,,-43.39864683044077,-48.37901260539476,,-41.92340172750973,,-45.0561186729984,-49.74318913592366,,-41.6483783476173,,-46.38052034399309,-50.63470922425466,-43.13568993359561,,-42.85218347674014,,-47.87830093901575,-51.4551893809816,-44.3890131733643,,-46.06763238171424,-49.910992431324644,,-50.030038499439975,,,,-49.718212523441856,-49.72648719489455,-44.61296158711521,-48.5077092147035,-47.644158663964404,-46.31170511495034,-47.44687360405489,-47.32554968922351,-48.05745444727259,-48.95530831799864,-48.819073615983044,-49.37035264055162,-50.43891874180487,-51.304708716934186,-50.662283507585364,-51.025670688561966,-51.29636010398188,-51.17959142075105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,-51.22837196625555,,-45.417996891369484,,-47.07500116758466,-50.678841749845176,-44.09906247743875,,-42.50293157131197,,-47.191139473542364,-50.98991323336179,-42.21636638982672,,-43.47029227900669,-48.417164968600815,,-41.91085441740696,,-45.116421487798505,-49.777950556110156,,-41.722374330098035,,-46.40870271212552,-50.66176558989611,-43.064124348239474,,-42.883819135782566,,-47.91003448326002,-51.49323576334141,-44.36194399959866,,-46.119483637444034,-49.938203377910035,,-50.03836580260617,,,,-49.71536614666539,-49.76936674627554,-44.52841329169942,-48.51575983974236,-47.6229908516695,-46.2587314713778,-47.40199820640542,-47.25796428845183,-48.03153850567716,-48.92289842849507,-48.77123526024529,-49.330470892492485,-50.40332912743991,-51.298032131254665,-50.63956958470696,-50.998519552992846,-51.2702051216785,-51.14686328957148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,-51.25388416202033,,-45.43390658028876,,-47.11696317157095,-50.69306939483927,-44.05093549220333,,-42.50574061525878,,-47.23088345731312,-51.021074973906764,-42.20980925523737,,-43.55311541687535,-48.457378142394674,,-41.86834474084613,,-45.185269721413455,-49.81397724869643,,-41.792323031011954,,-46.44182916165228,-50.68791411901368,-42.9198081829722,,-42.93463405514601,,-47.94406460850684,-51.52629804950927,-44.30311729100065,,-46.175887692240195,-49.959765394070146,,-50.04843372610034,,,,-49.716523112896866,-49.8083695408284,-44.45449764514569,-48.530067446163166,-47.60487637424618,-46.208926249645124,-47.36112074126984,-47.193355637004984,-48.008205059645604,-48.895147418843734,-48.7237480375796,-49.285377351984884,-50.36868621208625,-51.29248104742639,-50.6174732935153,-50.968903795593405,-51.245288218673565,-51.11483562437988,-51.66748413210147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,-51.28099110061247,,-45.4637076493455,,-47.16453222078834,-50.70849695862333,-44.013735526925366,,-42.53568765997886,,-47.264929987608404,-51.05298379595126,-42.232302160837705,,-43.57694857379408,-48.4996017178922,,-41.815417872141325,,-45.24504015278343,-49.851240950934006,,-41.86418822264618,,-46.479749833100215,-50.7113041401298,-42.79709864654301,,-42.970194276244015,,-47.980339705639636,-51.55981468119319,-44.26262314853808,,-46.236714558135205,-49.97630932875812,,-50.06020083765881,,,,-49.72170087678687,-49.84417337115896,-44.39160188449957,-48.55062806212986,-47.58989974482646,-46.14523291439228,-47.32435050678217,-47.131809443137925,-47.97920738580746,-48.87213100035183,-48.67767791294331,-49.235081535550485,-50.33500944170261,-51.28808051958995,-50.59600122740719,-50.937231047529686,-51.22162827588683,-51.083520352394146,-51.624364327625784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,-51.30966362980155,,-45.4933112107599,,-47.21755787607673,-50.72509802360719,-43.987812748602586,,-42.59215313132768,,-47.301549235633445,-51.0856253878421,-42.22938312969436,,-43.581988991326774,-48.543784496309996,,-41.76048148766134,,-45.30165922962556,-49.88971221512546,,-41.89862917900179,,-46.52232223804269,-50.73559360817484,-42.69665024577634,,-42.99437232492363,,-48.018812426774964,-51.59386956699179,-44.23488770003289,,-46.30183704529762,-49.99368520302411,,-50.07362782166561,,,,-49.730918679906765,-49.86865614806291,-44.34013800566557,-48.5597721042994,-47.57814635609045,-46.0872856962036,-47.29179905255083,-47.07341682225839,-47.914895403251094,-48.85392583338734,-48.63305321341278,-49.18623842236168,-50.30232468669024,-51.2848544097496,-50.57516320486122,-50.896155987315204,-51.18958066370726,-51.05292986051606,-51.581805006176765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,-51.33987153281712,,-45.52079526767607,,-47.275894550449145,-50.74284650811742,-43.973535812600105,,-42.67457555979223,,-47.34153617928627,-51.11898760116922,-42.12689336965556,,-43.603168734779146,-48.58988028003974,,-41.66849903013035,,-45.36631297800747,-49.92936249352893,,-41.93982893481818,,-46.569409143587215,-50.76076625489205,-42.61915894472132,,-43.00607994145912,,-48.0594351857641,-51.62845453896423,-44.1817140890511,,-46.37113107398263,-50.011880050039736,,-50.088675231862034,,,,-49.729303006868264,-49.89446268901713,-44.28043747225165,-48.55472331614343,-47.559554169199984,-46.020405173761176,-47.26358259983998,-47.018270992695804,-47.852212515903254,-48.84061142383881,-48.58990285524074,-49.138884743878755,-50.270649592501385,-51.2802076160562,-50.5549667919622,-50.85588009368305,-51.15636686529295,-51.023077379967326,-51.53981405231222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
