28,,-42.28480975313868,-45.02885993989331,-50.11574530290842,-49.56408482379195,-46.8415456360384,-45.85554868683757,-48.47105862126941,-51.31800501784883,-49.81946903483643,-50.19360294786716,,,-49.51064898548289,-48.01810476483109,-49.04891607998111,-49.19193124454683,-51.41724389132054,-45.36017402576366,-44.2859668487415,-47.94825161833109,-46.908579462915654,-51.4812250442572,-42.13587665923528,-43.78507877886355,-50.10501589706535,-48.668319808725336,-45.73452805373029,,-40.799313376228326,-45.438630960634455,-49.02100102261074,-50.035682689171054,-44.26671375467535,-42.1219803844651,-46.82939304743029,-47.75499012382171,-50.87142772495112,-42.37578097971657,-43.051825579166135,-50.56640590341043,-48.15071749451108,-46.41914832639601,-50.91653768138669,-51.12305550343932,-51.5106661010612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,-42.29894942687246,-45.0585561626139,-50.0683261973615,-49.60562038492979,-46.793017128549494,-45.789252694769836,-48.47742941584055,-51.348627320848436,-49.7935004911057,-50.21520390507853,,,-49.48130690724325,-48.044359476013376,-49.07405786304896,-49.15477909102735,-51.45468789646088,-45.32991535361353,-44.359076460622255,-47.987448353968404,-46.855919582483395,-51.50671377979873,-42.11383177659606,-43.833308348984694,-50.065047050349996,-48.71006421565714,-45.6806762145797,,-40.7753836160121,-45.48788220282241,-48.97588882194902,-50.059085723886234,-44.212371294244655,-42.173492417025315,-46.87306140302104,-47.7097085489181,-50.896861573442095,-42.27689906121007,-43.1002763699267,-50.541512040973956,-48.18183570130767,-46.344968179136224,-50.88918040400521,-51.092347078756895,-51.46955215129669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,-42.30422139394697,-45.09517956686652,-50.021003703274474,-49.64811160078942,-46.73650035427056,-45.734383163242065,-48.48572662532085,-51.379658521274116,-49.772084769816885,-50.22385842266941,,,-49.45426905029743,-48.07423573433901,-49.088074826503096,-49.1186771376643,-51.49307445017701,-45.285843364284005,-44.44933874523561,-48.02954875627995,-46.805819040164955,-51.53288227697044,-42.05068763529776,-43.879764309623056,-50.026110714990885,-48.74745945945334,-45.61907178768112,,-40.793522193429574,-45.54418555831104,-48.932447703672295,-50.083686379345416,-44.170728560470884,-42.24797347715093,-46.920838804766085,-47.64022921292647,-50.92315036892329,-42.2027789055179,-43.12096909273495,-50.509890595742554,-48.21524129712307,-46.27529615625263,-50.86060086036227,-51.06357572148263,-51.42903842971431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,-42.33477592297716,-45.13851011073669,-49.974948831879274,-49.691542595856035,-46.68690076708831,-45.6659556126895,-48.495901756866374,-51.41109356909284,-49.75525783982018,-50.22079290343182,,,-49.42958591724744,-48.111249211873776,-49.106015795240964,-49.08364629683976,-51.5323852604744,-45.24950334868891,-44.55265007393939,-48.07447735455242,-46.746008989012765,-51.559720439561886,-42.014956756286104,-43.92619250005042,-49.988229142929924,-48.78662994029292,-45.53665942508893,,-40.85389207474367,-45.6073072393084,-48.890719455734235,-50.109452935224404,-44.142232737490176,-42.26478886893874,-46.9726043238432,-47.57327571921816,-50.95027809624671,-42.154143694474655,-43.14862989085205,-50.47239258506234,-48.2508764207899,-46.210287674310976,-50.82889234813994,-51.03678190050347,-51.384462457521025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,-42.329822332621845,-45.1883382699058,-49.93019034068992,-49.72829536500481,-46.63792596660122,-45.59640424939816,-48.50790746638655,-51.44194056478444,-49.74305976698372,-50.208520807101806,,,-49.40730079833109,-48.14744664071626,-49.12779847263491,-49.04970973301569,-51.572603966949174,-45.22110472209015,-44.61974683870206,-48.122162584023314,-46.68933669032214,-51.587216139507596,-41.97167184699823,-43.975342772951784,-49.951425401138906,-48.82753073906591,-45.45462495883691,,-40.95683412000816,-45.66451463446509,-48.85074749093195,-50.136366430085005,-44.12553723447107,-42.29495310023238,-47.028243919545915,-47.50891358070878,-50.97822888792412,-42.131770361809856,-43.1953047022473,-50.43578452299652,-48.28868737157339,-46.15009741792221,-50.79792166362382,-51.01200481792382,-51.34040864863775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,-42.35155970390907,-45.24445966246972,-49.88675144627419,-49.760739748408824,-46.57637549196275,-45.53813183293197,-48.52169835799229,-51.4711578919666,-49.73553125419152,-50.17975888359747,,,-49.38746491556714,-48.17138108722201,-49.15334435784399,-49.01123108167083,-51.60270078844821,-45.200865280324706,-44.58412341576292,-48.17253383797449,-46.63588719131235,-51.61234679801332,-41.92123242711467,-44.03772556408364,-49.91572583341436,-48.8701184036662,-45.37977442464188,,-41.10287944553997,-45.71460792517571,-48.8125755725394,-50.16440174383186,-44.075849651942114,-42.35609979645986,-47.07453681179656,-47.44721399220359,-51.00698710306203,-42.13650186691573,-43.250965875866555,-50.4000845007311,-48.328622043159925,-46.094892870187294,-50.76770100065544,-50.989286835288496,-51.2969842385006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,-42.394942864813615,-45.30668030059489,-49.84466401476457,-49.79413173139008,-46.50479285873591,-45.46950441021903,-48.53722853930714,-51.500726688092435,-49.73271491545649,-50.154267498453535,,,-49.37012490484303,-48.18036834703211,-49.18257588277061,-48.9737054951737,-51.62393088388552,-45.189011680157726,-44.55971189505767,-48.22552452522725,-46.58574840649504,-51.63786295154905,-41.88109623703621,-44.087447449913086,-49.88115405995829,-48.91435092455235,-45.31233604609621,,-41.292757175540515,-45.76265675932416,-48.776250142053485,-50.19044178914758,-44.04013052755525,-42.447555700042365,-47.12349064180664,-47.38824830097104,-51.036539496290416,-42.115130585629544,-43.29380717038697,-50.36530883124996,-48.370629612909106,-46.0448473072545,-50.73824328322894,-50.96867081525289,-51.25419930905373,-51.61612010537314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,-42.35165578098627,-45.37481357174468,-49.80333730683028,-49.82845611199336,-46.424866334933185,-45.397397295902984,-48.55445462337656,-51.530643098599676,-49.73465868192445,-50.13201307348018,,,-49.35533047672132,-48.181621756543684,-49.21542075034053,-48.93726709631494,-51.64612405592574,-45.14890477670438,-44.55187385621968,-48.27914993645146,-46.52328058801913,-51.664034461932374,-41.871891574975066,-44.12716815636684,-49.84475841722838,-48.96018940943976,-45.25254883570863,,-41.48372302282988,-45.816956636054016,-48.74181971348876,-50.20455084944378,-44.01345497738318,-42.56872398167428,-47.17608790587066,-47.33209281607161,-51.06687011767066,-42.101533470934804,-43.32869538826245,-50.33147810502328,-48.41466139504946,-46.000144166003196,-50.70955946373516,-50.95019986581914,-51.21206318848305,-51.59919844954387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,-42.25242226388475,-45.42332461718083,-49.75595673552219,-49.86369598501456,-46.35261035642984,-45.33634435797008,-48.57333534377179,-51.56090510040403,-49.741408647866436,-50.11295974563125,,,-49.343133630013625,-48.18985138042629,-49.25180649006441,-48.901937871018816,,-45.115638907277564,-44.56016537454275,-48.31198576535992,-46.45827927849133,,-41.84575626233255,-44.179366700699624,-49.80772132189039,-49.00759299638783,-45.191700575293254,,-41.63608662803042,-45.87727189979994,-48.70933315848415,-50.21988773731475,-43.96680814935973,-42.56836758159849,-47.23221859369653,-47.278825738135595,-51.097965650787536,-42.09322428819702,-43.380545371979416,-50.2986131138219,-48.46066997126296,-45.960969216960564,-50.681661975153425,-50.933919446396956,-51.17058639008792,-51.58276828091552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,-42.16888635235823,-45.47001504914788,-49.71001318685097,-49.89983569709052,-46.28818749148364,-45.286135370660176,-48.59382786170994,-51.59150854179816,-49.73453052479009,-50.09707178344832,,,-49.33358388982665,-48.205030643317926,-49.29166302368188,-48.86774013857697,,-45.09128267843967,-44.58417148249773,-48.34590422392358,-46.39675463142729,,-41.84808343472886,-44.23370590365767,-49.771841660558266,-49.05652477937781,-45.11966146819084,,-41.749442438451936,-45.921995715207444,-48.6788409301327,-50.23642659901073,-43.90194260227841,-42.550305718289394,-47.291775340905424,-47.228530857344865,-51.12981287253132,-42.113397525517364,-43.44870940242107,-50.266735247174964,-48.508609842130596,-45.92752214903172,-50.65456465306389,-50.91987535753794,-51.12977933835236,-51.56684008411088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,-42.11965729915407,-45.52123613582833,-49.66553751915385,-49.93686002384745,-46.23176600703065,-45.24657855189314,-48.60923752110644,-51.62245145131625,-49.69359229158482,-50.08431719531415,,,-49.32673399238758,-48.22713987243943,-49.334923284399615,-48.83469848775488,,-45.07609788920177,-44.62350437488294,-48.382346916736914,-46.33880131096483,,-41.86463527092056,-44.288339661906775,-49.73205841350228,-49.10694898628133,-45.05574757906449,,-41.81879308658019,-45.962468390475706,-48.65039665822843,-50.25414378733146,-43.852307969176735,-42.56113507206987,-47.3462937853352,-47.16161729704076,-51.162398448037614,-42.09811545584011,-43.53257449447938,-50.23586361759833,-48.556892148082504,-45.90001221578986,-50.62827945445268,-50.90811492328627,-51.08965271154341,-51.55142374865052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,-42.09508397502994,-45.5570263768411,-49.62255853177139,-49.97475415686349,-46.18352180078549,-45.217489037349836,-48.62618101819825,-51.65373046946264,-49.657458472063645,-50.07466389423662,,,-49.322637241169964,-48.25616405282303,-49.36986498216757,-48.8028347816465,,-45.07002076235422,-44.67779645864092,-48.42124662208213,-46.284516696717475,,-41.846635268701,-44.35295171914796,-49.684307928216846,-49.15883010154178,-45.00020330750435,,-41.81516078765985,-46.00870266874193,-48.62225798820063,-50.27303332940256,-43.75765586516603,-42.60009176999092,-47.40369065233469,-47.0921512875843,-51.19570933267208,-42.1032797958548,-43.63155961794654,-50.2060193091056,-48.59554036925678,-45.87865450307251,-50.60282167127574,-50.88606822226702,-51.050218657017446,-51.53653083366787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,-42.05259271274411,-45.59840032085384,-49.58111046638856,-50.01350444394322,-46.143638510258036,-45.1986980274926,-48.64482839705139,-51.68534256950015,-49.62616268483068,-50.06807769912771,,,-49.304928185936944,-48.276093686913924,-49.40632719324263,-48.77217537532368,,-45.05511096470946,-44.746704021918255,-48.462538486397236,-46.23400272586523,,-41.86022271203295,-44.42862725295732,-49.637712053640655,-49.21213418634659,-44.95328336998949,,-41.76492488935238,-46.019586364384544,-48.57603765656508,-50.29305410839156,-43.67315761494944,-42.60714868570079,-47.46415764497351,-47.02576332388163,-51.22973225770583,-42.13825561925031,-43.713227429418254,-50.177222970280056,-48.636041179509974,-45.84610709777088,-50.57820319520509,-50.86520436732815,-51.011487211145564,-51.52217278314878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,-42.04279236808917,-45.64518305042429,-49.54122384425077,-50.03864310040126,-46.11230704778747,-45.19004648322706,-48.665137913881296,-51.717285137484794,-49.59974210757914,-50.064527663078266,,,-49.28702168868918,-48.30197555131634,-49.44605916175327,-48.742744486090444,,-45.035424597107585,-44.77951266786238,-48.50615965653225,-46.18736497912433,,-41.837975937852725,-44.47153193497357,-49.592298197587105,-49.26523348965305,-44.91525592819512,,-41.68881572948463,-46.01777523306005,-48.52544694628531,-50.3141836884749,-43.60514148245873,-42.62213355263764,-47.52569320625906,-46.962548398540214,-51.264455965758216,-42.055203442023725,-43.75025987680986,-50.13635365533352,-48.67835055559701,-45.78300154284443,-50.55444046986911,-50.846617301090184,-50.97329597053843,-51.508360006496275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,-42.059957816295956,-45.69720794134697,-49.502932789067835,-50.06202866455062,-46.08972717259096,-45.191385082420226,-48.68706826128563,,-49.57823754187419,-50.063981856595916,,,-49.271927864829514,-48.3278106266109,-49.47210634097946,-48.70904233076309,,-45.00321832702306,-44.78906571581337,-48.55204842456764,-46.144713104543236,,-41.831795870319766,-44.52528362059931,-49.54809429052474,-49.30508750681729,-44.88640320159459,,-41.618768331210944,-46.022078589247705,-48.47687928007681,-50.33639999652297,-43.55425016836297,-42.664877038053206,-47.56724444180908,-46.902607766320095,-51.299868559203844,-41.997383580729355,-43.78788259943491,-50.09508930308919,-48.711195349391105,-45.72378252168036,-50.53154562688047,-50.83035113498454,-50.93210106111245,-51.49510413219779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,-42.01529183648905,-45.75006188006773,-49.466272490850855,-50.086387954924156,-46.076107511243734,-45.20257562096863,-48.710578359565375,,-49.55892629405422,-50.066409950851806,,,-49.25969821762705,-48.33312691483073,-49.493390666050374,-48.675454242123955,,-44.980900021118146,-44.81276416384935,-48.600148005477244,-46.106161166165606,,-41.79631995667117,-44.58950059860377,-49.50512797325774,-49.34348980519036,-44.867018273497514,,-41.57782785879888,-46.03229663372636,-48.43038272264667,-50.35968273953657,-43.52116755640467,-42.7323416856937,-47.611781450421766,-46.84604398475324,-51.335957413085794,-41.971468123345346,-43.8398755775455,-50.0548334508117,-48.74277755671387,-45.670197671726555,-50.509536146560535,-50.81645259830573,-50.89165331604478,-51.482417361214615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,-41.99550115940543,-45.79999448118188,-49.431278000034176,-50.11169650712331,-46.0716642995832,-45.22348812745936,-48.73562997579817,,-49.52064468374339,-50.07178244391311,,,-49.25038712542537,-48.33247005586963,-49.51791481102433,-48.643256380000885,,-44.968726821701395,-44.85022188106637,-48.64164858558661,-46.07182914552301,,-41.717475856619785,-44.6567952461002,-49.463429982653786,-49.383292720719616,-44.843454102322305,,-41.55027561337068,-46.048237929896025,-48.38600588656013,-50.38401250884299,-43.50427076151081,-42.79154352757626,-47.659218244748445,-46.79296627519014,-51.372712050439986,-41.91696156874602,-43.894968603278926,-50.01560932002317,-48.776193953842125,-45.616681443870554,-50.488425752792104,-50.79939572340323,-50.85196324320184,-51.47031253640978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,-42.00740496313847,-45.82878716490033,-49.3979853797632,-50.137946191642655,-46.07662471446307,-45.25400361979826,-48.76218426132685,,-49.487385160935204,-50.08006775790311,,,-49.24405071715555,-48.32828855867571,-49.54561246294274,-48.612476355100796,,-44.966967407083644,-44.90107302298217,-48.680090086024286,-46.041839448419644,,-41.62027776519263,-44.72070788142311,-49.42253977163488,-49.42446100418907,-44.79137802242589,,-41.548941790856134,-46.06971933374258,-48.343802569985854,-50.40936774312599,-43.466876162288216,-42.87691048661998,-47.70947118973828,-46.73072491175019,-51.41012148507783,-41.857341102789064,-43.94365667928027,-49.9774391261776,-48.81139978760389,-45.543939844186134,-50.46823145723472,-50.77870528321814,-50.81304378388196,-51.458800997619996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,-41.991735966072845,-45.862517684568914,-49.36643268126975,-50.16512282886094,-46.09122738330696,-45.29401135690933,-48.78530893739044,,-49.45918536964518,-50.091237477135444,,,-49.240744311086566,-48.33105798249097,-49.57641778355354,-48.583140926717135,,-44.975904887402976,-44.964972271781036,-48.718405190641775,-46.01632136056068,,-41.556051709508274,-44.76631386887483,-49.37916539469735,-49.46696062002205,-44.74896062695703,,-41.586740545914836,-46.096564172872505,-48.303825193214806,-50.435730795477255,-43.437618672696004,-42.93952731341351,-47.76245825812093,-46.67059648891788,-51.44817457226328,-41.831427906995344,-43.999996013377505,-49.94034552694696,-48.848351001431,-45.477978418735304,-50.448968905059985,-50.74409988084984,-50.77490734557059,-51.44789576625823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,-41.9997679471772,-45.90102760321315,-49.336658600122476,-50.19321031264084,-46.115718765222255,-45.34340575101992,-48.7990141828876,,-49.43608416820617,-50.10526244589889,,,-49.24052506978238,-48.34072747621314,-49.61026754828114,-48.555281215826476,,-44.99162524935635,-45.03415441934347,-48.740251703978245,-45.99540789736012,,-41.52751383211137,-44.815711043725884,-49.337162763557444,-49.510759415641274,-44.68770106305688,,-41.629994947703636,-46.1286042440772,-48.26613032336227,-50.46308218509999,-43.419550348161174,-43.017895370346864,-47.818102387493155,-46.614190560812304,-51.483031121758486,-41.8309931406467,-44.03604709784301,-49.90435488124674,-48.88700572431527,-45.41921147132717,-50.43065434694847,-50.7060776150597,-50.73756675053686,-51.437609845496645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,-42.0064677803183,-45.921424067334,-49.30870358619258,-50.22219376271459,-46.150358796612885,-45.40209334314346,-48.81428352137501,,-49.4181237894642,-50.12211449543809,,,-49.243451841451005,-48.35724798832836,-49.6471016269483,-48.52892627896708,,-45.00831823185238,-45.07389907647051,-48.76430989888714,-45.979237729381865,,-41.51039107582492,-44.855598668630556,-49.29656527708591,-49.55582564989364,-44.62372181990812,,-41.712470800048095,-46.16567848592915,-48.23077435074718,-50.491404666366606,-43.39244146927241,-43.09935873115671,-47.87633058680629,-46.56162137362215,-51.51684711877735,-41.822420628918465,-44.07054162880306,-49.86949290614507,-48.92732202698958,-45.3678606396992,-50.41330552922061,-50.67041191921713,-50.70103548134007,-51.42795647008669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,-41.97358094246277,-45.934035336726815,-49.28260683459825,-50.24400775871864,-46.176788922298655,-45.46998602280738,-48.83108150492944,,-49.398142392469,-50.14176565071303,,,-49.23997200108492,-48.380575137759195,-49.686858955491815,-48.50410616548379,,-45.00159912458086,-45.1259860452992,-48.79052038526366,-45.9679560549199,,-41.518813014009446,-44.87262903173673,-49.25740526309015,-49.60212856727502,-44.557114033474264,,-41.82330053944632,-46.20763055787304,-48.19781747676973,-50.520679523612145,-43.35335161201268,-43.20372933885156,-47.93707048609236,-46.490349903980004,-51.55129203719813,-41.828334223367065,-44.11795695222587,-49.83578578742228,-48.96926000068543,-45.32415411925254,-50.39693954372066,-50.637146874304605,-50.66532644585549,-51.418948810790425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
