109,,-43.77422390103302,-47.383584942696515,-51.28425795041052,,,,-47.31109994061397,-46.283399264464016,-48.98336569924659,-45.369963099124064,,-41.536714849197125,-46.54350545294493,-51.15409931151477,-47.0636632200321,-48.5947532436304,-51.65003860590609,,,,-48.88472194607924,-48.89123136502296,-51.42125056499022,-45.24733922217177,,-43.417520842309244,-48.03574637841627,-45.699419727790875,-51.22943572170274,-49.26162410849466,-50.16855208460712,-51.09058689702371,-50.012016963773796,-50.493785546252205,-50.246410699828566,-51.06209278554414,-50.869128180463164,-50.70392943084384,-51.10387193893747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,-43.759879917131514,-47.412635964579366,-51.308430733165295,,,,-47.29151304012427,-46.24414423244787,-49.013518790226996,-45.34054336082108,,-41.58644129592609,-46.58678782011683,-51.184699207395745,-47.04940664793498,-48.59749393735945,,,,,-48.85533238325899,-48.929096499491926,-51.45749073444894,-45.223147870994396,,-43.483185452789826,-48.069057817588885,-45.630203060395175,-51.2370363921704,-49.235555703399584,-50.12825649327233,-51.085506241353336,-49.99242464359493,-50.4835855295261,-50.20773870889823,-51.03540551076448,-50.859319518555964,-50.66679821716611,-51.08363626936327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,-43.759437297483,-47.44303973942043,-51.33292987759361,,,,-47.27537785610935,-46.18808883101234,-49.04536763532572,-45.3160721099112,,-41.63858869727137,-46.632401982255786,-51.21579931480083,-47.044155319270956,-48.60394224206354,,,,,-48.83171096356826,-48.97156056755208,-51.48628306794511,-45.201053539130484,,-43.564307746089206,-48.104430978977966,-45.56490027293562,-51.24829743202339,-49.18739174816962,-50.0915326376515,-51.08222494866867,-49.97357898407436,-50.47393938877548,-50.16990930014187,-51.01016161032095,-50.85318510954424,-50.63041759693427,-51.06510312167692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,-43.740887846211706,-47.474764547397335,-51.35775516802464,,,,-47.26278514791025,-46.13803873457257,-49.07886930765328,-45.29668458601482,,-41.69483844791267,-46.68030850857708,-51.24739425001315,-47.04808347540359,-48.61402278178375,,,,,-48.81386304414078,-49.01855542639125,-51.516049737278365,-45.16662097130894,,-43.62004624064547,-48.1418164505416,-45.503625668396346,-51.26320891561079,-49.13988552365601,-50.05840082336387,-51.08071941419004,-49.95549949211403,-50.46485392177449,-50.132933789250025,-50.9863926799078,-50.850771025565315,-50.5948015393554,-51.03707824791747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,-43.7237457750171,-47.50778260973681,-51.3829072460466,,,,-47.25382344526174,-46.094240207391906,-49.11398372079775,-45.27376577495651,,-41.72447268513541,-46.730465542859235,-51.2794798314384,-47.05852908930445,-48.62766531101299,,,,,-48.80180148386121,-49.04784679971576,-51.54676710261283,-45.13792644930294,,-43.64526460239158,-48.181166689700305,-45.44650073618517,-51.281760331914576,-49.094590594802305,-50.028878843036956,-51.080968244604236,-49.93819741933903,-50.45634037463684,-50.09682453573308,-50.964131104885546,-50.8415307751309,-50.55996151017642,-51.00747876133273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,-43.684250030127686,-47.542063179428816,-51.40838769207572,,,,-47.248584465613554,-46.060093528625785,-49.15067136358341,-45.225138244093664,,-41.754318572620086,-46.777369253024254,-51.31205131947057,-47.052921100089776,-48.64479844826732,,,,,-48.79553877863679,-49.07437508621208,-51.570671494775944,-45.115125591305585,,-43.68058569219532,-48.22243658900048,-45.39364901587511,-51.30394332138656,-49.05156325462583,-50.00298865068287,-51.080613767474674,-49.92168565977223,-50.44840697722467,-50.06159164638557,-50.94340759985883,-50.82850054113402,-50.52591185109478,-50.97955971222602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,-43.64291439819338,-47.57758041266767,-51.43419723439162,,,,-47.247162615775984,-46.03407304109315,-49.188894448384076,-45.1711758801935,,-41.7515951174176,-46.820953577390696,-51.34510472104651,-47.056392690905895,-48.66535345298543,,,,,-48.79509117059091,-49.091972373868025,-51.58864100937876,-45.098379791800454,,-43.711155646806496,-48.265579990221134,-45.345202637968356,-51.311074193077516,-49.01086191096839,-49.98075095390901,-51.06876662480599,-49.90597608928363,-50.441063147255846,-50.02724756171561,-50.92425364950284,-50.81918706822508,-50.48855758027208,-50.9503772681454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,-43.61559385806387,-47.61430887614688,-51.46033677001497,,,,-47.23328450810831,-46.03538206145198,-49.228616610423984,-45.11380409792545,,-41.766976073883285,-46.86671418894639,-51.37863555772874,-47.06901390485843,-48.68270958322718,,,,,-48.800479643340175,-49.11239138305892,-51.60618035880253,-45.08784745444274,,-43.73850909656893,-48.3105558822923,-45.3012957624358,-51.31792308281011,-48.9725482662474,-49.96218801828546,-51.058708119746534,-49.88293354738833,-50.43431833047249,-49.99380497304423,-50.90670446260157,-50.813631499673654,-50.44913645095272,-50.91751448784156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,-43.60221720512919,-47.65222449206769,-51.48680651547543,,,,-47.21660851633931,-46.04327121437406,-49.269802339749376,-45.04530762793708,,-41.753449093930556,-46.914609406011394,-51.41263867344206,-47.049674720148936,-48.69310694739673,,,,,-48.81172547818327,-49.12888065057467,-51.60863869100146,-45.06495526233968,,-43.78076670930966,-48.357321057496804,-45.2620713703973,-51.32834604162403,-48.93668300829998,-49.94732362686693,-51.050414423644746,-49.85681008592954,-50.42818336022651,-49.96127672588466,-50.890792551337405,-50.811875410184165,-50.41051612482562,-50.88638250184268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,-43.58798186100232,-47.691302641258495,-51.51360798315547,,,,-47.20403685829885,-46.054287583332545,-49.31241699490441,-44.981149330029,,-41.75326380726105,-46.964603064474986,-51.447111570692556,-47.0306786110194,-48.706726329847115,,,,,-48.828853464849765,-49.142001155001154,-51.61222631799403,-45.048069807800466,,-43.8375094053239,-48.405836571007555,-45.22767680226035,-51.342333626472225,-48.90333081731342,-49.936181575179575,-51.04386281539925,-49.831439887540306,-50.42266891598069,-49.92967409206278,-50.876551772163765,-50.81396289376366,-50.372709831283785,-50.85700790807234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,-43.585160933505655,-47.720170531371615,-51.54074177734768,,,,-47.18890506230867,-46.07331301558915,-49.35642778450735,-44.922399482088515,,-41.7540559100763,-47.016654952778794,-51.482048645402074,-47.00915889100463,-48.70922666868917,,,,,-48.85189125970082,-49.159531934460375,-51.61692332268846,-45.037347803028695,,-43.90833727885986,-48.45606377125687,-45.198267793047165,-51.359876216072436,-48.872558521055595,-49.91322242808596,-51.039029524191264,-49.80683573256972,-50.4177866788138,-49.89900563943043,-50.864016498627805,-50.81501932950124,-50.3357292134143,-50.82942135753588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,,-43.58936894082955,-47.731434010225385,-51.568208272626556,,,,-47.17069263764316,-46.100175208733575,-49.40180310506947,-44.86918417119487,,-41.743413459849364,-47.070730673315815,-51.51440674298403,-46.97092822733622,-48.71314355705763,,,,,-48.88086980876118,-49.18139075427578,-51.62270876632143,-45.03295334954668,,-43.99287080916512,-48.49254343834542,-45.174005457030866,-51.380965134208985,-48.84069071858788,-49.889802218700225,-51.035891420947664,-49.78277272426741,-50.41354664260715,-49.86928634527479,-50.85322326820432,-50.814877121747685,-50.299589941936055,-50.803650709931546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,,-43.58947396770267,-47.744051097871356,-51.59289999317768,,,,-47.156704520755675,-46.131741227886565,-49.44851110832617,-44.82163476511871,,-41.74399330516546,-47.12679533461607,-51.545021017019444,-46.93030942801845,-48.72032947206576,,,,,-48.86970499707475,-49.20749573433624,-51.62956361747901,-45.035057689954,,-44.07029643004081,-48.53027377189591,-45.15505798714205,-51.40559321170475,-48.7928440742096,-49.87015054577769,-51.03442662988143,-49.75339778186356,-50.40996054812021,-49.84053256402216,-50.8442068892265,-50.81561119045552,-50.264304068433894,-50.76962228461167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,-43.58191706575013,-47.75800220499569,-51.61676448270402,,,,-47.147024887449795,-46.17347215060278,-49.4965225761871,-44.77988962421901,,-41.74556283038469,-47.18481479663786,-51.576089536335495,-46.8690711764718,-48.7307065454109,,,,,-48.855504475326285,-49.23777005865155,-51.63746899071828,-45.0291299414642,,-44.07119146222459,-48.56970258975319,-45.14160122035679,-51.43375508049427,-48.74242262872087,-49.85428634247279,-51.03461084551009,-49.72471973469474,-50.40704126873369,-49.810339968451075,-50.83700489254472,-50.7997273924517,-50.22988901591823,-50.72420640437703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,-43.579192264875374,-47.773266018323525,,,,,-47.14173996158661,-46.222718903426355,-49.545333822297806,-44.70647247035831,,-41.73325405378516,-47.244756018112206,,-46.79081839562457,-48.729602428237044,,,,,-48.847311150696974,-49.27213712666395,-51.64640525879769,-45.00649079233508,,-44.08560972567197,-48.61079317114928,-45.13381967428383,-51.46544417945614,-48.694435065054506,-49.84222897208576,-51.03642201887926,-49.69675359497273,-50.4024996232673,-49.77240296739442,-50.831654101220025,-50.787650492301694,-50.19635698810696,-50.680604628944685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,-43.589161559715365,-47.78982484069644,,,,,-47.14093416766869,-46.274085017817335,-49.59068257887344,-44.62077020260974,,-41.73919653689637,-47.2964720597971,,-46.7040032273777,-48.72563693741811,,,,,-48.84513607170188,-49.30467770700699,,-44.977115532924344,,-44.11322502408389,-48.65350744954229,-45.1319051692286,-51.50065795719684,-48.64915577092039,-49.8237751170434,-51.03983770182129,-49.66951213360538,-50.398215823866764,-49.735415132743164,-50.82819282756847,-50.779416431060895,-50.163724512911834,-50.63885732116765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,-43.5851866187941,-47.807659836025834,,,,,-47.14469642211412,-46.33035164221753,-49.63725093242867,-44.54090528391817,,-41.76308582925643,-47.34176020658065,,-46.62691797141757,-48.72484912000837,,,,,-48.848991049014685,-49.32817330197353,,-44.949097433822786,,-44.153721671253194,-48.697812354921126,-45.13605828742599,-51.513620511374754,-48.606657869664495,-49.80477519081897,-51.04483465070616,-49.63771450400906,-50.39448942057141,-49.6993881428157,-50.8266599968717,-50.77506207904076,-50.13200980116853,-50.59900127352019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,-43.51661688669098,-47.8267548392226,,,,,-47.153111210931975,-46.39207553616838,-49.685014459802886,-44.466999284460556,,-41.804636802207575,-47.38896482032527,,-46.5596091625623,-48.72716359224853,,,,,-48.858890918144354,-49.35562947728229,,-44.92814582981534,,-44.20680232926045,-48.74367299313051,-45.146488971213486,-51.506013333292636,-48.567015710755,-49.789588577269235,-51.05139008341644,-49.6012469092251,-50.391334256443,-49.664335452681,-50.827093973266315,-50.7746255024428,-50.101231459098216,-50.56107866003643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,-43.44478042819779,-47.847091725065766,,,,,-47.166112547985534,-46.468633880369985,-49.73394365102469,-44.39917879996877,,-41.84951962423091,-47.43805799558049,,-46.50213146021132,-48.73250694363267,,,,,-48.87485272838856,-49.386965444404055,,-44.91446773837691,,-44.25540215131315,-48.7910575798942,-45.16341902255874,-51.47078179656137,-48.53030263747716,-49.778224827942246,-51.05948296651591,-49.565529366303196,-50.38876089792141,-49.63026976014558,-50.82953723395,-50.764752679917216,-50.071401561056,-50.52513118555609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,-43.38544302396368,-47.868655745924386,,,,,-47.180559655252374,-46.561430301407036,-49.784011119851556,-44.33757416937544,,-41.86139233574613,-47.48900878769128,,-46.45454714214402,-48.74080622299678,,,,,-48.89689711694974,-49.42210450021197,,-44.908275016695484,,-44.29686955315468,-48.83000337460783,-45.187076560943524,-51.43917064674629,-48.49659999197687,-49.75020223691989,-51.069088735526236,-49.530576149240666,-50.386782760328416,-49.59720541414433,-50.83403033933757,-50.74390927265117,-50.042538398394896,-50.4912017944158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,-43.338309004842316,-47.89143104636742,,,,,-47.19037164296212,-46.65797977541209,-49.83519318203549,-44.28232395745174,,-41.88459427732962,-47.54178880536644,,-46.41692581063556,-48.75199117955029,,,,,-48.9250452173873,-49.460973070617456,,-44.90978950754808,,-44.35044111897238,-48.869533838133954,-45.21770285683538,-51.41113856629387,-48.449230771448704,-49.71777519989406,-51.08018660831764,-49.49640505873998,-50.38541224282989,-49.56493247273542,-50.840613289500816,-50.72702174106333,-50.014659346882794,-50.45933465829374,-51.65566574507207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,-43.303095865693834,-47.91540421553429,,,,,-47.19961574421607,-46.75878564936695,-49.882920726744125,-44.23356816740964,,-41.924792679288714,-47.59637097631091,,-46.3893460049585,-48.76599375480509,,,,,-48.94482862047427,-49.50089248487252,,-44.88572869243693,,-44.41579968203092,-48.910585528467465,-45.255551303636636,-51.386641319550336,-48.40386560052331,-49.68923105332841,-51.092753339997614,-49.463031244898616,-50.384661354545166,-49.52912435388208,-50.84933041452263,-50.714138675461626,-49.98778320271682,-50.42957443923577,-51.61646081349683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,-43.2795361392862,-47.940559689650215,,,,,-47.21388609419775,-46.863854632199356,-49.92938812751617,-44.19145640829777,,-41.981589973766006,-47.65272962578582,,-46.371892187603464,-48.782744929313004,,,,,-48.96734323992378,-49.524682798609035,,-44.84391985245714,,-44.492641371739374,-48.953124919039894,-45.30088585676853,-51.365638710841694,-48.36157531370802,-49.66458861062428,-51.10676617862894,-49.430471629425945,-50.38243929682089,-49.49430005898893,-50.849208756219554,-50.69044149132264,-49.950851671968536,-50.40196831396877,-51.577829726546014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,-43.26737123059373,-47.966885266313625,,,,,-47.233254673142326,-46.97397627425546,-49.976947801548484,-44.15614008074354,,-42.04577473843858,-47.70571712893073,,-46.364659740425715,-48.80217869718224,,,,,-48.98481365465137,-49.55211306726647,,-44.809647857988026,,-44.55724540628787,-48.99648344116688,-45.33714060860578,-51.3480900008468,-48.322437127490225,-49.64386814615235,-51.10998629200685,-49.398744559138976,-50.375573710210574,-49.45366048017894,-50.848137105419234,-50.670691986426604,-49.91377163017208,-50.376563113212384,-51.53978409618439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,-43.26635792532889,-47.99436835159425,,,,,-47.2577929543598,-47.090373679135084,-50.02557102664142,-44.12777751999948,,-42.023271631496506,-47.75218574046547,,-46.36775218645931,-48.82423149186724,,,,,-49.000826168852456,-49.58310910701532,,-44.78312597995763,,-44.612085172960604,-49.0343987193681,-45.344844721160705,-51.333957215380046,-48.28652983653907,-49.613193654272045,-51.11317617386615,-49.367867089754796,-50.36923873982856,-49.412146946940545,-50.84913905308886,-50.655042564595135,-49.87766513042896,-50.353408643724464,-51.50233317643524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,-43.2762622859477,-48.02299599013451,,,,,-47.28633341714085,-47.21573584140642,-50.07523298220445,-44.10653407867151,,-42.016358828266924,-47.80026688258171,,-46.381282863311895,-48.84883886015941,,,,,-48.99541356175693,-49.61759901874822,,-44.75835917106639,,-44.67499753567476,-49.06206543270593,-45.33396303239799,-51.32320374781047,-48.253935611387,-49.574871010165,-51.11777375380591,-49.337859307648074,-50.35475371147718,-49.37164452088497,-50.84656156552646,-50.64353501871683,-49.84254671096943,-50.332555327577104,-51.465487809974626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,-43.296858125445105,-48.05275661294456,,,,,-47.29315793618322,-47.33217395362004,-50.125389459550284,-44.08539194264398,,-42.02471032022402,-47.849935220768096,,-46.40537500797619,-48.87593812470999,,,,,-48.97850882746372,-49.65551225966834,,-44.734713048479094,,-44.730093263334105,-49.08726126552733,-45.30560060117487,-51.31579379413576,-48.21736614215393,-49.53264929854737,-51.11976723556913,-49.30873987162806,-50.338388079479834,-49.33216577787754,-50.8425034557723,-50.63621296212957,-49.80843561951448,-50.31405478709257,-51.42925833639921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,-43.327933478330756,-48.08364003684669,,,,,-47.30501670422708,-47.390689377005934,-50.16044061451689,-44.042113122694644,,-42.043652645396875,-47.90116722588503,,-46.440162725952014,-48.90546950342049,,,,,-48.95728562454888,-49.696781942806886,,-44.71971485811048,,-44.79410394127065,-49.11395408636458,-45.27687767992628,-51.311692802468016,-48.17308319952441,-49.4944402156522,-51.119052599053425,-49.280529110102705,-50.32250888031498,-49.293719284325626,-50.84053699702804,-50.633122652432235,-49.7753502579492,-50.29796032927002,-51.393654350133104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,-43.36928109985344,-48.115633852741,,,,,-47.321982247957386,-47.3845286100418,-50.19656076642563,-44.00603486851679,,-42.030034963652376,-47.95394030935058,,-46.485792027894284,-48.93737155809863,,,,,-48.94219941334217,-49.7312162874319,,-44.71358477841591,,-44.82617062720631,-49.14210850983605,-45.24233006674947,-51.29465069547105,-48.132236556390176,-49.46025426905112,-51.11976729866922,-49.25324632252401,-50.30713229988201,-49.25631900869786,-50.84070121020513,-50.6194078893467,-49.74331121180317,-50.27665037076943,-51.35868800460621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
