29,-51.105834670936574,-50.235689050521096,-50.94046526896132,-49.852487291722234,-47.16345253423643,-46.35756635304312,-50.64660335053218,-49.14471185603369,-46.75353597323201,,-42.81162177206271,-44.805591001960465,-49.59063429283306,-49.2369119890581,-44.84786978118022,-41.565976607834315,-45.91894386190131,-48.52238902436008,-50.21474026279765,-43.59958082839408,-42.55627266047764,-47.48885593802214,-47.08673598082829,-51.25346610145183,-42.34160091755956,-43.89936758085656,-50.12825021644413,-48.716597407743805,-45.65751401584783,,-40.55252411622923,-45.19341476841096,-49.20804909154941,-49.847022198331274,-45.27004322362268,-43.751038260823954,-47.552796227417545,-49.42218234254068,-51.006854175277226,-47.56309236385954,-48.20632766136128,-50.5897695632735,-51.36540099162832,-51.04269565182036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-51.107093879517734,-50.2524126379965,-50.980018720254435,-49.82928994148697,-47.17486139003129,-46.45810313754714,-50.61509191558625,-49.180893589424585,-46.70264808200767,,-42.85450867634903,-44.84995409807779,-49.542497797984964,-49.26796217776402,-44.80571950384068,-41.55597741015458,-45.93577755822231,-48.48902886967231,-50.23662732331821,-43.567832349947764,-42.613286081390115,-47.543530597031484,-47.02556650353756,-51.29009869355532,-42.37547553196241,-43.9660048702304,-50.10427481575917,-48.7615151659891,-45.5916442089267,,-40.479337269596854,-45.26036403551332,-49.184784984169696,-49.88486440752246,-45.20230242865324,-43.71535007896366,-47.600965907922735,-49.39399499813508,-51.039371398297455,-47.514740873697214,-48.22835112155595,-50.61022965934025,-51.36962308438172,-51.005550403434654,-51.59259187347154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-51.110309741875916,-50.27318224809841,-51.02216030826945,-49.801962252528,-47.1925491498827,-46.563326294950656,-50.584292928051894,-49.21822883037761,-46.6546505189024,,-42.92150978699766,-44.904431927493505,-49.495537825938854,-49.299723668702676,-44.772218221913846,-41.55870886982424,-45.955873803978534,-48.445840948638875,-50.25958399468399,-43.54536239754616,-42.65274448909458,-47.60112250672063,-46.96779219163106,-51.32739761361172,-42.28995242243312,-44.02298683146397,-50.07646284228291,-48.80223378549814,-45.52776580346344,,-40.44626895809443,-45.33388100295048,-49.163278887570485,-49.923741561610136,-45.13124609221524,-43.678832334455244,-47.651168359950454,-49.36838216462435,-51.072416923854405,-47.47437341276316,-48.22830312952306,-50.63135688438982,-51.37703254890739,-50.969148642352536,-51.55999765296302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-51.11550983597578,-50.297986388505294,-51.06685247462272,-49.77546575794884,-47.20179030407361,-46.679503110302996,-50.554212970181645,-49.25331037351421,-46.60961938257755,,-42.909279076088545,-44.94214089157863,-49.44977842631404,-49.33297707041616,-44.74763772972161,-41.50821799543004,-45.96375162775043,-48.404560987342535,-50.28359141022891,-43.50200270881248,-42.691936914662364,-47.66155275973368,-46.91352019921009,-51.365351378600145,-42.233035920835306,-44.04375224676709,-50.0497658309246,-48.83566109770703,-45.47044271245257,,-40.45323813795103,-45.40887748149683,-49.14357558109231,-49.96363321552777,-45.056587546660396,-43.645038304952664,-47.70335658022981,-49.34540718631263,-51.10598541014032,-47.44211628403325,-48.218536544333084,-50.64107070676792,-51.38764101507189,-50.93350404623044,-51.5299546296807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-51.12272054311353,-50.32681525633001,-51.10970502513398,-49.74982249265029,-47.184926143709845,-46.80663687485726,-50.52486260323387,-49.290544216820095,-46.56763155650069,,-42.82225843112536,-44.98458776425124,-49.405247022427055,-49.3676838365571,-44.73226446069931,-41.4415731926384,-45.9773701943342,-48.36548652083373,-50.30862769718287,-43.466087134441366,-42.72049037089453,-47.7247473703831,-46.862862244105926,-51.403949121177206,-42.1914904490496,-44.07867972441877,-50.02420062428701,-48.87094441010315,-45.416552190049416,,-40.50032637311783,-45.459664856719336,-49.12571925167107,-50.00452030136547,-44.97294233315902,-43.60026129095023,-47.757485802048365,-49.31867592129894,-51.14007161051358,-47.418098774912295,-48.21326778816153,-50.65012273562502,-51.38878045182028,-50.89862981681112,-51.502489401527534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-51.13196812622755,-50.35965943836331,-51.14984951806172,-49.725058041380976,-47.173191612418115,-46.94428739584883,-50.496250095020784,-49.329869550414855,-46.51037926565571,,-42.75987883901578,-45.036475187113034,-49.36197003508799,-49.403812123127736,-44.708899238814865,-41.3778650435837,-45.99654251719821,-48.328672420634234,-50.33467517938913,-43.44956131308936,-42.77528730424804,-47.7906328824977,-46.805564522665826,-51.44317997412752,-42.14855412838076,-44.12725435143426,-49.9998013459351,-48.90803923089382,-45.33598915900781,,-40.587782525688034,-45.51665213170958,-49.093542713251324,-50.0463834866768,-44.90064412492912,-43.57255191100613,-47.813512284934646,-49.28862964344628,-51.174671130910255,-47.40245806691103,-48.21241322863024,-50.65988641133632,-51.38437614530339,-50.864539362391604,-51.477632266842264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-51.13962296930605,-50.396511606784706,-51.18700351390845,-49.69486522934724,-47.16767971238485,-46.975650317329766,-50.4683862514839,-49.3712302537567,-46.455562574547066,,-42.72223974319821,-45.09749798694736,-49.31997460553373,-49.44132595477562,-44.62776675212075,-41.33527932741678,-46.021088338886756,-48.294176418409506,-50.36171378086583,-43.4096229344448,-42.85550382894884,-47.85351993736606,-46.748167601529076,-51.48303417363791,-42.10965368171442,-44.146251366832125,-49.97659367108599,-48.94689931278326,-45.26239003018943,,-40.716024391422565,-45.57906381621932,-49.0402834736253,-50.089203856159614,-44.84007459753718,-43.5615021116501,-47.840970792471126,-49.26124482391171,-51.20977831487583,-47.383902856922745,-48.21589377113493,-50.67034716545274,-51.38312494152249,-50.83124575735531,-51.45541269315387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-51.136532747370495,-50.4373659591856,-51.21723786325393,-49.66317876311891,-47.138753326748635,-46.929031347427504,-50.44127928768151,-49.41456735894306,-46.40398237992818,,-42.70949019647526,-45.16382452641722,-49.27929074071709,-49.48019497894261,-44.54380020820928,-41.31036672302109,-46.05083604007453,-48.262055824839294,-50.38972623360693,-43.37214013200694,-42.96037954122482,-47.915773433148786,-46.69462847880141,-51.52350138993473,-42.073854131637596,-44.17291756081063,-49.94675607334685,-48.98748377939227,-45.19600407902229,,-40.88565771952028,-45.62744002676964,-48.988611389887275,-50.132971211313674,-44.78647522793264,-43.56673011146206,-47.859322896035714,-49.23658008626714,-51.24538944415738,-47.35624976310385,-48.22363116328053,-50.68148966191302,-51.38503371160055,-50.79876352835085,-51.435862030139454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-51.13547989885844,-50.465292829911775,-51.22662576597322,-49.63246282275093,-47.115434551800355,-46.8931584963864,-50.41494065779371,-49.45982850576296,-46.355719360262036,,-42.72183053201303,-45.21360861935587,-49.2399478255744,-49.52038669050768,-44.46589024724347,-41.32586651755716,-46.08562124785719,-48.23237210256991,-50.41869356780804,-43.35225012590476,-43.0892133175529,-47.980450054574945,-46.645064614582495,-51.563297851970084,-42.05514036371544,-44.21246561709555,-49.910617686789195,-49.029749152529405,-45.13709270183835,,-41.09748355016335,-45.681760084655366,-48.93838198876719,-50.165771220318774,-44.71929150266381,-43.58788649800872,-47.879798562598964,-49.21469659324133,-51.28149850301025,-47.32371132988981,-48.23554902214674,-50.69329888815812,-51.39011463112507,-50.76710692920627,-51.41901118775853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-51.13649046106782,-50.48814433938668,-51.23445196656546,-49.60274022645805,-47.084173505767914,-46.86766643748066,-50.38938004562026,-49.50695965996208,-46.31085896971254,,-42.759509201914206,-45.27201421087592,-49.20197684151699,-49.56187131830816,-44.39802416155578,-41.38079353163611,-46.12528539630708,-48.20518788047157,-50.448598745826786,-43.3172144396956,-43.14883629145552,-48.018043250225794,-46.59072081066804,-51.59956037440488,-42.01653934171779,-44.264447921090884,-49.87561543265862,-49.073656698413394,-45.085929980767816,,-41.35252418959347,-45.7356025930011,-48.87584934371291,-50.19227269381758,-44.63037918551241,-43.62464682483883,-47.902353287120306,-49.18504207230469,-51.3148440981941,-47.29013666505882,-48.25157364276969,-50.70576041480294,-51.39837497939743,-50.736291524562475,-51.40489353507889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-51.139590455149566,-50.498643214451995,-51.244808321726,-49.574039086718884,-47.03254494443004,-46.852212880833484,-50.364607924704366,-49.55590841116421,-46.26948918186484,,-42.74282739781555,-45.33874015681555,-49.153252440864776,-49.604619156042716,-44.34056576224444,-41.47432145886852,-46.169676773911405,-48.17433565113482,-50.47942513740778,-43.30314372056277,-43.18377943293611,-48.03945298654537,-46.52650884738353,-51.636419301935035,-42.00071068332342,-44.32843913136946,-49.840169084255805,-49.119166640092715,-45.04280463744859,,-41.63556512337802,-45.7894689322578,-48.814995228424436,-50.21975865321109,-44.55457401511673,-43.67670990521434,-47.92694826159931,-49.158166005185834,-51.346967941295304,-47.26531011567042,-48.26217651016538,-50.71886040037552,-51.40982859837676,-50.7063321481903,-51.39354301234448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-51.14480565622948,-50.50740210273592,-51.25765160435077,-49.5463847782962,-46.97783973442089,-46.84647811481747,-50.34063446413376,-49.606627303137415,-46.23169990167799,,-42.71358802048318,-45.41350081042402,-49.1043717844364,-49.64860214943091,-44.27925943066288,-41.60577693053409,-46.21865174495142,-48.10575884952701,-50.511156629083196,-43.293305857969145,-43.20632838011348,-48.06357390605817,-46.46649464268208,,-41.99888742489609,-44.40403399359509,-49.801090307077175,-49.16624187074746,-45.006956857271916,,-41.679487756446576,-45.84872076343345,-48.75586107293627,-50.24821007437665,-44.49218055619093,-43.7437980174473,-47.95354048676422,-49.1341614762808,-51.37956056712591,-47.24932320491713,-48.272798951396,-50.73237400757651,-51.42448613785053,-50.67724454474571,-51.38499386891726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-51.152164296612696,-50.5200893094506,-51.27294190742375,-49.519805324101924,-46.929933268155104,-46.850153993322294,-50.31747119019565,-49.64249246746577,-46.19758527127747,,-42.70938900972506,-45.496021782278866,-49.05689120315504,-49.69379262504442,-44.22249840932312,-41.71212860689954,-46.27207029028285,-48.03944565305693,-50.54377691238288,-43.29438101935365,-43.21890166535998,-48.09033565520281,-46.4108027677237,,-41.97407012115018,-44.49084649838894,-49.76315439514792,-49.201491440374625,-44.95139871493368,,-41.6083624606372,-45.90337685561012,-48.69849164765469,-50.277609126349304,-44.443521909412695,-43.783260164526155,-47.982092061886036,-49.111655998270905,-51.412618535477066,-47.24227537774805,-48.28740162243146,-50.745948597836374,-51.44235898051246,-50.64904498928954,-51.373812704211666,-51.61719514666784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-51.16169168808489,-50.51950358836579,-51.290638859128734,-49.49432857310037,-46.87210170440337,-46.86295489549261,-50.29513001812106,-49.673107009244966,-46.16724193504271,,-42.730467511112664,-45.583384195280175,-49.010842613456724,-49.740163515273466,-44.17693902538407,-41.77685993410936,-46.32979971435412,-47.97545970246463,-50.57727072268275,-43.22088379391167,-43.2434383153225,-48.119669901745176,-46.35956387028778,,-41.96685674929127,-44.55474711051544,-49.72638907075731,-49.238076578924755,-44.88970239907212,,-41.56960063740844,-45.94466059387805,-48.64293290063563,-50.30793806370406,-44.40893891778569,-43.83062670572616,-48.0125648042752,-49.06446610360085,-51.44613581021248,-47.24427327016844,-48.305905086659905,-50.753772958342594,-51.463462753231646,-50.62175014465473,-51.351198036159644,-51.58204180704935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.173416061787805,-50.52242051796085,-51.31070307475953,-49.46998255333473,-46.806976662661015,-46.884608300653156,-50.27362121077539,-49.705518145416775,-46.140769555551195,,-42.75482471885649,-45.628451166825094,-48.96625894273262,-49.774050324406396,-44.10006631496642,-41.80093230125227,-46.391711922228424,-47.91386202413037,-50.6116232625441,-43.09819256563927,-43.28258622558601,-48.15151108810898,-46.312912246760085,,-41.9264108831397,-44.6183483948555,-49.684492118209235,-49.276193006117914,-44.83645937234683,,-41.56905846445197,-45.99113732113469,-48.58714212483758,-50.33917996796855,-44.388793034071305,-43.868328612786584,-48.04492206177558,-49.02012418393218,-51.48010958893086,-47.237606177547775,-48.30979889624105,-50.760863652506096,-51.4833779070218,-50.595377433883755,-51.331375166372254,-51.54749773076144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.18736571776148,-50.52932253259641,-51.33309791379912,-49.44679781977655,-46.74911827397828,-46.91485356612739,-50.252957743178854,-49.73282670317842,-46.118271944735845,,-42.75729160584014,-45.66776769694022,-48.92317447361704,-49.80889256334763,-44.03303160828101,-41.79869813056424,-46.4576846486772,-47.85471983379759,-50.64681948100416,-42.99928403666581,-43.329476457889406,-48.18579551388535,-46.27098887505638,,-41.91182947642006,-44.692478668610406,-49.63553925109288,-49.31580215032511,-44.79193393831566,,-41.54873902942774,-46.02967494102635,-48.530110717167396,-50.37131924063249,-44.359425233672376,-43.91177617776653,-48.079127174004796,-48.97870673257398,-51.514534738096856,-47.229247682693945,-48.29849205131002,-50.76871964482595,-51.46944798995836,-50.569943589080125,-51.31437778311437,-51.513573337256666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.203568345040786,-50.53086493408677,-51.357784833718426,-49.424803251035485,-46.68431526230343,-46.95344259869027,-50.233150592628625,-49.759972151519804,-46.09985576783029,,-42.78180362244662,-45.714299864496326,-48.88162280881217,-49.84492199609598,-43.97779682054321,-41.79122441990928,-46.52759993934776,-47.79810050091471,-50.68284471149211,-42.924907364952354,-43.33018588131775,-48.222461000687424,-46.23394112243477,,-41.834771085673125,-44.7727250389351,-49.58775865652459,-49.35686973956825,-44.75640359314758,,-41.494736631480464,-46.03296381582745,-48.47504344104937,-50.404338071895225,-44.33709254224425,-43.94206117842561,-48.1151463770494,-48.94029250101495,-51.549406398682926,-47.21784276712717,-48.28489756256184,-50.7773273723998,-51.44740825550154,-50.54546696036493,-51.30023898557713,-51.4802802989025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-51.22205176480584,-50.53605752328618,-51.38472806173533,-49.40403035781084,-46.61069035026229,-47.000140864950225,-50.21421927832047,-49.78888485941404,-46.085631410806286,,-42.716724175631924,-45.76330724046436,-48.841642217449106,-49.88211166846472,-43.934763936724615,-41.79599316958147,-46.588745717100835,-47.74407674483386,-50.71968602687309,-42.868705294497495,-43.33551943625786,-48.261448210531306,-46.20192118091865,,-41.776387533289856,-44.8135826373957,-49.54117895143865,-49.39863570293874,-44.73015648177132,,-41.42983947580699,-46.037758584453805,-48.42199026536369,-50.43821832264534,-44.27038876808211,-43.973513234739585,-48.15294507699328,-48.90496057137118,-51.58472169160486,-47.21551851634035,-48.27533978127336,-50.786672448582976,-51.40598831000051,-50.52196684765059,-51.28899578185467,-51.44762877655473,-51.62730441224568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-51.24284652976143,-50.54515674319018,-51.413893484259496,-49.3845094497585,-46.544921498557386,-47.05472090895342,-50.196180064987566,-49.81952371714808,-46.07571250423942,,-42.67812022439909,-45.7790059996212,-48.80326947236498,-49.91765378535351,-43.904357575385795,-41.798150275752675,-46.64338158027712,-47.692721142575735,-50.757329504441614,-42.79752618935726,-43.36077181438432,-48.302699914096266,-46.17508905093159,,-41.75582587973167,-44.85438132682372,-49.49583055429598,-49.438694165590164,-44.7134966158455,,-41.36989122047954,-46.04791792864697,-48.37100014703846,-50.46765244509373,-44.21858547929492,-44.0182187022413,-48.19249145524183,-48.872797030301896,-51.620475393235566,-47.21612110301948,-48.26973373236874,-50.79673961392903,-51.36783540895755,-50.49946167471866,-51.28068237972136,-51.41185024054855,-51.600800951077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.26598061496662,-50.558135054412574,-51.44524539043249,-49.366273959910416,-46.48704341061154,-47.11697001564935,-50.17903517943375,-49.851849968378666,-46.07021698074901,,-42.66595033018466,-45.8018202036446,-48.766543703067455,-49.95161020438126,-43.84019434284742,-41.79505353256911,-46.7017436167269,-47.644112325987244,-50.79576231474377,-42.71979690689257,-43.39996247707141,-48.34616168645499,-46.15361077318799,,-41.75168285745096,-44.90504256828192,-49.45174331658211,-49.480095396553324,-44.6849322069279,,-41.33211984542851,-46.06327474301946,-48.32212674495658,-50.49006976037909,-44.16866853677692,-44.07588832227091,-48.23302671582574,-48.843887299144946,-51.65666371543385,-47.19912484375638,-48.26799570675885,-50.807515911728004,-51.3329310208103,-50.47643969218046,-51.27533815684523,-51.37489630909854,-51.57507470512239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
