540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.97247638954461,,-50.36957392079697,-48.9012900334224,,-51.031556703658765,-46.46400280106431,-48.7760793742801,-45.09574742768131,-47.73742111120619,-43.448300543217016,-51.335488538993694,-41.443532338684754,-46.39863465914077,-48.19734692652887,-50.854961347828734,-43.66502213440264,-47.10465991803776,-49.828959012373836,-47.11097980989257,-49.48664459641739,-49.914826687459275,-49.19430671305947,-51.556892422403074,-49.69770116730662,-49.5549247392432,-51.56537948753582,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.999161087955095,,-50.39974861185552,-48.92980445819228,,-51.05893622613699,-46.56543081958798,-48.80499738768167,-45.160263620845136,-47.74907120633203,-43.503384278133595,-51.35229302764764,-41.364627398468656,-46.39766137847704,-48.2031592663124,-50.84523281625971,-43.63316519603623,-47.038916459883104,-49.83637878049702,-47.075954380041836,-49.49952954524101,-49.89162350228263,-49.16893902250937,-51.55416099493243,-49.66069718514272,-49.5197646759815,-51.54418670537546,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.026908325371735,,-50.42427003476806,-48.956651884390396,,-51.0887989784785,-46.672778177499296,-48.834720566040204,-45.221366640596784,-47.764837619593976,-43.56472008250353,-51.36267700802411,-41.302565801674675,-46.38455333800428,-48.21292711408826,-50.83927271721798,-43.611444463485896,-46.9603283443318,-49.844679579234956,-47.041684733083066,-49.51120858859457,-49.86918402240305,-49.14488149291572,-51.552307327665865,-49.626651640492945,-49.486105226454484,-51.52351673059827,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.05569724751774,,-50.44950971939212,-48.98031452816086,,-51.12110966123943,-46.75564919859775,-48.86524812579726,-45.27635205810385,-47.76443949089986,-43.56652581305681,-51.372567955419754,-41.25752649868246,-46.34666508139786,-48.2265745898799,-50.83706496449508,-43.60009001906751,-46.889178633088136,-49.84104074341164,-47.00068416668209,-49.512427065626454,-49.84753052130071,-49.12216027942381,-51.55131229269307,-49.590332879880705,-49.45398080556031,-51.503371790892984,-51.5658498013281,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.08550737097063,,-50.47546206087097,-49.006435395362985,,-51.15583692853889,-46.75088390743013,-48.896576053650556,-45.33561594015702,-47.76319568519932,-43.55558825842813,-51.38314960363232,-41.22970882256184,-46.294767712879256,-48.23751738482899,-50.83859891991353,-43.59784108531951,-46.825593379741626,-49.835963544174355,-46.961671284126425,-49.506308319107504,-49.82668719932241,-49.10080030808335,-51.55115760527462,-49.54730016023204,-49.42325842830669,-51.47788913294306,-51.538084821840485,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.11631741376961,,-50.50211993580366,-49.034961381288504,,-51.19294726574549,-46.74212529249695,-48.92870372561889,-45.39453951550734,-47.767987884229974,-43.55161187288821,-51.39440969904072,-41.21933945207971,-46.2268562827542,-48.21558594571192,-50.84385978323941,-43.57935740132093,-46.769701504370204,-49.831412039736406,-46.911065324834325,-49.4887944384438,-49.80419199654125,-49.080828207372925,-51.551824379272205,-49.507396674728,-49.38204646696626,-51.44701241842246,-51.51105254731452,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.14810912879429,,-50.529475758086534,-49.065837804748604,,-51.23240920077115,-46.73999630090635,-48.96162900793145,-45.44963798645158,-47.778787775920144,-43.55443743683844,-51.406332691885794,-41.226671504390424,-46.14063745322081,-48.19639487740182,-50.85283878034835,-43.51998588728486,-46.72163807344746,-49.828435900748296,-46.8601031368027,-49.46211254810454,-49.77843812515411,-49.060010670605664,-51.55329461881594,-49.47069004654792,-49.34237489125982,-51.41666693392483,-51.48476691504641,-51.63258156209945,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.18086370528374,,-50.55752266840492,-49.09901548132466,,-51.27419275707285,-46.74432068162477,-48.99534879166169,-45.50875882214612,-47.79556604672132,-43.563913058867755,-51.41890497999989,-41.25198820890448,-46.03247737197452,-48.18121903307136,-50.865526482233975,-43.47051490629685,-46.67157565840715,-49.827070340267774,-46.811292391853165,-49.43349382680002,-49.75349332872572,-49.03839563685356,-51.555550530213,-49.4196212975792,-49.30427910199008,-51.38685597916189,-51.4592424620644,-51.62890118198569,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21456324899425,,-50.58625462351014,-49.13444491010409,,-51.31477352832321,-46.754927069285074,-49.029862790447716,-45.57182553535747,-47.818296390343,-43.579892843030436,-51.43211371901633,-41.27637104976059,-45.932252953354705,-48.169974531857434,-50.88191450877445,-43.42861369140513,-46.62564432026806,-49.82735095124983,-46.76465582676737,-49.40854256967523,-49.72938129967911,-49.0182476132819,-51.55857398303021,-49.36829100698192,-49.26779442105061,-51.35758168214252,-51.43449449907057,-51.615984412414655,,,,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.249185826602044,,-50.61566484778585,-49.17207633451617,,-51.343183215049805,-46.771651674605685,-49.06516802473654,-45.638763775895924,-47.84695460084449,-43.60223793803837,-51.44594573637895,-41.31778573523174,-45.83996406210936,-48.16258150697129,-50.901994700254235,-43.35418484174906,-46.587954150261915,-49.82931349050961,-46.7202173412618,-49.387236028761095,-49.706127141951384,-48.996100935938706,-51.56234771714395,-49.320277097024004,-49.23295554588318,-51.32884967014238,-51.40707314671186,-51.60596561505761,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.28471539960661,,-50.64574688026691,-49.211863296621075,,-51.36896258942429,-46.794334882415214,-49.10126247224046,-45.70342372880562,-47.88151709064377,-43.630816287506036,-51.460388212403664,-41.35557549815385,-45.755626285183865,-48.15896136902259,-50.92576349775483,-43.29022212827798,-46.55863074029057,-49.827721169148006,-46.66349288356491,-49.369556993822606,-49.68375511789389,-48.96338771204167,-51.566854621267915,-49.27564672355295,-49.19980090440987,-51.30066206296845,-51.37290411044855,-51.598868311715265,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.32113423566818,,-50.67649477573212,-49.25376117730957,,-51.396991772365666,-46.82282372982971,-49.138145718748405,-45.752024070089796,-47.92196447631598,-43.66001171934982,-51.475428515266685,-41.40005387851413,-45.679264964857225,-48.15903575108955,-50.949105016678104,-43.225159525088785,-46.53345671727834,-49.81896613976156,-46.606503651182706,-49.355484116838475,-49.66229237588911,-48.92330203091922,-51.57207798193041,-49.23446771640403,-49.168367875414816,-51.27302286684328,-51.33949414851407,-51.59152399338559,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.358426460182734,,-50.70790086919129,-49.297725010992075,,-51.427233083711556,-46.85696983692236,-49.16621158406363,-45.80121702188027,-47.960513598524905,-43.68671180818615,-51.49105438084864,-41.44088520655589,-45.610889295754674,-48.16273027130645,-50.949235900253846,-43.162607035146905,-46.50190859902022,-49.81186542280997,-46.551764144236756,-49.3449992007833,-49.63799753518434,-48.86994856453771,-51.577999933935416,-49.19487786116307,-49.13869650458038,-51.2425383934026,-51.30685916461036,-51.565003707794574,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.39657449052784,,-50.73986301913949,-49.34371160827328,,-51.459649774071174,-46.89663038099573,-49.19391823110538,-45.84876581432176,-47.98560583585211,-43.719165342831126,-51.50725378371264,-41.47271828698968,-45.55053663012786,-48.16996952718813,-50.94876794625634,-43.08330048151603,-46.479073403197894,-49.80645453585925,-46.49929869793638,-49.338083899172304,-49.61050557800228,-48.80908560284544,-51.58460470864462,-49.15316213363273,-49.1108280048855,-51.21035586979549,-51.27501307220558,-51.541408961168294,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.43556503199058,,-50.76510063750746,-49.3916799764827,,-51.494206004745166,-46.94166613405556,-49.22239673861518,-45.88870829546372,-48.001288094733766,-43.75724798845762,-51.524014921198855,-41.49930322016844,-45.49823029271415,-48.180682038433424,-50.95197081451991,-43.006318927919835,-46.46506143963086,-49.802769821262885,-46.44913224430268,-49.33471944284952,-49.58402433812929,-48.749546128445836,-51.591876281344156,-49.10247686590342,-49.084803995629976,-51.17873039979248,-51.24397318787472,-51.520770958192486,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.47538135422386,,-50.79103498293509,-49.44158874444113,,-51.51998984123427,-46.991943747325315,-49.251643974466916,-45.92189537950156,-48.022806049665064,-43.779567412593735,-51.541326906645864,-41.519876434790646,-45.454005993341504,-48.19479438854298,-50.958827404435816,-42.94099978331582,-46.45998766544372,-49.80084687267301,-46.40128695531444,-49.31651173093422,-49.558581481738614,-48.69134606293813,-51.599797493655174,-49.05404513652067,-49.05531923970618,-51.14766356357834,-51.206136113123165,-51.50312253579998,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.516008765210756,,-50.81765860190755,-49.492800264728565,,-51.53528840530448,-47.04733307195569,-49.28166069547884,-45.958554548186385,-48.04483518052667,-43.799608294519416,-51.55917796482922,-41.539121650572326,-45.41790022269584,-48.21223773146025,-50.969324876135005,-42.887593316211934,-46.4639732661249,-49.80072298092928,-46.35578955627026,-49.297936255680774,-49.53420585034942,-48.634501945242185,-51.60835324952493,-49.00935276468827,-49.02289911019571,-51.11716019830108,-51.16534506956573,-51.482504137721286,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.557434199223394,,-50.844964660361846,-49.53733919045584,,-51.55272827017316,-47.10771039695846,-49.31244463691123,-45.99861447333837,-48.06695068283935,-43.824953135422916,,-41.57566047723448,-45.38995351825811,-48.232941998148256,-50.98345072521112,-42.846352701247945,-46.4771470876361,-49.80243373496734,-46.31266664971377,-49.28291548034164,-49.51092531947104,-48.57903119262933,,-48.968457952035756,-48.99235394047176,-51.08722211017684,-51.12533905533262,-51.45215676291425,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.59964256164902,,-50.87294447054056,-49.583750918195754,,-51.57228107888894,-47.15731068334475,-49.343994295942714,-46.042005908514426,-48.094721610962836,-43.855500392553346,,-41.62511658258829,-45.37021485700003,-48.24530994201589,-51.00119235500435,-42.81753862775406,-46.499643756463406,-49.79766878075892,-46.27194430878919,-49.27142784496827,-49.48877058457529,-48.524952700083155,,-48.931418678163524,-48.96372424518182,-51.05785226935119,-51.086135135972306,-51.42000536480182,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64262147173561,,-50.90159138831961,-49.63199398325132,,-51.593919083863604,-47.18238659334909,-49.37630977106831,-46.0851541885327,-48.128083647999745,-43.89115291719704,,-41.626528678928324,-45.358728819899625,-48.251751011814136,-51.02253950599828,-42.782552708283475,-46.531603258182066,-49.78813401773586,-46.23364891258532,-49.26345154943683,-49.467771552187486,-48.47228376656673,,-48.898297018860674,-48.937053314766416,-51.02905382029362,-51.04774947935492,-51.38938583223024,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.677239451104015,,-50.930897646013165,-49.672034117613094,,-51.61761698018775,-47.21236952403518,-49.409388516144226,-46.11705226172611,-48.16697452827426,-43.93181913476114,,-41.58195780344316,-45.355550922602916,-48.25069917861476,-51.047484335168164,-42.72030849498907,-46.57317576876671,-49.78037244329549,-46.19781066709888,-49.24577004136183,-49.44795868145655,-48.42104426627686,,-48.86915509590658,-48.912384454508036,-51.000829141509016,-51.01019616846786,-51.36181203333117,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71022724470694,,-50.960855596936966,-49.705651607493664,,,-47.247127191265136,-49.44323006435937,-46.15206237717723,-48.21133642703981,-43.97741037739675,,-41.49697261126577,-45.36073759358045,-48.24845912921293,-51.06099776481378,-42.65713437585896,-46.62451708708903,-49.77441998222723,-46.16445610097644,-49.228760380221466,-49.42936403811103,-48.37125288792812,,-48.844057603469146,-48.889764743588216,-50.97318167336169,-50.9734952592055,-51.337307537912764,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.744002317865,,-50.99145950521801,-49.741101994638235,,,-47.286529244355066,-49.477833387036455,-46.19011717080059,-48.26111088500073,-44.00966150562959,,-41.38022893877269,-45.37434914153464,-48.24930004782221,-51.07209034726354,-42.60701025753406,-46.68579200263679,-49.770314594280585,-46.13361531558336,-49.21529910749265,-49.41202041338112,-48.322931354980845,,-48.823072334504445,-48.862384099178094,-50.946113708095766,-50.93766101852117,-51.315898786010536,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7785511511078,,-51.022700461898296,-49.77834271244355,,,-47.330450763864846,-49.513197147799914,-46.23115433050934,-48.28938844482458,-44.03722569177468,,-41.242891624562226,-45.39645195805454,-48.25314776612097,-51.08675537573375,-42.57013375777461,-46.71711974102483,-49.76809332193402,-46.105318191559505,-49.20535698583144,-49.395960022954654,-48.2761003656892,,-48.80626702267078,-48.814146238749714,-50.919629112138935,-50.90271423250315,-51.297613010803374,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81386113910564,,-51.05457295388354,-49.81733749413788,,,-47.361323188385626,-49.54931944402375,-46.27511455679462,-48.31432440623975,-44.0697664780368,,-41.11507145126916,-45.42711288490169,-48.25993105091059,-51.104980733372415,-42.54670944248761,-46.60984336773525,-49.7677946144161,-46.079595349592665,-49.19890501820327,-49.381217257335344,-48.23077921955867,,-48.79205968083926,-48.767779827427525,-50.8937288235401,-50.86867042788679,-51.282477405218586,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84839456059526,,-51.08706993206707,-49.85804778501404,,,-47.392866355715945,-49.57975642149762,-46.321938399342216,-48.344525190676386,-44.10720811413089,,-41.00742163033594,-45.46640987086644,-48.269579585799924,-51.12675361364958,-42.53694570102523,-46.492264759800804,-49.76945672703644,-46.05647799385331,-49.19591425373736,-49.36782657765552,-48.18699263869497,,-48.754990427780186,-48.72333489926933,-50.8684173919394,-50.83555039662028,-51.27052169370924,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87768301648791,,-51.120183976483474,-49.90043722798574,,,-47.428764976560814,-49.609024601408876,-46.371570160373416,-48.362537034536714,-44.13881644864113,,-40.919751176860906,-45.51441722316716,-48.282023396757964,-51.15206279017571,-42.52056712892024,-46.38393440974869,-49.77311885249378,-46.03599743906137,-49.196356485484,-49.355822986585984,-48.144763031231726,,-48.708466867274325,-48.680861963127114,-50.84369655017713,-50.80337281148531,-51.261776067815255,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.907747103025656,,-51.15390968551674,-49.931114188390595,,,-47.46889247175397,-49.63899481868051,-46.42395572873524,-48.37899025375151,-44.173161738557816,,-40.85190308649712,-45.57122477578848,-48.29201776789005,-51.1808978764692,-42.42678917104869,-46.28489786342829,-49.77882117591087,-46.01818821968014,-49.191016405898125,-49.345243959145336,-48.104112186194655,,-48.66609104440361,-48.64041261035987,-50.81956859388137,-50.7721568543258,-51.25627187712067,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93857319218145,,-51.188239253488454,-49.95858443182993,,,-47.51312759617442,-49.669666423571414,-46.47904029590641,-48.40065862962398,-44.212378887709235,,-40.803750934232674,-45.636915543813004,-48.30129061563869,-51.21325213032386,-42.346754210500954,-46.19521030984526,-49.786602594956506,-46.00308199272985,-49.17279955261095,-49.33612443633395,-48.06506593982852,,-48.6279223782381,-48.60204333250789,-50.796037187850956,-50.74192415590594,-51.240087553521874,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97014734139947,,-51.22316697152505,-49.9877539338734,,,-47.5613554273897,-49.69169083156967,-46.53677639568534,-48.42748789635173,-44.25638664407571,,-40.77519729843707,-45.71158633089074,-48.31331578574237,-51.24911607345243,-42.28071074147269,-46.11492902704868,-49.79650429153218,-45.99071408765073,-49.154475110226166,-49.3285042770455,-48.027649589336356,,-48.59402349889579,-48.56580496028202,-50.773104931319075,-50.70959463757503,-51.223235801608524,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00245612350203,,-51.253805456357185,-50.01434137117356,,,-47.61346135134278,-49.71399473152033,-46.59711197128087,-48.45942406362801,-44.30510625848453,,-40.76617021628353,-45.79534054389815,-48.32802438027356,-51.28848361005031,-42.22891684468066,-46.04411908559129,-49.80856677555976,-45.98111971090974,-49.13943921865602,-49.32069643777624,-47.99188736490954,,-48.56446002639479,-48.523353524265005,-50.750774108381414,-50.671558521634054,-51.18742834572451,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03548759856223,,-51.28386316705527,-50.03768254423933,,,-47.669338394355556,-49.73703335963779,-46.66000311792538,-48.49641447197911,-44.358461410049074,,-40.776621027606225,-45.8882804395643,-48.34534820253207,-51.3101394359291,-42.19163439747479,-45.98285054223126,-49.82283109121707,-45.974333405721985,-49.12764978766482,-49.300471029415974,-47.957806960804035,,-48.53929719726366,-48.46987349583869,-50.7290467828577,-50.63452144973455,-51.153150634985,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06491234713331,,-51.31451077336245,-50.06268698303079,,,-47.72888152095021,-49.76080440690981,-46.725402268527716,-48.53840876878819,-44.416379462988715,,-40.80652017313333,-45.99052097588742,-48.36521949808231,-51.30960498037179,-42.16913349636777,-45.93120004615396,-49.839341873523246,-45.948830011051044,-49.1190662645668,-49.28172886393877,-47.92543488790626,,-48.518605273235096,-48.41854868753803,-50.707926098235525,-50.5985024765551,-51.12219870624793,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.093505840367925,,-51.34574099385062,-50.08931911425226,,,-47.791988464570196,-49.78530554060627,-46.77541819917086,-48.564249133334094,-44.47878968141631,,-40.85585999057982,-46.102193114189376,-48.38757315462358,-51.30995409709111,-42.122492085032555,-45.88925045472845,-49.858139045246205,-45.908617336617084,-49.1136474893697,-49.2645094233316,-47.89479872842678,,-48.50245404792424,-48.36944370020697,-50.6874140166518,-50.5635225584091,-51.094598680562015,,,,,,,,,,,,,,,,,,,,,
