189,-50.39516436123612,,,-50.954500821149125,,,-47.75563571268074,-49.543779623689645,,-42.83169998579655,,-45.24056957505892,-49.84010857220534,,-45.13463127642442,,-49.36030698995131,,,,-49.76622278876333,-50.73342471153439,,-43.42252435379912,,-45.28492027448958,-50.317439128599915,,-44.73167135844835,-49.51814879428538,,-43.902284676922456,-48.215134900434535,-44.79914470330154,-47.434754854060984,-49.12674399105613,-50.77671090289519,-47.64108282199607,-51.0946853665832,-48.90328585860271,-48.468024229812634,-50.400568010371956,-49.02561481914128,,-51.148481702796104,-50.464789329349415,-51.30285886460054,-51.55667389115504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,-50.38769513763873,,,-50.978609630301094,,,-47.780777433212975,-49.58523862405058,,-42.845120490131244,,-45.26837255827548,-49.87402465200339,,-45.165239588464125,,-49.385606403188056,,,,-49.771640418474796,-50.762657055882144,,-43.45452268201346,,-45.32394991566291,-50.35388571547798,,-44.76299039758848,-49.554928185976266,,-43.887532927729865,-48.19516964549607,-44.74014462971958,-47.400401197248186,-49.11354158343845,-50.79191363404679,-47.58949231318526,-51.09510334365715,-48.886435725154264,-48.42664899389811,-50.406791027965795,-48.993740000214096,,-51.13563305785617,-50.46275923170866,-51.27732590628857,-51.538618595612775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,-50.38252062024319,,,-51.00636416270913,,,-47.80260180218949,-49.6198281748845,,-42.83739854972117,,-45.30307559777555,-49.908950493238876,,-45.20155435252371,,-49.41142921346365,,,,-49.778115854454995,-50.791044519247244,,-43.50112612170439,,-45.36786692532462,-50.39116288925521,,-44.79719590311569,-49.592501024176215,,-43.85892347810479,-48.182494444993615,-44.67779433030529,-47.36736296959026,-49.08163026024566,-50.809097167184376,-47.53959264599711,-51.09943449799357,-48.874175238908876,-48.38708102841373,-50.39835411431419,-48.963418292209326,,-51.12689916988663,-50.463539923225895,-51.25215547016458,-51.52159313680694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,-50.379589289142544,,,-51.0248163393303,,,-47.8167728927371,-49.65594218630952,,-42.827595890560026,,-45.32947646017237,-49.9448668389296,,-45.2434236339994,,-49.43777139715661,,,,-49.788625072453236,-50.81485337454225,,-43.56245034739831,,-45.41652100963375,-50.429257847045434,,-44.82280886161342,-49.630854766727055,,-43.755719683356425,-48.17707917327315,-44.625824055634745,-47.335665792572144,-49.053422472455075,-50.82829138636863,-47.491420016332036,-51.107693729106785,-48.866623795277995,-48.34031982243964,-50.37446635822553,-48.93098467138345,,-51.122304297752436,-50.45354493111073,-51.22734794319999,-51.505615556472684,-51.67295700441666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,-50.37885082369434,,,-51.043748755461884,,,-47.83898858792757,-49.69440520891826,,-42.79713920618433,,-45.35381975670698,-49.981757437672755,,-45.236445044164526,,-49.464626254980296,,,,-49.803129054653425,-50.84011635865929,,-43.61544710830514,,-45.46976452969229,-50.4681554317596,,-44.853723243723906,-49.66821370423733,,-43.666812415042656,-48.178897536031336,-44.58452222009324,-47.30533769075977,-49.02897997331415,-50.83534459873639,-47.44500861484131,-51.119899892232965,-48.852170134067194,-48.29197881763842,-50.34707673343581,-48.887314004209315,,-51.12187315705626,-50.44061524802089,-51.20290343213498,-51.481792906960386,-51.63719231916077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,-50.38025594040356,,,-51.066248088543574,,,-47.86916462391682,-49.73228417445333,,-42.784072991274684,,-45.38475229058318,-50.01960618237271,,-45.21528366903497,,-49.491988872715865,,,,-49.821589846925846,-50.86716244547194,,-43.60537940915322,,-45.527457257546615,-50.50784425000642,,-44.8735158235688,-49.696762203707806,,-43.559113255858215,-48.1879268429089,-44.55419260882177,-47.276410992449556,-49.00836438041117,-50.841824023858734,-47.40039931129389,-51.12590656299495,-48.83821483746611,-48.245450090566386,-50.32299786207091,-48.84515225177247,,-51.114514121860324,-50.42331520394484,-51.17882045175235,-51.45775479366048,-51.60182101003065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,-50.3837568863619,,,-51.09227994230605,,,-47.901406797435854,-49.74918441964793,,-42.78864466774102,,-45.42208027527765,-50.05839704781152,,-45.2002417398858,,-49.51985393882466,,,,-49.82777233800648,-50.895955191414885,,-43.574273393846894,,-45.58946505365491,-50.54831061971052,,-44.87079923004241,-49.72607593856823,,-43.4645698208905,-48.20414981505405,-44.53514908552104,-47.24891376606809,-48.99163956116128,-50.85025737037056,-47.357630853677776,-51.12276918945737,-48.81935786368054,-48.20077842853921,-50.30222747765325,-48.804534804323495,,-51.099091511923916,-50.38891526208176,-51.15478787566143,-51.42699429963041,-51.56684620451343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,-50.389307283817075,,,-51.121811965129154,,,-47.920170712387986,-49.768486070508146,,-42.81112913080506,,-45.46561807816854,-50.09144491731534,,-45.191145107220095,,-49.54821646335219,,,,-49.82762274896387,-50.92646211377734,,-43.557994045083674,,-45.65565943277976,-50.585534287092706,,-44.86429237198861,-49.7532375207101,,-43.385656929868304,-48.22755250885236,-44.52772107084871,-47.22288130748851,-48.97887205461416,-50.85211849499928,-47.31674395710036,-51.12355333244799,-48.79314827279125,-48.15800443005479,-50.28476601307994,-48.76549898784303,,-51.08784369099371,-50.357200056149196,-51.126709236878156,-51.39721655033491,-51.53227285546977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,-50.39686127168528,,,-51.15481384520022,,,-47.94676277205951,-49.79014412026143,,-42.85183094527808,,-45.515188041769356,-50.12023602677903,,-45.18782822351574,,-49.57707264042626,,,,-49.831457177866824,-50.958648271552356,,-43.55661782839082,,-45.725916866829614,-50.620681435730916,,-44.86458259379859,-49.778128722246166,,-43.32269647702822,-48.235890695070054,-44.53225083503319,-47.19055104565449,-48.97012852295457,-50.85447154986088,-47.2777822943247,-51.12404022322203,-48.74725489818444,-48.10823238429518,-50.27061195847231,-48.72808141757318,,-51.07619384843637,-50.32822262733297,-51.099028436099694,-51.36843581086674,-51.49810415274373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,-50.40637467924551,,,-51.191254799149036,,,-47.98108588245099,-49.814113670878115,,-42.88649269139552,,-45.570620088277245,-50.149992480669646,,-45.190131128857594,,-49.60641886254847,,,,-49.83923912932154,-50.97752687135966,,-43.570229088241696,,-45.80011792060689,-50.65659529216215,,-44.871482791677266,-49.80384880877803,,-43.27602662453094,-48.24216709428687,-44.54909829933743,-47.15218177002582,-48.965478686275254,-50.85879718248583,-47.2407922241743,-51.119160476875145,-48.706264272759974,-48.054683945102056,-50.25976550134354,-48.69232126129571,,-51.05581835050227,-50.302037083003334,-51.07174398001242,-51.34066674895226,-51.46434429469969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,-50.417803367879415,,,-51.21403585955215,,,-48.023049914955116,-49.84035084213416,,-42.90971417755219,,-45.62400645976374,-50.18069816326366,,-45.19789873935807,,-49.63625023520802,,,,-49.850934127109085,-50.996187276872085,,-43.59892518023546,,-45.8781496149811,-50.69326262991148,,-44.88481295098839,-49.8303830088083,,-43.245999345572926,-48.25551558334422,-44.49938236548141,-47.115349843722996,-48.96499338187197,-50.865120081875155,-47.20581787401095,-51.1182580036133,-48.67026878829391,-48.00311802690462,-50.252227070101,-48.65825898217332,,-51.03970549472364,-50.27870012406432,-51.044857118865046,-51.313926901245324,-51.430998147209706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,-50.43110568471707,,,-51.237215501608375,,,-48.07256922447654,-49.86881298251731,,-42.9224034216255,,-45.67308928868143,-50.21233540782618,,-45.21098124799899,,-49.66604245134703,,,,-49.866507925960065,-51.0165374223402,,-43.63653889023013,,-45.95990211753403,-50.7306706340183,,-44.904401414462356,-49.85771706405269,,-43.22835121445632,-48.275921536360016,-44.38664423800021,-47.080094265224275,-48.96874742014318,-50.8734641988523,-47.15426178107247,-51.12133993366992,-48.63936297800929,-47.953579523379986,-50.24451498208046,-48.620976937373015,,-51.027868214842435,-50.258268912638954,-51.01836718137719,-51.2882310939773,-51.39589213504451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,-50.446240293726994,,,-51.263772192492226,,,-48.07116756239463,-49.89945957289883,,-42.943240751478754,,-45.7275923744365,-50.24489515702757,,-45.229235265250516,,-49.68799314598658,,,,-49.88593027787961,-51.03854507452343,,-43.67952408235844,,-46.04527170731123,-50.76880710014873,,-44.930081403768085,-49.885835739662745,,-43.22047074823839,-48.3033757459195,-44.28449182855458,-47.04645543809333,-48.97681452478718,-50.883852520986615,-47.103895295804826,-51.128415165768494,-48.613648615454764,-47.90611325997722,-50.217867598935165,-48.57811090402895,,-51.02032063925208,-50.23835773207338,-50.99227397208443,-51.26359729428277,-51.35932981559254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,-50.463166760727404,,,-51.29367435474069,,,-48.0634735439579,-49.932249656176154,,-42.91104300224845,,-45.78735330489813,-50.278353401924065,,-45.25252188993669,,-49.71042344711969,,,,-49.90917232106874,-51.06217819748382,,-43.73072640836472,,-46.13415949672355,-50.80766030721193,,-44.9616937571121,-49.906489470638604,,-43.17683158812606,-48.33787171330933,-44.194420173458504,-47.01447783758569,-48.98927351048259,-50.885661929307,-47.055620882373546,-51.139496362374466,-48.59300359543845,-47.860768259097,-50.18537418923274,-48.53692994652683,,-51.0082750268359,-50.1939588471523,-50.966577565309834,-51.23151724062291,-51.32322116133474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,-50.481845545079366,,,-51.323162780617004,,,-48.063221750166875,-49.967144863552775,,-42.89823471190331,,-45.852217629763175,-50.31269634974328,,-45.28070644247002,,-49.733331506947145,,,,-49.936203722070616,-51.08740560906153,,-43.76461922459201,,-46.22646715062241,-50.84721802088383,,-44.99908436025697,-49.92393110097189,,-43.15071768172835,-48.36812734720026,-44.11668024772571,-46.98420616346298,-49.00620644958329,-50.883729756556484,-47.00949060099372,-51.154593741161854,-48.55469016388647,-47.817592457805695,-50.156206366221085,-48.49747382638266,,-50.983415916863414,-50.14717075402504,-50.94127853130732,-51.19700410114558,-51.28756999295129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,-50.50223731095441,,,-51.3522151853411,,,-48.070307779013994,-50.00410826993884,,-42.9048303784197,,-45.922036395860474,-50.34790869067375,,-45.30202530304944,,-49.75400445734905,,,,-49.96699526511796,-51.114197904353496,,-43.81316533300547,,-46.3221037465635,-50.88746941372296,,-45.04210643156479,-49.942213623889714,,-43.1042612553679,-48.386770131892014,-44.05152678348831,-46.955687529315824,-49.027692977442726,-50.88385983752836,-46.96556338146383,-51.16616443447569,-48.52152884655027,-47.776640031097024,-50.13034073238756,-48.45684673399663,,-50.962921252826696,-50.09958521327321,-50.916376173517534,-51.16353369217302,-51.25238098518085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,-50.52430431725461,,,-51.384498412008355,,,-48.08463444041236,-50.0431023903272,,-42.89887117402103,,-45.996669064147575,-50.383975812380626,,-45.320048281105045,,-49.774651504005625,,,,-50.00152348901005,-51.14252512052737,,-43.85835105006696,,-46.420982057067434,-50.92223195710244,,-45.08021592863244,-49.96132237628335,,-43.06178313570698,-48.40505682581092,-43.99922957416809,-46.92896829966947,-49.033936067915995,-50.886073750563874,-46.923897583850476,-51.16611991982588,-48.49359359683103,-47.72819911647848,-50.10775420104649,-48.404969495131795,,-50.94156279705692,-50.05502236431815,-50.89187116715941,-51.13111818253766,-51.21765901428131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,-50.54801040430614,,,-51.41997734105428,,,-48.09483039414204,-50.08409247193165,,-42.88634877273971,,-46.07598103541583,-50.42088402458362,,-45.32597662564014,,-49.795870583293784,,,,-50.039758021156146,-51.172358904988975,,-43.87386288797202,,-46.52301523827344,-50.95267026568622,,-45.1118831184905,-49.981245144273316,,-43.00151886227164,-48.42224316285562,-43.96006803430221,-46.90410130569952,-49.0407014574216,-50.890394546451276,-46.884552420482336,-51.17008523820266,-48.47096239452906,-47.6801552019921,-50.088425776551986,-48.354842828126685,,-50.918108488441774,-50.01352601598811,-50.86776360096299,-51.09173057818178,-51.18340835269886,-51.72210224981726,-51.553455502154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,-50.57331907584441,,,-51.43492829614948,,,-48.10180932265503,-50.127041995704495,,-42.89296511369318,,-46.15984275740058,-50.45861878601122,,-45.33680422491415,,-49.81765811092348,,,,-50.08167837519258,-51.20367043606115,,-43.885879790997045,,-46.62812148001677,-50.98381190982161,,-45.1488623857516,-50.00196760478914,,-42.95851263672447,-48.40787866437475,-43.919084986266256,-46.88113860255295,-49.03770653909479,-50.89684526773703,-46.847593682712315,-51.1780700220956,-48.45371521927727,-47.630549311308314,-50.072334135890046,-48.30650477055046,,-50.89902969536887,-49.9751434996838,-50.84405289064553,-51.04591825957945,-51.14963478782759,-51.69941777749265,-51.52661785441253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,-50.60019448967469,,,-51.450548397944864,,,-48.09769489599987,-50.167067911357194,,-42.888997239077476,,-46.24813204806027,-50.49716833081074,,-45.35238779998808,,-49.840011330521,,,,-50.12725842064483,-51.236432442982945,,-43.91238398786442,,-46.71793794020467,-51.01564494087013,,-45.18641636095737,-50.02347520598049,,-42.9340336013459,-48.38430334111841,-43.85682459092352,-46.86013212991435,-49.01397366960528,-50.90544939272906,-46.813086218090056,-51.19008606728671,-48.43827221894189,-47.5651108396291,-50.059458692182226,-48.26000041634554,,-50.88433286767919,-49.93992327200065,-50.8207397918619,-51.00114263636194,-51.11634336298981,-51.67763962866544,-51.50037887060301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,-50.62860266936575,,,-51.469304472307584,,,-48.083854937202446,-50.208508302718684,,-42.885920985483885,,-46.33785914726651,-50.531365274362045,,-45.37258912575503,,-49.86292779686401,,,,-50.1764768899995,-51.27061905587511,,-43.9207683914799,,-46.79992128606802,-51.04815821115403,,-45.216202170930316,-50.038792610154644,,-42.893238181744664,-48.367371244439745,-43.80821273649671,-46.84114090924964,-48.994712571120516,-50.91622864001362,-46.77903759213422,-51.20614745588297,-48.39913712118668,-47.50189452042705,-50.049779168838526,-48.21537183572091,,-50.87402624491405,-49.90791219997333,-50.795590442735104,-50.94141941660326,-51.08353877040619,-51.656789260051845,-51.47474633643168,-51.69035140330516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,-50.65850892900873,,,-51.49117065056853,,,-48.07729393574973,-50.25125330414757,,-42.9025088003161,,-46.43096215817306,-50.564509272089204,,-45.39727379908587,,-49.88640367729522,,,,-50.229311517858875,-51.306202952292914,,-43.93714745486547,,-46.88477162868249,-51.08134099781127,,-45.25125535229314,-50.04920167468407,,-42.8240862401597,-48.35701407836658,-43.77356985307068,-46.821451619017,-48.97998967024563,-50.92920663322851,-46.73926231449854,-51.22626855356551,-48.33949255944457,-47.44095214767008,-50.04327585190569,-48.1726662757017,,-50.86812107582152,-49.879160765527494,-50.768839492557156,-50.8797193200575,-51.05122645715362,-51.636886441800584,-51.449728623829934,-51.677345261995804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,-50.68988031500072,,,-51.51494568355897,,,-48.07790612978312,-50.28239602058359,,-42.93548938914718,,-46.52804209811087,-50.598458528960315,,-45.42631348052638,,-49.9104376552523,,,,-50.28574293616888,-51.34316022839237,,-43.968110282262685,,-46.972434383564405,-51.11518338204646,,-45.29142495543596,-50.06050594902004,,-42.75435534699301,-48.3531658929038,-43.735651228382736,-46.79904797413223,-48.962062716012525,-50.94440822216509,-46.70211903138895,-51.250464088399504,-48.283971954054586,-47.38233812818531,-50.039929911874275,-48.1319281184016,,-50.86662848295913,-49.85372169702386,-50.74255817457039,-50.81908314401932,-51.019411907849346,-51.61795396744548,-51.425334687873814,-51.646931914309434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,-50.70657064044026,,,-51.53192601378366,,,-48.08558483128032,-50.31543957002099,,-42.95943927120533,,-46.623379516310806,-50.63319826691712,,-45.45958449996653,,-49.92798051615894,,,,-50.34575153389178,-51.38146446664013,,-44.01357234791458,,-47.06213463105839,-51.14967504410323,,-45.33656350654245,-50.07269550167982,,-42.704429940263935,-48.35576694234382,-43.69661851709057,-46.7788465019124,-48.94116643604463,-50.951836855794824,-46.66767775807109,-51.278754294927786,-48.234024550228156,-47.32610938275819,-50.03972264356203,-48.09320674303744,,-50.869564015732436,-49.831643609273186,-50.71674821370828,-50.75953099560771,-50.987359043548686,-51.59178778864281,-51.401573050106265,-51.61727297469351,-51.6886558617048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,-50.72453765373347,,,-51.551978526621774,,,-48.10023839094569,-50.350343532964416,,-42.968441492183686,,-46.71469776770624,-50.668715444167844,,-45.49696518137253,,-49.94414664890052,,,,-50.40931840780531,-51.41180793116642,,-44.073458831652744,,-47.13220932681499,-51.18480658120277,,-45.38652848613438,-50.0857555395165,,-42.67472199073885,-48.364758782734974,-43.67237325342433,-46.76090644375577,-48.92497564523312,-50.943818089075926,-46.636010445760846,-51.31115437224909,-48.18973406264469,-47.2723254029744,-50.04263753038912,-48.05655306456306,,-50.876941694801545,-49.81298209617237,-50.69140991560229,-50.701084405394255,-50.95359735445385,-51.56515546224979,-51.37845301262752,-51.590189987003214,-51.656906248161164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,-50.743954567264005,,,-51.575072646560514,,,-48.10886866195234,-50.38707118065545,,-42.97483156774719,,-46.783692794374154,-50.704997335979776,,-45.538338836379225,,-49.960921648636415,,,,-50.4764275121402,-51.43656362727939,,-44.1349935096562,,-47.183068075770194,-51.22056831515678,,-45.421510013796826,-50.099675697962184,,-42.665669623176996,-48.38008630924996,-43.66146522799616,-46.74529198718418,-48.91354704902462,-50.93807855212124,-46.607190978539066,-51.32015710381098,-48.151183590223354,-47.22104789105967,-50.04865363070841,-48.02201965971047,,-50.88878017753328,-49.79779585130326,-50.66654439658684,-50.6437664976331,-50.92040346847517,-51.53946615590265,-51.35598352393356,-51.565717198720805,-51.621422024336674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,-50.76479211342853,,,-51.60117718361949,,,-48.11827642642853,-50.425586263276976,,-43.00086237192424,,-46.812560024180655,-50.73560854543135,,-45.55634135975361,,-49.9783032166637,,,,-50.54484674289225,-51.4626835306029,,-44.16467883192706,,-47.236728781218716,-51.25695002809085,,-45.453340418335976,-50.114443084685036,,-42.65898897647177,-48.401701012539604,-43.639742433450905,-46.732070773618936,-48.90694213031593,-50.9346312116886,-46.58051642575416,-51.29961262152706,-48.11846537699406,-47.17234040499471,-50.05775622803243,-47.98966112724887,,-50.90509837887947,-49.786140653659345,-50.64215330073935,-50.587599074303924,-50.887783773600184,-51.514740635540754,-51.33417432585298,-51.53765241198555,-51.58695317717256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
