,21,879,901,902,923,924,945,946,947,968,969,991,1013,1014,1036,1058,1395,1417,1439,1440,1462,1484,1485,1506,1507,1529,1530,1551,1552,1574,1418,880,1463,992,925,1508,1373,857,1059,970,0,1575,1441,858,903,1396,1037,1486,1553,948,1015,1531,881,1419,1464,993,926,1509,1,1060,1576,971,1442,904,1038,859,1554,1487,1397,949,1016,1532,882,1465,1420,994,927,1510,2,1061,1577,972,1039,1443,905,1555,1488,860,1398,950,1017,1533,883,1466,995,1421,928,3,1084,1511
166,,-50.95294403783974,,-44.967901527824246,,-47.56825714408002,,-51.264902770682646,-42.23403999290527,,-45.34087900390848,-50.1601569093721,,-48.36572423650629,-51.04307653973437,,-51.5596941107264,,,-47.98233694977326,-50.09694504084962,,-42.213379373959434,,-46.39674480514358,-50.77122380336756,-44.75586037369146,,-46.86084730947351,-50.40652202523768,-48.820816872294834,-47.62215841832061,-46.14961170734066,-47.844941221625454,-47.172870136025196,-48.15973109053842,-51.4576977210948,,-51.38279828199501,-50.42035828657737,-51.29219963077662,-50.86415154837427,-50.80668646759556,-51.21226039810948,-51.386966592936204,-51.63414716726002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,-50.97951620065083,,-44.97089723291418,,-47.67093683894092,,-51.29569492576641,-42.224826582429394,,-45.37731412179157,-50.17834456695165,,-48.346689867876435,-51.055389284284736,,-51.578102195255084,,,-47.98704957047392,-50.137566007701736,,-42.22650631827807,,-46.47646120179828,-50.80497627583015,-44.73491378431624,,-46.84894646826089,-50.42388162697418,-48.84113593608966,-47.60906375429721,-46.11676821159826,-47.81042185861797,-47.11675818222825,-48.12250166355025,-51.46456015924088,,-51.38065028166746,-50.377627451976736,-51.28374177293103,-50.85398455729869,-50.77386419578194,-51.18828612288781,-51.367683651491504,-51.62247699380931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,-51.008965690917506,,-44.985419143105105,,-47.77491833423349,,-51.3271199219882,-42.21041136591844,,-45.41770916669185,-50.19731892500948,,-48.32142012288862,-51.068845068580366,,-51.59949788813414,,,-47.99869436832615,-50.179916347355736,,-42.260525504631474,,-46.55718195083902,-50.83945078768798,-44.72599378887497,,-46.840207436701185,-50.441718455762455,-48.86607148630873,-47.59783955938186,-46.08674171859672,-47.782155113942494,-47.044759778853305,-48.08751891347195,-51.475060732083264,,-51.349564993256614,-50.33621450569867,-51.27756356025436,-50.84677953797511,-50.74162175641418,-51.16461892190033,-51.34339637854587,-51.61174613698637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,-51.04126862445726,,-44.98648729679938,,-47.8806042695974,,-51.35916792948181,-42.19133920067334,,-45.446792181201914,-50.21706866686509,,-48.301953599123294,-51.08341894680106,,,,,-48.005020283941576,-50.223963075734716,,-42.315413270707694,,-46.58920354170625,-50.8746366133229,-44.68922460211404,,-46.834549360421505,-50.46003123813246,-48.880519600454086,-47.588547439707455,-46.05959566514752,-47.75302351338665,-46.975201250881554,-48.05483776020882,-51.48920993918072,,-51.32236844960119,-50.29615291597362,-51.273653063182884,-50.834580173874784,-50.70996495604027,-51.14126013941875,-51.31410664640747,-51.60197437095529,-51.64576326456269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,-51.07640238189079,,-44.996293507292336,,-47.97642293001755,,-51.39182697995452,-42.166535722077526,,-45.47693631114114,-50.237586445191184,,-48.288209500135295,-51.09908460452524,,,,,-47.99558663921548,-50.25853923116111,,-42.33234024132034,,-46.59910427889133,-50.91039553448273,-44.65037980232704,,-46.83189261162589,-50.47881610456352,-48.86417880189978,-47.58124486499602,-46.03539794794878,-47.71295712824508,-46.90813642647718,-48.01399044828923,-51.50702127720806,,-51.29905282465253,-50.25746775334899,-51.271999410395765,-50.82343117565837,-50.67889944020454,-51.11821061338495,-51.28544648133622,-51.59317876518986,-51.622400395020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,-51.114343707618765,,-45.0178017445458,,-48.06654976509616,,-51.42508896541601,-42.1463101209003,,-45.51107544107548,-50.25886213170658,,-48.28010719924505,-51.115816890872374,,,,,-47.993067192139016,-50.29254240323957,,-42.322179501788014,,-46.613114954302894,-50.9432930695921,-44.58817080904291,,-46.83215837227457,-50.498070706283386,-48.85238799461885,-47.56932186563355,-46.014216966883254,-47.679301951258196,-46.84308938390263,-47.96950146058995,-51.52850809769718,,-51.27961021370293,-50.22018773649581,-51.2725903221766,-50.815268999058176,-50.64842989460924,-51.09547191265837,-51.257423817623184,-51.58538052518235,-51.601740040007385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,-51.15507116648173,,-45.05092735334272,,-48.14115470264363,,-51.45894179847532,-42.13472325638428,,-45.549109613336114,-50.28088854761245,,-48.27757032390416,-51.13359113657723,,,,,-47.99735060003485,-50.32821237176019,,-42.333234264951294,,-46.63111103526904,-50.97690013403175,-44.53857976263265,,-46.82631180053367,-50.517792811233264,-48.84522175201583,-47.552219546804004,-45.99612361225735,-47.65215706745586,-46.762855326592565,-47.92550205831824,-51.55368462282296,,-51.26403427896494,-50.18434501727797,-51.27541397729793,-50.81012645979105,-50.61856330851478,-51.07304397578797,-51.230048895998905,-51.56430634030826,-51.58380781387756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,-51.19856415262,,-45.09559508613109,,-48.174387752642346,,-51.493377588118676,-42.075250775103626,,-45.59094193317441,-50.303656025001395,,-48.275661423766756,-51.152383717293986,,,,,-48.008337368016036,-50.36551776592272,,-42.365378264195,,-46.65297253796241,-51.01120663809719,-44.501851090538516,,-46.8221968746801,-50.53798035372196,-48.84275275417619,-47.5372661880698,-45.981191753479365,-47.631629952388046,-46.685298326987954,-47.87611568300845,-51.57230544597753,,-51.25232105628122,-50.14996918253959,-51.28045910423683,-50.808037165164286,-50.58930494334361,-51.05092913929272,-51.203328367356924,-51.543266239307634,-51.56863223770165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,-51.24480270947024,,-45.12659985732185,,-48.19938804047759,,-51.52838564279472,-42.024100564237,,-45.63647979013247,-50.32715692810648,,-48.278179696365136,-51.17217039922477,,,,,-48.0259262147534,-50.40442523348757,,-42.41851047634674,,-46.67761461091417,-51.046202790777926,-44.478238162372364,,-46.81798447668956,-50.5586313458316,-48.84395082689916,-47.52452728531065,-45.96949691334403,-47.61783099275908,-46.61047355412127,-47.82905320782998,-51.592368315929676,,-51.24446560753861,-50.11708275047586,-51.28771569805607,-50.79198464381704,-50.560661642639005,-51.029128114753206,-51.17727317006946,-51.523197464229256,-51.556243108558704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,-51.2635137143366,,-45.16323802873549,,-48.22135591214202,,-51.56395757833303,-41.954704590301304,,-45.68491746535201,-50.3513832576557,,-48.2860028923767,-51.1929284281705,,,,,-48.03915677330341,-50.444901725288915,,-42.49211295946829,,-46.70560061602912,-51.08187847452622,-44.46800572195882,,-46.8104159539577,-50.57974332388689,-48.82820123144148,-47.5043989126145,-45.961117568612266,-47.61087445865145,-46.53843830537766,-47.78436731569848,-51.61612275297665,,-51.24046656503063,-50.08573491703197,-51.29717059546006,-50.77493370992581,-50.532638408567166,-51.007642411054846,-51.15188981700974,-51.50412212651009,-51.54666886099478,-51.62603399191958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,-51.26694287378274,,-45.2111036592051,,-48.24312713033152,,,-41.82823963889585,,-45.72221900532816,-50.37632731824475,,-48.29905498445092,-51.21463394776644,,,,,-48.05126231195786,-50.48691694494936,,-42.56748114219296,,-46.73709219858096,-51.11735724256096,-44.47143159822601,,-46.80576894449967,-50.60131453750841,-48.81053615286093,-47.483617073529146,-45.956133810184134,-47.61088291726967,-46.46925182427712,-47.742109286471425,-51.6279256693609,,-51.22252428690019,-50.05595042099631,-51.306895148198805,-50.76089225051227,-50.505242893062686,-50.98629278567281,-51.12719006013711,-51.486062583460395,-51.51560327499734,-51.59672908787986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,-51.26378003172388,,-45.239336728396125,,-48.26739198463386,,,-41.72516081830442,,-45.74701681112872,-50.40198040506741,,-48.31726236982661,-51.237266338199525,,,,,-48.0698012005572,-50.5278753757713,,-42.586246409776756,,-46.77198892826239,-51.1426928855699,-44.48880835293661,,-46.80396236167448,-50.62334404631031,-48.79765980973034,-47.46495770125924,-45.954628316896105,-47.617980835049735,-46.40297670221131,-47.69926184884917,-51.6369207415648,,-51.20375485459306,-50.02777380479745,-51.29407856029887,-50.74989276084316,-50.47848118256983,-50.96370420320194,-51.10318179820733,-51.4690418130487,-51.48645764861936,-51.567403847851445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,-51.26343559276923,,-45.277161581105325,,-48.29409200301578,,,-41.646023222097035,,-45.775382211418574,-50.428336736647246,,-48.32757122474245,-51.2608020306665,,,,,-48.08739689440926,-50.56797440561535,,-42.62463628849272,,-46.81019376508282,-51.168726069671266,-44.49071903602774,,-46.80491473062542,-50.64582968525954,-48.78962102823386,-47.448484956480534,-45.956688350593154,-47.608128897179974,-46.339677161180354,-47.64690260301344,-51.6495710522849,,-51.18886030701712,-50.00123157216503,-51.28337843982591,-50.73384801507075,-50.45235977299591,-50.94152952042555,-51.079874537512765,-51.45308291851081,-51.46015624692714,-51.5347585670243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,-51.265878974359715,,-45.32596433267871,,-48.32317188913484,,,-41.59093916027183,,-45.80722670408319,-50.455387266489296,,-48.32296447569995,-51.28522085041639,,,,,-48.08971010785251,-50.60950767040649,,-42.63276308153206,,-46.85161465145333,-51.19544744900211,-44.4315502227561,,-46.808548580964626,-50.66877013564483,-48.78647358565416,-47.43426553803312,-45.962401013436974,-47.598305106392885,-46.279420811236065,-47.596983975533654,-51.665881117531775,,-51.17783533298021,-49.97636715111419,-51.26685865685518,-50.67966235418221,-50.42688572327173,-50.919772120582806,-51.05727809251731,-51.438210047539386,-51.43673834157663,-51.502702788908095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,-51.271079249854765,,-45.36557424192948,,-48.35457955766748,,,-41.56005187345503,,-45.84246222095217,-50.48312571275539,,-48.314821909699965,-51.31050150439309,,,,,-48.098377552016196,-50.652443932199716,,-42.640599977254475,,-46.89616173052781,-51.2228479954169,-44.354141201537885,,-46.81478938504753,-50.69216401437674,-48.788273293415,-47.422366178369074,-45.97185858171076,-47.58453882872064,-46.22227687308835,-47.534248478103045,-51.65759403480004,,-51.17067653187077,-49.95321557906986,-51.24130337967717,-50.62858053381962,-50.40206668674156,-50.89843422815454,-51.035403607427895,-51.424446406387894,-51.41624256385158,-51.47124479924172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,-51.27900355125708,,-45.398643113206454,,-48.38826289129272,,,-41.553535346346024,,-45.85311118838865,-50.51154470886459,,-48.31171128997934,-51.33520768621818,,,,,-48.11328658705848,-50.68498634815888,,-42.66763382705718,,-46.94375030586254,-51.25091752082195,-44.284788918348,,-46.82356446409589,-50.716009474078476,-48.7950757542064,-47.4128555754904,-45.97243117434037,-47.56896543701434,-46.16831816045149,-47.46898469412529,-51.63766744607284,,-51.16738124649794,-49.91505948876537,-51.21793312613421,-50.58063171746753,-50.377908428347595,-50.87751973950574,-51.01425940112678,-51.411816978191936,-51.38913378123466,-51.44039308910898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,-51.289622230152084,,-45.430044724829706,,-48.42417064247123,,,-41.543654433846214,,-45.866432288686056,-50.54063742133428,,-48.313543053727685,-51.346993335574695,,,,,-48.13433448791158,-50.714197803130794,,-42.713810574738,,-46.99429839350843,-51.27935971091166,-44.22900435761565,,-46.83480250554926,-50.74030610461632,-48.806937254648744,-47.40580492350677,-45.94746294369997,-47.560510922372416,-46.11762105357617,-47.40619652651667,-51.62139812494491,,-51.16565304134085,-49.8784570359669,-51.19673098719038,-50.53584220476751,-50.354419804465856,-50.857031679719626,-50.991759530105654,-51.390808072791415,-51.35039272054364,-51.403893680516,-51.59148727631057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,-51.30290777049753,,-45.44628332427325,,-48.46225537524501,,,-41.55049002986104,,-45.883295494693535,-50.57039760495746,,-48.320229992040964,-51.35629717323894,,,,,-48.161415095741205,-50.74482813466843,,-42.77909400095086,,-47.04772716187882,-51.30043842960161,-44.18676495845,,-46.848434155607414,-50.7650522547085,-48.823921494253064,-47.40128445918706,-45.9261680419462,-47.559276016124024,-46.070263237559686,-47.34593338836673,-51.608772897276786,,-51.15733025941353,-49.84353918919389,-51.17767364886766,-50.494242293398614,-50.33160833326144,-50.83697294158202,-50.959639624573015,-51.370064615737014,-51.31293871008758,-51.36505967920811,-51.55569048373505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,-51.31883067495509,,-45.472862664198736,,-48.502470154031805,,,-41.580994506002085,,-45.89500475406793,-50.59934692065812,,-48.33168562535665,-51.3630501699221,,,,,-48.194432175903074,-50.776849146984375,,-42.851696773690335,,-47.10396277648576,-51.322212635915406,-44.158053946948556,,-46.86439272883321,-50.79024760213034,-48.84608944391477,-47.39936851677328,-45.90865252337939,-47.53799073257277,-46.02632712027451,-47.28824421404849,-51.599779842434415,,-51.1528394285651,-49.81033591486677,-51.16074197079837,-50.45586050855884,-50.309480456568124,-50.817347937271705,-50.920509887079064,-51.35042326015552,-51.27850857574143,-51.32681286174514,-51.521146970813376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,-51.33736308495912,,-45.50959818112372,,-48.544769578850236,,,-41.62442454888606,,-45.9029841076046,-50.625056082464965,,-48.34782808826866,-51.37072329554974,,,,,-48.23329052007455,-50.81023130878477,,-42.84738266980246,,-47.16293039870394,-51.34467252335445,-44.12276651368846,,-46.87905458088469,-50.8158899603532,-48.8451647198065,-47.400132195351304,-45.87394928975412,-47.514055141142926,-45.985897388498074,-47.23318102928729,-51.594411133973466,,-51.152171803619524,-49.77888933012055,-51.14591615810802,-50.42073060068445,-50.288045277618394,-50.79816021534234,-50.8820664537279,-51.33190883522403,-51.24712939797787,-51.28916368607632,-51.48787727138533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,-51.358479490860574,,-45.54566449435558,,-48.589107945839416,,,-41.657972920658835,,-45.91433588524363,-50.651382766536095,,-48.368576047133544,-51.37929714369246,,,,,-48.27790051391153,-50.844947869539766,,-42.83177369937138,,-47.2245622585606,-51.367807900724145,-44.063764852009875,,-46.8922926592544,-50.841979880667935,-48.82471351677083,-47.40365156128428,-45.838757225349,-47.49738385203099,-45.94906275023703,-47.18079613585343,-51.592658780343896,,-51.155319207386036,-49.7492385966347,-51.13317512786958,-50.38888148005825,-50.26731098487011,-50.77941323861925,-50.844316948853,-51.31454418283275,-51.21883465844556,-51.25211898312382,-51.455905366090946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,-51.3813782776223,,-45.55885340144526,,-48.63278080391696,,,-41.69845932944624,,-45.92898822712723,-50.67832048047441,,-48.38713932120488,-51.38875418512807,,,,,-48.32817576583673,-50.880970679400626,,-42.813433130084164,,-47.27614051644329,-51.391609903811485,-44.01858020487672,,-46.907656666129554,-50.86738413702832,-48.809328614681526,-47.40235381445181,-45.80737353896321,-47.48809839703902,-45.91591521055966,-47.10010111302364,-51.594515582881385,,-51.138923401152624,-49.72142972809075,-51.122500424670854,-50.35407614262394,-50.24728530333138,-50.761112520730414,-50.80726748039014,-51.29835643276981,-51.19365835163471,-51.21568814053833,-51.4252528619875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,-51.38869894792617,,-45.58194076431272,,-48.66415167741473,,,-41.7257849579623,,-45.94687057024329,-50.705863641689106,,-48.38986459922913,-51.39907513482902,,,,,-48.38403316316465,-50.918273579248165,,-42.80389942679574,,-47.322731618339596,-51.416068208210035,-43.98730866207843,,-46.92508461104769,-50.89035499787157,-48.79906239758536,-47.393990946990456,-45.77991662022629,-47.47536073147469,-45.886550086926846,-47.00955954298189,-51.59997707177187,,-51.126288270951285,-49.687550397280475,-51.11387071473175,-50.31764313107695,-50.227977316611884,-50.743260965064955,-50.770925986423634,-51.28337079876769,-51.17163302596854,-51.17987989639491,-51.395944225518626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,-51.3986133166797,,-45.60476079106014,,-48.697607435610436,,,-41.75377821030456,,-45.96791576880021,-50.73400596222699,,-48.396974881087154,-51.41024262946962,,,,,-48.44539234620301,-50.95683049279744,,-42.81384964457936,,-47.37191510160193,-51.441174357370244,-43.97005246124672,,-46.94451732321609,-50.91369516878729,-48.79396419462719,-47.38834305881478,-45.756508234360865,-47.40442415958029,-45.86106678794479,-46.921662921399786,-51.609037686201766,,-51.11749408200903,-49.647608899546825,-51.107267389998306,-50.28460715585213,-50.20939571172764,-50.725864803447315,-50.73529950186787,-51.269613325100075,-51.15279573507187,-51.14470322372234,-51.36800384628441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,-51.41109362776631,,-45.59808425363117,,-48.72020818260914,,,-41.778375956983844,,-45.992056299033436,-50.76274149853969,,-48.40839718854089,-51.42223929133892,,,,,-48.51217874083339,-50.99661640652697,,-42.84289648260588,,-47.42362637443594,-51.46691813153639,-43.93387031033315,,-46.96589669650841,-50.93740486427161,-48.79409041789104,-47.38548811773299,-45.72102806721202,-47.34116436990452,-45.839569396986704,-46.83646413302828,-51.62169652279406,,-51.112531685062024,-49.6036408158938,-51.102671046614,-50.2549958616662,-50.191549404104165,-50.70892719315224,-50.700395730167656,-51.25711169841276,-51.13718195737596,-51.11016670434708,-51.341455374178445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,-51.42611183823991,,-45.60137204840669,,-48.744066465348546,,,-41.79143788177031,,-46.019229080203985,-50.79206359936969,,-48.424055442107424,-51.43504796699493,,,,,-48.5731753631206,-51.03760650304787,,-42.890672534181256,,-47.47780241524385,-51.49329177383823,-43.906944556956304,,-46.98916985836432,-50.96148483106097,-48.79949629418381,-47.3855054739922,-45.68475153918757,-47.28569712824084,-45.81323873955498,-46.75401654789124,-51.637951817246545,,-51.111393818862744,-49.56148422269895,-51.1000620295045,-50.22883560283063,-50.17444752979611,-50.69245439954638,-50.666222562655044,-51.24589272285131,-51.115741424932715,-51.07628125995863,-51.31632594914757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,-51.44364099570494,,-45.61453667004443,,-48.770030010479566,,,-41.76814017782157,,-46.04937146503953,-50.82196768726385,,-48.440307786882705,-51.448651886244065,,,,,-48.62737865786229,-51.07496694394321,,-42.95683195866318,,-47.534382571149195,-51.52028542213194,-43.8940146838253,,-47.01428142557123,-50.9859352816959,-48.810241910100125,-47.38847800657956,-45.652568526488075,-47.23814566297036,-45.77405180944276,-46.66263251020706,-51.64974957651797,,-51.11407328516204,-49.52117490431365,-51.09841864843486,-50.20615393604903,-50.15810018685173,-50.67645146538148,-50.63278805383664,-51.2359848090425,-51.0910140093458,-51.043055916082835,-51.2926403118993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
