397,,,,,,,,-49.05283808314198,,,,,,-49.11124999585957,,,,,-50.15216044663141,,,,,-51.14380207131408,,,,-48.59490944683372,,,,,,-49.73183514194168,,,,,-50.870307188066874,,,,,-47.298224485833565,,-45.80337612441703,-50.93794038587432,-45.02323678944012,-47.323477464081805,-44.83384824273314,-43.67002344130172,-46.333723562821085,,-42.47213738010486,-50.42946735134855,-41.40747148636075,-43.5855093294317,-41.127105970542665,-42.928100835917355,-50.41244224551416,-42.40361431327153,-47.943464919027576,-47.293483853218476,-43.78883074043236,-45.39048501253194,-45.04242609623111,-45.816378339084416,-47.50191305705154,-46.97403456333602,-47.30383486969799,-48.63380254634787,-50.01955702083811,-49.25173926959658,-51.250841649740586,-49.36991491358941,-49.740643101807784,-50.16918729686858,-51.19246528815418,-50.760808354721156,-51.157295497850335,-51.62827799657286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,,-49.08482749019842,,,,,,-49.14925430192842,,,,,-50.17047442386021,,,,,-51.17842071640483,,,,-48.63424214255441,,,,,,-49.76670792548096,,,,,-50.90080607456001,,,,,-47.369074034620084,,-45.84029510792639,-50.96640129248894,-45.0653244031837,-47.362831454134465,-44.86042947162285,-43.7564666566211,-46.372783695160436,,-42.47608094511189,-50.445561490231455,-41.68063036054279,-43.613901324041905,-40.906604523693524,-42.913451539500535,-50.41072427047554,-42.382831255218235,-47.965441571133894,-47.30061801202463,-43.70613063320182,-45.30662646267281,-44.97328958809456,-45.75862193265725,-47.490011003694704,-46.92412164649677,-47.23309727644932,-48.59440768110801,-49.99460210268153,-49.22470355899878,-51.24629788459014,-49.34153867322579,-49.69338770791396,-50.15210578317617,-51.187571503230444,-50.73198810358729,-51.12264386941867,-51.594941838871414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,-49.11921921129707,,,,,,-49.1887773244079,,,,,-50.18992940926394,,,,,-51.21374067404983,,,,-48.67550711425516,,,,,,-49.802179429629454,,,,,-50.93186786452458,,,,,-47.42378832095491,,-45.88303989507203,-50.990309794032235,-45.114883638725175,-47.40444621456584,-44.89424002007521,-43.858402303438936,-46.41992635398096,,-42.49321258473138,-50.46246781956143,-41.64351493679402,-43.61364261672206,-40.72830957716035,-42.88855835392309,-50.41296501155728,-42.356538253312024,-47.99230233808353,-47.305114042439214,-43.63976267553187,-45.239894494586316,-44.9119281273866,-45.70681514591293,-47.486018795479666,-46.87681690880506,-47.16546038926423,-48.55701485126169,-49.97045123110696,-49.19934920818348,-51.2435840975383,-49.31558051604236,-49.64726046776544,-50.1362122456925,-51.180505767391196,-50.70197051362288,-51.08870714784843,-51.55491946694227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,,,-49.15594896523345,,,,,,-49.22978412770852,,,,,-50.21051943971721,,,,,-51.24974942333449,,,,-48.7186566982923,,,,,,-49.8387456420269,,,,,-50.963486538640566,,,,,-47.47561877440649,,-45.92368657378823,-51.01686517189992,-45.17165720937355,-47.448265372198726,-44.933078038608514,-43.91179185214617,-46.484548745337946,,-42.53817523056001,-50.4801658216281,-41.57872857850375,-43.63134381622559,-40.59147817528749,-42.886032732675375,-50.419145629419376,-42.359346941326976,-48.00302207779511,-47.306690527594846,-43.59037325436179,-45.17753722025621,-44.85857324985681,-45.65054390350845,-47.4209485156912,-46.83219273371308,-47.10101952343324,-48.52167618298274,-49.94712487065654,-49.17572089186167,-51.24272371505026,-49.292101679418906,-49.59854412427447,-50.121531696670715,-51.17671809786324,-50.66943192396665,-51.05153175809838,-51.51328242478368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,,-49.19495450607343,,,,,,-49.27223926747905,,,,,-50.23220514121484,,,,,-51.286434756297375,,,,-48.76364486202419,,,,,,-49.87638411236773,,,,,-50.99565733205554,,,,,-47.53044150045142,,-45.93867857180602,-51.04602774014366,-45.235401455374806,-47.494237881756874,-44.9660108517631,-43.97767009305596,-46.56443355970238,,-42.58402227971071,-50.49863624335201,-41.552991648401104,-43.6631809613339,-40.49556279360167,-42.90627980239456,-50.42924818948987,-42.39208599854166,-48.009025075575636,-47.31429551940347,-43.55865190502623,-45.125961135385225,-44.813468198904715,-45.59933594331621,-47.35546424588805,-46.788372296391444,-47.0398727965221,-48.48844458311103,-49.92464668324095,-49.15386371832032,-51.24374153009065,-49.26069435004146,-49.550293579030004,-50.10664476654468,-51.176217400946484,-50.63757829362798,-51.01441202890497,-51.47421539303864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,,,-49.23617918563727,,,,,,-49.31611061898807,,,,,-50.25496422034105,,,,,-51.323786645542654,,,,-48.803766087559275,,,,,,-49.91507310121886,,,,,-51.02837379295777,,,,,-47.58817654207972,,-45.95953639360256,-51.07775913912026,-45.30588315708181,-47.542311105626155,-45.00037761187944,-44.02887991848292,-46.657854709739325,,-42.6169150136552,-50.517858331990894,-41.5639107538868,-43.63362358466709,-40.440198038744285,-42.927851426898435,-50.44325698672264,-42.32723162801243,-48.01978251291294,-47.30549537738396,-43.534780284072696,-45.08305262375163,-44.77686725277742,-45.536468296563875,-47.29825140822355,-46.737387865949636,-46.98212484278798,-48.446233819891766,-49.89959471545083,-49.133822253100405,-51.2466614182507,-49.22641104262404,-49.503205683165135,-50.07853158950901,-51.179009817356146,-50.606417496979155,-50.97803697762326,-51.43136206017384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,,,-49.27956307037833,,,,,,-49.361365070536785,,,,,-50.27877763792049,,,,,-51.36179223632594,,,,-48.8371998002489,,,,,,-49.95479230253494,,,,,-51.061630838596066,,,,,-47.64874507864761,,-45.96686185073644,-51.112020530493,-45.38288060975009,-47.59243870282102,-45.0222867807487,-44.04930086017739,-46.75168808972735,,-42.65221733145771,-50.537813263966186,-41.53419811584139,-43.56067661714515,-40.42518939779325,-42.95884107090711,-50.46115821375217,-42.26930095473786,-48.03520606879181,-47.29744482016259,-43.493274574965106,-45.00675749608571,-44.74903565624487,-45.4761821873464,-47.249422954706134,-46.68925720725811,-46.927881745009415,-48.40502141629831,-49.87221407506516,-49.11564454058367,-51.2515076623626,-49.19465392180909,-49.45730438177102,-50.05152733059552,-51.18510671889994,-50.575958224338066,-50.9424195534923,-51.39099998834396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,,,-49.3250509588417,,,,,,-49.395802190926695,,,,,-50.30362411263124,,,,,-51.400441980394035,,,,-48.87249496739602,,,,,,-49.99552132662587,,,,,-51.09542218580054,,,,,-47.71207226138601,,-45.97863354250435,-51.14877599149554,-45.44393406499648,-47.64457096522624,-45.054201038325516,-44.083909217956084,-46.85493541581931,,-42.680989376724085,-50.5584840285995,-41.47299387385702,-43.49915074460733,-40.450512232481614,-42.96239605115515,-50.48293743143923,-42.214291542416156,-48.05520885821486,-47.29538193246792,-43.457426813148686,-44.926523533081735,-44.7302502616434,-45.42258570671826,-47.20910142559067,-46.64405453375397,-46.87725717781571,-48.36601181448092,-49.84568098978244,-49.09938040367749,-51.25830624998212,-49.16548390596012,-49.412616580561455,-50.02564639735486,-51.1945151574121,-50.54620961796344,-50.907572731301585,-51.35326263379871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,,,-49.37024358276754,,,,,,-49.430920923562354,,,,,-50.32948383866358,,,,,-51.439724292393834,,,,-48.90960502612288,,,,,,-50.037241134352726,,,,,-51.12974302739909,,,,,-47.77808543918824,,-45.99600550314811,-51.18798935886805,-45.49809636425052,-47.69866403249735,-45.09578759630891,-44.13219067564182,-46.97303283581103,,-42.736009266787775,-50.57250535010654,-41.40783663994255,-43.45532883317287,-40.516307557025414,-42.9852644212879,-50.50858353554176,-42.17031973825363,-48.065483939250235,-47.29939504538925,-43.44094731418768,-44.838777202316216,-44.7208018006559,-45.351518459821904,-47.16879665010374,-46.601856138721864,-46.821308627888,-48.32925950759474,-49.82002100149256,-49.08507849720369,-51.267080897334424,-49.13896421589765,-49.369168025055,-50.00092156389335,-51.20340871695557,-50.51717946208513,-50.87350879438883,-51.31817823736174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,,,-49.40544920532632,,,,,,-49.467443525760075,,,,,-50.35633880613956,,,,,-51.479628983330805,,,,-48.94848585453251,,,,,,-50.07993224517048,,,,,-51.16458785046874,,,,,-47.84671589041095,,-46.01879615943777,-51.22962642411523,-45.55841476063735,-47.75467521876399,-45.146730792042256,-44.14951816535145,-47.09612152143026,,-42.81645790929505,-50.58117186001987,-41.35270620931689,-43.42875624557966,-40.62289214937064,-42.92634153206465,-50.53808561103174,-42.14406030427695,-48.06744153542729,-47.30852225307341,-43.40036791500373,-44.76333399100344,-44.64601877083237,-45.27472912443065,-47.11615947679685,-46.55774983837635,-46.763960585948524,-48.29482042215352,-49.795257952189644,-49.072794613594574,-51.27785687568738,-49.115160566199094,-49.32698638940213,-49.977381291519364,-51.197560255424335,-50.48887733102638,-50.840243382548465,-51.285774015284346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,,,-49.442717319426265,,,,,,-49.50533896536938,,,,,-50.384170800274006,,,,,-51.520146695738546,,,,-48.989093364546356,,,,,,-50.11984046050996,,,,,-51.199952053329,,,,,-47.914112364796864,,-46.04683183837926,-51.27195896242685,-45.62075369033906,-47.80333873401199,-45.20672854721604,-44.1760019010561,-47.22723541878223,,-42.9215791367278,-50.590603207514874,-41.32030682352679,-43.41900985914063,-40.77075702284983,-42.89156090973137,-50.57143296375451,-42.1071772663976,-48.07375845684555,-47.277903549002176,-43.36291548781324,-44.70019506188075,-44.55501535288793,-45.2050610994023,-47.072498151024156,-46.50303095319081,-46.7104727747752,-48.262754962479626,-49.771416497738215,-49.04433140561365,-51.28630742852475,-49.09413920746981,-49.28609905964599,-49.953944864745246,-51.19497715307346,-50.46131234888736,-50.80778909534977,-51.25607877428901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,,-49.48199200686566,,,,,,-49.544574387155755,,,,,-50.41296019155216,,,,,-51.56126719994738,,,,-49.03138638200368,,,,,,-50.15717219737197,,,,,-51.23582983149964,,,,,-47.97889986962339,,-46.07994630316384,-51.310312721581695,-45.67249553218956,-47.82150442785627,-45.27549544775645,-44.21539340955243,-47.24854160719776,,-43.05067468104755,-50.60078426052595,-41.319401415716655,-43.4257020076663,-40.960591064810224,-42.88104914064413,-50.60861806584433,-42.07549539036148,-48.084351496294815,-47.25219728726846,-43.34594228161424,-44.620596641058484,-44.473524535074404,-45.14277119292071,-47.03792143597066,-46.45151355609137,-46.6609646805655,-48.233121733761294,-49.748521145809065,-48.97634641751143,-51.28496010063313,-49.075940014185235,-49.24653641360956,-49.91747799762627,-51.1879900149538,-50.43449415802317,-50.77616082899097,-51.22912146143168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,,-49.523219061965264,,,,,,-49.585119873027566,,,,,-50.44269181707292,,,,,-51.59834179818852,,,,-49.075325288396776,,,,,,-50.18352729624834,,,,,-51.271236857286794,,,,,-48.00851113147294,,-46.11797918746409,-51.350978004369175,-45.72519777281851,-47.84182257573852,-45.35275706590377,-44.2672456503587,-47.21020953637606,,-43.12121110565247,-50.611699925918,-41.35813753455412,-43.44847403408606,-41.19328762584858,-42.87941025592717,-50.62704461348797,-42.02505453749151,-48.091586340673736,-47.232742393248685,-43.31146829048816,-44.55391111265019,-44.4018828928904,-45.08813073453278,-47.01254463997828,-46.40327879606651,-46.6099559714512,-48.20598592286253,-49.72659982515299,-48.906965316545524,-51.2856091312224,-49.049927682845464,-49.208328188925144,-49.882136392461014,-51.18413984981277,-50.408433038919924,-50.74537386039783,-51.20493313694787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,,-49.56634655595968,,,,,,-49.626946100112114,,,,,-50.473347018125665,,,,,-51.63524937241574,,,,-49.12087078383199,,,,,,-50.21088006299851,,,,,-51.303069773429606,,,,,-48.03000557455417,,-46.160778214524385,-51.37067686338157,-45.77667979354246,-47.864247071760964,-45.429281497925274,-44.331131634459155,-47.18180642576314,,-43.16000443556787,-50.62333547104879,-41.435619181852196,-43.48699404108159,-41.4699790911756,-42.86089209517321,-50.64660136319881,-42.008228425259546,-48.0967892632632,-47.219608909910455,-43.29473506594617,-44.500620663067885,-44.3404428016769,-45.04142402677549,-46.99649348533722,-46.358409973711865,-46.54581661342082,-48.17115810559035,-49.70488570863804,-48.83889535870197,-51.28827990744316,-49.026804776421955,-49.15964340417336,-49.84794980813362,-51.1835908758276,-50.38313740886216,-50.715442613550934,-51.183544443326156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,,-49.61132228279727,,,,,,-49.67002346454717,,,,,-50.504909558045966,,,,,,,,,-49.16777226026661,,,,,,-50.2392100472633,,,,,-51.33538896508024,,,,,-48.05421034837881,,-46.208196742813584,-51.39137440716873,-45.83368520385154,-47.88873914445074,-45.49493461957042,-44.40664666464648,-47.1630098912309,,-43.188602528506706,-50.635675156247686,-41.551106476298216,-43.540954567985956,-41.69357819558647,-42.839861208518464,-50.661670557293604,-42.00626799321073,-48.10614579398557,-47.19494156085895,-43.281610878799405,-44.422163285129514,-44.287120097979724,-45.00294938109335,-46.98989739465329,-46.316993193523786,-46.48587648751323,-48.102725094002054,-49.67660361450999,-48.77253978328716,-51.29299686753471,-49.00663700744129,-49.11051967767433,-49.81416714252143,-51.18634696982393,-50.35861849101562,-50.6863841308345,-51.16498871846356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,-49.65809801055674,,,,,,-49.71432542016582,,,,,-50.53736438749701,,,,,,,,,-49.202854796986614,,,,,,-50.268500466630684,,,,,-51.368189163493625,,,,,-48.08105731755394,,-46.260093468396946,-51.41436233665686,-45.89601922635333,-47.915255372981036,-45.5540342619775,-44.49340435653749,-47.15352461133602,,-43.19238533270792,-50.64870625440995,-41.67822403926075,-43.610073759042805,-41.6339157562821,-42.8121775829574,-50.679422708836725,-41.9871168621343,-48.09952342125389,-47.16427641602637,-43.27725619982534,-44.35611764797364,-44.22612821087667,-44.95802128107038,-46.99289635512617,-46.279118616936,-46.43025957593216,-48.03655367945438,-49.64939363143543,-48.707935789064834,-51.29978429957273,-48.9894904723222,-49.0627792143418,-49.77584305851615,-51.19241322899743,-50.33488556910166,-50.65821337118361,-51.149298288797205,-51.61697945806281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,-49.70662612999042,,,,,,-49.757951304500594,,,,,-50.57069551433959,,,,,,,,,-49.23950895684702,,,,,,-50.298731703933235,,,,,-51.401465398999385,,,,,-48.11047552294306,,-46.31633441883415,-51.43961173013005,-45.944147191076006,-47.94375807049277,-45.61477461001062,-44.55889718650283,-47.15306356720098,,-43.21715481621687,-50.65798792937167,-41.76262039983709,-43.67894744288869,-41.57526460061405,-42.80910662985075,-50.68813780575009,-41.98151673048908,-48.096920737484375,-47.14016200233148,-43.196197728907755,-44.30410045134619,-44.176127464907886,-44.907838119403095,-46.99715121417057,-46.24487808464402,-46.37909588485912,-47.97270499547936,-49.62328220222675,-48.64512853994861,-51.30866670834352,-48.96947227337414,-49.01645183208079,-49.73868099780566,-51.18561364891421,-50.311950820275456,-50.6309476305642,-51.13650785259608,-51.58188119352435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,,-49.75686044522629,,,,,,-49.78982742750367,,,,,-50.604887415770385,,,,,,,,,-49.27769624157804,,,,,,-50.329887195626085,,,,,-51.435211975624725,,,,,-48.142400188666926,,-46.37679060479856,-51.46161363185912,-45.98849075184033,-47.97420813673704,-45.68291672982285,-44.62242466904208,-47.16135831867195,,-43.26323669554356,-50.66456566554608,-41.80577325222987,-43.72756877305788,-41.554910632618885,-42.83086353958075,-50.69208928477544,-41.947741906383804,-48.09851817792992,-47.10656577261762,-43.073034535388615,-44.26644471878434,-44.117207921242425,-44.85453255101164,-47.00722786616238,-46.21436632654127,-46.33251917771496,-47.911242895875134,-49.59829862248945,-48.58416050381979,-51.31966948248212,-48.94487257639572,-48.971571362260505,-49.70053954043982,-51.171570817322795,-50.28982343696623,-50.60460430925299,-51.12665393181966,-51.547392719196864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,-49.7960668280963,,,,,,-49.818356533997026,,,,,-50.63992560039345,,,,,,,,,-49.31738023000633,,,,,,-50.36194996885416,,,,,-51.46942533222634,,,,,-48.17676853396471,,-46.44133867975329,-51.48301991716664,-46.03796475107125,-48.00656832694274,-45.75805999028647,-44.696500577667166,-47.17815226705051,,-43.3153611178285,-50.67191273638147,-41.79834924979161,-43.79037616804724,-41.56170772158003,-42.8520070530128,-50.69976464795686,-41.92676326125331,-48.10392707606611,-47.067888710454284,-42.97361945095227,-44.24350578877045,-44.04559645104137,-44.8060152070297,-47.004982435787994,-46.18768171774049,-46.290670958013465,-47.852232167603546,-49.57447200003082,-48.52507410133854,-51.33281935699727,-48.90644204308816,-48.928170544415444,-49.65118121725972,-51.146625033275015,-50.2685151680602,-50.579199841449885,-51.11977074382992,-51.51352277036153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,-49.826644501259324,,,,,,-49.848108947912095,,,,,-50.6757953821689,,,,,,,,,-49.35852426189574,,,,,,-50.394903235920985,,,,,-51.50410048819697,,,,,-48.213517271734325,,-46.509859091275,-51.506654832977304,-46.049721815959586,-48.04080248780931,-45.804309450214014,-44.78078983889514,-47.203202333574794,,-43.30891552308982,-50.68001417764925,-41.80697431296806,-43.823097571096596,-41.52854835594552,-42.88844664142185,-50.71114362003164,-41.85839648609346,-48.08903932380643,-47.0153271468334,-42.89870022543572,-44.23535758463149,-43.98554468512281,-44.76640703708207,-47.00932938654514,-46.16492615131054,-46.25369803962134,-47.7957420678403,-49.5518316887749,-48.467918843832194,-51.348140770306784,-48.85798742657201,-48.886283092704375,-49.602986310453275,-51.12505091732379,-50.24803780179756,-50.55475309762909,-51.10792212870643,-51.480283553420875,-51.63447398786551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,,-49.858952224394706,,,,,,-49.879056874846796,,,,,-50.71248435449356,,,,,,,,,-49.40109429611658,,,,,,-50.42872868554808,,,,,-51.53923276262748,,,,,-48.2525880387793,,-46.57615233484365,-51.5324876838075,-46.05208934164165,-48.07687464024913,-45.85750640603132,-44.821371808022015,-47.233177939621,,-43.31435515427873,-50.68885628588259,-41.79661484546098,-43.84143125477574,-41.46323097224367,-42.89348459361471,-50.72620503522968,-41.799397409354036,-48.07828143205033,-46.96996817662628,-42.849085933508455,-44.19309436889239,-43.9374412288877,-44.73599407066088,-47.02341786699576,-46.146205128012284,-46.22175163846754,-47.741842659600906,-49.530407921342544,-48.412740818259685,-51.36566026507994,-48.81248377356365,-48.84594558646902,-49.555983195726185,-51.10684640279131,-50.22840273160498,-50.53128179871044,-51.08676239683285,-51.44768518924686,-51.60512931703223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
