156,,-49.84503627599751,-50.89507267143623,,-45.333722305300306,,-46.686708609903114,-50.325899506573215,-43.34421508410657,,-43.37202290158058,-48.67836902412142,,-50.67229377016638,,,-48.471036413689035,-48.764240991189695,-51.496827072329545,-42.97685244424383,,-43.25019348554694,-48.84028759359063,,-45.204944968435534,-49.06246896926813,,-50.93714440880785,-48.579352972883825,-46.42699296168439,-48.82192955245104,-49.979419799738565,-48.5030779564865,-50.44025033138942,-48.84795709424467,-48.73340360942414,-50.79451396463977,-50.29015489355725,-50.87327631878985,-51.51238704977516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,-49.82590369388575,-50.91388144126367,,-45.34072397275941,,-46.72366246617543,-50.368336062834615,-43.301806503126684,,-43.41723971650674,-48.706897845668884,,-50.67834277207658,,,-48.501777138487824,-48.812165755479086,-51.52106771829783,-42.95123030560002,,-43.27659852419153,-48.880806547566564,,-45.19373842186698,-49.07642688485184,,-50.952153147744745,-48.56317196351714,-46.34521630163913,-48.79344142526535,-49.966909093139805,-48.46187732719157,-50.42978756901618,-48.8098248459109,-48.7000785122321,-50.78852149404256,-50.25240654676282,-50.835863407211576,-51.508652865138906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,-49.812103106455,-50.93500086611375,,-45.350604257101644,,-46.76601524667299,-50.41162940561676,-43.235057713599346,,-43.4699702683602,-48.736476898184364,,-50.68535176632175,,,-48.504829287527556,-48.86333561534214,-51.546065400067945,-42.934754893122445,,-43.3136513269708,-48.91888531725734,,-45.192233582413415,-49.09180400604994,,-50.96229228316237,-48.551667254993504,-46.269265475443156,-48.76645834377428,-49.950044734827124,-48.42182185509439,-50.42039887623426,-48.762233802614084,-48.668290177292235,-50.78539780528416,-50.2156300430113,-50.80081474962033,-51.50588251043536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,-49.80358404297181,-50.95838904432451,,-45.343034478115314,,-46.81359065025978,-50.455764407578926,-43.167526414043664,,-43.50435598823245,-48.76709572681203,,-50.693297715979675,,,-48.512499091330135,-48.89533117433971,-51.56496619650205,-42.92760820040532,,-43.36109777334761,-48.94794999616222,,-45.2003029097441,-49.108565639110886,,-50.96415217484072,-48.53956944351328,-46.19928240742327,-48.74101803862173,-49.920372866735775,-48.382923074426,-50.412109704533705,-48.71813432244416,-48.63807010938862,-50.7851828795515,-50.17984322552758,-50.76817383976625,-51.504095150565064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,-49.80030798190036,-50.984004270069214,,-45.34676250006979,,-46.86621883913926,-50.50072514056487,-43.08699620801452,,-43.49954563838723,-48.79874750961848,,-50.702156518584616,,,-48.525185424650594,-48.92346579353589,-51.5835460594037,-42.92997993239147,,-43.4186886168133,-48.97835761560537,,-45.21782460104214,-49.12667746450276,,-50.96868077130747,-48.5058421284305,-46.13542055573858,-48.717162553607665,-49.895991318422695,-48.34518819209748,-50.40494782718595,-48.677583886632185,-48.60944703861479,-50.787917569385314,-50.145070184003785,-50.73797969536463,-51.49572917615133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,,-49.802234418549,-50.9984904157257,,-45.36188014528506,,-46.92373664575611,-50.536626041235166,-43.01912924651556,,-43.50247353844203,-48.83142375171189,,-50.7119045484616,,,-48.53155149101673,-48.94926765925574,-51.602891952007184,-42.901708386359296,,-43.48618778625947,-49.010084336800375,,-45.24468610064928,-49.14610564142072,,-50.97584022706182,-48.464708881438256,-46.07783650113458,-48.69493086986176,-49.87454714039344,-48.308627339776045,-50.3989400435205,-48.62733149192867,-48.555057951928674,-50.779555917237886,-50.1113291337066,-50.71027817285354,-51.46618497200422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,-49.80932628766375,-51.01475621839221,,-45.38848816027426,,-46.985986866800424,-50.57129805249929,-42.9546526695449,,-43.512984271897196,-48.8651162803766,,-50.720083962884566,,,-48.53179393299605,-48.97836629720922,-51.622990949395195,-42.882220067497855,,-43.56336611124738,-49.04310877633402,,-45.280782519218484,-49.166816687231645,,-50.985595425213276,-48.428412081620785,-46.026689398044525,-48.6743661823154,-49.84561358009704,-48.273251036046446,-50.394113365923346,-48.56175836325924,-48.501687393542355,-50.76733352824006,-50.078642673168794,-50.685112883199736,-51.4250588774829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,-49.821551637103994,-51.03324486794833,,-45.42546792171308,,-47.05281934019965,-50.606807198448216,-42.88965356066996,,-43.530928168750876,-48.899817676828576,,-50.725201591112224,,,-48.53715866051048,-48.99971067942246,-51.64383019312513,-42.85675738375792,,-43.63414652811029,-49.07740631525337,,-45.32601719101162,-49.18877911871523,,-50.99791025732966,-48.39691807409524,-45.98214822083144,-48.65551247155723,-49.813717180264376,-48.23906739197251,-50.39049503842362,-48.49987513558599,-48.449753820261215,-50.75812383241947,-50.0470316643585,-50.64765664845829,-51.375508811246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,-49.83887786768265,-51.05391328775671,,-45.42611041591444,,-47.103268264274156,-50.6431378673713,-42.819655410837456,,-43.556161273495455,-48.935519070710434,,-50.731196985353925,,,-48.54764306406112,-49.01909639447341,-51.665398192072054,-42.83454124961682,,-43.69233778699285,-49.11295660221131,,-45.35315705887122,-49.211960999590055,,-51.012750952691945,-48.37019506825696,-45.94438764195664,-48.63841354292969,-49.771294100596975,-48.206087861830724,-50.38811443660446,-48.441763675656176,-48.39927921040196,-50.75196757653898,-50.008741057173545,-50.60862741883561,-51.3223952794532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,-49.86127667589429,-51.076717494274874,,-45.42859043409642,,-47.14113593499849,-50.68027514592758,-42.75614507478457,,-43.5885443203313,-48.97221348027003,,-50.73804697302167,,,-48.56324623661049,-49.04169963210229,,-42.818778056171325,,-43.75988418097923,-49.14973863067797,,-45.38062161249779,-49.23633163638448,,-51.03008358937073,-48.34821259987436,-45.91358563734361,-48.623116164313494,-49.73428449816021,-48.17432077033483,-50.38699883872806,-48.371841930009715,-48.350288596871295,-50.74890759085902,-49.96922561693693,-50.572211675006685,-51.26621668234306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,-49.888722864808514,-51.101617270700615,,-45.44288300176851,,-47.1834949048072,-50.718204820827005,-42.7070061946351,,-43.62794571345379,-49.00989471746431,,-50.74572934864683,,,-48.58396617594475,-49.06745027781531,,-42.80074438925681,,-43.81688816669648,-49.18773094225117,,-45.417081456065475,-49.26186140922084,,-51.04987440089856,-48.3309375932367,-45.889930764858676,-48.609666098901855,-49.70268692641963,-48.1437778775821,-50.3871769813441,-48.30437003097762,-48.30280734542004,-50.7489876566569,-49.930768646085504,-50.53845385268006,-51.21077504252867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,-49.92119190168006,-51.128571437121494,,-45.469020423721275,,-47.21817249273275,-50.756912801569534,-42.672525790267095,,-43.67169840728711,-49.048553436090614,,-50.754222305359384,,,-48.609805072430305,-49.096280344803546,,-42.79320360504553,,-43.87337910711332,-49.22691354661619,,-45.46134979117813,-49.288521566641336,,-51.07209222489183,-48.31834149582505,-45.87361535177351,-48.59811260147428,-49.676502640091215,-48.11446769426386,-50.38867834014658,-48.24086762372323,-48.25686285228318,-50.74252338306519,-49.893390672423806,-50.502561428700105,-51.1500785514084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,-49.94620574781125,-51.1575411937754,,-45.49220347229091,,-47.2404166087003,-50.79375846058349,-42.64794476630804,,-43.70801209268158,-49.088182964276925,,-50.763503135791225,,,-48.62651729016253,-49.12812526686872,,-42.77084610105523,,-43.93877409301432,-49.26726762721735,,-45.48272970353838,-49.31628282035706,,-51.09670347774703,-48.31039396255578,-45.86484198531343,-48.58850519134606,-49.65573672226419,-48.08640223277811,-50.39153169280779,-48.18141292793422,-48.21247945887635,-50.73441509578055,-49.8571135158122,-50.46549509851693,-51.090119532831665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,-49.968292450921155,-51.18848798270855,,-45.50100551008558,,-47.26720481443651,-50.824167116807565,-42.59269627175196,,-43.75090821247539,-49.12380170450655,,-50.773551553131625,,,-48.63254405372845,-49.16292102432087,,-42.750373414333865,,-44.012832545350385,-49.306684484230665,,-45.49054995031753,-49.34511823569271,,-51.12367852835834,-48.30706698964392,-45.86381743009461,-48.5808943101427,-49.640394477017765,-48.05959136334809,-50.39576751421858,-48.12608735799604,-48.16968729055197,-50.72717698915315,-49.82195966619224,-50.43120227303295,-51.03096522456386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,-49.99186529120297,-51.22137418555138,,-45.52161786931485,,-47.2984325929215,-50.85535099957538,-42.5523970682798,,-43.79896087508884,-49.1534376751315,,-50.77618255902767,,,-48.6265841854512,-49.20060531912444,,-42.694170969135925,,-44.09532460296977,-49.340986146803864,,-45.50735630964568,-49.37420740836128,,-51.144073609865316,-48.30833214018799,-45.870757932470376,-48.57533226933305,-49.630487138318735,-48.034045417459,-50.40141518816252,-48.07497313762362,-48.12851427487719,-50.72318649269057,-49.787952873716975,-50.39972728671895,-50.97263127641658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,-50.01329620989985,-51.25616318166127,,-45.554066220864996,,-47.333996408666515,-50.887295990993444,-42.52647219434554,,-43.82164726118169,-49.18403392898825,,-50.77622470553423,,,-48.62329731990478,-49.241117049653276,,-42.61501793268021,,-44.16662414369138,-49.376424190627695,,-45.53302279615555,-49.400908373761666,,-51.16030211510818,-48.31357959837845,-45.88589071809384,-48.57187413098494,-49.626026330468804,-48.00977625438196,-50.408504733574134,-48.02815598386288,-48.08899143250122,-50.72247884523499,-49.75511773674015,-50.37111329360193,-50.91513256902543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,-50.02211626570637,-51.29281935848408,,-45.584298865275166,,-47.37379964115198,-50.91998837476585,-42.50169472217415,,-43.850653201082864,-49.214810770253166,,-50.77704913577683,,,-48.62515442932303,-49.2754508333094,,-42.547574061337095,,-44.24398058234203,-49.41297834058677,,-45.56742807403799,-49.42875605338194,,-51.17888668269135,-48.31015535676108,-45.89635231319803,-48.570574638742585,-49.62313732224792,-47.986793479408796,-50.41706838235804,-47.985722024876,-48.05114857998,-50.725089514699505,-49.71973006857325,-50.34540539846708,-50.85848491207308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,-50.02891395153432,-51.33130760522448,,-45.57359291973835,,-47.4028741796777,-50.95341432410143,-42.49193734404275,,-43.885860798877474,-49.23877724572752,,-50.778636934437486,,,-48.63214369248921,-49.30477397751454,,-42.49207012533124,,-44.32676593225533,-49.45062974670782,,-45.583338600305325,-49.457723046758005,,-51.1870015438634,-48.296573852381684,-45.880549217546815,-48.54304000026298,-49.6171556097854,-47.96511032637861,-50.427134997911914,-47.94776366571651,-48.015017120188865,-50.731057516330715,-49.681785764711194,-50.32265124240129,-50.80270341163746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,-50.04058024747833,-51.371446667577956,,-45.57468535360623,,-47.43131967671337,-50.987561792839585,-42.4809980062657,,-43.92715574158764,-49.263654583777836,,-50.78096859154887,,,-48.64425373680394,-49.33685249412405,,-42.4487523860786,,-44.395377685449525,-49.489358805487456,,-45.600899910239576,-49.48778248985832,,-51.17381900931585,-48.277261639302665,-45.846531623351595,-48.505459155181086,-49.61656188680253,-47.93593372738256,-50.42770247589205,-47.91437440527996,-47.980632121087694,-50.740420138389425,-49.64503768557559,-50.30289699782859,-50.74780468672438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,-50.0292156876922,-51.390889810798384,,-45.58755239605978,,-47.46396211720443,-51.022416876960754,-42.38210673150977,,-43.97442972700731,-49.28943715629744,,-50.784025149884044,,,-48.65494654876241,-49.371623690630955,,-42.417876638990435,,-44.4404618520649,-49.5291488405843,,-45.624171862594444,-49.51890693963577,,-51.16303365597054,-48.26243122565977,-45.79291705019724,-48.46994587869773,-49.62135924796875,-47.905276967925175,-50.428568845722744,-47.885648773527016,-47.93596227819666,-50.75321743442888,-49.60951026625836,-50.28619403759944,-50.69380588422228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,-50.02207429593756,-51.41217258482327,,-45.58023971026573,,-47.500695422921105,-51.05796796206792,-42.29850405564544,,-44.027577524303574,-49.31611619637461,,-50.7877881553719,,,-48.66796866719905,-49.409026494299255,,-42.399713208291956,,-44.49330574453284,-49.56998127505461,,-45.63974766284309,-49.551071642026315,,-51.15460479305436,-48.252037415783676,-45.733972250651256,-48.43655911218977,-49.63155458557918,-47.87604774942181,-50.430838886990756,-47.861688259022586,-47.889253245400795,-50.769489764499404,-49.5728723925394,-50.27259035544452,-50.640723382716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,-50.01980685331596,-51.435267412670065,,-45.5690674355272,,-47.53610121229574,-51.09420325261321,-42.23049253479407,,-44.07914693191246,-49.34368686561818,,-50.7922405136853,,,-48.68605499207116,-49.44900271248628,,-42.39454793592985,,-44.55371630291769,-49.61183982277612,,-45.65534807193803,-49.58425122443981,,-51.14849132091447,-48.24603502157438,-45.683261194785615,-48.40535839488163,-49.620849247440894,-47.84826007204004,-50.424791732551796,-47.84259480987138,-47.84433832508074,-50.78759670116953,-49.524328569324325,-50.262139308043096,-50.588576895416125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,-50.022365924634514,-51.46014796485393,,-45.56968976881385,,-47.56589185288245,-51.1311101620724,-42.17837711799366,,-44.11442106478877,-49.37214138677734,,-50.79736398203349,,,-48.70481411205581,-49.49149608365245,,-42.40268394146716,,-44.61826598405125,-49.65470738700163,,-45.65362648312891,-49.61531130417856,,-51.14465448313227,-48.244381851461604,-45.64107348254414,-48.37640456836059,-49.61276735653442,-47.82192745455488,-50.41654338932679,-47.828473577320416,-47.80125191360444,-50.79784880000698,-49.476977750658435,-50.25489860911179,-50.537383310893695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,-50.02969962668203,-51.4867889662885,,-45.56980004066769,,-47.59956653095419,-51.168678008818695,-42.142475173667265,,-44.15558795307327,-49.40147332861872,,-50.803141594420694,,,-48.71473659101899,-49.53645069729683,,-42.42444102005268,,-44.65577523875403,-49.698567144400656,,-45.66017212379543,-49.64395283644218,,-51.1430548830209,-48.24703219191993,-45.584858595107946,-48.349762307922155,-49.610066016886805,-47.793780906263095,-50.40966651988753,-47.81943599002163,-47.760032167980356,-50.81160682143617,-49.430844601418265,-50.25092222170563,-50.48716160601961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,-50.04176655430561,-51.51516529310484,,-45.56893642836398,,-47.63701613061269,-51.20689586514033,-42.11649957699934,,-44.20254725332161,-49.431676752438335,,-50.80955573914867,,,-48.72976364439205,-49.578812303469604,,-42.43400499351792,,-44.69459432272644,-49.74340453446491,,-45.674813673018654,-49.67360547010334,,-51.14365471749662,-48.25271084445865,-45.51136267593931,-48.32549429222415,-49.61275451265696,-47.742705281971084,-50.3907669198359,-47.79357749747256,-47.72071373434706,-50.812400164072415,-49.38595538433347,-50.2502652322335,-50.4379317008167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,-50.05851957539727,-51.54525279444498,,-45.5799759006187,,-47.67813755858788,-51.24575262760466,-42.0594394402162,,-44.252605588238836,-49.462744852864674,,-50.81659101161267,,,-48.734504144498,-49.61159684972653,,-42.4424794190385,,-44.73238524947065,-49.789203422938186,,-45.69738354168542,-49.698371519756996,,-51.14641776307363,-48.25622286093973,-45.44445791585848,-48.30366702333418,-49.620844455750884,-47.69289090097271,-50.3725290043409,-47.77000250220017,-47.68333625042037,-50.811793430048084,-49.34233794832313,-50.24644854192681,-50.38971351289689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,-50.07992041879387,-51.57702668650069,,-45.60291091196813,,-47.72282984778805,-51.28523713808312,-42.018493877031986,,-44.29776112234475,-49.49467209250112,,-50.824231104900804,,,-48.733051037761726,-49.646790101859146,,-42.46505792670035,,-44.77729282908409,-49.835948547909,,-45.69783273779359,-49.72002902375345,,-51.15130615764872,-48.263998308041984,-45.38684330262524,-48.284348370175664,-49.61564891546348,-47.644343189217025,-50.355711081579855,-47.75155116522923,-47.6359971082071,-50.81464950760923,-49.3000183663548,-50.21800229157183,-50.342526877536606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,-50.10592840991062,-51.61046405547542,,-45.637743831071695,,-47.77099645400385,-51.325341001993046,-41.96651760170373,,-44.3486004788198,-49.527451266546535,,-50.83245931854833,,,-48.73670942727155,-49.68433571758422,,-42.46266647667204,,-44.829132266344175,-49.87176099697463,,-45.70076554458047,-49.7426357719046,,-51.15828528438755,-48.275985203913834,-45.33877726953406,-48.2676073898942,-49.61080883800573,-47.59707214807591,-50.340348855505006,-47.73016371807824,-47.58440658260529,-50.82099955074372,-49.25902667228815,-50.17706000341073,-50.29639330446277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,-50.13650644807538,-51.64554176519219,,-45.67300310915549,,-47.82254294634478,-51.36605243783562,-41.92694990632715,,-44.40501274961378,-49.561076425535546,,-50.841261414817154,,,-48.745442443321124,-49.72417932248116,,-42.45094683329077,,-44.88583137810107,-49.902062545546364,,-45.693602238378546,-49.76616961602117,,-51.16732066763801,-48.275074930373776,-45.30052829057364,-48.24066552271744,-49.58914583054464,-47.551084935653364,-50.326469064840495,-47.705793475432245,-47.53473555612557,-50.83087755396927,-49.21939223957211,-50.13405589891458,-50.25133386654389,-51.58737939076527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,-50.171618324383324,-51.682237353095964,,-45.702590561554395,,-47.87738008587776,-51.40736316870612,-41.905465355985775,,-44.46689288017038,-49.5955425433968,,-50.8506214867177,,,-48.759211559942045,-49.76626763717584,,-42.45288576829638,,-44.92087074264231,-49.93337994705483,,-45.694061924445165,-49.790608317859295,,-51.178376529540735,-48.274395061284835,-45.26583982316528,-48.21332949935332,-49.57289253176182,-47.50638936722761,-50.31410551675993,-47.68667781597707,-47.48573002700137,-50.844315408708205,-49.16880741068965,-50.08509099616177,-50.20737218042888,-51.559178666860944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
