126,,,,-49.15925949700943,-49.03201839316548,-50.70940259462145,-47.398944058599355,,-44.76125190480201,-45.78633165735451,-50.13596842597123,-44.26442760400178,,-42.005947023464955,-46.663419534657244,-50.70987435431172,-42.49327139846209,,-43.056474661381614,-48.14858342459456,-46.4081671284125,,-41.96232570535404,,-44.82889260305587,-49.405832605656165,-44.866096969157326,,-41.77334960227738,-46.19566355364935,-50.39057987315129,-43.47874040298307,,-42.68786212880614,-47.60645054032297,-51.2389342981872,-44.81370142797527,,-46.121858982672606,-49.932561434273204,,-49.04408832182885,-50.31595831555676,,-47.723753337619605,-47.82852741203836,-48.35166423130254,-49.01632435201846,-49.57249805999582,-49.674651656423244,-50.9927117522098,-50.62149188429621,-50.63018075684436,-51.27312128495157,-51.43866927465824,-51.61440454052885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,-49.165096796528886,-49.076050443348876,-50.74468937215636,-47.373825339213944,,-44.77336110219468,-45.81459647542846,-50.16139320465073,-44.22263901828061,,-42.05493758362594,-46.71916948446199,-50.740649987288855,-42.44476675431236,,-43.08756854126394,-48.19839369383648,-46.38370986112574,,-41.947061369146965,,-44.87180530505107,-49.45103858015558,-44.81848452135553,,-41.71087328418618,-46.22882026300425,-50.4252095269881,-43.42415557932769,,-42.80895805482353,-47.66851810154538,-51.27313386385975,-44.79062404224881,,-46.15092619666885,-49.96398731456875,,-49.017741904606716,-50.32350833486771,,-47.67216081644115,-47.787256703857004,-48.312425225090365,-48.97206907705768,-49.54825008145649,-49.62582810045713,-50.98009059348104,-50.59595727108196,-50.605772193675364,-51.25271027818255,-51.40324382666658,-51.606934405295604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,-49.162922483388456,-49.108956560768895,-50.781713833282595,-47.351646651245744,,-44.801131168044705,-45.8494026862703,-50.18802912341974,-44.17617230438441,,-42.065303407860796,-46.77899613049482,-50.772256203308,-42.42214422107912,,-43.138413350778535,-48.24209795179627,-46.36462333963554,,-41.93534106737471,,-44.921013298742125,-49.497606083592444,-44.77661722111187,,-41.64194406911017,-46.26203190329602,-50.46074229472552,-43.38731080771538,,-42.898081812461335,-47.73267595592293,-51.307904590600906,-44.77783429321285,,-46.18523297088633,-49.9892741381949,,-48.99055755360869,-50.33283899633548,,-47.62319213414253,-47.749423311118264,-48.27539286762306,-48.92912728974082,-49.528046415614575,-49.57820387296784,-50.96684378906162,-50.57103810108071,-50.57925727418624,-51.22465706416843,-51.366459947573766,-51.60071414926614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,-49.15160719649647,-49.147163752552174,-50.817716527636335,-47.332495461151716,,-44.8265689686413,-45.890561706081776,-50.215850408233166,-44.13368961759489,,-42.07871479931596,-46.82893873854594,-50.80467973910111,-42.375681572836086,,-43.208447672259766,-48.27355220123386,-46.3510769502782,,-41.93807919333586,,-44.93095409396343,-49.54550245284938,-44.74413773849538,,-41.582150696557775,-46.264520371185114,-50.49716116641481,-43.36328590766773,,-42.92641786575562,-47.78574330297069,-51.34323843451861,-44.76741135140556,,-46.22463115691605,-50.004795156351385,,-48.96876269681481,-50.343913569507166,,-47.5769243631641,-47.71511108060972,-48.24062188783117,-48.8875277040773,-49.51195599160052,-49.53180732481802,-50.95463021954682,-50.54674047892479,-50.55370653361728,-51.19737341102423,-51.330314846218094,-51.59576605154777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,-49.14471520054996,-49.19060624268102,-50.850839080206725,-47.31646042608192,,-44.820937235077984,-45.9378880410592,-50.24483911862936,-44.092183281413995,,-42.10453108413493,-46.87359368296343,-50.83790459546129,-42.34942459207649,,-43.264151370446555,-48.30343343906727,-46.34325104949443,,-41.93809262893189,,-44.95093931918318,-49.594696854948424,-44.71762853222862,,-41.547459771467494,-46.27271875342261,-50.53444843259955,-43.35404935933238,,-42.94255922832451,-47.811893388578554,-51.37912872198253,-44.762765899149116,,-46.268977498986665,-50.01963252088822,,-48.95234798543623,-50.356695519462676,,-47.53343562074413,-47.684406633869784,-48.20817050848489,-48.847298844165145,-49.50005235968139,-49.48667132816995,-50.94347486377208,-50.52307301700012,-50.52913659227932,-51.16965407063847,-51.29482029936344,-51.592116475879266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,-49.14227733730857,-49.23922199690573,-50.88560102791256,-47.29851862618776,,-44.82374207634138,-45.991203919660826,-50.27496272653109,-44.02730524123125,,-42.133951047149054,-46.922163482274755,-50.87191830365527,-42.31433598775083,,-43.31119117658425,-48.33558722396367,-46.34133360976232,,-41.97036847401773,,-44.98065358299388,-49.645160997173114,-44.691877029977476,,-41.52095262607407,-46.28644470580223,-50.57258867780982,-43.36351865804546,,-42.97785625175184,-47.8403755119499,-51.415567837615725,-44.774017839287524,,-46.3181318049124,-50.035289781121854,,-48.941307771852856,-50.371148977825726,,-47.48544660240968,-47.657397504600794,-48.17809830175384,-48.80847066004199,-49.49241166776968,-49.44282708902884,-50.93340292885071,-50.50004246822198,-50.50556687804107,-51.13124622227372,-51.25998571542023,-51.58978799823585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,-49.14432614335229,-49.292952049067615,-50.92196810783672,-47.278222792444,,-44.79917802025035,-46.050341083597495,-50.306198549134635,-43.97312404877435,,-42.15599310029973,-46.97453474743789,-50.906706203893854,-42.30698219597576,,-43.37140686123078,-48.36995558105566,-46.3332860669929,,-41.94901333150129,,-45.019798175869,-49.69625186033443,-44.62639773381252,,-41.52700220270668,-46.3055222990277,-50.59789217260458,-43.3922852824605,,-43.0079642642325,-47.87114076714123,-51.45254822828307,-44.80135813419626,,-46.37195962018356,-50.051754787540006,,-48.935637938126106,-50.38723800049557,,-47.42016817200206,-47.63417622844133,-48.150466200348646,-48.77107447611085,-49.48910980949432,-49.40030928376729,-50.92443948154334,-50.47765676183987,-50.48301531155657,-51.093572138336604,-51.225823315322,-51.58880750196316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,-49.147863533798464,-49.33087926899571,-50.9599044779341,-47.260994716346644,,-44.78083108830346,-46.11513678441146,-50.33852335363275,-43.929978022177764,,-42.20744287480655,-47.03060297657913,-50.94225533816655,-42.3281314790229,,-43.448477769722935,-48.40648238873257,-46.303704079747696,,-41.92616575336559,,-45.06808440012893,-49.74359160731745,-44.5333200845686,,-41.56736233943793,-46.3297860970706,-50.6239115015393,-43.37260668692547,,-43.025720749998314,-47.90413933076113,-51.4900637660666,-44.82509379803129,,-46.43033068411407,-50.06900609919636,,-48.935336434499504,-50.40492798545567,,-47.35031944166933,-47.61483576604657,-48.11980952478496,-48.724248997347956,-49.46393828153095,-49.35915198114643,-50.916612320157306,-50.455923153705484,-50.452055219931594,-51.05664805817858,-51.19234378960889,-51.5722388776588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,-49.13180813340251,-49.367673951975405,-50.99938091172599,-47.246919760157695,,-44.77822388148526,-46.18543367181337,-50.371913761742235,-43.89822303360874,,-42.25999048422867,-47.08397541670096,-50.97855298411132,-42.30731627268683,,-43.54178803253384,-48.44511335546919,-46.25239973836904,,-41.924158750721034,,-45.125240466387325,-49.78153434546933,-44.450532349232276,,-41.62087118496507,-46.35907434479806,-50.65084546043732,-43.25474020044402,,-43.06163297380451,-47.93932461190891,-51.52706302153589,-44.80892585170559,,-46.49311834199128,-50.08703581889364,,-48.94040369517568,-50.4241847658122,,-47.283432982566644,-47.59077325483826,-48.052155210427074,-48.67759983343997,-49.44114883894311,-49.315573409817794,-50.909946083485195,-50.4348495316615,-50.41598461014213,-51.020488633478,-51.15955811882511,-51.55436455903984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,-49.11700488836016,-49.409416803247694,-51.04036379496942,-47.22986038924966,,-44.79136674641542,-46.261080422308794,-50.40635076907742,-43.86520237368973,,-42.308361181280546,-47.13192075747865,-51.01558693272868,-42.294478963802405,,-43.62509322581114,-48.48579705684985,-46.20310895132086,,-41.88840107572564,,-45.19100489735764,-49.81697400821484,-44.37840718468274,,-41.71282368085363,-46.39323488227711,-50.678678220442265,-43.143817367742955,,-43.067664693704806,-47.97665045508917,-51.560083683907806,-44.788635326342295,,-46.56019836244025,-50.10583134326821,,-48.95084090707482,-50.44497348843245,,-47.219593738845084,-47.540012124848054,-47.98670203190007,-48.63245741862792,-49.42271316716841,-49.26389579785494,-50.90446918484457,-50.41444527739572,-50.380854097977135,-50.985108162556145,-51.12748061402443,-51.526193433719776,-51.63423730629103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,-49.106781198812904,-49.456046553348514,-51.08281905745088,-47.21263681459589,,-44.82029177608467,-46.34193369462117,-50.441810815523304,-43.81288419724868,,-42.34713994210604,-47.174044189067466,-51.049612586646596,-42.301851410499125,,-43.62049009857759,-48.5284818903579,-46.15307997918214,,-41.84911237379886,,-45.26003632932532,-49.85366509418101,-44.31733779122803,,-41.82659863600101,-46.43212045928295,-50.70390057113674,-43.05376926188903,,-43.08210904072385,-48.01607292167713,-51.59362829940715,-44.7843922102406,,-46.631452467559676,-50.1243223108991,,-48.96665064690623,-50.46726074574032,,-47.15889136631663,-47.47119765213999,-47.92350820438288,-48.58885258867387,-49.39807760658566,-49.21363049067373,-50.900208578003436,-50.394717559075275,-50.346682356759665,-50.95052431907969,-51.096121053764314,-51.49504142504503,-51.59465144783325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,-49.101158726405735,-49.50750648426707,-51.11034787497702,-47.19879786549477,,-44.83847361304187,-46.42785375191806,-50.478274995052026,-43.772747282329604,,-42.400404183396375,-47.219540945268186,-51.082936138291714,-42.251168727821636,,-43.63242226128557,-48.57311975766511,-46.092975258593555,,-41.78281065201473,,-45.31369021978713,-49.89157636622784,-44.26773738243228,,-41.87100647770024,-46.47559010457982,-50.72792543174157,-42.97864112295976,,-43.11396986139806,-48.05754756692594,-51.62768982118713,-44.79454622965815,,-46.706762948028775,-50.13158616565721,,-48.98523322259735,-50.49101463489166,,-47.10141886909316,-47.406015837026196,-47.8626354661815,-48.546817675346965,-49.37672770897996,-49.16481568948943,-50.89719210388894,-50.375675280099095,-50.31349291984366,-50.91675334928341,-51.065493835113315,-51.46507126221508,-51.552591023133616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,-49.100162025515516,-49.563737634704964,-51.13835160833287,-47.18843184234024,,-44.85482996470128,-46.51870670785428,-50.515723280930814,-43.72867302800888,,-42.480416233717094,-47.26830404711545,-51.11696974321198,-42.16161035576687,,-43.660346217334975,-48.61966158596208,-46.02272452398556,,-41.730122254479596,,-45.37544762139542,-49.92988307318396,-44.213318272785784,,-41.911253797324015,-46.523509118897636,-50.75282923804632,-42.87963803966913,,-43.16278093807229,-48.10103407802954,,-44.783453078781264,,-46.78601850410046,-50.13972037123983,,-49.00834478254974,-50.512465914849386,,-47.04727269450192,-47.34452491905576,-47.80414522586958,-48.50638699433116,-49.359862483300134,-49.11748711912701,-50.88884182846945,-50.35732829024664,-50.28130629139906,-50.88381135748403,-51.03561179053476,-51.43452925781425,-51.51110601511781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,-49.10381370718251,-49.62468844679066,-51.16783460480359,-47.181627335844134,,-44.86881260293811,-46.614364575713836,-50.55413586774059,-43.69214970939683,,-42.58650270132237,-47.32022912234983,-51.1517017551691,-42.10225940252285,,-43.70374688348032,-48.66806404373854,-45.954101217268544,,-41.61816640367894,,-45.44505287807968,-49.966717065469126,-44.164728578683565,,-41.92438817005426,-46.575748705350755,-50.77859680556679,-42.80317151642814,,-43.22810708266638,-48.146491465275204,,-44.75751300234752,,-46.8421951026093,-50.14871195277532,,-49.03678081674896,-50.5237226425058,,-46.9965542498209,-47.286785903205946,-47.74810394077666,-48.467595072101986,-49.34756210940415,-49.07168375842059,-50.8781253853853,-50.33968463820046,-50.25014234065624,-50.85171610827977,-51.00648761251911,-51.3952343541978,-51.47020660426542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,,,-49.112141611942306,-49.69030716191444,-51.19876750762558,-47.17847670091285,,-44.865761167402326,-46.71470178375844,-50.588038964208465,-43.66887281213679,,-42.58646003040375,-47.37522011694335,-51.18711965993661,-42.074034742144455,,-43.75954614557816,-48.71828120863157,-45.89176432875807,,-41.526741451436465,,-45.52226176185201,-50.00467458042315,-44.11278219531424,,-41.94448252121098,-46.632184206117195,-50.80521211351166,-42.72901484209876,,-43.26979851816051,-48.18459810975173,,-44.726232048452715,,-46.88586741513893,-50.15854833683147,,-49.06164974533664,-50.53640800282514,,-46.942052579462946,-47.2328604746656,-47.69457935998893,-48.43047742402008,-49.33990899066227,-49.027445950313336,-50.86870709402935,-50.32275436786799,-50.22002443405655,-50.81078527108236,-50.978135393016984,-51.35716668880576,-51.429900509742694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,,-49.12517170753812,-49.7513003101184,-51.2311201526837,-47.162964143726654,,-44.8787989368562,-46.81960129703775,-50.62243054876105,-43.659235861895915,,-42.59643918393476,-47.433180039366135,-51.223211779743814,-42.03515154359715,,-43.80800947927581,-48.77027096441684,-45.83593488733883,,-41.42285811638025,,-45.60041832091615,-50.043728073342145,-44.04176183314388,,-41.93647811542023,-46.69269733998166,-50.832660197078056,-42.66450181366071,,-43.309691581511814,-48.22299846711645,,-44.7120220719966,,-46.91587093417016,-50.16921754829892,,-49.06103943393842,-50.55049009128902,,-46.88436514385464,-47.18281162987325,-47.64364384014408,-48.39507137761811,-49.32501803329863,-48.97884693795673,-50.86061531823969,-50.3065468718047,-50.19097389863844,-50.76986165462981,-50.94935918133562,-51.32035624809941,-51.39019855312484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,-49.142933616049746,-49.76543959990255,-51.26244063729957,-47.14940029730563,,-44.90781612151832,-46.928946144837866,-50.65775244505414,-43.661051302935824,,-42.631243684005796,-47.49401995104709,-51.25996686046194,-41.96324205706594,,-43.87062256338071,-48.82399116504122,-45.782254392562876,,-41.361007884264524,,-45.67021738412933,-50.08385293748452,-43.98337544623822,,-41.95593858886396,-46.750956041825525,-50.860925791859614,-42.623995882558454,,-43.36459317875283,-48.263228968344606,,-44.715121308614926,,-46.940499607952546,-50.18070834081182,,-49.02800151444586,-50.56593913207042,,-46.83031065031982,-47.09897882572737,-47.595371276939744,-48.361414690987644,-49.31230500651396,-48.93149040067254,-50.85071698618229,-50.29107185764363,-50.15991886799214,-50.72733032464693,-50.91878205432758,-51.28483219390367,-51.351110529500794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,-49.15265677353112,-49.75287160316162,-51.292753747602724,-47.13940858621571,,-44.94430474855817,-47.042628180326346,-50.69398654095055,-43.60129161117627,,-42.690329653853524,-47.55581113706718,-51.297373202245254,-41.92420172559409,,-43.90389692928097,-48.87115453246917,-45.72550636486095,,-41.34095467869629,,-45.72077630069043,-50.12502714572554,-43.938065662091375,,-41.96516968966926,-46.79636377331617,-50.88999542443348,-42.60804243613635,,-43.433998729935894,-48.301935779278296,,-44.69526076693697,,-46.954628944358525,-50.19300749648427,,-48.988972863020344,-50.5710480631941,,-46.77999288288995,-46.99962165277127,-47.549837783285696,-48.32954704515426,-49.29359639851895,-48.885759169001766,-50.83298411055837,-50.27633950211551,-50.11793537989252,-50.68210192075512,-50.88897622632587,-51.25062638111682,-51.31264726336555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,-49.16328142984976,-49.739916110251656,-51.324446871923115,-47.133075902557934,,-44.95786195443226,-47.15809237236564,-50.73111398246422,-43.51071397800642,,-42.75321758286131,-47.59826219692908,-51.335420759224334,-41.91874496310688,,-43.94512294924718,-48.91650650730664,-45.67565860930985,,-41.36262944925385,,-45.77234282292636,-50.164989886707275,-43.90630139152985,,-41.99365950381333,-46.845677564596926,-50.91985393248463,-42.57435682721319,,-43.51742771404021,-48.331686267119274,,-44.66558327237002,,-46.972500499052465,-50.206111925082276,,-48.9505109989709,-50.576658895006176,,-46.73352069466038,-46.904216936774276,-47.50712560984934,-48.29950757690487,-49.26819040515972,-48.84169485149374,-50.81655136438103,-50.26236058024537,-50.07697789688913,-50.63771609256343,-50.85995493058004,-51.21776945009756,-51.274817452447444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,-49.15964306659195,-49.73170790894401,-51.35749030770037,-47.122511795588444,,-44.98711516427952,-47.2448751115422,-50.76911568379093,-43.43366768048729,,-42.76096448990309,-47.643531402461306,-51.37409780606521,-41.90959873091422,,-43.99952285965962,-48.9634902161857,-45.603858476763946,,-41.426123293098705,,-45.82203045016299,-50.193125586621285,-43.855301311960446,,-42.05528457288378,-46.89878400776878,-50.950489144442756,-42.539827138822915,,-43.597626240256595,-48.363317277662404,,-44.65279011805219,,-46.98704801083289,-50.22000974910826,,-48.91734413762875,-50.58367320822641,,-46.67545156964317,-46.812838306095244,-47.45275530170314,-48.27133910900172,-49.243192365208934,-48.79500997656742,-50.80144586037814,-50.24914562477995,-50.037073289172355,-50.59418703684724,-50.83173264302775,-51.18629331060413,-51.2376333436236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
