,476,498,499,520,521,543,565,566,587,588,610,1082,1104,1105,1127,1149,1150,1171,1172,1194,1195,1216,1217,1239,633,544,1128,454,611,1083,1173,477,589,522,1240,1106,1151,1218,567,500,1196,634,545,1129,612,1084,1174,590,523,478,1241,1263,1107,1219,1152,568,635,1197,501,657,546,613,1130,1175,1085,591,1264,1242,524,479,1220,1153,1108,569,658,636,1198,502,547,614,1131
589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05950262191801,,,-48.70812260133867,-50.24023798170262,-47.58517447746684,-49.374647875539324,-45.14360269528818,,-42.4690235469691,-47.123971029034564,-48.47848762085733,,-41.32112056323433,-45.193221077446275,-45.43487719336923,-50.308962944842946,-48.725573073955815,,-49.34533173734303,-47.48076496174435,-47.078788389608235,-47.311484027687875,-50.7628351635308,-49.722887218344084,-50.33902612842574,-51.6751730152162,-51.20379192929602,-51.48027287690422,,,,,,,,,,,,,,,,,,,
590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09362717312672,,,-48.73569494038243,-50.27337381985433,-47.61188174313808,-49.41367901239579,-45.20726239013936,,-42.50266499767218,-47.136189257659204,-48.49165399971483,,-41.27056872932368,-45.169043031045064,-45.41331322891085,-50.28749518243117,-48.712184974694416,,-49.35099759290844,-47.449378555765364,-47.02725339484456,-47.269910571765394,-50.74680685412407,-49.69114647632434,-50.31904185737835,-51.67753655535822,-51.16421629004741,-51.451627517453886,,,,,,,,,,,,,,,,,,,
591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12884244326909,,,-48.765933472482786,-50.307245177930824,-47.638583714589764,-49.456549584026604,-45.27501327651298,,-42.5533433487479,-47.156620762176104,-48.50635993900393,,-41.23777630397772,-45.15627550103063,-45.38787279643863,-50.26857396637085,-48.70158271267361,,-49.35899532717712,-47.424270520146486,-46.97781478208498,-47.23204335960719,-50.694042914124935,-49.66088339344422,-50.29797622604899,-51.6806430609983,-51.118342883979075,-51.424751314027205,-51.561009874286526,,,,,,,,,,,,,,,,,,
592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.165128363864724,,,-48.79877418855556,-50.34184609831941,-47.667547304164025,-49.503213060680864,-45.343582498574705,,-42.620773950810445,-47.17852404148627,-48.522562462008246,,-41.22297964018111,-45.119528125469444,-45.356820450539956,-50.25221644666587,-48.69371499067946,,-49.36938213112999,-47.40552914346007,-46.93050313199369,-47.19798406508935,-50.64525144742017,-49.63212745234255,-50.27758352500399,-51.68609290532981,-51.07310593042392,-51.39967297091053,-51.529700063653934,,,,,,,,,,,,,,,,,,
593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20245676820353,,,-48.834157082702106,-50.3771724485835,-47.698719067608835,-49.553620833729056,-45.39429881511832,,-42.688870820096824,-47.18717600561568,-48.540221271113076,,-41.226442434598816,-45.089961725781045,-45.32851208373256,-50.23843585946334,-48.68852834090829,,-49.382048237402444,-47.39324801689299,-46.88062691795625,-47.16783858738513,-50.600443822140605,-49.60401833018598,-50.257872368240264,-51.6938618711025,-51.028514794471945,-51.37642240324709,-51.49886697671206,,,,,,,,,,,,,,,,,,
594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24080982506256,,,-48.87202004966685,-50.41321887103388,-47.7320468914086,-49.59853155767875,-45.43962536375012,,-42.76109273507665,-47.19964857720413,-48.55366787991745,,-41.24845684472389,-45.071886308882085,-45.30300858215989,-50.22724937549391,-48.685972390696186,,-49.36048282906125,-47.38661292629662,-46.827109528189304,-47.14171611859865,-50.55963237272949,-49.57677703197778,-50.238844784577694,-51.67906581290956,-50.984578940506054,-51.355031828929,-51.46851395625216,,,,,,,,,,,,,,,,,,
595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26257379831373,,,-48.91230683813387,-50.44851381152405,-47.76748231398459,-49.60119417809495,-45.485211793563025,,-42.81553301519034,-47.220089839570136,-48.56630625392845,,-41.272993099297814,-45.06530068721858,-45.26201328286611,-50.21867001766225,-48.685995146788784,,-49.34127926043005,-47.36631550592686,-46.775777918397985,-47.11973075628893,-50.522832236884625,-49.551109431125575,-50.2202774883948,-51.65897862381402,-50.941309040319965,-51.33553097402371,-51.43864604389982,,,,,,,,,,,,,,,,,,
596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28478563735282,,,-48.954961361596744,-50.478274409478765,-47.804976971316364,-49.607652533037,-45.53448953877866,,-42.84559310390642,-47.24840725050444,-48.58050827436309,,-41.313412033999086,-45.0702138324748,-45.22104506987123,-50.212714826504374,-48.68854548431146,,-49.324488750189275,-47.330394641758645,-46.72665974418901,-47.101998125992324,-50.490058097404514,-49.527050136722835,-50.195420256523036,-51.641237464235715,-50.89871649134296,-51.3179532612739,-51.40926594038666,,,,,,,,,,,,,,,,,,
597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30807799033519,,,-48.99992821549481,-50.50877296717877,-47.84448359514347,-49.6178577056058,-45.587388714149945,,-42.880040388677195,-47.28451019469276,-48.59623360210327,,-41.353857117925976,-45.08663855594024,-45.18307285293741,-50.209398966692966,-48.69357267070431,,-49.309985500693756,-47.300970981557825,-46.67978606370629,-47.08864195917854,-50.461326678408504,-49.50463402662497,-50.17117026308441,-51.62580938812497,-50.85681031208991,-51.30233254219525,-51.38037862615551,,,,,,,,,,,,,,,,,,
598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.332431115195305,,,-49.047154533065296,-50.54000369869633,-47.88595767752098,-49.63176066708074,-45.643842621396225,,-42.91131134701154,-47.32831282298807,-48.613440738699424,,-41.399937166560335,-45.08907636359963,-45.14817199604682,-50.208737186122946,-48.70102618761169,,-49.28306201915127,-47.27810903924893,-46.635189036506745,-47.06808096239878,-50.43665684837074,-49.48389775259904,-50.147527822012954,-51.61266215706096,-50.8156033488776,-51.28870218804097,-51.348599672158606,,,,,,,,,,,,,,,,,,
599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35782749044346,,,-49.09658960925155,-50.5719600526444,-47.92935609727209,-49.649313660505605,-45.70378566133171,,-42.957712543439115,-47.37973925847223,-48.63209092927833,,-41.44199047989552,-45.091805756802984,-45.11641902582164,-50.21074577490313,-48.71085608133673,,-49.25852771583959,-47.261877610852665,-46.59102038107633,-47.045761492379505,-50.416067337040545,-49.44081875387074,-50.12449270385291,-51.60176517965504,-50.77510517893927,-51.277096050649966,-51.31532785460561,,,,,,,,,,,,,,,,,,
600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38424820640077,,,-49.14818308485486,-50.60463558857429,-47.974636098234775,-49.67047062309793,-45.763562812620215,,-43.01895760343771,-47.40912090103286,-48.65214650542674,,-41.472234930135734,-45.10583264814805,-45.0878949062711,-50.215440657002866,-48.723012809811586,,-49.23642579548799,-47.22889320892956,-46.53337602744904,-47.015003221031975,-50.39387872045529,-49.391848329171914,-50.10206420308718,-51.593087801166874,-50.735328360702745,-51.254355649543,-51.28255590304264,,,,,,,,,,,,,,,,,,
601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41167585346945,,,-49.201886255979275,-50.63802390356195,-48.02175745558101,-49.695187470676565,-45.80583836785643,,-43.0679498894541,-47.435000206431894,-48.67356920007977,,-41.491604829753975,-45.12081115867626,-45.0626848904285,-50.222837127111895,-48.73556137605693,,-49.21681078439331,-47.1894957337106,-46.47806695497781,-46.98655508641551,-50.37201660879323,-49.34440671431051,-50.080242847998775,-51.58660010256324,-50.696284645116016,-51.22959136001457,-51.25028915408797,,,,,,,,,,,,,,,,,,
602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44009296452499,,,-49.25765308952148,-50.672118428175665,-48.07068082347325,-49.72341994408814,-45.84190310327003,,-43.108049772795525,-47.46822539278784,-48.6958435012252,,-41.4973868513249,-45.138490689598555,-45.04087607431475,-50.23295119270152,-48.74943574206717,,-49.19972991608981,-47.15327385289007,-46.42512549616245,-46.937417104836754,-50.35432245689731,-49.29719711974237,-50.05902928108017,-51.582271621585946,-50.6579865637186,-51.20684677417203,-51.218529212602036,,,,,,,,,,,,,,,,,,
603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46948242336016,,,-49.30606690434067,-50.706912974699996,-48.12136840355087,-49.7551279598789,-45.86974083081554,,-43.14197664672249,-47.50545784099601,-48.70504788591704,,-41.51563216910876,-45.15679401781803,-45.02256051366588,-50.245799193952216,-48.76560017078262,,-49.18523603349783,-47.110788699761926,-46.374585179840004,-46.88234856707809,-50.340810437499385,-49.24659787272479,-50.0384225428737,-51.580074758888024,-50.62044700196911,-51.186156322334845,-51.18728087907822,,,,,,,,,,,,,,,,,,
604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49982686439359,,,-49.345618257894984,-50.74240126960447,-48.173782810348726,-49.79027005597503,-45.89654826129846,,-43.16019821972483,-47.54080874609833,-48.71567840732102,,-41.551625232409336,-45.18213434830133,-45.00783452177811,-50.261396908143325,-48.78400493837375,,-49.17338027015289,-47.02774656517871,-46.326480690574016,-46.80527139061425,-50.33149601311581,-49.19765220733762,-50.018424443589296,-51.579980840179346,-50.58367864146396,-51.16755615362605,-51.156548016787426,,,,,,,,,,,,,,,,,,
605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.531111424170824,,,-49.38719126977443,-50.778577500948984,-48.22788757532084,-49.826643186103745,-45.91256383312192,,-43.19267574821754,-47.544453460318756,-48.72769912568245,,-41.60530478683554,-45.205210352979286,-44.99679594149903,-50.279761902283575,-48.804598569880575,,-49.16421536078662,-46.951772815442155,-46.28084763919203,-46.73240727314298,-50.326395393416234,-49.150398142993524,-49.99903153309507,-51.58196222457822,-50.54769431653648,-51.15108211568483,-51.126333370565916,,,,,,,,,,,,,,,,,,
606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.563318589203305,,,-49.4307428326635,-50.81543496186805,-48.28365017824035,-49.8581928441626,-45.93191497732127,,-43.22845273851562,-47.54602248518716,-48.74107639437348,,-41.61856329472131,-45.21729587929511,-44.97643249999993,-50.300909118899725,-48.82733361449464,,-49.15779621580924,-46.88295316194215,-46.23772394657998,-46.663883925695885,-50.32552762534859,-49.1048749054606,-49.98024233582869,-51.58599120207124,-50.51250881447794,-51.12533897964255,-51.096641814388036,,,,,,,,,,,,,,,,,,
607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59643443723976,,,-49.476230080166786,-50.85296794620541,-48.341035580411955,-49.8931341946861,-45.95453394386959,,-43.27666374485473,-47.55486221867557,-48.755777107820954,,-41.57068858239754,-45.21778010008881,-44.9436817738873,-50.324857163417924,-48.852160129939435,,-49.1535374277083,-46.821373658642365,-46.197146260000004,-46.59982667146991,-50.328912657651486,-49.061123336197255,-49.96206263965428,-51.59204129007277,-50.47813505941563,-51.096130952906506,-51.067476692407624,,,,,,,,,,,,,,,,,,
608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6304419772125,,,-49.52361293551646,-50.89117047355419,-48.40001234201458,-49.931419831158976,-45.98035758344036,,-43.3382072384434,-47.57089682743583,-48.77177079119187,,-41.459729552131265,-45.19993084643367,-44.91067956832478,-50.35162189361526,-48.87903078406215,,-49.13315460802287,-46.76712601595909,-46.15915482215755,-46.540371033038355,-50.3365715657338,-49.01918406336386,-49.94449143998192,-51.60008683697598,-50.444588441007156,-51.06903747224925,-51.038841602905684,,,,,,,,,,,,,,,,,,
609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.665327291563756,,,-49.572852478139396,-50.93003624916315,-48.4605485037332,-49.95981716877041,-46.0093229887496,,-43.41279721337652,-47.59405031583593,-48.7890261750473,,-41.30860510685934,-45.17135901502584,-44.88125779549674,-50.38122094240486,-48.89939559573956,,-49.115580011953654,-46.720305811413006,-46.123789632231365,-46.4856553131723,-50.34852712511415,-48.97910091372385,-49.9265845309331,-51.61010172288982,-50.411883496159994,-51.0440930575989,-51.01074045017077,,,,,,,,,,,,,,,,,,
610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.62390880514994,-50.95841758340798,-48.52261393876159,-49.991411007344325,-46.04136963612197,,-43.50015691652136,-47.624254617992534,-48.80751197612493,,-41.15701507443735,-45.15361482908421,-44.855515057109855,-50.40851680536899,-48.909501388102036,,-49.10086833375783,-46.6810123912531,-46.091092068620114,-46.43582351302597,-50.35859357855259,-48.94091805288906,-49.90190439445137,-51.622060747605396,-50.374852472778514,-51.021334248723846,-50.98317733715937,,,,,,,,,,,,,,,,,,
611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.672911127073505,-50.985339133993925,-48.58081628274174,-50.02512960081997,-46.07643960943906,,-43.59497291140442,-47.63096929669449,-48.827199454913796,,-41.02613503480656,-45.14657496097239,-44.83355583424516,-50.42146084417225,-48.91120790922511,,-49.08907472415677,-46.649349116045194,-46.06110506459551,-46.3910285009716,-50.33908412004918,-48.90054144326737,-49.87778184834195,-51.62709756106386,-50.332285886777974,-50.99473211503873,-50.95615624650799,,,,,,,,,,,,,,,,,,
612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.70732251209631,-51.01291938359047,-48.62690572283553,-50.0458449850244,-46.11447569177678,,-43.67075421609579,-47.64378844818938,-48.84806057794122,,-40.91572559864776,-45.150120436076485,-44.815486425132704,-50.43367373472133,-48.89024879567445,,-49.08025554332042,-46.62542224898939,-46.03387311896809,-46.35042304471738,-50.295038282256314,-48.84608719899483,-49.854218655777856,-51.627865967408226,-50.290545093707166,-50.968050626058954,-50.92968181034618,,,,,,,,,,,,,,,,,,
613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.737323904731866,-51.04115248500763,-48.65978581135886,-50.06976446064361,-46.15542315268211,,-43.75828467330051,-47.66361039331048,-48.8700672747713,,-40.82559015420532,-45.159797215108874,-44.80141958507051,-50.4322104018174,-48.87153210596149,,-49.074467099873914,-46.60934475265328,-46.00943961085512,-46.28321866186526,-50.25522590762526,-48.793545021321535,-49.83045576101333,-51.6306049940366,-50.24964494772491,-50.94362035358344,-50.90375749760284,,,,,,,,,,,,,,,,,,
614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.7660150683336,-51.070034324351674,-48.68071371891315,-50.083736375535835,-46.19922855510403,,-43.84347604228981,-47.69036254810806,-48.89319144623797,,-40.75556847904117,-45.150043855560654,-44.79147013922221,-50.43349162178259,-48.85499838339557,,-49.07176791611,-46.60123375479514,-45.987853588140254,-46.207071168734345,-50.21964697336438,-48.7429623568361,-49.80614003732539,-51.634151337909756,-50.20960267254844,-50.92147671090771,-50.878387764953246,,,,,,,,,,,,,,,,,,
615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.796477543613584,-51.09512103829897,-48.70328733247735,-50.08961951273225,-46.24584118977825,,-43.84870832169873,-47.72397728837929,-48.91740896534445,,-40.70553456777617,-45.12780098977608,-44.78576003509143,-50.42863243788628,-48.84059092423853,,-49.07221770411999,-46.593146607873024,-45.96916139424758,-46.12657598854872,-50.18830496933124,-48.694390945926486,-49.78229024247473,-51.62467218775682,-50.17043086351583,-50.894960825254756,-50.8535766525642,,,,,,,,,,,,,,,,,,
616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.828663830879776,-51.11894738024499,-48.72747384853264,-50.09872027332227,-46.295210236312016,,-43.86572794220102,-47.76439073620378,-48.942692466354345,,-40.675393751451175,-45.08489358040844,-44.784414133088994,-50.41824240026397,-48.828255060521606,,-49.0758767593918,-46.59069951824769,-45.95341268742839,-46.05155614421187,-50.161203411583855,-48.64788202444504,-49.75890723510108,,-50.1321468959448,-50.852420970735146,-50.829328767993154,,,,,,,,,,,,,,,,,,
617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.8625316299576,-51.143428119814914,-48.75324125730991,-50.11098340742666,-46.3472884603917,,-43.89427024640223,-47.811539669655744,-48.9690175552452,,-40.66507753395149,-45.04686871269535,-44.787563311711914,-50.41069692016449,-48.817935999161264,,-49.08247943102053,-46.59638440653175,-45.94065823806302,-45.97609875166231,-50.13834747245113,-48.60349067830485,-49.73598829339528,,-50.09476785676288,-50.812185151377506,-50.801851813435626,,,,,,,,,,,,,,,,,,
618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.898036133123334,-51.16855710198357,-48.780555933750534,-50.126353417719855,-46.40202797476177,,-43.90691447557744,-47.865369843511196,-48.996360657949545,,-40.67454254172296,-45.00288959451843,-44.79534249036348,-50.406004960553624,-48.80958171992212,,-49.08066280748629,-46.610310445853585,-45.930949125454205,-45.897476999185976,-50.11974372616557,-48.5612722580598,-49.71353322959605,,-50.058314441731554,-50.7742972161402,-50.77274149864334,,,,,,,,,,,,,,,,,,
619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.924943099301004,-51.194329245874464,-48.8093879962613,-50.144778204824654,-46.45938471727351,,-43.926283535361215,-47.89149808307022,-49.02469808651431,,-40.703770516645875,-44.96177798930476,-44.80789278991732,-50.40417928944307,-48.803138951673716,,-49.08212371523456,-46.62012943690022,-45.92434004412042,-45.82472314989331,-50.10540031948625,-48.513073856641284,-49.69154212654029,,-50.02280193986603,-50.73880168774929,-50.744216237018584,,,,,,,,,,,,,,,,,,
620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.94153581875841,-51.22073934189903,-48.83970835572937,-50.16620238305001,-46.519314542153865,,-43.956946622369806,-47.90463567224652,-49.054006663378296,,-40.75276430354126,-44.930651342171466,-44.81343310528929,-50.40523204756156,-48.79855681562556,,-49.08691693914162,-46.63466859856642,-45.91025669149972,-45.75798968252624,-50.09532647348359,-48.46278149695699,-49.670013022740605,,-49.988249736702954,-50.70574601258624,-50.716278801879355,,,,,,,,,,,,,,,,,,
621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.95984896673424,-51.24778250383295,-48.87148734169163,-50.19057965156961,-46.58177534665347,,-43.99860040273992,-47.92435047821264,-49.08426491822925,,-40.82154620364204,-44.90929235590083,-44.80523575063873,-50.40917496466392,-48.79578684427439,,-49.095101060367526,-46.64247744904949,-45.8910279062783,-45.697442072235184,-50.08953413798746,-48.41471293228088,-49.64894654695271,,-49.95467417729769,-50.67517812877803,-50.68893455200304,,,,,,,,,,,,,,,,,,
622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.979852578990666,-51.27545327776425,-48.9046956494657,-50.21785922863699,-46.646726087491636,,-44.05095204898126,-47.95055013574115,-49.115451022047395,,-40.9101566632301,-44.897495215869405,-44.79623903721645,-50.4160205681915,-48.7947782931342,,-49.106271378102576,-46.64128316139219,-45.85169540178885,-45.64325021173255,-50.088036955712326,-48.36892571169966,-49.62461002624782,,-49.92209699203489,-50.647146450786735,-50.66218772995522,,,,,,,,,,,,,,,,,,
623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.001514072530846,-51.30374576096309,-48.93930877168526,-50.24799539017852,-46.71412822676709,,-44.11371966536338,-47.98314574579532,-49.14754383936657,,-41.018653914747404,-44.87199187892455,-44.77781701332958,-50.425782885473645,-48.795485216332644,,-49.100651671133456,-46.6164145651573,-45.81531353590626,-45.59559251992849,-50.090847903559265,-48.32547378422291,-49.595970247730904,,-49.88466452029699,-50.6217011045873,-50.6360421888632,,,,,,,,,,,,,,,,,,
624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.024801590520724,-51.33265594712253,-48.97529789998613,-50.280941611235406,-46.78394223925274,,-44.18663036758443,-48.02205426859203,-49.180522882099176,,-41.14711380224158,-44.84416513990471,-44.76419265665549,-50.43847420109837,-48.797858974700794,,-49.09839434919153,-46.58528745245917,-45.781939062124835,-45.55465387956997,-50.09798297062933,-48.28441713811685,-49.567791063946835,,-49.846398542776484,-50.59761103140707,-50.610502744513155,,,,,,,,,,,,,,,,,,
