160,-51.134005594595926,,-48.451378405288466,-49.26041025916799,-51.647196728335494,,-46.14906570483867,-48.94613027346972,,-43.2953420512381,,-45.12883729757252,-49.52017305118186,-44.72864858724655,,-42.71361361762363,,-47.321388766235756,-51.19638639420772,,-49.08482254152471,-51.55347099994047,-51.605534276267576,,,-46.99432125875914,-48.1622429759117,-51.14452335127669,-42.93125867020145,,-43.32327434837542,-48.48503788103165,,-43.72367382422672,,-47.05340415646433,-50.88684315315084,,-47.51996528069324,-50.266198219137515,,-48.64753432418,-49.71776322501813,,,-49.37383576764904,-47.655645066422856,-47.35488908435106,-48.8047389897863,-47.85141841427159,-45.994360994311975,-47.759034041955324,-49.60010223860507,-48.15407256111357,-49.991711434653475,-49.38519207291215,-50.226335185618765,-49.370832997928375,-50.014801718052134,-50.45866151914397,-50.88001615906555,-51.634679724439025,-51.63130740799364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,-51.1444470870104,,-48.455337975243964,-49.29094383094707,-51.68175064758833,,-46.20127652856631,-48.975585039284354,,-43.25210691235142,,-45.21946260635468,-49.568891303788675,-44.674908449225796,,-42.72382263949374,,-47.3639316549215,-51.2263704995279,,-49.08697234107051,-51.56922981118057,-51.60740310429154,,,-46.99398640806513,-48.19660515493246,-51.181630576611624,-42.89982062081816,,-43.3122293489166,-48.509582497390184,,-43.790224041493026,,-47.07446975957738,-50.91593629626825,,-47.5416078332795,-50.286701006699616,,-48.6353821141732,-49.766063097998774,,,-49.41084091611891,-47.63288322891438,-47.337729930511045,-48.81021058046235,-47.84152642733632,-45.90339269560314,-47.703348633096596,-49.56623568038544,-48.12340856266631,-49.956128644542936,-49.34269125963609,-50.196206473910216,-49.33407356283488,-49.97858175009636,-50.425508984405774,-50.861114298458816,-51.60203706656155,-51.59257456738143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,-51.15720931997957,,-48.46750134102565,-49.32641135129948,,,-46.26350434701806,-49.00788677815751,,-43.193237401189805,,-45.29299413368263,-49.60811030773125,-44.608792243496424,,-42.75095782391298,,-47.40811215287707,-51.2568561279637,,-49.08713983219248,-51.58536633356802,-51.61198541817526,,,-46.97451160443301,-48.23460329384291,-51.21947925055801,-42.853031789543024,,-43.315577420415046,-48.535933582581094,,-43.87875112023056,,-47.09928222433209,-50.94572494099053,,-47.555761432231456,-50.308912036726134,,-48.63125486809372,-49.80085410529683,,,-49.41254407938309,-47.61608565691232,-47.290028113101066,-48.8177723269432,-47.83842185247269,-45.817441052651695,-47.64988407233425,-49.53446576215282,-48.09435052075227,-49.92416171731635,-49.302606225285814,-50.168928218681586,-49.29857721445615,-49.944226922603995,-50.39330698967142,-50.82990300282163,-51.57104195421403,-51.554322678899176,-51.65931732373178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,-51.17175932925598,,-48.47641046814435,-49.362591909838905,,,-46.354497833263665,-49.04296396766672,,-43.14692687063208,,-45.32439672178943,-49.6300780575218,-44.5097181045565,,-42.78262763484697,,-47.453908397001996,-51.2878409711894,,-49.08991113545689,-51.60187248195162,-51.619258359133404,,,-46.95827034324422,-48.276150429987055,-51.2580541502018,-42.818171635481576,,-43.33290825719722,-48.56405005448684,,-43.95201548955044,,-47.12431130089851,-50.976197555911,,-47.566102631160476,-50.33279344097717,,-48.63516939784149,-49.83940774521808,,,-49.414857085635035,-47.605365346382,-47.25098484799514,-48.82748177400324,-47.84218883182753,-45.7366627532923,-47.598695568765095,-49.50826985464659,-48.066923782725645,-49.895869317917374,-49.26499058129632,-50.144553043090305,-49.264371413594674,-49.91177267902699,-50.36207712064136,-50.79984144910867,-51.54172222316228,-51.51655878834029,-51.63552457441391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,-51.177343569851914,,-48.48504019021283,-49.38479525228595,,,-46.45722707944492,-49.08074644750057,,-43.12071071668107,,-45.34333733028987,-49.65337541306792,-44.41963444204347,,-42.76282611232883,,-47.501296142802396,-51.31932100271578,,-49.09523361155203,,,,,-46.930606006676776,-48.32116291814873,-51.2973429458564,-42.79690340839497,,-43.36382479688963,-48.59389014424722,,-43.94885875366399,,-47.14472466713901,-51.00734400580326,,-47.584663857866374,-50.3583063186856,,-48.647146913777,-49.88166409347621,,,-49.40818761683515,-47.600841146009955,-47.220747660033815,-48.83939517767031,-47.8510033871392,-45.66121118726166,-47.54984239945877,-49.48769772893496,-48.041157694332384,-49.871317012886195,-49.229899401421015,-50.123134629452366,-49.22586812045252,-49.88125722422704,-50.331835401655695,-50.77095716550581,-51.51410797950727,-51.479288561739345,-51.61200400655809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,-51.18526042710635,,-48.50196315463486,-49.41171907391634,,,-46.56111393931209,-49.117816458936154,,-43.11483998675673,,-45.34314383714758,-49.67797244634943,-44.33884680634962,,-42.75696481688471,,-47.55025500415659,-51.351293577638884,,-49.103058232315284,,,,,-46.9116418414505,-48.36955871658478,-51.33733226332054,-42.77706018572665,,-43.40794770725082,-48.625413124423076,,-43.85471729872981,,-47.16864496598653,-51.0391538831039,,-47.61131124454826,-50.38541541759662,,-48.65765234877527,-49.92756601349457,,,-49.390149522109496,-47.60263682791762,-47.18028961734912,-48.84877201348764,-47.83389638090773,-45.59124871374369,-47.50338503152915,-49.47280465286944,-48.01707766600222,-49.85056969349935,-49.19739134003251,-50.10472648411501,-49.186940697343864,-49.8527206720259,-50.302609074850835,-50.74327493853473,-51.48822975981568,-51.44252060219625,-51.58875806192788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,-51.195463043674,,-48.521387813279944,-49.44327671253636,,,-46.68396138809918,-49.15604484226957,,-43.129604909254134,,-45.35179765973521,-49.70383942785542,-44.267677055823434,,-42.76801906795569,,-47.6007645332301,-51.383754624037465,,-49.11333467288115,,,,,-46.9012792803533,-48.41034028668153,-51.378010580722,-42.73299995459545,,-43.464911493379994,-48.65858222794507,,-43.749088871792985,,-47.195966993873874,-51.071616921176144,,-47.64591900812206,-50.41408366370209,,-48.66715850240125,-49.969754294513365,,,-49.37857742347772,-47.60522175095113,-47.12417347312936,-48.83024376100636,-47.79406849659152,-45.52695543119482,-47.45938690361142,-49.46364766976721,-47.99471478447559,-49.83184868971938,-49.1675250539936,-50.08938615141546,-49.14935748954618,-49.817447681994274,-50.27441629002045,-50.71682260682029,-51.46411922401839,-51.4062609207445,-51.565792140067984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,-51.207904960850854,,-48.521393421275874,-49.47938312148912,,,-46.81235153908985,-49.19678223520931,,-43.132400266922076,,-45.36013619095619,-49.73094956033799,-44.20448203892739,,-42.79559830614115,,-47.652802750202206,-51.41670156650977,,-49.12601452269634,,,,,-46.87812788499233,-48.421909088394344,-51.41936467059523,-42.69139199244199,,-43.53436444390209,-48.69335953683645,,-43.65802601472175,,-47.22658914235271,-51.10472377480838,,-47.688370445051795,-50.44427704829878,,-48.67466702418082,-49.99990821836345,,,-49.37339458840705,-47.58655554038405,-47.07742904391934,-48.81386864518613,-47.73850971476372,-45.46850662703476,-47.417912214522396,-49.460289505478244,-47.97409503711678,-49.80740680348696,-49.140362565825235,-50.07717190049469,-49.113148942073586,-49.7683401572221,-50.24727660071754,-50.691628723980564,-51.44180814929716,-51.370516456512554,-51.54310941649839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,-51.222540451621995,,-48.52967531421082,-49.50137715484972,,,-46.895386247826124,-49.23996466876403,,-43.10497530365096,,-45.36415315967402,-49.759274802035634,-44.13100361378365,,-42.83933550033254,,-47.706350487777684,-51.44778968479888,,-49.141048276179106,,,,,-46.86376341276653,-48.43701699422475,-51.46138340227344,-42.62540908523226,,-43.6074940957809,-48.72970888830416,,-43.58865361070279,,-47.26041394214191,-51.13846397843763,,-47.7178567585171,-50.47596152013213,,-48.66606581314105,-50.03356920410333,,,-49.37452902094566,-47.54304637590303,-47.04026397920833,-48.79970142891806,-47.68995444593064,-45.4160891207743,-47.379030800861756,-49.46279382350755,-47.933449278253015,-49.78686540962832,-49.11596470199061,-50.06814308002798,-49.07834287884481,-49.721202186667455,-50.215634493399016,-50.66772028911616,-51.42133006926886,-51.335153671347285,-51.52071510211093,-51.657720193432525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,-51.23932588830506,,-48.54625606239091,-49.521038284867586,,,-46.828040802899224,-49.27526579255735,,-43.098444136348,,-45.3765679054247,-49.788788219038096,-44.06802960158476,,-42.89888859023871,,-47.7613902664679,-51.476414272938015,,-49.1583886915656,,,,,-46.85812471701321,-48.455573302320104,-51.50405494862176,-42.52950041092828,,-43.6536070260868,-48.76759476430695,,-43.54054684892471,,-47.29734708102054,-51.17027903858631,,-47.7341496660339,-50.509102583970076,,-48.66542730008818,-50.06653967445912,,,-49.381914194416446,-47.5060870863306,-47.012895967969975,-48.77986475865643,-47.64843922582052,-45.36989430602119,-47.33694009050876,-49.45789567874429,-47.87921664439827,-49.77028560821185,-49.08817184538844,-50.059996317351256,-49.04497084255009,-49.67608528816176,-50.17760631801173,-50.64512857883665,-51.40271788372242,-51.29676122627152,-51.498612789022744,-51.624759609069876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,-51.258218363850204,,-48.57116752240451,-49.545136084373596,,,-46.773624985347155,-49.30691138931344,,-43.11303564790844,,-45.39712051972522,-49.81946604766811,-43.99532558836473,,-42.970573197656215,,-47.795776642974886,-51.505515946315455,,-49.17798685771044,,,,,-46.861156112836426,-48.47749485866516,-51.54736890012725,-42.43714442862335,,-43.692397014891036,-48.8069850211252,,-43.51333507557709,,-47.337296301921945,-51.20208448591243,,-47.738737635431846,-50.54366919863513,,-48.66895033849086,-50.079536798259355,,,-49.3954872281348,-47.475765543104856,-46.99555533193052,-48.75432445141749,-47.61400164838926,-45.33012237487591,-47.28126525005201,-49.44169896784174,-47.818286817480306,-49.75773129726598,-49.04629561346166,-50.038951788589486,-49.013063450553716,-49.63304213345977,-50.140600271715385,-50.62140659868874,-51.386005883533194,-51.25892719614522,-51.47680784976012,-51.592294002520795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,-51.279176778637094,,-48.59483762747214,-49.57358888230829,,,-46.731736155234586,-49.34095214420549,,-43.112227681273595,,-45.42556169563507,-49.85128210262793,-43.9076874387367,,-43.00564441279495,,-47.821024392981705,-51.535092139280174,,-49.199795368225374,,,,,-46.86377087488455,-48.50269585576039,-51.5913131725885,-42.35991890124752,,-43.743321785032414,-48.847847052241335,,-43.506691518621466,,-47.380173291726365,-51.23447284855854,,-47.750654083613526,-50.5796293675834,,-48.651450310891484,-50.08794687824703,,,-49.40430302712552,-47.45217318121809,-46.98848592248285,-48.73100593999997,-47.58668471805315,-45.29698911805533,-47.228294837463636,-49.43145311659854,-47.75897635096976,-49.74926997108324,-49.007179481895975,-50.02118825966873,-48.98265357052898,-49.59212746943553,-50.10463779480524,-50.59216556941056,-51.37122968030526,-51.22165886161288,-51.455304993534824,-51.56032658492896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,-51.30216000643724,,-48.57406008260475,-49.604543579752146,,,-46.70199831336686,-49.37732608882424,,-43.116230033998846,,-45.46165396582967,-49.884212492045,-43.802188146217404,,-43.022030749950034,,-47.847979477861564,-51.56513796646371,,-49.21860015711815,,,,,-46.866622937041555,-48.53109632089974,-51.63587754205466,-42.29813538862011,,-43.77279627281468,-48.8901476105887,,-43.520337248232494,,-47.425890557063795,-51.26743565618539,,-47.76977045691857,-50.616951406292195,,-48.641891307931374,-50.098974002319984,,,-49.402329056494416,-47.43540868275059,-46.99195126693992,-48.70955262336654,-47.566533090479204,-45.270708369157646,-47.17810527236742,-49.410320225265025,-47.701305251773135,-49.74496868450292,-48.970890477065225,-50.00676347915211,-48.953775276424565,-49.553398596679656,-50.069738661882994,-50.56421034644104,-51.346366619876434,-51.18496488128683,-51.434109572051355,-51.528863038765635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,-51.327129093173895,,-48.561404783754895,-49.6318215146341,,,-46.68406321876701,-49.41596867029126,,-43.141677442463894,,-45.504065249248214,-49.91823472488782,-43.70799594641478,,-43.03261999157883,,-47.87661655799094,-51.595651020835604,,-49.21090952225703,,,,,-46.87809503049563,-48.562617569920825,-51.68105172581491,-42.25212260187325,,-43.813153240852785,-48.9338578027711,,-43.5540312952849,,-47.47436710165004,-51.300963849641754,,-47.79596809303292,-50.65560586688381,,-48.64027115651346,-50.11342988465814,,,-49.406503796442976,-47.40689071687968,-47.00622041847978,-48.682345281125976,-47.55359703339795,-45.25150844899123,-47.130777180700974,-49.39435119421725,-47.64529627540493,-49.71500355812769,-48.937498091141094,-49.99573820150221,-48.92062416538131,-49.516913411376855,-50.03592277453904,-50.53757093631529,-51.316535584158785,-51.1488529211089,-51.413226636816454,-51.4979079066612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,-51.3540448811965,,-48.55684783015963,-49.663222050633706,,,-46.677603915911305,-49.456820123015035,,-43.18163111427948,,-45.54173806718532,-49.95332534861313,-43.62540952777357,,-43.033930620507476,,-47.906913092714696,,,-49.20539454063281,,,,,-46.89811008449336,-48.59718247203322,-51.72682637379053,-42.22222873664541,,-43.86487721963688,-48.97894794619492,,-43.60757508673517,,-47.5156478816031,-51.33504935116247,,-47.80168025915775,-50.68818738915901,,-48.64659776249574,-50.13126117277061,,,-49.416762479757494,-47.3700615094146,-47.03159213622544,-48.65740271713557,-47.54792749558951,-45.239628918347556,-47.08639349045876,-49.384474397964,-47.590971359377235,-49.68802170994371,-48.9066766622131,-49.97619079899948,-48.88032664757149,-49.47611429747206,-50.00321241293602,-50.5122745649049,-51.28864297321833,-51.11333083044917,-51.39266219294147,-51.4674663295268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,-51.382869751963455,,-48.56037564593875,-49.68856898831979,,,-46.68231628377207,-49.49982255902305,,-43.195259684790955,,-45.58639556484216,-49.98946293729662,-43.554742039308024,,-43.028922592798644,,-47.93884406516506,,,-49.20200278175015,,,,,-46.92659987532562,-48.6347185919069,-51.77319069715963,-42.20882453966211,,-43.92756619434449,-49.017574596182165,,-43.65353118902331,,-47.54741139087074,-51.36968287191365,,-47.796247613813705,-50.71331692540451,,-48.660884126726174,-50.15107384652843,,,-49.43304495065262,-47.32503979180273,-47.06837381551323,-48.634779957482635,-47.54958034712288,-45.2353163976835,-47.04504242302072,-49.38074730987051,-47.538356687699505,-49.665252994639346,-48.86696406441855,-49.95827435560611,-48.84155856039638,-49.42791685682106,-49.97163129678231,-50.483521029389124,-51.26272615209118,-51.07840775890982,-51.372420587895576,-51.43754243662336,-51.599029588158984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,-51.41356766481361,,-48.57198037789261,-49.69701900834474,,,-46.6979145349389,-49.544917756533465,,-43.23018715439993,,-45.63781336141475,-50.02662720493795,-43.496323536351696,,-43.035043709353324,,-47.97238761618474,,,-49.2006845045854,,,,,-46.963496171622054,-48.67515382860884,,-42.21230504635129,,-44.00083570238992,-49.05129243187163,,-43.607268388768404,,-47.58181701213377,-51.40485736370748,,-47.797653899888715,-50.739784620635184,,-48.683149769655536,-50.16204621671355,,,-49.45529362826103,-47.27853378611289,-47.11690714459831,-48.61453083664168,-47.533763402962315,-45.23882854560435,-47.006811757721934,-49.383233369155946,-47.48747360204624,-49.64582300370125,-48.83024804956079,-49.94383323564267,-48.80435116719731,-49.38202426840518,-49.94120406274352,-50.44445712869704,-51.23882366792405,-51.04409196304877,-51.35250902112013,-51.40814207790304,-51.56236349085688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,-51.43197788792166,,-48.56099537562546,-49.70953689868529,,,-46.7241301829533,-49.59205064823593,,-43.19493064445603,,-45.69577764535774,-50.06479862406481,-43.45050054814167,,-43.053475863095265,,-48.00752164546621,,,-49.20138887568036,,,,,-47.00873894883958,-48.718417652028315,,-42.21512887676567,,-44.084317370080356,-49.08638250362378,,-43.564623699525285,,-47.618790925415546,-51.4405639774744,,-47.80577020097339,-50.76756192929742,,-48.71342047736418,-50.1763194655738,,,-49.46588265023527,-47.239440933011224,-47.17750403922065,-48.59671389582377,-47.52054830805595,-45.25043473975609,-46.97179524012202,-49.37880148437542,-47.43834893808496,-49.622218930917995,-48.79659504282927,-49.932923019030895,-48.76874101558406,-49.33849339448018,-49.91195615217854,-50.406727765909096,-51.21697496447397,-51.01039255759851,-51.33293285196264,-51.37623070371711,-51.52584768496393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,-51.4477576478304,,-48.55573045129557,-49.726057806311076,,,-46.760711356479305,-49.64116912526964,,-43.177896273366784,,-45.76008534143641,-50.099345613581356,-43.41763667732135,,-43.066126990949485,,-48.04346766600813,,,-49.20406816948518,,,,,-47.05661784492652,-48.764444241009144,,-42.20660836695413,,-44.16057811857775,-49.122817126169956,,-43.54174492602712,,-47.6582596977914,-51.47679528389075,,-47.820476749766556,-50.79662164169082,,-48.71510382312664,-50.17812116037045,,,-49.48225098314958,-47.182025861816896,-47.213242124581505,-48.58138398466893,-47.49846227953927,-45.27041626101713,-46.940090207072664,-49.36563759110554,-47.39100832271632,-49.60306160471245,-48.76607446670793,-49.924174908657704,-48.73476443922665,-49.297384827376604,-49.88391193127668,-50.37036099649423,-51.19722239675199,-50.977318028067174,-51.313697971269434,-51.342332000313455,-51.49000927259216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
